Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
22,0.7340674007340674,24.381112359637537,37.24245609181837,158.17676924354765,170.8656435569157,139.8052169490032,137.54493115984076,203.23397433660924,201.2164534832587,"0.555, 0.388","0.555, 0.398","0.551, 0.497","0.571, 0.518","0.463, 0.573","0.450, 0.582","0.499, 0.720","0.487, 0.749","0.587, 0.597","0.604, 0.629","0.472, 0.882","0.460, 0.930","0.651, 0.340",Preparation
23,0.7674341007674341,24.190349664383145,37.23867474928891,157.86845697169278,170.85689192130297,139.77602610918618,137.54570294714955,203.23740505267153,201.22300034178193,"0.555, 0.388","0.555, 0.398","0.551, 0.496","0.571, 0.518","0.463, 0.573","0.450, 0.582","0.499, 0.720","0.487, 0.749","0.587, 0.596","0.604, 0.629","0.472, 0.882","0.460, 0.930","0.651, 0.340",Preparation
24,0.8008008008008008,24.551046985721364,37.16880329353904,157.89619265578767,170.70127690540716,138.82640734574616,137.34054944049012,203.86993014644648,201.38739512463545,"0.555, 0.387","0.556, 0.398","0.551, 0.496","0.571, 0.518","0.461, 0.573","0.450, 0.582","0.499, 0.720","0.487, 0.749","0.587, 0.597","0.604, 0.629","0.472, 0.882","0.459, 0.930","0.652, 0.339",Preparation
25,0.8341675008341676,24.722367030485728,37.17988026481801,157.83285347988996,170.68658889950478,138.33986809187394,137.16637546849242,204.21340582274618,201.5141166347002,"0.555, 0.387","0.556, 0.398","0.551, 0.497","0.571, 0.518","0.461, 0.573","0.449, 0.582","0.499, 0.720","0.487, 0.749","0.587, 0.597","0.603, 0.629","0.472, 0.882","0.459, 0.930","0.652, 0.339",Preparation
26,0.8675342008675342,25.209647535432207,37.195410988568675,158.44213226262204,170.7089224748724,138.08379226975745,137.03570182593614,204.38422772178177,201.61622321166757,"0.555, 0.387","0.556, 0.398","0.552, 0.497","0.571, 0.518","0.460, 0.573","0.449, 0.582","0.499, 0.720","0.487, 0.749","0.587, 0.597","0.603, 0.629","0.472, 0.882","0.459, 0.930","0.653, 0.339",Preparation
27,0.9009009009009009,25.35766285931354,37.13968294805686,158.35101465561908,170.5247552881778,137.97099440640406,136.9946868622237,204.46087885536383,201.6474520873898,"0.555, 0.387","0.556, 0.398","0.552, 0.497","0.571, 0.518","0.460, 0.573","0.449, 0.582","0.499, 0.720","0.487, 0.749","0.589, 0.598","0.603, 0.629","0.472, 0.882","0.459, 0.930","0.652, 0.339",Preparation
28,0.9342676009342676,26.259714109370147,37.092964801085685,158.9201196211646,170.34281066411378,137.82269394069633,136.96705223470275,204.5583443068716,201.6692851473469,"0.555, 0.387","0.556, 0.399","0.553, 0.498","0.570, 0.519","0.460, 0.573","0.449, 0.583","0.499, 0.720","0.487, 0.749","0.591, 0.601","0.603, 0.629","0.472, 0.882","0.459, 0.930","0.652, 0.340",Preparation
29,0.9676343009676344,28.02631625850625,37.06677856706442,161.5446696381637,170.21134104280452,137.52001819643107,136.89414879335553,204.7659019639299,201.6929408385835,"0.555, 0.387","0.556, 0.399","0.557, 0.500","0.570, 0.519","0.459, 0.573","0.449, 0.583","0.499, 0.720","0.487, 0.749","0.592, 0.602","0.603, 0.629","0.472, 0.882","0.459, 0.930","0.651, 0.342",Preparation
30,1.001001001001001,28.5536315617888,36.924780473231564,162.13087153967209,169.8602766887134,137.34871121987956,136.81051666949384,204.85107184043562,201.8089778419807,"0.555, 0.387","0.555, 0.399","0.558, 0.502","0.570, 0.519","0.459, 0.574","0.449, 0.583","0.499, 0.720","0.487, 0.749","0.593, 0.603","0.603, 0.629","0.472, 0.882","0.459, 0.930","0.652, 0.342",Preparation
31,1.0343677010343677,28.917017298864224,36.967610883330366,162.4901104611269,169.50668699641918,137.16818692145532,136.44872382158943,204.927367257975,202.1335977825265,"0.556, 0.387","0.555, 0.400","0.559, 0.503","0.569, 0.520","0.459, 0.574","0.448, 0.583","0.499, 0.720","0.487, 0.749","0.593, 0.604","0.603, 0.629","0.472, 0.882","0.459, 0.930","0.652, 0.342",Preparation
32,1.0677344010677345,29.587642064782486,37.00007741950245,163.44337847497064,169.48080473432475,137.2370287081902,136.32964353089832,205.0000776624268,202.2695023843774,"0.555, 0.388","0.554, 0.400","0.559, 0.504","0.569, 0.520","0.459, 0.575","0.447, 0.584","0.499, 0.720","0.487, 0.750","0.594, 0.604","0.603, 0.629","0.472, 0.882","0.459, 0.930","0.652, 0.342",Preparation
33,1.1011011011011012,29.816456362552266,37.00553320692981,163.83941548920623,169.5012086814975,137.22292376314462,136.24812933323918,205.00249458274914,202.37797988069266,"0.555, 0.388","0.554, 0.400","0.560, 0.505","0.569, 0.520","0.459, 0.575","0.447, 0.584","0.499, 0.720","0.487, 0.750","0.594, 0.604","0.602, 0.629","0.472, 0.883","0.459, 0.930","0.652, 0.342",Preparation
34,1.1344678011344678,29.856063692351164,36.991515279473774,164.02045823243867,169.52808966709352,137.28387097725812,136.2779404091153,204.9072811654545,202.44225083026427,"0.555, 0.389","0.554, 0.400","0.560, 0.505","0.568, 0.521","0.459, 0.575","0.447, 0.585","0.499, 0.720","0.487, 0.750","0.594, 0.605","0.602, 0.629","0.472, 0.883","0.459, 0.930","0.652, 0.342",Preparation
35,1.1678345011678346,29.867215223132547,37.00647102492061,163.93700374851704,169.6306053202467,137.2280315533912,136.3239054519231,204.81056362388298,202.4840797812459,"0.555, 0.389","0.554, 0.400","0.560, 0.505","0.568, 0.521","0.458, 0.575","0.447, 0.585","0.499, 0.720","0.487, 0.750","0.594, 0.605","0.602, 0.629","0.472, 0.883","0.459, 0.930","0.651, 0.342",Preparation
36,1.2012012012012012,29.636059565037375,37.05085207052262,163.55589103004397,169.96255114504092,137.26439306855616,136.55595170383214,204.4729896651596,202.5015244274755,"0.555, 0.388","0.553, 0.399","0.560, 0.505","0.568, 0.520","0.458, 0.575","0.447, 0.584","0.498, 0.720","0.487, 0.750","0.594, 0.604","0.602, 0.629","0.472, 0.883","0.459, 0.930","0.651, 0.342",Preparation
37,1.234567901234568,29.439610557491935,37.11635273654936,163.17438265960715,170.1623651463446,137.30367266763062,136.67539878461182,204.16142907055536,202.51215257061475,"0.556, 0.388","0.552, 0.399","0.560, 0.504","0.568, 0.519","0.458, 0.575","0.447, 0.584","0.498, 0.720","0.487, 0.750","0.594, 0.604","0.602, 0.629","0.472, 0.884","0.459, 0.930","0.651, 0.342",Preparation
38,1.2679346012679347,29.320922902559694,37.199443784336985,162.943556557051,170.3548642140128,137.31772304193714,136.76310635513212,203.94067349104134,202.5255214001223,"0.556, 0.388","0.552, 0.399","0.560, 0.504","0.568, 0.519","0.458, 0.575","0.447, 0.584","0.498, 0.721","0.487, 0.750","0.594, 0.604","0.602, 0.629","0.472, 0.884","0.459, 0.930","0.651, 0.342",Preparation
39,1.3013013013013013,29.217061934634845,37.33678013785545,162.75634888827886,170.5843390252654,137.40324028310692,136.89391414517806,203.73916384957494,202.53195686513368,"0.556, 0.388","0.551, 0.399","0.560, 0.504","0.568, 0.519","0.458, 0.575","0.446, 0.584","0.497, 0.721","0.487, 0.750","0.594, 0.604","0.602, 0.629","0.472, 0.884","0.459, 0.931","0.651, 0.342",Preparation
40,1.3346680013346681,29.12467923544619,37.3854454524807,162.61983642556393,170.67449453706143,137.41561516646212,136.94461828304455,203.70563902684918,202.54031451826654,"0.556, 0.388","0.551, 0.398","0.559, 0.504","0.568, 0.519","0.458, 0.575","0.446, 0.584","0.497, 0.721","0.487, 0.750","0.594, 0.604","0.602, 0.628","0.472, 0.884","0.458, 0.931","0.651, 0.342",Preparation
41,1.3680347013680347,28.975653287058677,37.40372860661304,162.48368035616096,170.63989779003953,137.46521179566645,136.86295401047352,203.71445329622165,202.59056834516448,"0.557, 0.388","0.551, 0.398","0.559, 0.504","0.568, 0.519","0.459, 0.575","0.446, 0.584","0.497, 0.721","0.487, 0.750","0.594, 0.604","0.602, 0.628","0.472, 0.884","0.458, 0.931","0.652, 0.342",Preparation
42,1.4014014014014016,28.905664953060704,37.29130587683456,162.4745870086083,170.45206873673428,137.5517916296051,137.01447489588472,203.71154965236673,202.63420520334373,"0.557, 0.388","0.550, 0.398","0.559, 0.504","0.567, 0.519","0.459, 0.575","0.446, 0.584","0.497, 0.721","0.487, 0.750","0.594, 0.604","0.602, 0.628","0.472, 0.884","0.458, 0.931","0.652, 0.342",Preparation
43,1.4347681014347682,33.034952496960734,37.46182002768791,171.21517274977563,170.6407760201854,137.3264707857805,137.03128566951037,203.64567906117844,202.6808639487281,"0.558, 0.388","0.550, 0.398","0.568, 0.503","0.567, 0.519","0.459, 0.575","0.446, 0.584","0.497, 0.721","0.487, 0.750","0.593, 0.604","0.602, 0.628","0.472, 0.884","0.458, 0.931","0.651, 0.340",Preparation
44,1.4681348014681348,31.55421343028306,37.609830636832854,168.187929942536,170.69851494296037,137.22787596520214,137.01371820451945,203.58552468514645,202.73382501373206,"0.558, 0.388","0.549, 0.399","0.565, 0.503","0.567, 0.519","0.459, 0.575","0.446, 0.584","0.497, 0.721","0.487, 0.750","0.594, 0.604","0.602, 0.628","0.472, 0.884","0.458, 0.931","0.650, 0.339",Preparation
45,1.5015015015015016,31.04355253290742,37.76442116444987,167.13403779515957,170.79519508969278,137.17579304379035,136.99092760016916,203.48363440002652,202.79288942452487,"0.559, 0.388","0.549, 0.399","0.565, 0.503","0.567, 0.520","0.459, 0.575","0.446, 0.584","0.497, 0.721","0.487, 0.750","0.594, 0.605","0.602, 0.628","0.472, 0.883","0.458, 0.931","0.650, 0.339",Preparation
46,1.5348682015348682,30.170045981485288,37.832457943255086,165.5125831931526,171.00049609903567,137.23529628165042,137.13770457451122,203.27855271899443,202.76526675768213,"0.559, 0.388","0.548, 0.399","0.563, 0.503","0.567, 0.520","0.459, 0.575","0.446, 0.584","0.497, 0.721","0.487, 0.750","0.594, 0.607","0.602, 0.628","0.472, 0.883","0.458, 0.931","0.650, 0.339",Preparation
47,1.5682349015682349,28.95582692896873,37.82020259555419,163.2579581074872,171.0143944929074,137.31674374398906,137.21840070188873,203.19668342242196,202.77581915912953,"0.559, 0.387","0.548, 0.399","0.561, 0.502","0.567, 0.520","0.459, 0.575","0.446, 0.584","0.497, 0.721","0.487, 0.750","0.594, 0.606","0.602, 0.629","0.472, 0.883","0.458, 0.931","0.648, 0.338",Preparation
48,1.6016016016016017,28.857550396988078,38.134769515642375,162.94165729894803,171.56373664516866,137.16500741365255,137.04157463314039,203.1596846997113,202.8854623477067,"0.560, 0.387","0.547, 0.399","0.561, 0.502","0.567, 0.520","0.459, 0.574","0.445, 0.583","0.496, 0.721","0.487, 0.750","0.594, 0.606","0.602, 0.629","0.472, 0.883","0.458, 0.931","0.648, 0.339",Preparation
49,1.6349683016349683,28.761378972299916,38.30197004632835,162.65164894512716,171.9246201117026,137.0654928422927,136.95213902153031,203.06116841883414,202.94538886703896,"0.560, 0.387","0.547, 0.399","0.561, 0.502","0.567, 0.520","0.459, 0.574","0.445, 0.583","0.496, 0.721","0.486, 0.750","0.594, 0.606","0.601, 0.630","0.471, 0.883","0.458, 0.931","0.649, 0.340",Preparation
50,1.6683350016683351,28.446199242609094,38.4425991704402,162.19193064487285,172.305027862363,136.82261906356283,136.81966534553314,202.9370913161415,203.05220113432676,"0.562, 0.387","0.547, 0.399","0.561, 0.503","0.567, 0.519","0.458, 0.574","0.445, 0.583","0.496, 0.721","0.486, 0.749","0.594, 0.608","0.601, 0.630","0.471, 0.883","0.458, 0.931","0.650, 0.340",Preparation
51,1.7017017017017018,28.13185108082367,38.562891586609304,161.6650917406593,172.6046601736094,136.71318610091566,136.76010134029457,202.87825993653095,203.0983885343268,"0.562, 0.387","0.547, 0.399","0.561, 0.503","0.567, 0.519","0.458, 0.574","0.444, 0.583","0.496, 0.721","0.486, 0.749","0.594, 0.608","0.600, 0.630","0.471, 0.883","0.458, 0.931","0.650, 0.340",Preparation
52,1.7350684017350684,28.013545108731062,38.61565261123936,161.47673542363816,172.70438246721326,136.72658064391226,136.68294934274363,202.8093141781584,203.12262225847422,"0.563, 0.387","0.546, 0.399","0.560, 0.503","0.567, 0.519","0.458, 0.574","0.444, 0.583","0.496, 0.721","0.486, 0.749","0.594, 0.609","0.600, 0.630","0.471, 0.883","0.458, 0.931","0.650, 0.340",Preparation
53,1.7684351017684352,27.964754058492584,38.64234740299214,161.40481431668346,172.74903345716166,136.78670255737384,136.64279615719013,202.75707369245,203.15362133446163,"0.563, 0.387","0.546, 0.399","0.560, 0.503","0.567, 0.519","0.458, 0.574","0.444, 0.583","0.495, 0.721","0.486, 0.749","0.594, 0.609","0.600, 0.630","0.471, 0.883","0.458, 0.931","0.650, 0.340",Preparation
54,1.8018018018018018,27.937881962286195,38.64322101566427,161.3907955858083,172.76165111400294,136.83563675836308,136.60975716316065,202.68993805780377,203.2102733087372,"0.563, 0.387","0.546, 0.399","0.560, 0.503","0.567, 0.519","0.458, 0.574","0.444, 0.583","0.495, 0.721","0.486, 0.749","0.594, 0.609","0.600, 0.630","0.471, 0.883","0.458, 0.931","0.651, 0.340",Preparation
55,1.8351685018351687,27.86192870356691,38.60509118531915,161.2877559166585,172.7256601086079,136.9010349935776,136.5956548720218,202.5971189139178,203.23060267162086,"0.563, 0.387","0.546, 0.399","0.560, 0.503","0.566, 0.519","0.458, 0.574","0.444, 0.583","0.495, 0.722","0.486, 0.749","0.594, 0.609","0.600, 0.630","0.471, 0.883","0.458, 0.931","0.651, 0.340",Preparation
56,1.8685352018685353,27.825972798825163,38.440757511478566,161.33842095881622,172.42130896512455,136.94816097183292,136.6186181227217,202.4902329670696,203.25638285425853,"0.563, 0.387","0.546, 0.399","0.560, 0.503","0.566, 0.519","0.459, 0.574","0.444, 0.583","0.495, 0.722","0.486, 0.749","0.594, 0.610","0.600, 0.630","0.471, 0.883","0.458, 0.931","0.651, 0.340",Preparation
57,1.901901901901902,27.792895910964916,38.32854526141047,161.43282452846975,172.32447574883915,136.9969073615593,136.72890473800578,202.42451550742533,203.28170779417772,"0.563, 0.387","0.546, 0.399","0.560, 0.503","0.565, 0.519","0.459, 0.574","0.444, 0.583","0.495, 0.722","0.486, 0.749","0.593, 0.610","0.600, 0.631","0.471, 0.883","0.457, 0.931","0.651, 0.340",Preparation
58,1.9352686019352687,27.806918828716245,38.481647882395485,161.50972349498645,172.67941069072526,136.98987685296538,136.85406380272525,202.43447004685515,203.3043515181417,"0.563, 0.387","0.545, 0.399","0.560, 0.503","0.565, 0.519","0.459, 0.574","0.444, 0.583","0.495, 0.722","0.486, 0.749","0.593, 0.610","0.600, 0.632","0.471, 0.883","0.457, 0.931","0.651, 0.340",Preparation
59,1.9686353019686353,27.875657294631367,38.63762943406058,161.64759240993763,173.02122662248996,136.99491494665764,136.91698640771074,202.4758818543508,203.39184587574061,"0.563, 0.387","0.544, 0.399","0.560, 0.503","0.565, 0.519","0.459, 0.574","0.444, 0.583","0.495, 0.722","0.486, 0.749","0.593, 0.610","0.600, 0.632","0.471, 0.883","0.457, 0.931","0.651, 0.340",Address
60,2.002002002002002,26.34936261716087,38.572299801274596,159.38218853188147,173.24850852816414,137.57144675763965,137.09802617609057,202.5172641130218,203.40159227469778,"0.560, 0.387","0.544, 0.398","0.556, 0.502","0.565, 0.519","0.458, 0.574","0.443, 0.583","0.495, 0.722","0.486, 0.749","0.591, 0.608","0.600, 0.632","0.471, 0.883","0.457, 0.931","0.650, 0.340",Address
61,2.035368702035369,25.48042016819104,38.56804320750761,158.16397746740455,173.31298694051196,137.73821057717615,137.0738543119988,202.5745023782032,203.45243452646125,"0.559, 0.386","0.544, 0.397","0.554, 0.502","0.565, 0.519","0.458, 0.574","0.443, 0.583","0.495, 0.722","0.486, 0.749","0.590, 0.607","0.599, 0.632","0.471, 0.884","0.457, 0.930","0.650, 0.339",Address
62,2.0687354020687354,24.886379538753,38.68730150504343,157.14337201567017,173.60118836582453,137.5614304153534,136.91435317342305,202.7912621237627,203.55515104264902,"0.558, 0.386","0.544, 0.397","0.551, 0.501","0.565, 0.517","0.458, 0.574","0.443, 0.583","0.495, 0.722","0.486, 0.749","0.589, 0.607","0.599, 0.631","0.471, 0.884","0.457, 0.930","0.650, 0.338",Address
63,2.1021021021021022,25.25828777997567,38.78170635993684,157.9696239903321,173.776910629456,137.2944279296605,136.73802466653703,203.01739433714866,203.6379267257019,"0.558, 0.386","0.544, 0.397","0.552, 0.501","0.565, 0.517","0.457, 0.574","0.442, 0.583","0.495, 0.722","0.486, 0.750","0.589, 0.608","0.599, 0.631","0.471, 0.884","0.457, 0.930","0.650, 0.338",Address
64,2.135468802135469,25.046698816622822,38.832365384401164,157.70568898565588,173.83564326836327,137.15618169115112,136.68207858948907,203.0998699452646,203.60806843385086,"0.558, 0.386","0.544, 0.397","0.551, 0.501","0.565, 0.517","0.457, 0.574","0.442, 0.583","0.495, 0.722","0.486, 0.750","0.588, 0.608","0.599, 0.631","0.471, 0.884","0.457, 0.930","0.650, 0.338",Address
65,2.1688355021688355,25.53812506512382,38.81623686865418,158.42079723590834,174.02279394648573,136.95611281358458,136.63020878031804,203.25934947913356,203.61119779638662,"0.557, 0.386","0.544, 0.397","0.552, 0.501","0.565, 0.516","0.456, 0.574","0.442, 0.583","0.495, 0.722","0.486, 0.750","0.588, 0.608","0.598, 0.631","0.471, 0.884","0.457, 0.930","0.650, 0.337",Address
66,2.2022022022022023,25.87193283217974,38.6257746790073,159.0785591359452,173.9703167762099,137.19419924374145,136.61605539779094,203.1694523804797,203.60030603060412,"0.557, 0.386","0.544, 0.397","0.552, 0.501","0.565, 0.516","0.456, 0.574","0.442, 0.583","0.495, 0.722","0.486, 0.750","0.588, 0.608","0.597, 0.630","0.471, 0.884","0.457, 0.930","0.649, 0.338",Address
67,2.235568902235569,26.816182738455414,38.429593368292785,160.70708220028064,173.93386855496178,137.22333406785484,136.64287219189413,203.12798714887617,203.5166587214905,"0.556, 0.386","0.544, 0.397","0.554, 0.502","0.564, 0.516","0.456, 0.574","0.442, 0.582","0.495, 0.722","0.485, 0.750","0.588, 0.608","0.596, 0.630","0.471, 0.884","0.457, 0.930","0.648, 0.338",Address
