Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
15,0.5004504053648283,19.073064236000175,38.22886695170113,160.3529865138608,168.60953419856645,142.3500406300028,144.75718072511395,208.64441296682276,206.16730413186562,"0.512, 0.327","0.480, 0.337","0.517, 0.452","0.519, 0.478","0.439, 0.566","0.383, 0.568","0.495, 0.714","0.423, 0.743","0.558, 0.555","0.575, 0.589","0.473, 0.878","0.375, 0.939","0.590, 0.290",Preparation
16,0.5338137657224835,19.358552316959212,38.08529808381321,160.5732192797374,168.42962375553478,141.9182710329712,144.0221805763924,208.90275441826157,207.09849024143514,"0.512, 0.326","0.480, 0.337","0.517, 0.452","0.519, 0.478","0.439, 0.566","0.383, 0.568","0.495, 0.714","0.424, 0.740","0.558, 0.555","0.575, 0.588","0.473, 0.877","0.376, 0.936","0.590, 0.290",Preparation
17,0.5671771260801387,19.640454356014384,37.98124921571343,160.92053553254195,168.31593609515303,141.66338668453776,143.70980284773765,209.01371791616108,207.5039254672383,"0.512, 0.326","0.480, 0.337","0.517, 0.452","0.518, 0.478","0.438, 0.566","0.384, 0.568","0.495, 0.714","0.425, 0.739","0.558, 0.555","0.575, 0.588","0.473, 0.877","0.377, 0.935","0.590, 0.290",Preparation
18,0.600540486437794,20.181908675704697,37.542302986503074,161.78077740595768,167.71078083061926,141.3489850887634,143.76170897277595,209.1459720425706,207.53234862009762,"0.512, 0.326","0.479, 0.336","0.518, 0.451","0.517, 0.476","0.438, 0.565","0.384, 0.568","0.495, 0.714","0.425, 0.739","0.558, 0.554","0.575, 0.587","0.473, 0.877","0.377, 0.935","0.590, 0.290",Preparation
19,0.6339038467954492,20.477191956225926,37.36381072716545,162.20312998626437,167.59888388031038,140.99318419149944,143.637927027297,209.3639570527606,207.76668674285068,"0.512, 0.326","0.479, 0.335","0.519, 0.450","0.517, 0.476","0.437, 0.565","0.384, 0.568","0.495, 0.713","0.426, 0.738","0.558, 0.554","0.575, 0.587","0.473, 0.877","0.378, 0.934","0.590, 0.289",Preparation
20,0.6672672071531044,20.41405257555676,37.23287610151137,162.06988567098205,167.57629101517412,140.9864604259496,143.69317484373627,209.30632622445367,207.83392295864195,"0.513, 0.326","0.479, 0.335","0.519, 0.450","0.517, 0.475","0.437, 0.565","0.384, 0.568","0.495, 0.713","0.426, 0.738","0.558, 0.553","0.574, 0.587","0.473, 0.877","0.378, 0.934","0.590, 0.289",Preparation
21,0.7006305675107596,20.39953345897276,37.16631270911491,162.05161834714224,167.61074998233204,141.03273965976032,143.80059795713507,209.21457905339835,207.8040579320661,"0.513, 0.326","0.479, 0.334","0.519, 0.450","0.517, 0.475","0.437, 0.565","0.384, 0.568","0.495, 0.713","0.426, 0.739","0.558, 0.553","0.574, 0.587","0.473, 0.877","0.378, 0.934","0.590, 0.289",Preparation
22,0.7339939278684149,20.988381281163644,37.14960697295859,162.98570295033824,167.59339475072682,140.96568200539275,143.9230998059621,209.2076633721805,207.7121184925483,"0.513, 0.326","0.479, 0.334","0.520, 0.450","0.516, 0.475","0.437, 0.565","0.384, 0.568","0.495, 0.713","0.426, 0.739","0.559, 0.554","0.575, 0.587","0.473, 0.876","0.378, 0.935","0.590, 0.289",Preparation
23,0.7673572882260701,21.211404200795194,37.10845305871665,163.25144517850643,167.4992965113599,140.92731639762366,143.8802843736218,209.16693397423103,207.59584350147514,"0.513, 0.326","0.479, 0.334","0.521, 0.450","0.516, 0.475","0.437, 0.565","0.384, 0.568","0.495, 0.713","0.426, 0.740","0.559, 0.554","0.575, 0.587","0.473, 0.876","0.379, 0.935","0.589, 0.289",Preparation
24,0.8007206485837253,21.888433163367335,36.763738743909386,164.56349423075136,167.46617055068174,141.66820056111237,144.6601383952327,209.16141381705836,207.08538139046735,"0.510, 0.326","0.479, 0.334","0.521, 0.450","0.516, 0.474","0.437, 0.565","0.385, 0.568","0.495, 0.713","0.426, 0.744","0.559, 0.553","0.574, 0.587","0.473, 0.877","0.379, 0.939","0.588, 0.289",Preparation
25,0.8340840089413805,22.153965419723043,36.51394542171578,164.94435698168806,167.37007345145224,142.31464080247656,145.1614603395745,209.18669741970874,206.76727380085126,"0.507, 0.325","0.480, 0.334","0.520, 0.449","0.516, 0.475","0.437, 0.565","0.386, 0.568","0.495, 0.713","0.426, 0.746","0.559, 0.550","0.574, 0.587","0.473, 0.877","0.379, 0.939","0.588, 0.290",Preparation
26,0.8674473692990358,22.427974904852572,36.18864169514117,164.78587997812784,167.30120290040742,142.64947640621364,145.84880507811673,209.4164102065132,206.53734842993168,"0.505, 0.324","0.480, 0.334","0.520, 0.449","0.517, 0.475","0.437, 0.565","0.387, 0.569","0.496, 0.713","0.426, 0.748","0.557, 0.542","0.574, 0.587","0.473, 0.876","0.378, 0.941","0.587, 0.290",Preparation
27,0.900810729656691,22.48141188024502,36.20336794301172,164.77645039531606,167.4225919924916,142.83886076215703,146.06241183969814,209.4936993170249,206.50844179134793,"0.504, 0.324","0.480, 0.335","0.519, 0.448","0.517, 0.476","0.437, 0.565","0.387, 0.569","0.496, 0.713","0.426, 0.749","0.556, 0.538","0.574, 0.588","0.473, 0.876","0.377, 0.942","0.587, 0.291",Preparation
28,0.9341740900143461,22.314470593443403,36.846090810214534,164.85066662899948,167.38460743563505,143.05490344946028,145.85769048640267,209.16180627713155,206.62787699341044,"0.504, 0.323","0.480, 0.340","0.519, 0.448","0.517, 0.478","0.438, 0.565","0.387, 0.570","0.496, 0.713","0.426, 0.750","0.556, 0.537","0.574, 0.588","0.474, 0.875","0.377, 0.942","0.587, 0.291",Preparation
29,0.9675374503720013,22.173742034832003,37.042759960604805,164.92420257889995,167.2701148896228,143.18910069173268,145.81118860727824,209.08126996079392,206.6870606595754,"0.504, 0.323","0.479, 0.342","0.519, 0.448","0.517, 0.480","0.438, 0.565","0.387, 0.571","0.496, 0.713","0.426, 0.751","0.555, 0.537","0.574, 0.589","0.475, 0.875","0.377, 0.942","0.587, 0.291",Preparation
30,1.0009008107296566,22.080369961318578,37.03147342727871,165.25531128934563,167.47001580973458,142.93612343550666,145.92303764887504,209.57300796457983,206.99073265632535,"0.504, 0.323","0.479, 0.342","0.519, 0.448","0.517, 0.480","0.438, 0.565","0.387, 0.571","0.497, 0.713","0.427, 0.751","0.555, 0.540","0.574, 0.589","0.475, 0.875","0.377, 0.942","0.587, 0.291",Preparation
31,1.034264171087312,21.98201549526512,37.10928495323323,165.55127977682292,167.78703062340986,142.77649065859794,146.02605381991214,209.8596475178911,207.08401514647224,"0.504, 0.323","0.479, 0.341","0.519, 0.449","0.517, 0.480","0.438, 0.565","0.387, 0.571","0.498, 0.713","0.427, 0.752","0.556, 0.543","0.574, 0.589","0.475, 0.876","0.376, 0.943","0.587, 0.291",Preparation
32,1.067627531444967,21.75792599072091,37.13002106467301,164.99607846543373,167.87182232675366,142.58791195367178,145.8145938481031,210.0268294226402,207.19820953656262,"0.504, 0.323","0.479, 0.341","0.519, 0.450","0.517, 0.480","0.438, 0.566","0.387, 0.571","0.498, 0.712","0.427, 0.752","0.557, 0.547","0.574, 0.590","0.475, 0.878","0.376, 0.945","0.587, 0.291",Preparation
33,1.1009908918026223,21.739650755729564,37.19036744319718,164.73880645155484,168.10160015588838,142.2765749354429,145.5984996661691,210.28578284124472,207.59046286656525,"0.504, 0.323","0.479, 0.341","0.518, 0.451","0.517, 0.479","0.437, 0.566","0.387, 0.572","0.498, 0.712","0.428, 0.752","0.558, 0.550","0.574, 0.590","0.475, 0.879","0.376, 0.946","0.587, 0.291",Preparation
34,1.1343542521602774,22.50618525731927,37.73512138633234,165.32387530223522,169.17460850359768,140.7550522720441,144.85547637113933,210.69776274238382,208.00361245090787,"0.504, 0.324","0.478, 0.339","0.519, 0.451","0.517, 0.476","0.436, 0.566","0.385, 0.572","0.498, 0.709","0.428, 0.751","0.558, 0.551","0.575, 0.590","0.477, 0.877","0.377, 0.946","0.586, 0.291",Preparation
35,1.1677176125179327,22.945476398274295,38.04113311699966,165.42554893816956,169.70476443608734,139.92145713457708,144.4323267545526,211.13451203944115,208.3069154335396,"0.504, 0.325","0.478, 0.339","0.520, 0.451","0.517, 0.474","0.435, 0.566","0.384, 0.572","0.499, 0.708","0.428, 0.751","0.559, 0.551","0.575, 0.590","0.478, 0.877","0.377, 0.946","0.586, 0.291",Preparation
36,1.201080972875588,24.515232773784277,38.935249394587615,167.71116162629667,170.77254778480818,139.604222947626,143.87984622663967,211.06101118112318,208.97130610553788,"0.506, 0.330","0.476, 0.338","0.523, 0.454","0.517, 0.474","0.435, 0.566","0.382, 0.572","0.499, 0.711","0.428, 0.751","0.561, 0.555","0.575, 0.590","0.478, 0.878","0.377, 0.947","0.586, 0.291",Address
37,1.234444333233243,25.150675821565144,39.52721305429746,168.55405620047918,171.57310657091125,139.41857577394492,143.61159000099238,211.0473450356826,209.35636378283888,"0.507, 0.332","0.474, 0.338","0.525, 0.455","0.518, 0.474","0.435, 0.566","0.381, 0.572","0.499, 0.713","0.428, 0.751","0.561, 0.556","0.575, 0.590","0.477, 0.879","0.377, 0.947","0.586, 0.291",Address
38,1.2678076935908984,26.569532717343495,39.7910291926278,170.74095621196992,171.77445386240214,138.7624363247877,143.3009028484725,211.2999359018065,209.5940737481587,"0.508, 0.333","0.473, 0.338","0.527, 0.456","0.518, 0.476","0.434, 0.566","0.380, 0.572","0.499, 0.713","0.428, 0.750","0.561, 0.556","0.574, 0.590","0.477, 0.879","0.377, 0.947","0.586, 0.291",Address
39,1.3011710539485537,27.201987192247067,40.01933421590038,171.4068356429941,172.08827230001967,138.23163204339107,143.0843966332458,211.55007212715495,209.89011635960014,"0.508, 0.334","0.472, 0.339","0.528, 0.456","0.518, 0.476","0.434, 0.566","0.380, 0.572","0.499, 0.713","0.428, 0.750","0.561, 0.556","0.574, 0.590","0.477, 0.880","0.377, 0.947","0.586, 0.291",Address
40,1.3345344143062088,27.60549282623535,40.4546548690296,170.92485166266425,173.38958045979498,137.1671854595559,142.15958281616687,211.88741934284226,211.3271229137196,"0.509, 0.335","0.471, 0.339","0.528, 0.456","0.518, 0.476","0.432, 0.566","0.379, 0.572","0.499, 0.713","0.430, 0.748","0.561, 0.556","0.574, 0.595","0.477, 0.880","0.377, 0.945","0.586, 0.291",Address
41,1.367897774663864,27.91469742144028,40.62885428950644,170.6896946317966,173.76637179775264,136.5392667360822,141.50429735336613,212.54464579035948,212.27328335221281,"0.509, 0.335","0.471, 0.339","0.528, 0.456","0.518, 0.476","0.431, 0.565","0.378, 0.572","0.499, 0.713","0.431, 0.747","0.561, 0.555","0.574, 0.596","0.475, 0.881","0.377, 0.943","0.585, 0.291",Address
42,1.4012611350215192,28.01013319520488,40.572191097746675,170.55897307754753,173.7138740526089,136.65553091971995,141.06546594481918,212.17194669901627,212.4167305345792,"0.509, 0.336","0.471, 0.338","0.528, 0.456","0.518, 0.476","0.430, 0.566","0.378, 0.572","0.498, 0.715","0.431, 0.746","0.561, 0.556","0.574, 0.596","0.475, 0.880","0.377, 0.943","0.584, 0.291",Address
43,1.4346244953791745,28.03412648724626,40.380271060735936,170.4119183535331,173.60498158065155,136.79464134981507,140.84372357368412,212.3387842455545,212.52263058862866,"0.509, 0.336","0.471, 0.337","0.528, 0.457","0.518, 0.475","0.430, 0.566","0.378, 0.572","0.497, 0.716","0.432, 0.745","0.561, 0.556","0.574, 0.596","0.473, 0.880","0.378, 0.944","0.584, 0.291",Address
44,1.4679878557368298,28.95402229523296,40.138181886165505,171.23211522622992,173.42560687621435,136.55314193969767,140.67756112225132,212.32911758352336,212.44079201806417,"0.507, 0.336","0.472, 0.337","0.528, 0.457","0.517, 0.475","0.427, 0.566","0.377, 0.572","0.495, 0.717","0.431, 0.746","0.561, 0.557","0.573, 0.595","0.472, 0.881","0.378, 0.944","0.584, 0.291",Address
45,1.5013512160944849,29.370734783889603,39.65823461964569,171.54869861398308,172.70961822985885,136.6096966459203,140.44823589829275,213.75551508384993,212.27693491202547,"0.506, 0.336","0.472, 0.335","0.527, 0.457","0.516, 0.474","0.425, 0.566","0.376, 0.572","0.494, 0.719","0.431, 0.747","0.561, 0.558","0.571, 0.594","0.466, 0.881","0.378, 0.945","0.583, 0.292",Address
46,1.5347145764521402,29.5560071672931,40.168794394076286,172.4161271876575,172.74623429221566,136.80339317390417,139.7866475575497,212.5283868110518,211.64632297844105,"0.506, 0.336","0.471, 0.336","0.527, 0.458","0.515, 0.474","0.424, 0.566","0.373, 0.572","0.491, 0.719","0.429, 0.747","0.562, 0.566","0.571, 0.594","0.466, 0.881","0.379, 0.946","0.583, 0.291",Address
47,1.5680779368097952,29.442858729334677,40.45225425068746,172.45203418994342,172.7541300138852,137.29771049311762,139.5514327926615,211.43841452640515,211.28872839475358,"0.506, 0.336","0.470, 0.336","0.527, 0.459","0.514, 0.474","0.424, 0.566","0.372, 0.572","0.489, 0.719","0.427, 0.747","0.562, 0.569","0.570, 0.594","0.465, 0.884","0.379, 0.947","0.583, 0.291",Address
48,1.6014412971674505,29.29915159891722,40.43371693270233,172.3823346119039,173.01677051098548,137.3789874657411,139.9782345626031,210.95200840668008,210.45868021029827,"0.506, 0.336","0.469, 0.338","0.527, 0.459","0.513, 0.473","0.424, 0.566","0.372, 0.572","0.489, 0.719","0.426, 0.745","0.562, 0.570","0.568, 0.594","0.467, 0.882","0.379, 0.947","0.582, 0.291",Address
49,1.6348046575251058,29.186483161065734,40.46282136382448,172.26690529503617,173.20555651379857,137.44195371822994,140.0443801539814,210.59533764259882,210.17037008998065,"0.506, 0.337","0.469, 0.339","0.527, 0.459","0.512, 0.472","0.424, 0.566","0.372, 0.572","0.489, 0.718","0.425, 0.743","0.562, 0.571","0.567, 0.594","0.467, 0.881","0.378, 0.946","0.582, 0.291",Address
50,1.668168017882761,29.276671760805705,40.42935338532569,172.8837725391982,174.0804625039315,137.95280191434333,140.18732252576118,209.80541414506135,210.16963509106165,"0.506, 0.337","0.467, 0.339","0.527, 0.462","0.510, 0.472","0.424, 0.566","0.371, 0.572","0.488, 0.721","0.425, 0.744","0.561, 0.575","0.565, 0.597","0.468, 0.881","0.378, 0.947","0.581, 0.292",Address
51,1.7015313782404162,29.348648427229808,40.25609150258332,173.1637758178578,174.12981611080687,138.2083332683035,140.335808752895,209.29149083304904,210.15796497383297,"0.506, 0.338","0.466, 0.340","0.527, 0.463","0.509, 0.472","0.425, 0.566","0.371, 0.572","0.488, 0.722","0.425, 0.744","0.561, 0.577","0.564, 0.598","0.468, 0.881","0.378, 0.947","0.581, 0.292",Address
52,1.7348947385980715,31.032683055041677,39.89730245663386,176.75105157273703,173.75724528618926,137.79129393771703,140.32806948122393,209.67863360111656,210.52196372049957,"0.507, 0.340","0.464, 0.340","0.532, 0.467","0.508, 0.475","0.424, 0.566","0.370, 0.572","0.488, 0.724","0.425, 0.744","0.561, 0.582","0.563, 0.599","0.467, 0.880","0.378, 0.947","0.580, 0.292",Address
53,1.7682580989557266,31.81195318449365,39.840052650306305,178.17974896597946,173.81497319630506,137.16548186251984,140.3442827637873,210.34827605987124,210.77773286825186,"0.508, 0.340","0.462, 0.340","0.534, 0.468","0.507, 0.477","0.423, 0.567","0.369, 0.572","0.488, 0.724","0.425, 0.744","0.560, 0.584","0.562, 0.600","0.465, 0.880","0.378, 0.947","0.580, 0.292",Address
54,1.801621459313382,32.81276072711437,39.50322482925848,179.85044936230904,173.4954094487134,135.5923283970411,140.7232546814644,211.10003809505824,209.65661543348887,"0.511, 0.343","0.462, 0.340","0.536, 0.469","0.506, 0.479","0.423, 0.567","0.368, 0.572","0.488, 0.720","0.422, 0.743","0.560, 0.587","0.560, 0.600","0.465, 0.878","0.378, 0.945","0.579, 0.292",Address
55,1.8349848196710372,33.18151256142736,39.232023076168545,180.5811458676804,172.95162047906376,134.98467426074413,140.86807634849583,211.24979882793002,208.82245094295365,"0.512, 0.344","0.461, 0.340","0.537, 0.469","0.504, 0.480","0.423, 0.567","0.368, 0.572","0.488, 0.719","0.421, 0.743","0.560, 0.589","0.560, 0.601","0.465, 0.877","0.380, 0.944","0.578, 0.292",Address
56,1.8683481800286923,33.47978871924805,38.7747136592273,181.55810765272878,172.68318394016086,134.44862999224551,142.06119681149767,211.43676758190924,208.04327209914666,"0.513, 0.344","0.456, 0.339","0.538, 0.469","0.502, 0.481","0.422, 0.566","0.366, 0.572","0.488, 0.719","0.418, 0.743","0.558, 0.588","0.558, 0.603","0.466, 0.877","0.378, 0.944","0.577, 0.292",Address
57,1.9017115403863476,33.93777653674145,38.41856374324318,182.33209297311987,172.2707775372413,133.9059040863939,142.2890481845875,211.66768046486771,207.899073078903,"0.514, 0.344","0.455, 0.338","0.539, 0.469","0.500, 0.482","0.422, 0.566","0.366, 0.571","0.488, 0.719","0.417, 0.743","0.558, 0.589","0.557, 0.604","0.466, 0.877","0.378, 0.942","0.576, 0.293",Address
58,1.9350749007440027,34.10228789831398,37.21407656413929,182.61424540681847,171.43951494772782,133.66611588630926,143.75630883220478,211.6859613259085,206.3055658207697,"0.514, 0.344","0.451, 0.338","0.539, 0.469","0.496, 0.486","0.421, 0.566","0.365, 0.571","0.488, 0.719","0.414, 0.744","0.558, 0.588","0.552, 0.604","0.466, 0.878","0.378, 0.942","0.576, 0.293",Address
59,1.968438261101658,34.268392046088685,37.11559346301464,183.00312055786617,171.84862617396533,133.58838386940062,144.32794254901924,211.63291121367618,205.71991122320728,"0.515, 0.344","0.449, 0.339","0.539, 0.468","0.494, 0.487","0.421, 0.565","0.364, 0.570","0.488, 0.719","0.413, 0.744","0.557, 0.588","0.550, 0.605","0.465, 0.878","0.378, 0.941","0.576, 0.293",Address
60,2.0018016214593133,33.52644550920113,33.92791225603787,182.97529342321295,165.92563829426828,133.12583771132864,146.41029214391816,210.94637698929802,203.56048843267152,"0.518, 0.344","0.445, 0.337","0.540, 0.468","0.484, 0.487","0.423, 0.565","0.364, 0.569","0.488, 0.715","0.409, 0.744","0.556, 0.590","0.549, 0.605","0.467, 0.878","0.377, 0.940","0.576, 0.293",Address
61,2.0351649818169686,33.19938656081387,32.98485781464729,183.16740646031872,164.36469737572034,133.0094428657313,147.29388325557147,210.57862538810318,202.58373173305012,"0.519, 0.344","0.443, 0.336","0.540, 0.467","0.481, 0.487","0.424, 0.564","0.364, 0.568","0.489, 0.713","0.407, 0.744","0.555, 0.590","0.548, 0.605","0.468, 0.878","0.377, 0.938","0.576, 0.293",Address
62,2.068528342174624,32.72226608182958,31.55490420280265,184.5533015279883,163.10426069607522,133.09094987035425,148.99679002775568,209.8592847716304,200.78753870307247,"0.521, 0.343","0.441, 0.334","0.540, 0.464","0.477, 0.486","0.425, 0.563","0.364, 0.567","0.489, 0.712","0.404, 0.745","0.550, 0.590","0.545, 0.604","0.470, 0.877","0.377, 0.935","0.575, 0.293",Address
63,2.1018917025322787,32.42538887914604,31.120480112085115,185.0869320072362,163.0584603280077,133.0121231786022,149.7098580179163,209.7660960623619,200.12025445726815,"0.522, 0.343","0.440, 0.332","0.540, 0.463","0.476, 0.486","0.425, 0.563","0.364, 0.566","0.489, 0.713","0.403, 0.746","0.548, 0.590","0.544, 0.604","0.470, 0.877","0.376, 0.936","0.575, 0.293",Address
64,2.135255062889934,31.576020920717667,29.285058267367322,185.73739338650532,161.87799827025003,133.74112504407825,150.98597824029773,208.57005015201,199.18635756331284,"0.525, 0.343","0.437, 0.329","0.541, 0.461","0.469, 0.483","0.427, 0.562","0.363, 0.565","0.489, 0.713","0.401, 0.746","0.545, 0.585","0.539, 0.603","0.470, 0.877","0.376, 0.936","0.575, 0.293",Address
65,2.1686184232475894,31.062031171248815,28.77731828189215,185.95254212068133,161.84230682681695,134.06063171577742,151.49052968410297,207.8933464203466,198.87530165791728,"0.527, 0.343","0.435, 0.327","0.541, 0.461","0.468, 0.482","0.428, 0.562","0.363, 0.564","0.488, 0.714","0.401, 0.746","0.543, 0.582","0.537, 0.602","0.471, 0.878","0.376, 0.936","0.575, 0.292",Address
66,2.2019817836052447,30.767341384346192,28.278255910443274,186.6869501146496,163.60331892612942,133.54728592353885,152.93853378560425,208.03112040677433,198.40017675423633,"0.529, 0.345","0.429, 0.327","0.542, 0.461","0.463, 0.480","0.429, 0.563","0.363, 0.564","0.489, 0.713","0.400, 0.747","0.540, 0.581","0.530, 0.600","0.471, 0.877","0.376, 0.936","0.575, 0.291",Address
67,2.2353451439629,30.636212790929612,28.267743489005134,187.1386882018037,164.5869187457724,133.44032741342355,153.40346894019694,207.97643631548792,198.08446725762911,"0.530, 0.345","0.427, 0.327","0.542, 0.461","0.462, 0.478","0.430, 0.563","0.363, 0.564","0.489, 0.712","0.399, 0.748","0.539, 0.581","0.527, 0.599","0.471, 0.876","0.376, 0.937","0.575, 0.290",Address
68,2.268708504320555,28.733412116171742,25.93251606147193,186.84247046577124,162.93838354172408,134.20016264259667,154.6012838454923,206.49345718534656,197.58626291244624,"0.535, 0.349","0.423, 0.326","0.542, 0.465","0.453, 0.475","0.434, 0.563","0.362, 0.564","0.489, 0.710","0.398, 0.748","0.535, 0.582","0.520, 0.597","0.472, 0.876","0.376, 0.939","0.575, 0.290",Address
