Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
33,1.100954160272236,31.322076826349544,35.53659337518126,160.68590974089508,168.5666790812008,133.73378377845836,135.87430223786066,199.49655360921665,199.56246017761538,"0.529, 0.380","0.535, 0.379","0.533, 0.499","0.543, 0.513","0.423, 0.568","0.412, 0.576","0.467, 0.713","0.450, 0.751","0.573, 0.602","0.572, 0.617","0.458, 0.887","0.426, 0.940","0.620, 0.357",Address
34,1.1343164075532128,31.56068450228719,35.64440721380839,161.2657050355618,168.88847668593945,133.75500736726337,135.91555551108704,199.52177685368278,199.60948311651705,"0.529, 0.380","0.535, 0.379","0.534, 0.499","0.544, 0.513","0.423, 0.568","0.412, 0.576","0.467, 0.713","0.450, 0.751","0.573, 0.602","0.572, 0.618","0.458, 0.887","0.426, 0.940","0.620, 0.357",Address
35,1.1676786548341895,31.5462259193029,35.41285879946425,160.4863921878399,168.7022146576593,133.35860286428638,135.7089996187645,199.52003876678356,199.9385440227867,"0.529, 0.380","0.535, 0.378","0.533, 0.497","0.543, 0.512","0.421, 0.568","0.412, 0.576","0.466, 0.714","0.451, 0.751","0.572, 0.597","0.571, 0.618","0.458, 0.886","0.426, 0.940","0.620, 0.357",Address
36,1.2010409021151665,31.775104040705997,35.28918427916156,161.21625891207648,168.7168144037418,133.6097282629283,135.75075049153796,199.442181571773,199.59874622090302,"0.529, 0.380","0.535, 0.378","0.533, 0.498","0.543, 0.512","0.422, 0.569","0.412, 0.577","0.466, 0.714","0.450, 0.751","0.572, 0.598","0.571, 0.618","0.458, 0.886","0.427, 0.939","0.620, 0.357",Address
37,1.2344031493961434,32.793267109564475,34.85769052492107,163.81988566937233,168.07017495758257,134.20559870587297,135.9594214897341,199.10452526325741,198.82595612939886,"0.529, 0.381","0.535, 0.378","0.536, 0.500","0.542, 0.512","0.423, 0.570","0.411, 0.578","0.466, 0.714","0.449, 0.752","0.572, 0.600","0.570, 0.618","0.458, 0.886","0.427, 0.939","0.620, 0.357",Address
38,1.26776539667712,33.353871749536275,34.63743253100702,165.3629264300093,167.7739089887755,134.49189888047775,136.04706925987577,198.9803602959837,198.44666106368558,"0.529, 0.381","0.535, 0.378","0.538, 0.502","0.542, 0.512","0.424, 0.570","0.411, 0.578","0.465, 0.713","0.449, 0.752","0.572, 0.602","0.570, 0.618","0.457, 0.886","0.428, 0.938","0.620, 0.357",Address
39,1.301127643958097,33.50990148391341,34.636992156917486,165.74306535851272,167.51487508818826,134.7477047981085,135.59343146016985,198.57731339125726,198.73259861983476,"0.530, 0.382","0.533, 0.379","0.538, 0.502","0.540, 0.512","0.424, 0.570","0.410, 0.578","0.465, 0.713","0.449, 0.749","0.572, 0.602","0.570, 0.620","0.457, 0.886","0.428, 0.938","0.618, 0.357",Address
40,1.334489891239074,34.16786326591376,34.73514346843724,167.29354567685024,167.41512020481176,135.01029060767243,135.28249663615935,198.08935278073497,198.9841710132303,"0.531, 0.383","0.532, 0.380","0.541, 0.503","0.539, 0.512","0.425, 0.570","0.410, 0.578","0.465, 0.713","0.449, 0.748","0.572, 0.602","0.569, 0.621","0.457, 0.886","0.429, 0.937","0.617, 0.357",Address
41,1.3678521385200506,34.06270709343499,35.688679081989214,167.5014504167516,167.99021154654557,135.24825218761964,134.96739239802105,197.68003568002632,198.95480075591485,"0.530, 0.383","0.531, 0.384","0.540, 0.504","0.539, 0.517","0.425, 0.570","0.410, 0.578","0.464, 0.713","0.449, 0.748","0.572, 0.605","0.569, 0.625","0.457, 0.886","0.429, 0.937","0.617, 0.357",Address
42,1.4012143858010275,34.005164087369415,36.004620487014066,167.6860690349956,168.14443441541687,135.4150561987491,134.83632767904626,197.5152351424179,198.93535619614363,"0.530, 0.383","0.531, 0.386","0.540, 0.504","0.539, 0.519","0.425, 0.570","0.410, 0.578","0.464, 0.713","0.448, 0.747","0.572, 0.607","0.569, 0.627","0.457, 0.886","0.429, 0.937","0.617, 0.357",Address
43,1.4345766330820044,34.06967691047936,34.3222370135783,167.89367312152697,164.64222717965518,135.82253651749485,135.26412082146246,197.0789982404363,198.743152175063,"0.530, 0.384","0.529, 0.386","0.540, 0.505","0.535, 0.520","0.426, 0.571","0.409, 0.578","0.464, 0.715","0.448, 0.748","0.571, 0.608","0.569, 0.626","0.457, 0.887","0.429, 0.937","0.617, 0.357",Address
44,1.4679388803629811,34.177211215882465,34.14961043749934,167.98959621780435,164.20386202149092,135.95714942965765,135.44963009782245,197.00602615547032,198.68993206725818,"0.530, 0.386","0.528, 0.386","0.540, 0.506","0.534, 0.521","0.426, 0.571","0.409, 0.579","0.464, 0.717","0.448, 0.749","0.571, 0.609","0.569, 0.627","0.457, 0.887","0.428, 0.936","0.616, 0.357",Address
45,1.501301127643958,33.89710402622169,34.0088456188689,168.40022963439915,163.9947270038353,136.2802046954165,135.55812977448448,196.85481455839943,198.73539164510882,"0.530, 0.387","0.527, 0.386","0.540, 0.506","0.532, 0.520","0.426, 0.571","0.409, 0.579","0.464, 0.717","0.448, 0.749","0.569, 0.608","0.568, 0.627","0.457, 0.887","0.428, 0.936","0.616, 0.356",Address
46,1.534663374924935,33.64809625666324,33.90555734096112,168.5804229620648,163.88842962344984,136.61920718272174,135.66450330907784,196.82164510153456,198.75060473399972,"0.530, 0.387","0.526, 0.387","0.540, 0.506","0.532, 0.520","0.427, 0.572","0.408, 0.579","0.464, 0.717","0.447, 0.749","0.569, 0.607","0.568, 0.627","0.457, 0.887","0.428, 0.936","0.616, 0.356",Address
47,1.568025622205912,33.53389441099427,32.74468319406404,169.22622550938465,161.8275760977219,136.60267943079543,135.95126755101492,196.8205652075022,198.6176635044483,"0.531, 0.389","0.524, 0.388","0.540, 0.509","0.528, 0.521","0.428, 0.572","0.408, 0.579","0.465, 0.716","0.447, 0.749","0.569, 0.615","0.567, 0.629","0.457, 0.887","0.429, 0.936","0.616, 0.356",Address
48,1.6013878694868886,33.64484303149795,32.90716930760377,169.43382233686074,162.49456044468977,135.98410933349098,136.79775612589307,197.90571989020827,198.8291816973973,"0.533, 0.391","0.519, 0.387","0.542, 0.510","0.525, 0.521","0.430, 0.572","0.408, 0.579","0.467, 0.716","0.447, 0.749","0.569, 0.615","0.565, 0.629","0.457, 0.885","0.429, 0.936","0.616, 0.356",Address
49,1.6347501167678655,31.887396725042294,32.27712463953393,167.04288248004437,161.961255150984,135.95388716573316,137.1487896008534,197.82017091207854,199.07272822356322,"0.538, 0.393","0.516, 0.388","0.542, 0.510","0.522, 0.519","0.433, 0.573","0.407, 0.580","0.469, 0.717","0.447, 0.748","0.569, 0.615","0.563, 0.627","0.457, 0.885","0.428, 0.936","0.615, 0.356",Address
50,1.6681123640488424,30.872888034844777,31.8918099828995,165.7014720674831,161.69796535456993,136.09626116145085,137.27253242669886,197.82582839429446,199.2007528894908,"0.540, 0.394","0.515, 0.387","0.541, 0.510","0.521, 0.518","0.435, 0.574","0.407, 0.580","0.469, 0.717","0.447, 0.748","0.569, 0.614","0.562, 0.626","0.457, 0.886","0.428, 0.936","0.615, 0.356",Address
51,1.7014746113298194,30.99175177885463,31.680161882613646,166.94417875790813,161.50696948150872,135.16936843257125,138.376369267767,198.56589593286347,198.99602552407845,"0.548, 0.395","0.509, 0.387","0.548, 0.509","0.517, 0.517","0.438, 0.575","0.406, 0.580","0.472, 0.717","0.446, 0.748","0.571, 0.615","0.561, 0.626","0.457, 0.886","0.428, 0.936","0.615, 0.356",Address
52,1.734836858610796,31.381787836131885,32.03573983880912,167.7024800267946,162.0593899748973,134.7533472609987,138.33256287116745,198.97963338637038,199.26780925573854,"0.551, 0.396","0.507, 0.387","0.550, 0.509","0.516, 0.516","0.439, 0.576","0.405, 0.580","0.473, 0.717","0.446, 0.747","0.572, 0.614","0.561, 0.626","0.457, 0.886","0.428, 0.936","0.615, 0.356",Address
53,1.768199105891773,32.89134584468064,31.45047484179609,170.76883141559668,161.52767809563383,134.43243751044722,138.24911387094312,199.43865895570474,199.6815547609707,"0.551, 0.399","0.504, 0.388","0.553, 0.509","0.513, 0.516","0.439, 0.578","0.404, 0.581","0.474, 0.717","0.445, 0.746","0.572, 0.616","0.558, 0.625","0.457, 0.885","0.427, 0.936","0.614, 0.356",Address
54,1.8015613531727497,33.02400843729789,31.36999676984114,171.2898716913399,161.43570909375535,134.3528670958915,137.93890389428944,199.59724460265434,199.89976418075074,"0.551, 0.399","0.504, 0.389","0.553, 0.509","0.512, 0.516","0.440, 0.579","0.403, 0.581","0.474, 0.717","0.445, 0.745","0.572, 0.616","0.557, 0.625","0.457, 0.885","0.426, 0.936","0.614, 0.356",Address
55,1.8349236004537266,33.83902388883731,31.737173589583524,173.3482565974904,160.97117912162028,133.5698454525251,138.4330793692887,200.4836736126882,198.68172890767636,"0.552, 0.399","0.503, 0.393","0.555, 0.509","0.511, 0.519","0.440, 0.579","0.403, 0.581","0.475, 0.717","0.443, 0.749","0.572, 0.619","0.556, 0.626","0.458, 0.887","0.426, 0.937","0.613, 0.357",Address
56,1.8682858477347035,34.33145308118046,32.359872637360205,174.3756145065015,161.4562439477963,133.19837692400253,138.6690072538607,200.89828679390055,198.24042191530208,"0.552, 0.399","0.502, 0.395","0.556, 0.509","0.512, 0.521","0.440, 0.580","0.402, 0.582","0.476, 0.717","0.442, 0.750","0.572, 0.619","0.556, 0.626","0.458, 0.888","0.426, 0.937","0.611, 0.358",Address
57,1.9016480950156802,34.905681731736706,31.11360963730383,176.3714663860136,160.43943088533166,132.6556635651739,139.74628863988087,201.44765195287263,197.84114633871934,"0.554, 0.402","0.497, 0.394","0.559, 0.509","0.506, 0.519","0.440, 0.580","0.402, 0.581","0.478, 0.719","0.441, 0.750","0.570, 0.619","0.553, 0.625","0.458, 0.889","0.426, 0.937","0.609, 0.358",Address
58,1.9350103422966571,35.23405380376809,30.473620798445967,177.34374053648344,159.6538207853943,132.23479652018167,139.69313859827002,201.85800284343253,197.60557462669954,"0.555, 0.403","0.497, 0.393","0.560, 0.509","0.504, 0.518","0.441, 0.581","0.401, 0.581","0.479, 0.720","0.440, 0.750","0.570, 0.618","0.551, 0.625","0.459, 0.889","0.426, 0.937","0.608, 0.358",Address
59,1.968372589577634,34.00834506127898,30.463163918837505,178.42903574220222,162.23796899304432,131.40848264016898,141.79136028564417,203.6663923854132,197.59964685677065,"0.558, 0.403","0.489, 0.391","0.561, 0.509","0.501, 0.516","0.443, 0.581","0.401, 0.581","0.482, 0.720","0.440, 0.748","0.566, 0.615","0.546, 0.621","0.459, 0.890","0.425, 0.936","0.603, 0.358",Address
60,2.0017348368586108,34.57375727446764,30.48485912779357,180.37189333269814,162.1872062499518,131.93715077424366,141.95393497443607,203.28924444568597,197.33370210928098,"0.557, 0.404","0.488, 0.393","0.561, 0.508","0.500, 0.516","0.443, 0.583","0.401, 0.581","0.482, 0.722","0.440, 0.749","0.564, 0.611","0.545, 0.619","0.459, 0.890","0.426, 0.936","0.603, 0.358",Address
61,2.0350970841395877,34.7262823934511,30.4215377860103,184.16803209742605,163.52471369051304,132.33877885237095,144.1087781703663,204.1560371677486,197.0200484959811,"0.559, 0.406","0.481, 0.393","0.564, 0.508","0.497, 0.514","0.446, 0.587","0.401, 0.582","0.484, 0.722","0.440, 0.748","0.562, 0.609","0.543, 0.616","0.459, 0.891","0.426, 0.936","0.603, 0.358",Address
62,2.0684593314205646,34.2716440425408,29.792449470905797,185.54221372715804,163.03875855982054,133.1233331439579,145.03390496136174,203.92009888850507,196.50046229952508,"0.561, 0.407","0.479, 0.392","0.565, 0.509","0.495, 0.513","0.449, 0.589","0.402, 0.582","0.485, 0.722","0.439, 0.749","0.560, 0.608","0.542, 0.616","0.459, 0.891","0.427, 0.936","0.604, 0.358",Address
63,2.1018215787015415,33.512367319753885,28.030705216015846,185.1704213877602,162.1278719841919,130.8310492322917,145.75958382264957,207.9419060102432,195.5664476144439,"0.562, 0.409","0.478, 0.390","0.565, 0.510","0.491, 0.510","0.450, 0.589","0.402, 0.582","0.491, 0.720","0.438, 0.746","0.559, 0.605","0.536, 0.609","0.459, 0.892","0.428, 0.933","0.604, 0.358",Address
64,2.135183825982518,33.06251635219141,27.465504030255286,184.76694030359462,162.24049329630287,130.05555813166637,146.072255680952,209.22652447929948,194.9821941692057,"0.563, 0.410","0.478, 0.388","0.565, 0.512","0.490, 0.508","0.451, 0.589","0.402, 0.581","0.493, 0.719","0.437, 0.743","0.559, 0.604","0.533, 0.607","0.459, 0.891","0.428, 0.931","0.606, 0.357",Address
65,2.168546073263495,31.113953886185143,26.701794397188216,183.93068205533194,162.15665495699582,130.51120721465725,147.40183872549255,208.14450998100395,194.96671447191517,"0.567, 0.412","0.474, 0.385","0.565, 0.512","0.487, 0.502","0.453, 0.590","0.402, 0.581","0.493, 0.719","0.437, 0.741","0.556, 0.603","0.532, 0.601","0.458, 0.896","0.428, 0.926","0.607, 0.356",Address
66,2.201908320544472,30.164667517457318,26.26101099697571,184.1681480384616,162.4281362969669,131.79988408678486,148.21632615323963,206.9014467196487,194.80378670333243,"0.569, 0.413","0.472, 0.383","0.565, 0.512","0.486, 0.500","0.456, 0.591","0.402, 0.580","0.492, 0.720","0.437, 0.740","0.555, 0.603","0.531, 0.599","0.457, 0.901","0.429, 0.919","0.607, 0.356",Address
67,2.2352705678254488,27.616937760192744,21.580935601180816,181.05128794772355,155.7361439936521,133.20886469299813,150.00724143155855,206.72132439479003,194.0469354434052,"0.571, 0.418","0.472, 0.378","0.563, 0.516","0.478, 0.498","0.461, 0.594","0.404, 0.580","0.495, 0.720","0.437, 0.741","0.554, 0.620","0.529, 0.597","0.457, 0.900","0.429, 0.921","0.608, 0.356",Address
68,2.2686328151064257,26.20267729424291,20.074603577946142,179.9890685801109,153.22522045691835,134.1935452778027,151.15059465555146,206.37833484804318,193.4094381105996,"0.572, 0.421","0.472, 0.377","0.563, 0.519","0.477, 0.498","0.464, 0.596","0.406, 0.581","0.496, 0.720","0.437, 0.741","0.553, 0.624","0.529, 0.594","0.457, 0.900","0.429, 0.922","0.609, 0.356",Toe-Up
