Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
14,0.466977985323549,39.10011121547544,39.29925536194442,166.70084531874548,162.76769164732062,132.51075285772697,128.7104090068991,198.21630935779484,212.2433803117927,"0.487, 0.365","0.473, 0.371","0.498, 0.501","0.485, 0.504","0.365, 0.545","0.352, 0.548","0.405, 0.716","0.407, 0.728","0.532, 0.602","0.531, 0.617","0.390, 0.892","0.354, 0.923","0.565, 0.356",Preparation
15,0.5003335557038024,38.51552493058396,39.34015634199543,165.7487414915659,162.86387502689163,132.23571839420453,128.61147200439495,197.94841751662062,212.7728384206616,"0.489, 0.366","0.473, 0.371","0.498, 0.502","0.485, 0.505","0.365, 0.545","0.352, 0.548","0.405, 0.717","0.407, 0.728","0.531, 0.604","0.531, 0.618","0.390, 0.892","0.353, 0.923","0.565, 0.355",Preparation
16,0.5336891260840559,37.967477450512824,38.924829086294515,165.59339617471193,162.82183575726066,132.68455173036548,129.0211285879555,197.6811037915538,212.80299221095063,"0.490, 0.365","0.474, 0.371","0.498, 0.502","0.485, 0.506","0.366, 0.545","0.353, 0.550","0.405, 0.717","0.407, 0.731","0.531, 0.604","0.531, 0.619","0.390, 0.892","0.352, 0.924","0.565, 0.355",Preparation
17,0.5670446964643094,37.714558694844996,38.58100227443232,165.59518631586167,162.3845326966604,133.02403415514948,129.06243201667147,197.46120341756935,212.7478609552341,"0.490, 0.364","0.475, 0.370","0.498, 0.502","0.485, 0.506","0.366, 0.545","0.353, 0.550","0.405, 0.717","0.407, 0.731","0.531, 0.604","0.531, 0.618","0.390, 0.892","0.351, 0.924","0.565, 0.355",Preparation
18,0.600400266844563,37.391550890485895,38.19629664636717,165.53031459226827,161.6452415575465,133.49714440320105,129.18584038473267,197.14853271599284,212.68449790503507,"0.491, 0.363","0.475, 0.370","0.498, 0.502","0.485, 0.506","0.367, 0.544","0.353, 0.550","0.405, 0.717","0.407, 0.732","0.531, 0.604","0.531, 0.618","0.390, 0.892","0.351, 0.924","0.565, 0.355",Preparation
19,0.6337558372248165,37.214213638628124,38.14847111705175,165.37035215446474,161.71332934388454,133.713110782087,129.28215311919143,196.6116284446326,212.6565144673121,"0.491, 0.363","0.475, 0.371","0.498, 0.502","0.485, 0.506","0.368, 0.544","0.353, 0.550","0.404, 0.718","0.407, 0.732","0.530, 0.604","0.530, 0.618","0.390, 0.892","0.351, 0.924","0.565, 0.354",Preparation
20,0.66711140760507,37.14364862855373,38.29567107461931,165.51581399985662,162.3701456371994,134.04613123236663,129.54420288879646,196.17452633223365,212.60966456453303,"0.491, 0.363","0.475, 0.371","0.498, 0.502","0.485, 0.507","0.368, 0.544","0.353, 0.551","0.404, 0.718","0.407, 0.732","0.530, 0.604","0.530, 0.619","0.390, 0.892","0.351, 0.924","0.565, 0.353",Preparation
21,0.7004669779853235,36.81149169952915,38.25615560480283,164.94421568453612,162.29720414137975,134.32640443140625,129.65129922853077,195.67076036928165,212.5871239229132,"0.491, 0.363","0.475, 0.371","0.497, 0.502","0.485, 0.508","0.368, 0.544","0.353, 0.552","0.403, 0.718","0.407, 0.733","0.530, 0.604","0.530, 0.619","0.390, 0.892","0.351, 0.924","0.565, 0.353",Preparation
22,0.733822548365577,36.603377036737655,38.21909799344569,164.69838328336363,162.26262960105055,134.59015338433542,129.8220332887627,195.19031425984272,212.56281104277716,"0.491, 0.363","0.475, 0.371","0.497, 0.502","0.485, 0.508","0.368, 0.545","0.354, 0.552","0.403, 0.718","0.407, 0.733","0.530, 0.604","0.530, 0.618","0.390, 0.892","0.351, 0.924","0.565, 0.353",Preparation
23,0.7671781187458305,36.16170750765039,38.08208136471592,163.5473757867262,161.78119268168834,134.48931686841058,129.60739446244926,194.9705296744953,212.76044746560882,"0.492, 0.366","0.474, 0.370","0.496, 0.502","0.485, 0.508","0.369, 0.545","0.353, 0.552","0.403, 0.719","0.407, 0.732","0.529, 0.604","0.530, 0.618","0.391, 0.892","0.351, 0.924","0.565, 0.351",Preparation
24,0.800533689126084,35.838855842346305,38.730839109562034,163.2701473182235,163.56493154966924,135.3696772689639,129.33941800113718,195.2644117245585,213.01936292998846,"0.488, 0.365","0.474, 0.374","0.494, 0.503","0.486, 0.515","0.368, 0.545","0.354, 0.554","0.402, 0.719","0.407, 0.732","0.529, 0.605","0.530, 0.628","0.389, 0.892","0.352, 0.920","0.565, 0.350",Preparation
25,0.8338892595063375,36.074442160069346,38.95816100297579,162.9614130540355,164.4580766909319,134.9090110851829,129.20435787576426,196.09107776676652,213.10528899092628,"0.485, 0.364","0.474, 0.375","0.492, 0.503","0.486, 0.516","0.366, 0.545","0.354, 0.554","0.402, 0.719","0.407, 0.731","0.528, 0.605","0.530, 0.633","0.389, 0.892","0.352, 0.918","0.565, 0.350",Preparation
26,0.867244829886591,36.29957269055935,39.035788335665245,162.9899629156713,164.58864481554195,134.4779724893672,128.96363567376312,196.49633826936974,213.27316406929253,"0.484, 0.364","0.474, 0.376","0.491, 0.504","0.487, 0.516","0.365, 0.545","0.354, 0.555","0.402, 0.719","0.407, 0.730","0.528, 0.605","0.530, 0.633","0.389, 0.892","0.353, 0.916","0.566, 0.350",Preparation
27,0.9006004002668445,38.438595717178494,39.01836582606934,163.7587848040396,164.00876336178865,131.53609930504538,128.67926976199888,198.42494108533154,213.19452988457067,"0.479, 0.362","0.476, 0.378","0.490, 0.504","0.487, 0.518","0.356, 0.545","0.354, 0.555","0.401, 0.720","0.407, 0.730","0.528, 0.605","0.530, 0.634","0.389, 0.892","0.353, 0.915","0.566, 0.350",Preparation
28,0.933955970647098,38.891409156098035,39.42399089959624,163.75299996556288,164.07183193868113,131.1245646995404,128.15437950648152,198.359728134031,213.16095435508842,"0.477, 0.361","0.477, 0.380","0.489, 0.505","0.488, 0.519","0.353, 0.544","0.354, 0.555","0.399, 0.720","0.407, 0.730","0.528, 0.605","0.530, 0.634","0.388, 0.892","0.353, 0.915","0.566, 0.350",Preparation
29,0.9673115410273515,38.44283567283834,39.415695121468566,162.4553096411246,163.9872128043131,131.1664460654824,128.05737716204206,198.25320737181062,213.21816703203132,"0.476, 0.361","0.477, 0.380","0.487, 0.505","0.488, 0.519","0.352, 0.544","0.354, 0.555","0.398, 0.720","0.407, 0.730","0.527, 0.605","0.530, 0.634","0.387, 0.892","0.353, 0.915","0.566, 0.350",Preparation
30,1.000667111407605,38.253580060838345,39.49927453118267,162.65280899903468,164.13963816182934,131.69063059215705,127.83657332462285,198.29013279400974,213.38138450042007,"0.476, 0.361","0.477, 0.379","0.487, 0.505","0.488, 0.518","0.353, 0.545","0.353, 0.555","0.398, 0.721","0.407, 0.730","0.527, 0.605","0.530, 0.633","0.386, 0.891","0.353, 0.915","0.566, 0.350",Preparation
31,1.0340226817878584,38.19869410036678,39.96148412683202,162.6629292138912,164.5127861516865,131.51808252652737,127.53508196625052,198.65735289482623,213.5389380207333,"0.477, 0.362","0.475, 0.379","0.487, 0.505","0.487, 0.518","0.353, 0.545","0.351, 0.556","0.399, 0.720","0.406, 0.729","0.527, 0.605","0.530, 0.633","0.386, 0.891","0.353, 0.915","0.565, 0.350",Preparation
32,1.0673782521681119,38.06542205384588,40.371655754800344,162.75426599768153,165.2169045201259,131.8125314462706,127.44705848586642,198.47046987495594,213.41907568558958,"0.477, 0.362","0.474, 0.379","0.487, 0.505","0.487, 0.518","0.354, 0.545","0.350, 0.556","0.399, 0.720","0.405, 0.729","0.527, 0.605","0.530, 0.634","0.386, 0.891","0.352, 0.915","0.565, 0.351",Preparation
33,1.1007338225483654,37.18659285068042,40.066994326950194,162.11258795253457,164.727377334733,132.50594001680975,127.35892967183975,198.19225178366372,213.57451227741709,"0.477, 0.360","0.474, 0.380","0.486, 0.504","0.486, 0.517","0.355, 0.545","0.350, 0.557","0.399, 0.720","0.405, 0.728","0.526, 0.605","0.530, 0.634","0.386, 0.891","0.352, 0.915","0.564, 0.351",Preparation
34,1.1340893929286189,34.44046539010909,39.866024021435265,157.56379041052804,164.2987072300028,133.1160249475808,127.3435671387326,198.04198877582607,213.57233749575448,"0.476, 0.359","0.474, 0.381","0.480, 0.502","0.486, 0.517","0.355, 0.545","0.350, 0.558","0.399, 0.720","0.405, 0.728","0.526, 0.605","0.530, 0.633","0.387, 0.891","0.352, 0.915","0.565, 0.350",Address
35,1.1674449633088726,36.85534856699713,41.12160087689787,162.46862778158717,165.94659050171595,133.02268700540907,126.69287435526594,197.94616992887612,214.61957408043824,"0.476, 0.362","0.469, 0.381","0.485, 0.501","0.485, 0.517","0.357, 0.545","0.347, 0.558","0.400, 0.719","0.405, 0.725","0.526, 0.605","0.529, 0.633","0.387, 0.892","0.352, 0.914","0.565, 0.350",Address
36,1.200800533689126,37.181022694660236,42.3507686218044,162.96800709398843,165.6856876981688,132.54273195178166,126.05079088571394,198.1764565463038,213.94227961941007,"0.477, 0.364","0.462, 0.379","0.486, 0.502","0.481, 0.517","0.357, 0.544","0.342, 0.552","0.400, 0.718","0.402, 0.726","0.526, 0.609","0.529, 0.638","0.386, 0.890","0.352, 0.917","0.565, 0.349",Address
37,1.2341561040693796,37.31732850995602,41.91163003564302,163.2790682099102,164.53667744042468,132.67178748933307,126.38408933017564,197.41046948014298,212.57548495358446,"0.478, 0.364","0.461, 0.378","0.485, 0.502","0.478, 0.516","0.357, 0.543","0.340, 0.551","0.398, 0.718","0.400, 0.727","0.525, 0.610","0.529, 0.639","0.385, 0.890","0.352, 0.920","0.565, 0.349",Address
38,1.267511674449633,37.10477227949725,41.34717331230578,163.23715134428792,163.40923876271526,132.81710696919606,126.64465638206967,197.17963529508086,211.78607655459348,"0.478, 0.365","0.459, 0.377","0.485, 0.502","0.475, 0.514","0.357, 0.543","0.338, 0.550","0.398, 0.718","0.397, 0.728","0.524, 0.611","0.528, 0.639","0.385, 0.890","0.351, 0.920","0.564, 0.349",Address
39,1.3008672448298866,37.40596018096941,42.407542304729574,164.4124637868273,165.03361587432187,133.56952946468496,126.69074757067551,196.82381073862163,211.52556101519306,"0.478, 0.367","0.457, 0.377","0.486, 0.502","0.475, 0.513","0.360, 0.543","0.337, 0.550","0.398, 0.717","0.396, 0.728","0.524, 0.612","0.528, 0.639","0.385, 0.890","0.351, 0.921","0.564, 0.348",Address
40,1.33422281521014,38.43173186344452,42.50948186265725,166.2080768646135,165.32868072520347,133.5065543480401,126.8271254936489,196.86685941430207,211.4952312985559,"0.479, 0.369","0.457, 0.377","0.489, 0.503","0.476, 0.514","0.360, 0.543","0.337, 0.550","0.398, 0.717","0.396, 0.728","0.524, 0.612","0.528, 0.640","0.384, 0.889","0.352, 0.921","0.564, 0.348",Address
41,1.3675783855903936,40.16113082089088,44.07541448717143,170.47824640562692,167.28064027371082,134.59042258722462,126.20395902767005,195.44723619674267,211.67615466207465,"0.481, 0.370","0.449, 0.377","0.494, 0.503","0.472, 0.511","0.364, 0.539","0.332, 0.547","0.398, 0.715","0.395, 0.727","0.524, 0.612","0.524, 0.639","0.384, 0.888","0.352, 0.921","0.563, 0.349",Address
42,1.400933955970647,40.823097490229934,44.894901561859356,171.86850634649554,168.42072335168595,134.70450101824133,126.08402010272566,195.0266298626064,210.8636520927681,"0.482, 0.370","0.447, 0.377","0.496, 0.503","0.471, 0.510","0.366, 0.537","0.330, 0.544","0.398, 0.713","0.393, 0.726","0.524, 0.613","0.521, 0.638","0.384, 0.887","0.352, 0.921","0.563, 0.349",Address
43,1.4342895263509006,41.789856317974746,43.774898097416234,174.27136251749715,164.50334696935187,133.37834099555806,124.87637590326386,197.33873070135454,210.0792567379082,"0.486, 0.370","0.445, 0.376","0.500, 0.502","0.463, 0.507","0.371, 0.530","0.327, 0.539","0.406, 0.708","0.390, 0.720","0.524, 0.614","0.518, 0.635","0.386, 0.887","0.352, 0.921","0.561, 0.351",Address
44,1.467645096731154,41.42529840634772,45.07629712485235,174.26028632152267,166.3849488960373,133.70628286896687,124.76553740884489,197.07559895585212,209.76219085685076,"0.487, 0.370","0.444, 0.376","0.500, 0.500","0.465, 0.508","0.374, 0.527","0.327, 0.538","0.407, 0.706","0.389, 0.717","0.523, 0.613","0.519, 0.636","0.386, 0.886","0.352, 0.920","0.561, 0.351",Address
45,1.5010006671114076,41.25363123746036,44.098205010487995,174.52538744011184,165.62437564769272,133.08409146606118,126.62911510521894,196.85915612306943,210.0139072990451,"0.492, 0.370","0.436, 0.376","0.503, 0.498","0.459, 0.508","0.374, 0.528","0.326, 0.539","0.407, 0.706","0.389, 0.718","0.523, 0.610","0.515, 0.630","0.386, 0.888","0.351, 0.920","0.559, 0.352",Address
46,1.534356237491661,40.537777979900746,42.8334760934123,173.23755506039288,162.75917246064003,132.56653765851527,126.956126093033,196.9826836351384,209.8506277853793,"0.495, 0.370","0.434, 0.376","0.503, 0.497","0.456, 0.508","0.375, 0.529","0.325, 0.539","0.407, 0.707","0.388, 0.718","0.523, 0.608","0.514, 0.627","0.386, 0.890","0.350, 0.920","0.558, 0.352",Address
47,1.5677118078719146,40.52423750364932,40.85246542539041,173.90189541427804,160.63789385394628,131.84722232940763,126.42014503945518,198.59140183317314,209.74720171909678,"0.497, 0.371","0.433, 0.375","0.504, 0.497","0.449, 0.507","0.377, 0.529","0.323, 0.539","0.411, 0.708","0.386, 0.718","0.523, 0.610","0.505, 0.620","0.387, 0.891","0.350, 0.920","0.558, 0.351",Address
48,1.601067378252168,41.05004709091457,41.78251841482903,172.3905015973626,161.71394831642067,128.84836099831494,127.8124195263923,198.86477126566652,207.99630881658305,"0.503, 0.380","0.428, 0.369","0.505, 0.504","0.449, 0.507","0.377, 0.530","0.319, 0.537","0.412, 0.708","0.382, 0.717","0.523, 0.622","0.507, 0.621","0.388, 0.891","0.350, 0.918","0.558, 0.351",Address
49,1.6344229486324215,40.59085127593956,42.210107046427346,171.22835313103667,161.49628416299802,127.90487849280927,128.15096220691007,199.23347233835227,205.8675019230138,"0.506, 0.384","0.428, 0.368","0.505, 0.505","0.449, 0.507","0.380, 0.530","0.318, 0.535","0.415, 0.708","0.378, 0.715","0.523, 0.624","0.507, 0.620","0.389, 0.891","0.351, 0.915","0.557, 0.351",Address
50,1.667778519012675,40.37935063057276,42.23391557022178,171.15533635098186,160.84662884689243,128.13829728593606,128.11781059149635,198.80361847513504,205.10347630189426,"0.507, 0.385","0.428, 0.369","0.506, 0.507","0.449, 0.507","0.381, 0.530","0.317, 0.534","0.415, 0.709","0.376, 0.715","0.523, 0.624","0.508, 0.621","0.390, 0.891","0.351, 0.914","0.557, 0.351",Address
51,1.7011340893929285,41.144286682707325,39.08488068234288,171.80611491011274,157.58409388100785,127.24382851056167,129.82664711955368,199.87011635408936,203.05008945623976,"0.507, 0.393","0.428, 0.365","0.506, 0.508","0.442, 0.503","0.383, 0.533","0.317, 0.533","0.418, 0.714","0.373, 0.715","0.522, 0.626","0.500, 0.612","0.391, 0.895","0.351, 0.914","0.556, 0.352",Address
52,1.734489659773182,41.3359394373912,38.55520298112457,172.37906312089834,157.1993793060599,127.08360638320556,130.3928847389431,200.38688554203932,202.50640366791504,"0.507, 0.395","0.427, 0.363","0.507, 0.509","0.441, 0.501","0.383, 0.535","0.317, 0.533","0.420, 0.715","0.372, 0.716","0.522, 0.627","0.499, 0.609","0.391, 0.897","0.351, 0.914","0.556, 0.352",Address
53,1.7678452301534355,40.47004354191084,40.03012769405413,172.21840755933613,160.63435025421134,127.33331027032357,131.0314171543007,200.72031576570194,201.7628857260581,"0.509, 0.392","0.423, 0.363","0.507, 0.509","0.441, 0.501","0.384, 0.534","0.316, 0.530","0.421, 0.715","0.370, 0.716","0.522, 0.626","0.495, 0.609","0.391, 0.897","0.351, 0.915","0.556, 0.352",Address
54,1.801200800533689,40.301616862223135,38.59397041993424,171.63949045673735,157.557554185433,126.82350680156271,130.88481715920125,201.0322145154691,201.41219440231077,"0.510, 0.392","0.422, 0.363","0.507, 0.510","0.436, 0.501","0.384, 0.533","0.315, 0.528","0.422, 0.715","0.369, 0.715","0.522, 0.626","0.493, 0.608","0.391, 0.897","0.351, 0.914","0.556, 0.352",Address
55,1.8345563709139425,40.225926983286776,37.46028781913169,170.9448800550592,154.9883126701527,126.4179302467236,131.50078878224835,200.98578762085972,200.06075101164802,"0.511, 0.393","0.421, 0.362","0.507, 0.511","0.432, 0.499","0.384, 0.533","0.314, 0.528","0.421, 0.715","0.366, 0.715","0.522, 0.626","0.491, 0.603","0.391, 0.898","0.351, 0.913","0.556, 0.352",Address
56,1.867911941294196,39.956030079097616,37.54791728094006,170.41931470502132,154.99520225469803,126.25334152124282,132.2496955429026,200.9302360740328,198.80442565943372,"0.512, 0.393","0.420, 0.362","0.507, 0.510","0.431, 0.499","0.384, 0.533","0.313, 0.528","0.421, 0.715","0.364, 0.714","0.522, 0.626","0.490, 0.602","0.390, 0.898","0.351, 0.913","0.556, 0.352",Address
57,1.9012675116744495,38.85882073821569,34.705022509245865,168.2505685958118,152.30752844468583,124.72814572253672,134.36388002446844,202.26068351759017,198.8049335171821,"0.515, 0.401","0.416, 0.353","0.507, 0.514","0.426, 0.490","0.385, 0.539","0.313, 0.527","0.423, 0.717","0.363, 0.714","0.521, 0.624","0.490, 0.594","0.390, 0.899","0.351, 0.913","0.554, 0.352",Address
58,1.934623082054703,37.9417220982189,33.770721235287795,167.30556859996162,151.70746462301625,124.49841564382264,135.15406968534273,203.00867798622505,198.62106742129416,"0.517, 0.403","0.415, 0.350","0.506, 0.515","0.424, 0.487","0.386, 0.542","0.313, 0.527","0.425, 0.718","0.363, 0.714","0.520, 0.623","0.490, 0.591","0.390, 0.900","0.350, 0.913","0.553, 0.353",Address
59,1.9679786524349565,34.430365801475595,29.705072615668218,168.517006273078,147.33272836360837,124.86355392306989,136.73911109271117,204.3028127648033,197.6167011324505,"0.518, 0.401","0.413, 0.347","0.504, 0.504","0.414, 0.474","0.388, 0.545","0.313, 0.528","0.427, 0.717","0.361, 0.714","0.510, 0.591","0.480, 0.574","0.390, 0.900","0.349, 0.912","0.552, 0.353",Address
60,2.00133422281521,30.88753651614974,28.278426294788954,168.59055254793137,149.19872971840147,127.09230508748873,139.04828704754416,202.85863894027216,194.90384874818352,"0.520, 0.403","0.412, 0.344","0.501, 0.505","0.412, 0.470","0.394, 0.546","0.314, 0.528","0.428, 0.717","0.356, 0.716","0.503, 0.605","0.475, 0.574","0.391, 0.900","0.349, 0.911","0.552, 0.353",Address
61,2.0346897931954633,27.186028612433493,24.380590770883177,173.33046882000053,144.72946010179672,128.23662753447422,141.14764608573498,202.22155607810757,193.50899389970346,"0.522, 0.404","0.410, 0.341","0.498, 0.502","0.404, 0.463","0.397, 0.548","0.314, 0.529","0.429, 0.716","0.354, 0.717","0.487, 0.585","0.466, 0.559","0.392, 0.900","0.349, 0.911","0.552, 0.353",Address
62,2.0680453635757168,25.6743471879271,22.876352393782636,171.06461664927585,143.3112527042478,128.88770924266774,142.43114236133155,201.78584952092072,192.42601806696533,"0.522, 0.405","0.409, 0.339","0.496, 0.502","0.402, 0.460","0.399, 0.548","0.315, 0.530","0.430, 0.715","0.352, 0.717","0.488, 0.584","0.464, 0.554","0.393, 0.900","0.348, 0.911","0.551, 0.353",Address
63,2.1014009339559703,22.164085044853163,17.786131845919655,180.62912933228907,136.3544980182412,127.63750739635397,142.89095383926966,203.33133963680433,192.8333360908162,"0.523, 0.405","0.408, 0.336","0.494, 0.489","0.392, 0.455","0.399, 0.548","0.315, 0.530","0.432, 0.710","0.353, 0.716","0.473, 0.551","0.455, 0.542","0.393, 0.899","0.348, 0.911","0.551, 0.353",Address
64,2.1347565043362238,20.341778849676103,16.833592864701092,181.48802589539082,135.7253908604775,126.8033496693119,143.06181393800216,203.7139951815008,193.1465982648487,"0.523, 0.408","0.407, 0.334","0.493, 0.487","0.390, 0.453","0.400, 0.548","0.315, 0.531","0.433, 0.709","0.353, 0.716","0.468, 0.547","0.453, 0.540","0.393, 0.899","0.348, 0.911","0.551, 0.353",Address
65,2.1681120747164773,15.984621177172087,10.577437340588295,180.2041942235307,127.70698034316695,124.98119733817606,144.2280326848779,204.9361040886943,192.44683124301733,"0.524, 0.410","0.407, 0.328","0.491, 0.478","0.380, 0.439","0.399, 0.548","0.315, 0.531","0.435, 0.706","0.352, 0.715","0.466, 0.527","0.443, 0.519","0.393, 0.899","0.349, 0.912","0.550, 0.353",Toe-Up
66,2.2014676450967308,13.941941580936241,9.752355941342856,177.10880961984037,127.09055422334148,123.97599467029303,144.60800106884187,205.63113415992228,192.23613086041976,"0.525, 0.413","0.407, 0.326","0.487, 0.480","0.378, 0.438","0.398, 0.549","0.315, 0.531","0.436, 0.707","0.352, 0.715","0.464, 0.528","0.441, 0.516","0.394, 0.899","0.350, 0.913","0.549, 0.352",Toe-Up
67,2.2348232154769843,1.7790142397722577,7.713978314277779,173.13302109760664,120.58249160953932,128.37070039627346,146.4110623644864,206.5865197188298,190.2407020797141,"0.514, 0.398","0.406, 0.325","0.475, 0.451","0.374, 0.437","0.398, 0.548","0.316, 0.531","0.437, 0.705","0.349, 0.718","0.454, 0.489","0.435, 0.501","0.395, 0.899","0.348, 0.914","0.549, 0.352",Toe-Up
