Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
12,0.4004004004004004,24.139173542513813,43.25828231569243,160.05860769897936,175.6443975289662,138.95786403007827,129.99105891173036,196.70993992188045,201.57917225145437,"0.519, 0.430","0.494, 0.452","0.512, 0.526","0.515, 0.557","0.431, 0.593","0.399, 0.603","0.460, 0.723","0.445, 0.745","0.538, 0.618","0.537, 0.637","0.452, 0.837","0.434, 0.901","0.584, 0.412",Preparation
13,0.4337671004337671,23.731923734755288,43.27282901782305,159.31963492668777,175.7147616650353,139.0523071813476,130.03093934980146,196.0692089487108,201.51556419890207,"0.519, 0.430","0.494, 0.452","0.512, 0.526","0.515, 0.556","0.432, 0.593","0.399, 0.603","0.460, 0.723","0.444, 0.745","0.538, 0.618","0.537, 0.637","0.453, 0.834","0.434, 0.901","0.584, 0.412",Preparation
14,0.4671338004671338,23.281096998904378,43.30920975635179,158.40998864858585,175.82710564416078,139.05274384328536,130.03858148561469,195.85965012850536,201.4940697133469,"0.520, 0.430","0.494, 0.452","0.511, 0.526","0.514, 0.556","0.432, 0.593","0.399, 0.603","0.460, 0.722","0.444, 0.745","0.538, 0.617","0.537, 0.637","0.454, 0.834","0.434, 0.901","0.584, 0.411",Preparation
15,0.5005005005005005,22.997881850892725,43.33857375746736,157.81068707209872,175.81386296310143,139.03453940714135,130.03087659803694,195.76347914947357,201.46325856211448,"0.520, 0.430","0.494, 0.452","0.511, 0.526","0.514, 0.556","0.432, 0.593","0.399, 0.603","0.460, 0.722","0.444, 0.745","0.538, 0.617","0.537, 0.637","0.454, 0.833","0.434, 0.901","0.584, 0.411",Preparation
16,0.5338672005338673,22.749444845557306,43.40210706758679,157.31024495047308,175.81075755061406,138.94322207959226,129.9320489401114,195.6497743108378,201.50700207394627,"0.520, 0.430","0.494, 0.452","0.510, 0.526","0.514, 0.556","0.432, 0.593","0.399, 0.602","0.460, 0.721","0.444, 0.745","0.538, 0.617","0.537, 0.637","0.455, 0.833","0.434, 0.901","0.584, 0.411",Preparation
17,0.5672339005672339,22.606833006174718,43.42547354909476,157.00907616743137,175.7716715236343,138.89596516145548,129.89443328132975,195.55137052462527,201.5195398471688,"0.520, 0.430","0.494, 0.452","0.510, 0.526","0.514, 0.556","0.432, 0.593","0.399, 0.602","0.460, 0.721","0.444, 0.745","0.538, 0.617","0.537, 0.637","0.455, 0.833","0.434, 0.901","0.584, 0.411",Preparation
18,0.6006006006006006,23.1734473233828,43.514056412721686,158.11512100584468,175.80304383465415,138.77021057137813,129.66185543140324,195.56574123001693,201.64312751744168,"0.520, 0.430","0.494, 0.452","0.511, 0.526","0.514, 0.555","0.432, 0.593","0.398, 0.602","0.461, 0.721","0.444, 0.744","0.538, 0.617","0.537, 0.637","0.455, 0.833","0.434, 0.901","0.583, 0.412",Preparation
19,0.6339673006339673,23.53826728169953,43.466455067010834,158.77452324199157,175.70512362661347,138.69102213248794,129.60134309308768,195.5816353420293,201.67299638627156,"0.521, 0.431","0.494, 0.452","0.512, 0.526","0.514, 0.555","0.432, 0.593","0.398, 0.602","0.461, 0.721","0.444, 0.744","0.538, 0.617","0.537, 0.637","0.455, 0.833","0.434, 0.901","0.582, 0.412",Address
20,0.6673340006673341,23.713798359316634,43.52623405664137,159.08791492792923,175.73974898712748,138.57984392848635,129.57198228782133,195.6457669557569,201.69572459495618,"0.521, 0.431","0.494, 0.452","0.512, 0.526","0.514, 0.555","0.432, 0.593","0.398, 0.602","0.461, 0.721","0.444, 0.744","0.538, 0.618","0.537, 0.637","0.455, 0.833","0.434, 0.901","0.582, 0.412",Address
21,0.7007007007007008,23.866971803650472,43.591327599344986,159.30806689603565,175.85767075800757,138.52767884077548,129.59578862630343,195.58020870018638,201.70483048202476,"0.521, 0.431","0.494, 0.452","0.513, 0.526","0.514, 0.555","0.432, 0.593","0.398, 0.602","0.461, 0.721","0.444, 0.744","0.539, 0.618","0.536, 0.637","0.455, 0.833","0.434, 0.901","0.581, 0.412",Address
22,0.7340674007340674,23.99354652534697,43.50790521392757,159.37009112170713,175.87723327149976,138.50141757711705,129.55226731516973,195.46770365256077,201.83640746370767,"0.521, 0.431","0.494, 0.452","0.513, 0.527","0.514, 0.555","0.432, 0.593","0.398, 0.602","0.461, 0.721","0.444, 0.745","0.539, 0.618","0.536, 0.637","0.455, 0.832","0.434, 0.901","0.581, 0.412",Address
23,0.7674341007674341,24.084326943088072,43.35399199609051,159.4983896566278,175.93411945111043,138.4065396462018,129.56498062368888,195.4986083266124,201.877300711916,"0.521, 0.431","0.494, 0.452","0.513, 0.527","0.513, 0.553","0.432, 0.593","0.398, 0.602","0.460, 0.721","0.445, 0.745","0.539, 0.619","0.536, 0.636","0.455, 0.832","0.434, 0.901","0.582, 0.412",Address
24,0.8008008008008008,24.360744070403182,42.674142716584655,159.7472109378265,174.54617617591092,138.0135149283661,129.50141170593085,195.78637832206385,201.98466605953283,"0.521, 0.431","0.493, 0.452","0.513, 0.527","0.511, 0.550","0.431, 0.593","0.398, 0.602","0.460, 0.720","0.445, 0.745","0.539, 0.619","0.535, 0.635","0.455, 0.832","0.434, 0.901","0.581, 0.412",Address
25,0.8341675008341676,24.614665817078777,42.26708904961374,159.9746027441723,173.67090876386197,137.75852101251448,129.4941717675993,195.9684824093779,202.04416123041193,"0.520, 0.431","0.493, 0.452","0.513, 0.527","0.510, 0.549","0.431, 0.593","0.398, 0.602","0.460, 0.720","0.445, 0.745","0.539, 0.619","0.535, 0.634","0.455, 0.831","0.434, 0.901","0.581, 0.412",Address
26,0.8675342008675342,24.75026237590096,42.08671613101582,160.1808254166187,173.03492276208266,137.687049825017,129.5017772230624,196.00774198934903,202.16688719744698,"0.520, 0.431","0.492, 0.452","0.513, 0.526","0.509, 0.549","0.430, 0.593","0.398, 0.602","0.460, 0.720","0.445, 0.745","0.539, 0.619","0.535, 0.634","0.455, 0.831","0.434, 0.901","0.581, 0.412",Address
27,0.9009009009009009,24.750173846492107,42.45131132271671,160.1814551275359,173.48978945049998,137.66585534957642,129.32732615924792,196.03408314257464,202.28988403272626,"0.520, 0.431","0.492, 0.452","0.513, 0.526","0.510, 0.550","0.430, 0.593","0.398, 0.602","0.461, 0.720","0.445, 0.745","0.539, 0.619","0.535, 0.634","0.455, 0.831","0.434, 0.901","0.581, 0.412",Address
28,0.9342676009342676,24.80403155582662,42.580941933782384,160.0604669340107,173.66448111945377,137.48958775093624,129.10323771467722,196.15060133131658,202.5141547418674,"0.520, 0.431","0.492, 0.452","0.513, 0.526","0.510, 0.550","0.430, 0.592","0.397, 0.602","0.461, 0.720","0.445, 0.744","0.539, 0.618","0.535, 0.634","0.455, 0.831","0.435, 0.901","0.581, 0.412",Address
29,0.9676343009676344,25.023023455282896,42.654359303707345,160.26354552946754,173.99536821474905,137.24909277106846,128.8841515242717,196.2416522637325,202.8129729685074,"0.520, 0.431","0.492, 0.452","0.513, 0.526","0.510, 0.550","0.430, 0.592","0.397, 0.602","0.460, 0.720","0.446, 0.744","0.539, 0.618","0.534, 0.633","0.455, 0.831","0.435, 0.901","0.581, 0.412",Address
30,1.001001001001001,25.718695832508377,42.579765474399764,161.81181506606453,174.38744936157346,137.27119313747608,129.13848599572134,196.1702130548417,202.76951916482042,"0.520, 0.432","0.491, 0.452","0.514, 0.526","0.509, 0.548","0.430, 0.593","0.397, 0.602","0.461, 0.720","0.446, 0.744","0.539, 0.619","0.533, 0.633","0.455, 0.831","0.435, 0.901","0.581, 0.412",Address
31,1.0343677010343677,26.487392291120404,42.575996273712164,163.48261998642943,174.7517549039185,137.23134835202,129.27336440132171,196.2490607170393,202.7270807552923,"0.520, 0.432","0.491, 0.452","0.516, 0.526","0.508, 0.547","0.430, 0.593","0.397, 0.602","0.461, 0.720","0.445, 0.744","0.539, 0.620","0.533, 0.633","0.455, 0.831","0.435, 0.901","0.581, 0.413",Address
32,1.0677344010677345,26.493847582067268,43.0040790984723,163.33368965343328,175.32797316059936,137.2778055743367,129.13888001324312,196.2203755811316,202.7503606912605,"0.520, 0.433","0.490, 0.452","0.516, 0.526","0.509, 0.548","0.430, 0.593","0.397, 0.602","0.461, 0.720","0.445, 0.744","0.538, 0.618","0.533, 0.635","0.455, 0.832","0.435, 0.901","0.580, 0.413",Address
33,1.1011011011011012,26.205423944139305,43.17955005002113,162.89064871772757,175.39328503132654,137.23045689356806,129.00957989087667,196.3093488134996,202.81182204977733,"0.520, 0.433","0.490, 0.452","0.515, 0.526","0.509, 0.548","0.430, 0.593","0.397, 0.602","0.461, 0.720","0.445, 0.744","0.538, 0.617","0.534, 0.636","0.455, 0.832","0.435, 0.901","0.580, 0.413",Address
34,1.1344678011344678,26.375005697408326,43.67488568372698,163.27429512781606,175.66832990598226,137.0885876229977,128.64265465894482,196.6420603082297,202.97618987497546,"0.520, 0.433","0.490, 0.452","0.515, 0.526","0.510, 0.549","0.430, 0.593","0.396, 0.602","0.461, 0.720","0.445, 0.743","0.538, 0.617","0.535, 0.637","0.456, 0.832","0.435, 0.901","0.580, 0.415",Address
35,1.1678345011678346,26.498009958544955,43.91871927441632,163.52212194341033,175.695019216671,137.01151276904693,128.38789279091472,196.6441842648738,203.13101355272434,"0.519, 0.433","0.490, 0.452","0.515, 0.526","0.510, 0.549","0.430, 0.593","0.396, 0.602","0.461, 0.720","0.445, 0.743","0.537, 0.617","0.536, 0.638","0.456, 0.832","0.435, 0.901","0.580, 0.416",Address
36,1.2012012012012012,27.46325320645835,44.39533659749319,164.5399680890959,176.20747942705657,136.61174053328855,127.2535687982341,196.80376273343236,203.17551391614802,"0.519, 0.435","0.492, 0.452","0.516, 0.529","0.512, 0.554","0.430, 0.593","0.395, 0.602","0.461, 0.720","0.445, 0.743","0.537, 0.619","0.535, 0.639","0.456, 0.832","0.435, 0.902","0.580, 0.416",Address
37,1.234567901234568,28.068569451851236,44.64729535129224,165.17098378317232,176.8800893942363,136.310152990429,126.62653355365426,197.00247861670886,203.10026658193206,"0.518, 0.435","0.493, 0.453","0.516, 0.531","0.514, 0.557","0.429, 0.593","0.394, 0.602","0.462, 0.720","0.445, 0.743","0.537, 0.619","0.534, 0.639","0.456, 0.832","0.436, 0.903","0.580, 0.416",Address
38,1.2679346012679347,28.25325591858,45.0514203425097,165.05364935963985,177.33193196249593,135.57955669077168,125.98376271725652,198.0341067521135,203.25953153541928,"0.519, 0.437","0.493, 0.454","0.516, 0.531","0.513, 0.558","0.429, 0.593","0.393, 0.602","0.463, 0.720","0.445, 0.743","0.537, 0.620","0.533, 0.638","0.456, 0.832","0.436, 0.904","0.580, 0.416",Address
39,1.3013013013013013,28.554455964892558,45.308371805406956,165.21404704992617,177.63440476068155,134.62634523774548,125.39819894764915,199.33651904011046,203.4106518291533,"0.519, 0.438","0.493, 0.455","0.516, 0.532","0.513, 0.559","0.429, 0.593","0.393, 0.602","0.464, 0.719","0.445, 0.743","0.537, 0.619","0.532, 0.638","0.457, 0.832","0.436, 0.904","0.580, 0.416",Address
40,1.3346680013346681,29.108104853330687,44.13605157822693,166.74669766930046,175.9745406261152,133.4447274052808,125.78626076238398,200.28848106355105,203.21767806747363,"0.521, 0.439","0.490, 0.455","0.518, 0.532","0.508, 0.557","0.430, 0.593","0.392, 0.602","0.466, 0.719","0.444, 0.743","0.537, 0.622","0.529, 0.637","0.458, 0.833","0.437, 0.905","0.580, 0.415",Address
41,1.3680347013680347,29.466394589539096,43.92217667635213,167.5857586646383,175.63142285125673,132.93725364866972,126.02159990431744,200.71203755624444,203.02073246756606,"0.521, 0.439","0.488, 0.455","0.519, 0.532","0.507, 0.557","0.430, 0.593","0.391, 0.601","0.467, 0.719","0.444, 0.743","0.537, 0.623","0.528, 0.636","0.458, 0.833","0.437, 0.905","0.580, 0.414",Address
42,1.4014014014014016,28.878528393286505,44.66511508961215,166.89345509356303,176.8508545275276,132.59622842087558,126.73714931455757,201.03169524458517,202.8186588058838,"0.523, 0.439","0.485, 0.457","0.519, 0.532","0.506, 0.557","0.431, 0.592","0.391, 0.601","0.468, 0.719","0.444, 0.743","0.537, 0.623","0.527, 0.636","0.459, 0.832","0.437, 0.905","0.580, 0.414",Address
43,1.4347681014347682,28.532062978213435,44.89360952661017,166.55199411559826,177.28147496678852,132.397448938911,127.51574529973679,201.21557959419627,202.42035855523494,"0.524, 0.439","0.482, 0.457","0.519, 0.533","0.505, 0.557","0.431, 0.592","0.391, 0.601","0.468, 0.719","0.444, 0.743","0.537, 0.626","0.526, 0.636","0.459, 0.832","0.437, 0.905","0.581, 0.414",Address
44,1.4681348014681348,29.913270421395392,44.88287917490925,169.29905424549003,176.89643455379337,132.10968383553444,127.40496038556823,200.86428493301673,202.21557280512855,"0.526, 0.439","0.483, 0.457","0.523, 0.534","0.505, 0.557","0.431, 0.592","0.391, 0.601","0.468, 0.720","0.443, 0.743","0.538, 0.628","0.528, 0.640","0.459, 0.834","0.437, 0.906","0.581, 0.414",Address
45,1.5015015015015016,30.543165937512605,44.80612518028266,170.49307325266867,176.5480912931875,132.05721753328908,127.39735187804962,202.74144372192404,202.0152057521369,"0.527, 0.439","0.483, 0.457","0.525, 0.535","0.505, 0.557","0.432, 0.592","0.391, 0.601","0.468, 0.720","0.443, 0.743","0.538, 0.630","0.529, 0.641","0.453, 0.843","0.437, 0.906","0.581, 0.414",Address
46,1.5348682015348682,30.46520065536972,44.76268344184243,170.60546258395968,176.43230562013636,131.7870002201591,126.89885838361413,202.51549580658562,202.15701455181528,"0.528, 0.441","0.484, 0.457","0.525, 0.538","0.505, 0.558","0.432, 0.592","0.390, 0.601","0.468, 0.722","0.443, 0.743","0.538, 0.638","0.528, 0.644","0.454, 0.844","0.437, 0.906","0.581, 0.414",Address
47,1.5682349015682349,30.443951327828486,44.812196230680264,170.60613374544718,176.60412086771723,131.54845722832195,126.5704974531091,202.57168587214113,202.20366792170645,"0.528, 0.441","0.484, 0.457","0.525, 0.538","0.505, 0.558","0.431, 0.593","0.390, 0.601","0.468, 0.722","0.443, 0.743","0.538, 0.641","0.528, 0.645","0.454, 0.843","0.437, 0.906","0.581, 0.414",Address
48,1.6016016016016017,31.690181129870208,43.013828761177024,174.03983599492625,172.8582162331883,130.10346488192204,126.79276304847964,206.27475634233195,202.57469328825553,"0.531, 0.442","0.481, 0.458","0.529, 0.540","0.499, 0.559","0.434, 0.593","0.389, 0.601","0.473, 0.722","0.443, 0.743","0.538, 0.644","0.528, 0.649","0.454, 0.842","0.437, 0.905","0.581, 0.416",Address
49,1.6349683016349683,31.807274925173733,42.81703672115058,174.95846535162673,172.28187934775,129.86821137522568,126.82381302085389,207.52983409022508,202.80491248644913,"0.533, 0.442","0.479, 0.458","0.531, 0.540","0.498, 0.560","0.435, 0.593","0.389, 0.601","0.476, 0.722","0.443, 0.743","0.538, 0.645","0.528, 0.651","0.454, 0.842","0.437, 0.905","0.581, 0.417",Address
50,1.6683350016683351,31.609872004288963,43.5807282844481,175.099061110482,173.56411965176613,130.73118031963082,127.60867774779861,206.53021385190306,202.52965545734492,"0.533, 0.442","0.475, 0.459","0.531, 0.544","0.497, 0.563","0.437, 0.593","0.388, 0.601","0.475, 0.722","0.442, 0.743","0.538, 0.647","0.528, 0.654","0.454, 0.842","0.437, 0.905","0.581, 0.418",Address
51,1.7017017017017018,31.73261800318842,43.990282339334385,175.52740903763743,174.11425401322478,130.98065978477234,127.718952893634,206.3587616074631,202.3537161860961,"0.534, 0.443","0.474, 0.460","0.532, 0.545","0.497, 0.565","0.437, 0.594","0.388, 0.601","0.475, 0.722","0.442, 0.743","0.539, 0.647","0.527, 0.656","0.454, 0.841","0.437, 0.905","0.581, 0.419",Address
52,1.7350684017350684,32.178384055023194,44.02486553449442,176.19368197833236,174.299703650577,131.51401499125078,128.78480926828652,204.5819924387831,201.7239942422976,"0.534, 0.443","0.470, 0.460","0.533, 0.545","0.495, 0.564","0.437, 0.593","0.387, 0.600","0.473, 0.722","0.441, 0.743","0.538, 0.647","0.526, 0.655","0.454, 0.843","0.437, 0.905","0.581, 0.420",Address
53,1.7684351017684352,32.5328387004677,44.076460344209046,176.83094785239356,174.2418380080361,131.7583794895434,128.95786200954376,203.8715309734841,201.54546567607298,"0.534, 0.443","0.469, 0.460","0.534, 0.544","0.494, 0.564","0.437, 0.593","0.387, 0.599","0.472, 0.722","0.440, 0.743","0.538, 0.647","0.525, 0.654","0.454, 0.843","0.437, 0.905","0.581, 0.421",Address
54,1.8018018018018018,32.54590165067189,43.6843433806492,177.7208999505471,174.06204532013442,131.21140575832138,129.13136870127798,203.2868291458011,201.39777199980875,"0.539, 0.444","0.468, 0.460","0.537, 0.544","0.493, 0.564","0.438, 0.593","0.387, 0.599","0.472, 0.722","0.440, 0.743","0.538, 0.646","0.524, 0.655","0.454, 0.843","0.437, 0.904","0.580, 0.421",Address
55,1.8351685018351687,32.45216443778601,43.338633674569316,177.96156798812254,173.72692319014493,131.11723666456714,129.23675003157743,203.0434036648963,201.21057745582652,"0.541, 0.444","0.468, 0.460","0.538, 0.544","0.492, 0.564","0.439, 0.594","0.387, 0.599","0.472, 0.722","0.440, 0.743","0.538, 0.647","0.524, 0.655","0.454, 0.844","0.437, 0.904","0.580, 0.421",Address
56,1.8685352018685353,31.764922686538778,41.51026595126354,178.1894438152154,172.985010543421,131.37734209708174,130.5218893071625,202.6633199617625,200.62568816916803,"0.544, 0.444","0.466, 0.458","0.539, 0.541","0.488, 0.564","0.440, 0.594","0.387, 0.599","0.472, 0.722","0.439, 0.743","0.537, 0.642","0.520, 0.655","0.454, 0.843","0.438, 0.904","0.579, 0.421",Address
57,1.901901901901902,31.548321435478442,41.90339102567304,178.66520637026215,174.728812562778,131.0272580042387,131.14528727078664,203.76279317995326,200.0595335665428,"0.545, 0.444","0.464, 0.457","0.540, 0.541","0.489, 0.564","0.441, 0.594","0.387, 0.598","0.474, 0.722","0.439, 0.742","0.536, 0.642","0.519, 0.655","0.453, 0.842","0.439, 0.904","0.578, 0.422",Address
58,1.9352686019352687,30.998918603491905,38.28792923344333,177.33934635942336,169.29043830772753,124.60399128033067,131.9699317165536,213.60598143775758,200.0460051481785,"0.548, 0.445","0.463, 0.453","0.540, 0.542","0.483, 0.564","0.441, 0.594","0.386, 0.597","0.485, 0.716","0.439, 0.742","0.536, 0.642","0.518, 0.656","0.453, 0.842","0.439, 0.903","0.579, 0.422",Address
59,1.9686353019686353,30.79722404777511,36.89390098864574,176.95503691592026,167.50155288871716,122.18625410041452,132.35149813168482,216.96470322671018,200.02497523814347,"0.549, 0.446","0.462, 0.451","0.540, 0.542","0.480, 0.564","0.441, 0.593","0.386, 0.596","0.489, 0.713","0.439, 0.742","0.536, 0.642","0.517, 0.657","0.453, 0.842","0.439, 0.902","0.579, 0.422",Address
60,2.002002002002002,30.942251941487587,33.60051735568276,176.17762756287178,167.58093083691648,121.11111436492828,133.59971445996274,218.51763651360972,199.97276196518183,"0.550, 0.452","0.460, 0.446","0.540, 0.547","0.474, 0.558","0.441, 0.595","0.386, 0.596","0.488, 0.713","0.439, 0.742","0.536, 0.644","0.509, 0.655","0.449, 0.843","0.439, 0.901","0.581, 0.421",Address
61,2.035368702035369,30.83528702785707,32.7333352767156,175.7640338859142,167.84872289177676,120.96638371366424,134.0242981771888,218.8586192430448,199.93656890222962,"0.550, 0.454","0.459, 0.444","0.539, 0.549","0.473, 0.556","0.441, 0.597","0.386, 0.596","0.488, 0.713","0.439, 0.742","0.536, 0.645","0.506, 0.654","0.447, 0.845","0.439, 0.900","0.582, 0.421",Address
62,2.0687354020687354,31.02364688062185,29.14039083773978,177.4832948831658,163.9160620099708,116.56605061960931,134.71999924046838,225.1698243207115,199.98858232233232,"0.551, 0.459","0.459, 0.441","0.539, 0.555","0.467, 0.554","0.442, 0.598","0.386, 0.597","0.493, 0.705","0.439, 0.742","0.532, 0.646","0.502, 0.650","0.452, 0.822","0.440, 0.901","0.581, 0.421",Address
63,2.1021021021021022,30.858659364169444,27.67173403111905,178.08799909359158,162.54708113144906,115.0524489387487,135.05501538119051,226.801590427832,199.98853257214415,"0.551, 0.461","0.459, 0.440","0.539, 0.557","0.465, 0.552","0.443, 0.599","0.386, 0.598","0.495, 0.702","0.439, 0.742","0.531, 0.646","0.501, 0.649","0.453, 0.818","0.440, 0.902","0.580, 0.421",Toe-Up
64,2.135468802135469,30.804026341844807,26.527554420971338,180.21677037200396,163.51084954588438,115.12479679584256,135.91010115721494,222.59781574510978,200.15165468703051,"0.551, 0.465","0.456, 0.438","0.539, 0.558","0.462, 0.551","0.443, 0.601","0.386, 0.599","0.494, 0.703","0.439, 0.741","0.527, 0.647","0.496, 0.648","0.460, 0.821","0.440, 0.902","0.580, 0.421",Toe-Up
65,2.1688355021688355,30.661674529465877,26.394327375098484,180.78411043005715,164.11292913293389,115.49500850090214,136.27541479023407,220.69858792874152,200.2018505870308,"0.551, 0.466","0.455, 0.438","0.539, 0.558","0.461, 0.551","0.443, 0.603","0.386, 0.599","0.493, 0.703","0.439, 0.740","0.525, 0.648","0.495, 0.648","0.462, 0.823","0.440, 0.902","0.579, 0.422",Toe-Up
66,2.2022022022022023,30.264755455033278,23.225608377919137,182.33676804598156,160.92140190493643,115.60968098366487,136.64793454898378,220.1950510429363,200.52614832822297,"0.552, 0.465","0.455, 0.433","0.538, 0.558","0.457, 0.547","0.443, 0.602","0.386, 0.600","0.492, 0.703","0.440, 0.741","0.522, 0.648","0.491, 0.643","0.461, 0.824","0.440, 0.904","0.578, 0.422",Toe-Up
67,2.235568902235569,29.842678606622595,22.40704099014903,182.574986533249,160.32378434789274,115.72775811735868,136.8825454677759,219.98011193154986,200.7031417010289,"0.552, 0.465","0.455, 0.432","0.538, 0.558","0.455, 0.546","0.443, 0.603","0.386, 0.601","0.491, 0.703","0.440, 0.742","0.520, 0.648","0.490, 0.641","0.461, 0.824","0.440, 0.904","0.578, 0.422",Toe-Up
68,2.2689356022689355,28.688963881658005,20.39430276403884,180.26456614418348,160.22812161039562,114.89142562825926,137.53396470304804,220.52900508360142,201.16808084884593,"0.553, 0.466","0.452, 0.428","0.537, 0.557","0.451, 0.539","0.443, 0.603","0.385, 0.601","0.492, 0.703","0.440, 0.742","0.521, 0.644","0.483, 0.633","0.461, 0.824","0.440, 0.904","0.578, 0.422",Toe-Up
