Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
12,0.4004004004004004,30.597990761722894,38.34517753571486,159.4829049092164,163.3941249074346,127.55216850804165,127.51986301606439,211.35999215741168,211.19138378133127,"0.551, 0.408","0.548, 0.415","0.551, 0.530","0.554, 0.546","0.435, 0.606","0.408, 0.610","0.494, 0.753","0.456, 0.771","0.589, 0.630","0.589, 0.647","0.469, 0.912","0.409, 0.955","0.632, 0.374",Preparation
13,0.4337671004337671,29.451596357775294,38.414914843480055,157.325384638694,163.3072218042173,127.10397158471353,126.85440270423523,211.3513261041874,212.26166846622905,"0.550, 0.408","0.547, 0.415","0.548, 0.529","0.554, 0.544","0.434, 0.606","0.407, 0.610","0.494, 0.753","0.458, 0.770","0.588, 0.629","0.589, 0.645","0.470, 0.911","0.409, 0.954","0.632, 0.374",Preparation
14,0.4671338004671338,29.0362374024198,38.381756376730586,156.48019119337368,163.09725189554624,126.80331852002226,126.52557213310084,211.36773955192095,212.84286492173848,"0.550, 0.407","0.547, 0.415","0.547, 0.528","0.553, 0.543","0.433, 0.606","0.407, 0.610","0.494, 0.752","0.459, 0.769","0.588, 0.627","0.589, 0.644","0.470, 0.910","0.409, 0.954","0.632, 0.374",Preparation
15,0.5005005005005005,28.703848736239323,38.34757793947306,155.77132361157675,162.9558154668727,126.50992129162941,126.14587473413422,211.50172749923385,213.51164888520867,"0.550, 0.407","0.547, 0.415","0.546, 0.527","0.553, 0.543","0.433, 0.606","0.407, 0.610","0.494, 0.751","0.459, 0.769","0.587, 0.626","0.589, 0.644","0.471, 0.909","0.409, 0.954","0.632, 0.375",Preparation
16,0.5338672005338673,28.657432802457542,38.32471347502927,155.53567322008294,162.79942363498438,126.25972335454261,125.92957578298042,211.66242976203588,213.7827470716337,"0.549, 0.407","0.547, 0.415","0.545, 0.527","0.553, 0.542","0.432, 0.606","0.407, 0.610","0.495, 0.751","0.460, 0.768","0.587, 0.626","0.589, 0.643","0.471, 0.909","0.409, 0.953","0.632, 0.376",Preparation
17,0.5672339005672339,28.589581833303125,38.21417011123101,155.34923667157187,162.54340993453638,126.13325009745883,125.80506438390586,211.71770840533412,213.93213271659485,"0.549, 0.407","0.547, 0.415","0.545, 0.527","0.553, 0.541","0.432, 0.606","0.407, 0.610","0.495, 0.750","0.460, 0.768","0.586, 0.625","0.589, 0.642","0.472, 0.909","0.409, 0.953","0.632, 0.376",Preparation
18,0.6006006006006006,28.57466221701636,38.18346685289172,155.179685187119,162.44957460501516,126.03340582840674,125.65807161579242,211.80531994211768,214.15158516454395,"0.548, 0.407","0.547, 0.415","0.544, 0.526","0.553, 0.541","0.432, 0.606","0.407, 0.610","0.495, 0.750","0.460, 0.768","0.586, 0.625","0.589, 0.642","0.472, 0.909","0.409, 0.953","0.632, 0.376",Preparation
19,0.6339673006339673,28.562856886261166,38.13464526682449,155.09177325974522,162.35856478755818,125.99574591450208,125.51955354486846,211.8392717605729,214.39186270769986,"0.548, 0.407","0.547, 0.414","0.544, 0.526","0.553, 0.541","0.431, 0.606","0.407, 0.610","0.495, 0.750","0.461, 0.768","0.586, 0.626","0.589, 0.642","0.472, 0.909","0.409, 0.953","0.632, 0.376",Preparation
20,0.6673340006673341,28.67500734870477,38.075263214860016,155.27512349813622,162.32143769348664,125.98473556129306,125.46310781794267,211.83717670200497,214.535389130245,"0.547, 0.407","0.547, 0.414","0.544, 0.526","0.553, 0.541","0.431, 0.606","0.407, 0.610","0.495, 0.750","0.461, 0.768","0.586, 0.626","0.589, 0.642","0.472, 0.909","0.409, 0.953","0.632, 0.376",Preparation
21,0.7007007007007008,28.727280291709114,38.034748108142765,155.41764701333193,162.27051195687213,125.9781696363178,125.45419354967865,211.81835589091307,214.5840238439275,"0.547, 0.407","0.547, 0.414","0.544, 0.526","0.552, 0.541","0.431, 0.606","0.407, 0.610","0.495, 0.750","0.461, 0.768","0.586, 0.626","0.589, 0.642","0.472, 0.909","0.409, 0.953","0.632, 0.376",Preparation
22,0.7340674007340674,29.225340477494843,38.043109876896295,156.42091712175252,162.25021119634573,125.9164786168913,125.3968521911623,211.79210206880404,214.6481186888782,"0.548, 0.407","0.547, 0.414","0.545, 0.527","0.552, 0.541","0.431, 0.606","0.407, 0.610","0.495, 0.750","0.461, 0.768","0.586, 0.627","0.589, 0.642","0.472, 0.909","0.409, 0.953","0.632, 0.376",Preparation
23,0.7674341007674341,29.49972177351258,38.06183543489012,156.96769736506843,162.26036577663766,125.89699855797829,125.31815803645598,211.78186243798493,214.74819465723738,"0.548, 0.407","0.547, 0.414","0.546, 0.528","0.552, 0.541","0.431, 0.606","0.407, 0.610","0.495, 0.750","0.461, 0.768","0.587, 0.627","0.589, 0.642","0.472, 0.909","0.409, 0.953","0.632, 0.376",Preparation
24,0.8008008008008008,29.997891933132973,38.17863398978527,157.9459031822469,162.19709189136927,125.9696988940451,125.17346949584322,211.67185305229896,214.9091313528776,"0.548, 0.407","0.547, 0.414","0.547, 0.528","0.552, 0.543","0.431, 0.606","0.406, 0.610","0.495, 0.750","0.461, 0.768","0.587, 0.628","0.590, 0.643","0.472, 0.909","0.409, 0.952","0.632, 0.376",Preparation
25,0.8341675008341676,30.248039142952226,38.20957438999087,158.48645283152175,162.18751355434324,126.05353436211132,125.12869680155798,211.5848328531491,214.99123806306156,"0.548, 0.407","0.547, 0.413","0.548, 0.528","0.553, 0.543","0.432, 0.606","0.406, 0.610","0.495, 0.751","0.461, 0.768","0.587, 0.628","0.590, 0.643","0.472, 0.909","0.409, 0.952","0.633, 0.375",Preparation
26,0.8675342008675342,30.341168399453007,38.303194743969975,158.7634801920412,162.19661841476017,126.16349253949923,125.15824207679857,211.461368559934,214.94225972172717,"0.549, 0.407","0.547, 0.413","0.548, 0.529","0.553, 0.544","0.432, 0.606","0.406, 0.610","0.495, 0.751","0.461, 0.768","0.587, 0.629","0.590, 0.644","0.472, 0.909","0.409, 0.952","0.633, 0.375",Preparation
27,0.9009009009009009,30.437258817174918,38.37239617170973,158.97960967501237,162.21878094347028,126.1985111825713,125.15035621394476,211.391462411584,214.92751849001644,"0.549, 0.407","0.546, 0.413","0.549, 0.529","0.553, 0.545","0.432, 0.606","0.405, 0.609","0.495, 0.751","0.461, 0.768","0.587, 0.629","0.590, 0.644","0.472, 0.909","0.409, 0.952","0.633, 0.374",Preparation
28,0.9342676009342676,30.64997163379991,38.396010633591864,159.31500708168545,162.29808339280004,126.17027676234345,125.19874803874632,211.31475467951884,214.93436844324984,"0.550, 0.407","0.546, 0.413","0.550, 0.529","0.553, 0.545","0.432, 0.606","0.405, 0.609","0.495, 0.751","0.460, 0.768","0.588, 0.631","0.590, 0.644","0.472, 0.909","0.409, 0.952","0.633, 0.374",Preparation
29,0.9676343009676344,30.751843049914473,38.41211945669511,159.4737576386138,162.30018625012343,126.16255195518258,125.25532918701252,211.2418367435891,214.89088349725353,"0.550, 0.407","0.546, 0.412","0.550, 0.530","0.553, 0.545","0.432, 0.606","0.405, 0.609","0.495, 0.751","0.460, 0.768","0.589, 0.633","0.590, 0.645","0.472, 0.909","0.409, 0.952","0.633, 0.374",Preparation
30,1.001001001001001,30.87449809086163,38.448116693789295,159.6137131431038,162.3435728370148,126.05952834051433,125.26698388113779,211.22108594976999,214.873211544495,"0.551, 0.407","0.546, 0.412","0.551, 0.530","0.553, 0.545","0.432, 0.606","0.405, 0.609","0.495, 0.751","0.460, 0.768","0.589, 0.633","0.590, 0.645","0.472, 0.910","0.409, 0.952","0.633, 0.374",Preparation
31,1.0343677010343677,30.897203979594593,38.46858186357751,159.62448962242806,162.357068248902,126.01740154503835,125.28444583625608,211.21800732950678,214.86054339619795,"0.551, 0.407","0.546, 0.412","0.551, 0.530","0.553, 0.545","0.432, 0.606","0.405, 0.609","0.495, 0.751","0.460, 0.768","0.589, 0.632","0.590, 0.645","0.472, 0.910","0.409, 0.952","0.633, 0.374",Preparation
32,1.0677344010677345,30.889680428550655,38.48124964658183,159.6277542087022,162.34461362458444,126.03035705584358,125.35992897793784,211.23661551275833,214.80147551053025,"0.551, 0.407","0.546, 0.412","0.551, 0.530","0.553, 0.545","0.432, 0.606","0.405, 0.609","0.495, 0.751","0.460, 0.769","0.589, 0.632","0.590, 0.645","0.472, 0.910","0.409, 0.952","0.633, 0.374",Preparation
33,1.1011011011011012,30.878750411781574,38.46388675118733,159.6250872416744,162.3689762502239,126.03038221950125,125.4316662876825,211.26412548647298,214.73491442941128,"0.551, 0.407","0.546, 0.412","0.551, 0.530","0.553, 0.545","0.432, 0.606","0.405, 0.609","0.495, 0.751","0.460, 0.769","0.589, 0.632","0.590, 0.645","0.472, 0.910","0.408, 0.952","0.633, 0.374",Preparation
34,1.1344678011344678,30.873182169681066,38.40399044878995,159.6480825502326,162.43721978537036,126.05510582789101,125.6253763958697,211.28035457771327,214.49049280432212,"0.551, 0.407","0.546, 0.411","0.551, 0.530","0.553, 0.545","0.432, 0.606","0.405, 0.609","0.495, 0.751","0.460, 0.769","0.589, 0.632","0.590, 0.645","0.472, 0.910","0.408, 0.952","0.633, 0.374",Preparation
35,1.1678345011678346,30.84269175812323,38.40872283363347,159.62848621988587,162.46739939511338,126.0740835307727,125.71678304404398,211.33127321327976,214.33344927552398,"0.551, 0.407","0.546, 0.411","0.551, 0.530","0.553, 0.544","0.432, 0.606","0.405, 0.609","0.495, 0.751","0.459, 0.770","0.589, 0.632","0.590, 0.645","0.472, 0.910","0.408, 0.953","0.633, 0.374",Preparation
36,1.2012012012012012,31.808408092921756,38.4584083891114,159.68262744700954,162.94025031346695,125.99987318286243,125.5889529244795,211.37958612135463,214.2221909629083,"0.551, 0.407","0.546, 0.411","0.553, 0.539","0.553, 0.543","0.432, 0.605","0.404, 0.609","0.495, 0.751","0.459, 0.770","0.589, 0.631","0.588, 0.642","0.472, 0.910","0.408, 0.953","0.633, 0.374",Preparation
37,1.234567901234568,32.5286511059946,38.46346674469181,160.50244788036977,163.17104005653482,125.96917130574361,125.47205360387979,211.41744662574052,214.19510585231518,"0.551, 0.407","0.546, 0.411","0.555, 0.543","0.553, 0.543","0.432, 0.605","0.404, 0.609","0.495, 0.751","0.459, 0.770","0.589, 0.631","0.587, 0.641","0.472, 0.910","0.408, 0.954","0.633, 0.374",Preparation
38,1.2679346012679347,32.87403693124475,38.517138946713125,160.9397234109,163.31614063155953,125.92219498294654,125.36561138098105,211.5064712043686,214.19492704974738,"0.551, 0.407","0.546, 0.411","0.556, 0.545","0.552, 0.543","0.432, 0.605","0.404, 0.609","0.495, 0.751","0.459, 0.770","0.589, 0.631","0.587, 0.641","0.472, 0.910","0.408, 0.955","0.633, 0.374",Preparation
39,1.3013013013013013,33.14452123192153,38.558970555528425,161.4110425315269,163.43812372465953,125.89004060355764,125.28926064762526,211.6537529147819,214.20714071361786,"0.551, 0.407","0.546, 0.411","0.556, 0.545","0.552, 0.543","0.432, 0.605","0.404, 0.609","0.495, 0.751","0.459, 0.770","0.589, 0.631","0.587, 0.641","0.471, 0.910","0.408, 0.955","0.633, 0.374",Preparation
40,1.3346680013346681,32.94601031326982,38.84954165458765,161.93183715044526,163.24884348306108,125.77534332475105,125.12177160908855,211.76699340615855,214.24459271373127,"0.551, 0.407","0.546, 0.412","0.556, 0.540","0.553, 0.546","0.432, 0.605","0.403, 0.609","0.495, 0.751","0.459, 0.770","0.589, 0.631","0.587, 0.641","0.471, 0.910","0.408, 0.956","0.633, 0.374",Preparation
41,1.3680347013680347,33.293394177031,38.986770065951774,161.92649868404754,163.21726354763695,125.7234782481247,125.04849497897683,211.85261263247136,214.272573697248,"0.552, 0.407","0.546, 0.412","0.557, 0.544","0.553, 0.546","0.432, 0.605","0.403, 0.608","0.495, 0.751","0.459, 0.770","0.589, 0.632","0.587, 0.641","0.471, 0.910","0.408, 0.956","0.633, 0.374",Preparation
42,1.4014014014014016,32.887638168891115,39.34102466878066,162.23005402347468,163.38055363944196,125.75118624021094,125.07955902286429,211.71040456057776,214.27505823468508,"0.553, 0.407","0.545, 0.413","0.556, 0.538","0.553, 0.549","0.432, 0.605","0.403, 0.608","0.495, 0.752","0.459, 0.771","0.589, 0.632","0.587, 0.642","0.470, 0.910","0.408, 0.956","0.633, 0.375",Preparation
43,1.4347681014347682,32.56539651368014,39.61959516005349,162.0820655011179,163.60021465607701,125.8309193910573,125.13219239813793,211.64457195941424,214.2553032709122,"0.553, 0.407","0.545, 0.413","0.556, 0.535","0.553, 0.550","0.433, 0.605","0.403, 0.608","0.495, 0.753","0.459, 0.771","0.589, 0.632","0.587, 0.642","0.470, 0.910","0.408, 0.956","0.633, 0.375",Preparation
44,1.4681348014681348,32.25533649216838,39.90101810778454,161.8710502048182,163.55030872493208,126.08342411008789,125.26595761866324,211.39420228361226,214.02371105130453,"0.553, 0.407","0.544, 0.414","0.555, 0.533","0.553, 0.552","0.433, 0.605","0.403, 0.608","0.494, 0.753","0.458, 0.771","0.589, 0.632","0.587, 0.643","0.470, 0.910","0.408, 0.955","0.633, 0.375",Preparation
45,1.5015015015015016,31.994069151650617,40.196617539973126,161.71187438874722,163.4714389381381,126.36822688203588,125.4907024749147,211.2117172285998,213.5766916386373,"0.554, 0.407","0.544, 0.415","0.555, 0.532","0.554, 0.554","0.433, 0.605","0.403, 0.608","0.494, 0.753","0.458, 0.772","0.589, 0.632","0.587, 0.643","0.470, 0.910","0.408, 0.955","0.633, 0.375",Preparation
46,1.5348682015348682,31.54127841263705,40.35924989252046,161.0813466138646,163.68816497770405,126.39589037242622,125.71934655422123,211.13641724730414,213.34897414045463,"0.554, 0.407","0.543, 0.415","0.554, 0.531","0.554, 0.554","0.433, 0.605","0.403, 0.608","0.494, 0.753","0.457, 0.772","0.589, 0.631","0.588, 0.644","0.470, 0.910","0.408, 0.955","0.633, 0.375",Preparation
47,1.5682349015682349,31.198841617518703,40.50123602554514,160.57884509269337,163.82618260788777,126.35130229529128,125.77781648087753,211.15387921288237,213.264813158465,"0.554, 0.407","0.543, 0.416","0.553, 0.530","0.554, 0.554","0.433, 0.605","0.403, 0.608","0.494, 0.753","0.457, 0.772","0.589, 0.631","0.588, 0.644","0.470, 0.910","0.408, 0.955","0.633, 0.375",Preparation
48,1.6016016016016017,31.241655346057513,40.645128668597465,160.69925516447472,163.97663531397131,126.55416402638646,125.57754572653572,210.88890526961328,213.32840938974385,"0.554, 0.407","0.543, 0.416","0.554, 0.530","0.554, 0.554","0.434, 0.605","0.403, 0.608","0.494, 0.753","0.457, 0.770","0.589, 0.630","0.588, 0.646","0.470, 0.910","0.408, 0.953","0.633, 0.375",Preparation
49,1.6349683016349683,31.286272974686103,40.74098528788087,160.80409029995226,164.0884595397601,126.7299448580247,125.44693638890062,210.6286171061365,213.39195956524134,"0.554, 0.407","0.543, 0.416","0.554, 0.529","0.554, 0.554","0.434, 0.604","0.403, 0.607","0.494, 0.753","0.457, 0.769","0.589, 0.630","0.589, 0.647","0.470, 0.910","0.408, 0.952","0.633, 0.375",Preparation
50,1.6683350016683351,31.361378775604404,40.82802304752068,160.92133009285527,164.23735160419122,126.87959633019047,125.38871821011091,210.38596201024203,213.4371000977158,"0.554, 0.408","0.542, 0.416","0.554, 0.529","0.554, 0.554","0.434, 0.604","0.403, 0.607","0.494, 0.753","0.457, 0.769","0.589, 0.630","0.589, 0.649","0.470, 0.910","0.408, 0.951","0.633, 0.375",Preparation
51,1.7017017017017018,31.45640807715373,40.91443499018441,161.0252609208572,164.23272000342533,127.02236260751471,125.33548703822949,210.15986160655032,213.4776754343907,"0.554, 0.408","0.542, 0.416","0.554, 0.530","0.554, 0.554","0.434, 0.604","0.403, 0.607","0.493, 0.753","0.457, 0.769","0.589, 0.631","0.590, 0.652","0.470, 0.910","0.408, 0.951","0.633, 0.375",Preparation
52,1.7350684017350684,31.655773940043744,41.04950091320725,161.23034074013245,163.61201312363983,127.23265385228827,125.12918565342223,209.96048019241428,213.57271375439075,"0.554, 0.408","0.542, 0.417","0.555, 0.530","0.554, 0.557","0.435, 0.604","0.402, 0.607","0.493, 0.754","0.457, 0.769","0.590, 0.632","0.591, 0.653","0.470, 0.910","0.408, 0.950","0.633, 0.375",Preparation
53,1.7684351017684352,31.641892068623424,41.154334075405515,161.32409929562306,163.57115111211877,127.65201264927536,125.1325350871755,209.5864004623918,213.51646143699284,"0.554, 0.409","0.542, 0.417","0.555, 0.530","0.554, 0.557","0.435, 0.604","0.402, 0.607","0.493, 0.754","0.457, 0.769","0.590, 0.632","0.591, 0.653","0.469, 0.910","0.408, 0.950","0.633, 0.375",Preparation
54,1.8018018018018018,31.641733320808225,41.29139045987816,161.38661737125085,163.35249275320186,127.75618622870913,124.95791946919073,209.51153611097754,213.699826676157,"0.554, 0.409","0.542, 0.418","0.555, 0.530","0.554, 0.558","0.436, 0.604","0.402, 0.607","0.493, 0.754","0.457, 0.769","0.590, 0.632","0.591, 0.653","0.469, 0.910","0.408, 0.949","0.633, 0.374",Preparation
55,1.8351685018351687,31.671621222802752,41.47840523922961,161.4782699350225,163.40237933253994,127.7945937592061,124.87745751670722,209.4536042264992,213.75211758944639,"0.554, 0.409","0.542, 0.418","0.555, 0.530","0.554, 0.560","0.436, 0.604","0.402, 0.607","0.493, 0.754","0.457, 0.768","0.590, 0.633","0.592, 0.655","0.470, 0.910","0.408, 0.948","0.633, 0.374",Preparation
56,1.8685352018685353,31.84586669049247,41.568604069852654,161.7659780301037,163.52222825148615,128.04908804628926,124.82292243648824,209.25100458667941,213.8011531730192,"0.553, 0.409","0.542, 0.418","0.555, 0.530","0.554, 0.561","0.436, 0.604","0.402, 0.607","0.493, 0.754","0.457, 0.768","0.590, 0.633","0.592, 0.656","0.469, 0.911","0.408, 0.948","0.633, 0.374",Preparation
57,1.901901901901902,31.89736761300348,41.73494773217423,161.76133908758686,163.74109575253357,128.18577962511176,124.72682492139215,209.29419871087464,213.87790578112214,"0.553, 0.409","0.541, 0.419","0.554, 0.530","0.555, 0.561","0.435, 0.604","0.402, 0.607","0.492, 0.754","0.457, 0.769","0.590, 0.633","0.592, 0.656","0.469, 0.911","0.409, 0.949","0.633, 0.374",Preparation
58,1.9352686019352687,32.23439957208309,41.98046509804525,162.07988089454457,164.13255972270557,128.00449165633864,124.50944607577033,209.7615693447501,214.04634889828571,"0.552, 0.409","0.541, 0.419","0.554, 0.530","0.555, 0.561","0.435, 0.604","0.402, 0.607","0.492, 0.754","0.457, 0.769","0.590, 0.633","0.592, 0.656","0.468, 0.911","0.409, 0.950","0.633, 0.374",Address
59,1.9686353019686353,32.586040409748534,42.05890880392878,162.77353004341256,164.24541054906717,128.08622350025306,124.36227869950018,209.92927903573127,214.16558262142115,"0.551, 0.409","0.541, 0.419","0.554, 0.530","0.555, 0.561","0.434, 0.604","0.402, 0.607","0.492, 0.754","0.458, 0.769","0.590, 0.632","0.592, 0.656","0.467, 0.911","0.409, 0.951","0.632, 0.374",Address
60,2.002002002002002,34.39235374379517,41.78746244915469,164.61423226300064,166.65657047468932,125.92405636803583,123.33433872800775,211.250874531101,216.91899957398482,"0.550, 0.409","0.541, 0.416","0.556, 0.530","0.555, 0.552","0.430, 0.604","0.401, 0.608","0.492, 0.753","0.462, 0.769","0.590, 0.632","0.590, 0.654","0.467, 0.911","0.408, 0.952","0.625, 0.373",Address
61,2.035368702035369,35.259844449911725,41.591186224658,165.75146323976833,167.42114024028922,125.15736387118959,123.02529009047242,211.7712671615255,217.8942878491294,"0.550, 0.409","0.541, 0.414","0.557, 0.530","0.555, 0.549","0.428, 0.604","0.401, 0.608","0.492, 0.753","0.464, 0.769","0.590, 0.633","0.589, 0.653","0.467, 0.912","0.408, 0.953","0.623, 0.373",Address
62,2.0687354020687354,35.672370126324154,41.86143841889967,166.16708359020555,167.6795190390305,124.82670608623071,122.85334005884623,211.87498365545187,218.14433823463196,"0.550, 0.409","0.540, 0.414","0.558, 0.530","0.555, 0.550","0.428, 0.604","0.401, 0.608","0.491, 0.753","0.464, 0.769","0.590, 0.634","0.589, 0.653","0.467, 0.913","0.408, 0.955","0.623, 0.372",Address
63,2.1021021021021022,35.950220642604684,42.08284733487859,166.56669686362613,167.94077977106883,124.79006064211416,122.85984770511186,211.79393148377522,218.17486498478553,"0.550, 0.410","0.540, 0.414","0.558, 0.531","0.555, 0.550","0.428, 0.604","0.401, 0.608","0.491, 0.753","0.464, 0.770","0.591, 0.635","0.589, 0.653","0.467, 0.914","0.408, 0.956","0.624, 0.372",Address
64,2.135468802135469,36.06952043903804,42.707091679294784,166.58462247620847,168.88908899153557,124.33858345419442,122.98494742246517,211.65371820056077,218.2452036553591,"0.552, 0.411","0.538, 0.415","0.559, 0.531","0.555, 0.550","0.428, 0.605","0.400, 0.608","0.492, 0.753","0.464, 0.770","0.591, 0.636","0.589, 0.653","0.467, 0.916","0.408, 0.956","0.626, 0.372",Address
65,2.1688355021688355,36.10959719557082,42.873620203486226,166.6619679646322,169.31906021933742,124.24507369074458,123.04904761013125,211.58510217351585,218.25232860734326,"0.553, 0.412","0.537, 0.415","0.560, 0.532","0.555, 0.550","0.429, 0.605","0.400, 0.608","0.492, 0.753","0.464, 0.770","0.591, 0.636","0.589, 0.653","0.467, 0.917","0.408, 0.956","0.628, 0.372",Address
66,2.2022022022022023,35.76288929888835,42.80709462045015,165.87164498850993,169.21917658057188,123.86742674037815,123.00425206886355,211.67769415574148,218.4593292188048,"0.555, 0.413","0.537, 0.415","0.560, 0.533","0.554, 0.550","0.429, 0.605","0.400, 0.608","0.492, 0.753","0.464, 0.770","0.591, 0.637","0.589, 0.653","0.467, 0.917","0.408, 0.957","0.628, 0.372",Address
67,2.235568902235569,35.603705619345725,42.56770568968005,165.58913894348882,168.92527443981837,123.70610769501694,122.8912606949439,211.80992977919942,218.70494078885048,"0.555, 0.413","0.537, 0.415","0.560, 0.533","0.554, 0.550","0.429, 0.605","0.400, 0.608","0.492, 0.753","0.465, 0.770","0.591, 0.637","0.588, 0.652","0.466, 0.917","0.408, 0.957","0.629, 0.372",Address
