Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
40,1.33422281521014,16.982033599081618,26.261638904927548,147.91482530578887,156.09102213059364,143.89902344978557,139.64464125806643,202.69932477870444,201.00602294229307,"0.415, 0.336","0.439, 0.345","0.401, 0.474","0.429, 0.485","0.328, 0.545","0.318, 0.552","0.370, 0.722","0.351, 0.737","0.452, 0.576","0.474, 0.610","0.339, 0.907","0.313, 0.931","0.526, 0.322",Preparation
41,1.3675783855903936,17.075391201852046,26.329139951831987,147.87675060685396,156.11500012246597,143.78547446698363,139.536335432719,202.6917337861505,201.20016208015917,"0.416, 0.336","0.439, 0.345","0.402, 0.474","0.429, 0.485","0.328, 0.544","0.318, 0.552","0.370, 0.722","0.351, 0.737","0.452, 0.576","0.474, 0.610","0.339, 0.907","0.313, 0.931","0.527, 0.322",Preparation
42,1.400933955970647,17.236117082530853,26.500145525409508,148.0688027727451,156.28796493358175,143.0706790954648,139.40243864739722,203.95201485848128,201.3344438966115,"0.416, 0.336","0.439, 0.345","0.402, 0.474","0.430, 0.485","0.328, 0.544","0.318, 0.551","0.372, 0.722","0.351, 0.737","0.452, 0.576","0.474, 0.609","0.339, 0.907","0.313, 0.931","0.527, 0.322",Preparation
43,1.4342895263509006,17.463881301497523,26.808183767104,148.35205445707828,156.42569376596694,142.58826386073022,139.00201657270185,204.79938003681264,201.55256596275174,"0.416, 0.336","0.439, 0.345","0.403, 0.474","0.430, 0.485","0.328, 0.544","0.317, 0.550","0.374, 0.722","0.351, 0.736","0.453, 0.577","0.474, 0.609","0.340, 0.907","0.312, 0.931","0.527, 0.322",Preparation
44,1.467645096731154,17.30434132062128,27.106336029249295,147.82556519829956,156.379116863611,141.85044526627593,138.40507037423657,205.10976730847216,201.89966157490025,"0.418, 0.336","0.439, 0.345","0.403, 0.475","0.430, 0.485","0.328, 0.544","0.316, 0.549","0.375, 0.721","0.351, 0.736","0.453, 0.577","0.474, 0.609","0.341, 0.907","0.312, 0.931","0.527, 0.322",Address
45,1.5010006671114076,17.264669238421334,27.253090110395792,147.60793774100887,156.3444312444395,141.6561699223398,138.09970413565284,205.05632879212743,202.0700345870121,"0.418, 0.337","0.439, 0.345","0.403, 0.475","0.430, 0.485","0.328, 0.543","0.316, 0.549","0.375, 0.721","0.351, 0.735","0.453, 0.577","0.474, 0.609","0.341, 0.906","0.312, 0.931","0.527, 0.321",Address
46,1.534356237491661,16.7413223779144,27.444843231231047,146.6650235575012,156.4899178742309,140.79492039225485,137.8178541166918,205.92316002543734,202.33932222370373,"0.421, 0.337","0.439, 0.344","0.404, 0.475","0.430, 0.485","0.329, 0.543","0.315, 0.548","0.377, 0.721","0.351, 0.735","0.454, 0.577","0.474, 0.609","0.342, 0.906","0.312, 0.931","0.527, 0.320",Address
47,1.5677118078719146,16.403297171958464,27.52474461959477,146.06526776433094,156.61463613079428,140.26100054630456,137.72193402893808,206.39323120166276,202.5517601601556,"0.423, 0.337","0.439, 0.344","0.404, 0.475","0.430, 0.485","0.330, 0.543","0.315, 0.548","0.379, 0.722","0.351, 0.735","0.454, 0.577","0.474, 0.609","0.342, 0.906","0.311, 0.931","0.527, 0.320",Address
48,1.601067378252168,14.406996152642158,27.80692065057827,143.87717002810498,157.00752033586303,140.6269476780951,137.69968429578014,206.08792932694905,202.66656140523742,"0.429, 0.339","0.438, 0.343","0.404, 0.475","0.430, 0.485","0.334, 0.544","0.314, 0.548","0.380, 0.722","0.351, 0.734","0.454, 0.579","0.474, 0.609","0.342, 0.907","0.311, 0.931","0.527, 0.318",Address
49,1.6344229486324215,13.448628549209669,28.059927307487367,142.91107098636317,157.3442005543002,140.83259067878066,137.6603241396027,205.99756960175915,202.78779009456633,"0.432, 0.340","0.437, 0.343","0.404, 0.475","0.430, 0.485","0.337, 0.544","0.314, 0.548","0.381, 0.722","0.351, 0.734","0.454, 0.580","0.474, 0.608","0.343, 0.907","0.311, 0.930","0.527, 0.318",Address
50,1.667778519012675,12.884989110474182,28.436242588554453,142.41114754505514,157.8012800564461,141.09596383270807,137.69842317912858,206.24573170084696,202.96950217566223,"0.433, 0.340","0.436, 0.343","0.405, 0.476","0.430, 0.486","0.339, 0.545","0.314, 0.548","0.383, 0.722","0.351, 0.733","0.455, 0.581","0.474, 0.608","0.343, 0.907","0.311, 0.930","0.528, 0.317",Address
51,1.7011340893929285,12.627591319272318,28.819709041111263,141.98901967234715,158.28162167040318,141.29041420789073,137.68645878903726,206.00845554762458,203.10887344017007,"0.435, 0.341","0.434, 0.343","0.405, 0.477","0.430, 0.487","0.340, 0.545","0.313, 0.548","0.383, 0.721","0.351, 0.732","0.456, 0.583","0.474, 0.608","0.343, 0.907","0.311, 0.929","0.528, 0.317",Address
52,1.734489659773182,11.945730303201646,29.0332548898246,141.40789758803922,158.6322869217237,141.66732866425036,137.67148034813872,205.37707511146152,203.19148536634566,"0.437, 0.342","0.434, 0.343","0.406, 0.477","0.430, 0.487","0.342, 0.545","0.313, 0.547","0.383, 0.721","0.351, 0.732","0.456, 0.583","0.473, 0.608","0.343, 0.907","0.311, 0.929","0.529, 0.316",Address
53,1.7678452301534355,11.597692939209491,29.19663849038656,141.27301460369603,158.94663703106986,141.97596722239368,137.68745068431633,204.89635643125953,203.20237866947912,"0.439, 0.342","0.433, 0.343","0.406, 0.477","0.430, 0.487","0.343, 0.545","0.313, 0.547","0.383, 0.721","0.351, 0.732","0.457, 0.584","0.473, 0.608","0.344, 0.907","0.311, 0.929","0.529, 0.315",Address
54,1.801200800533689,11.42831857568329,29.29591945632,142.0256974891151,159.70935247942515,141.64991507742334,137.82226729256757,206.36293931915867,203.2027486797395,"0.438, 0.342","0.432, 0.343","0.406, 0.475","0.430, 0.484","0.344, 0.545","0.313, 0.547","0.386, 0.721","0.351, 0.732","0.456, 0.584","0.472, 0.607","0.344, 0.907","0.311, 0.928","0.529, 0.315",Address
55,1.8345563709139425,11.386933424064082,29.300707370981165,142.70537482903347,160.1815538846219,141.6445363560936,137.85742437903437,206.59676166681504,203.21067204563622,"0.437, 0.342","0.432, 0.343","0.406, 0.474","0.430, 0.482","0.344, 0.545","0.313, 0.547","0.387, 0.721","0.351, 0.732","0.455, 0.583","0.472, 0.606","0.344, 0.907","0.312, 0.928","0.529, 0.316",Address
56,1.867911941294196,11.928045368192436,29.90057345530845,143.6622524643109,160.95484575111465,141.49934145355343,137.27234719340856,206.302888741567,203.60823037880698,"0.439, 0.344","0.431, 0.343","0.408, 0.474","0.430, 0.480","0.345, 0.545","0.311, 0.546","0.387, 0.721","0.351, 0.731","0.455, 0.582","0.472, 0.605","0.344, 0.907","0.312, 0.928","0.529, 0.316",Address
57,1.9012675116744495,12.36531674149851,30.10147577523577,144.46076335033132,161.26402110512416,141.610234173873,137.07031467044627,206.14813710035165,203.71479827295914,"0.439, 0.344","0.431, 0.343","0.410, 0.474","0.430, 0.479","0.345, 0.545","0.311, 0.546","0.387, 0.721","0.351, 0.731","0.455, 0.581","0.471, 0.605","0.344, 0.907","0.312, 0.928","0.529, 0.316",Address
58,1.934623082054703,14.572737958625764,30.16703616078315,148.0308789640815,161.74496711754992,141.1958205318702,137.08437089966233,206.6139976386598,203.88750973198015,"0.439, 0.346","0.430, 0.342","0.414, 0.476","0.430, 0.478","0.345, 0.546","0.310, 0.546","0.388, 0.721","0.351, 0.731","0.458, 0.587","0.471, 0.606","0.345, 0.908","0.312, 0.928","0.529, 0.316",Address
59,1.9679786524349565,15.487847580330701,30.244158226685226,149.33910281583252,162.06889758460807,140.91583450585307,137.00441698218629,206.85694993907845,204.06010415011622,"0.439, 0.346","0.429, 0.341","0.416, 0.478","0.429, 0.478","0.345, 0.546","0.310, 0.545","0.388, 0.722","0.351, 0.731","0.459, 0.589","0.470, 0.606","0.345, 0.908","0.312, 0.928","0.529, 0.316",Address
60,2.00133422281521,15.115903189624019,29.450651576949237,148.43284548029106,161.28916097659464,140.6992843159786,136.9206096886308,206.37246668116234,204.4502457027803,"0.440, 0.347","0.428, 0.341","0.416, 0.478","0.427, 0.477","0.345, 0.546","0.310, 0.545","0.388, 0.722","0.352, 0.731","0.459, 0.589","0.468, 0.605","0.347, 0.908","0.312, 0.928","0.529, 0.316",Address
61,2.0346897931954633,14.945131081778353,29.047955468535122,147.98171455995802,160.89652210896284,140.62654970124467,136.79037734123372,206.20758296677423,204.71280978809799,"0.440, 0.347","0.428, 0.341","0.415, 0.478","0.425, 0.477","0.345, 0.546","0.310, 0.545","0.388, 0.722","0.353, 0.731","0.459, 0.588","0.467, 0.605","0.348, 0.908","0.313, 0.928","0.529, 0.316",Address
62,2.0680453635757168,14.8383815589051,29.044509239761386,147.62001603163841,161.23223358492157,140.47229462983992,137.28644559276208,206.06790246649265,204.68414343407696,"0.440, 0.348","0.425, 0.341","0.415, 0.478","0.424, 0.477","0.345, 0.546","0.310, 0.545","0.388, 0.722","0.353, 0.731","0.459, 0.588","0.466, 0.605","0.348, 0.908","0.313, 0.928","0.529, 0.316",Address
63,2.1014009339559703,14.789168842036396,28.99761946599877,147.4359440703961,161.37292817124887,140.33744369466996,137.46696478044478,205.99565451269922,204.65669946572902,"0.441, 0.348","0.424, 0.341","0.416, 0.478","0.423, 0.477","0.345, 0.546","0.310, 0.545","0.388, 0.723","0.353, 0.731","0.459, 0.588","0.465, 0.605","0.348, 0.908","0.314, 0.928","0.529, 0.316",Address
64,2.1347565043362238,15.456208082933241,29.063069238795826,149.1723356027991,162.46094001485784,139.57462683181342,138.02435525297864,206.8021102859427,204.71185756001194,"0.444, 0.348","0.422, 0.341","0.419, 0.478","0.423, 0.475","0.346, 0.546","0.310, 0.546","0.390, 0.723","0.353, 0.731","0.459, 0.588","0.464, 0.604","0.348, 0.908","0.314, 0.928","0.529, 0.316",Address
65,2.1681120747164773,15.79370440840514,28.788298393832136,150.31705959821335,162.66968813660367,139.18305747958271,138.33842480757502,207.16122945369523,204.7215367172504,"0.446, 0.348","0.421, 0.340","0.421, 0.478","0.422, 0.474","0.346, 0.547","0.310, 0.546","0.391, 0.723","0.353, 0.732","0.459, 0.588","0.463, 0.603","0.348, 0.908","0.314, 0.928","0.529, 0.316",Address
66,2.2014676450967308,15.947831794426111,28.865043470196223,151.29351701726833,163.11751685411429,139.14470264022063,138.5772039034502,207.5963013326817,204.67416319562125,"0.446, 0.348","0.420, 0.340","0.422, 0.478","0.422, 0.474","0.347, 0.548","0.310, 0.547","0.392, 0.723","0.353, 0.731","0.459, 0.588","0.463, 0.603","0.348, 0.908","0.314, 0.929","0.529, 0.315",Address
67,2.2348232154769843,15.965375527872366,28.86736502550049,151.68912046602986,163.25364526119122,139.2746661002053,138.7179125427716,207.77117372547153,204.58821682354235,"0.447, 0.348","0.419, 0.340","0.423, 0.478","0.422, 0.475","0.348, 0.549","0.310, 0.547","0.392, 0.723","0.353, 0.731","0.459, 0.588","0.462, 0.603","0.349, 0.908","0.314, 0.929","0.529, 0.315",Address
68,2.2681787858572378,16.841857570166024,27.94888725582301,153.1979989021175,162.09314973501273,138.48708357097104,138.067691644542,208.48657973829594,204.42563674630358,"0.446, 0.348","0.422, 0.340","0.424, 0.478","0.421, 0.475","0.346, 0.548","0.310, 0.547","0.393, 0.722","0.353, 0.731","0.458, 0.589","0.461, 0.603","0.348, 0.907","0.315, 0.929","0.529, 0.315",Address
