Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
30,1.001001001001001,30.502063011272497,41.64860378876959,149.41027591922733,170.06164429116265,137.33324513867103,138.6616585615127,196.66839034848485,195.3590574818745,"0.467, 0.340","0.504, 0.357","0.472, 0.462","0.525, 0.497","0.358, 0.541","0.376, 0.555","0.402, 0.713","0.404, 0.741","0.541, 0.570","0.559, 0.595","0.394, 0.889","0.381, 0.933","0.576, 0.329",Preparation
31,1.0343677010343677,30.43725973789749,41.61615420496206,148.13433497833805,170.13902492444095,137.28218245554677,138.6911414578912,196.7084310509645,195.4359533378884,"0.467, 0.340","0.504, 0.357","0.471, 0.461","0.525, 0.496","0.358, 0.541","0.376, 0.555","0.402, 0.713","0.404, 0.741","0.543, 0.568","0.559, 0.595","0.394, 0.889","0.381, 0.933","0.576, 0.329",Preparation
32,1.0677344010677345,28.766754586930713,41.628497027789926,172.52402591873533,170.13074040922038,137.12555858890713,138.56455549386055,196.8658204754918,195.56761716852446,"0.467, 0.340","0.504, 0.357","0.468, 0.463","0.526, 0.496","0.358, 0.541","0.376, 0.555","0.402, 0.713","0.404, 0.739","0.483, 0.574","0.559, 0.595","0.394, 0.889","0.381, 0.933","0.576, 0.328",Preparation
33,1.1011011011011012,29.873645696591776,41.673286528083054,149.74611455508176,170.0014116684786,137.03322879985345,138.55129615060176,196.9066087136197,195.60421931218747,"0.467, 0.340","0.504, 0.357","0.470, 0.463","0.526, 0.497","0.358, 0.541","0.376, 0.555","0.402, 0.712","0.404, 0.738","0.535, 0.568","0.559, 0.595","0.394, 0.889","0.381, 0.933","0.576, 0.328",Preparation
34,1.1344678011344678,29.802191456418303,41.7461209470574,152.56199811174417,170.01741188420309,137.0169258267876,138.46282739844884,196.8751847195445,195.68890144649416,"0.467, 0.339","0.504, 0.357","0.470, 0.463","0.526, 0.496","0.358, 0.541","0.376, 0.555","0.402, 0.712","0.404, 0.738","0.524, 0.562","0.560, 0.595","0.394, 0.889","0.381, 0.933","0.576, 0.328",Preparation
35,1.1678345011678346,23.929523380578605,41.79368945705857,170.36166254239333,169.9812470228489,137.02076787624182,138.12475098555603,196.9550087344395,196.41061820164484,"0.466, 0.339","0.504, 0.357","0.457, 0.463","0.526, 0.496","0.357, 0.541","0.376, 0.555","0.402, 0.712","0.406, 0.737","0.466, 0.569","0.560, 0.595","0.394, 0.889","0.381, 0.932","0.576, 0.328",Preparation
36,1.2012012012012012,28.572062546398968,41.998062480575875,146.28096185153373,170.26265860800373,136.44912218703993,138.2447192628646,197.31640495294386,196.37061373195334,"0.466, 0.339","0.503, 0.357","0.466, 0.462","0.526, 0.496","0.356, 0.540","0.377, 0.555","0.402, 0.711","0.406, 0.737","0.525, 0.550","0.561, 0.595","0.394, 0.888","0.381, 0.932","0.576, 0.328",Preparation
37,1.234567901234568,27.750893963088682,42.14065153545474,157.6625153783696,170.45545839535697,136.23044187342703,138.33444177889885,197.58899516707726,196.31743868470934,"0.465, 0.338","0.503, 0.357","0.463, 0.460","0.527, 0.496","0.355, 0.540","0.377, 0.555","0.402, 0.710","0.406, 0.737","0.500, 0.553","0.561, 0.595","0.394, 0.888","0.381, 0.931","0.576, 0.328",Preparation
38,1.2679346012679347,27.903976822177004,42.23852627100348,149.23911802247588,170.57241103554804,135.94276008806483,138.40838463270342,197.78995766253325,196.27304559041133,"0.464, 0.338","0.503, 0.357","0.463, 0.459","0.527, 0.496","0.354, 0.540","0.377, 0.555","0.402, 0.710","0.406, 0.737","0.513, 0.546","0.562, 0.595","0.394, 0.888","0.381, 0.931","0.576, 0.328",Preparation
39,1.3013013013013013,0.21955655717652728,42.282236465552565,158.50323610367028,170.43325479020461,136.13205754496244,138.51787723593998,197.88805276029584,196.1892674680203,"0.463, 0.337","0.503, 0.357","0.409, 0.439","0.527, 0.496","0.354, 0.540","0.377, 0.555","0.402, 0.710","0.406, 0.737","0.396, 0.549","0.562, 0.595","0.394, 0.888","0.381, 0.931","0.575, 0.328",Preparation
40,1.3346680013346681,24.462010364373032,42.58120440248088,142.8438692318764,170.91117580080459,136.0068535058374,138.63371681761566,198.14428654832741,196.176967745667,"0.463, 0.338","0.503, 0.357","0.456, 0.445","0.528, 0.496","0.354, 0.540","0.377, 0.555","0.402, 0.710","0.406, 0.737","0.526, 0.552","0.563, 0.596","0.395, 0.888","0.381, 0.931","0.575, 0.328",Preparation
41,1.3680347013680347,29.98158700120377,42.80464859812393,145.9886797162981,171.378704127981,135.92297415226173,138.79512840940075,198.15130990377378,196.18731001433275,"0.464, 0.338","0.502, 0.357","0.467, 0.456","0.528, 0.496","0.355, 0.540","0.377, 0.555","0.402, 0.710","0.406, 0.737","0.536, 0.552","0.563, 0.596","0.394, 0.889","0.381, 0.931","0.575, 0.327",Preparation
42,1.4014014014014016,37.192883412948554,43.027656551763876,155.73632018905104,171.79901016491888,136.09844836817987,138.86728359622978,198.26797672728935,196.27353090731498,"0.464, 0.338","0.501, 0.357","0.483, 0.460","0.528, 0.496","0.355, 0.540","0.377, 0.555","0.403, 0.710","0.406, 0.737","0.546, 0.556","0.563, 0.596","0.394, 0.889","0.381, 0.931","0.575, 0.327",Preparation
43,1.4347681014347682,39.49720657129372,43.11684904894155,160.43268811056072,171.99232979527525,136.28042509659775,138.9000886522505,198.33033932924894,196.29587666561576,"0.464, 0.338","0.501, 0.357","0.489, 0.460","0.528, 0.496","0.356, 0.540","0.377, 0.555","0.403, 0.710","0.406, 0.737","0.546, 0.556","0.563, 0.596","0.394, 0.889","0.381, 0.932","0.575, 0.327",Preparation
44,1.4681348014681348,40.711921417354446,43.37967736966042,163.65349638699809,172.41667334960798,136.81333228101545,138.88628079301174,198.07970015506794,196.4011873142048,"0.464, 0.338","0.500, 0.356","0.492, 0.460","0.529, 0.496","0.357, 0.540","0.377, 0.555","0.403, 0.710","0.406, 0.737","0.547, 0.558","0.563, 0.596","0.394, 0.889","0.381, 0.932","0.575, 0.326",Address
45,1.5015015015015016,39.00239823033435,43.43746105583749,160.6049504429839,172.56349414046383,137.13746870193665,138.8760979910722,198.00737897530922,196.40812815403197,"0.463, 0.338","0.500, 0.357","0.488, 0.460","0.529, 0.496","0.357, 0.540","0.377, 0.555","0.403, 0.710","0.406, 0.737","0.544, 0.555","0.563, 0.596","0.394, 0.889","0.381, 0.932","0.575, 0.327",Address
46,1.5348682015348682,38.229914069718525,43.592418635586135,159.21740673258083,172.77210832515806,137.17757098565485,138.8045240998405,198.25247520396843,196.40334765468418,"0.463, 0.338","0.500, 0.357","0.485, 0.458","0.529, 0.496","0.357, 0.541","0.377, 0.555","0.404, 0.711","0.406, 0.737","0.545, 0.555","0.563, 0.597","0.394, 0.889","0.381, 0.932","0.575, 0.327",Address
47,1.5682349015682349,39.82908039064396,43.90223582435341,161.8853133510443,172.89372562316785,137.41816585119713,138.55151584546059,198.678266368511,196.23572633176556,"0.463, 0.338","0.500, 0.357","0.490, 0.460","0.529, 0.496","0.358, 0.541","0.376, 0.555","0.405, 0.710","0.405, 0.737","0.547, 0.556","0.563, 0.597","0.395, 0.889","0.381, 0.932","0.575, 0.327",Address
48,1.6016016016016017,18.850545511754685,43.89044553211859,161.69740160588387,173.1514773062158,137.4011631245562,138.25684952578754,199.51764669551724,197.06888229787057,"0.461, 0.337","0.500, 0.357","0.445, 0.456","0.530, 0.497","0.358, 0.543","0.375, 0.557","0.406, 0.710","0.406, 0.738","0.463, 0.556","0.563, 0.596","0.395, 0.889","0.380, 0.932","0.575, 0.326",Address
49,1.6349683016349683,21.439649773250604,43.82956993709079,151.63632809881514,173.25830626355406,137.48643282244024,138.05804624860033,199.82983023256804,197.55833394181167,"0.460, 0.336","0.500, 0.356","0.450, 0.454","0.530, 0.497","0.358, 0.544","0.375, 0.557","0.406, 0.710","0.406, 0.738","0.492, 0.549","0.563, 0.596","0.395, 0.889","0.380, 0.932","0.575, 0.326",Address
50,1.6683350016683351,5.376444248480714,43.81872776794194,159.9550578965256,173.23766795247215,137.44090755891824,137.89460377421284,200.23650131457055,197.78325817444411,"0.460, 0.336","0.500, 0.356","0.417, 0.448","0.530, 0.497","0.357, 0.544","0.374, 0.558","0.406, 0.710","0.406, 0.738","0.416, 0.550","0.563, 0.596","0.395, 0.889","0.380, 0.933","0.575, 0.325",Address
51,1.7017017017017018,6.9275333875347025,43.895077401684304,148.81376792801495,173.15840916227728,137.57567047216662,137.79606522480967,200.24349195450705,197.8324152405847,"0.460, 0.336","0.500, 0.355","0.397, 0.432","0.530, 0.498","0.358, 0.545","0.374, 0.558","0.407, 0.711","0.406, 0.739","0.394, 0.546","0.564, 0.596","0.395, 0.890","0.380, 0.934","0.575, 0.325",Address
52,1.7350684017350684,12.4194876434185,43.936691062119536,145.87216385630947,173.02982317670336,137.53516052617525,137.77037451050148,200.293787938045,197.750606300554,"0.459, 0.335","0.500, 0.355","0.388, 0.425","0.530, 0.498","0.357, 0.545","0.373, 0.558","0.406, 0.711","0.406, 0.739","0.379, 0.542","0.564, 0.596","0.395, 0.890","0.380, 0.934","0.574, 0.325",Address
53,1.7684351017684352,12.60134121224334,43.88383337952561,143.0368555569849,172.96932811456318,137.84053299828523,138.02372502265547,200.4127661987625,197.66220879286013,"0.457, 0.335","0.500, 0.355","0.387, 0.424","0.530, 0.498","0.357, 0.545","0.373, 0.559","0.406, 0.711","0.406, 0.740","0.385, 0.537","0.564, 0.596","0.395, 0.891","0.380, 0.934","0.574, 0.325",Address
54,1.8018018018018018,12.50841114896773,43.84114068053701,144.07809707076132,173.0085736867937,137.9959462475376,138.26659260429048,200.29408043295228,197.67045283942355,"0.456, 0.335","0.500, 0.354","0.386, 0.424","0.530, 0.498","0.356, 0.546","0.373, 0.559","0.406, 0.713","0.406, 0.742","0.382, 0.538","0.565, 0.596","0.395, 0.892","0.380, 0.935","0.574, 0.325",Address
55,1.8351685018351687,14.240588079833643,43.8572165171545,141.2200136722261,172.9726831312532,138.27095123341044,138.293909828625,199.7153453964198,197.5868779317113,"0.456, 0.334","0.500, 0.354","0.386, 0.419","0.530, 0.497","0.356, 0.546","0.373, 0.559","0.405, 0.713","0.405, 0.743","0.384, 0.525","0.565, 0.596","0.395, 0.893","0.380, 0.936","0.574, 0.324",Address
56,1.8685352018685353,14.514032614133635,43.83674687225025,142.5225175598086,172.94965603889048,139.0106741021544,138.39547963683825,199.2352780086621,197.692467875496,"0.456, 0.334","0.499, 0.352","0.387, 0.418","0.531, 0.497","0.357, 0.547","0.372, 0.559","0.405, 0.715","0.405, 0.743","0.383, 0.524","0.566, 0.596","0.395, 0.894","0.380, 0.936","0.574, 0.323",Address
57,1.901901901901902,14.059740272284698,44.03652161167003,147.06848237612056,173.03304705915525,139.08456967535514,138.42228095810694,199.06024381663136,197.62461321792082,"0.456, 0.334","0.498, 0.352","0.387, 0.419","0.531, 0.497","0.357, 0.547","0.372, 0.559","0.405, 0.715","0.405, 0.743","0.375, 0.528","0.566, 0.596","0.395, 0.894","0.380, 0.937","0.574, 0.323",Address
58,1.9352686019352687,24.906717930748744,44.43680913391345,162.44829936521714,173.4120487599052,139.4049967100844,138.85272053077566,198.7063133992472,197.22374196015187,"0.457, 0.335","0.497, 0.351","0.457, 0.440","0.531, 0.497","0.358, 0.547","0.371, 0.559","0.405, 0.716","0.404, 0.744","0.489, 0.542","0.567, 0.597","0.395, 0.894","0.380, 0.937","0.574, 0.323",Address
59,1.9686353019686353,33.198752152432164,44.74113219781425,153.34415161123806,174.15913886294697,140.26318508515595,139.32756750878957,196.7844191895325,196.8374002460884,"0.459, 0.335","0.495, 0.350","0.475, 0.452","0.531, 0.496","0.359, 0.547","0.371, 0.558","0.402, 0.716","0.403, 0.744","0.546, 0.556","0.567, 0.597","0.395, 0.894","0.380, 0.938","0.573, 0.322",Address
60,2.002002002002002,20.341048953026714,44.809977393486655,181.37286460065712,174.56269155117022,140.7067538306663,139.85497562944673,196.4193785566854,196.4755173806075,"0.458, 0.335","0.494, 0.350","0.449, 0.449","0.531, 0.496","0.359, 0.547","0.371, 0.559","0.401, 0.717","0.403, 0.745","0.437, 0.558","0.567, 0.597","0.394, 0.894","0.380, 0.938","0.573, 0.322",Address
61,2.035368702035369,16.97056690912751,44.724130880594686,174.11051177670223,174.69537278532653,141.36119324308726,140.2995180834672,195.31518115262193,196.14879466567572,"0.458, 0.335","0.493, 0.350","0.442, 0.450","0.531, 0.495","0.359, 0.547","0.372, 0.559","0.399, 0.717","0.403, 0.745","0.437, 0.565","0.568, 0.597","0.393, 0.893","0.381, 0.938","0.572, 0.322",Address
62,2.0687354020687354,37.899084985391845,45.12931651295424,163.749682964853,175.7495570151306,141.71725847058133,140.9350409432781,194.5761774992494,195.85633456665937,"0.458, 0.336","0.491, 0.350","0.485, 0.456","0.531, 0.495","0.359, 0.547","0.372, 0.559","0.398, 0.718","0.403, 0.745","0.546, 0.566","0.568, 0.597","0.393, 0.893","0.382, 0.938","0.572, 0.321",Address
63,2.1021021021021022,46.056731944749394,45.58517436165407,176.33388625031725,177.19588020723646,142.34006393968983,141.5883576822152,193.8533653973251,195.1778147649856,"0.461, 0.337","0.488, 0.349","0.509, 0.463","0.531, 0.492","0.361, 0.547","0.372, 0.558","0.398, 0.718","0.402, 0.745","0.555, 0.565","0.567, 0.596","0.393, 0.893","0.382, 0.938","0.572, 0.321",Address
64,2.135468802135469,46.09072572325847,46.234284925978,176.39915448931012,177.8982915523564,143.76780463355058,141.44625131787754,193.006752875112,195.03553297016103,"0.463, 0.339","0.486, 0.349","0.512, 0.465","0.530, 0.491","0.365, 0.548","0.370, 0.558","0.399, 0.720","0.401, 0.745","0.558, 0.566","0.567, 0.596","0.394, 0.893","0.383, 0.938","0.571, 0.321",Address
65,2.1688355021688355,45.21805703050655,45.89609237583509,174.65382074523205,177.33594643923686,143.68214179152847,141.31605947977317,193.15660851138384,194.9757751219544,"0.464, 0.339","0.486, 0.348","0.509, 0.464","0.529, 0.490","0.366, 0.549","0.369, 0.558","0.400, 0.720","0.401, 0.745","0.558, 0.565","0.567, 0.596","0.394, 0.893","0.383, 0.938","0.570, 0.322",Address
66,2.2022022022022023,41.21329193872887,45.554971948048774,167.68540477161383,176.06796618380264,143.48762530668034,141.12871261058424,193.33896949440887,194.33938700239517,"0.463, 0.339","0.486, 0.348","0.499, 0.461","0.527, 0.487","0.365, 0.548","0.368, 0.558","0.400, 0.719","0.400, 0.744","0.553, 0.563","0.567, 0.594","0.394, 0.892","0.384, 0.937","0.568, 0.323",Address
67,2.235568902235569,45.93495899948556,45.65220513360794,175.50183346954887,175.94988609989733,143.36798977487058,141.43471873004603,192.652752034651,193.71216301846243,"0.464, 0.340","0.485, 0.347","0.510, 0.463","0.526, 0.487","0.365, 0.548","0.368, 0.557","0.399, 0.719","0.399, 0.744","0.557, 0.564","0.567, 0.594","0.394, 0.892","0.384, 0.937","0.568, 0.323",Address
