Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
40,1.3346680013346681,46.9917246613554,38.51581181753111,187.52881670268522,156.01344181890266,136.25059125959456,137.30525371292748,207.4059393151401,205.66100460652333,"0.529, 0.399","0.492, 0.416","0.564, 0.502","0.514, 0.526","0.421, 0.599","0.395, 0.606","0.460, 0.738","0.439, 0.762","0.583, 0.600","0.574, 0.610","0.427, 0.893","0.411, 0.924","0.584, 0.354",Address
41,1.3680347013680347,47.282119946965366,38.58839822722195,187.44064508780804,155.09223516002365,135.50350086078214,137.0421582918636,207.76206060401466,205.9010813376527,"0.531, 0.400","0.491, 0.416","0.565, 0.501","0.514, 0.526","0.421, 0.599","0.395, 0.606","0.460, 0.738","0.439, 0.762","0.584, 0.600","0.574, 0.607","0.427, 0.892","0.411, 0.923","0.584, 0.353",Address
42,1.4014014014014016,49.01491781946079,38.74930546244236,188.6160927320017,156.59688910717168,135.34710033616332,138.58995975180298,207.81963502634375,205.5225761262573,"0.534, 0.405","0.487, 0.413","0.568, 0.502","0.512, 0.521","0.424, 0.600","0.395, 0.606","0.461, 0.738","0.439, 0.761","0.587, 0.600","0.575, 0.606","0.427, 0.892","0.411, 0.921","0.578, 0.354",Address
43,1.4347681014347682,49.8878643397847,38.745698605862394,189.22157983151274,157.18384482766555,135.11763096996256,139.52384570912966,208.0877375655688,205.08926507189284,"0.535, 0.408","0.485, 0.412","0.569, 0.502","0.511, 0.519","0.425, 0.600","0.395, 0.606","0.462, 0.737","0.438, 0.760","0.588, 0.600","0.576, 0.605","0.427, 0.892","0.411, 0.921","0.576, 0.354",Address
44,1.4681348014681348,49.420376660602436,42.041967040830784,188.82430011185667,161.62375438298832,137.81431817504546,140.73019052234233,206.2650439136731,205.5422441855565,"0.539, 0.409","0.474, 0.412","0.573, 0.501","0.511, 0.518","0.431, 0.600","0.392, 0.606","0.463, 0.740","0.437, 0.760","0.591, 0.593","0.576, 0.603","0.427, 0.892","0.411, 0.920","0.575, 0.354",Address
45,1.5015015015015016,48.74479421253771,42.4183151835252,187.69567409021667,161.7995107798245,138.4841208923629,141.03915315737345,205.55756705163253,205.35124926163942,"0.542, 0.408","0.472, 0.412","0.574, 0.500","0.510, 0.518","0.433, 0.600","0.391, 0.605","0.463, 0.742","0.437, 0.760","0.593, 0.590","0.576, 0.602","0.427, 0.892","0.411, 0.920","0.575, 0.354",Address
46,1.5348682015348682,47.173508662436205,40.60562140820442,185.64027861452809,155.89153924577474,139.23042836314795,141.8005778641995,206.15153819094868,205.2567187251369,"0.545, 0.408","0.468, 0.410","0.574, 0.497","0.504, 0.515","0.437, 0.600","0.390, 0.604","0.466, 0.742","0.436, 0.760","0.592, 0.580","0.575, 0.591","0.427, 0.891","0.411, 0.919","0.575, 0.355",Address
47,1.5682349015682349,47.09395390277383,39.959675171177246,185.858556488043,154.4632923582472,138.70730581043486,141.83277954793223,207.5369199764832,205.3794945308079,"0.547, 0.407","0.467, 0.408","0.575, 0.495","0.502, 0.513","0.438, 0.600","0.390, 0.604","0.468, 0.742","0.436, 0.759","0.592, 0.578","0.575, 0.588","0.427, 0.889","0.411, 0.919","0.575, 0.355",Address
48,1.6016016016016017,47.719443744211674,40.84290345809559,185.10860471047604,155.49737259237054,137.21189187694435,142.70622849710313,207.9948358366208,205.04950369487483,"0.548, 0.407","0.463, 0.407","0.574, 0.490","0.499, 0.505","0.437, 0.600","0.389, 0.603","0.469, 0.742","0.435, 0.759","0.592, 0.567","0.574, 0.581","0.430, 0.887","0.410, 0.919","0.574, 0.358",Address
49,1.6349683016349683,47.89801678181819,40.84362099334224,184.79755442649304,155.9451346476358,136.51663261675975,142.92238028064972,208.1241802070796,205.0514291759859,"0.548, 0.407","0.462, 0.405","0.574, 0.489","0.498, 0.502","0.436, 0.600","0.388, 0.603","0.469, 0.741","0.434, 0.759","0.591, 0.564","0.573, 0.579","0.431, 0.886","0.410, 0.919","0.574, 0.360",Address
50,1.6683350016683351,46.57502434159715,40.33240102689968,185.72965153277536,154.5774303162556,135.74189995344267,143.69738057185705,209.29726780778492,205.05571917427721,"0.550, 0.407","0.460, 0.402","0.574, 0.490","0.496, 0.497","0.436, 0.600","0.388, 0.603","0.471, 0.741","0.434, 0.758","0.586, 0.558","0.568, 0.567","0.431, 0.886","0.409, 0.919","0.574, 0.361",Toe-Up
51,1.7017017017017018,45.71683909620901,40.12634566645803,186.3541536333503,155.04426414515706,135.39811256970745,144.0669782912449,209.88911450640674,205.05247659514055,"0.551, 0.407","0.459, 0.401","0.573, 0.491","0.495, 0.495","0.437, 0.600","0.388, 0.603","0.472, 0.741","0.434, 0.758","0.584, 0.557","0.566, 0.566","0.431, 0.885","0.409, 0.919","0.574, 0.361",Toe-Up
52,1.7350684017350684,44.177964997373735,39.82152995696189,188.06831783734341,153.4962594213686,134.22608983770996,145.02200173347467,210.35067726438837,204.30019236923678,"0.555, 0.410","0.456, 0.400","0.573, 0.493","0.490, 0.490","0.437, 0.601","0.387, 0.601","0.473, 0.742","0.432, 0.758","0.578, 0.552","0.562, 0.556","0.431, 0.885","0.409, 0.920","0.573, 0.363",Toe-Up
53,1.7684351017684352,43.48098634925971,39.285195184064875,188.7510333931331,153.01219528275138,133.98070138203138,145.42669987114687,210.34950496947042,203.68518442423644,"0.556, 0.411","0.455, 0.399","0.573, 0.493","0.488, 0.488","0.437, 0.601","0.386, 0.601","0.473, 0.743","0.431, 0.758","0.576, 0.551","0.560, 0.554","0.431, 0.885","0.409, 0.920","0.573, 0.364",Toe-Up
54,1.8018018018018018,40.80009168152104,38.117829487419954,77.63372532872133,144.91416790627002,132.73642158223558,145.96982005414975,212.6281038659698,203.27338526678867,"0.558, 0.413","0.453, 0.396","0.573, 0.509","0.487, 0.490","0.438, 0.603","0.385, 0.601","0.476, 0.744","0.430, 0.758","0.502, 0.504","0.558, 0.540","0.431, 0.885","0.408, 0.921","0.573, 0.364",Toe-Up
55,1.8351685018351687,39.80302877106015,37.41370955441551,71.17465753260895,143.03660821230113,133.15227583493666,146.28743819437847,212.8906957671107,202.8262677610494,"0.559, 0.414","0.452, 0.394","0.572, 0.512","0.486, 0.490","0.439, 0.605","0.385, 0.600","0.477, 0.746","0.429, 0.758","0.490, 0.496","0.558, 0.539","0.431, 0.885","0.408, 0.922","0.573, 0.364",Toe-Up
56,1.8685352018685353,39.485873725095026,29.52800834406582,82.16523780149534,135.5919600074566,133.70817081011367,147.50150616138822,212.79255199721592,202.29763758269385,"0.558, 0.414","0.452, 0.388","0.571, 0.510","0.471, 0.473","0.440, 0.605","0.386, 0.600","0.477, 0.747","0.429, 0.758","0.519, 0.510","0.550, 0.526","0.431, 0.885","0.408, 0.923","0.573, 0.363",Toe-Up
57,1.901901901901902,39.269981683002655,26.74530178444642,272.70658906467384,133.84108993544373,134.05157620687714,148.28259315563878,212.7083393614636,201.8450670855665,"0.557, 0.414","0.452, 0.386","0.570, 0.509","0.467, 0.469","0.440, 0.605","0.387, 0.599","0.477, 0.748","0.428, 0.758","0.528, 0.513","0.547, 0.523","0.431, 0.885","0.408, 0.924","0.573, 0.363",Toe-Up
58,1.9352686019352687,32.24429289544972,25.581169226053767,81.33965863630543,131.13477145624552,135.00540635409482,149.99107992180546,212.18495693592345,200.73822321108005,"0.557, 0.413","0.452, 0.383","0.559, 0.509","0.465, 0.463","0.441, 0.605","0.389, 0.599","0.476, 0.748","0.428, 0.759","0.494, 0.501","0.542, 0.512","0.431, 0.885","0.407, 0.925","0.573, 0.363",Toe-Up
59,1.9686353019686353,30.060363446400718,25.223979122408757,83.10756672773569,131.09056117243873,135.67207054784456,150.94265453137342,211.8871894123925,200.21706809842803,"0.557, 0.413","0.451, 0.382","0.555, 0.509","0.464, 0.462","0.442, 0.605","0.390, 0.599","0.476, 0.749","0.428, 0.759","0.491, 0.500","0.541, 0.510","0.431, 0.885","0.407, 0.925","0.573, 0.364",Toe-Up
60,2.002002002002002,11.623572431909075,19.14468823665354,106.73225454016463,118.35329339324859,137.1480834327716,152.06133877603224,212.1497223765275,199.66819745224916,"0.559, 0.411","0.450, 0.377","0.536, 0.478","0.456, 0.453","0.446, 0.605","0.391, 0.597","0.479, 0.751","0.427, 0.759","0.468, 0.476","0.524, 0.483","0.431, 0.885","0.407, 0.925","0.569, 0.365",Toe-Up
61,2.035368702035369,7.234275550371875,20.55339797091041,247.20413193441425,111.95783223045909,137.30965812999005,152.682537151848,213.03688539658793,199.34022752510595,"0.559, 0.409","0.450, 0.376","0.533, 0.472","0.458, 0.457","0.447, 0.605","0.392, 0.596","0.480, 0.751","0.427, 0.758","0.474, 0.472","0.526, 0.476","0.431, 0.886","0.407, 0.924","0.569, 0.365",Toe-Up
62,2.0687354020687354,5.328706564448329,31.362797284097436,233.1372452830415,102.63097815783317,138.8417653128387,153.12418631885728,213.85723351022085,198.94955343110223,"0.559, 0.404","0.450, 0.376","0.523, 0.457","0.475, 0.459","0.450, 0.605","0.392, 0.596","0.482, 0.752","0.427, 0.759","0.465, 0.460","0.530, 0.455","0.430, 0.886","0.407, 0.924","0.569, 0.365",Toe-Up
63,2.1021021021021022,6.26735649949481,33.35476427923516,227.39566625681636,102.00578137187978,139.89402834866772,153.60368554636352,214.51340795725403,198.6737844877204,"0.558, 0.402","0.450, 0.377","0.525, 0.451","0.478, 0.459","0.451, 0.605","0.393, 0.596","0.484, 0.752","0.427, 0.759","0.467, 0.460","0.532, 0.453","0.429, 0.886","0.407, 0.924","0.569, 0.365",Toe-Up
64,2.135468802135469,10.404238166457159,36.55956392670746,122.59673550713522,110.24336532964996,142.5032256929119,154.30763444385477,214.09860998354938,198.2720653677843,"0.549, 0.401","0.450, 0.376","0.516, 0.447","0.478, 0.443","0.452, 0.606","0.394, 0.597","0.483, 0.752","0.427, 0.759","0.469, 0.445","0.527, 0.441","0.429, 0.886","0.407, 0.923","0.569, 0.364",Toe-Up
65,2.1688355021688355,12.539338526729205,35.786448154619144,122.0428561546354,106.86052502235225,143.3374346039896,154.7286058362045,214.061078218724,197.95476527208666,"0.547, 0.401","0.450, 0.376","0.513, 0.445","0.477, 0.444","0.452, 0.606","0.395, 0.597","0.483, 0.752","0.427, 0.759","0.466, 0.441","0.525, 0.440","0.429, 0.886","0.407, 0.923","0.570, 0.364",Toe-Up
66,2.2022022022022023,39.892308219276224,33.53367361056041,194.01313709825703,107.2468192637933,143.9125798130697,155.7605721525106,213.97220539218853,197.20483505515938,"0.547, 0.401","0.452, 0.373","0.511, 0.418","0.473, 0.429","0.453, 0.607","0.397, 0.597","0.483, 0.756","0.427, 0.759","0.459, 0.429","0.517, 0.427","0.428, 0.888","0.407, 0.922","0.570, 0.364",Mid-Backswing
67,2.235568902235569,47.43653590851483,29.704107687750664,185.10058539972425,100.97556789937622,144.3006035266624,156.4208510744704,213.8536541533038,196.68124508153255,"0.548, 0.401","0.454, 0.372","0.510, 0.413","0.470, 0.428","0.453, 0.607","0.399, 0.597","0.483, 0.758","0.427, 0.759","0.457, 0.425","0.513, 0.424","0.428, 0.889","0.407, 0.921","0.570, 0.363",Mid-Backswing
