Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.3335445782328808,27.159061909582043,32.93751043108844,156.29163341127816,164.56042798777614,132.44263810222293,128.64250424736085,196.34578654699692,203.15915406616196,"0.506, 0.408","0.521, 0.417","0.496, 0.522","0.513, 0.528","0.401, 0.575","0.398, 0.578","0.442, 0.724","0.437, 0.733","0.527, 0.613","0.532, 0.626","0.440, 0.879","0.410, 0.902","0.578, 0.403",Preparation
11,0.3668990360561689,26.92019141680389,33.056066218477284,156.25565178858832,164.96776622584136,132.749892014932,129.16116858790105,196.34061284026828,203.4568721723236,"0.506, 0.408","0.520, 0.418","0.496, 0.523","0.513, 0.528","0.402, 0.575","0.399, 0.578","0.442, 0.724","0.437, 0.734","0.527, 0.614","0.532, 0.626","0.439, 0.879","0.408, 0.903","0.579, 0.403",Preparation
12,0.40025349387945697,26.715872302025986,32.6837427650526,157.41563349274756,164.54388961178034,133.60031821672194,129.97356294918745,196.26798650068753,204.02415003375617,"0.509, 0.411","0.519, 0.418","0.499, 0.525","0.512, 0.528","0.406, 0.577","0.400, 0.579","0.444, 0.724","0.438, 0.735","0.527, 0.614","0.531, 0.622","0.439, 0.878","0.406, 0.904","0.583, 0.402",Preparation
13,0.4336079517027451,27.057467423562613,32.67062679407064,158.90075912898035,164.49413376295348,134.3197493981505,130.42068367749923,195.68961457939298,203.85413448992577,"0.511, 0.413","0.518, 0.418","0.502, 0.525","0.511, 0.528","0.408, 0.578","0.400, 0.579","0.444, 0.724","0.438, 0.735","0.528, 0.614","0.531, 0.620","0.439, 0.877","0.407, 0.904","0.584, 0.402",Preparation
14,0.46696240952603313,27.12060945190378,32.85476619766364,159.4518458970093,164.7848325847398,134.63419537086804,130.60342868178495,195.2545208503831,203.79279929675903,"0.513, 0.414","0.517, 0.418","0.503, 0.525","0.511, 0.528","0.410, 0.578","0.400, 0.579","0.444, 0.721","0.438, 0.734","0.528, 0.614","0.531, 0.621","0.439, 0.875","0.407, 0.903","0.585, 0.402",Preparation
15,0.5003168673493212,27.092898487978513,32.86266372403194,159.15085665742652,164.7404187545845,134.2928226435538,130.6023991476778,195.39050804283494,203.56017924716286,"0.513, 0.415","0.517, 0.418","0.503, 0.526","0.511, 0.528","0.410, 0.578","0.400, 0.579","0.444, 0.720","0.438, 0.734","0.528, 0.614","0.531, 0.621","0.439, 0.874","0.408, 0.903","0.587, 0.402",Preparation
16,0.5336713251726093,27.202475948325628,32.94330151468167,159.52639372800502,164.81357037182644,133.95277649716982,130.6670923709536,196.0139270962561,203.44498909891314,"0.514, 0.416","0.516, 0.418","0.504, 0.526","0.511, 0.528","0.412, 0.578","0.400, 0.579","0.446, 0.719","0.438, 0.733","0.528, 0.614","0.531, 0.621","0.439, 0.873","0.408, 0.903","0.587, 0.402",Preparation
17,0.5670257829958975,27.19059213275901,32.92162374632939,159.34263470222942,164.7485720745193,133.340989928024,130.6786653921578,196.89455661866623,203.32431793181377,"0.514, 0.416","0.516, 0.418","0.504, 0.526","0.511, 0.528","0.411, 0.578","0.400, 0.579","0.447, 0.719","0.438, 0.733","0.528, 0.614","0.531, 0.621","0.439, 0.873","0.409, 0.903","0.587, 0.402",Preparation
18,0.6003802408191855,26.819919310653383,33.01524830213322,159.21545544271237,164.9622852770407,133.28930474462493,130.8580316531419,197.76184039963917,203.3139206216324,"0.515, 0.417","0.516, 0.418","0.505, 0.526","0.511, 0.528","0.413, 0.578","0.400, 0.579","0.449, 0.719","0.438, 0.733","0.528, 0.614","0.531, 0.621","0.439, 0.873","0.408, 0.904","0.587, 0.401",Preparation
19,0.6337346986424736,27.03299195892405,32.935187061728826,159.96235310735594,164.80540687031916,132.8869144353728,131.0031771614668,198.64383750775153,203.33101231461225,"0.516, 0.417","0.515, 0.418","0.505, 0.526","0.510, 0.528","0.414, 0.578","0.400, 0.579","0.451, 0.719","0.437, 0.733","0.528, 0.614","0.531, 0.622","0.440, 0.873","0.408, 0.904","0.587, 0.401",Preparation
20,0.6670891564657616,27.16350579393363,32.95704711317701,160.04429568079024,164.94583397561058,132.82791334456536,131.07481311350887,198.55760056970968,203.288796565923,"0.515, 0.418","0.515, 0.418","0.505, 0.527","0.510, 0.528","0.413, 0.578","0.400, 0.579","0.450, 0.719","0.437, 0.733","0.528, 0.614","0.531, 0.622","0.440, 0.873","0.408, 0.904","0.587, 0.402",Preparation
21,0.7004436142890497,27.19918314135206,32.8254156637064,159.953571485166,164.6120643559073,132.78687369062436,131.0529264530512,198.63235157685065,203.24528409798066,"0.515, 0.418","0.515, 0.418","0.505, 0.527","0.510, 0.528","0.413, 0.578","0.401, 0.579","0.450, 0.719","0.437, 0.733","0.528, 0.614","0.532, 0.623","0.440, 0.873","0.408, 0.904","0.588, 0.401",Preparation
22,0.7337980721123378,27.51533872215913,32.5598183272989,160.39495243791384,164.24262762643056,132.70286568417166,131.14433161453246,198.74374801848327,203.13422111907542,"0.515, 0.418","0.516, 0.418","0.505, 0.527","0.510, 0.527","0.413, 0.578","0.401, 0.579","0.450, 0.719","0.437, 0.733","0.528, 0.614","0.532, 0.623","0.440, 0.873","0.408, 0.905","0.587, 0.401",Preparation
23,0.7671525299356259,27.64451099092089,32.3735962078041,160.46814524588888,163.97393034763644,132.6307310859081,131.19743284635933,198.76990649725525,203.1657924451416,"0.514, 0.417","0.516, 0.418","0.505, 0.527","0.510, 0.527","0.412, 0.578","0.401, 0.579","0.450, 0.719","0.437, 0.733","0.528, 0.613","0.532, 0.623","0.440, 0.873","0.407, 0.905","0.587, 0.401",Preparation
24,0.8005069877589139,27.93352616864332,32.69376380270168,160.35921875183672,164.14822151622025,133.05710379420745,131.00090901762215,197.34077576261484,203.22939541863974,"0.515, 0.417","0.516, 0.418","0.505, 0.527","0.510, 0.527","0.412, 0.577","0.401, 0.578","0.448, 0.719","0.438, 0.733","0.528, 0.613","0.532, 0.623","0.440, 0.874","0.408, 0.905","0.589, 0.400",Preparation
25,0.8338614455822021,28.12299899043416,32.89912080941946,160.2595703198873,164.3041797072339,133.62211833948083,130.9030003622834,195.7714928776756,203.28358623463683,"0.515, 0.417","0.516, 0.418","0.506, 0.527","0.510, 0.527","0.411, 0.577","0.401, 0.577","0.446, 0.719","0.438, 0.733","0.529, 0.613","0.532, 0.624","0.440, 0.874","0.408, 0.905","0.589, 0.400",Preparation
26,0.8672159034054902,28.345651807203364,32.951228379152255,160.6212351251094,164.36623722149702,133.77364740099372,130.71199796012655,195.39790776730655,203.7985936545623,"0.515, 0.417","0.516, 0.418","0.506, 0.527","0.510, 0.527","0.411, 0.577","0.401, 0.577","0.445, 0.719","0.439, 0.733","0.529, 0.613","0.532, 0.624","0.439, 0.874","0.407, 0.905","0.590, 0.400",Preparation
27,0.9005703612287782,28.652891397474523,32.977621111077376,161.018980504679,164.43190688006214,133.85723831025715,130.6750426263244,195.12972868184102,204.4149675409817,"0.515, 0.417","0.516, 0.418","0.507, 0.527","0.510, 0.527","0.411, 0.576","0.401, 0.577","0.444, 0.719","0.439, 0.733","0.529, 0.613","0.532, 0.624","0.439, 0.874","0.406, 0.905","0.591, 0.399",Preparation
28,0.9339248190520663,28.93369241334387,33.39895517143421,161.38530993419062,165.01710366262282,133.58975894591873,130.90326987214814,195.1092303924378,204.63694136380988,"0.517, 0.417","0.514, 0.418","0.508, 0.527","0.510, 0.527","0.411, 0.576","0.401, 0.577","0.444, 0.719","0.439, 0.733","0.530, 0.613","0.532, 0.624","0.439, 0.874","0.405, 0.905","0.592, 0.399",Preparation
29,0.9672792768753544,29.12803052666846,33.522414607668196,161.4028605267312,165.1075709845137,133.56620980118655,131.01875584551772,195.13238743379546,204.77753375294535,"0.517, 0.417","0.514, 0.418","0.508, 0.527","0.510, 0.527","0.411, 0.577","0.401, 0.577","0.444, 0.719","0.439, 0.733","0.530, 0.613","0.533, 0.624","0.438, 0.874","0.405, 0.905","0.593, 0.399",Preparation
30,1.0006337346986425,29.13893818075968,33.80442274942815,161.21889369313166,165.40785308456674,133.6239987030995,131.18996727702446,195.08255970526037,204.97031467842822,"0.517, 0.417","0.513, 0.418","0.508, 0.527","0.510, 0.527","0.411, 0.577","0.401, 0.577","0.444, 0.720","0.439, 0.734","0.531, 0.613","0.533, 0.624","0.438, 0.874","0.404, 0.906","0.593, 0.399",Preparation
31,1.0339881925219305,29.136321254483114,33.991105386940724,161.1043043009215,165.60702990330728,133.71208624815392,131.2397090014099,194.95320487320183,205.08151496540535,"0.517, 0.417","0.513, 0.418","0.508, 0.527","0.511, 0.527","0.411, 0.577","0.401, 0.577","0.444, 0.720","0.439, 0.734","0.531, 0.613","0.533, 0.624","0.438, 0.874","0.404, 0.906","0.593, 0.399",Preparation
32,1.0673426503452186,29.16661280887301,34.00029861861011,161.0055207626283,165.56605604224674,133.61593449567724,131.16005325653663,195.07809973405682,205.2427603496162,"0.517, 0.416","0.513, 0.418","0.508, 0.527","0.511, 0.527","0.411, 0.576","0.401, 0.577","0.444, 0.720","0.439, 0.734","0.531, 0.613","0.533, 0.624","0.438, 0.874","0.404, 0.906","0.593, 0.399",Preparation
33,1.1006971081685066,29.133906857531578,34.000907513921476,161.01617908888144,165.52619708713516,133.70829928130917,131.07439020239894,195.10097545986991,205.48083769218482,"0.517, 0.416","0.513, 0.418","0.508, 0.527","0.511, 0.527","0.411, 0.576","0.401, 0.577","0.444, 0.720","0.439, 0.734","0.531, 0.613","0.533, 0.624","0.438, 0.874","0.404, 0.906","0.593, 0.399",Preparation
34,1.134051565991795,29.18070026299051,34.021892188731044,160.93042819551832,165.54338053328868,133.6576320240667,131.0018279115671,195.1648106413306,205.56770395953984,"0.516, 0.416","0.513, 0.418","0.508, 0.527","0.511, 0.527","0.411, 0.576","0.401, 0.576","0.444, 0.720","0.439, 0.733","0.531, 0.613","0.533, 0.625","0.438, 0.874","0.403, 0.906","0.593, 0.398",Preparation
35,1.167406023815083,29.252285241691574,34.088737031141406,160.89642437670105,165.63073034552275,133.578167169289,130.96472566346398,195.21994170901084,205.65362550922444,"0.516, 0.416","0.513, 0.418","0.508, 0.527","0.511, 0.527","0.411, 0.576","0.401, 0.576","0.444, 0.720","0.439, 0.733","0.531, 0.613","0.534, 0.625","0.438, 0.874","0.403, 0.906","0.593, 0.398",Preparation
36,1.200760481638371,29.967438332944603,34.27916088688423,160.77361342174459,166.11369001252257,132.55682904899828,130.90503615846762,196.3293328001697,205.62432096825205,"0.516, 0.416","0.513, 0.418","0.509, 0.525","0.511, 0.527","0.410, 0.574","0.401, 0.576","0.445, 0.720","0.439, 0.733","0.532, 0.611","0.534, 0.629","0.438, 0.874","0.403, 0.905","0.593, 0.397",Preparation
37,1.234114939461659,30.370295285952416,34.40114034526247,160.72667548331526,166.29795993669114,132.02115018689622,130.82966882557383,196.9209454799755,205.62791028082196,"0.515, 0.415","0.513, 0.418","0.509, 0.524","0.511, 0.528","0.409, 0.573","0.401, 0.576","0.446, 0.720","0.439, 0.733","0.533, 0.609","0.534, 0.630","0.438, 0.874","0.403, 0.904","0.593, 0.397",Preparation
38,1.2674693972849471,30.622073060818828,34.52220427027989,160.67294316460973,166.5000611818298,131.6362627409972,130.77843750239668,197.25834542365396,205.66844479221265,"0.515, 0.415","0.513, 0.418","0.509, 0.523","0.511, 0.527","0.409, 0.573","0.401, 0.576","0.446, 0.720","0.439, 0.733","0.533, 0.608","0.534, 0.631","0.438, 0.874","0.403, 0.903","0.593, 0.397",Preparation
39,1.3008238551082352,30.818069110518067,34.60337903519979,160.66085442102397,166.6179740643539,131.39211041526065,130.7513894285975,197.47569701676844,205.6674531093957,"0.515, 0.415","0.513, 0.418","0.509, 0.523","0.511, 0.527","0.408, 0.573","0.400, 0.576","0.446, 0.720","0.439, 0.733","0.533, 0.608","0.534, 0.632","0.438, 0.874","0.403, 0.903","0.593, 0.397",Preparation
40,1.3341783129315232,31.222848491846122,34.72532034850526,160.9431594528803,166.71831605432237,130.92238556362574,130.73466947694396,197.7143406318967,205.66479011066625,"0.515, 0.415","0.512, 0.418","0.509, 0.522","0.511, 0.527","0.407, 0.572","0.400, 0.576","0.446, 0.720","0.439, 0.733","0.533, 0.608","0.534, 0.632","0.438, 0.874","0.404, 0.903","0.593, 0.397",Preparation
41,1.3675327707548113,31.315398155166204,34.77585333605915,160.91620182386572,166.68510064021606,130.81467559220803,130.7049737916118,197.77353343962605,205.91166647416085,"0.515, 0.415","0.512, 0.418","0.509, 0.522","0.511, 0.527","0.407, 0.572","0.400, 0.575","0.446, 0.720","0.439, 0.733","0.533, 0.607","0.534, 0.632","0.438, 0.874","0.403, 0.903","0.593, 0.397",Preparation
42,1.4008872285780993,31.59196150014226,34.79271077843832,160.98434931792804,166.52079277028315,130.53551918230502,130.61531212519762,198.02496672523012,206.08623070076422,"0.515, 0.415","0.513, 0.418","0.509, 0.522","0.511, 0.527","0.407, 0.571","0.400, 0.575","0.446, 0.720","0.439, 0.733","0.533, 0.607","0.535, 0.632","0.438, 0.874","0.402, 0.903","0.593, 0.397",Preparation
43,1.4342416864013876,31.820842260786566,34.84841154688356,160.9089512148883,166.36507921157826,130.1604696102349,130.51291209762348,198.22708876587492,206.2379696383591,"0.514, 0.415","0.513, 0.418","0.509, 0.522","0.511, 0.528","0.406, 0.571","0.400, 0.575","0.446, 0.720","0.439, 0.733","0.533, 0.607","0.535, 0.632","0.438, 0.874","0.401, 0.903","0.593, 0.397",Preparation
44,1.4675961442246757,32.20877061460479,34.63793599671539,161.0380031808147,165.97234666626815,129.4807499982836,130.34265202179395,198.64596142855743,206.2862895546287,"0.514, 0.415","0.514, 0.418","0.509, 0.522","0.511, 0.527","0.405, 0.571","0.400, 0.575","0.446, 0.720","0.439, 0.733","0.533, 0.606","0.535, 0.632","0.438, 0.874","0.401, 0.903","0.593, 0.397",Preparation
45,1.5009506020479637,32.35721943765985,34.53436599152393,161.10409012204158,165.7818436178494,129.21909869791415,130.2679999808313,198.86164543814067,206.32653493514874,"0.514, 0.415","0.514, 0.418","0.509, 0.522","0.511, 0.527","0.405, 0.571","0.400, 0.575","0.446, 0.720","0.439, 0.733","0.533, 0.606","0.535, 0.632","0.438, 0.874","0.401, 0.903","0.593, 0.397",Preparation
46,1.5343050598712518,32.63166614268699,34.482830560042274,161.3058050412026,165.72048629859464,129.04181659922125,130.19364028077482,199.10733385572806,206.3213422086088,"0.513, 0.415","0.514, 0.418","0.509, 0.522","0.511, 0.527","0.404, 0.571","0.401, 0.575","0.446, 0.720","0.439, 0.733","0.533, 0.606","0.535, 0.631","0.438, 0.873","0.401, 0.903","0.593, 0.397",Preparation
47,1.5676595176945398,32.61234323980416,34.45402214810947,161.10263014196116,165.65843732533708,128.98794362430303,130.134748374108,199.16763324121504,206.29247436097972,"0.513, 0.415","0.515, 0.419","0.508, 0.522","0.512, 0.527","0.404, 0.571","0.401, 0.575","0.446, 0.720","0.439, 0.732","0.533, 0.605","0.535, 0.631","0.438, 0.873","0.401, 0.903","0.593, 0.396",Address
48,1.6010139755178279,33.33138753516132,35.153452504185395,162.57519101708752,166.3829768081639,128.72207408416142,129.83626464039602,199.35553551964074,206.46471029873405,"0.513, 0.416","0.513, 0.419","0.510, 0.522","0.512, 0.527","0.404, 0.571","0.400, 0.575","0.447, 0.720","0.439, 0.732","0.533, 0.607","0.535, 0.630","0.438, 0.873","0.402, 0.903","0.592, 0.396",Address
49,1.6343684333411161,33.816686595506596,35.60531160399486,163.51142643406524,166.85537616657305,128.5260404073558,129.6278233031564,199.50394034141053,206.4834993171325,"0.513, 0.416","0.512, 0.419","0.510, 0.523","0.512, 0.527","0.404, 0.571","0.399, 0.575","0.447, 0.720","0.440, 0.732","0.533, 0.608","0.535, 0.629","0.438, 0.873","0.403, 0.903","0.591, 0.396",Address
50,1.6677228911644042,33.8345875331681,35.859150598918646,163.60921528313955,167.18184710927966,128.53956663573888,129.61125144186195,199.45422174484293,206.37182700890654,"0.513, 0.416","0.512, 0.419","0.510, 0.523","0.512, 0.527","0.404, 0.571","0.399, 0.575","0.447, 0.720","0.440, 0.732","0.533, 0.608","0.535, 0.629","0.438, 0.873","0.404, 0.903","0.591, 0.396",Address
51,1.7010773489876923,33.87158678382244,36.14773292344962,163.72268471036062,167.57910050581538,128.5394102175441,129.65719806907993,199.43700213519836,206.36996542064398,"0.513, 0.416","0.511, 0.419","0.511, 0.523","0.512, 0.527","0.404, 0.571","0.399, 0.575","0.447, 0.720","0.440, 0.732","0.533, 0.609","0.535, 0.628","0.438, 0.873","0.404, 0.903","0.591, 0.395",Address
52,1.7344318068109803,34.37330098069555,36.71870915765191,164.54601630143674,168.48971558623654,128.8737940114461,129.93612964506767,199.45135314122533,206.41166337735413,"0.512, 0.416","0.509, 0.419","0.511, 0.523","0.512, 0.528","0.404, 0.571","0.399, 0.575","0.447, 0.720","0.440, 0.732","0.534, 0.609","0.535, 0.628","0.439, 0.873","0.405, 0.903","0.590, 0.396",Address
53,1.7677862646342684,34.7424593142638,37.15650829840859,165.03890772282475,169.05457692937097,128.98887783953163,130.0297394201444,199.49288168608032,206.51438644397126,"0.511, 0.417","0.508, 0.420","0.511, 0.523","0.512, 0.529","0.404, 0.571","0.398, 0.575","0.447, 0.720","0.440, 0.732","0.534, 0.609","0.535, 0.629","0.439, 0.873","0.405, 0.903","0.589, 0.396",Address
54,1.8011407224575564,34.82468958633107,37.303552412216284,165.35412161940053,169.20533353416337,129.13605154475374,129.96381017407504,199.42951180549073,206.5879911325643,"0.511, 0.417","0.507, 0.420","0.511, 0.524","0.512, 0.529","0.404, 0.571","0.398, 0.575","0.447, 0.720","0.440, 0.732","0.534, 0.609","0.535, 0.629","0.439, 0.873","0.405, 0.903","0.589, 0.396",Address
55,1.8344951802808445,34.70243460350048,37.462299503420894,165.37358309196708,169.3554298385154,129.29102860948453,129.917055163904,199.42166602367212,206.65394607639726,"0.511, 0.417","0.507, 0.420","0.512, 0.524","0.512, 0.530","0.405, 0.572","0.398, 0.575","0.448, 0.720","0.440, 0.732","0.534, 0.610","0.535, 0.629","0.439, 0.873","0.405, 0.903","0.589, 0.395",Address
56,1.8678496381041325,35.15413604080566,37.22591874617041,166.17138336357868,169.19858453234826,129.57006996492618,129.95860754664224,199.785614533412,206.93246347237013,"0.508, 0.416","0.507, 0.420","0.511, 0.524","0.512, 0.530","0.404, 0.572","0.398, 0.576","0.448, 0.720","0.441, 0.732","0.533, 0.609","0.535, 0.629","0.439, 0.873","0.405, 0.903","0.589, 0.395",Address
57,1.9012040959274208,35.346801116434484,37.067324048895316,166.71289998289296,169.172050302744,129.6196760203957,130.00179947816073,199.98285919182538,207.16878623591336,"0.507, 0.415","0.507, 0.419","0.510, 0.524","0.512, 0.530","0.403, 0.572","0.399, 0.576","0.447, 0.720","0.441, 0.732","0.533, 0.609","0.535, 0.629","0.439, 0.874","0.405, 0.903","0.589, 0.395",Address
58,1.9345585537507088,35.11240878538487,36.96437516711726,166.55361534767368,169.21468958455532,129.80878511486773,130.0955959893353,200.01378919589462,207.2951733064449,"0.507, 0.415","0.507, 0.419","0.510, 0.524","0.512, 0.530","0.403, 0.572","0.399, 0.576","0.447, 0.721","0.441, 0.733","0.533, 0.609","0.535, 0.629","0.439, 0.874","0.405, 0.904","0.589, 0.395",Address
59,1.967913011573997,35.0183393028982,36.979556596945855,166.46831628615334,169.33713536623634,129.879316790218,130.144269888265,200.0442895693011,207.37128976934207,"0.507, 0.414","0.507, 0.419","0.510, 0.524","0.512, 0.530","0.403, 0.572","0.399, 0.577","0.447, 0.721","0.442, 0.733","0.533, 0.609","0.535, 0.629","0.439, 0.874","0.405, 0.904","0.589, 0.395",Address
60,2.001267469397285,35.161498193583995,37.01155800387378,166.9756780262414,169.80216196826754,130.14966553243562,130.48049755462785,200.37064057421196,207.5729339902813,"0.506, 0.414","0.508, 0.418","0.510, 0.524","0.513, 0.529","0.403, 0.573","0.399, 0.577","0.448, 0.721","0.441, 0.733","0.533, 0.609","0.535, 0.628","0.438, 0.874","0.403, 0.905","0.587, 0.395",Address
61,2.0346219272205732,35.16610028700189,37.06880310662097,167.13614030451077,170.10820772967523,130.2022480005523,130.699934020403,200.65898705086863,207.67767209072608,"0.505, 0.414","0.508, 0.417","0.510, 0.525","0.513, 0.529","0.403, 0.573","0.399, 0.577","0.448, 0.721","0.441, 0.733","0.533, 0.609","0.535, 0.627","0.438, 0.874","0.402, 0.905","0.586, 0.394",Address
62,2.067976385043861,35.07655361416536,36.99355561847601,167.59153105316975,169.83601438827262,130.50607777683445,130.81049382554772,200.88271949374084,207.67194464758043,"0.505, 0.414","0.508, 0.416","0.510, 0.525","0.513, 0.529","0.404, 0.574","0.399, 0.577","0.448, 0.720","0.440, 0.733","0.533, 0.609","0.535, 0.624","0.438, 0.874","0.402, 0.905","0.585, 0.394",Address
63,2.1013308428671493,35.140814564261944,37.117348492364385,168.02112734429133,169.82725093344558,130.68099330621112,130.718013690489,200.95729361237517,207.66572359395104,"0.506, 0.414","0.507, 0.416","0.511, 0.525","0.513, 0.529","0.404, 0.574","0.398, 0.577","0.449, 0.720","0.440, 0.733","0.533, 0.609","0.535, 0.624","0.438, 0.874","0.402, 0.905","0.584, 0.394",Address
64,2.134685300690437,35.23488187945979,36.85399852586719,167.93442276184157,169.31275756516555,130.58338851197317,130.70413965465104,201.38765685546457,207.73160728209015,"0.506, 0.414","0.508, 0.415","0.511, 0.525","0.513, 0.528","0.404, 0.575","0.398, 0.577","0.449, 0.720","0.440, 0.733","0.534, 0.609","0.535, 0.620","0.438, 0.874","0.401, 0.906","0.582, 0.394",Address
65,2.1680397585137254,35.11293598224716,36.56881372753083,167.6562203819632,169.08279432440116,130.58410808447226,130.67174494198994,201.46706775789826,207.70173764724473,"0.506, 0.414","0.509, 0.414","0.511, 0.525","0.513, 0.528","0.404, 0.575","0.398, 0.577","0.449, 0.720","0.440, 0.733","0.535, 0.610","0.535, 0.620","0.438, 0.874","0.402, 0.906","0.581, 0.393",Address
66,2.2013942163370133,35.50324106490859,36.627011443676516,168.81298751050656,169.20589330943477,130.69824415776085,130.60515980870048,201.30286606460822,207.76737644634235,"0.507, 0.414","0.508, 0.414","0.513, 0.525","0.513, 0.527","0.405, 0.575","0.398, 0.577","0.449, 0.720","0.440, 0.733","0.535, 0.610","0.535, 0.621","0.438, 0.874","0.402, 0.906","0.581, 0.393",Address
67,2.2347486741603015,35.70422623535278,36.72462286533448,169.4146945657919,169.3945967747466,130.66329163390972,130.5667697358804,201.3150108292228,207.88215484724495,"0.508, 0.414","0.508, 0.414","0.514, 0.525","0.513, 0.527","0.405, 0.575","0.397, 0.577","0.449, 0.720","0.440, 0.733","0.535, 0.610","0.535, 0.621","0.438, 0.873","0.402, 0.906","0.581, 0.392",Address
