Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
13,0.4337671004337671,36.31549186178547,42.513401578174275,163.20598076118247,170.54319629108159,120.70815413725798,123.09044596682723,216.44037286699327,215.10418434430437,"0.524, 0.428","0.529, 0.438","0.530, 0.546","0.543, 0.562","0.416, 0.591","0.413, 0.597","0.484, 0.729","0.470, 0.746","0.562, 0.635","0.569, 0.655","0.455, 0.884","0.426, 0.917","0.606, 0.426",Preparation
14,0.4671338004671338,36.72863105333383,42.44466869270936,163.99648471787432,170.6621047714482,120.46063638831157,123.08430297710578,216.50252906164,215.05137685586828,"0.524, 0.428","0.529, 0.437","0.531, 0.545","0.543, 0.561","0.416, 0.591","0.413, 0.597","0.484, 0.728","0.470, 0.745","0.562, 0.635","0.569, 0.654","0.455, 0.884","0.426, 0.917","0.606, 0.425",Preparation
15,0.5005005005005005,36.89969250992361,42.37584756020528,164.06324495338973,170.75293276847606,120.16222007079153,123.02754116690025,216.5024956956072,215.0963886751768,"0.524, 0.427","0.529, 0.437","0.531, 0.545","0.543, 0.561","0.416, 0.591","0.413, 0.597","0.484, 0.727","0.470, 0.744","0.562, 0.635","0.569, 0.654","0.456, 0.883","0.426, 0.917","0.605, 0.425",Preparation
16,0.5338672005338673,37.37230786019206,42.29757925139914,164.2464912451994,170.7055986854198,119.7963818235411,122.87547607668218,216.01276864493792,215.21933464058174,"0.523, 0.427","0.529, 0.437","0.531, 0.544","0.543, 0.561","0.414, 0.590","0.413, 0.596","0.482, 0.727","0.470, 0.743","0.562, 0.634","0.569, 0.654","0.456, 0.883","0.426, 0.916","0.605, 0.425",Preparation
17,0.5672339005672339,38.1497060213602,42.28418507259669,164.36593195484173,170.8146912035605,118.64973051807213,122.79366408447338,215.9431262104571,215.33299360517648,"0.523, 0.427","0.529, 0.436","0.531, 0.544","0.543, 0.560","0.411, 0.590","0.413, 0.596","0.481, 0.727","0.470, 0.742","0.562, 0.634","0.569, 0.653","0.456, 0.883","0.426, 0.916","0.604, 0.425",Preparation
18,0.6006006006006006,38.485112261133075,42.19363510622561,164.5131988914696,170.8315770201883,118.28399444363757,122.81132044981653,215.85541732519692,215.32369490941733,"0.523, 0.427","0.530, 0.436","0.531, 0.544","0.543, 0.560","0.410, 0.590","0.413, 0.596","0.480, 0.727","0.470, 0.742","0.562, 0.634","0.569, 0.653","0.455, 0.883","0.426, 0.915","0.604, 0.425",Preparation
19,0.6339673006339673,38.69943158421075,42.12512981859692,164.57587845946733,170.86712708537166,118.2575023688426,122.88075382862141,215.38493649543142,215.31686537198954,"0.523, 0.427","0.530, 0.436","0.531, 0.544","0.543, 0.559","0.410, 0.590","0.414, 0.597","0.479, 0.727","0.470, 0.742","0.562, 0.634","0.569, 0.653","0.455, 0.884","0.426, 0.915","0.604, 0.425",Preparation
20,0.6673340006673341,38.75724721131933,41.98326528899067,164.62725500151672,170.90737487487334,119.10312641838225,123.09251224834459,213.79362794053736,215.32889034660283,"0.523, 0.427","0.530, 0.436","0.531, 0.544","0.543, 0.559","0.409, 0.590","0.414, 0.597","0.477, 0.728","0.470, 0.742","0.563, 0.635","0.569, 0.652","0.455, 0.884","0.427, 0.914","0.603, 0.425",Preparation
21,0.7007007007007008,37.4202336546212,41.555320329285486,162.08765170892858,170.80730066452185,119.47203223713637,123.65503968463337,213.32476676129806,215.00560339303908,"0.523, 0.427","0.530, 0.436","0.528, 0.543","0.543, 0.559","0.410, 0.590","0.415, 0.597","0.476, 0.729","0.470, 0.742","0.563, 0.635","0.569, 0.652","0.455, 0.884","0.427, 0.914","0.603, 0.425",Preparation
22,0.7340674007340674,36.781625219662736,41.26262115823892,160.95411667314846,170.7590870299929,119.66338042151125,123.99165772403366,213.20355171675766,214.93838148429987,"0.523, 0.427","0.530, 0.436","0.527, 0.542","0.543, 0.558","0.410, 0.590","0.416, 0.598","0.476, 0.729","0.471, 0.742","0.563, 0.635","0.569, 0.652","0.455, 0.884","0.427, 0.914","0.603, 0.425",Preparation
23,0.7674341007674341,36.133713765892765,40.908679798530464,159.59626023236757,170.646157571183,119.82578539575141,124.59790329483793,212.84353770847167,214.63128509482715,"0.523, 0.427","0.531, 0.436","0.525, 0.541","0.543, 0.558","0.409, 0.590","0.417, 0.598","0.475, 0.730","0.471, 0.742","0.562, 0.635","0.569, 0.652","0.455, 0.884","0.427, 0.914","0.603, 0.425",Preparation
24,0.8008008008008008,35.41642802731709,40.544697836702156,158.33233807314298,170.5369528897499,120.58617406548245,123.3526164477663,212.2554749285192,216.23381316355824,"0.523, 0.426","0.531, 0.436","0.523, 0.540","0.542, 0.557","0.408, 0.590","0.417, 0.598","0.472, 0.732","0.474, 0.742","0.561, 0.635","0.568, 0.652","0.451, 0.884","0.429, 0.914","0.603, 0.430",Preparation
25,0.8341675008341676,34.849214178462596,40.266569446528784,156.9732563729865,170.19513632599848,120.4137610809202,122.51168260590505,212.46682500376517,217.04415282284398,"0.522, 0.426","0.531, 0.436","0.521, 0.539","0.542, 0.557","0.406, 0.590","0.417, 0.598","0.470, 0.733","0.476, 0.742","0.561, 0.634","0.567, 0.652","0.448, 0.884","0.431, 0.913","0.603, 0.432",Preparation
26,0.8675342008675342,34.81220174476328,40.12047513047743,156.93740093135514,170.0482904085826,120.51348705443523,122.1875975102382,212.5135421126805,217.38611861799086,"0.522, 0.425","0.532, 0.436","0.521, 0.539","0.542, 0.556","0.405, 0.590","0.417, 0.598","0.469, 0.733","0.477, 0.741","0.560, 0.634","0.567, 0.652","0.447, 0.885","0.431, 0.913","0.604, 0.433",Preparation
27,0.9009009009009009,34.97052047868911,39.97610792680256,157.28189971594705,169.96438370879355,120.74215759264943,122.00282793677096,212.34524386838714,217.55282407242848,"0.522, 0.425","0.532, 0.436","0.521, 0.539","0.542, 0.556","0.405, 0.590","0.417, 0.598","0.469, 0.734","0.477, 0.741","0.560, 0.634","0.567, 0.652","0.447, 0.885","0.432, 0.913","0.604, 0.434",Preparation
28,0.9342676009342676,35.16019480152085,39.87750207611871,157.7056995490836,169.94911167462803,121.00504724998203,121.9166537282367,211.97202409399335,217.77565613772296,"0.522, 0.425","0.532, 0.436","0.521, 0.539","0.542, 0.556","0.405, 0.590","0.417, 0.598","0.468, 0.734","0.478, 0.741","0.560, 0.634","0.567, 0.653","0.446, 0.885","0.432, 0.913","0.605, 0.434",Preparation
29,0.9676343009676344,35.38916399708691,39.85724194010469,158.08771611127435,169.9415925985058,121.02549518706827,121.86344501795278,212.0256006159352,217.87669804625074,"0.521, 0.425","0.532, 0.436","0.521, 0.539","0.542, 0.556","0.405, 0.590","0.418, 0.598","0.468, 0.735","0.478, 0.741","0.560, 0.634","0.567, 0.653","0.446, 0.885","0.432, 0.913","0.605, 0.434",Preparation
30,1.001001001001001,35.48530811092168,39.79443223467711,158.3310712307727,169.9277475022672,121.18555508610204,121.95372276761731,211.92534094403067,217.7794310902733,"0.521, 0.425","0.532, 0.437","0.521, 0.539","0.542, 0.557","0.404, 0.590","0.418, 0.598","0.468, 0.735","0.478, 0.741","0.560, 0.634","0.567, 0.653","0.446, 0.885","0.432, 0.913","0.605, 0.434",Preparation
31,1.0343677010343677,35.63454980658696,39.66288624609046,158.48159401996682,169.77402701464388,121.29829882623413,121.95604134054611,211.56130036733438,217.693213426068,"0.520, 0.425","0.533, 0.437","0.521, 0.539","0.542, 0.557","0.404, 0.590","0.418, 0.598","0.467, 0.735","0.478, 0.741","0.559, 0.633","0.567, 0.654","0.445, 0.885","0.432, 0.913","0.605, 0.434",Preparation
32,1.0677344010677345,36.04736464298351,39.38281579713754,158.8747900491651,169.66604932061395,121.85084194882552,122.05093935384865,210.04968372481426,217.49820074818928,"0.519, 0.425","0.533, 0.437","0.521, 0.539","0.542, 0.556","0.402, 0.590","0.419, 0.598","0.463, 0.735","0.478, 0.740","0.558, 0.633","0.567, 0.655","0.444, 0.885","0.433, 0.913","0.605, 0.434",Preparation
33,1.1011011011011012,36.19271362746143,39.43423376642645,158.95705568475196,169.56496669326523,121.81721780774575,122.02531009085538,210.1894170065747,217.33392679023424,"0.519, 0.425","0.533, 0.437","0.521, 0.539","0.542, 0.556","0.402, 0.589","0.419, 0.598","0.464, 0.736","0.478, 0.740","0.558, 0.633","0.567, 0.654","0.444, 0.886","0.433, 0.913","0.605, 0.434",Preparation
34,1.1344678011344678,36.20544717687946,39.46774310426345,158.99997967776173,169.4978295476515,121.80170345850011,121.99358123869519,210.31832720744762,217.23972464608696,"0.519, 0.425","0.533, 0.437","0.521, 0.539","0.542, 0.556","0.402, 0.589","0.419, 0.597","0.464, 0.736","0.478, 0.740","0.558, 0.633","0.567, 0.654","0.444, 0.886","0.433, 0.913","0.605, 0.434",Preparation
35,1.1678345011678346,37.994986190793156,39.22328815472106,162.43891535958488,169.25759475514045,121.84694225560233,122.08105482044064,210.22301859483315,217.29175116789068,"0.519, 0.425","0.533, 0.436","0.524, 0.540","0.541, 0.555","0.402, 0.589","0.419, 0.597","0.464, 0.736","0.478, 0.740","0.558, 0.633","0.567, 0.653","0.444, 0.886","0.433, 0.913","0.605, 0.434",Preparation
36,1.2012012012012012,36.98912874494827,39.277529569633515,162.2658853986629,168.8919207000609,123.93996675291469,121.86148349915334,210.41914393035225,217.4440185081196,"0.516, 0.423","0.533, 0.436","0.522, 0.538","0.541, 0.555","0.402, 0.589","0.419, 0.597","0.461, 0.737","0.479, 0.740","0.555, 0.630","0.568, 0.654","0.437, 0.890","0.434, 0.913","0.607, 0.431",Preparation
37,1.234567901234568,36.248753118601336,39.27382574443613,161.83019404124275,168.59542625218074,124.87966662943349,121.7457886087571,210.46585799358988,217.44653723421754,"0.515, 0.422","0.533, 0.436","0.520, 0.537","0.541, 0.555","0.402, 0.589","0.419, 0.598","0.460, 0.737","0.479, 0.740","0.554, 0.628","0.569, 0.655","0.434, 0.891","0.435, 0.912","0.608, 0.430",Preparation
38,1.2679346012679347,35.66991287380836,39.32962885585821,161.07626148501274,168.3454828196661,125.12417524936534,121.59116094160626,210.6370757766501,217.62878646823722,"0.515, 0.421","0.533, 0.436","0.518, 0.537","0.541, 0.555","0.402, 0.589","0.419, 0.598","0.459, 0.737","0.480, 0.740","0.553, 0.628","0.570, 0.656","0.433, 0.892","0.435, 0.912","0.608, 0.429",Preparation
39,1.3013013013013013,35.587827224505226,39.39470655809221,161.00658270795725,168.25258896503945,125.1969624825935,121.56534340521661,210.5587910571695,217.59082346504178,"0.515, 0.421","0.533, 0.436","0.518, 0.536","0.541, 0.555","0.402, 0.589","0.419, 0.598","0.459, 0.738","0.480, 0.740","0.553, 0.627","0.570, 0.657","0.433, 0.893","0.435, 0.912","0.609, 0.428",Preparation
40,1.3346680013346681,35.45961400279578,39.40449680932004,160.9150299019348,168.20834288470965,125.32069111313244,121.53557525320991,210.52810057541853,217.62008816133462,"0.515, 0.421","0.533, 0.437","0.518, 0.536","0.541, 0.555","0.402, 0.589","0.419, 0.598","0.459, 0.738","0.480, 0.740","0.552, 0.627","0.571, 0.658","0.433, 0.893","0.436, 0.912","0.610, 0.427",Preparation
41,1.3680347013680347,35.45730051129589,39.608901014592824,160.97645373355348,168.47152959468403,125.27292973775093,121.54204840296485,210.50383236129306,217.6924497178395,"0.515, 0.421","0.532, 0.437","0.518, 0.536","0.541, 0.555","0.402, 0.589","0.419, 0.598","0.459, 0.738","0.480, 0.740","0.552, 0.626","0.571, 0.658","0.433, 0.893","0.436, 0.912","0.610, 0.426",Preparation
42,1.4014014014014016,35.54710478111183,39.7488236656427,160.75912059241884,168.78885763742684,125.20735985505621,121.47455142415366,210.70806138524608,217.6829038872079,"0.514, 0.421","0.532, 0.437","0.518, 0.536","0.542, 0.556","0.402, 0.589","0.419, 0.598","0.459, 0.738","0.480, 0.739","0.553, 0.628","0.571, 0.660","0.433, 0.893","0.437, 0.911","0.608, 0.426",Preparation
43,1.4347681014347682,35.37024448352049,39.64985731350236,160.18787093617718,169.1455976092714,125.13912838434118,121.3306504550279,210.80766032184684,217.9960809213409,"0.514, 0.421","0.532, 0.437","0.518, 0.537","0.542, 0.557","0.402, 0.589","0.419, 0.598","0.459, 0.738","0.481, 0.739","0.554, 0.630","0.571, 0.664","0.433, 0.893","0.437, 0.910","0.608, 0.426",Preparation
44,1.4681348014681348,34.95987074132488,39.54573995627682,159.20359918007884,169.0353896501133,124.94326421706833,121.37870284799068,210.92653652756383,218.02287512597147,"0.514, 0.421","0.532, 0.437","0.516, 0.537","0.542, 0.557","0.401, 0.589","0.419, 0.599","0.459, 0.738","0.481, 0.739","0.554, 0.631","0.571, 0.664","0.433, 0.893","0.437, 0.910","0.608, 0.426",Preparation
45,1.5015015015015016,34.5112434706613,39.482817158476564,158.34468290086156,168.90175815100346,124.95833623779146,121.43900122835367,210.98206039672198,218.0343983146368,"0.514, 0.421","0.532, 0.437","0.515, 0.537","0.542, 0.558","0.401, 0.589","0.419, 0.599","0.460, 0.738","0.481, 0.739","0.555, 0.632","0.571, 0.664","0.433, 0.893","0.437, 0.910","0.608, 0.426",Preparation
46,1.5348682015348682,34.32241875392897,39.48704990899283,158.2653756452147,168.78751658192303,124.98902149467023,121.52649051002908,210.86681795451327,217.89155931807213,"0.514, 0.421","0.532, 0.437","0.515, 0.537","0.542, 0.558","0.402, 0.589","0.419, 0.599","0.460, 0.738","0.481, 0.740","0.554, 0.630","0.572, 0.664","0.434, 0.893","0.437, 0.911","0.607, 0.426",Preparation
47,1.5682349015682349,34.08174692631744,39.53458074424644,157.83124307484226,168.74174960366128,125.11489904250448,121.77704440731368,210.22430040708616,217.61278215816228,"0.514, 0.421","0.532, 0.437","0.515, 0.538","0.542, 0.559","0.402, 0.589","0.419, 0.599","0.460, 0.738","0.480, 0.740","0.554, 0.632","0.572, 0.664","0.436, 0.893","0.436, 0.911","0.608, 0.426",Preparation
48,1.6016016016016017,33.31879065446668,38.75519911227571,158.29111666330718,168.23506240993115,124.62645242092027,122.07088209815922,210.59274885498937,218.22379219946066,"0.514, 0.421","0.532, 0.437","0.513, 0.538","0.541, 0.559","0.402, 0.590","0.421, 0.599","0.461, 0.739","0.482, 0.740","0.553, 0.639","0.571, 0.664","0.437, 0.893","0.436, 0.911","0.608, 0.426",Preparation
49,1.6349683016349683,33.13968728329347,38.20904379393151,158.43234915859088,167.70132613670515,124.20894620997886,122.11311580053565,211.0874460051247,218.57532181668364,"0.514, 0.421","0.532, 0.437","0.513, 0.538","0.540, 0.558","0.402, 0.590","0.421, 0.599","0.463, 0.739","0.483, 0.740","0.552, 0.640","0.571, 0.664","0.438, 0.893","0.436, 0.911","0.608, 0.427",Preparation
50,1.6683350016683351,32.890285423565444,37.82445494387786,158.2162066721828,167.27645541536975,124.01918652135505,122.10520257462152,211.3362068202181,218.8064671637904,"0.514, 0.421","0.533, 0.437","0.512, 0.539","0.540, 0.558","0.402, 0.590","0.422, 0.599","0.463, 0.739","0.483, 0.740","0.552, 0.641","0.571, 0.664","0.439, 0.893","0.436, 0.911","0.608, 0.427",Preparation
51,1.7017017017017018,30.984092612986867,37.59620173134851,157.63207935331175,167.38845918612463,123.86752924155887,122.05844337050253,211.48387868063807,219.1098429401024,"0.514, 0.421","0.533, 0.437","0.508, 0.539","0.540, 0.558","0.402, 0.590","0.422, 0.600","0.463, 0.740","0.484, 0.740","0.545, 0.640","0.570, 0.665","0.439, 0.893","0.437, 0.911","0.609, 0.427",Preparation
52,1.7350684017350684,31.32553139262255,37.494880941387756,157.58532557428438,167.53455365419197,123.73845625100442,122.00359463818305,211.64721960116887,219.26825041854596,"0.514, 0.421","0.533, 0.437","0.509, 0.540","0.539, 0.558","0.402, 0.590","0.422, 0.600","0.464, 0.740","0.484, 0.740","0.546, 0.642","0.570, 0.666","0.439, 0.893","0.437, 0.911","0.609, 0.428",Preparation
53,1.7684351017684352,33.136748800814985,37.52757855529319,158.54599933933847,167.7859099442687,123.51248343478434,122.02417532423375,211.82168020974,219.27116949302507,"0.514, 0.422","0.532, 0.437","0.513, 0.542","0.539, 0.558","0.401, 0.590","0.422, 0.600","0.464, 0.740","0.484, 0.740","0.552, 0.645","0.570, 0.667","0.439, 0.893","0.437, 0.911","0.609, 0.428",Preparation
54,1.8018018018018018,33.87867458724622,37.54637513546239,158.63564392239832,167.79129058282192,123.39034488252688,122.01484702202873,211.9062054305057,219.30461229032872,"0.514, 0.422","0.532, 0.437","0.514, 0.542","0.539, 0.558","0.401, 0.590","0.422, 0.600","0.464, 0.740","0.484, 0.740","0.555, 0.646","0.570, 0.667","0.439, 0.893","0.437, 0.911","0.609, 0.428",Preparation
55,1.8351685018351687,34.84014184225913,37.60910577734742,159.68761041301724,168.10957566848725,123.20823795627543,122.06413130176675,212.13328548126418,219.45972617666007,"0.514, 0.423","0.532, 0.437","0.516, 0.543","0.539, 0.557","0.401, 0.590","0.422, 0.600","0.464, 0.740","0.484, 0.740","0.556, 0.646","0.570, 0.667","0.439, 0.893","0.437, 0.910","0.609, 0.428",Preparation
56,1.8685352018685353,33.00939287583271,37.58839108184736,156.22411791345024,168.1493031646121,123.11525874276963,122.08038744568384,212.23151435757313,219.4804752804322,"0.514, 0.423","0.532, 0.437","0.512, 0.541","0.539, 0.557","0.401, 0.590","0.422, 0.600","0.464, 0.740","0.484, 0.740","0.556, 0.645","0.570, 0.667","0.439, 0.893","0.437, 0.910","0.609, 0.428",Preparation
57,1.901901901901902,32.009728301769485,37.7592280613476,154.3083531245626,168.63548347617177,123.22949910398455,122.01413534149503,212.2153148248736,219.92708986274477,"0.514, 0.423","0.531, 0.437","0.510, 0.541","0.539, 0.556","0.401, 0.591","0.422, 0.600","0.464, 0.740","0.485, 0.740","0.556, 0.645","0.570, 0.668","0.439, 0.893","0.437, 0.910","0.609, 0.428",Preparation
58,1.9352686019352687,22.226060529480357,37.805171711592465,164.50197625981951,168.74113515426444,123.35739031834682,121.96718999219934,212.12726966466207,220.15780888062963,"0.514, 0.423","0.531, 0.437","0.490, 0.537","0.539, 0.556","0.402, 0.591","0.422, 0.600","0.464, 0.740","0.485, 0.740","0.498, 0.644","0.570, 0.668","0.439, 0.893","0.437, 0.911","0.608, 0.428",Preparation
59,1.9686353019686353,23.15690628149628,37.048599149124556,151.85810362099528,168.21192027568884,123.63264217164553,122.27940736203138,211.8306749792702,220.19856480086497,"0.514, 0.423","0.531, 0.435","0.493, 0.538","0.538, 0.555","0.402, 0.591","0.422, 0.600","0.464, 0.740","0.485, 0.740","0.526, 0.645","0.569, 0.666","0.440, 0.893","0.437, 0.910","0.608, 0.427",Preparation
60,2.002002002002002,31.938919439595896,37.59989837514637,160.92212103082645,167.6216962551003,121.79025033250323,122.09623651551438,214.4765520476166,219.52807254606032,"0.517, 0.425","0.530, 0.435","0.513, 0.543","0.536, 0.553","0.407, 0.591","0.417, 0.599","0.473, 0.736","0.479, 0.742","0.545, 0.645","0.567, 0.663","0.447, 0.888","0.430, 0.912","0.607, 0.429",Address
61,2.035368702035369,32.30707019553543,36.93231679016183,158.814854975477,166.25052601522302,121.2439665096315,122.17647898059626,214.35269473392893,219.5441035183375,"0.517, 0.425","0.530, 0.435","0.514, 0.543","0.534, 0.551","0.407, 0.591","0.416, 0.599","0.474, 0.734","0.478, 0.742","0.550, 0.642","0.565, 0.659","0.449, 0.885","0.427, 0.914","0.607, 0.429",Address
62,2.0687354020687354,32.749001213671846,36.307730629486095,158.05817993968324,165.16008229759004,120.94691430907824,122.46208813825301,214.68620351806098,219.1056284904479,"0.518, 0.426","0.529, 0.435","0.515, 0.543","0.532, 0.548","0.407, 0.591","0.415, 0.599","0.475, 0.734","0.476, 0.742","0.553, 0.641","0.564, 0.654","0.450, 0.884","0.426, 0.914","0.607, 0.430",Address
63,2.1021021021021022,33.26100210369235,35.911261921726314,157.86340169645933,164.95962995963345,120.77116062175017,122.83320303601933,214.2743274018979,218.78378549480212,"0.518, 0.426","0.528, 0.435","0.517, 0.542","0.531, 0.545","0.407, 0.591","0.415, 0.599","0.474, 0.733","0.476, 0.742","0.554, 0.639","0.562, 0.650","0.450, 0.884","0.426, 0.914","0.607, 0.430",Address
64,2.135468802135469,33.76966062348669,35.54261168887308,158.11021181110962,164.92441688948057,120.58678305512834,123.19725315540867,214.00975610793188,218.44574503685408,"0.519, 0.426","0.527, 0.435","0.518, 0.541","0.530, 0.543","0.407, 0.591","0.415, 0.599","0.474, 0.733","0.475, 0.742","0.556, 0.637","0.561, 0.648","0.450, 0.883","0.426, 0.915","0.606, 0.431",Address
65,2.1688355021688355,35.37644685478413,35.453167414271164,161.2993475815617,165.56209656625592,120.26623029332211,123.33670414420772,213.9323397017643,218.431894645695,"0.521, 0.426","0.527, 0.434","0.522, 0.541","0.530, 0.542","0.407, 0.591","0.415, 0.599","0.474, 0.734","0.475, 0.743","0.556, 0.637","0.559, 0.647","0.450, 0.883","0.426, 0.915","0.608, 0.431",Address
66,2.2022022022022023,37.316881830556476,35.68036705932079,165.9257588821676,165.99207823736086,119.31331791737652,123.23981268281379,215.7427978176619,218.17641541213513,"0.525, 0.427","0.526, 0.433","0.529, 0.543","0.529, 0.542","0.410, 0.591","0.413, 0.599","0.477, 0.732","0.474, 0.743","0.557, 0.637","0.558, 0.647","0.450, 0.883","0.426, 0.915","0.608, 0.431",Address
67,2.235568902235569,35.124548842022996,37.246811861190096,163.34353305084917,167.67390179246075,120.78668860593064,122.67498278712202,214.09537854099253,218.8431933828928,"0.529, 0.430","0.523, 0.432","0.528, 0.543","0.529, 0.542","0.415, 0.591","0.411, 0.598","0.477, 0.732","0.474, 0.742","0.558, 0.642","0.559, 0.648","0.450, 0.883","0.426, 0.915","0.609, 0.431",Address
