Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
13,0.43363687914873744,31.970494742178186,34.13768958617929,161.86378432819635,169.27034394463908,136.70804921181522,146.59745749363378,205.38573970395197,195.5649045522748,"0.453, 0.462","0.467, 0.476","0.467, 0.561","0.480, 0.574","0.379, 0.630","0.386, 0.637","0.423, 0.755","0.402, 0.772","0.507, 0.642","0.504, 0.647","0.409, 0.891","0.379, 0.922","0.525, 0.429",Preparation
14,0.4669935621601788,31.7923529246501,34.47139780704534,161.69116623461343,169.51664861185554,136.48568472801406,146.26388811219613,205.23830607882718,195.6817944011771,"0.455, 0.462","0.467, 0.476","0.468, 0.561","0.480, 0.575","0.379, 0.630","0.386, 0.637","0.423, 0.755","0.402, 0.772","0.507, 0.643","0.504, 0.647","0.409, 0.890","0.379, 0.922","0.527, 0.429",Preparation
15,0.5003502451716201,31.42094265268672,34.60574044617766,161.2819774216178,169.59118338167804,136.83565986890528,146.14312916024966,204.70865030848225,195.72939329989626,"0.456, 0.463","0.467, 0.476","0.468, 0.562","0.480, 0.575","0.380, 0.630","0.386, 0.636","0.423, 0.756","0.402, 0.772","0.508, 0.644","0.504, 0.647","0.409, 0.889","0.379, 0.922","0.531, 0.429",Preparation
16,0.5337069281830614,31.95622620447007,34.68705407287704,162.279004198799,169.52594033868237,137.13018255114653,146.073315267967,204.19926935986618,195.84507035129536,"0.457, 0.463","0.467, 0.476","0.470, 0.563","0.480, 0.575","0.381, 0.630","0.386, 0.636","0.423, 0.756","0.402, 0.772","0.509, 0.644","0.504, 0.648","0.410, 0.889","0.379, 0.922","0.532, 0.429",Preparation
17,0.5670636111945028,31.913441661293454,34.67998925368492,162.16350359203798,169.46644239490368,137.35399827692208,145.99996929706603,203.59202165583326,195.9571205918177,"0.458, 0.463","0.467, 0.477","0.471, 0.564","0.480, 0.575","0.382, 0.630","0.386, 0.636","0.423, 0.756","0.402, 0.772","0.509, 0.645","0.504, 0.648","0.410, 0.889","0.379, 0.922","0.533, 0.430",Preparation
18,0.600420294205944,32.54559835172127,34.641559656039036,163.14646613580175,169.02298811064554,137.48979984898645,146.03560816079425,203.40990306743882,196.06835016818155,"0.458, 0.463","0.467, 0.477","0.472, 0.564","0.480, 0.576","0.382, 0.630","0.386, 0.636","0.423, 0.756","0.402, 0.772","0.510, 0.646","0.505, 0.648","0.411, 0.889","0.379, 0.922","0.535, 0.430",Preparation
19,0.6337769772173855,34.312291606439366,34.5785901415442,166.52035240326174,168.4422116408974,137.50579243819183,146.04648205004315,203.35549382567766,196.12820891566003,"0.458, 0.463","0.467, 0.477","0.476, 0.566","0.480, 0.576","0.382, 0.630","0.386, 0.636","0.423, 0.756","0.402, 0.772","0.511, 0.647","0.505, 0.648","0.411, 0.889","0.378, 0.922","0.536, 0.431",Preparation
20,0.6671336602288268,34.95990528843875,34.524598907298774,167.8834493166471,167.64592015448554,137.58912363215018,146.0956665349822,203.11815867818152,196.06031015715146,"0.458, 0.463","0.467, 0.477","0.477, 0.567","0.480, 0.578","0.383, 0.630","0.386, 0.636","0.423, 0.756","0.402, 0.773","0.511, 0.647","0.506, 0.649","0.411, 0.889","0.378, 0.922","0.537, 0.431",Preparation
21,0.7004903432402682,34.803106708313614,34.44931705520306,167.45096082510827,167.13598429552437,137.47725281107418,146.12012956834585,202.94390927809272,196.09676547842793,"0.459, 0.464","0.467, 0.477","0.477, 0.567","0.480, 0.579","0.383, 0.630","0.386, 0.636","0.424, 0.756","0.402, 0.774","0.511, 0.647","0.506, 0.650","0.412, 0.889","0.378, 0.922","0.537, 0.431",Preparation
22,0.7338470262517095,34.49319487662315,34.43093928741658,166.9915640279063,166.8795625536401,137.5626495278897,146.15878014157877,202.61563780395295,196.13066127659897,"0.459, 0.464","0.467, 0.477","0.477, 0.567","0.480, 0.580","0.383, 0.630","0.386, 0.636","0.424, 0.756","0.402, 0.774","0.512, 0.648","0.506, 0.650","0.413, 0.888","0.378, 0.922","0.537, 0.431",Preparation
23,0.7672037092631508,34.20520086197822,34.39768168853363,166.73552679060523,166.6153927858358,137.72189737111557,146.24119038015235,202.48991536576148,196.0718602279986,"0.460, 0.464","0.467, 0.477","0.477, 0.567","0.480, 0.581","0.384, 0.630","0.386, 0.637","0.424, 0.756","0.402, 0.775","0.512, 0.648","0.507, 0.651","0.414, 0.888","0.378, 0.922","0.537, 0.431",Preparation
24,0.8005603922745922,31.67343116542867,34.41659189676111,163.69715742971783,166.03724599511534,138.6273383269125,145.83994286880053,201.64893476505486,196.4082081105217,"0.464, 0.461","0.467, 0.477","0.477, 0.567","0.480, 0.581","0.387, 0.630","0.385, 0.636","0.425, 0.756","0.402, 0.775","0.511, 0.646","0.507, 0.651","0.413, 0.887","0.378, 0.922","0.545, 0.432",Preparation
25,0.8339170752860335,30.500998910231825,34.43229848624195,162.23097893802392,165.56354141743856,138.81786602453172,145.41435456828486,201.52504772606505,196.70345142472846,"0.466, 0.459","0.467, 0.476","0.477, 0.567","0.480, 0.581","0.388, 0.630","0.385, 0.636","0.425, 0.756","0.402, 0.775","0.511, 0.645","0.508, 0.651","0.413, 0.887","0.378, 0.922","0.548, 0.432",Preparation
26,0.8672737582974749,29.75900210008729,34.47782792316273,161.14397138662417,165.20851464162706,139.0281480705103,145.16729534744897,201.59174033980597,196.87690738264928,"0.466, 0.458","0.467, 0.476","0.476, 0.567","0.480, 0.581","0.388, 0.630","0.384, 0.636","0.425, 0.756","0.403, 0.775","0.510, 0.644","0.509, 0.651","0.413, 0.887","0.378, 0.922","0.547, 0.433",Preparation
27,0.9006304413089162,29.299189328683035,34.52613676384984,160.36162189325754,164.91668301692224,139.06902085923718,145.03716516950345,201.57983582506472,196.93241142741897,"0.466, 0.458","0.467, 0.476","0.475, 0.567","0.480, 0.581","0.388, 0.630","0.384, 0.636","0.425, 0.756","0.403, 0.775","0.510, 0.644","0.509, 0.652","0.413, 0.887","0.378, 0.922","0.547, 0.433",Preparation
28,0.9339871243203576,28.986530786792304,34.57223822812913,159.93334479918414,164.763644753482,139.10072892300386,144.98742369493405,201.64387384672742,196.94781931767773,"0.466, 0.458","0.468, 0.476","0.475, 0.567","0.480, 0.581","0.388, 0.629","0.384, 0.636","0.425, 0.756","0.403, 0.775","0.509, 0.643","0.509, 0.652","0.413, 0.887","0.378, 0.922","0.546, 0.433",Preparation
29,0.9673438073317989,28.71927913982223,34.58444674248501,159.523084259179,164.61523863652513,139.16073728105115,144.9553922590259,201.7365073538093,196.95542217140888,"0.466, 0.457","0.468, 0.476","0.474, 0.567","0.481, 0.581","0.388, 0.629","0.384, 0.636","0.425, 0.756","0.403, 0.775","0.509, 0.643","0.510, 0.652","0.413, 0.886","0.378, 0.922","0.546, 0.434",Preparation
30,1.0007004903432402,28.52242714884375,34.591995005991755,159.08003232149758,164.53625792289097,139.17203325211995,144.92882538897237,201.85257393053078,196.94944041018962,"0.466, 0.457","0.468, 0.476","0.474, 0.567","0.481, 0.581","0.388, 0.629","0.384, 0.636","0.425, 0.756","0.403, 0.775","0.509, 0.642","0.510, 0.652","0.412, 0.886","0.378, 0.922","0.545, 0.434",Preparation
31,1.0340571733546815,28.254041918603832,34.65692139829036,158.72236385827824,164.63244718600617,139.28342427026286,144.94952395633587,201.84915476388193,196.94174230323333,"0.466, 0.457","0.468, 0.476","0.473, 0.566","0.481, 0.581","0.388, 0.629","0.384, 0.636","0.425, 0.756","0.403, 0.775","0.509, 0.642","0.510, 0.652","0.412, 0.886","0.378, 0.922","0.544, 0.434",Preparation
32,1.0674138563661228,28.03654947604371,34.69148524103652,158.5284377637788,164.72077023902554,139.3460471785364,144.97993469879262,201.8178718310986,196.92314734509543,"0.466, 0.457","0.468, 0.476","0.473, 0.566","0.481, 0.581","0.388, 0.629","0.384, 0.635","0.425, 0.756","0.403, 0.775","0.508, 0.642","0.510, 0.652","0.412, 0.886","0.378, 0.922","0.544, 0.435",Preparation
33,1.1007705393775642,28.023221988346556,34.68266822861146,158.68393169001772,165.10669613511843,139.42105489255053,145.33127173302893,201.725802550506,196.7186199043367,"0.466, 0.457","0.468, 0.476","0.473, 0.566","0.481, 0.581","0.388, 0.629","0.385, 0.635","0.425, 0.756","0.403, 0.775","0.508, 0.642","0.510, 0.652","0.412, 0.887","0.378, 0.922","0.543, 0.435",Preparation
34,1.1341272223890055,28.012415900258173,34.678338430741995,158.79512089521572,165.38692764209233,139.50678865406138,145.5913925375765,201.5635499753181,196.55830224084897,"0.466, 0.457","0.468, 0.476","0.473, 0.566","0.481, 0.581","0.388, 0.629","0.385, 0.635","0.425, 0.756","0.403, 0.775","0.508, 0.642","0.510, 0.652","0.412, 0.887","0.378, 0.923","0.542, 0.435",Address
35,1.1674839054004469,27.78863790786966,34.8032264430207,158.6763346040859,165.6617724188645,139.84467741957718,145.58939052609293,201.25770240032412,196.59985192384895,"0.466, 0.457","0.468, 0.476","0.473, 0.566","0.481, 0.581","0.388, 0.629","0.385, 0.635","0.425, 0.756","0.403, 0.775","0.508, 0.642","0.510, 0.652","0.412, 0.888","0.378, 0.923","0.542, 0.435",Address
36,1.200840588411888,28.610226977710468,34.71663278472666,159.20265682378613,165.65262714144382,139.17603690305822,145.25151295907392,201.73970821469962,196.6668246446045,"0.464, 0.458","0.469, 0.476","0.472, 0.566","0.482, 0.581","0.387, 0.628","0.385, 0.635","0.424, 0.756","0.403, 0.775","0.507, 0.643","0.510, 0.652","0.412, 0.889","0.378, 0.922","0.530, 0.434",Address
37,1.2341972714233296,29.012732241725164,34.64412298488143,159.58324245625198,165.56756618925158,139.21151128419172,145.28470753078665,201.85043790992813,196.52334316495327,"0.462, 0.460","0.469, 0.476","0.471, 0.566","0.482, 0.581","0.386, 0.628","0.385, 0.635","0.424, 0.756","0.402, 0.774","0.507, 0.643","0.510, 0.652","0.412, 0.890","0.378, 0.922","0.525, 0.433",Address
38,1.267553954434771,29.224451591756033,34.666602457724174,159.85031537733056,165.6089840842997,139.1142679705653,145.4035420578485,201.8205476775891,196.29449690139032,"0.462, 0.461","0.469, 0.476","0.471, 0.566","0.482, 0.581","0.386, 0.628","0.385, 0.635","0.424, 0.756","0.402, 0.774","0.507, 0.644","0.510, 0.652","0.412, 0.890","0.378, 0.922","0.525, 0.431",Address
39,1.3009106374462123,29.382490755510364,34.72264830879071,159.99322111759656,165.58213844475753,139.03021036815258,145.39352382279603,201.7154030630249,196.13594291392653,"0.462, 0.462","0.469, 0.476","0.471, 0.566","0.482, 0.581","0.386, 0.628","0.385, 0.635","0.424, 0.756","0.402, 0.773","0.507, 0.645","0.510, 0.652","0.412, 0.890","0.378, 0.921","0.527, 0.431",Address
40,1.3342673204576536,29.55711772059852,34.869876141684664,160.03398682958368,165.5589831029064,138.81035961989136,145.25088884015494,201.65386708502874,196.01272682666618,"0.462, 0.463","0.469, 0.476","0.471, 0.567","0.482, 0.581","0.386, 0.628","0.385, 0.635","0.424, 0.756","0.401, 0.773","0.507, 0.645","0.510, 0.652","0.412, 0.890","0.377, 0.921","0.527, 0.430",Address
41,1.367624003469095,29.778407847334744,34.85441411224604,159.8310075807063,165.6676149653872,138.43405848687885,145.39793851298617,201.61657405946224,195.84166138739212,"0.462, 0.464","0.469, 0.476","0.471, 0.567","0.482, 0.580","0.385, 0.628","0.385, 0.635","0.424, 0.756","0.401, 0.773","0.507, 0.645","0.509, 0.651","0.412, 0.890","0.377, 0.921","0.526, 0.431",Address
42,1.4009806864805363,29.632778403395633,34.88225896067494,159.5533251080614,165.6814279798278,138.42216089755456,145.4150778643943,201.5037963058514,195.68582673906351,"0.462, 0.464","0.469, 0.476","0.470, 0.567","0.482, 0.580","0.385, 0.628","0.385, 0.635","0.424, 0.756","0.401, 0.773","0.507, 0.644","0.509, 0.650","0.412, 0.890","0.377, 0.921","0.527, 0.431",Address
43,1.4343373694919777,30.414690692455988,34.94797126012268,160.48745905556981,165.7869231907101,138.24509260097417,145.4292689039638,201.64849733106558,195.65254863578906,"0.460, 0.464","0.469, 0.476","0.470, 0.567","0.482, 0.580","0.384, 0.628","0.385, 0.635","0.423, 0.756","0.401, 0.773","0.506, 0.644","0.509, 0.650","0.413, 0.890","0.377, 0.921","0.524, 0.430",Address
44,1.467694052503419,30.482509660279614,35.10270298488219,160.53086233570167,166.5684828335462,138.3551961625879,145.64800702851673,201.25651628949402,195.65547785358532,"0.460, 0.465","0.468, 0.476","0.470, 0.567","0.482, 0.579","0.384, 0.629","0.385, 0.635","0.423, 0.757","0.401, 0.773","0.506, 0.644","0.508, 0.649","0.413, 0.890","0.377, 0.921","0.524, 0.430",Address
45,1.5010507355148603,29.874261323941397,34.93892439272544,159.71911402641413,166.36724815982038,138.66201102024763,145.955172988018,200.94961950289328,195.59163056420456,"0.460, 0.465","0.467, 0.476","0.470, 0.567","0.481, 0.579","0.385, 0.629","0.385, 0.635","0.423, 0.757","0.401, 0.773","0.506, 0.645","0.508, 0.649","0.413, 0.890","0.377, 0.921","0.525, 0.430",Address
46,1.5344074185263017,29.25660240444797,34.75510671210226,159.12430290858873,165.89484333899222,139.16023228091152,146.09131243929605,200.48874104820263,195.56461386677304,"0.461, 0.465","0.467, 0.476","0.470, 0.567","0.480, 0.579","0.386, 0.629","0.385, 0.636","0.423, 0.757","0.401, 0.773","0.507, 0.645","0.508, 0.649","0.413, 0.890","0.377, 0.921","0.526, 0.430",Address
47,1.567764101537743,28.73574811741537,35.083092652922524,158.94116279623557,166.19297917119533,139.55308537895502,146.00214471144017,199.8287517050776,195.56317786593175,"0.464, 0.465","0.466, 0.477","0.471, 0.567","0.480, 0.579","0.387, 0.629","0.384, 0.635","0.423, 0.757","0.401, 0.773","0.507, 0.645","0.508, 0.649","0.413, 0.890","0.377, 0.921","0.531, 0.430",Address
48,1.6011207845491844,28.814938557701282,34.67402454490239,158.41301343649502,166.52323499882377,139.89613027451009,147.5388161063845,199.20107097799956,195.3343136150797,"0.464, 0.465","0.465, 0.477","0.471, 0.567","0.480, 0.579","0.387, 0.629","0.386, 0.635","0.422, 0.757","0.401, 0.774","0.508, 0.645","0.509, 0.651","0.413, 0.890","0.377, 0.921","0.531, 0.430",Address
49,1.6344774675606257,29.05316597168334,34.617033889677614,158.50646229256256,166.59637847594476,140.18312362454805,147.92193017730662,198.90168134889723,195.3158043093798,"0.464, 0.465","0.465, 0.477","0.471, 0.567","0.480, 0.579","0.388, 0.629","0.387, 0.635","0.422, 0.758","0.401, 0.775","0.509, 0.646","0.509, 0.653","0.412, 0.890","0.377, 0.922","0.531, 0.430",Address
50,1.667834150572067,29.029976249431954,34.622584466446874,158.3256169536696,166.47910042153674,140.2942169941223,148.14200903044923,198.79672162479307,195.31704678742608,"0.464, 0.465","0.464, 0.477","0.471, 0.567","0.480, 0.579","0.388, 0.630","0.387, 0.636","0.422, 0.758","0.401, 0.775","0.510, 0.646","0.510, 0.654","0.412, 0.890","0.377, 0.922","0.531, 0.430",Address
51,1.7011908335835084,27.970147386850293,34.642009421316246,156.52489770435938,166.65812997343332,140.4101042750964,148.41954032524632,198.83022106892014,195.28828055802637,"0.464, 0.465","0.464, 0.477","0.469, 0.566","0.480, 0.579","0.388, 0.630","0.387, 0.636","0.422, 0.758","0.401, 0.775","0.509, 0.646","0.510, 0.654","0.412, 0.890","0.376, 0.922","0.531, 0.431",Address
52,1.7345475165949498,27.59143659940556,34.67643947093432,156.1978053481319,166.72099718616286,140.69555344747573,148.50506639130452,198.76373423239104,195.28488806901663,"0.464, 0.465","0.464, 0.477","0.469, 0.566","0.480, 0.579","0.388, 0.631","0.387, 0.637","0.422, 0.758","0.401, 0.775","0.509, 0.646","0.511, 0.655","0.412, 0.891","0.376, 0.922","0.532, 0.431",Address
53,1.7679041996063911,29.946245845369162,34.843396922390745,161.34490267432858,167.2794436155348,141.02094890468024,148.8889392235432,198.44080081470196,195.1394871940546,"0.464, 0.465","0.463, 0.477","0.474, 0.567","0.480, 0.579","0.388, 0.630","0.387, 0.636","0.422, 0.759","0.401, 0.775","0.510, 0.647","0.511, 0.655","0.412, 0.891","0.376, 0.922","0.532, 0.431",Address
54,1.8012608826178325,30.377454900498197,34.82131170301019,162.85533362428765,167.2379489642077,141.49091622965213,149.088753372753,197.77363088042813,195.082718022207,"0.466, 0.465","0.462, 0.477","0.476, 0.567","0.479, 0.580","0.390, 0.631","0.387, 0.636","0.422, 0.759","0.401, 0.775","0.510, 0.648","0.510, 0.655","0.412, 0.891","0.376, 0.922","0.533, 0.432",Address
55,1.8346175656292738,31.70843562031066,35.577447343722106,165.4623578852024,168.32803699365178,141.32908898085577,148.37460207740816,196.81810217166253,195.67296548516998,"0.471, 0.468","0.460, 0.477","0.482, 0.572","0.479, 0.581","0.392, 0.631","0.385, 0.636","0.422, 0.759","0.401, 0.775","0.515, 0.661","0.511, 0.659","0.412, 0.891","0.376, 0.922","0.534, 0.430",Address
56,1.8679742486407152,31.479419933113263,35.87744751100536,165.10582890069296,168.97946981318822,141.9178551895165,148.38872136565823,196.3741889585678,195.7859283321919,"0.471, 0.469","0.460, 0.477","0.482, 0.574","0.479, 0.581","0.393, 0.631","0.385, 0.636","0.422, 0.760","0.401, 0.775","0.515, 0.663","0.511, 0.661","0.412, 0.891","0.376, 0.922","0.535, 0.430",Address
57,1.9013309316521565,30.20493949996081,35.57547488296002,163.30331605767014,168.31677720407737,142.0764468181812,148.38777088046604,196.05644999078797,195.77679933277165,"0.473, 0.467","0.460, 0.477","0.481, 0.573","0.479, 0.582","0.394, 0.631","0.385, 0.636","0.421, 0.760","0.401, 0.775","0.516, 0.663","0.512, 0.664","0.412, 0.891","0.376, 0.922","0.537, 0.429",Address
58,1.9346876146635978,29.76732349829666,35.293105199644096,162.09586048028595,167.4960182035691,141.94616741062035,148.39275739284352,195.89192985416983,195.75538908750377,"0.474, 0.467","0.460, 0.477","0.481, 0.573","0.478, 0.582","0.394, 0.631","0.385, 0.636","0.421, 0.760","0.401, 0.775","0.517, 0.664","0.512, 0.664","0.412, 0.891","0.376, 0.922","0.538, 0.428",Address
59,1.9680442976750392,29.561256389075076,35.13977943004807,160.9752049946819,166.91394838403056,141.1205344200813,148.23103112632108,195.5470683306071,195.63748856043838,"0.479, 0.469","0.460, 0.477","0.483, 0.573","0.478, 0.582","0.395, 0.631","0.385, 0.635","0.421, 0.760","0.400, 0.775","0.518, 0.665","0.512, 0.663","0.412, 0.891","0.377, 0.922","0.539, 0.426",Address
60,2.0014009806864803,30.623614545018814,35.77310797473977,163.63192312252278,167.01242740970665,140.66444381776554,146.49702962877112,196.61778452516478,196.78430446526346,"0.484, 0.470","0.459, 0.477","0.488, 0.572","0.476, 0.578","0.397, 0.631","0.382, 0.634","0.423, 0.760","0.400, 0.775","0.520, 0.665","0.510, 0.659","0.410, 0.890","0.376, 0.921","0.541, 0.426",Address
61,2.034757663697922,32.241848131302405,36.75369916269311,166.89129152848886,167.41108278610622,140.8969120091691,145.85663721772508,196.85185500945448,197.62999030662215,"0.485, 0.472","0.456, 0.477","0.492, 0.573","0.476, 0.582","0.399, 0.631","0.380, 0.634","0.423, 0.761","0.400, 0.775","0.521, 0.669","0.510, 0.660","0.410, 0.890","0.376, 0.921","0.541, 0.427",Address
62,2.068114346709363,32.38149854738731,36.53922213900433,167.53829348722596,167.7159322944199,140.89385859989872,145.54083902786337,197.21727197274538,198.1131247675948,"0.485, 0.473","0.454, 0.477","0.492, 0.572","0.474, 0.580","0.399, 0.632","0.378, 0.634","0.424, 0.761","0.400, 0.775","0.521, 0.668","0.507, 0.657","0.409, 0.890","0.376, 0.921","0.541, 0.427",Address
63,2.1014710297208046,32.808996956193646,36.89349096569854,168.15902703693862,168.26389378296815,140.27658815132034,145.49048667857872,197.95563657772303,198.41367198025978,"0.486, 0.474","0.453, 0.477","0.493, 0.572","0.474, 0.579","0.400, 0.632","0.378, 0.634","0.425, 0.761","0.400, 0.775","0.521, 0.667","0.506, 0.656","0.409, 0.890","0.376, 0.921","0.541, 0.428",Address
64,2.1348277127322457,32.864757160564594,37.00095722854658,168.2503797472012,168.30621340906404,139.96445986884444,145.2854662263264,198.58272345168342,198.6093143950612,"0.487, 0.475","0.452, 0.477","0.494, 0.572","0.473, 0.579","0.400, 0.633","0.377, 0.634","0.426, 0.761","0.400, 0.775","0.520, 0.667","0.506, 0.655","0.409, 0.890","0.376, 0.921","0.541, 0.428",Address
65,2.1681843957436873,31.92345403552248,35.98325337528652,167.47929362401499,165.56939176534632,140.3143278249166,145.29211124913675,200.01538435736026,198.70678978903467,"0.487, 0.477","0.451, 0.477","0.493, 0.574","0.470, 0.579","0.402, 0.635","0.376, 0.634","0.428, 0.761","0.400, 0.775","0.520, 0.666","0.506, 0.655","0.409, 0.890","0.376, 0.921","0.541, 0.428",Address
66,2.2015410787551284,31.31796444269685,35.179680429916345,166.91303920174835,163.8125249997596,140.33355601260934,145.3306413291313,200.8053154823563,198.75521284196017,"0.487, 0.477","0.451, 0.476","0.493, 0.574","0.469, 0.580","0.403, 0.636","0.376, 0.635","0.429, 0.761","0.399, 0.775","0.520, 0.666","0.506, 0.655","0.409, 0.890","0.376, 0.921","0.541, 0.428",Address
67,2.23489776176657,31.282201645353794,34.052101291835335,166.67677990018606,161.9608270503292,139.96248968368047,145.47120175883373,201.38824220695415,198.81815632453524,"0.487, 0.477","0.450, 0.476","0.493, 0.573","0.466, 0.579","0.403, 0.636","0.376, 0.635","0.430, 0.761","0.399, 0.775","0.519, 0.661","0.505, 0.655","0.409, 0.889","0.375, 0.920","0.541, 0.429",Address
68,2.268254444778011,30.962967454134514,33.65710941095363,165.999720837588,161.45824209605922,139.61508536250756,145.26249679913917,201.49596270981135,199.13944887514913,"0.488, 0.477","0.450, 0.476","0.492, 0.573","0.466, 0.579","0.403, 0.636","0.376, 0.635","0.430, 0.761","0.400, 0.775","0.519, 0.659","0.505, 0.655","0.409, 0.889","0.375, 0.920","0.541, 0.429",Address
