Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33374495210759936,28.58430297679869,31.048555998271603,160.55486686393226,160.6434995411796,133.3517850297038,131.125255574252,203.7207222340204,207.7180996909554,"0.488, 0.312","0.471, 0.306","0.490, 0.453","0.478, 0.457","0.378, 0.521","0.354, 0.522","0.438, 0.694","0.423, 0.711","0.529, 0.556","0.521, 0.565","0.424, 0.870","0.396, 0.923","0.578, 0.268",Preparation
11,0.36711944731835927,28.563699849801335,30.94934296916337,160.59720086795716,160.5413809799321,133.382756565843,131.2125557304435,203.6713616973384,207.65174636668044,"0.488, 0.312","0.471, 0.306","0.490, 0.453","0.477, 0.457","0.378, 0.521","0.354, 0.522","0.438, 0.694","0.423, 0.711","0.529, 0.556","0.521, 0.565","0.424, 0.870","0.396, 0.922","0.578, 0.268",Preparation
12,0.4004939425291192,28.379113901502798,30.869454329555314,160.21066696068243,160.44809743824325,133.49405497218268,131.30912605875739,203.42612476589485,207.68403203196215,"0.487, 0.311","0.471, 0.306","0.489, 0.453","0.477, 0.457","0.378, 0.521","0.354, 0.523","0.439, 0.695","0.423, 0.711","0.529, 0.556","0.521, 0.565","0.425, 0.870","0.396, 0.922","0.577, 0.269",Preparation
13,0.43386843773987915,28.13653944426879,30.80479614312464,159.73490051000442,160.40014646384645,133.57071795008187,131.41762995254908,203.2861247195144,207.6519911968862,"0.486, 0.311","0.471, 0.306","0.489, 0.453","0.478, 0.457","0.378, 0.521","0.354, 0.523","0.439, 0.695","0.423, 0.711","0.529, 0.556","0.521, 0.565","0.426, 0.870","0.396, 0.922","0.577, 0.269",Preparation
14,0.46724293295063907,28.0076672534082,30.766607469388767,159.47895642172114,160.34974284853214,133.55356052524778,131.47174999130777,203.4467849041687,207.6243728123473,"0.486, 0.311","0.471, 0.306","0.488, 0.453","0.478, 0.457","0.378, 0.521","0.354, 0.523","0.439, 0.695","0.423, 0.711","0.529, 0.557","0.521, 0.565","0.426, 0.870","0.396, 0.922","0.577, 0.268",Preparation
15,0.500617428161399,27.85910308142959,30.73388826921084,159.26700228501608,160.3202857214429,133.5768735353696,131.52804913528325,203.5289246970971,207.5990272552926,"0.486, 0.311","0.471, 0.306","0.488, 0.453","0.478, 0.457","0.378, 0.522","0.354, 0.523","0.439, 0.695","0.423, 0.711","0.529, 0.557","0.522, 0.566","0.426, 0.870","0.396, 0.922","0.578, 0.268",Preparation
16,0.533991923372159,27.73832552202065,30.699195377265358,159.11809547483884,160.31742976814184,133.60217419925863,131.57855487536895,203.63431975004178,207.58132577714716,"0.486, 0.310","0.471, 0.306","0.488, 0.453","0.478, 0.457","0.378, 0.522","0.354, 0.523","0.439, 0.695","0.423, 0.711","0.529, 0.557","0.522, 0.566","0.426, 0.870","0.396, 0.922","0.578, 0.268",Preparation
17,0.5673664185829189,27.612614282640887,30.670893996120892,158.96063311265044,160.3079498751389,133.62975821837168,131.61135160235224,203.70299495986058,207.5692065404344,"0.486, 0.310","0.471, 0.306","0.488, 0.453","0.478, 0.457","0.378, 0.522","0.354, 0.524","0.439, 0.695","0.423, 0.711","0.529, 0.557","0.522, 0.566","0.426, 0.870","0.396, 0.922","0.578, 0.268",Preparation
18,0.6007409137936788,27.480333548688048,30.65541902416198,158.79127530667725,160.2996185270446,133.65850257692867,131.63235689444394,203.78088009272702,207.56032706015662,"0.486, 0.309","0.471, 0.306","0.488, 0.453","0.478, 0.457","0.378, 0.522","0.354, 0.524","0.440, 0.695","0.423, 0.711","0.529, 0.557","0.522, 0.566","0.426, 0.870","0.396, 0.922","0.578, 0.267",Preparation
19,0.6341154090044387,27.36847754305883,30.641007949051556,158.62642385077265,160.2790971843972,133.70280486898292,131.64278029454832,203.84052927011345,207.54833464146213,"0.486, 0.309","0.471, 0.306","0.487, 0.453","0.478, 0.457","0.378, 0.522","0.354, 0.524","0.440, 0.695","0.423, 0.711","0.529, 0.557","0.522, 0.566","0.426, 0.870","0.396, 0.922","0.578, 0.267",Preparation
20,0.6674899042151987,27.308483886449903,30.630085710141433,158.5176780252011,160.26056119303948,133.7232618286478,131.6538194851898,203.88553950053833,207.53510602426036,"0.486, 0.309","0.471, 0.306","0.487, 0.453","0.478, 0.457","0.378, 0.522","0.354, 0.524","0.440, 0.695","0.423, 0.711","0.529, 0.557","0.522, 0.566","0.426, 0.870","0.396, 0.922","0.578, 0.267",Preparation
21,0.7008643994259586,27.243552678203464,30.627620480655594,158.3852298070658,160.2759769136946,133.68637818402323,131.67966617917372,203.98671019799892,207.52523770982097,"0.486, 0.309","0.471, 0.306","0.487, 0.453","0.478, 0.457","0.378, 0.522","0.355, 0.524","0.440, 0.695","0.423, 0.711","0.529, 0.557","0.522, 0.566","0.426, 0.870","0.396, 0.922","0.578, 0.267",Preparation
22,0.7342388946367185,27.16784364590297,30.62568655500148,158.21124923913166,160.2893133801626,133.66763739145648,131.71460974959788,204.09122189360895,207.50472797297377,"0.485, 0.309","0.471, 0.306","0.487, 0.453","0.478, 0.458","0.378, 0.522","0.355, 0.524","0.440, 0.695","0.423, 0.711","0.529, 0.557","0.522, 0.566","0.426, 0.870","0.396, 0.922","0.578, 0.266",Preparation
23,0.7676133898474785,27.039968844347154,30.63529742567425,157.92585009322318,160.32069118187934,133.68897650716767,131.7497552780557,204.1676903784223,207.48103309972456,"0.485, 0.309","0.471, 0.306","0.486, 0.453","0.478, 0.458","0.378, 0.522","0.355, 0.524","0.440, 0.695","0.423, 0.711","0.529, 0.557","0.522, 0.566","0.426, 0.870","0.396, 0.922","0.578, 0.266",Preparation
24,0.8009878850582384,26.506526182696362,30.273588392641617,157.39434978560735,160.0494975910478,134.246559452393,132.028382300333,204.2071109336232,207.2898876864017,"0.482, 0.307","0.472, 0.306","0.484, 0.452","0.478, 0.458","0.378, 0.522","0.356, 0.524","0.440, 0.695","0.423, 0.711","0.528, 0.556","0.522, 0.566","0.427, 0.870","0.396, 0.921","0.576, 0.267",Preparation
25,0.8343623802689983,26.20340778172937,30.054211761577466,157.0325298835725,159.91727850112,134.51919842509596,132.23119423242875,204.23284578467124,207.16480158468983,"0.481, 0.306","0.472, 0.306","0.482, 0.452","0.478, 0.458","0.377, 0.522","0.356, 0.525","0.440, 0.695","0.423, 0.711","0.527, 0.555","0.522, 0.566","0.427, 0.870","0.396, 0.921","0.575, 0.268",Preparation
26,0.8677368754797583,26.16270375855839,29.96679767761533,157.05289096958603,159.87775402876235,134.6065466873089,132.33803260199068,204.22086914025135,207.11993792116726,"0.480, 0.306","0.472, 0.306","0.482, 0.452","0.478, 0.458","0.377, 0.522","0.356, 0.525","0.440, 0.695","0.423, 0.712","0.527, 0.555","0.522, 0.566","0.427, 0.870","0.396, 0.921","0.574, 0.268",Preparation
27,0.9011113706905182,26.16434566481653,29.914602980244755,157.09905463904246,159.85717094428267,134.6160744177194,132.40203099055495,204.21168482212607,207.08995214948024,"0.480, 0.306","0.473, 0.306","0.482, 0.452","0.478, 0.458","0.377, 0.522","0.356, 0.525","0.440, 0.695","0.423, 0.712","0.527, 0.555","0.522, 0.566","0.427, 0.870","0.396, 0.921","0.574, 0.268",Preparation
28,0.9344858659012781,26.154601594975627,29.885071765814097,157.09630943301175,159.8305231830194,134.60918048105594,132.42976856190367,204.20223258318907,207.079821976509,"0.480, 0.306","0.472, 0.306","0.482, 0.452","0.478, 0.458","0.377, 0.522","0.357, 0.525","0.440, 0.695","0.423, 0.712","0.527, 0.554","0.522, 0.566","0.427, 0.870","0.396, 0.921","0.574, 0.268",Preparation
29,0.9678603611120381,26.206567168965222,29.86446646579039,157.22381419134186,159.8588318204222,134.59780398949704,132.46248867176828,204.19906050129435,207.0795970601869,"0.480, 0.306","0.472, 0.306","0.482, 0.452","0.478, 0.458","0.377, 0.523","0.357, 0.525","0.440, 0.695","0.423, 0.712","0.527, 0.554","0.522, 0.565","0.427, 0.870","0.396, 0.921","0.574, 0.268",Preparation
30,1.001234856322798,26.274560675867345,29.791535020807093,157.3780713248777,159.9331356334715,134.58833297080034,132.53582456584158,204.1767073571085,207.0642718079865,"0.480, 0.306","0.472, 0.305","0.482, 0.452","0.478, 0.458","0.377, 0.523","0.357, 0.525","0.440, 0.695","0.423, 0.712","0.527, 0.554","0.521, 0.565","0.427, 0.870","0.396, 0.921","0.573, 0.268",Preparation
31,1.034609351533558,26.362396797505305,29.786643553565504,157.68241831354652,159.9539659089275,134.58468550885712,132.5722715058156,204.1256596830581,207.06540482185974,"0.481, 0.306","0.472, 0.305","0.483, 0.452","0.478, 0.458","0.377, 0.523","0.356, 0.525","0.440, 0.695","0.423, 0.712","0.527, 0.553","0.521, 0.564","0.427, 0.871","0.396, 0.921","0.573, 0.268",Preparation
32,1.067983846744318,26.381357233959463,29.726634054982856,157.97745593349825,159.975960083223,134.6351759173835,132.61541561430585,204.0534546160481,207.06151305788694,"0.481, 0.306","0.472, 0.305","0.483, 0.452","0.477, 0.458","0.378, 0.523","0.356, 0.525","0.440, 0.695","0.423, 0.712","0.526, 0.553","0.520, 0.564","0.427, 0.871","0.396, 0.921","0.574, 0.267",Preparation
33,1.1013583419550779,26.41375755168812,29.680539883114154,158.31212433760302,160.07370935869355,134.66027552305252,132.705329925634,203.9775816566579,207.05780751179384,"0.482, 0.306","0.472, 0.305","0.484, 0.452","0.477, 0.458","0.378, 0.523","0.356, 0.525","0.440, 0.695","0.423, 0.712","0.526, 0.553","0.520, 0.563","0.427, 0.871","0.396, 0.921","0.574, 0.267",Preparation
34,1.1347328371658378,26.374116310939375,29.66480037284968,158.4013774614683,160.215483894994,134.67246734737603,132.76409156866788,203.93005581920534,207.02255428227713,"0.482, 0.306","0.472, 0.305","0.484, 0.451","0.477, 0.457","0.378, 0.523","0.357, 0.525","0.440, 0.695","0.423, 0.712","0.526, 0.552","0.520, 0.563","0.427, 0.871","0.396, 0.921","0.574, 0.266",Preparation
35,1.1681073323765978,26.3252516569878,29.63093302029203,158.41164143303772,160.179836925571,134.67674559842956,132.82218083582183,203.9128138981674,206.99764866019103,"0.482, 0.306","0.472, 0.305","0.484, 0.451","0.477, 0.457","0.378, 0.523","0.357, 0.525","0.440, 0.695","0.423, 0.712","0.525, 0.552","0.520, 0.563","0.427, 0.871","0.396, 0.921","0.575, 0.265",Preparation
36,1.2014818275873576,26.900221087613904,29.552114479297636,159.71580196458092,160.3993136844996,134.43218868660412,132.81809280494065,203.89809877373293,207.02537011232127,"0.483, 0.306","0.472, 0.305","0.486, 0.451","0.477, 0.457","0.378, 0.523","0.356, 0.525","0.440, 0.695","0.423, 0.712","0.525, 0.552","0.519, 0.563","0.427, 0.871","0.396, 0.921","0.576, 0.263",Preparation
37,1.2348563227981175,27.314859842559656,29.48866108133249,160.66068847872256,160.51027445138604,134.22224027708234,132.832658787989,203.88557490208737,207.0375313501394,"0.484, 0.306","0.472, 0.304","0.487, 0.451","0.477, 0.457","0.378, 0.523","0.356, 0.525","0.440, 0.695","0.423, 0.712","0.525, 0.552","0.518, 0.563","0.427, 0.872","0.396, 0.921","0.576, 0.263",Address
38,1.2682308180088775,27.578188531880517,29.477311395445184,161.27295008377493,160.64877214579033,134.07064859987196,132.8144276157861,203.87387826830266,207.05842123618407,"0.485, 0.306","0.472, 0.304","0.488, 0.451","0.477, 0.457","0.378, 0.523","0.356, 0.525","0.440, 0.695","0.423, 0.712","0.525, 0.552","0.518, 0.562","0.427, 0.872","0.396, 0.921","0.577, 0.262",Address
39,1.3016053132196375,27.688142364798342,29.46120133056173,161.60942739681,160.64566235159376,133.99823128149833,132.82600090826784,203.87370219049626,207.09423449560836,"0.485, 0.306","0.471, 0.304","0.489, 0.451","0.476, 0.457","0.378, 0.523","0.356, 0.525","0.440, 0.695","0.423, 0.712","0.525, 0.552","0.517, 0.562","0.427, 0.872","0.396, 0.921","0.577, 0.261",Address
40,1.3349798084303974,27.68201007288009,29.455628872052525,161.78702366057377,160.58869263647395,134.02222046559854,132.80510684708977,203.802283017744,207.11444773361657,"0.485, 0.306","0.471, 0.304","0.489, 0.451","0.476, 0.457","0.378, 0.523","0.356, 0.525","0.440, 0.695","0.423, 0.712","0.525, 0.552","0.517, 0.562","0.427, 0.872","0.396, 0.921","0.577, 0.261",Address
41,1.3683543036411574,27.558732498377704,29.491900276537823,162.03292530772848,160.72399813581586,134.2772651575343,132.82179850474884,203.71481542080696,207.13373004874404,"0.485, 0.306","0.471, 0.304","0.489, 0.450","0.476, 0.457","0.379, 0.523","0.356, 0.525","0.440, 0.695","0.423, 0.712","0.525, 0.552","0.517, 0.562","0.427, 0.872","0.396, 0.921","0.577, 0.261",Address
42,1.4017287988519171,27.58682990016475,29.599373013314253,162.16867274943522,160.8289159999854,134.29510880518072,132.79285187256485,203.70188181554946,207.11343919646941,"0.485, 0.306","0.470, 0.305","0.489, 0.450","0.476, 0.457","0.379, 0.523","0.356, 0.525","0.440, 0.695","0.423, 0.712","0.525, 0.552","0.517, 0.562","0.427, 0.872","0.396, 0.921","0.577, 0.262",Address
43,1.4351032940626771,27.458880287720035,29.589302274725874,162.0770740660321,160.86206581511638,134.29961356908575,132.83380277996358,203.69743743112105,207.0667549291779,"0.485, 0.306","0.470, 0.305","0.489, 0.451","0.476, 0.457","0.379, 0.523","0.356, 0.525","0.440, 0.695","0.423, 0.712","0.524, 0.553","0.517, 0.563","0.427, 0.872","0.396, 0.921","0.576, 0.262",Address
44,1.468477789273437,27.443622952039373,29.54196807567041,162.22837853618668,160.90846883487123,134.32224946127727,132.906355476862,203.70309214477183,207.01023324224798,"0.485, 0.306","0.471, 0.305","0.488, 0.451","0.476, 0.457","0.379, 0.523","0.356, 0.525","0.440, 0.695","0.423, 0.712","0.524, 0.554","0.517, 0.563","0.427, 0.872","0.396, 0.921","0.575, 0.263",Address
45,1.501852284484197,27.382332758428273,29.546801997300506,162.2184356330616,161.05109701658793,134.30342888305023,132.95013629855663,203.70196056601569,206.94629380829048,"0.485, 0.306","0.471, 0.305","0.488, 0.451","0.476, 0.457","0.379, 0.523","0.356, 0.525","0.440, 0.695","0.423, 0.712","0.524, 0.555","0.517, 0.563","0.427, 0.872","0.396, 0.921","0.575, 0.264",Address
46,1.535226779694957,27.45859398610599,29.506757355173274,162.49011660382303,161.19085255307292,134.2320086679668,133.04323127888523,203.67511199795482,206.92993030822413,"0.485, 0.306","0.471, 0.305","0.488, 0.451","0.476, 0.457","0.379, 0.523","0.356, 0.525","0.440, 0.694","0.423, 0.712","0.524, 0.556","0.517, 0.563","0.428, 0.872","0.396, 0.920","0.575, 0.264",Address
47,1.568601274905717,27.81129426285034,29.506453838237327,163.36329487370293,161.29229611570452,134.18734757278338,133.09361867599878,203.67425394437979,206.85796060855023,"0.485, 0.307","0.471, 0.305","0.489, 0.451","0.476, 0.456","0.379, 0.523","0.356, 0.525","0.440, 0.694","0.423, 0.712","0.524, 0.556","0.517, 0.563","0.428, 0.871","0.396, 0.920","0.574, 0.264",Address
48,1.6019757701164767,27.979754524641383,29.426276411980297,164.11873714764613,161.20927756795425,134.1241701432056,133.17280452715315,204.0251769196222,206.8435723601717,"0.485, 0.307","0.470, 0.305","0.490, 0.451","0.476, 0.456","0.379, 0.524","0.356, 0.526","0.441, 0.694","0.422, 0.712","0.524, 0.556","0.517, 0.564","0.428, 0.872","0.396, 0.920","0.574, 0.264",Address
49,1.6353502653272367,27.945312992245217,29.361319008976423,164.25450744916816,161.14592042313723,134.04534440848533,133.20121935741025,204.1538957683262,206.85499788342028,"0.485, 0.307","0.469, 0.305","0.490, 0.450","0.475, 0.456","0.379, 0.524","0.356, 0.526","0.441, 0.694","0.422, 0.712","0.524, 0.556","0.516, 0.564","0.428, 0.872","0.396, 0.920","0.573, 0.264",Address
50,1.6687247605379967,27.915935322550308,29.260770866202343,164.25703329690717,161.0102857716831,133.9561136886065,133.1537274926996,204.2730916802319,206.78279841105532,"0.485, 0.307","0.469, 0.305","0.490, 0.450","0.475, 0.456","0.379, 0.525","0.356, 0.526","0.441, 0.694","0.422, 0.713","0.524, 0.556","0.516, 0.564","0.428, 0.871","0.396, 0.920","0.573, 0.264",Address
51,1.7020992557487566,29.06506161406861,29.561832389892324,166.67618206130265,161.5478522721354,133.55880847023906,132.97841518024035,204.23305298340085,206.98477039543377,"0.487, 0.308","0.468, 0.305","0.494, 0.450","0.474, 0.456","0.380, 0.525","0.354, 0.526","0.441, 0.694","0.422, 0.713","0.524, 0.556","0.516, 0.564","0.428, 0.871","0.396, 0.920","0.573, 0.264",Address
52,1.7354737509595166,29.453610436928496,29.86171345203443,167.68659280182464,162.08325546761125,133.32600621530293,132.82490092415347,203.96321548980845,207.14498122275148,"0.490, 0.311","0.466, 0.304","0.496, 0.450","0.474, 0.456","0.381, 0.525","0.353, 0.526","0.441, 0.694","0.421, 0.712","0.524, 0.555","0.515, 0.564","0.428, 0.871","0.396, 0.920","0.573, 0.264",Address
53,1.7688482461702766,29.230612260619665,29.84261217211498,167.4739451559788,161.67695572456807,133.11398160540898,132.55802974694615,203.6381781011171,207.31879071621262,"0.494, 0.314","0.466, 0.304","0.497, 0.450","0.473, 0.456","0.383, 0.526","0.352, 0.526","0.441, 0.693","0.421, 0.712","0.524, 0.555","0.515, 0.564","0.428, 0.872","0.396, 0.920","0.573, 0.264",Address
54,1.8022227413810363,29.176972203678297,29.64391927287476,167.97965973268754,160.83731047801479,133.5216318647713,132.47255677792614,203.35803039582873,207.45976636779895,"0.495, 0.316","0.464, 0.303","0.499, 0.450","0.471, 0.456","0.385, 0.526","0.351, 0.526","0.442, 0.693","0.421, 0.712","0.524, 0.555","0.515, 0.564","0.427, 0.872","0.396, 0.920","0.574, 0.263",Address
55,1.8355972365917963,29.09263614257212,29.607888019782198,168.3733101480666,160.7176400782539,133.85008215708817,132.54456367954285,203.46399108993947,207.47203483327152,"0.495, 0.316","0.463, 0.303","0.499, 0.450","0.471, 0.456","0.386, 0.527","0.351, 0.526","0.442, 0.693","0.421, 0.712","0.524, 0.555","0.514, 0.564","0.427, 0.872","0.396, 0.920","0.574, 0.263",Address
56,1.8689717318025563,29.01413370808743,29.52527828402404,168.87335047335282,160.5470142047642,134.12775929385924,132.34248062169482,203.3431086036817,207.53791503221203,"0.497, 0.316","0.463, 0.303","0.500, 0.450","0.470, 0.456","0.387, 0.527","0.350, 0.526","0.442, 0.693","0.421, 0.712","0.524, 0.556","0.514, 0.563","0.427, 0.872","0.396, 0.920","0.574, 0.263",Address
57,1.9023462270133162,29.1793867418586,29.27300570781169,169.65048141172724,160.12579215394493,134.12967682330822,132.3300625632852,203.24802963416963,207.5175758338656,"0.499, 0.317","0.462, 0.303","0.502, 0.450","0.469, 0.456","0.388, 0.527","0.350, 0.526","0.442, 0.693","0.420, 0.712","0.524, 0.556","0.513, 0.563","0.426, 0.871","0.396, 0.920","0.574, 0.263",Address
58,1.9357207222240762,30.016586643033122,28.871383371660773,171.54899551269378,159.4965554276822,133.80311299386855,132.37329196998058,203.39607193692999,207.39383401649474,"0.500, 0.317","0.462, 0.302","0.504, 0.449","0.467, 0.454","0.388, 0.527","0.349, 0.525","0.443, 0.693","0.420, 0.712","0.524, 0.556","0.512, 0.563","0.426, 0.872","0.396, 0.920","0.573, 0.263",Address
59,1.9690952174348362,30.217290543090943,28.78619226903982,172.26414265717426,159.47437803317771,133.86644129408435,132.62456186638957,203.28287173293805,207.00566457326124,"0.500, 0.318","0.461, 0.302","0.505, 0.447","0.466, 0.452","0.388, 0.527","0.348, 0.525","0.443, 0.694","0.419, 0.712","0.524, 0.555","0.512, 0.562","0.426, 0.873","0.396, 0.921","0.572, 0.263",Address
60,2.002469712645596,30.602505170129955,28.598759458231108,173.1778638184308,158.98970403797065,133.23332238956982,132.78071255443805,203.9915169587251,206.81495989810796,"0.502, 0.319","0.459, 0.301","0.506, 0.446","0.464, 0.451","0.389, 0.527","0.347, 0.525","0.444, 0.694","0.418, 0.713","0.523, 0.555","0.511, 0.561","0.426, 0.871","0.396, 0.921","0.572, 0.262",Address
61,2.035844207856356,30.732440292045577,28.78155996248746,173.87463947429555,159.9943916235726,132.71043913649075,132.94592294921168,204.14276234404662,206.84569997003265,"0.504, 0.320","0.457, 0.299","0.508, 0.445","0.464, 0.448","0.389, 0.527","0.346, 0.524","0.444, 0.693","0.418, 0.713","0.523, 0.555","0.511, 0.560","0.426, 0.871","0.396, 0.920","0.572, 0.262",Address
62,2.069218703067116,30.899301860321028,28.533160457615242,174.740872398028,160.08788755902768,132.30828191144525,133.08047039142758,203.8322578993125,207.03417299463638,"0.506, 0.320","0.456, 0.296","0.510, 0.443","0.463, 0.446","0.390, 0.527","0.345, 0.523","0.445, 0.693","0.418, 0.712","0.523, 0.554","0.510, 0.560","0.429, 0.870","0.396, 0.919","0.571, 0.262",Address
63,2.102593198277876,31.10523101750727,27.91030211282662,175.55167725142456,159.46848564413582,132.2348380067352,133.28160467152355,203.8697800014032,207.05131972372925,"0.507, 0.320","0.455, 0.294","0.511, 0.442","0.461, 0.445","0.391, 0.527","0.345, 0.523","0.446, 0.693","0.418, 0.712","0.523, 0.554","0.509, 0.560","0.429, 0.870","0.396, 0.919","0.572, 0.262",Address
64,2.135967693488636,31.232527842319474,27.895254440674485,176.04649467408169,159.73969681747516,132.00653066000567,133.1927364056661,204.09249661746384,207.03821552701723,"0.509, 0.321","0.455, 0.293","0.512, 0.441","0.461, 0.444","0.392, 0.528","0.344, 0.522","0.446, 0.693","0.418, 0.712","0.523, 0.553","0.508, 0.559","0.428, 0.871","0.396, 0.919","0.572, 0.262",Address
65,2.1693421886993955,31.61676528914177,27.629460297480726,176.92356086288197,159.34006120710853,132.1359734359667,133.15519720971244,204.09226580918968,206.9086286673223,"0.510, 0.323","0.455, 0.293","0.514, 0.442","0.460, 0.442","0.392, 0.528","0.344, 0.522","0.446, 0.694","0.418, 0.712","0.523, 0.552","0.507, 0.558","0.427, 0.876","0.397, 0.919","0.573, 0.262",Address
66,2.2027166839101557,31.846052655759465,27.07826084109678,177.87475543353548,158.59665175988823,132.70683631217267,133.68034931122128,203.97904055792714,206.12546215440463,"0.510, 0.324","0.454, 0.292","0.515, 0.442","0.458, 0.441","0.394, 0.529","0.344, 0.522","0.447, 0.695","0.416, 0.712","0.523, 0.552","0.507, 0.557","0.426, 0.878","0.397, 0.919","0.572, 0.262",Address
67,2.2360911791209155,31.91921295034198,26.89340972744214,178.38035369277188,158.3487663892757,131.71984241970196,134.21028983502273,206.42688467210746,205.21541240237949,"0.511, 0.325","0.453, 0.291","0.515, 0.441","0.457, 0.440","0.395, 0.529","0.344, 0.522","0.450, 0.694","0.415, 0.712","0.523, 0.552","0.507, 0.556","0.425, 0.878","0.397, 0.919","0.572, 0.263",Address
68,2.2694656743316757,32.347932658510096,27.298409765002685,179.52597383529275,158.87150488240928,131.61671030710946,134.84098669027034,206.7724034907279,204.27711289215998,"0.511, 0.327","0.451, 0.290","0.517, 0.441","0.457, 0.439","0.396, 0.530","0.343, 0.521","0.452, 0.694","0.412, 0.712","0.523, 0.552","0.507, 0.555","0.426, 0.878","0.397, 0.919","0.571, 0.263",Address
