Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
22,0.7340674007340674,25.9628235609215,34.38992058315862,164.19842793859618,168.2667761748507,152.68209078358862,151.3823872826168,194.62318903709266,194.54475756519165,"0.509, 0.413","0.488, 0.405","0.526, 0.528","0.516, 0.523","0.447, 0.609","0.411, 0.608","0.473, 0.760","0.433, 0.770","0.567, 0.619","0.565, 0.626","0.460, 0.916","0.413, 0.941","0.574, 0.353",Address
23,0.7674341007674341,25.691707774654812,34.24001821650775,164.00466449069154,168.16577214923066,152.959342145918,151.429004999558,194.4437510793137,194.62565975634752,"0.509, 0.413","0.488, 0.404","0.526, 0.529","0.516, 0.523","0.447, 0.609","0.411, 0.608","0.473, 0.760","0.433, 0.770","0.567, 0.620","0.565, 0.626","0.460, 0.916","0.413, 0.941","0.573, 0.353",Address
24,0.8008008008008008,26.205346817015307,32.443853340872245,164.86080132562745,167.37677140523874,151.5926258305413,152.024374628337,196.1437711259246,194.4992912450634,"0.514, 0.413","0.487, 0.399","0.530, 0.527","0.514, 0.519","0.449, 0.610","0.411, 0.608","0.476, 0.760","0.433, 0.770","0.570, 0.620","0.563, 0.626","0.460, 0.916","0.413, 0.941","0.574, 0.353",Address
25,0.8341675008341676,26.361631048829544,31.691672583649492,165.27973289459462,167.118204179976,151.3440586513912,152.29447132567262,196.64232549496884,194.3761908304547,"0.516, 0.413","0.487, 0.397","0.532, 0.525","0.513, 0.518","0.450, 0.610","0.411, 0.608","0.478, 0.760","0.433, 0.771","0.571, 0.620","0.562, 0.625","0.461, 0.916","0.414, 0.941","0.574, 0.352",Address
26,0.8675342008675342,26.58026610677026,31.348093200299196,165.7097534299447,167.03687625929527,151.17252346220613,152.42610247569175,197.03035284292375,194.28818184252864,"0.516, 0.413","0.487, 0.396","0.533, 0.525","0.512, 0.517","0.451, 0.610","0.411, 0.608","0.479, 0.760","0.433, 0.771","0.572, 0.620","0.562, 0.625","0.461, 0.916","0.414, 0.941","0.574, 0.352",Address
27,0.9009009009009009,26.674629121624186,31.175621875488304,165.9389716797621,167.01348263045978,151.06311402740812,152.50211133591935,197.2939044057999,194.22859961198674,"0.517, 0.413","0.487, 0.395","0.533, 0.524","0.512, 0.516","0.451, 0.610","0.411, 0.608","0.479, 0.760","0.433, 0.771","0.572, 0.620","0.561, 0.625","0.461, 0.916","0.414, 0.941","0.574, 0.352",Address
28,0.9342676009342676,26.742838034621993,31.532356897493145,165.5601674743355,167.60036601755203,150.14836183602776,152.56685968004433,197.26351164656322,194.36686526863866,"0.520, 0.413","0.485, 0.395","0.534, 0.524","0.511, 0.516","0.451, 0.610","0.410, 0.607","0.479, 0.760","0.433, 0.771","0.572, 0.617","0.560, 0.624","0.462, 0.916","0.414, 0.941","0.574, 0.352",Address
29,0.9676343009676344,26.876784414416367,31.672046020226215,165.50204888273805,167.8599941890757,149.7872583626068,152.611400414857,197.3527078398387,194.3571652599275,"0.520, 0.413","0.484, 0.395","0.535, 0.523","0.511, 0.517","0.451, 0.610","0.410, 0.607","0.480, 0.760","0.433, 0.771","0.572, 0.616","0.559, 0.624","0.462, 0.916","0.414, 0.940","0.574, 0.352",Address
30,1.001001001001001,26.932426874203728,31.659911300760534,165.39304798810474,167.83835901841084,149.67114332378307,152.69183123796523,197.35978755728394,194.268964815223,"0.521, 0.413","0.483, 0.395","0.535, 0.523","0.510, 0.517","0.451, 0.610","0.409, 0.607","0.480, 0.761","0.433, 0.771","0.572, 0.614","0.559, 0.623","0.462, 0.916","0.414, 0.940","0.574, 0.352",Address
31,1.0343677010343677,26.885223288766884,31.65208256559831,165.26344112654687,167.79052944551378,149.54078745352078,152.71546798199572,197.42964790964965,194.21409762326167,"0.521, 0.413","0.483, 0.395","0.535, 0.523","0.510, 0.517","0.451, 0.610","0.409, 0.607","0.480, 0.762","0.432, 0.771","0.572, 0.614","0.559, 0.623","0.462, 0.916","0.414, 0.940","0.574, 0.351",Address
32,1.0677344010677345,26.207489591496905,30.759346070431544,165.435240557105,166.24451096821892,150.9422588686342,153.1519304428536,195.06863116822356,193.1167972726104,"0.525, 0.414","0.483, 0.395","0.537, 0.524","0.507, 0.515","0.454, 0.610","0.409, 0.604","0.478, 0.763","0.431, 0.769","0.573, 0.619","0.557, 0.621","0.462, 0.916","0.414, 0.939","0.574, 0.351",Address
33,1.1011011011011012,26.126679520967897,30.0329846501156,165.6848930775856,164.86425720259552,151.45887814631533,153.52190601282223,194.04598172565898,192.2858462331784,"0.527, 0.416","0.482, 0.395","0.538, 0.525","0.505, 0.515","0.455, 0.609","0.409, 0.603","0.478, 0.764","0.430, 0.769","0.573, 0.620","0.555, 0.620","0.462, 0.916","0.414, 0.938","0.574, 0.350",Address
34,1.1344678011344678,26.259644122007796,29.76420300390124,166.1950016001449,164.5043653771136,151.83720864337826,153.75355097830985,193.33598323187147,191.73530990565402,"0.528, 0.416","0.482, 0.395","0.539, 0.525","0.504, 0.515","0.456, 0.609","0.409, 0.602","0.477, 0.764","0.429, 0.768","0.573, 0.621","0.555, 0.620","0.463, 0.916","0.414, 0.938","0.574, 0.350",Address
35,1.1678345011678346,26.288834444294498,29.791623543853426,166.3529906147374,164.52988101730014,152.08540885282966,153.8655463908028,192.95434889020083,191.4756291651822,"0.528, 0.417","0.482, 0.395","0.539, 0.526","0.504, 0.515","0.457, 0.609","0.409, 0.602","0.477, 0.764","0.428, 0.768","0.573, 0.622","0.554, 0.619","0.463, 0.917","0.414, 0.938","0.574, 0.349",Address
36,1.2012012012012012,27.075442828576517,29.838122490391413,167.6517528451686,164.43079335817413,152.26313270154742,154.8386292603379,192.81602925326513,191.53752048211686,"0.529, 0.417","0.477, 0.394","0.541, 0.525","0.501, 0.515","0.458, 0.607","0.408, 0.599","0.478, 0.761","0.428, 0.767","0.575, 0.623","0.555, 0.621","0.463, 0.915","0.414, 0.937","0.575, 0.346",Address
37,1.234567901234568,27.463182462997167,29.885270587930087,168.3113957698613,164.46286934704264,152.09468214573627,155.18865255760699,192.9012792817029,191.5714735340797,"0.529, 0.417","0.475, 0.394","0.542, 0.525","0.500, 0.515","0.458, 0.606","0.408, 0.598","0.478, 0.758","0.428, 0.766","0.575, 0.623","0.556, 0.622","0.463, 0.915","0.414, 0.936","0.575, 0.345",Address
38,1.2679346012679347,27.784004097724726,29.9719728031859,168.7491211749751,164.46244599421394,151.6466184399065,155.14278654202673,193.35069535232017,191.71466967999348,"0.529, 0.417","0.474, 0.394","0.543, 0.525","0.499, 0.515","0.458, 0.605","0.408, 0.598","0.478, 0.756","0.428, 0.766","0.576, 0.624","0.556, 0.623","0.463, 0.915","0.414, 0.936","0.575, 0.344",Address
39,1.3013013013013013,27.958132120512538,30.155946454541663,168.96563208817557,164.69775009362223,151.49388575179134,155.0940302871127,193.47790575369177,191.8223351223747,"0.529, 0.417","0.473, 0.394","0.543, 0.524","0.499, 0.515","0.458, 0.605","0.407, 0.598","0.479, 0.755","0.428, 0.765","0.576, 0.624","0.556, 0.624","0.463, 0.914","0.414, 0.936","0.575, 0.344",Address
40,1.3346680013346681,27.703108340222872,28.697549395358582,168.4334250784861,162.74667526218133,151.509748652249,154.76102231187946,193.37939630808756,192.0920802975729,"0.529, 0.416","0.474, 0.392","0.543, 0.524","0.496, 0.512","0.458, 0.605","0.407, 0.597","0.479, 0.756","0.428, 0.765","0.575, 0.621","0.553, 0.619","0.463, 0.914","0.413, 0.936","0.574, 0.342",Address
41,1.3680347013680347,27.576500472704858,28.117105963227026,168.2827603779725,162.11558986147364,151.53523558720354,154.45824526399892,193.3153769192357,192.28970415768723,"0.529, 0.415","0.474, 0.391","0.542, 0.523","0.495, 0.511","0.458, 0.605","0.406, 0.597","0.479, 0.756","0.428, 0.764","0.575, 0.620","0.551, 0.618","0.463, 0.913","0.413, 0.935","0.574, 0.341",Address
42,1.4014014014014016,27.479754555690782,27.623746279431042,168.2236559438561,161.44937481619095,151.60711304455975,154.2908904101404,193.11654310159992,192.42585198430373,"0.529, 0.415","0.474, 0.391","0.542, 0.522","0.494, 0.510","0.458, 0.605","0.406, 0.597","0.478, 0.756","0.428, 0.764","0.575, 0.619","0.551, 0.617","0.464, 0.913","0.413, 0.935","0.574, 0.340",Address
43,1.4347681014347682,27.422846538171957,27.256285634173103,168.24432761136998,160.91408522478923,151.68300278086207,154.17668885562344,192.9083229767668,192.52835766834835,"0.530, 0.414","0.474, 0.390","0.542, 0.522","0.493, 0.510","0.458, 0.605","0.406, 0.596","0.478, 0.756","0.428, 0.764","0.574, 0.618","0.550, 0.617","0.464, 0.913","0.413, 0.935","0.573, 0.340",Address
44,1.4681348014681348,27.36561860143918,27.413962308399295,168.07460159693187,161.1045239190365,152.29999767405332,155.06122336342978,191.91783961110977,192.57387280989846,"0.530, 0.414","0.470, 0.390","0.542, 0.522","0.492, 0.509","0.458, 0.605","0.406, 0.597","0.477, 0.758","0.428, 0.764","0.575, 0.617","0.550, 0.615","0.464, 0.913","0.414, 0.935","0.573, 0.340",Address
45,1.5015015015015016,27.278085647174375,27.24539106662882,168.0116685422878,160.67261036255664,152.7908719087171,155.48962688473918,191.15397136868884,192.6297686522927,"0.530, 0.414","0.468, 0.389","0.543, 0.521","0.490, 0.509","0.458, 0.605","0.406, 0.597","0.476, 0.759","0.428, 0.764","0.575, 0.616","0.551, 0.614","0.464, 0.913","0.414, 0.935","0.573, 0.341",Address
46,1.5348682015348682,27.207476749745776,27.092009640651355,167.9207167096853,160.35350112053584,153.00949507320087,155.6463328394412,190.79174638709983,192.65582052702445,"0.530, 0.414","0.467, 0.389","0.543, 0.521","0.490, 0.509","0.458, 0.605","0.405, 0.597","0.476, 0.760","0.428, 0.764","0.575, 0.616","0.551, 0.614","0.464, 0.913","0.414, 0.935","0.573, 0.341",Address
47,1.5682349015682349,27.135544586015055,26.989522419445564,167.8547353466822,160.12153236411922,153.22017422979624,155.73718167148118,190.47716469459812,192.6232843567168,"0.530, 0.414","0.467, 0.389","0.543, 0.521","0.489, 0.509","0.458, 0.605","0.405, 0.597","0.475, 0.760","0.428, 0.765","0.575, 0.616","0.551, 0.614","0.464, 0.913","0.414, 0.935","0.573, 0.341",Address
48,1.6016016016016017,27.39211008201401,26.629592812156332,169.35818665728934,158.61901405686697,152.0592249544955,155.92683352848218,193.29376804937013,192.5055486890813,"0.531, 0.410","0.466, 0.389","0.544, 0.512","0.488, 0.508","0.459, 0.605","0.405, 0.597","0.479, 0.756","0.428, 0.765","0.573, 0.604","0.550, 0.609","0.464, 0.913","0.415, 0.935","0.572, 0.342",Address
49,1.6349683016349683,27.335622846755378,26.3277711029347,170.12676348284663,157.73151270973165,151.6071689105625,155.94847023847046,194.46376390950732,192.45599202861538,"0.531, 0.408","0.465, 0.388","0.544, 0.510","0.487, 0.508","0.459, 0.605","0.405, 0.597","0.481, 0.755","0.429, 0.765","0.572, 0.600","0.550, 0.607","0.464, 0.913","0.415, 0.935","0.571, 0.343",Address
50,1.6683350016683351,27.29350820128785,26.265422553013142,170.4209856000725,157.50919618386945,151.48455288583236,156.02498235958484,194.8897594593169,192.36610896948883,"0.531, 0.407","0.465, 0.388","0.544, 0.509","0.487, 0.508","0.459, 0.605","0.405, 0.597","0.482, 0.754","0.429, 0.765","0.571, 0.599","0.550, 0.607","0.464, 0.913","0.416, 0.935","0.570, 0.343",Address
51,1.7017017017017018,27.255567190141257,26.212775225747265,170.5402419665399,157.36161841389594,151.36888222219983,156.1075599481378,195.19370273526914,192.3455506994271,"0.531, 0.407","0.464, 0.388","0.544, 0.509","0.486, 0.508","0.459, 0.605","0.405, 0.597","0.482, 0.754","0.429, 0.765","0.571, 0.599","0.550, 0.606","0.464, 0.914","0.416, 0.935","0.570, 0.344",Address
52,1.7350684017350684,26.966762652122416,25.615118827305622,169.92861605698877,156.9880175719905,151.4325336846642,156.73546415342165,195.12516570492076,192.10623601723796,"0.532, 0.407","0.463, 0.388","0.544, 0.509","0.484, 0.508","0.460, 0.604","0.405, 0.597","0.482, 0.754","0.429, 0.766","0.571, 0.598","0.548, 0.604","0.464, 0.914","0.416, 0.935","0.569, 0.343",Address
53,1.7684351017684352,26.766210042905154,25.51492552434946,169.56943163486895,157.06151348102975,151.15701869026387,157.217608942576,195.69828620792725,191.9529152778252,"0.532, 0.407","0.462, 0.387","0.544, 0.509","0.484, 0.508","0.460, 0.604","0.405, 0.597","0.483, 0.754","0.429, 0.767","0.572, 0.598","0.548, 0.605","0.464, 0.914","0.416, 0.935","0.569, 0.343",Address
54,1.8018018018018018,26.750755304977332,25.517155357596,169.31858096661702,157.2870534713877,150.93581660233957,157.50869543273728,196.20971683770878,191.84807256572228,"0.532, 0.407","0.461, 0.387","0.544, 0.509","0.484, 0.508","0.460, 0.604","0.405, 0.597","0.484, 0.755","0.428, 0.768","0.572, 0.598","0.548, 0.605","0.464, 0.914","0.416, 0.935","0.569, 0.343",Address
55,1.8351685018351687,26.723755905221644,25.433006232247152,169.21965987529293,157.4527339444271,151.08837929159816,157.7437512021009,196.11309638175132,191.74441081475214,"0.533, 0.407","0.460, 0.387","0.545, 0.509","0.483, 0.507","0.461, 0.604","0.405, 0.597","0.484, 0.755","0.428, 0.768","0.573, 0.599","0.547, 0.605","0.464, 0.913","0.416, 0.935","0.568, 0.343",Address
56,1.8685352018685353,26.891027431838623,25.15758369808852,170.09411299134032,157.03583751012997,151.92711833317287,158.23498053057202,195.5680837978267,191.44020124722365,"0.533, 0.407","0.460, 0.387","0.546, 0.509","0.483, 0.507","0.462, 0.604","0.406, 0.597","0.484, 0.755","0.428, 0.768","0.573, 0.598","0.547, 0.604","0.464, 0.913","0.416, 0.935","0.569, 0.344",Address
57,1.901901901901902,26.778939471795738,24.851718925778105,170.6368859626975,156.75554174671595,152.97304290215362,158.8201658421627,194.9383016441293,191.05850509662534,"0.533, 0.408","0.460, 0.386","0.547, 0.509","0.483, 0.507","0.464, 0.604","0.407, 0.597","0.485, 0.755","0.428, 0.768","0.573, 0.597","0.547, 0.602","0.464, 0.913","0.416, 0.934","0.569, 0.345",Address
58,1.9352686019352687,26.825312820660166,24.678755451007696,171.1181076126441,156.97627349167425,153.3462338837095,159.2900341982029,194.66782736778478,190.7636127053095,"0.534, 0.408","0.460, 0.386","0.547, 0.509","0.483, 0.507","0.465, 0.604","0.407, 0.597","0.485, 0.755","0.427, 0.768","0.573, 0.597","0.546, 0.602","0.465, 0.912","0.416, 0.934","0.569, 0.346",Address
59,1.9686353019686353,26.913979207547747,24.550700730344328,171.52679116967724,157.12423457496314,153.31574299333977,159.57748103699177,194.9365800618757,190.55535730653418,"0.534, 0.408","0.460, 0.386","0.548, 0.509","0.482, 0.507","0.465, 0.604","0.407, 0.597","0.485, 0.755","0.427, 0.768","0.573, 0.596","0.545, 0.602","0.465, 0.911","0.415, 0.934","0.569, 0.346",Address
60,2.002002002002002,26.894599531881397,21.326261961122043,172.2190910156624,151.0735681361672,152.53098580014205,159.43564025900628,195.99669387641936,190.90067896791447,"0.535, 0.408","0.458, 0.384","0.548, 0.508","0.474, 0.503","0.465, 0.604","0.406, 0.596","0.486, 0.755","0.427, 0.768","0.570, 0.590","0.542, 0.595","0.465, 0.911","0.415, 0.933","0.569, 0.348",Address
61,2.035368702035369,26.84742501053053,20.33894033788858,172.6856571992727,149.42530931409453,152.02333738705434,159.38800883849598,196.553986603901,191.06496513995975,"0.535, 0.408","0.457, 0.383","0.548, 0.507","0.471, 0.502","0.465, 0.604","0.406, 0.596","0.487, 0.755","0.427, 0.767","0.569, 0.588","0.540, 0.592","0.465, 0.910","0.416, 0.931","0.569, 0.348",Address
62,2.0687354020687354,26.84450963064946,20.152709735735023,173.06275325025007,149.17879349004298,151.712397349786,159.34394704149332,196.86429646642313,191.1470522041983,"0.536, 0.408","0.456, 0.382","0.548, 0.507","0.470, 0.501","0.465, 0.604","0.405, 0.596","0.488, 0.755","0.427, 0.767","0.568, 0.587","0.539, 0.591","0.465, 0.910","0.416, 0.931","0.568, 0.349",Address
63,2.1021021021021022,26.85211477331608,20.15027269479684,173.36589126551277,149.1483637929829,151.4805552570611,159.28762058018617,197.07365240202472,191.1808774637072,"0.536, 0.409","0.456, 0.382","0.548, 0.506","0.470, 0.501","0.465, 0.604","0.405, 0.595","0.488, 0.755","0.427, 0.767","0.567, 0.586","0.539, 0.590","0.465, 0.910","0.416, 0.930","0.568, 0.349",Address
64,2.135468802135469,26.789091448547996,20.56820359376269,173.76284782993167,149.2635207824082,151.08481685204228,159.4741445039205,196.52551759678116,191.25278470902353,"0.538, 0.410","0.455, 0.382","0.548, 0.505","0.470, 0.500","0.465, 0.604","0.405, 0.595","0.487, 0.755","0.427, 0.767","0.565, 0.581","0.539, 0.587","0.465, 0.910","0.416, 0.930","0.568, 0.349",Address
65,2.1688355021688355,26.792026331244372,20.719281822880337,174.1303809506416,149.29235362974697,150.83649032330104,159.55679715973355,196.20144777716214,191.29486146698804,"0.539, 0.411","0.454, 0.382","0.549, 0.505","0.470, 0.499","0.465, 0.604","0.405, 0.595","0.487, 0.756","0.427, 0.766","0.564, 0.579","0.538, 0.585","0.466, 0.910","0.416, 0.930","0.569, 0.348",Address
66,2.2022022022022023,26.758353192391425,20.82512644951356,174.4197993273571,149.49206399638751,150.66994845516652,159.613605045873,195.95479244792787,191.29832787438565,"0.540, 0.412","0.454, 0.381","0.549, 0.505","0.470, 0.499","0.466, 0.604","0.405, 0.595","0.487, 0.756","0.427, 0.766","0.564, 0.579","0.538, 0.585","0.466, 0.910","0.416, 0.930","0.569, 0.348",Address
67,2.235568902235569,26.763628095205625,20.87706759071406,174.55703584676291,149.5825474191178,150.61042523149538,159.62816182963124,195.71958024091668,191.30613352839003,"0.541, 0.413","0.454, 0.381","0.549, 0.504","0.470, 0.498","0.466, 0.604","0.404, 0.595","0.487, 0.756","0.427, 0.766","0.564, 0.579","0.538, 0.585","0.466, 0.910","0.416, 0.930","0.569, 0.348",Address
68,2.2689356022689355,26.715905448176446,19.637160530129606,174.4016943124865,145.93829416833995,150.78684047040335,159.93740682068528,195.2060723419016,191.39843918646307,"0.541, 0.413","0.452, 0.381","0.549, 0.503","0.466, 0.497","0.466, 0.604","0.404, 0.595","0.487, 0.756","0.427, 0.766","0.563, 0.575","0.537, 0.577","0.466, 0.910","0.416, 0.930","0.569, 0.348",Address
