Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
19,0.6337981186203215,19.902936437676235,37.232581275453796,158.66671806154946,168.55606559422205,140.00469077437566,146.5917627669956,203.9382603675528,198.48614841226743,"0.553, 0.344","0.500, 0.351","0.541, 0.452","0.527, 0.483","0.454, 0.544","0.408, 0.542","0.490, 0.695","0.432, 0.712","0.563, 0.536","0.568, 0.578","0.461, 0.856","0.397, 0.895","0.598, 0.287",Preparation
20,0.6671559143371806,19.834090274342678,37.283461210269856,158.82461515477507,168.6067663345472,139.90372575402935,146.5589382517249,203.97834525884215,198.50858852434055,"0.554, 0.344","0.500, 0.351","0.541, 0.453","0.527, 0.483","0.454, 0.545","0.408, 0.542","0.490, 0.695","0.432, 0.712","0.563, 0.537","0.568, 0.578","0.461, 0.856","0.397, 0.895","0.597, 0.288",Preparation
21,0.7005137100540396,19.76253301993758,37.31195194980925,158.82729425524215,168.59431549846315,139.9141472253478,146.53768495807856,204.05359768690212,198.53280104935467,"0.554, 0.344","0.500, 0.351","0.541, 0.453","0.527, 0.483","0.454, 0.545","0.408, 0.542","0.490, 0.695","0.432, 0.712","0.563, 0.537","0.568, 0.578","0.461, 0.856","0.397, 0.895","0.597, 0.288",Preparation
22,0.7338715057708985,19.636030335130013,37.339599943293024,158.64241742525093,168.55882699754767,139.8993151844099,146.51151786772928,204.11937534702037,198.5520953113471,"0.554, 0.344","0.500, 0.351","0.541, 0.452","0.528, 0.483","0.454, 0.545","0.408, 0.543","0.491, 0.695","0.432, 0.713","0.562, 0.536","0.568, 0.578","0.461, 0.856","0.397, 0.895","0.597, 0.287",Preparation
23,0.7672293014877576,19.556743429394373,37.346543435663435,158.57306876875012,168.51422726355366,139.89989569908514,146.50647147250916,204.14585015568437,198.5639817119454,"0.554, 0.344","0.500, 0.351","0.541, 0.452","0.528, 0.483","0.454, 0.545","0.408, 0.543","0.491, 0.695","0.432, 0.713","0.562, 0.535","0.568, 0.578","0.461, 0.856","0.397, 0.895","0.597, 0.287",Preparation
24,0.8005870972046166,20.204349336278085,37.44696492179182,160.43139816598878,168.366343350891,139.9872569236844,146.39059133777192,204.39246640938237,198.5649263618229,"0.554, 0.343","0.501, 0.351","0.542, 0.451","0.528, 0.483","0.454, 0.545","0.408, 0.542","0.491, 0.694","0.432, 0.712","0.563, 0.534","0.569, 0.577","0.461, 0.856","0.397, 0.895","0.597, 0.288",Preparation
25,0.8339448929214757,20.68154820381811,37.50361274551333,161.76463413245116,168.25316505945815,140.04852478699706,146.3163425938798,204.6464389615272,198.56685156944468,"0.554, 0.342","0.501, 0.351","0.544, 0.449","0.528, 0.483","0.455, 0.545","0.408, 0.542","0.492, 0.694","0.432, 0.712","0.563, 0.533","0.569, 0.577","0.461, 0.856","0.397, 0.895","0.597, 0.288",Preparation
26,0.8673026886383347,20.998475139803755,37.54549760111777,162.59876915900892,168.19695930890245,140.1022065119423,146.23793569173895,204.78692642328414,198.584488197719,"0.553, 0.341","0.501, 0.351","0.544, 0.449","0.528, 0.483","0.455, 0.545","0.408, 0.542","0.492, 0.693","0.432, 0.712","0.563, 0.533","0.569, 0.577","0.461, 0.856","0.397, 0.895","0.597, 0.288",Address
27,0.9006604843551937,21.289004321814136,37.538829655615054,163.67767668601692,168.0995167338654,140.3305261568358,146.2113633185004,204.75437940920148,198.57712906323908,"0.553, 0.341","0.501, 0.351","0.545, 0.447","0.528, 0.483","0.455, 0.544","0.408, 0.542","0.492, 0.693","0.432, 0.711","0.563, 0.533","0.569, 0.576","0.461, 0.855","0.397, 0.895","0.597, 0.288",Address
28,0.9340182800720528,21.46518985843644,37.550968164297004,164.287735699491,168.12379029539363,140.4793904110695,146.18920006785552,204.72526550180797,198.57259725547385,"0.553, 0.340","0.501, 0.351","0.545, 0.445","0.528, 0.483","0.455, 0.544","0.408, 0.542","0.492, 0.693","0.432, 0.711","0.563, 0.531","0.569, 0.576","0.461, 0.855","0.397, 0.895","0.597, 0.288",Address
29,0.9673760757889118,21.60557542411007,37.56075192229201,164.76112714820246,168.0834510605417,140.56801066705066,146.16636017009125,204.74583755640137,198.57560538712914,"0.553, 0.340","0.501, 0.351","0.546, 0.445","0.528, 0.483","0.455, 0.544","0.408, 0.542","0.492, 0.693","0.432, 0.711","0.563, 0.530","0.569, 0.576","0.461, 0.855","0.397, 0.895","0.597, 0.288",Address
30,1.0007338715057708,21.68802876189096,37.56862459658894,164.94794258361733,168.0843444109778,140.62096624713416,146.13729815452714,204.77185178496026,198.58047520860586,"0.553, 0.340","0.501, 0.351","0.546, 0.445","0.528, 0.483","0.455, 0.544","0.408, 0.542","0.492, 0.693","0.432, 0.711","0.563, 0.530","0.569, 0.576","0.461, 0.855","0.397, 0.895","0.597, 0.288",Address
31,1.03409166722263,21.766377122962886,37.60747505164926,165.0358950848353,168.12780715661467,140.69712453858773,146.119534529621,204.72378241493692,198.5772437899409,"0.553, 0.340","0.501, 0.350","0.546, 0.445","0.529, 0.483","0.455, 0.544","0.408, 0.542","0.492, 0.693","0.432, 0.711","0.563, 0.530","0.569, 0.576","0.461, 0.855","0.397, 0.895","0.597, 0.288",Address
32,1.0674494629394888,21.80086523119132,37.658042688130536,165.0230168594167,168.21960752270442,140.7611691717606,146.10478939653578,204.67165711707676,198.57309944285635,"0.553, 0.340","0.501, 0.350","0.546, 0.445","0.529, 0.483","0.456, 0.544","0.408, 0.542","0.492, 0.693","0.432, 0.711","0.563, 0.530","0.569, 0.576","0.461, 0.855","0.397, 0.895","0.597, 0.288",Address
33,1.100807258656348,21.81780068929656,37.793224954674976,165.08456221909242,168.34127749362608,140.80469550683225,146.14258240669207,204.6187795010939,198.52727504277098,"0.553, 0.340","0.501, 0.350","0.546, 0.445","0.529, 0.481","0.456, 0.544","0.408, 0.542","0.492, 0.694","0.432, 0.711","0.563, 0.530","0.569, 0.574","0.461, 0.856","0.397, 0.895","0.596, 0.288",Address
34,1.134165054373207,21.76759081066172,37.8839426193894,165.06874662547165,168.2229479082378,140.88232129138987,146.1663222170267,204.53798783328057,198.5109045013541,"0.553, 0.340","0.501, 0.350","0.546, 0.445","0.529, 0.481","0.456, 0.544","0.408, 0.542","0.492, 0.694","0.432, 0.711","0.563, 0.530","0.569, 0.572","0.461, 0.856","0.397, 0.895","0.596, 0.288",Address
35,1.1675228500900656,22.29473557360041,37.88467363315204,166.36386903842205,168.49679400903975,140.96246801030543,146.38513373445622,204.23862765105983,198.52220796780773,"0.554, 0.341","0.500, 0.349","0.548, 0.445","0.529, 0.481","0.456, 0.544","0.408, 0.541","0.492, 0.694","0.432, 0.711","0.563, 0.531","0.569, 0.571","0.461, 0.856","0.397, 0.895","0.596, 0.288",Address
36,1.200880645806925,22.161347959533888,37.873800679516386,166.73961897332975,168.51356617529282,141.09669308618774,146.55819064361944,204.16670935374597,198.43298031732513,"0.554, 0.339","0.500, 0.349","0.548, 0.443","0.529, 0.480","0.456, 0.544","0.408, 0.541","0.492, 0.694","0.431, 0.710","0.563, 0.529","0.568, 0.569","0.461, 0.856","0.397, 0.895","0.596, 0.287",Address
37,1.234238441523784,21.732216554354604,37.77598710290918,166.47402904504642,168.35547371720003,141.38223820603974,146.70312129407134,204.1217745356105,198.37731987025273,"0.554, 0.337","0.500, 0.348","0.547, 0.441","0.529, 0.480","0.456, 0.544","0.408, 0.541","0.492, 0.694","0.431, 0.710","0.562, 0.522","0.568, 0.568","0.461, 0.856","0.397, 0.895","0.597, 0.287",Address
38,1.267596237240643,21.624141596764527,37.714057530463286,166.72492506142305,168.3574829404853,141.4790461800846,146.83228896971394,204.08971807018366,198.3226628345463,"0.554, 0.336","0.500, 0.348","0.547, 0.440","0.529, 0.480","0.456, 0.543","0.409, 0.541","0.492, 0.694","0.431, 0.710","0.561, 0.520","0.568, 0.567","0.461, 0.856","0.396, 0.895","0.597, 0.287",Address
39,1.300954032957502,21.529965619359256,37.683845024949456,166.80814115951375,168.31151086764564,141.49111080180194,146.8744773987553,204.08958262269067,198.3449548440289,"0.553, 0.336","0.500, 0.348","0.547, 0.439","0.529, 0.480","0.456, 0.543","0.409, 0.541","0.492, 0.694","0.431, 0.710","0.560, 0.519","0.567, 0.566","0.461, 0.856","0.396, 0.895","0.597, 0.287",Address
40,1.3343118286743612,21.479903959021776,37.62472732264203,166.94768118329665,168.27815360759453,141.54612848234729,146.94309034990985,204.08647321689037,198.3466158239107,"0.553, 0.335","0.500, 0.348","0.547, 0.439","0.529, 0.479","0.456, 0.543","0.409, 0.541","0.492, 0.694","0.431, 0.710","0.560, 0.518","0.567, 0.566","0.461, 0.856","0.396, 0.895","0.597, 0.287",Address
41,1.36766962439122,21.459084834746225,37.55699734422393,167.0910241836572,168.41531341235776,141.545620455403,147.02942963601092,204.04630969368503,198.36141663357128,"0.553, 0.336","0.500, 0.347","0.547, 0.439","0.529, 0.479","0.456, 0.543","0.409, 0.541","0.492, 0.694","0.431, 0.709","0.560, 0.520","0.567, 0.566","0.461, 0.856","0.396, 0.895","0.596, 0.287",Address
42,1.4010274201080792,21.424733721838045,37.47064746086134,167.09431446987233,168.55987506729792,141.52059371511479,147.1176085055448,203.98861889809936,198.36107911375717,"0.554, 0.336","0.500, 0.347","0.547, 0.439","0.529, 0.479","0.456, 0.543","0.409, 0.541","0.492, 0.694","0.431, 0.709","0.560, 0.520","0.567, 0.566","0.461, 0.856","0.396, 0.895","0.594, 0.287",Address
43,1.4343852158249382,21.695851463399443,37.51752834129658,166.9782125600142,169.28570402406407,141.41983347531556,147.20320772798198,203.93943331642728,198.32972828946265,"0.554, 0.336","0.500, 0.346","0.547, 0.442","0.529, 0.477","0.456, 0.543","0.409, 0.541","0.492, 0.694","0.431, 0.709","0.562, 0.533","0.568, 0.568","0.461, 0.856","0.396, 0.895","0.595, 0.286",Address
44,1.467743011541797,21.88803552115465,37.51848093017302,166.83778917503767,169.63572665931696,141.41471068922968,147.28335168755393,203.89414090966363,198.30527585161073,"0.554, 0.337","0.500, 0.345","0.548, 0.443","0.529, 0.476","0.456, 0.543","0.409, 0.540","0.492, 0.694","0.431, 0.709","0.564, 0.536","0.568, 0.569","0.461, 0.856","0.396, 0.895","0.596, 0.286",Address
45,1.5011008072586562,21.537880014532995,37.32763437368525,166.29032204538635,169.40234187221122,141.45458744667434,147.50954456452556,203.95113210573365,198.19049206724773,"0.554, 0.337","0.500, 0.345","0.547, 0.443","0.529, 0.477","0.456, 0.543","0.409, 0.540","0.492, 0.694","0.431, 0.709","0.563, 0.534","0.569, 0.570","0.461, 0.856","0.396, 0.895","0.596, 0.286",Address
46,1.5344586029755152,21.055087934526288,37.19441753550283,165.4727437475098,169.15796271408547,141.44040185998773,147.67454823816735,204.10582645384736,198.1178732038206,"0.554, 0.336","0.501, 0.344","0.546, 0.442","0.529, 0.477","0.456, 0.543","0.409, 0.540","0.492, 0.694","0.431, 0.709","0.563, 0.532","0.570, 0.572","0.461, 0.856","0.396, 0.895","0.596, 0.286",Address
47,1.5678163986923743,21.045453400043197,36.876011846057466,165.36579707352172,169.03756201346752,141.4298516097561,147.81837044537752,204.14003233861982,198.02003462650575,"0.554, 0.336","0.501, 0.343","0.546, 0.442","0.529, 0.476","0.456, 0.543","0.410, 0.540","0.492, 0.694","0.431, 0.709","0.563, 0.532","0.570, 0.572","0.462, 0.856","0.396, 0.895","0.596, 0.286",Address
48,1.6011741944092333,20.112994705133517,36.579930909989635,163.13074355956894,168.76576713740985,141.7231846643058,148.02165793700436,203.8635165450395,197.83601962773074,"0.553, 0.336","0.501, 0.342","0.544, 0.442","0.529, 0.475","0.457, 0.543","0.410, 0.540","0.492, 0.694","0.431, 0.709","0.563, 0.532","0.571, 0.572","0.462, 0.856","0.396, 0.895","0.598, 0.286",Address
49,1.6345319901260924,19.647664553308083,36.44161084075103,162.18034599074235,168.7174768688542,142.04483570992218,148.23707920786586,203.48621880341034,197.67858900847676,"0.552, 0.336","0.501, 0.341","0.543, 0.442","0.529, 0.474","0.457, 0.543","0.410, 0.540","0.492, 0.694","0.431, 0.709","0.563, 0.532","0.571, 0.572","0.463, 0.856","0.396, 0.895","0.598, 0.286",Address
50,1.6678897858429513,19.26960671412524,36.381012998229465,161.39682316474352,168.70479444726055,142.1761857740775,148.34433492895266,203.36300064607659,197.55886176302928,"0.552, 0.336","0.501, 0.340","0.542, 0.443","0.529, 0.474","0.457, 0.543","0.410, 0.540","0.492, 0.694","0.431, 0.709","0.563, 0.531","0.571, 0.572","0.463, 0.856","0.397, 0.895","0.598, 0.286",Address
51,1.7012475815598105,18.828867861367485,36.37994567625008,160.30036591092164,168.55975792297278,142.2633195346166,148.3940645568632,203.34888615085262,197.46328360814678,"0.552, 0.337","0.502, 0.340","0.541, 0.443","0.529, 0.474","0.457, 0.544","0.410, 0.540","0.492, 0.694","0.431, 0.709","0.563, 0.531","0.572, 0.572","0.463, 0.856","0.397, 0.895","0.598, 0.286",Address
52,1.7346053772766694,18.80879985252824,36.44791909355641,160.47748843355305,168.66437398928838,142.34256536132298,148.4315432352186,203.3401752335978,197.38630632604512,"0.551, 0.337","0.502, 0.340","0.541, 0.443","0.530, 0.473","0.457, 0.544","0.410, 0.540","0.492, 0.694","0.431, 0.709","0.562, 0.529","0.572, 0.572","0.463, 0.856","0.397, 0.895","0.598, 0.286",Address
53,1.7679631729935283,18.420064586702875,36.40146428734916,159.10470152796447,168.92439527188128,142.46638532390344,148.54846042663758,203.21000079382983,197.26547635874408,"0.551, 0.337","0.502, 0.340","0.540, 0.445","0.529, 0.470","0.457, 0.544","0.411, 0.540","0.492, 0.694","0.431, 0.709","0.563, 0.530","0.572, 0.570","0.463, 0.857","0.397, 0.895","0.597, 0.286",Address
54,1.8013209687103875,18.181611244840482,36.34174730760721,158.27514810500864,168.83321276942144,142.4916739515307,148.58803979793183,203.16550590462026,197.16250320054777,"0.551, 0.337","0.502, 0.340","0.539, 0.446","0.529, 0.469","0.457, 0.544","0.411, 0.540","0.492, 0.694","0.431, 0.708","0.563, 0.530","0.572, 0.570","0.463, 0.857","0.397, 0.895","0.598, 0.285",Address
55,1.8346787644272464,18.114153245246644,36.008698659192774,157.97229907165428,168.40118596877218,142.53880702039427,148.75119844128037,203.15918736222417,196.99666039468164,"0.551, 0.337","0.503, 0.339","0.539, 0.447","0.529, 0.469","0.457, 0.544","0.411, 0.540","0.492, 0.694","0.431, 0.708","0.563, 0.531","0.572, 0.570","0.463, 0.857","0.397, 0.895","0.598, 0.285",Address
56,1.8680365601441056,18.104906247531275,35.612320029512034,158.56549705426482,167.76624428313656,142.5834289767568,148.9139069371876,203.20032776955415,196.84389690612858,"0.551, 0.337","0.503, 0.338","0.539, 0.448","0.529, 0.468","0.458, 0.544","0.411, 0.540","0.492, 0.694","0.431, 0.708","0.563, 0.536","0.572, 0.568","0.463, 0.857","0.397, 0.895","0.598, 0.284",Address
57,1.9013943558609645,17.992787226635222,35.436042332123996,158.48807469926325,167.53277178580473,142.8376009644773,149.18627093753088,203.0606170129208,196.6172912354659,"0.551, 0.337","0.503, 0.338","0.539, 0.447","0.528, 0.468","0.458, 0.544","0.412, 0.540","0.492, 0.694","0.431, 0.708","0.563, 0.535","0.572, 0.567","0.463, 0.857","0.397, 0.895","0.597, 0.284",Address
58,1.9347521515778237,16.708040303203614,35.34977400712649,156.4136981397674,167.64532408261115,143.06437665808343,149.4097034490583,202.95206732478982,196.419360908838,"0.551, 0.337","0.503, 0.338","0.537, 0.449","0.528, 0.467","0.458, 0.544","0.412, 0.540","0.492, 0.694","0.430, 0.708","0.563, 0.539","0.571, 0.566","0.463, 0.857","0.397, 0.895","0.597, 0.284",Address
59,1.9681099472946826,16.32271014584167,35.049478877586694,155.7971889823701,167.62878986848514,143.1387330768711,149.76170591337953,202.99245683468433,196.10512341738112,"0.551, 0.337","0.503, 0.337","0.536, 0.450","0.528, 0.466","0.458, 0.545","0.412, 0.540","0.492, 0.694","0.430, 0.708","0.563, 0.540","0.571, 0.566","0.463, 0.857","0.397, 0.895","0.596, 0.284",Address
60,2.0014677430115415,10.129205616072316,35.18620250057276,154.42625272061386,168.73139803184742,144.0416797521497,150.60912716696348,203.0168586732114,195.67688258262316,"0.549, 0.334","0.503, 0.337","0.523, 0.444","0.529, 0.463","0.458, 0.545","0.413, 0.541","0.492, 0.694","0.430, 0.710","0.541, 0.524","0.571, 0.564","0.462, 0.857","0.397, 0.895","0.596, 0.284",Address
61,2.0348255387284007,8.35571052054016,35.283501537384,156.0761856993659,169.33426133476522,144.76803975471663,151.1649706502018,203.03309292336456,195.45107534687946,"0.546, 0.332","0.503, 0.338","0.519, 0.441","0.529, 0.462","0.458, 0.545","0.414, 0.541","0.492, 0.694","0.430, 0.710","0.532, 0.513","0.570, 0.562","0.462, 0.857","0.396, 0.895","0.596, 0.284",Address
62,2.06818333444526,7.801213589768344,35.41043422425966,156.290663552498,169.7762523053307,145.16675720736774,151.4277000648645,203.08356561835254,195.37234103861923,"0.545, 0.331","0.503, 0.338","0.518, 0.438","0.529, 0.461","0.458, 0.545","0.415, 0.541","0.492, 0.694","0.430, 0.711","0.529, 0.508","0.570, 0.562","0.462, 0.857","0.396, 0.895","0.596, 0.284",Address
63,2.1015411301621185,8.847021443202113,35.66407730269088,156.7436539687122,170.2434028659724,145.73062345405629,151.6564712987578,203.09778120480533,195.21578131511214,"0.543, 0.330","0.503, 0.339","0.518, 0.440","0.530, 0.462","0.458, 0.545","0.416, 0.542","0.492, 0.694","0.430, 0.711","0.531, 0.506","0.570, 0.562","0.462, 0.857","0.396, 0.895","0.596, 0.284",Address
64,2.1348989258789777,8.75569468910128,35.73643231727429,155.62748957504897,170.40807997042316,146.00618928558205,151.78478266166,203.14341719176096,195.14096632474718,"0.542, 0.329","0.503, 0.340","0.518, 0.437","0.530, 0.462","0.458, 0.545","0.416, 0.542","0.492, 0.694","0.430, 0.711","0.532, 0.505","0.570, 0.561","0.462, 0.857","0.396, 0.895","0.596, 0.283",Address
65,2.168256721595837,9.75723901691236,35.8249963717275,159.25000913407237,170.60332060127902,146.12831034243436,151.89698726654566,203.20585318473405,195.09203804205967,"0.542, 0.330","0.503, 0.340","0.520, 0.439","0.530, 0.461","0.459, 0.545","0.416, 0.542","0.492, 0.694","0.430, 0.711","0.531, 0.505","0.570, 0.561","0.462, 0.857","0.396, 0.895","0.596, 0.284",Address
66,2.201614517312696,10.91333884069209,35.78033497874951,161.48940844922413,170.5433667492621,146.33248255280105,151.99577283792016,203.2689817703102,195.05081679284646,"0.543, 0.330","0.503, 0.340","0.522, 0.443","0.530, 0.461","0.459, 0.545","0.416, 0.542","0.492, 0.694","0.430, 0.711","0.531, 0.506","0.570, 0.561","0.461, 0.857","0.396, 0.895","0.596, 0.284",Address
67,2.2349723130295547,9.469867928569624,35.75556986300115,157.57282117045804,170.41806445575477,146.53230892349342,152.0509370735425,203.24298047471328,195.0213733460693,"0.543, 0.330","0.503, 0.340","0.520, 0.441","0.530, 0.461","0.460, 0.545","0.416, 0.542","0.492, 0.694","0.430, 0.711","0.533, 0.508","0.570, 0.561","0.461, 0.857","0.396, 0.895","0.596, 0.284",Address
68,2.268330108746414,9.072232107090185,35.80147278633822,156.98246216293373,170.37499309212328,146.62002899495522,152.08333883676914,203.1574086413695,195.00889601413428,"0.543, 0.331","0.503, 0.340","0.519, 0.440","0.530, 0.461","0.460, 0.545","0.416, 0.542","0.492, 0.694","0.430, 0.711","0.533, 0.511","0.571, 0.561","0.461, 0.857","0.396, 0.895","0.596, 0.283",Address
