Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,23.259426562729963,32.243219612706895,151.5023945913137,166.32091398371142,140.07313422771512,139.90657479512842,203.5150075527551,203.93233589559762,"0.495, 0.479","0.496, 0.489","0.494, 0.582","0.508, 0.593","0.419, 0.651","0.414, 0.657","0.455, 0.775","0.448, 0.791","0.530, 0.651","0.536, 0.670","0.436, 0.919","0.423, 0.937","0.573, 0.447",Preparation
11,0.3670337003670337,23.284561454921754,32.19686342931007,151.71781037067876,166.284358131613,139.96873383391522,139.9384337214069,203.6308972513607,203.94889799688048,"0.495, 0.479","0.496, 0.488","0.494, 0.582","0.508, 0.593","0.419, 0.651","0.414, 0.657","0.455, 0.775","0.448, 0.791","0.530, 0.652","0.536, 0.670","0.436, 0.919","0.423, 0.937","0.573, 0.447",Preparation
12,0.4004004004004004,23.320753790619126,31.989542456255826,151.80711551950895,166.01467632187007,139.54696075277374,139.91569181155057,203.8736684566399,203.9762913762408,"0.496, 0.479","0.497, 0.488","0.495, 0.582","0.508, 0.593","0.419, 0.651","0.414, 0.657","0.456, 0.775","0.448, 0.791","0.530, 0.651","0.536, 0.670","0.436, 0.919","0.423, 0.937","0.574, 0.445",Preparation
13,0.4337671004337671,23.499221376650635,31.877450746696425,151.97569205067202,165.93565201140677,139.33046961986307,139.94122047029808,204.0003598129752,204.00073243338625,"0.497, 0.479","0.497, 0.488","0.495, 0.582","0.508, 0.593","0.419, 0.651","0.414, 0.657","0.456, 0.775","0.448, 0.792","0.530, 0.650","0.536, 0.669","0.436, 0.919","0.423, 0.937","0.574, 0.444",Preparation
14,0.4671338004671338,23.625156228093722,31.864541654326143,152.00493093433332,165.8436578872309,139.00749096912747,139.84213421658126,204.18283211529254,204.07142273077952,"0.497, 0.479","0.497, 0.487","0.496, 0.582","0.508, 0.593","0.419, 0.651","0.414, 0.657","0.456, 0.775","0.448, 0.792","0.531, 0.650","0.536, 0.669","0.436, 0.919","0.423, 0.937","0.575, 0.444",Preparation
15,0.5005005005005005,23.681722518112895,31.85603194607619,151.9698621802211,165.80461870351047,138.78413220127214,139.8062915187211,204.28241058535426,204.11017507002038,"0.498, 0.479","0.497, 0.487","0.496, 0.582","0.508, 0.593","0.419, 0.651","0.414, 0.657","0.456, 0.775","0.448, 0.792","0.531, 0.650","0.536, 0.669","0.436, 0.919","0.423, 0.937","0.575, 0.443",Preparation
16,0.5338672005338673,23.835368582709677,31.881295739166703,152.0360358366567,165.82167306712486,138.56383661623198,139.6985546106191,204.45921265310983,204.1864581905013,"0.498, 0.479","0.497, 0.487","0.497, 0.582","0.508, 0.593","0.419, 0.651","0.414, 0.657","0.456, 0.775","0.448, 0.792","0.531, 0.650","0.536, 0.669","0.436, 0.919","0.423, 0.937","0.576, 0.443",Preparation
17,0.5672339005672339,24.000951248164487,31.948820232867227,152.05758885946582,165.84733222848268,138.33241103919642,139.5957927979978,204.54530840579386,204.24313922108914,"0.499, 0.480","0.497, 0.488","0.497, 0.582","0.508, 0.593","0.419, 0.651","0.414, 0.658","0.456, 0.775","0.448, 0.792","0.531, 0.650","0.536, 0.669","0.436, 0.919","0.423, 0.937","0.576, 0.443",Preparation
18,0.6006006006006006,24.14878694264156,31.94420342693021,152.2541590696951,165.8636622501809,138.24973032985238,139.5863599479337,204.66775097929684,204.26627957308784,"0.499, 0.480","0.497, 0.488","0.497, 0.582","0.508, 0.593","0.419, 0.651","0.414, 0.658","0.456, 0.775","0.448, 0.792","0.531, 0.650","0.536, 0.669","0.436, 0.919","0.423, 0.936","0.576, 0.443",Preparation
19,0.6339673006339673,24.259296226652136,31.765173413336317,152.17511335041368,165.53771013602076,138.1184402578013,139.4669136996735,204.7904637117107,204.27115981424214,"0.499, 0.480","0.498, 0.487","0.497, 0.582","0.508, 0.592","0.419, 0.651","0.414, 0.658","0.456, 0.775","0.448, 0.792","0.532, 0.650","0.536, 0.669","0.436, 0.919","0.423, 0.936","0.576, 0.443",Preparation
20,0.6673340006673341,24.304455356702665,31.625349735651103,151.59124475277,165.38972353128239,138.03053568541128,139.40663109390698,204.83744545593217,204.2688891808348,"0.499, 0.480","0.498, 0.487","0.497, 0.583","0.508, 0.593","0.419, 0.651","0.414, 0.658","0.456, 0.775","0.448, 0.792","0.533, 0.651","0.536, 0.671","0.436, 0.919","0.423, 0.936","0.577, 0.444",Preparation
21,0.7007007007007008,24.96770973791802,31.548735001252126,152.00508430961622,165.33684709647994,137.97084061195034,139.38666579385165,204.88447807865194,204.26807274435987,"0.499, 0.481","0.498, 0.487","0.498, 0.585","0.508, 0.594","0.419, 0.651","0.414, 0.658","0.456, 0.775","0.448, 0.792","0.534, 0.652","0.536, 0.672","0.436, 0.919","0.423, 0.936","0.577, 0.444",Preparation
22,0.7340674007340674,24.943039793292137,31.52542663862359,151.57907486638567,165.12215618051647,137.91810661432112,139.37204583119882,204.94124996069797,204.27065625377674,"0.499, 0.481","0.498, 0.487","0.498, 0.585","0.508, 0.594","0.419, 0.651","0.414, 0.658","0.456, 0.775","0.448, 0.792","0.534, 0.652","0.537, 0.672","0.436, 0.919","0.423, 0.936","0.577, 0.444",Preparation
23,0.7674341007674341,25.615215796668934,31.56336363550528,152.1142935953535,165.14002613220356,137.6060071458377,139.3789141031116,205.04224502115522,204.2695356641462,"0.499, 0.482","0.498, 0.487","0.500, 0.586","0.508, 0.595","0.418, 0.651","0.414, 0.658","0.456, 0.775","0.448, 0.792","0.535, 0.653","0.537, 0.673","0.435, 0.919","0.423, 0.936","0.577, 0.444",Preparation
24,0.8008008008008008,25.919473624573214,32.01587884566644,152.5843228964448,165.78462364039717,136.86274649815195,139.00298225838483,204.78708546408163,204.36720380539577,"0.502, 0.485","0.498, 0.488","0.501, 0.587","0.508, 0.594","0.419, 0.651","0.414, 0.658","0.456, 0.775","0.448, 0.791","0.535, 0.654","0.536, 0.672","0.436, 0.919","0.423, 0.936","0.576, 0.442",Preparation
25,0.8341675008341676,26.059371115195507,32.304370295106864,152.99138296421557,166.1811654231885,136.6593185449897,138.83251652946555,204.622528290318,204.37308255360412,"0.503, 0.486","0.498, 0.489","0.502, 0.587","0.508, 0.594","0.420, 0.651","0.413, 0.658","0.456, 0.776","0.448, 0.791","0.535, 0.655","0.536, 0.671","0.436, 0.919","0.423, 0.937","0.575, 0.441",Preparation
26,0.8675342008675342,26.104101545691226,32.47098685085641,153.24206504523062,166.64719916759134,136.5625748433541,138.69780583940312,204.58333203432767,204.41232608963975,"0.504, 0.487","0.498, 0.489","0.502, 0.587","0.508, 0.592","0.420, 0.651","0.413, 0.657","0.457, 0.776","0.448, 0.791","0.536, 0.655","0.535, 0.670","0.436, 0.918","0.423, 0.937","0.574, 0.440",Preparation
27,0.9009009009009009,26.462471799554397,32.82077072323715,153.75476128059034,166.9749254708216,136.36587968288708,138.37564096582335,204.43840784863818,204.64961319080123,"0.505, 0.488","0.498, 0.490","0.503, 0.587","0.509, 0.592","0.420, 0.651","0.413, 0.657","0.457, 0.776","0.449, 0.790","0.536, 0.656","0.535, 0.670","0.436, 0.918","0.424, 0.937","0.573, 0.438",Preparation
28,0.9342676009342676,26.75356004132044,33.109209664622426,154.0980681475407,167.24633469384077,136.1471152421525,138.1145496642783,204.38052428807495,204.9063089487287,"0.506, 0.489","0.497, 0.490","0.504, 0.588","0.509, 0.592","0.421, 0.651","0.413, 0.657","0.457, 0.776","0.449, 0.790","0.536, 0.656","0.535, 0.669","0.436, 0.918","0.424, 0.937","0.573, 0.437",Preparation
29,0.9676343009676344,26.939590038914492,33.411714622463165,154.56908192756268,167.6064278171176,136.15706050959372,137.8702762887369,204.36710385555836,205.16708377962414,"0.506, 0.490","0.497, 0.490","0.505, 0.588","0.509, 0.592","0.421, 0.651","0.413, 0.657","0.457, 0.776","0.449, 0.789","0.536, 0.656","0.535, 0.669","0.436, 0.918","0.424, 0.937","0.573, 0.437",Preparation
30,1.001001001001001,27.25017731589022,33.66794338788569,155.18723445554429,167.95376755388324,136.12530169648747,137.73007329020692,204.41041302296654,205.3643459574822,"0.506, 0.490","0.496, 0.490","0.505, 0.588","0.509, 0.592","0.421, 0.651","0.412, 0.657","0.457, 0.775","0.449, 0.789","0.536, 0.656","0.535, 0.669","0.436, 0.918","0.424, 0.937","0.573, 0.437",Preparation
31,1.0343677010343677,27.19094754492883,33.44776884580553,155.07716403827638,167.9318594679449,136.1453134087635,137.85977535717774,204.4083120027233,205.37459516929695,"0.506, 0.490","0.496, 0.489","0.505, 0.588","0.509, 0.592","0.421, 0.651","0.412, 0.657","0.457, 0.775","0.449, 0.789","0.536, 0.656","0.535, 0.669","0.436, 0.918","0.424, 0.937","0.572, 0.436",Preparation
32,1.0677344010677345,27.26656606547414,33.44648480889628,155.54546615030415,168.12118837512372,136.3796148020582,137.93955173094807,204.2571764958724,205.3320075041488,"0.506, 0.490","0.496, 0.489","0.505, 0.587","0.509, 0.591","0.421, 0.651","0.412, 0.656","0.457, 0.775","0.449, 0.789","0.536, 0.656","0.535, 0.669","0.436, 0.918","0.424, 0.937","0.572, 0.435",Address
33,1.1011011011011012,27.144552702452167,33.53151152426646,155.2520880991969,168.7470894763985,136.33247528216884,137.84296159406972,204.28458410638797,205.34219367319716,"0.506, 0.490","0.496, 0.489","0.505, 0.587","0.508, 0.589","0.421, 0.651","0.412, 0.656","0.457, 0.775","0.449, 0.789","0.536, 0.656","0.534, 0.666","0.436, 0.918","0.424, 0.937","0.571, 0.435",Address
34,1.1344678011344678,27.107915611396276,33.39202578677797,155.21923867333203,169.03728244186237,136.32089037560047,137.82215114296287,204.2047543011417,205.41668119419782,"0.506, 0.489","0.496, 0.488","0.505, 0.587","0.508, 0.585","0.421, 0.651","0.412, 0.655","0.457, 0.776","0.449, 0.788","0.536, 0.656","0.533, 0.664","0.436, 0.918","0.424, 0.936","0.571, 0.436",Address
35,1.1678345011678346,26.78316546664416,33.09651320237848,155.5004080815511,168.84459648216827,136.52817172975227,137.85390209833008,204.06324365446991,205.476591265434,"0.506, 0.489","0.496, 0.487","0.505, 0.585","0.507, 0.584","0.421, 0.651","0.412, 0.655","0.457, 0.776","0.449, 0.788","0.536, 0.656","0.533, 0.663","0.437, 0.918","0.424, 0.936","0.570, 0.437",Address
36,1.2012012012012012,26.871457608742062,32.76863294551662,155.24353458874702,167.86606109372516,136.70655971453573,137.80470244179796,204.5800591374756,205.80934212995535,"0.504, 0.489","0.496, 0.488","0.503, 0.586","0.507, 0.590","0.421, 0.652","0.412, 0.657","0.457, 0.776","0.450, 0.788","0.535, 0.656","0.533, 0.667","0.436, 0.918","0.424, 0.936","0.570, 0.439",Address
37,1.234567901234568,26.15626389710343,32.48717187350774,153.53771074752186,167.1285975412686,136.89154634821008,137.81081170885255,204.82980546257804,205.9765364765848,"0.503, 0.488","0.496, 0.488","0.502, 0.587","0.507, 0.593","0.420, 0.652","0.412, 0.658","0.457, 0.776","0.450, 0.788","0.535, 0.656","0.534, 0.669","0.436, 0.918","0.424, 0.936","0.570, 0.441",Address
38,1.2679346012679347,25.838584894545008,32.42803945649587,153.1134207730868,167.16832773468934,137.19561149078874,137.92471733797424,204.90587642878722,206.14184589185695,"0.502, 0.487","0.495, 0.488","0.501, 0.587","0.507, 0.593","0.420, 0.652","0.412, 0.658","0.457, 0.776","0.450, 0.788","0.535, 0.656","0.534, 0.669","0.436, 0.918","0.424, 0.936","0.570, 0.441",Address
39,1.3013013013013013,25.29539263973069,32.41683636878698,152.15599776632152,167.33564100840206,137.59027337344128,138.10212424775972,205.09125246184323,206.20396524381454,"0.500, 0.486","0.495, 0.487","0.499, 0.587","0.507, 0.593","0.420, 0.652","0.413, 0.658","0.457, 0.776","0.450, 0.788","0.535, 0.656","0.534, 0.670","0.435, 0.918","0.424, 0.936","0.570, 0.443",Address
40,1.3346680013346681,25.252084722092604,32.32083835497239,151.9768241594943,167.2211928842696,137.605036004208,138.27610343194695,205.30372566968418,206.2310142327873,"0.500, 0.485","0.495, 0.487","0.499, 0.587","0.507, 0.593","0.419, 0.652","0.413, 0.658","0.457, 0.776","0.450, 0.788","0.535, 0.656","0.535, 0.671","0.435, 0.918","0.424, 0.936","0.570, 0.443",Address
41,1.3680347013680347,25.312648456708764,32.28737478511752,152.23188259310362,167.1315526249662,137.49254224765446,138.39486464745443,205.43402129863023,206.26208505582503,"0.500, 0.485","0.495, 0.487","0.499, 0.586","0.507, 0.592","0.419, 0.652","0.413, 0.658","0.457, 0.776","0.451, 0.789","0.535, 0.656","0.535, 0.669","0.435, 0.918","0.424, 0.936","0.569, 0.444",Address
42,1.4014014014014016,25.54843188637103,32.42142035285993,152.73971439964342,167.33294526876742,137.44451633062894,138.53463963248606,205.53060685672375,206.32874007184213,"0.500, 0.485","0.494, 0.487","0.499, 0.585","0.507, 0.591","0.419, 0.652","0.413, 0.658","0.457, 0.776","0.451, 0.789","0.535, 0.656","0.535, 0.669","0.435, 0.918","0.424, 0.936","0.569, 0.444",Address
43,1.4347681014347682,24.979072708222567,32.766858201613466,152.07014740505429,167.8858977077545,138.05813540418114,139.34107638916896,205.30813562043159,206.2651069504159,"0.499, 0.485","0.492, 0.488","0.499, 0.586","0.507, 0.592","0.420, 0.652","0.413, 0.658","0.457, 0.776","0.451, 0.789","0.535, 0.656","0.535, 0.669","0.435, 0.918","0.424, 0.936","0.569, 0.444",Address
44,1.4681348014681348,24.65117292283005,33.34148232930498,152.30023716694288,169.29179169810737,138.28131191486148,139.68142856823886,205.1541314926898,206.35596286611226,"0.499, 0.485","0.490, 0.489","0.498, 0.586","0.506, 0.592","0.420, 0.652","0.414, 0.658","0.457, 0.776","0.451, 0.788","0.535, 0.659","0.535, 0.671","0.435, 0.918","0.424, 0.936","0.569, 0.442",Address
45,1.5015015015015016,23.52424912959686,32.94487618060535,151.16180897142354,168.93579265382033,138.76754827604776,139.99319782126653,204.47482598839528,206.374964939209,"0.501, 0.487","0.489, 0.489","0.498, 0.586","0.505, 0.590","0.422, 0.652","0.414, 0.658","0.456, 0.776","0.451, 0.788","0.535, 0.660","0.535, 0.671","0.434, 0.917","0.424, 0.936","0.569, 0.441",Address
46,1.5348682015348682,22.83183787416533,32.79519530327489,150.34493778477014,168.7645918972608,138.96159310214367,140.16829724833406,204.11804587321356,206.38873609297826,"0.503, 0.488","0.489, 0.489","0.497, 0.586","0.505, 0.590","0.423, 0.653","0.414, 0.658","0.456, 0.776","0.451, 0.788","0.535, 0.660","0.535, 0.671","0.434, 0.917","0.424, 0.936","0.569, 0.439",Address
47,1.5682349015682349,22.230761266163505,32.50244689120649,150.92096499089024,169.79242227209244,139.938169573749,140.79424460194068,203.2083690685155,206.27908069185975,"0.503, 0.488","0.488, 0.487","0.497, 0.586","0.505, 0.588","0.424, 0.653","0.414, 0.658","0.456, 0.776","0.451, 0.788","0.533, 0.660","0.534, 0.671","0.434, 0.917","0.425, 0.936","0.569, 0.439",Address
48,1.6016016016016017,22.213015149030557,32.4331791143205,156.008619705763,170.86486756764393,140.6994166750795,140.96928500092093,203.15704973015332,206.2114108935058,"0.502, 0.486","0.488, 0.486","0.497, 0.583","0.505, 0.587","0.424, 0.653","0.414, 0.658","0.456, 0.776","0.451, 0.788","0.527, 0.659","0.532, 0.671","0.434, 0.917","0.425, 0.935","0.568, 0.440",Address
49,1.6349683016349683,19.883619402241514,32.223920866767685,155.61715700477055,171.23751448858366,141.9126012348803,141.2486483326342,203.0015030751546,206.11318171735513,"0.499, 0.483","0.488, 0.486","0.492, 0.580","0.505, 0.587","0.424, 0.653","0.415, 0.658","0.456, 0.776","0.451, 0.788","0.521, 0.657","0.532, 0.670","0.435, 0.917","0.425, 0.934","0.568, 0.440",Address
50,1.6683350016683351,18.54878512989371,32.01289799176552,154.92493057368594,171.3728146459847,142.50350938820114,141.4167074214013,202.8917418920732,206.03868941661435,"0.497, 0.481","0.488, 0.485","0.489, 0.579","0.504, 0.585","0.424, 0.653","0.415, 0.658","0.456, 0.776","0.452, 0.788","0.518, 0.656","0.531, 0.669","0.435, 0.917","0.425, 0.934","0.567, 0.439",Address
51,1.7017017017017018,19.503563592870087,32.102780305019984,155.9214539102787,172.02815611433613,142.33016327061904,141.52266011159983,202.80011994829758,205.9694457849436,"0.497, 0.481","0.488, 0.485","0.491, 0.578","0.504, 0.583","0.424, 0.652","0.415, 0.658","0.456, 0.776","0.452, 0.788","0.520, 0.656","0.530, 0.667","0.435, 0.917","0.425, 0.934","0.567, 0.438",Address
52,1.7350684017350684,20.09460790995445,32.14372126651434,157.09569437435778,172.43455369578265,142.26462768466075,141.7035841225821,202.73537069011488,205.88698793782834,"0.497, 0.481","0.488, 0.485","0.492, 0.577","0.504, 0.582","0.424, 0.652","0.415, 0.658","0.456, 0.776","0.452, 0.788","0.521, 0.656","0.529, 0.665","0.436, 0.917","0.425, 0.934","0.565, 0.438",Address
53,1.7684351017684352,19.98867390338396,32.08393509969805,156.8630300510624,172.4127760595576,141.79420230605493,141.81129979209507,203.10819166161306,205.87632397193823,"0.498, 0.481","0.487, 0.484","0.492, 0.577","0.504, 0.582","0.424, 0.652","0.415, 0.658","0.457, 0.776","0.452, 0.789","0.521, 0.656","0.529, 0.664","0.436, 0.917","0.425, 0.934","0.565, 0.438",Address
54,1.8018018018018018,20.626889251109375,32.22932555642866,157.5275511603144,172.6956035657796,141.56249682800077,141.88539398710458,203.4917887656447,205.8913129116463,"0.498, 0.481","0.487, 0.484","0.493, 0.577","0.504, 0.582","0.424, 0.652","0.415, 0.658","0.457, 0.776","0.452, 0.789","0.521, 0.655","0.529, 0.664","0.436, 0.917","0.425, 0.934","0.565, 0.438",Address
55,1.8351685018351687,23.24524851937676,31.79801762529619,161.3338565234088,172.17795934184332,141.3395605046726,142.20124549990044,203.5031529910583,205.92708803711713,"0.498, 0.482","0.486, 0.483","0.498, 0.574","0.503, 0.582","0.424, 0.652","0.415, 0.658","0.457, 0.776","0.452, 0.789","0.522, 0.648","0.528, 0.663","0.436, 0.917","0.425, 0.934","0.565, 0.439",Address
56,1.8685352018685353,24.61462217874748,31.422694102241966,162.77035068395455,171.4700746647825,140.98945959328907,142.28833490460156,203.29360617749728,205.80926335792626,"0.498, 0.482","0.485, 0.483","0.499, 0.574","0.502, 0.582","0.423, 0.652","0.415, 0.658","0.456, 0.776","0.452, 0.789","0.522, 0.645","0.528, 0.663","0.436, 0.917","0.426, 0.934","0.565, 0.439",Address
57,1.901901901901902,24.637914032955344,31.408934457131966,162.39354634351164,171.7618170512079,140.98827596401858,142.61563153505864,203.30157396297025,205.7191508350753,"0.498, 0.482","0.484, 0.482","0.499, 0.574","0.502, 0.582","0.423, 0.652","0.415, 0.658","0.456, 0.776","0.451, 0.788","0.523, 0.644","0.527, 0.661","0.436, 0.917","0.426, 0.933","0.565, 0.437",Address
58,1.9352686019352687,24.974278727441305,31.006727224446657,163.30004591977928,171.65268675484197,141.45436712041263,142.9726556675501,203.10121899654726,205.60307291264706,"0.497, 0.482","0.484, 0.481","0.499, 0.573","0.501, 0.581","0.423, 0.652","0.415, 0.657","0.456, 0.776","0.452, 0.788","0.523, 0.644","0.527, 0.661","0.436, 0.917","0.426, 0.933","0.565, 0.437",Address
59,1.9686353019686353,24.26673456060531,30.105222853591307,163.47917165403481,169.47254969440374,143.57110495468345,143.63071225238374,201.87662110281317,205.49395599785782,"0.497, 0.483","0.481, 0.481","0.499, 0.573","0.498, 0.581","0.426, 0.652","0.415, 0.657","0.456, 0.776","0.452, 0.788","0.522, 0.644","0.527, 0.661","0.436, 0.917","0.426, 0.934","0.564, 0.437",Address
60,2.002002002002002,23.147821328832315,27.708583084096453,165.7755930117768,165.6258181832017,145.6725515142305,144.10714073596466,199.61180346478818,205.71030638998894,"0.506, 0.486","0.480, 0.477","0.505, 0.576","0.493, 0.579","0.434, 0.652","0.414, 0.656","0.458, 0.776","0.451, 0.788","0.523, 0.647","0.525, 0.657","0.436, 0.917","0.426, 0.934","0.564, 0.435",Address
61,2.035368702035369,22.27809622921903,26.64832542122694,165.1227354679777,163.85562162463876,146.12138077086664,144.07318261728932,199.49580226019847,206.0956943869028,"0.508, 0.487","0.478, 0.477","0.506, 0.577","0.490, 0.578","0.436, 0.652","0.413, 0.656","0.459, 0.776","0.451, 0.788","0.524, 0.648","0.523, 0.656","0.436, 0.916","0.425, 0.935","0.564, 0.435",Address
62,2.0687354020687354,22.666087190250845,26.33654404003835,165.9688349396273,163.12109126653667,145.50625788119697,143.68614798354798,200.5075774486667,206.5513633565267,"0.509, 0.487","0.478, 0.477","0.508, 0.577","0.489, 0.578","0.437, 0.652","0.412, 0.656","0.460, 0.776","0.451, 0.788","0.524, 0.649","0.522, 0.655","0.436, 0.916","0.425, 0.935","0.563, 0.435",Address
63,2.1021021021021022,23.987217223243764,26.49710149835067,168.2849992657313,162.9369202039473,145.45136787121382,143.534959842933,201.10116276283037,206.8541710908227,"0.510, 0.488","0.477, 0.477","0.510, 0.577","0.488, 0.578","0.438, 0.653","0.412, 0.656","0.462, 0.776","0.451, 0.788","0.526, 0.649","0.522, 0.655","0.437, 0.916","0.424, 0.935","0.563, 0.435",Address
64,2.135468802135469,24.490972731368398,26.501865186235612,168.79067260647025,162.54026057832783,144.96959058251724,143.19673141786515,201.6561615153592,207.09873215042745,"0.510, 0.488","0.476, 0.477","0.511, 0.577","0.488, 0.578","0.438, 0.653","0.411, 0.656","0.462, 0.776","0.451, 0.788","0.527, 0.650","0.522, 0.655","0.437, 0.916","0.424, 0.934","0.564, 0.435",Address
65,2.1688355021688355,24.354713719737553,26.391732715659806,168.75770973541205,163.1797943285905,145.65939104801035,143.47983780755072,201.232348295523,206.90579273553132,"0.510, 0.488","0.476, 0.476","0.512, 0.577","0.488, 0.578","0.439, 0.653","0.411, 0.656","0.463, 0.776","0.451, 0.788","0.527, 0.650","0.522, 0.658","0.437, 0.916","0.424, 0.934","0.563, 0.435",Address
66,2.2022022022022023,24.238125481385445,26.460921090630336,168.47285162949757,163.76838664305097,145.94890789634954,143.71281009261548,200.91273282731356,206.73392154878516,"0.510, 0.488","0.476, 0.475","0.512, 0.577","0.488, 0.579","0.439, 0.653","0.411, 0.655","0.463, 0.776","0.451, 0.788","0.528, 0.650","0.522, 0.659","0.437, 0.916","0.424, 0.934","0.563, 0.435",Address
67,2.235568902235569,23.26410674987217,25.885271974083885,167.6187902228892,162.74556375535536,146.9200520402482,143.8400088990631,200.00440310470185,206.37612670863825,"0.511, 0.488","0.476, 0.475","0.512, 0.578","0.487, 0.580","0.441, 0.653","0.411, 0.655","0.463, 0.776","0.450, 0.788","0.528, 0.653","0.522, 0.661","0.438, 0.916","0.424, 0.934","0.563, 0.435",Address
68,2.2689356022689355,23.34382323931978,25.53575930329791,167.3668504805545,161.8027812686733,146.3749195852539,143.7835443897503,200.26641705072606,206.12915061665822,"0.512, 0.488","0.476, 0.475","0.512, 0.578","0.486, 0.581","0.441, 0.653","0.411, 0.654","0.463, 0.776","0.450, 0.787","0.528, 0.653","0.522, 0.662","0.438, 0.916","0.424, 0.934","0.563, 0.435",Address
