Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
12,0.4004004004004004,36.217402206360454,36.17009112387382,171.85569098975668,165.18282258472158,140.8134161953394,139.00840413600153,203.3603183533515,209.90949557993335,"0.529, 0.370","0.517, 0.373","0.553, 0.477","0.544, 0.500","0.441, 0.573","0.424, 0.580","0.488, 0.739","0.476, 0.754","0.589, 0.571","0.597, 0.606","0.463, 0.924","0.430, 0.952","0.602, 0.328",Preparation
13,0.4337671004337671,36.00738392212182,36.215071901087676,171.8203452155152,165.28568475141267,140.61586901441015,138.87238047055973,203.24618730024667,209.9292121347987,"0.530, 0.371","0.517, 0.373","0.554, 0.478","0.544, 0.501","0.441, 0.573","0.423, 0.580","0.488, 0.739","0.476, 0.754","0.592, 0.581","0.597, 0.607","0.463, 0.924","0.430, 0.952","0.602, 0.328",Preparation
14,0.4671338004671338,35.86859256471275,36.23465449208662,171.37373456784587,165.30910382570409,140.55915560995538,138.7440349995325,203.17541320852092,210.03583875034272,"0.531, 0.371","0.517, 0.373","0.554, 0.479","0.544, 0.501","0.442, 0.573","0.423, 0.580","0.488, 0.739","0.476, 0.754","0.594, 0.583","0.597, 0.608","0.463, 0.924","0.430, 0.952","0.602, 0.328",Preparation
15,0.5005005005005005,35.7515757804614,36.23154323521909,171.02130338543546,165.29185960150602,140.55553372126178,138.66524289627517,203.0828545294948,210.11178239290635,"0.532, 0.371","0.517, 0.373","0.555, 0.480","0.544, 0.501","0.442, 0.573","0.423, 0.579","0.488, 0.739","0.477, 0.754","0.595, 0.584","0.597, 0.608","0.463, 0.924","0.430, 0.952","0.602, 0.328",Preparation
16,0.5338672005338673,35.731073854059765,36.2154563396483,170.98927304514,165.27220616805815,140.61764876463275,138.6203498262265,203.00434708305787,210.1722683342374,"0.533, 0.371","0.517, 0.373","0.555, 0.481","0.544, 0.501","0.443, 0.573","0.423, 0.579","0.488, 0.739","0.477, 0.754","0.595, 0.585","0.597, 0.608","0.463, 0.925","0.430, 0.952","0.603, 0.328",Preparation
17,0.5672339005672339,35.65896280742564,36.236836365379965,170.74872612530766,165.291454509381,140.42181113667365,138.49321179656127,203.10380943435408,210.25229967805853,"0.534, 0.371","0.517, 0.373","0.556, 0.482","0.544, 0.501","0.443, 0.573","0.423, 0.579","0.488, 0.739","0.477, 0.754","0.596, 0.587","0.597, 0.608","0.463, 0.925","0.431, 0.952","0.603, 0.328",Preparation
18,0.6006006006006006,35.53991346282935,36.26641625872353,170.4121625142206,165.07805406440613,140.1574486511566,138.25259079879672,203.41075505510642,210.41353996845257,"0.534, 0.371","0.516, 0.373","0.557, 0.483","0.544, 0.502","0.443, 0.573","0.422, 0.579","0.489, 0.739","0.477, 0.754","0.596, 0.587","0.597, 0.609","0.463, 0.925","0.431, 0.952","0.604, 0.327",Preparation
19,0.6339673006339673,35.58171121513895,36.386862149485864,170.19134714651335,164.92122925364527,139.85829887031392,137.8105764802541,203.57655872395733,210.67927448625167,"0.535, 0.371","0.516, 0.373","0.557, 0.484","0.543, 0.502","0.443, 0.573","0.422, 0.579","0.489, 0.739","0.477, 0.754","0.597, 0.588","0.597, 0.609","0.463, 0.925","0.431, 0.952","0.604, 0.327",Preparation
20,0.6673340006673341,35.731119094791374,36.44989076920632,170.3512658283968,164.778522039251,139.6511199238625,137.4255063551043,203.79946367492855,210.90757661789488,"0.536, 0.372","0.516, 0.372","0.558, 0.486","0.543, 0.503","0.444, 0.573","0.421, 0.579","0.490, 0.738","0.477, 0.754","0.597, 0.589","0.597, 0.609","0.463, 0.925","0.431, 0.952","0.604, 0.327",Preparation
21,0.7007007007007008,35.89412915343902,36.52567080289187,170.50969386845426,164.63113495906092,139.52283388749356,137.1008573263465,204.0028199179664,211.07262646878024,"0.536, 0.372","0.516, 0.372","0.559, 0.487","0.543, 0.504","0.444, 0.573","0.420, 0.579","0.490, 0.738","0.477, 0.754","0.597, 0.589","0.597, 0.609","0.463, 0.925","0.430, 0.952","0.604, 0.327",Preparation
22,0.7340674007340674,35.90588529193989,36.565743019600525,170.48872593907592,164.57934348792634,139.40964114770742,136.92535943326746,204.2205227154411,211.1538979135072,"0.536, 0.372","0.516, 0.372","0.559, 0.487","0.543, 0.504","0.444, 0.573","0.420, 0.579","0.491, 0.738","0.477, 0.754","0.597, 0.589","0.597, 0.609","0.463, 0.925","0.430, 0.953","0.604, 0.327",Preparation
23,0.7674341007674341,35.90673550376109,36.56129134672634,170.45061572021223,164.5338185370284,139.4021293094888,136.86616757886506,204.2783315800945,211.17436275192375,"0.536, 0.372","0.516, 0.372","0.559, 0.487","0.543, 0.504","0.444, 0.573","0.420, 0.579","0.491, 0.738","0.477, 0.754","0.597, 0.589","0.597, 0.610","0.463, 0.925","0.430, 0.953","0.604, 0.327",Preparation
24,0.8008008008008008,36.58087111589398,36.347119246042546,166.1028501483006,164.10366691722484,139.85281756083472,136.81967411244636,204.57480207629249,211.10216483380654,"0.531, 0.371","0.517, 0.373","0.555, 0.478","0.543, 0.504","0.442, 0.573","0.420, 0.580","0.490, 0.738","0.477, 0.754","0.580, 0.528","0.597, 0.609","0.464, 0.925","0.430, 0.953","0.603, 0.328",Preparation
25,0.8341675008341676,36.65405264083648,36.226718897169086,167.07468822156483,163.77954264977384,139.86919695261219,136.77324507328132,204.70145972923987,211.0751843975075,"0.529, 0.370","0.517, 0.373","0.553, 0.474","0.543, 0.505","0.441, 0.573","0.420, 0.580","0.490, 0.739","0.476, 0.754","0.576, 0.521","0.597, 0.609","0.464, 0.925","0.430, 0.953","0.603, 0.329",Preparation
26,0.8675342008675342,36.10947945969537,36.17223420718957,150.5096533285193,163.46489580517576,139.93554933170955,136.64497273551603,204.79855351319262,211.09156917919333,"0.527, 0.370","0.518, 0.373","0.550, 0.470","0.543, 0.505","0.440, 0.573","0.420, 0.580","0.490, 0.739","0.476, 0.754","0.566, 0.488","0.597, 0.609","0.464, 0.925","0.430, 0.953","0.603, 0.329",Preparation
27,0.9009009009009009,36.263569412755615,35.99492320785251,163.09851543358937,162.89004344740118,140.2295134955661,136.59418478815078,205.08323418333163,211.10946346431038,"0.524, 0.369","0.518, 0.374","0.547, 0.464","0.543, 0.507","0.439, 0.574","0.420, 0.581","0.490, 0.739","0.476, 0.754","0.567, 0.497","0.598, 0.610","0.464, 0.925","0.430, 0.953","0.603, 0.329",Preparation
28,0.9342676009342676,35.48214745099913,35.76852739301265,153.56836800455287,162.48704963431936,140.7187026980277,136.72822753499372,205.27686041347695,211.01987217351487,"0.521, 0.368","0.519, 0.374","0.544, 0.465","0.544, 0.508","0.438, 0.574","0.421, 0.582","0.490, 0.739","0.476, 0.754","0.563, 0.488","0.598, 0.610","0.464, 0.925","0.430, 0.953","0.603, 0.330",Preparation
29,0.9676343009676344,35.24747122618789,35.577827110278925,151.56059083123804,162.3040312578031,140.76791519280562,136.9504925340476,205.34932407772735,210.90156208803396,"0.520, 0.367","0.519, 0.374","0.544, 0.466","0.544, 0.509","0.438, 0.574","0.421, 0.582","0.490, 0.739","0.476, 0.754","0.562, 0.487","0.598, 0.610","0.464, 0.925","0.430, 0.953","0.603, 0.330",Preparation
30,1.001001001001001,35.08394827438358,35.57562619067145,150.28149578582924,162.2600738378502,140.6509240896326,137.0018691613838,205.33380996179557,210.85812520672368,"0.520, 0.367","0.519, 0.374","0.544, 0.467","0.544, 0.509","0.438, 0.574","0.421, 0.582","0.490, 0.739","0.476, 0.755","0.563, 0.487","0.598, 0.610","0.464, 0.925","0.430, 0.953","0.603, 0.330",Preparation
31,1.0343677010343677,35.017478674331315,35.5928749406227,158.85379942303908,162.29919784534124,140.40667237028933,137.01957021236615,205.30075609658584,210.82374856315784,"0.521, 0.368","0.519, 0.374","0.544, 0.468","0.544, 0.509","0.437, 0.574","0.421, 0.582","0.490, 0.739","0.476, 0.755","0.563, 0.496","0.598, 0.610","0.464, 0.925","0.430, 0.953","0.603, 0.329",Preparation
32,1.0677344010677345,35.27794808501681,35.63716124652237,171.5426610508748,162.22474533060821,140.2162872981776,137.00222764224313,205.3125042688874,210.76445366859747,"0.521, 0.368","0.519, 0.375","0.545, 0.470","0.544, 0.509","0.437, 0.574","0.421, 0.582","0.490, 0.739","0.476, 0.755","0.565, 0.521","0.598, 0.610","0.464, 0.925","0.430, 0.953","0.603, 0.329",Preparation
33,1.1011011011011012,35.20335337020491,35.659055489861835,174.0061110348046,162.29358497011205,140.1336295518613,137.0355996199473,205.23518496853023,210.704431014767,"0.521, 0.368","0.519, 0.375","0.546, 0.473","0.544, 0.509","0.437, 0.574","0.421, 0.582","0.489, 0.739","0.476, 0.755","0.575, 0.558","0.598, 0.610","0.464, 0.925","0.430, 0.953","0.603, 0.329",Preparation
34,1.1344678011344678,35.30964531474753,35.64376796541573,171.68129045623272,162.40595483614024,139.865536617689,137.08239526088695,205.27679095997013,210.65555928221374,"0.521, 0.368","0.519, 0.375","0.546, 0.473","0.544, 0.509","0.436, 0.574","0.421, 0.582","0.489, 0.739","0.476, 0.755","0.575, 0.548","0.598, 0.610","0.464, 0.925","0.430, 0.953","0.603, 0.329",Preparation
35,1.1678345011678346,35.52361844002508,35.62475514593921,170.71822171698295,162.43611321838196,139.65921231701546,137.077976265349,205.3477457460689,210.6411545704256,"0.522, 0.368","0.520, 0.375","0.546, 0.473","0.544, 0.509","0.436, 0.574","0.421, 0.582","0.489, 0.739","0.476, 0.755","0.575, 0.543","0.597, 0.610","0.464, 0.925","0.430, 0.953","0.603, 0.329",Preparation
36,1.2012012012012012,35.6838102498205,35.314941255581424,162.1739394403114,163.1961238094538,139.58286339265632,137.40424258811447,205.43188992529284,210.62160553331137,"0.522, 0.368","0.519, 0.373","0.546, 0.473","0.543, 0.505","0.436, 0.574","0.421, 0.582","0.489, 0.739","0.476, 0.755","0.573, 0.518","0.597, 0.610","0.464, 0.925","0.430, 0.953","0.602, 0.329",Preparation
37,1.234567901234568,35.787487014064666,35.020190761393266,156.11539124093926,163.34498045578582,139.51376321034346,137.59117024884117,205.4616265979691,210.61184444899368,"0.522, 0.369","0.519, 0.372","0.546, 0.473","0.542, 0.502","0.436, 0.574","0.421, 0.582","0.489, 0.739","0.476, 0.755","0.571, 0.507","0.596, 0.610","0.464, 0.925","0.430, 0.953","0.602, 0.329",Preparation
38,1.2679346012679347,35.38853330328453,34.85283764032505,146.53521613384834,163.5066844843518,139.51178380015594,137.73866493048038,205.49707618201938,210.58795311220095,"0.522, 0.369","0.518, 0.372","0.545, 0.473","0.542, 0.501","0.436, 0.574","0.422, 0.582","0.489, 0.739","0.476, 0.755","0.569, 0.496","0.596, 0.610","0.464, 0.925","0.430, 0.953","0.602, 0.329",Preparation
39,1.3013013013013013,35.076700116150946,34.727728477767734,143.61456152960224,163.58277245163265,139.43334763249197,137.90523053184242,205.53763224852278,210.618611158981,"0.522, 0.369","0.518, 0.371","0.545, 0.473","0.541, 0.500","0.436, 0.574","0.422, 0.582","0.489, 0.739","0.476, 0.755","0.567, 0.492","0.596, 0.610","0.464, 0.925","0.430, 0.953","0.602, 0.329",Preparation
40,1.3346680013346681,34.84114787333142,34.56465055764138,147.93730543543822,163.39203287767907,139.19215253550482,137.97969456593216,205.54569199407268,210.66272126458153,"0.523, 0.369","0.518, 0.371","0.545, 0.473","0.541, 0.500","0.436, 0.574","0.421, 0.582","0.489, 0.739","0.476, 0.755","0.568, 0.497","0.596, 0.610","0.464, 0.925","0.430, 0.953","0.601, 0.329",Preparation
41,1.3680347013680347,34.57836085110823,34.620443182297336,146.15148524632986,163.44854614975787,138.97938397233858,137.9128672800519,205.63722213883602,210.76782094510338,"0.524, 0.370","0.517, 0.371","0.545, 0.474","0.540, 0.500","0.436, 0.574","0.421, 0.582","0.489, 0.739","0.476, 0.755","0.567, 0.496","0.596, 0.611","0.464, 0.925","0.430, 0.953","0.601, 0.328",Preparation
42,1.4014014014014016,34.343188807624195,34.843875506057024,145.03056053886982,163.70064389053888,138.67558957761503,137.86751883028555,205.66023093150952,210.8785028583966,"0.525, 0.370","0.516, 0.371","0.545, 0.474","0.540, 0.500","0.437, 0.574","0.421, 0.582","0.490, 0.739","0.476, 0.755","0.567, 0.495","0.596, 0.611","0.464, 0.925","0.430, 0.953","0.601, 0.327",Preparation
43,1.4347681014347682,34.14335486474827,34.88892510611987,139.64343379754808,163.7371026228876,138.4781669563192,137.7548184978613,205.7904654529645,210.9986860236797,"0.526, 0.370","0.516, 0.371","0.545, 0.474","0.540, 0.500","0.437, 0.574","0.420, 0.582","0.490, 0.739","0.476, 0.755","0.566, 0.491","0.596, 0.612","0.464, 0.925","0.430, 0.952","0.600, 0.327",Preparation
44,1.4681348014681348,35.21551007841236,35.06924908126324,149.45659326377785,164.11617786078156,138.68659186210982,137.76341771043926,205.95054582932408,211.03827758584987,"0.525, 0.369","0.516, 0.371","0.545, 0.466","0.541, 0.500","0.437, 0.574","0.420, 0.582","0.490, 0.739","0.476, 0.755","0.565, 0.487","0.597, 0.612","0.464, 0.925","0.430, 0.952","0.600, 0.327",Preparation
45,1.5015015015015016,34.61662484635446,35.20074922096593,146.40762133479467,164.48228284578218,138.78011743997672,137.76385557880593,206.02349262945668,211.05949528959005,"0.525, 0.368","0.516, 0.371","0.544, 0.464","0.541, 0.499","0.437, 0.574","0.420, 0.582","0.490, 0.739","0.476, 0.755","0.564, 0.484","0.597, 0.612","0.464, 0.925","0.430, 0.952","0.600, 0.327",Preparation
46,1.5348682015348682,35.61038691627436,35.5593528735707,151.17601722767367,165.11700606216186,138.65140133842834,137.7406405505343,206.15591386375303,211.05119603309802,"0.525, 0.368","0.516, 0.371","0.545, 0.460","0.541, 0.498","0.436, 0.574","0.420, 0.582","0.490, 0.738","0.476, 0.755","0.564, 0.482","0.597, 0.612","0.463, 0.925","0.430, 0.951","0.600, 0.328",Preparation
47,1.5682349015682349,36.0507619896869,36.072622015879006,152.63176667365198,166.04677915706185,138.66842253979192,137.7274518651445,206.29218994016227,211.09607961601182,"0.524, 0.368","0.516, 0.371","0.545, 0.460","0.542, 0.498","0.436, 0.574","0.420, 0.582","0.490, 0.738","0.476, 0.755","0.564, 0.481","0.597, 0.612","0.463, 0.925","0.430, 0.951","0.601, 0.329",Preparation
48,1.6016016016016017,35.54651851693847,37.579858602458785,172.15539186598403,167.75304140763984,138.60495063885992,137.412866347153,205.68117675476594,211.25802717500412,"0.523, 0.368","0.516, 0.373","0.546, 0.471","0.546, 0.502","0.435, 0.574","0.420, 0.582","0.488, 0.738","0.476, 0.755","0.570, 0.538","0.599, 0.615","0.463, 0.926","0.430, 0.950","0.601, 0.330",Preparation
49,1.6349683016349683,36.090568312061876,38.34466011098843,167.2020567955401,168.54630953224608,138.4906663677659,137.23618097563812,205.53497373798632,211.39466376199485,"0.523, 0.368","0.516, 0.374","0.546, 0.474","0.547, 0.503","0.434, 0.574","0.420, 0.582","0.487, 0.738","0.477, 0.755","0.570, 0.525","0.600, 0.616","0.463, 0.926","0.430, 0.950","0.601, 0.331",Preparation
50,1.6683350016683351,36.07103528198779,38.50265728792424,166.65878391967829,168.68445775081503,138.47086269264122,137.17547336594978,205.31893489547488,211.48892707653778,"0.523, 0.368","0.516, 0.375","0.546, 0.475","0.548, 0.504","0.433, 0.573","0.420, 0.581","0.487, 0.738","0.477, 0.755","0.570, 0.524","0.600, 0.616","0.463, 0.926","0.430, 0.950","0.601, 0.332",Preparation
51,1.7017017017017018,36.09712920931865,38.95093635290895,160.4169319980154,169.27554441786094,138.48961908375065,137.0664039884394,205.12355298343243,211.5467752562072,"0.523, 0.368","0.516, 0.376","0.546, 0.475","0.548, 0.505","0.433, 0.573","0.420, 0.581","0.486, 0.738","0.477, 0.755","0.568, 0.510","0.600, 0.617","0.463, 0.926","0.430, 0.949","0.601, 0.332",Preparation
52,1.7350684017350684,35.52338322491676,38.91592684393227,150.53491122531233,169.20420922945817,138.45201876725434,137.0757897491217,205.2608879910436,211.61298294867467,"0.521, 0.367","0.516, 0.376","0.542, 0.465","0.548, 0.505","0.432, 0.573","0.421, 0.581","0.486, 0.738","0.477, 0.755","0.564, 0.490","0.600, 0.617","0.463, 0.926","0.430, 0.950","0.601, 0.332",Preparation
53,1.7684351017684352,34.39480326464343,38.97061285615368,148.33704594229084,169.45279091664761,138.80811320013598,137.09355618211083,205.11258972196495,211.63646545224853,"0.521, 0.366","0.516, 0.376","0.539, 0.460","0.548, 0.504","0.432, 0.573","0.421, 0.581","0.486, 0.738","0.477, 0.755","0.562, 0.484","0.600, 0.617","0.463, 0.926","0.430, 0.950","0.601, 0.332",Preparation
54,1.8018018018018018,34.1658726201417,39.11738235579545,148.27501607187423,169.8202690789711,139.07105853498183,137.09822506868758,205.0436219142945,211.64987543825765,"0.520, 0.365","0.516, 0.376","0.539, 0.460","0.548, 0.502","0.432, 0.573","0.421, 0.581","0.486, 0.738","0.477, 0.755","0.560, 0.482","0.600, 0.616","0.463, 0.926","0.430, 0.950","0.602, 0.332",Preparation
55,1.8351685018351687,33.504022275857295,39.06867769970985,148.97031430763784,170.00641839382837,139.25630897272214,137.1612794537801,205.05614590279458,211.62641597123184,"0.520, 0.365","0.516, 0.375","0.538, 0.459","0.548, 0.501","0.432, 0.573","0.421, 0.581","0.486, 0.738","0.477, 0.755","0.559, 0.483","0.600, 0.616","0.463, 0.926","0.430, 0.950","0.602, 0.332",Preparation
56,1.8685352018685353,31.69875751122224,39.003225914155415,141.59596503640898,169.97715331568608,139.27033562332932,137.14040796634478,205.0390383676896,211.62455263750255,"0.520, 0.365","0.516, 0.375","0.535, 0.462","0.548, 0.500","0.432, 0.573","0.421, 0.581","0.486, 0.738","0.477, 0.755","0.558, 0.483","0.599, 0.615","0.463, 0.926","0.430, 0.950","0.603, 0.332",Preparation
57,1.901901901901902,32.2039958678654,38.90565942219162,145.1108658892836,169.8732355758203,139.29746712170092,137.0850221408267,205.06354602536265,211.6018775943804,"0.519, 0.365","0.517, 0.375","0.535, 0.461","0.548, 0.500","0.432, 0.573","0.421, 0.581","0.486, 0.738","0.477, 0.755","0.558, 0.484","0.599, 0.615","0.463, 0.926","0.430, 0.950","0.604, 0.332",Preparation
58,1.9352686019352687,32.46268305426795,38.88029887551686,148.0726351758913,169.87990455787178,139.21723639611326,136.96563236129992,205.11531468711559,211.61134550228286,"0.519, 0.365","0.517, 0.375","0.535, 0.460","0.548, 0.500","0.432, 0.573","0.421, 0.581","0.486, 0.738","0.477, 0.755","0.558, 0.484","0.599, 0.614","0.463, 0.926","0.430, 0.950","0.604, 0.332",Preparation
59,1.9686353019686353,32.1541887962544,39.01309410759063,144.09964053318586,170.2318961744041,139.1744663675672,136.9283118830243,205.0570685152177,211.6191803065981,"0.519, 0.365","0.518, 0.375","0.535, 0.463","0.549, 0.500","0.432, 0.573","0.421, 0.581","0.486, 0.738","0.477, 0.755","0.557, 0.485","0.599, 0.614","0.463, 0.926","0.430, 0.950","0.605, 0.332",Preparation
60,2.002002002002002,32.46181077813362,38.85461426901316,147.29016055335399,170.6308338084252,138.5130302695985,136.78813541846344,205.66778200827653,211.51433619602992,"0.517, 0.363","0.520, 0.375","0.534, 0.459","0.550, 0.501","0.429, 0.573","0.422, 0.581","0.486, 0.737","0.477, 0.755","0.557, 0.484","0.597, 0.614","0.463, 0.926","0.429, 0.950","0.605, 0.332",Preparation
61,2.035368702035369,32.039980903010175,38.77255707307152,146.69543241440795,170.85433672770048,138.26818269399456,136.70269598261487,206.02067517804298,211.44286701111486,"0.515, 0.362","0.522, 0.376","0.532, 0.458","0.551, 0.502","0.428, 0.573","0.422, 0.581","0.486, 0.737","0.477, 0.755","0.556, 0.484","0.597, 0.614","0.463, 0.926","0.429, 0.950","0.606, 0.332",Preparation
62,2.0687354020687354,32.06346933373453,38.57668486701518,146.98887135303073,170.85337797872785,137.97814510008936,136.67303802483758,206.32998592379263,211.3652941388337,"0.514, 0.361","0.523, 0.376","0.531, 0.457","0.552, 0.502","0.427, 0.573","0.423, 0.582","0.486, 0.737","0.477, 0.755","0.556, 0.484","0.596, 0.614","0.464, 0.926","0.429, 0.950","0.606, 0.332",Preparation
63,2.1021021021021022,30.208232122674602,38.60956150789235,138.9482286489986,171.19701621829404,137.80150971188132,136.63851970770008,206.35043179363896,211.3554801462759,"0.514, 0.361","0.524, 0.376","0.528, 0.460","0.552, 0.502","0.427, 0.573","0.423, 0.582","0.486, 0.737","0.477, 0.755","0.556, 0.484","0.596, 0.614","0.464, 0.926","0.429, 0.950","0.607, 0.332",Preparation
64,2.135468802135469,29.277420316078548,38.644765849991586,132.80207934002425,171.44809837839418,137.48118608133416,136.59401007150123,206.452331315032,211.34373742933815,"0.514, 0.361","0.524, 0.376","0.526, 0.463","0.552, 0.502","0.426, 0.573","0.423, 0.582","0.485, 0.737","0.477, 0.756","0.556, 0.484","0.595, 0.614","0.464, 0.926","0.429, 0.950","0.607, 0.332",Preparation
65,2.1688355021688355,28.727263512595954,38.64901341918976,128.77540620187753,171.58682450858402,137.4549442880975,136.54668153865794,206.4572387085072,211.37017352036037,"0.514, 0.360","0.525, 0.376","0.526, 0.465","0.553, 0.503","0.426, 0.573","0.423, 0.582","0.485, 0.737","0.477, 0.756","0.556, 0.484","0.595, 0.614","0.464, 0.926","0.429, 0.950","0.607, 0.332",Preparation
66,2.2022022022022023,28.270519045151897,38.61726008802496,157.6163809349037,171.85089851783653,137.42025558318562,136.6554145588056,206.49226702871445,211.25799091499755,"0.515, 0.361","0.525, 0.375","0.526, 0.474","0.553, 0.503","0.426, 0.573","0.423, 0.582","0.486, 0.737","0.477, 0.756","0.562, 0.543","0.595, 0.614","0.464, 0.925","0.429, 0.950","0.607, 0.332",Preparation
67,2.235568902235569,27.85035514537645,38.75130409730216,160.37796008588276,172.3384522380466,137.4055587597498,136.78125195921254,206.51253566700453,211.17366909997756,"0.515, 0.361","0.525, 0.374","0.526, 0.483","0.554, 0.504","0.426, 0.573","0.423, 0.582","0.486, 0.737","0.477, 0.756","0.573, 0.584","0.595, 0.615","0.464, 0.925","0.429, 0.951","0.608, 0.332",Preparation
