Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
20,0.6673340006673341,25.90397839300324,38.108479125112446,163.9162567660348,174.93773864146738,130.99718836034262,131.46920668803065,210.90019123164655,214.19921282754962,"0.566, 0.396","0.537, 0.409","0.561, 0.498","0.555, 0.509","0.462, 0.585","0.441, 0.591","0.512, 0.722","0.497, 0.739","0.583, 0.591","0.582, 0.605","0.485, 0.868","0.456, 0.908","0.630, 0.359",Preparation
21,0.7007007007007008,25.910935360772413,38.22597476635736,163.9741515601596,174.9966889680935,130.98384077714883,131.3698574591379,210.94552302354757,214.15286675440444,"0.566, 0.396","0.537, 0.409","0.561, 0.498","0.555, 0.509","0.462, 0.585","0.441, 0.591","0.512, 0.722","0.497, 0.739","0.583, 0.591","0.582, 0.606","0.485, 0.868","0.456, 0.908","0.630, 0.359",Preparation
22,0.7340674007340674,25.945111246193157,38.25547892458949,163.83836481095395,174.94708840493192,130.9454503916271,131.33408196827463,210.9612432559147,214.11188809758002,"0.566, 0.396","0.537, 0.410","0.561, 0.499","0.555, 0.510","0.462, 0.585","0.441, 0.591","0.512, 0.722","0.497, 0.739","0.583, 0.591","0.582, 0.606","0.485, 0.868","0.456, 0.908","0.631, 0.359",Preparation
23,0.7674341007674341,26.001744136570725,38.244009103711946,163.74497537970646,174.7803750220907,130.91527849143063,131.20017978625754,210.92397742380612,214.08678191127981,"0.566, 0.396","0.538, 0.410","0.561, 0.500","0.555, 0.510","0.462, 0.585","0.441, 0.591","0.512, 0.722","0.497, 0.739","0.583, 0.591","0.582, 0.607","0.485, 0.867","0.456, 0.908","0.631, 0.359",Preparation
24,0.8008008008008008,26.929941594441015,37.722221516047625,165.32611699923416,173.90944740943905,130.55460912270038,131.00669250931278,211.13072643335818,213.94508783326236,"0.567, 0.397","0.539, 0.410","0.563, 0.504","0.557, 0.518","0.462, 0.585","0.441, 0.591","0.512, 0.721","0.497, 0.739","0.583, 0.596","0.582, 0.609","0.485, 0.866","0.456, 0.908","0.632, 0.358",Preparation
25,0.8341675008341676,27.39320561385301,37.39590331592904,166.09530584180635,173.35373732745137,130.35332670798047,130.85987766409966,211.28354535162984,213.86712390472098,"0.567, 0.398","0.540, 0.410","0.564, 0.505","0.557, 0.520","0.462, 0.585","0.441, 0.591","0.512, 0.720","0.497, 0.739","0.584, 0.598","0.582, 0.611","0.485, 0.865","0.456, 0.908","0.632, 0.357",Preparation
26,0.8675342008675342,27.587094531225823,37.4613403164818,166.35561775159374,173.57517032443127,130.27028072558414,130.80837824082897,211.35108085495506,213.80177286361683,"0.567, 0.398","0.540, 0.411","0.564, 0.506","0.558, 0.522","0.462, 0.585","0.442, 0.591","0.512, 0.719","0.497, 0.738","0.584, 0.599","0.582, 0.612","0.485, 0.864","0.456, 0.908","0.633, 0.356",Preparation
27,0.9009009009009009,27.637440220497556,37.3777086442524,166.46682440273358,173.50419341546967,130.24886010631616,130.78621448009594,211.3599883961977,213.70224244832963,"0.567, 0.398","0.541, 0.411","0.564, 0.506","0.558, 0.522","0.462, 0.585","0.442, 0.591","0.512, 0.719","0.496, 0.738","0.584, 0.600","0.582, 0.612","0.485, 0.864","0.456, 0.909","0.634, 0.356",Preparation
28,0.9342676009342676,27.648966111053614,37.40949783303969,166.47889122962923,173.58491173596437,130.26435885111334,130.8403708910327,211.33481050660959,213.59107359459875,"0.567, 0.398","0.541, 0.411","0.564, 0.506","0.558, 0.522","0.462, 0.585","0.442, 0.591","0.512, 0.719","0.496, 0.738","0.584, 0.600","0.582, 0.612","0.485, 0.863","0.456, 0.909","0.634, 0.355",Preparation
29,0.9676343009676344,27.640116516894103,37.41883165737396,166.46173431197414,173.61824835642767,130.27267233454663,130.88115726127825,211.31615997194677,213.49734152438646,"0.567, 0.398","0.541, 0.411","0.564, 0.506","0.558, 0.522","0.462, 0.585","0.442, 0.591","0.512, 0.719","0.496, 0.738","0.584, 0.600","0.582, 0.612","0.485, 0.863","0.456, 0.909","0.634, 0.355",Preparation
30,1.001001001001001,27.738614368343327,37.658920979293065,166.58696106947085,173.8428990966304,130.33202032232722,130.86485989658289,211.3174058312957,213.40421523004588,"0.567, 0.398","0.541, 0.412","0.564, 0.507","0.558, 0.523","0.462, 0.585","0.442, 0.591","0.512, 0.719","0.496, 0.738","0.584, 0.600","0.582, 0.613","0.485, 0.863","0.456, 0.909","0.634, 0.355",Preparation
31,1.0343677010343677,27.62020676686176,38.04002710135129,166.2612700701748,174.13429075728646,130.41956633414222,130.86035418216474,211.3174129789031,213.2526376320984,"0.566, 0.398","0.541, 0.413","0.564, 0.507","0.559, 0.526","0.462, 0.585","0.442, 0.591","0.512, 0.719","0.496, 0.738","0.584, 0.600","0.582, 0.613","0.485, 0.863","0.456, 0.909","0.634, 0.355",Preparation
32,1.0677344010677345,27.403190121734795,38.41283921459261,165.71860845709992,174.47495447539941,130.35953366316767,130.818291067617,211.3471407991632,213.17080923984818,"0.566, 0.398","0.541, 0.414","0.563, 0.507","0.560, 0.527","0.462, 0.585","0.442, 0.591","0.512, 0.719","0.496, 0.738","0.584, 0.600","0.583, 0.614","0.485, 0.863","0.456, 0.909","0.635, 0.355",Preparation
33,1.1011011011011012,27.26980548697459,38.712911000644276,165.37942445453322,174.71776921877674,130.34060462386674,130.76261618038748,211.3189768358551,213.11778918295076,"0.566, 0.398","0.541, 0.414","0.563, 0.507","0.560, 0.528","0.462, 0.585","0.442, 0.591","0.512, 0.719","0.496, 0.738","0.584, 0.601","0.583, 0.615","0.485, 0.863","0.457, 0.909","0.635, 0.355",Preparation
34,1.1344678011344678,27.296952998825798,38.78860878907853,165.48109671776052,174.8901342961253,130.31272936871122,130.84195644383533,211.30655913652657,212.96946147853353,"0.567, 0.398","0.541, 0.414","0.563, 0.507","0.560, 0.528","0.462, 0.585","0.442, 0.591","0.512, 0.719","0.496, 0.738","0.584, 0.601","0.583, 0.615","0.485, 0.864","0.457, 0.909","0.635, 0.355",Preparation
35,1.1678345011678346,27.132442422508436,38.873091361343185,165.0953911201864,174.96190282668488,130.33455620559755,130.83929973074362,211.31591496476574,212.89055178053906,"0.566, 0.398","0.541, 0.415","0.563, 0.507","0.560, 0.528","0.462, 0.585","0.442, 0.591","0.512, 0.719","0.496, 0.738","0.584, 0.601","0.583, 0.615","0.485, 0.864","0.457, 0.909","0.634, 0.355",Preparation
36,1.2012012012012012,27.496096452960813,38.678744053923324,165.2516440902267,175.63353655655317,130.84942124552765,131.10868072374612,210.17339767106003,212.85614429059157,"0.566, 0.398","0.541, 0.412","0.563, 0.507","0.560, 0.519","0.461, 0.585","0.443, 0.591","0.510, 0.720","0.497, 0.738","0.584, 0.601","0.583, 0.611","0.483, 0.866","0.458, 0.909","0.634, 0.355",Preparation
37,1.234567901234568,27.781753654705277,38.4021227669248,165.32912900369723,175.55823651831236,131.02969135266153,131.2696122143371,209.56230515446174,212.8379915428998,"0.566, 0.398","0.541, 0.410","0.563, 0.506","0.560, 0.516","0.460, 0.585","0.443, 0.591","0.508, 0.721","0.497, 0.738","0.585, 0.601","0.583, 0.609","0.482, 0.867","0.459, 0.909","0.634, 0.355",Preparation
38,1.2679346012679347,27.926421905481707,38.12207921390611,165.35883084554987,175.32313013679035,131.11028172590287,131.40911776087512,209.3314207365428,212.7763853813166,"0.566, 0.398","0.541, 0.410","0.563, 0.506","0.559, 0.515","0.460, 0.585","0.443, 0.591","0.507, 0.721","0.497, 0.738","0.585, 0.602","0.583, 0.608","0.481, 0.868","0.459, 0.909","0.634, 0.355",Preparation
39,1.3013013013013013,27.991001966552226,37.96619450253982,165.3597340163862,175.1523054745228,131.12021290146754,131.50133063512513,209.29339651745875,212.69514815573507,"0.566, 0.398","0.542, 0.409","0.563, 0.506","0.559, 0.514","0.460, 0.584","0.443, 0.591","0.507, 0.721","0.497, 0.738","0.585, 0.602","0.583, 0.608","0.481, 0.868","0.459, 0.909","0.634, 0.355",Preparation
40,1.3346680013346681,28.01488071799042,37.8574544993661,165.36519711750918,174.98356461254394,131.08997217781143,131.54912974419844,209.34609133314365,212.63542127639093,"0.566, 0.398","0.542, 0.409","0.563, 0.506","0.559, 0.514","0.460, 0.584","0.443, 0.591","0.507, 0.721","0.497, 0.738","0.585, 0.602","0.583, 0.607","0.481, 0.868","0.459, 0.909","0.634, 0.355",Preparation
41,1.3680347013680347,28.01814197133128,37.76124390350479,165.3439819662477,174.85075253335566,131.07726136602406,131.58954911020788,209.34087676424826,212.60357681897017,"0.566, 0.398","0.542, 0.409","0.563, 0.506","0.559, 0.514","0.460, 0.584","0.443, 0.591","0.507, 0.721","0.497, 0.738","0.585, 0.602","0.583, 0.607","0.481, 0.868","0.459, 0.909","0.634, 0.355",Preparation
42,1.4014014014014016,28.02777863789643,37.62842910417808,165.31053645512688,174.65219020893514,131.07220663101464,131.62869445860326,209.31244690083065,212.56204266283777,"0.567, 0.398","0.542, 0.409","0.563, 0.506","0.559, 0.513","0.460, 0.584","0.444, 0.591","0.507, 0.721","0.497, 0.738","0.585, 0.602","0.583, 0.607","0.481, 0.868","0.460, 0.909","0.634, 0.355",Preparation
43,1.4347681014347682,28.09536787466177,37.52756353024896,165.28609532433995,174.47433295101288,130.94158765815914,131.6246479818355,209.35335724641365,212.52859014486108,"0.567, 0.398","0.542, 0.408","0.563, 0.506","0.559, 0.513","0.459, 0.584","0.444, 0.591","0.507, 0.722","0.497, 0.738","0.585, 0.602","0.583, 0.607","0.481, 0.868","0.460, 0.909","0.634, 0.356",Preparation
44,1.4681348014681348,28.131541861648042,37.420465474066006,165.25748488970964,174.25048139238046,130.88425957209185,131.60781185889508,209.3721600042675,212.5027706535799,"0.567, 0.398","0.542, 0.408","0.563, 0.506","0.559, 0.514","0.459, 0.584","0.444, 0.591","0.507, 0.722","0.497, 0.738","0.585, 0.602","0.584, 0.607","0.480, 0.868","0.460, 0.909","0.634, 0.356",Preparation
45,1.5015015015015016,28.121008490402552,37.31929711917762,165.14259284850124,174.07694339701735,130.84409966631756,131.61656356277246,209.37452806160587,212.47815640840508,"0.566, 0.398","0.542, 0.408","0.563, 0.506","0.559, 0.514","0.459, 0.584","0.444, 0.591","0.507, 0.722","0.497, 0.738","0.585, 0.602","0.584, 0.607","0.480, 0.868","0.460, 0.909","0.634, 0.356",Preparation
46,1.5348682015348682,28.244987669259796,37.176505352546585,165.39616984199589,173.93623766811058,130.79581084143962,131.69886431344958,209.37057586502652,212.46458818590017,"0.567, 0.398","0.542, 0.408","0.563, 0.506","0.559, 0.513","0.459, 0.584","0.444, 0.591","0.507, 0.722","0.497, 0.738","0.585, 0.602","0.584, 0.606","0.480, 0.868","0.460, 0.909","0.634, 0.356",Preparation
47,1.5682349015682349,28.317265843070615,37.05804195787314,165.57482910897767,173.791806700934,130.72901699202097,131.76460387374885,209.3529579462109,212.444728550855,"0.567, 0.398","0.542, 0.407","0.564, 0.506","0.559, 0.513","0.459, 0.584","0.444, 0.591","0.507, 0.722","0.497, 0.738","0.585, 0.602","0.584, 0.606","0.480, 0.868","0.460, 0.909","0.634, 0.356",Preparation
48,1.6016016016016017,28.547511886018743,37.02819539553558,166.19797408547765,173.9751568151385,130.50994421607982,131.80354585920654,209.55249723349823,212.65280431176885,"0.567, 0.398","0.542, 0.407","0.564, 0.506","0.559, 0.513","0.460, 0.584","0.444, 0.591","0.508, 0.721","0.497, 0.738","0.585, 0.601","0.583, 0.606","0.482, 0.867","0.459, 0.909","0.634, 0.356",Preparation
49,1.6349683016349683,28.667782112243053,36.94859316212692,166.5530715571683,174.01102471438145,130.39888714265453,131.82289363305102,209.7174687699837,212.78875979821322,"0.567, 0.398","0.542, 0.407","0.565, 0.506","0.558, 0.513","0.460, 0.584","0.444, 0.591","0.509, 0.721","0.497, 0.738","0.585, 0.600","0.583, 0.606","0.483, 0.867","0.459, 0.909","0.634, 0.356",Preparation
50,1.6683350016683351,28.789902303414912,36.89642888466541,166.88193235447213,174.0501277944203,130.3024051398234,131.82682476605711,209.8895701472933,212.8806929845675,"0.567, 0.398","0.542, 0.407","0.565, 0.506","0.558, 0.513","0.460, 0.584","0.444, 0.591","0.509, 0.721","0.498, 0.738","0.585, 0.600","0.583, 0.607","0.483, 0.866","0.459, 0.909","0.634, 0.356",Preparation
51,1.7017017017017018,28.826613606424544,36.84423019605208,166.9931707554422,174.04870792334836,130.24570678791594,131.8337375811029,209.95571850203007,212.9315587926248,"0.567, 0.398","0.542, 0.407","0.565, 0.506","0.558, 0.514","0.460, 0.584","0.444, 0.591","0.509, 0.721","0.498, 0.738","0.585, 0.600","0.583, 0.607","0.483, 0.866","0.459, 0.909","0.634, 0.356",Preparation
52,1.7350684017350684,28.921562547448538,36.77659102491309,167.18779338283144,174.03946171574836,130.288689440033,131.849799118685,209.97712400839512,212.99457442584927,"0.567, 0.398","0.542, 0.407","0.565, 0.506","0.558, 0.514","0.460, 0.585","0.444, 0.591","0.509, 0.721","0.498, 0.738","0.585, 0.600","0.583, 0.608","0.483, 0.866","0.459, 0.909","0.634, 0.357",Preparation
53,1.7684351017684352,28.954500443691717,36.750886231345376,167.27711762005347,174.0053145322317,130.23503632887005,131.99501732355947,210.08773035147877,212.98313594933288,"0.567, 0.398","0.541, 0.407","0.565, 0.506","0.558, 0.514","0.460, 0.585","0.444, 0.591","0.509, 0.721","0.498, 0.738","0.585, 0.600","0.583, 0.608","0.484, 0.866","0.459, 0.909","0.634, 0.357",Preparation
54,1.8018018018018018,28.97130579606725,36.67555728550843,167.3093138562549,173.87434265729317,130.19381461634603,132.07117521839243,210.1687504772183,212.98169591843856,"0.567, 0.398","0.541, 0.407","0.565, 0.506","0.558, 0.514","0.460, 0.584","0.444, 0.591","0.510, 0.721","0.498, 0.738","0.585, 0.600","0.583, 0.608","0.484, 0.866","0.459, 0.909","0.634, 0.357",Preparation
55,1.8351685018351687,28.943971235241126,36.62477532696007,167.35799523330667,173.76779224845083,130.2356873030606,132.15164900300874,210.26378693976156,212.92706251718482,"0.567, 0.398","0.541, 0.407","0.565, 0.507","0.558, 0.514","0.460, 0.584","0.444, 0.591","0.510, 0.721","0.498, 0.738","0.585, 0.600","0.583, 0.609","0.484, 0.866","0.459, 0.909","0.634, 0.357",Preparation
56,1.8685352018685353,28.926833935731338,36.60836560493393,167.3445671411807,173.70929576237538,130.2474453339158,132.1647457756137,210.28206459171784,212.91605288517405,"0.567, 0.398","0.541, 0.407","0.565, 0.507","0.558, 0.514","0.460, 0.584","0.444, 0.591","0.510, 0.720","0.498, 0.738","0.585, 0.600","0.583, 0.609","0.484, 0.866","0.459, 0.909","0.634, 0.357",Preparation
57,1.901901901901902,28.97186388423904,36.61237414285447,167.43611675424157,173.67810157483197,130.268503922396,132.16127499197745,210.2879724600342,212.91132138311315,"0.567, 0.398","0.541, 0.407","0.565, 0.507","0.558, 0.514","0.460, 0.585","0.444, 0.591","0.510, 0.720","0.498, 0.738","0.585, 0.599","0.583, 0.609","0.484, 0.865","0.459, 0.909","0.634, 0.358",Preparation
58,1.9352686019352687,29.10360243555886,36.694485702424146,167.7884641193994,173.83612460937184,130.29872888299454,132.24816906031006,210.29182909989936,212.8878455590663,"0.567, 0.398","0.541, 0.407","0.566, 0.507","0.558, 0.514","0.460, 0.585","0.444, 0.591","0.510, 0.720","0.498, 0.738","0.585, 0.599","0.583, 0.609","0.484, 0.865","0.459, 0.909","0.634, 0.358",Preparation
59,1.9686353019686353,29.19367829695355,36.7198830490103,168.00657016758132,173.88917557643154,130.3008754470639,132.2619817000348,210.3102913561087,212.85579869653327,"0.567, 0.398","0.541, 0.407","0.566, 0.506","0.558, 0.514","0.461, 0.585","0.444, 0.591","0.510, 0.720","0.498, 0.738","0.585, 0.599","0.583, 0.609","0.484, 0.865","0.459, 0.909","0.634, 0.358",Preparation
60,2.002002002002002,29.021517317158114,36.5656367446092,167.8600756928406,173.78109943751642,130.4666296398748,132.55392541895273,210.25838561316527,212.5277099357796,"0.567, 0.398","0.541, 0.408","0.566, 0.506","0.557, 0.514","0.461, 0.585","0.444, 0.591","0.510, 0.721","0.498, 0.740","0.585, 0.599","0.583, 0.610","0.483, 0.866","0.459, 0.909","0.633, 0.358",Preparation
61,2.035368702035369,28.51115995453078,36.45020052899563,166.96633669128929,173.72139388278896,130.65087823929068,132.7829000507526,210.13283286117556,212.28025479947675,"0.567, 0.397","0.541, 0.408","0.565, 0.506","0.557, 0.515","0.461, 0.584","0.445, 0.591","0.510, 0.721","0.498, 0.741","0.584, 0.599","0.583, 0.610","0.483, 0.866","0.459, 0.910","0.633, 0.358",Preparation
62,2.0687354020687354,28.17529093570306,36.32297482916237,166.37941337030583,173.59536041993923,130.7976944179313,132.90350181950728,210.01673211471362,212.10828940888462,"0.567, 0.397","0.541, 0.408","0.564, 0.506","0.557, 0.515","0.461, 0.584","0.445, 0.592","0.509, 0.721","0.498, 0.741","0.584, 0.599","0.583, 0.611","0.483, 0.866","0.459, 0.910","0.632, 0.358",Preparation
63,2.1021021021021022,28.028653786503252,36.25478474503986,166.11230706508206,173.5781369609485,130.84235422340495,132.97442040678118,209.98802854433586,211.9983333327807,"0.567, 0.397","0.541, 0.408","0.564, 0.506","0.557, 0.515","0.461, 0.584","0.445, 0.592","0.509, 0.721","0.498, 0.741","0.584, 0.598","0.583, 0.611","0.482, 0.867","0.459, 0.910","0.632, 0.358",Preparation
64,2.135468802135469,28.17491803964991,36.21457013874575,166.52299574966034,173.60321555910238,130.8174944312018,133.02254374455393,209.96731767303197,211.93218207388495,"0.567, 0.397","0.542, 0.408","0.565, 0.506","0.557, 0.515","0.461, 0.584","0.445, 0.592","0.509, 0.721","0.498, 0.742","0.584, 0.598","0.583, 0.611","0.482, 0.867","0.460, 0.910","0.632, 0.358",Preparation
65,2.1688355021688355,28.229868298979923,36.15496289510483,166.7823506789277,173.58614216314496,130.69928689171522,133.09217642293848,209.92088845559024,211.8595297039778,"0.568, 0.397","0.542, 0.408","0.565, 0.506","0.557, 0.515","0.461, 0.584","0.445, 0.592","0.509, 0.721","0.497, 0.742","0.584, 0.598","0.583, 0.611","0.482, 0.867","0.460, 0.910","0.632, 0.358",Preparation
66,2.2022022022022023,28.15501795935667,36.15504229665249,166.79432877684258,173.69800343483118,130.55471903868002,133.259694510648,209.86136714487392,211.781532713487,"0.569, 0.398","0.541, 0.408","0.566, 0.506","0.557, 0.515","0.461, 0.584","0.445, 0.591","0.509, 0.721","0.497, 0.742","0.584, 0.599","0.583, 0.611","0.482, 0.867","0.460, 0.910","0.631, 0.358",Preparation
67,2.235568902235569,28.126574541203432,36.14024993199134,166.74539564017206,173.72745956754622,130.5260481123247,133.29007090108075,209.80554896548986,211.75141659871656,"0.570, 0.398","0.541, 0.408","0.566, 0.506","0.557, 0.515","0.461, 0.584","0.445, 0.591","0.509, 0.722","0.497, 0.742","0.584, 0.599","0.583, 0.611","0.482, 0.867","0.460, 0.910","0.631, 0.358",Preparation
