Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
36,1.2012012012012012,21.097327545787167,24.594894603458126,157.75459673146983,160.6509350563075,139.78151965541304,137.10804704769427,201.1893991596376,202.6674546012092,"0.491, 0.351","0.496, 0.353","0.479, 0.476","0.484, 0.480","0.388, 0.560","0.376, 0.563","0.427, 0.720","0.417, 0.743","0.510, 0.575","0.513, 0.596","0.406, 0.885","0.384, 0.939","0.588, 0.306",Address
37,1.234567901234568,20.456878718420214,24.733979667621135,157.05960067307936,160.565727175667,140.3197742396086,137.09238785780906,200.72945514380427,202.51544674840449,"0.492, 0.351","0.496, 0.353","0.479, 0.476","0.484, 0.482","0.389, 0.560","0.375, 0.563","0.428, 0.720","0.417, 0.743","0.510, 0.575","0.513, 0.596","0.406, 0.885","0.384, 0.939","0.588, 0.306",Address
38,1.2679346012679347,20.10810003683725,24.46966651466158,156.51848537187564,160.04363590205034,140.14877781253645,136.94775403871864,200.65577971820196,202.60179849572373,"0.494, 0.352","0.496, 0.353","0.480, 0.476","0.484, 0.482","0.390, 0.560","0.375, 0.563","0.428, 0.720","0.416, 0.743","0.510, 0.574","0.513, 0.597","0.406, 0.885","0.383, 0.939","0.588, 0.306",Address
39,1.3013013013013013,20.0590582982733,24.42252831553796,156.42501244680244,159.79261879291928,140.14987195325222,136.9186469570023,200.69173053234678,202.49725133881807,"0.494, 0.352","0.496, 0.353","0.480, 0.477","0.484, 0.483","0.390, 0.560","0.375, 0.563","0.428, 0.720","0.416, 0.743","0.510, 0.575","0.513, 0.597","0.406, 0.885","0.383, 0.940","0.589, 0.306",Address
40,1.3346680013346681,17.513990055308263,24.59335713094753,152.49761141031286,159.13897840767999,140.3086406427605,136.71455337786648,200.72683876423056,202.434415432307,"0.493, 0.352","0.497, 0.355","0.474, 0.476","0.484, 0.486","0.390, 0.560","0.375, 0.564","0.428, 0.720","0.416, 0.743","0.506, 0.572","0.514, 0.597","0.406, 0.885","0.383, 0.939","0.589, 0.306",Address
41,1.3680347013680347,17.659507821159202,25.01560924045698,153.0376574489086,159.36365160401886,140.2175977645545,136.42260554677932,200.92835280115966,202.40549222659098,"0.493, 0.351","0.497, 0.355","0.474, 0.476","0.484, 0.487","0.390, 0.560","0.374, 0.564","0.428, 0.720","0.416, 0.743","0.505, 0.570","0.514, 0.598","0.406, 0.885","0.383, 0.939","0.589, 0.306",Address
42,1.4014014014014016,16.876855024784344,24.853766375162085,151.57806317727105,158.77499553855077,139.70380887314906,135.90277393622128,201.3379578368106,202.3992549861064,"0.493, 0.350","0.499, 0.355","0.472, 0.475","0.485, 0.487","0.388, 0.559","0.374, 0.563","0.428, 0.720","0.416, 0.743","0.504, 0.570","0.515, 0.598","0.406, 0.885","0.383, 0.938","0.589, 0.306",Address
43,1.4347681014347682,16.44078803146737,24.757921628275852,150.8564069411522,158.84702675609074,139.7474408005075,135.8798842509482,201.3612081921295,202.32658930013477,"0.493, 0.349","0.500, 0.354","0.471, 0.473","0.485, 0.486","0.388, 0.559","0.374, 0.563","0.428, 0.720","0.415, 0.743","0.503, 0.566","0.515, 0.598","0.406, 0.885","0.383, 0.937","0.589, 0.306",Address
44,1.4681348014681348,16.62069979489284,24.94284430385638,151.10988169801698,159.45703390046418,140.11867431622716,135.82175031583895,201.45932234885095,202.27190559773234,"0.491, 0.349","0.501, 0.354","0.471, 0.472","0.486, 0.484","0.388, 0.559","0.374, 0.563","0.428, 0.720","0.415, 0.743","0.503, 0.564","0.515, 0.598","0.406, 0.885","0.383, 0.936","0.589, 0.306",Address
45,1.5015015015015016,16.695212914040937,25.464115149231656,151.35045820422104,160.67111908478734,140.00526145687428,135.7636507490229,201.7719932103272,202.26339781576405,"0.491, 0.349","0.501, 0.353","0.471, 0.472","0.488, 0.484","0.388, 0.559","0.374, 0.563","0.429, 0.720","0.415, 0.743","0.503, 0.562","0.515, 0.598","0.406, 0.886","0.383, 0.936","0.589, 0.306",Address
46,1.5348682015348682,17.227031025549763,25.579334665556615,152.4238260035283,160.84011435568024,139.75407338933476,135.70673425358103,202.02496537678337,202.3808089964991,"0.491, 0.349","0.501, 0.354","0.472, 0.473","0.488, 0.485","0.388, 0.560","0.374, 0.563","0.429, 0.720","0.415, 0.743","0.503, 0.564","0.515, 0.598","0.406, 0.886","0.383, 0.936","0.589, 0.306",Address
47,1.5682349015682349,17.68984959511834,25.706898419291406,153.3798351435082,161.1234906581477,139.65388437619325,135.46651538377745,202.2785827116981,202.6742838255162,"0.491, 0.350","0.501, 0.354","0.473, 0.473","0.488, 0.485","0.388, 0.560","0.374, 0.564","0.429, 0.720","0.416, 0.743","0.503, 0.564","0.515, 0.598","0.406, 0.886","0.383, 0.936","0.589, 0.306",Address
48,1.6016016016016017,17.708395016227374,25.744329219342305,152.66863634351768,161.3327121477014,139.58654539905586,135.5532549321222,202.06077536715307,202.8308323561107,"0.491, 0.350","0.501, 0.354","0.473, 0.474","0.488, 0.485","0.388, 0.560","0.374, 0.565","0.429, 0.720","0.416, 0.743","0.504, 0.567","0.515, 0.598","0.406, 0.886","0.383, 0.936","0.590, 0.306",Address
49,1.6349683016349683,17.52086932192276,26.07477635701674,151.750403000766,161.78467253781136,139.3704586999471,135.8122373085927,201.97314784110458,202.86916349412206,"0.492, 0.350","0.499, 0.354","0.473, 0.475","0.489, 0.486","0.388, 0.560","0.374, 0.565","0.428, 0.720","0.416, 0.743","0.505, 0.567","0.516, 0.600","0.406, 0.886","0.384, 0.936","0.591, 0.306",Address
50,1.6683350016683351,18.339918874766322,26.350838399068195,152.70972958398522,162.3405067273703,139.3414322966701,135.90344059703213,201.79590538982367,202.8174382696177,"0.493, 0.350","0.499, 0.354","0.475, 0.476","0.489, 0.486","0.388, 0.560","0.374, 0.565","0.428, 0.720","0.416, 0.743","0.507, 0.571","0.516, 0.600","0.406, 0.886","0.384, 0.937","0.591, 0.306",Address
51,1.7017017017017018,18.65545741585256,26.450299396230967,150.59247613184615,162.77579417867312,139.2525478005983,136.20072148926232,201.89380041503838,202.66636167299654,"0.495, 0.351","0.498, 0.352","0.477, 0.476","0.489, 0.484","0.389, 0.560","0.373, 0.565","0.429, 0.720","0.415, 0.743","0.513, 0.569","0.516, 0.600","0.406, 0.887","0.383, 0.938","0.591, 0.307",Address
52,1.7350684017350684,18.732893305692034,26.45199160324669,150.94552039221372,162.72503071137118,139.15231870683945,136.38423030432708,201.99927794118423,202.64969204425165,"0.495, 0.350","0.498, 0.351","0.477, 0.476","0.489, 0.483","0.389, 0.560","0.373, 0.565","0.429, 0.720","0.415, 0.743","0.513, 0.569","0.516, 0.598","0.406, 0.887","0.383, 0.939","0.591, 0.307",Address
53,1.7684351017684352,18.57436423072976,26.657337174963867,151.09438543558014,163.06901998560426,138.37454618143212,136.40490594332903,203.66756772335629,202.49721148790906,"0.495, 0.351","0.497, 0.350","0.477, 0.476","0.489, 0.480","0.390, 0.560","0.372, 0.564","0.432, 0.719","0.415, 0.743","0.512, 0.569","0.516, 0.598","0.406, 0.887","0.383, 0.939","0.591, 0.307",Address
54,1.8018018018018018,20.13084815225846,26.61257859179509,153.6806458315932,162.8002120038299,137.6469781209683,136.51707598708643,203.8214651332917,202.75241080344875,"0.500, 0.353","0.494, 0.349","0.484, 0.475","0.487, 0.477","0.391, 0.560","0.371, 0.563","0.433, 0.719","0.415, 0.743","0.514, 0.566","0.517, 0.597","0.406, 0.887","0.383, 0.939","0.591, 0.307",Address
55,1.8351685018351687,20.689274316921058,26.910255619328687,151.17538510102366,162.97501413460378,137.62994901124375,136.27576428451243,204.05670337598647,203.0917395162297,"0.500, 0.354","0.493, 0.348","0.486, 0.472","0.486, 0.474","0.392, 0.560","0.370, 0.563","0.434, 0.719","0.415, 0.743","0.519, 0.553","0.517, 0.597","0.406, 0.888","0.383, 0.940","0.591, 0.308",Address
56,1.8685352018685353,22.03844182962173,27.086052748831378,153.95289375290875,162.51606686143538,136.5475193837954,136.2917352427376,204.41207374465768,203.5189238904851,"0.506, 0.358","0.489, 0.346","0.493, 0.472","0.484, 0.473","0.395, 0.560","0.368, 0.562","0.436, 0.720","0.415, 0.743","0.522, 0.555","0.518, 0.597","0.406, 0.889","0.383, 0.943","0.591, 0.308",Address
57,1.901901901901902,22.95569250458425,27.14144734834641,157.90406912492503,162.2065337581679,135.34936436361318,136.13438165112015,204.53537400657004,203.9239457763035,"0.514, 0.363","0.487, 0.344","0.499, 0.474","0.483, 0.472","0.397, 0.561","0.367, 0.562","0.437, 0.720","0.415, 0.742","0.522, 0.560","0.519, 0.597","0.407, 0.889","0.383, 0.943","0.592, 0.307",Address
58,1.9352686019352687,24.001586431176293,26.758055711295388,159.21442370739115,161.26231347309763,135.96413243671878,136.25314915216686,204.2639206805217,203.7081733354631,"0.515, 0.363","0.487, 0.343","0.502, 0.475","0.482, 0.473","0.399, 0.561","0.367, 0.561","0.438, 0.720","0.414, 0.742","0.525, 0.561","0.519, 0.596","0.407, 0.889","0.383, 0.943","0.592, 0.307",Address
59,1.9686353019686353,27.809239561460615,26.89553583635537,167.46493362429786,160.64777972552744,135.70437955984738,136.73937467452936,204.82139054272545,203.25147918398508,"0.518, 0.363","0.485, 0.343","0.513, 0.475","0.481, 0.473","0.401, 0.562","0.366, 0.561","0.440, 0.720","0.413, 0.741","0.527, 0.561","0.519, 0.593","0.407, 0.889","0.383, 0.943","0.591, 0.307",Address
60,2.002002002002002,27.70939781246524,26.607801820130163,167.21669230404606,159.514331578389,136.4856495403262,137.32616544297645,204.96334849179576,202.6765322121869,"0.521, 0.365","0.484, 0.342","0.515, 0.476","0.481, 0.473","0.405, 0.563","0.366, 0.561","0.442, 0.722","0.412, 0.741","0.531, 0.565","0.520, 0.589","0.407, 0.889","0.382, 0.944","0.592, 0.308",Address
61,2.035368702035369,27.324736050166553,26.535296977471578,166.8834390888289,158.98725242410782,136.81623029986304,137.79386851460734,205.18790593211926,202.31910766186945,"0.522, 0.365","0.484, 0.341","0.516, 0.477","0.481, 0.472","0.406, 0.564","0.366, 0.561","0.443, 0.723","0.411, 0.741","0.532, 0.567","0.522, 0.588","0.407, 0.889","0.382, 0.944","0.592, 0.309",Address
62,2.0687354020687354,27.895315349160267,26.595508549065258,169.0637798417353,158.886098582696,137.53994578513556,137.9806333904619,205.06770689289854,201.8196427192545,"0.520, 0.365","0.484, 0.341","0.517, 0.477","0.481, 0.471","0.407, 0.564","0.366, 0.561","0.443, 0.723","0.411, 0.741","0.531, 0.569","0.522, 0.587","0.407, 0.889","0.382, 0.944","0.592, 0.310",Address
63,2.1021021021021022,29.507750149580183,26.641946437057452,172.151441881756,158.61325726731232,137.4362848183315,138.22410509221788,205.50133002048187,201.73629416126641,"0.521, 0.365","0.484, 0.341","0.521, 0.477","0.481, 0.471","0.407, 0.565","0.366, 0.561","0.444, 0.723","0.410, 0.741","0.534, 0.570","0.523, 0.587","0.407, 0.889","0.382, 0.944","0.592, 0.311",Address
64,2.135468802135469,30.475120042425676,27.32863690143668,174.22277983622897,157.98902072843006,136.77623994488636,138.76562763641027,205.28459389849684,201.65110598547705,"0.525, 0.369","0.481, 0.339","0.525, 0.481","0.481, 0.469","0.408, 0.566","0.366, 0.561","0.444, 0.723","0.410, 0.741","0.534, 0.576","0.523, 0.575","0.407, 0.889","0.382, 0.944","0.590, 0.312",Address
65,2.1688355021688355,28.174912874221636,28.197098876742547,169.37718097114316,156.8765308204207,136.3494589408439,139.3009679773076,204.81658281581866,200.80913390378353,"0.528, 0.375","0.478, 0.339","0.522, 0.488","0.481, 0.466","0.410, 0.569","0.364, 0.561","0.444, 0.724","0.408, 0.741","0.534, 0.578","0.524, 0.562","0.407, 0.889","0.382, 0.944","0.590, 0.312",Address
66,2.2022022022022023,28.167069297018404,27.823851114091955,169.3620460986832,156.39519502981932,134.70697624837894,139.08688431259054,205.59665110767102,200.96774015438686,"0.532, 0.377","0.477, 0.336","0.523, 0.489","0.479, 0.461","0.409, 0.569","0.363, 0.561","0.445, 0.724","0.407, 0.740","0.533, 0.578","0.524, 0.560","0.408, 0.889","0.382, 0.943","0.590, 0.313",Address
67,2.235568902235569,29.598276235541018,28.857373088785685,172.1071905113476,157.51117333389155,133.3915490644043,139.3919052368772,206.0426750423121,200.8214037144606,"0.534, 0.380","0.474, 0.336","0.526, 0.489","0.479, 0.458","0.409, 0.569","0.361, 0.561","0.446, 0.724","0.406, 0.740","0.533, 0.578","0.524, 0.555","0.409, 0.889","0.382, 0.942","0.590, 0.313",Address
68,2.2689356022689355,29.060627277474005,26.73762571707861,172.4497228542906,154.2871996666889,132.8366787884793,140.87795645603063,206.06279128606448,200.47493286490823,"0.538, 0.382","0.468, 0.333","0.529, 0.491","0.472, 0.452","0.411, 0.569","0.361, 0.560","0.447, 0.724","0.405, 0.739","0.533, 0.577","0.522, 0.550","0.409, 0.889","0.382, 0.940","0.590, 0.313",Address
