Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,21.29073101887096,30.911811132378908,149.89536719950598,163.23614991678164,132.84362935583425,128.07940117325663,204.57912168366232,215.4432926986112,"0.451, 0.305","0.458, 0.313","0.429, 0.457","0.456, 0.468","0.322, 0.532","0.318, 0.540","0.383, 0.721","0.389, 0.733","0.476, 0.573","0.492, 0.592","0.360, 0.908","0.334, 0.938","0.563, 0.275",Preparation
11,0.3670337003670337,21.344184663832195,31.25802041583855,150.2885268331442,163.23802696457074,132.63414753354613,127.84987180359474,204.85850509875445,215.636473753817,"0.451, 0.305","0.458, 0.313","0.429, 0.458","0.457, 0.468","0.322, 0.532","0.318, 0.540","0.383, 0.721","0.390, 0.732","0.475, 0.573","0.493, 0.592","0.360, 0.908","0.334, 0.938","0.563, 0.275",Preparation
12,0.4004004004004004,21.78497131933398,32.22512710245387,152.5534829185381,164.82709291991867,132.48509900223397,127.83836632485422,205.0903937644325,215.56279746361542,"0.450, 0.305","0.458, 0.313","0.429, 0.458","0.459, 0.468","0.322, 0.532","0.318, 0.539","0.383, 0.720","0.390, 0.732","0.471, 0.574","0.494, 0.592","0.360, 0.908","0.334, 0.938","0.563, 0.276",Preparation
13,0.4337671004337671,22.006120604129485,32.69090414480239,153.80648672586705,165.4507208334361,132.22924055892815,127.76532344214677,205.43202758104078,215.57961828067462,"0.449, 0.305","0.458, 0.313","0.429, 0.458","0.460, 0.467","0.321, 0.532","0.318, 0.539","0.384, 0.720","0.390, 0.733","0.469, 0.574","0.495, 0.592","0.360, 0.908","0.334, 0.938","0.562, 0.277",Preparation
14,0.4671338004671338,22.088657893834128,33.02148164402646,154.23688001396744,165.68839872216302,132.15634526335919,127.7254424036393,205.66775888210296,215.6477275991999,"0.449, 0.305","0.458, 0.313","0.429, 0.458","0.461, 0.467","0.321, 0.532","0.318, 0.539","0.384, 0.720","0.390, 0.733","0.468, 0.574","0.495, 0.591","0.360, 0.908","0.333, 0.938","0.562, 0.277",Preparation
15,0.5005005005005005,22.29245879521673,33.34071016122583,154.89559048697294,166.09982568054681,131.9974851987761,127.68645132914212,205.9444312538967,215.73103605785403,"0.448, 0.305","0.458, 0.313","0.429, 0.458","0.462, 0.467","0.321, 0.532","0.318, 0.539","0.384, 0.720","0.390, 0.733","0.467, 0.574","0.496, 0.591","0.360, 0.908","0.333, 0.938","0.562, 0.278",Preparation
16,0.5338672005338673,22.57060962987374,33.471973845216894,155.37426783192166,166.35989099738475,132.08539240214145,127.69564223129976,206.1436124854581,215.78925368173654,"0.447, 0.305","0.458, 0.313","0.429, 0.458","0.462, 0.467","0.320, 0.532","0.318, 0.539","0.385, 0.720","0.390, 0.733","0.467, 0.574","0.496, 0.591","0.360, 0.908","0.333, 0.938","0.562, 0.278",Preparation
17,0.5672339005672339,22.782155674334824,33.62158730208206,155.80519202621477,166.6510171116568,132.07145283133428,127.71222784323753,206.2836020415409,215.8220354752809,"0.447, 0.305","0.458, 0.313","0.430, 0.458","0.463, 0.467","0.320, 0.532","0.318, 0.539","0.385, 0.720","0.390, 0.733","0.467, 0.574","0.496, 0.591","0.360, 0.908","0.333, 0.938","0.562, 0.278",Preparation
18,0.6006006006006006,23.15966273229318,33.68381299482065,155.6357990604449,166.74491745711242,132.04232217934327,127.71093998996848,206.29169851548627,215.84866842338613,"0.447, 0.305","0.458, 0.313","0.431, 0.458","0.463, 0.467","0.320, 0.532","0.318, 0.539","0.385, 0.720","0.390, 0.733","0.469, 0.574","0.496, 0.592","0.360, 0.908","0.333, 0.938","0.562, 0.278",Preparation
19,0.6339673006339673,23.390166383146678,33.79112585668248,155.4401486001346,166.9115581321443,132.01272309388085,127.69265137469989,206.26104718849436,215.89159759168504,"0.447, 0.305","0.458, 0.313","0.431, 0.458","0.463, 0.467","0.320, 0.532","0.318, 0.539","0.385, 0.720","0.390, 0.733","0.471, 0.574","0.496, 0.592","0.360, 0.908","0.333, 0.937","0.562, 0.278",Preparation
20,0.6673340006673341,23.776745696710936,33.92843761381459,155.28159415442627,166.92751266620607,131.9682124807379,127.46108560133985,206.2121661267844,215.9765313569913,"0.447, 0.306","0.458, 0.313","0.433, 0.459","0.463, 0.467","0.321, 0.532","0.317, 0.538","0.385, 0.720","0.390, 0.733","0.473, 0.574","0.496, 0.592","0.360, 0.908","0.333, 0.937","0.562, 0.278",Preparation
21,0.7007007007007008,23.772282788194094,34.00728953656387,155.3364095981521,166.95740018361482,132.02317498209993,127.3347152742337,206.1525227287484,216.05641863497073,"0.447, 0.306","0.458, 0.313","0.433, 0.459","0.463, 0.468","0.321, 0.532","0.317, 0.538","0.385, 0.720","0.390, 0.732","0.473, 0.574","0.496, 0.592","0.360, 0.907","0.333, 0.937","0.562, 0.278",Preparation
22,0.7340674007340674,23.77585273583613,34.04534412635586,155.22382387550502,166.979525226377,131.9923233625947,127.21694271163554,206.16176083642296,216.13949747291653,"0.447, 0.306","0.458, 0.313","0.433, 0.459","0.463, 0.467","0.321, 0.532","0.317, 0.538","0.385, 0.720","0.390, 0.732","0.473, 0.574","0.496, 0.592","0.360, 0.907","0.334, 0.937","0.562, 0.278",Preparation
23,0.7674341007674341,23.749576206182244,34.106992930466326,155.14042213408575,167.00672765525678,131.98152761831906,127.12483047137431,206.16120416710135,216.20589306584338,"0.448, 0.306","0.458, 0.314","0.433, 0.460","0.463, 0.467","0.321, 0.532","0.317, 0.538","0.385, 0.720","0.390, 0.732","0.473, 0.574","0.496, 0.592","0.360, 0.907","0.334, 0.936","0.562, 0.278",Preparation
24,0.8008008008008008,23.216891435762353,34.141755546955,154.80275878674243,167.18235397471236,131.82987139127317,127.03918104683457,206.35779666183998,216.33155223378424,"0.446, 0.306","0.458, 0.314","0.430, 0.459","0.463, 0.467","0.320, 0.532","0.317, 0.538","0.384, 0.720","0.390, 0.732","0.470, 0.572","0.495, 0.591","0.360, 0.907","0.334, 0.936","0.562, 0.277",Preparation
25,0.8341675008341676,22.97158506170947,34.189773015502915,154.6706495472947,167.35441151091163,131.80572934506895,126.97149169228717,206.46213880800687,216.41552430125464,"0.446, 0.306","0.458, 0.315","0.429, 0.458","0.463, 0.467","0.319, 0.532","0.317, 0.538","0.384, 0.720","0.391, 0.733","0.468, 0.571","0.495, 0.591","0.360, 0.906","0.334, 0.935","0.562, 0.277",Preparation
26,0.8675342008675342,23.21471530317883,34.19921991326849,154.541169292059,167.47769108613903,131.2859669359029,126.87157256009492,206.87170428246014,216.5369000686909,"0.445, 0.306","0.458, 0.315","0.428, 0.458","0.463, 0.467","0.318, 0.531","0.317, 0.538","0.384, 0.721","0.391, 0.733","0.468, 0.571","0.495, 0.591","0.359, 0.906","0.334, 0.935","0.562, 0.277",Preparation
27,0.9009009009009009,23.30688790388047,34.23998687690656,154.45973306662773,167.5789216452641,131.15122599503127,126.75750728636112,207.0051243695546,216.57802934521777,"0.445, 0.306","0.458, 0.316","0.428, 0.458","0.463, 0.467","0.317, 0.531","0.317, 0.538","0.384, 0.721","0.391, 0.733","0.468, 0.570","0.494, 0.591","0.359, 0.906","0.334, 0.935","0.562, 0.277",Preparation
28,0.9342676009342676,23.530933502741384,34.21133593290242,154.489420630175,167.57147528941027,130.92914927137562,126.69588921831745,207.2705623290858,216.68193634811018,"0.444, 0.305","0.458, 0.316","0.428, 0.457","0.463, 0.467","0.316, 0.531","0.317, 0.538","0.384, 0.721","0.391, 0.733","0.468, 0.570","0.494, 0.591","0.359, 0.906","0.334, 0.935","0.561, 0.277",Preparation
29,0.9676343009676344,23.711731417644565,34.19251016818694,154.55185655116608,167.55669151965878,130.74642525823214,126.6579403214946,207.464822690768,216.7326680217743,"0.443, 0.305","0.458, 0.316","0.428, 0.457","0.463, 0.468","0.315, 0.531","0.317, 0.538","0.384, 0.721","0.391, 0.733","0.468, 0.570","0.494, 0.591","0.359, 0.906","0.334, 0.935","0.561, 0.277",Preparation
30,1.001001001001001,23.92426094528977,34.131264885571035,154.54589453188808,167.50207992604652,130.44265634182656,126.63318476147978,207.74859226336105,216.7588614152167,"0.442, 0.305","0.458, 0.316","0.427, 0.457","0.463, 0.468","0.314, 0.531","0.317, 0.538","0.384, 0.721","0.391, 0.733","0.468, 0.570","0.494, 0.591","0.359, 0.906","0.334, 0.935","0.561, 0.277",Preparation
31,1.0343677010343677,24.030788737387514,34.03497708004846,154.441394422099,167.43359660823467,130.14393237501346,126.60850602225366,207.98485900371995,216.8281284098933,"0.442, 0.305","0.459, 0.316","0.427, 0.457","0.463, 0.468","0.313, 0.531","0.317, 0.538","0.384, 0.721","0.391, 0.733","0.468, 0.571","0.494, 0.591","0.359, 0.906","0.334, 0.935","0.561, 0.277",Preparation
32,1.0677344010677345,23.96742527565854,34.0154720647277,154.4294158586761,167.4986860984032,130.205476865091,126.58514681566604,208.00478269509887,216.90378798557077,"0.441, 0.305","0.458, 0.316","0.427, 0.457","0.463, 0.468","0.314, 0.532","0.317, 0.538","0.384, 0.721","0.391, 0.733","0.468, 0.571","0.493, 0.591","0.359, 0.906","0.334, 0.934","0.561, 0.277",Preparation
33,1.1011011011011012,23.901347849416947,33.995729397009335,154.51402673292748,167.54442399348557,130.24271965833617,126.59307427588381,208.0498777175256,216.9414939846244,"0.441, 0.305","0.458, 0.316","0.427, 0.457","0.463, 0.468","0.314, 0.532","0.317, 0.538","0.384, 0.721","0.391, 0.733","0.468, 0.571","0.493, 0.591","0.359, 0.906","0.334, 0.934","0.561, 0.277",Preparation
34,1.1344678011344678,23.64906020757122,33.92115055968305,154.43272936594994,167.64071053610664,130.432394681999,126.64814472078955,207.94838297497162,216.97381365566838,"0.441, 0.305","0.458, 0.316","0.426, 0.457","0.463, 0.468","0.314, 0.532","0.317, 0.539","0.384, 0.721","0.391, 0.733","0.467, 0.571","0.493, 0.591","0.359, 0.906","0.334, 0.934","0.561, 0.277",Preparation
35,1.1678345011678346,23.545114065504585,33.88668951589362,154.53532154391937,167.83818097871452,130.62516889483416,126.70051103323931,207.8433775933517,216.9709900448957,"0.441, 0.304","0.458, 0.316","0.426, 0.457","0.463, 0.469","0.314, 0.532","0.317, 0.539","0.384, 0.721","0.391, 0.734","0.467, 0.571","0.493, 0.592","0.359, 0.906","0.334, 0.934","0.561, 0.277",Preparation
36,1.2012012012012012,24.24726690446073,33.85399547038583,155.917095123715,168.4888232742217,130.3479240309105,127.16490169200681,208.3584228606724,216.69040068263845,"0.439, 0.303","0.459, 0.315","0.426, 0.457","0.463, 0.468","0.312, 0.531","0.318, 0.539","0.384, 0.722","0.392, 0.734","0.466, 0.571","0.493, 0.592","0.359, 0.906","0.335, 0.935","0.560, 0.277",Preparation
37,1.234567901234568,24.74708916261622,33.817685233954236,156.79294328015706,168.89861513999784,130.19103314159582,127.38617572599614,208.67074676114424,216.55591539277384,"0.437, 0.302","0.459, 0.314","0.426, 0.457","0.464, 0.468","0.311, 0.531","0.319, 0.539","0.384, 0.722","0.393, 0.734","0.466, 0.571","0.493, 0.592","0.359, 0.907","0.336, 0.935","0.560, 0.277",Preparation
38,1.2679346012679347,24.965377060323675,33.79756350814791,157.3282804650018,169.13579199338196,130.02224951621437,127.5123323576402,208.83045297829264,216.50445305926957,"0.437, 0.302","0.459, 0.314","0.426, 0.456","0.465, 0.468","0.310, 0.531","0.319, 0.539","0.384, 0.722","0.393, 0.735","0.465, 0.571","0.493, 0.592","0.359, 0.907","0.336, 0.936","0.560, 0.277",Preparation
39,1.3013013013013013,25.057271963671447,33.83453534548659,157.46608341093662,169.31459479497468,129.95943909887134,127.52804494069632,208.8952043762654,216.51368254788838,"0.436, 0.301","0.459, 0.314","0.426, 0.456","0.465, 0.468","0.310, 0.531","0.320, 0.539","0.384, 0.722","0.393, 0.735","0.465, 0.571","0.493, 0.592","0.359, 0.907","0.336, 0.936","0.560, 0.277",Preparation
40,1.3346680013346681,25.01610484222025,33.73499804030589,157.5107491214009,169.29839182751462,130.04767673182636,127.64759130750537,208.85999050207224,216.42862870186818,"0.436, 0.301","0.460, 0.314","0.426, 0.456","0.465, 0.468","0.310, 0.531","0.320, 0.539","0.384, 0.722","0.393, 0.735","0.465, 0.571","0.493, 0.592","0.359, 0.907","0.336, 0.936","0.560, 0.277",Preparation
41,1.3680347013680347,24.950198646238746,33.70453186520715,157.4783014109915,169.30504034270896,130.11065757975337,127.64379135731446,208.8251053153424,216.40981124202253,"0.436, 0.301","0.460, 0.314","0.426, 0.455","0.465, 0.468","0.310, 0.531","0.320, 0.539","0.384, 0.722","0.394, 0.735","0.465, 0.571","0.493, 0.592","0.359, 0.907","0.337, 0.936","0.560, 0.277",Preparation
42,1.4014014014014016,25.27327475553508,33.60964199357822,158.2045698362771,169.32545502804288,130.1296676872222,127.73195592195965,208.7807564299361,216.3680739979369,"0.437, 0.301","0.460, 0.313","0.427, 0.455","0.465, 0.468","0.310, 0.530","0.320, 0.539","0.384, 0.722","0.394, 0.735","0.465, 0.571","0.493, 0.592","0.359, 0.907","0.337, 0.936","0.559, 0.277",Preparation
43,1.4347681014347682,25.44894011001777,33.52294235014216,158.77126825764321,169.3680585169403,130.17825191246453,127.8268780006565,208.75016066699845,216.32367229143645,"0.437, 0.300","0.460, 0.312","0.428, 0.454","0.465, 0.467","0.310, 0.530","0.320, 0.538","0.384, 0.722","0.394, 0.735","0.465, 0.571","0.493, 0.592","0.359, 0.907","0.337, 0.936","0.559, 0.277",Preparation
44,1.4681348014681348,25.376518676887578,33.44825241998666,158.68200572377484,169.29505442411931,130.20222221372737,127.84050759080255,208.75225856642555,216.37100417669288,"0.437, 0.300","0.460, 0.311","0.427, 0.454","0.465, 0.467","0.310, 0.530","0.320, 0.538","0.384, 0.723","0.394, 0.735","0.465, 0.571","0.493, 0.592","0.359, 0.907","0.337, 0.936","0.559, 0.277",Preparation
45,1.5015015015015016,25.3971968382628,33.349435071916886,158.59448814133725,169.2871238623101,130.17798013230006,127.91188376890146,208.80138438616333,216.4269987230215,"0.437, 0.300","0.460, 0.310","0.427, 0.454","0.465, 0.467","0.310, 0.530","0.320, 0.538","0.384, 0.724","0.394, 0.736","0.465, 0.571","0.493, 0.592","0.359, 0.907","0.337, 0.936","0.559, 0.277",Preparation
46,1.5348682015348682,25.27368128277292,33.258666305170706,158.50699545126977,169.21329345083325,130.11064042475599,128.03068412044723,208.8162127048828,216.3804515238346,"0.437, 0.300","0.460, 0.310","0.427, 0.454","0.465, 0.467","0.310, 0.530","0.320, 0.538","0.384, 0.724","0.394, 0.736","0.464, 0.571","0.493, 0.592","0.359, 0.907","0.337, 0.936","0.558, 0.276",Preparation
47,1.5682349015682349,25.128812063141602,33.19269854820555,158.54944797069228,169.16725131785878,130.11505323537745,128.10933985099336,208.8222225965871,216.35641242673546,"0.437, 0.299","0.460, 0.310","0.426, 0.454","0.465, 0.467","0.309, 0.530","0.321, 0.538","0.384, 0.724","0.394, 0.736","0.464, 0.571","0.493, 0.592","0.359, 0.907","0.337, 0.936","0.558, 0.276",Preparation
48,1.6016016016016017,24.838213075285093,33.18348017995074,157.962141700849,168.93986444192655,130.2081641694536,127.96904378748569,208.82190547553313,216.38857938913887,"0.437, 0.299","0.460, 0.310","0.426, 0.454","0.465, 0.467","0.310, 0.530","0.320, 0.538","0.384, 0.724","0.394, 0.736","0.464, 0.570","0.493, 0.592","0.359, 0.907","0.337, 0.936","0.558, 0.276",Preparation
49,1.6349683016349683,24.703704051265827,33.18510868997128,157.7567966929546,168.8239153985652,130.27170786800664,127.87635456545256,208.8452400332141,216.4181824451851,"0.437, 0.299","0.460, 0.310","0.426, 0.454","0.464, 0.467","0.310, 0.530","0.320, 0.538","0.384, 0.724","0.394, 0.736","0.464, 0.569","0.493, 0.592","0.358, 0.907","0.337, 0.936","0.558, 0.276",Preparation
50,1.6683350016683351,24.63489758653435,33.18335083875969,157.62128105469884,168.6624077292094,130.2814597409168,127.76323654309917,208.8521587321314,216.4663980537196,"0.437, 0.299","0.460, 0.311","0.426, 0.454","0.464, 0.466","0.310, 0.530","0.320, 0.538","0.384, 0.724","0.394, 0.736","0.464, 0.569","0.493, 0.591","0.358, 0.907","0.337, 0.936","0.558, 0.276",Address
51,1.7017017017017018,24.597549922958443,33.20545511388049,157.59488132475252,168.5945588934028,130.27595229913658,127.68251123725042,208.87812187962328,216.51664201445865,"0.437, 0.299","0.460, 0.311","0.426, 0.454","0.464, 0.466","0.310, 0.530","0.319, 0.538","0.384, 0.723","0.394, 0.736","0.464, 0.569","0.493, 0.591","0.358, 0.907","0.337, 0.936","0.558, 0.276",Address
52,1.7350684017350684,24.413249560272458,33.16671604928212,157.6341618242098,168.52386056468112,130.35533353468142,127.69809597425467,208.84086190905052,216.5021932601586,"0.437, 0.298","0.460, 0.311","0.425, 0.453","0.464, 0.466","0.310, 0.530","0.319, 0.538","0.384, 0.723","0.394, 0.736","0.463, 0.568","0.493, 0.591","0.358, 0.907","0.337, 0.936","0.558, 0.276",Address
53,1.7684351017684352,24.122615622106494,33.0403241639164,157.86905721648617,168.33311637665003,130.46008552567037,127.75386370160342,208.76424750995204,216.4945980948969,"0.437, 0.298","0.460, 0.310","0.425, 0.453","0.464, 0.466","0.310, 0.530","0.319, 0.538","0.383, 0.723","0.394, 0.736","0.461, 0.568","0.493, 0.591","0.358, 0.907","0.337, 0.936","0.558, 0.275",Address
54,1.8018018018018018,24.08000239383601,32.62323192300501,157.7790820545135,167.8016135401057,130.52401552581335,127.96554197801036,208.74279466024973,216.45550280401608,"0.437, 0.297","0.460, 0.308","0.425, 0.453","0.463, 0.464","0.310, 0.530","0.320, 0.538","0.383, 0.723","0.394, 0.736","0.461, 0.567","0.493, 0.589","0.358, 0.907","0.337, 0.936","0.557, 0.274",Address
55,1.8351685018351687,24.1569737174045,32.413391380074025,157.84886622125887,167.5274315831838,130.5835458878714,128.06719093889257,208.71128280879506,216.41401277266877,"0.437, 0.296","0.460, 0.307","0.425, 0.453","0.463, 0.464","0.310, 0.530","0.320, 0.538","0.383, 0.723","0.394, 0.735","0.461, 0.567","0.493, 0.588","0.358, 0.907","0.337, 0.936","0.556, 0.273",Address
56,1.8685352018685353,24.378198257017615,32.44835937342362,157.0685522936436,167.54254831257703,130.46175611994258,128.17630072114807,208.7442821984586,216.3962080711589,"0.437, 0.297","0.459, 0.307","0.425, 0.453","0.462, 0.464","0.310, 0.530","0.320, 0.537","0.383, 0.723","0.394, 0.735","0.464, 0.567","0.493, 0.588","0.358, 0.907","0.337, 0.936","0.556, 0.273",Address
57,1.901901901901902,24.457708271662167,32.40563281146554,156.28090042337269,167.4086118744723,130.3363439202301,128.2075498880954,208.7875968183426,216.374217606329,"0.437, 0.297","0.459, 0.307","0.425, 0.453","0.462, 0.464","0.309, 0.530","0.320, 0.537","0.383, 0.723","0.394, 0.735","0.466, 0.567","0.493, 0.588","0.358, 0.907","0.337, 0.936","0.556, 0.272",Address
58,1.9352686019352687,24.228425464810933,32.55738667713032,155.59577945446938,167.58424023882435,130.21845036671823,128.29292908219847,208.88291935198137,216.35642394939478,"0.437, 0.296","0.458, 0.307","0.425, 0.452","0.462, 0.464","0.309, 0.530","0.319, 0.537","0.383, 0.722","0.394, 0.735","0.466, 0.567","0.493, 0.588","0.358, 0.907","0.337, 0.936","0.556, 0.272",Address
59,1.9686353019686353,24.209023424671578,32.60922299581737,155.04382556400145,167.60061412203996,130.14876710005979,128.33769363644677,208.90309494274283,216.2899823421937,"0.437, 0.296","0.458, 0.306","0.424, 0.452","0.462, 0.464","0.309, 0.530","0.319, 0.537","0.383, 0.722","0.394, 0.735","0.467, 0.567","0.493, 0.588","0.358, 0.907","0.337, 0.936","0.556, 0.272",Address
60,2.002002002002002,24.634414810459397,33.61076682894809,155.38413081193804,168.72480578850028,130.06767028254606,128.28696681638357,208.5786701815414,216.2293446932741,"0.436, 0.297","0.456, 0.308","0.425, 0.451","0.463, 0.464","0.309, 0.530","0.318, 0.537","0.383, 0.721","0.392, 0.735","0.469, 0.567","0.493, 0.588","0.359, 0.907","0.336, 0.936","0.556, 0.271",Address
61,2.035368702035369,24.80077161634994,34.16280128691581,155.5613920644105,169.25667095370326,130.0729228090136,128.19974257039075,208.34060043004303,216.26283690540984,"0.436, 0.297","0.455, 0.309","0.425, 0.450","0.463, 0.464","0.309, 0.530","0.317, 0.537","0.383, 0.721","0.392, 0.735","0.469, 0.566","0.493, 0.588","0.360, 0.907","0.336, 0.936","0.556, 0.271",Address
62,2.0687354020687354,24.863754614492976,34.391448613194044,155.78384437440528,169.236243909681,129.98552238641383,128.0414594745136,208.2129106987571,216.37810364913838,"0.436, 0.297","0.455, 0.309","0.426, 0.449","0.463, 0.464","0.309, 0.530","0.316, 0.538","0.383, 0.720","0.391, 0.735","0.469, 0.565","0.494, 0.588","0.361, 0.907","0.335, 0.936","0.556, 0.271",Address
63,2.1021021021021022,24.965273609131877,34.54475050891502,155.96711751241833,169.26046233796214,129.9400849307129,127.95293280276566,208.1091587652987,216.4151980292993,"0.435, 0.298","0.454, 0.309","0.426, 0.448","0.463, 0.464","0.309, 0.530","0.316, 0.538","0.383, 0.719","0.390, 0.735","0.469, 0.565","0.494, 0.588","0.361, 0.907","0.334, 0.936","0.556, 0.270",Address
64,2.135468802135469,25.991412838644358,34.67996184406867,156.2111831225064,169.54342802434246,130.03081772994457,128.1417555509368,208.37533726159103,216.4158536671214,"0.432, 0.299","0.453, 0.309","0.426, 0.448","0.463, 0.464","0.308, 0.530","0.316, 0.538","0.383, 0.719","0.390, 0.734","0.472, 0.565","0.495, 0.589","0.362, 0.907","0.334, 0.936","0.556, 0.270",Address
65,2.1688355021688355,26.412488760204006,35.00885849910915,155.98037474572118,170.12993136774196,130.07975354567054,128.38882666823397,208.39030643368514,216.42102065651935,"0.430, 0.300","0.452, 0.310","0.426, 0.449","0.463, 0.465","0.308, 0.530","0.316, 0.539","0.383, 0.718","0.390, 0.734","0.475, 0.566","0.495, 0.591","0.362, 0.906","0.334, 0.936","0.556, 0.270",Address
66,2.2022022022022023,28.156723494904575,35.43201504728012,158.41601406755686,170.77807300513615,129.97225331654025,128.87214795834765,208.46353027057935,216.35189313633876,"0.430, 0.302","0.450, 0.310","0.431, 0.449","0.463, 0.463","0.308, 0.531","0.316, 0.539","0.383, 0.718","0.390, 0.734","0.477, 0.566","0.495, 0.588","0.362, 0.906","0.334, 0.936","0.554, 0.269",Address
67,2.235568902235569,29.331413982616333,35.67558578249956,160.0357641889682,171.16407568840543,130.0891122631375,129.11304185482746,208.4449627020459,216.3276322402361,"0.431, 0.303","0.448, 0.310","0.434, 0.449","0.463, 0.463","0.308, 0.532","0.316, 0.539","0.383, 0.719","0.390, 0.734","0.480, 0.567","0.495, 0.587","0.362, 0.906","0.334, 0.936","0.553, 0.269",Address
