Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.3323142363418849,15.587687583519688,24.9214246092826,145.47415208689284,156.97140927816173,147.0110107433598,145.16227861615647,197.34165355979175,200.3834907561815,"0.518, 0.367","0.517, 0.364","0.506, 0.476","0.519, 0.479","0.435, 0.570","0.425, 0.572","0.467, 0.739","0.461, 0.753","0.549, 0.558","0.566, 0.583","0.448, 0.902","0.431, 0.931","0.600, 0.341",0.549,0.558,0.566,0.583,0.448,0.902,0.431,0.931,0.518,0.367,0.517,0.364,0.506,0.476,0.519,0.479,0.435,0.57,0.425,0.572,0.467,0.739,0.461,0.753,Preparation
0.3655456599760733,15.99374604339642,24.874417905041117,145.2815337508954,157.04457643400772,146.98467079278524,145.27753235642726,197.3403171282985,200.3120637912276,"0.517, 0.367","0.517, 0.365","0.505, 0.482","0.519, 0.479","0.435, 0.570","0.426, 0.572","0.467, 0.739","0.461, 0.753","0.550, 0.565","0.566, 0.585","0.448, 0.902","0.431, 0.931","0.600, 0.341",0.55,0.565,0.566,0.585,0.448,0.902,0.431,0.931,0.517,0.367,0.517,0.365,0.505,0.482,0.519,0.479,0.435,0.57,0.426,0.572,0.467,0.739,0.461,0.753,Preparation
0.3987770836102618,16.676487709613767,24.564666111860504,146.015071988651,157.15249097147435,147.75269495374766,146.3561570778673,196.19855457700467,199.59358901232537,"0.517, 0.366","0.517, 0.366","0.506, 0.485","0.519, 0.481","0.434, 0.570","0.427, 0.573","0.465, 0.740","0.461, 0.756","0.555, 0.575","0.566, 0.586","0.449, 0.903","0.432, 0.932","0.600, 0.341",0.555,0.575,0.566,0.586,0.449,0.903,0.432,0.932,0.517,0.366,0.517,0.366,0.506,0.485,0.519,0.481,0.434,0.57,0.427,0.573,0.465,0.74,0.461,0.756,Preparation
0.4320085072444503,17.119354375020187,24.36156551742065,146.0719355268956,157.18578962383435,148.20910750758165,146.9760733655629,195.48951761290587,199.1620930310837,"0.516, 0.366","0.517, 0.367","0.506, 0.486","0.519, 0.481","0.434, 0.571","0.428, 0.574","0.464, 0.741","0.460, 0.758","0.558, 0.578","0.566, 0.586","0.449, 0.903","0.432, 0.932","0.600, 0.341",0.558,0.578,0.566,0.586,0.449,0.903,0.432,0.932,0.516,0.366,0.517,0.367,0.506,0.486,0.519,0.481,0.434,0.571,0.428,0.574,0.464,0.741,0.46,0.758,Preparation
0.4652399308786388,17.22239050945745,24.19997743376669,145.48892000425295,157.39713151464417,148.5317255845661,147.29881456862978,194.95147846765792,198.8934702299005,"0.515, 0.366","0.517, 0.367","0.506, 0.485","0.519, 0.481","0.434, 0.571","0.429, 0.574","0.464, 0.742","0.460, 0.759","0.558, 0.575","0.566, 0.586","0.449, 0.904","0.432, 0.932","0.600, 0.342",0.558,0.575,0.566,0.586,0.449,0.904,0.432,0.932,0.515,0.366,0.517,0.367,0.506,0.485,0.519,0.481,0.434,0.571,0.429,0.574,0.464,0.742,0.46,0.759,Preparation
0.4984713545128273,17.168490743983643,24.045257453416436,145.46215605856332,157.40499307084312,148.69940696007512,147.5406431221944,194.55411965905816,198.68418593625583,"0.515, 0.365","0.517, 0.367","0.506, 0.485","0.519, 0.481","0.434, 0.571","0.429, 0.575","0.463, 0.743","0.460, 0.759","0.557, 0.574","0.566, 0.586","0.450, 0.904","0.433, 0.932","0.600, 0.342",0.557,0.574,0.566,0.586,0.45,0.904,0.433,0.932,0.515,0.365,0.517,0.367,0.506,0.485,0.519,0.481,0.434,0.571,0.429,0.575,0.463,0.743,0.46,0.759,Preparation
0.5317027781470158,17.080657701475186,23.875292371912693,145.48188650283365,157.31743504317424,148.80404471498306,147.67153920016042,194.30955667212552,198.51617224047845,"0.515, 0.365","0.517, 0.367","0.506, 0.485","0.519, 0.480","0.434, 0.571","0.429, 0.575","0.463, 0.743","0.460, 0.759","0.556, 0.573","0.566, 0.586","0.450, 0.904","0.433, 0.932","0.600, 0.342",0.556,0.573,0.566,0.586,0.45,0.904,0.433,0.932,0.515,0.365,0.517,0.367,0.506,0.485,0.519,0.48,0.434,0.571,0.429,0.575,0.463,0.743,0.46,0.759,Preparation
0.5649342017812042,16.953873291077976,23.84314741682537,145.70611996436352,157.20697938979535,148.94421630982603,147.70823326778827,194.12554324304097,198.4139932830795,"0.515, 0.364","0.517, 0.367","0.505, 0.485","0.519, 0.480","0.434, 0.571","0.430, 0.575","0.463, 0.743","0.460, 0.760","0.555, 0.572","0.566, 0.586","0.450, 0.904","0.433, 0.932","0.600, 0.342",0.555,0.572,0.566,0.586,0.45,0.904,0.433,0.932,0.515,0.364,0.517,0.367,0.505,0.485,0.519,0.48,0.434,0.571,0.43,0.575,0.463,0.743,0.46,0.76,Preparation
0.5981656254153929,16.977381609591752,23.859975281566477,145.7949134213373,157.21136171168382,149.03373892633005,147.7210362666149,194.0461767830189,198.3483992642064,"0.515, 0.364","0.517, 0.368","0.506, 0.485","0.519, 0.480","0.434, 0.571","0.430, 0.575","0.463, 0.743","0.460, 0.760","0.555, 0.572","0.565, 0.585","0.450, 0.904","0.433, 0.932","0.600, 0.342",0.555,0.572,0.565,0.585,0.45,0.904,0.433,0.932,0.515,0.364,0.517,0.368,0.506,0.485,0.519,0.48,0.434,0.571,0.43,0.575,0.463,0.743,0.46,0.76,Preparation
0.6313970490495813,16.83645231657147,23.88644949196978,146.56681520269885,157.2825222324827,149.08966381427783,147.65900241339054,193.97054870710653,198.32167042441597,"0.515, 0.364","0.518, 0.367","0.506, 0.483","0.519, 0.481","0.434, 0.571","0.430, 0.575","0.463, 0.743","0.460, 0.760","0.555, 0.571","0.565, 0.585","0.451, 0.904","0.433, 0.932","0.599, 0.342",0.555,0.571,0.565,0.585,0.451,0.904,0.433,0.932,0.515,0.364,0.518,0.367,0.506,0.483,0.519,0.481,0.434,0.571,0.43,0.575,0.463,0.743,0.46,0.76,Preparation
0.6646284726837698,16.74147993347136,23.834426295334872,147.06143492849722,157.1505786457808,149.15079186677988,147.623918524439,193.9518116662965,198.31444771307451,"0.515, 0.363","0.518, 0.367","0.506, 0.481","0.519, 0.481","0.434, 0.571","0.430, 0.575","0.463, 0.744","0.460, 0.760","0.554, 0.571","0.565, 0.585","0.451, 0.904","0.433, 0.932","0.597, 0.342",0.554,0.571,0.565,0.585,0.451,0.904,0.433,0.932,0.515,0.363,0.518,0.367,0.506,0.481,0.519,0.481,0.434,0.571,0.43,0.575,0.463,0.744,0.46,0.76,Preparation
0.6978598963179582,16.62968749296691,23.835328596150795,147.1220389769103,157.1307505237154,149.22157340983344,147.62208536156916,193.80641018312204,198.30434542172785,"0.515, 0.363","0.518, 0.367","0.506, 0.481","0.519, 0.481","0.434, 0.571","0.430, 0.575","0.463, 0.744","0.460, 0.760","0.554, 0.571","0.565, 0.586","0.451, 0.904","0.433, 0.932","0.596, 0.342",0.554,0.571,0.565,0.586,0.451,0.904,0.433,0.932,0.515,0.363,0.518,0.367,0.506,0.481,0.519,0.481,0.434,0.571,0.43,0.575,0.463,0.744,0.46,0.76,Preparation
0.7310913199521467,16.555599408752947,23.84203918702452,146.83678527247935,156.9926575292278,149.22209978598912,147.5985333200476,194.0354886636492,198.2973895167022,"0.516, 0.363","0.518, 0.368","0.506, 0.480","0.519, 0.482","0.434, 0.571","0.430, 0.575","0.463, 0.744","0.460, 0.760","0.554, 0.569","0.566, 0.586","0.450, 0.904","0.433, 0.932","0.596, 0.342",0.554,0.569,0.566,0.586,0.45,0.904,0.433,0.932,0.516,0.363,0.518,0.368,0.506,0.48,0.519,0.482,0.434,0.571,0.43,0.575,0.463,0.744,0.46,0.76,Preparation
0.7643227435863352,16.51046767645353,23.792253992496093,147.04960597794258,156.68989633620177,149.22397476078885,147.56213286816032,194.0750038504105,198.28055412339373,"0.516, 0.363","0.518, 0.368","0.506, 0.479","0.519, 0.482","0.434, 0.571","0.430, 0.575","0.463, 0.744","0.460, 0.760","0.554, 0.569","0.566, 0.587","0.450, 0.904","0.433, 0.933","0.596, 0.341",0.554,0.569,0.566,0.587,0.45,0.904,0.433,0.933,0.516,0.363,0.518,0.368,0.506,0.479,0.519,0.482,0.434,0.571,0.43,0.575,0.463,0.744,0.46,0.76,Preparation
0.7975541672205236,16.819789108102068,22.87200564344608,145.83754949425494,154.99189014424607,149.0557682443149,147.57978032017863,195.00930957844085,198.13996494190937,"0.513, 0.365","0.519, 0.368","0.504, 0.484","0.519, 0.482","0.434, 0.571","0.430, 0.576","0.464, 0.742","0.460, 0.760","0.555, 0.572","0.567, 0.586","0.450, 0.899","0.433, 0.934","0.597, 0.342",0.555,0.572,0.567,0.586,0.45,0.899,0.433,0.934,0.513,0.365,0.519,0.368,0.504,0.484,0.519,0.482,0.434,0.571,0.43,0.576,0.464,0.742,0.46,0.76,Preparation
0.8307855908547122,16.925388514569153,22.32089346982361,145.0488913654489,153.89958685668563,148.8873803228338,147.60395006168463,195.58113162577737,198.07348921666508,"0.512, 0.366","0.520, 0.368","0.503, 0.486","0.518, 0.482","0.433, 0.572","0.431, 0.576","0.464, 0.740","0.460, 0.760","0.556, 0.573","0.567, 0.586","0.449, 0.897","0.433, 0.935","0.597, 0.342",0.556,0.573,0.567,0.586,0.449,0.897,0.433,0.935,0.512,0.366,0.52,0.368,0.503,0.486,0.518,0.482,0.433,0.572,0.431,0.576,0.464,0.74,0.46,0.76,Preparation
0.8640170144889007,16.911321474260014,21.79569524615052,144.7212495524303,153.02205248130164,148.8123725749466,147.72651228710478,195.91738486390005,197.98435386598425,"0.511, 0.367","0.520, 0.368","0.503, 0.487","0.517, 0.481","0.433, 0.572","0.431, 0.576","0.464, 0.740","0.460, 0.760","0.555, 0.573","0.567, 0.585","0.449, 0.897","0.433, 0.936","0.597, 0.343",0.555,0.573,0.567,0.585,0.449,0.897,0.433,0.936,0.511,0.367,0.52,0.368,0.503,0.487,0.517,0.481,0.433,0.572,0.431,0.576,0.464,0.74,0.46,0.76,Preparation
0.8972484381230892,16.76874340230988,21.213456791921637,144.59304354648822,151.87924895758186,148.64484145674948,147.7936318232864,196.2868622542749,197.95011383598052,"0.510, 0.367","0.520, 0.368","0.502, 0.487","0.516, 0.480","0.433, 0.572","0.431, 0.576","0.464, 0.739","0.460, 0.760","0.554, 0.572","0.567, 0.583","0.449, 0.896","0.433, 0.936","0.597, 0.343",0.554,0.572,0.567,0.583,0.449,0.896,0.433,0.936,0.51,0.367,0.52,0.368,0.502,0.487,0.516,0.48,0.433,0.572,0.431,0.576,0.464,0.739,0.46,0.76,Preparation
0.9304798617572776,16.765695142834552,20.81128792655445,144.56765191537795,151.09217532042723,148.57290960000097,147.787839577401,196.45521201799085,197.96788963029,"0.510, 0.367","0.520, 0.368","0.502, 0.487","0.516, 0.480","0.433, 0.572","0.431, 0.576","0.465, 0.739","0.460, 0.760","0.554, 0.572","0.567, 0.582","0.449, 0.896","0.433, 0.937","0.598, 0.343",0.554,0.572,0.567,0.582,0.449,0.896,0.433,0.937,0.51,0.367,0.52,0.368,0.502,0.487,0.516,0.48,0.433,0.572,0.431,0.576,0.465,0.739,0.46,0.76,Preparation
0.963711285391466,16.804327312644272,20.825441312630232,144.4950559343554,151.09655811867728,148.5183789537539,147.83524862452109,196.584288281552,197.92800115847595,"0.510, 0.367","0.520, 0.369","0.502, 0.488","0.516, 0.480","0.433, 0.572","0.431, 0.576","0.465, 0.739","0.460, 0.760","0.554, 0.572","0.567, 0.582","0.449, 0.896","0.433, 0.937","0.598, 0.343",0.554,0.572,0.567,0.582,0.449,0.896,0.433,0.937,0.51,0.367,0.52,0.369,0.502,0.488,0.516,0.48,0.433,0.572,0.431,0.576,0.465,0.739,0.46,0.76,Preparation
0.9969427090256546,16.85250822092498,20.60779358162332,144.36564066873905,150.79011309973416,148.44942261161938,147.8500908478394,196.7155169369771,197.87234608850048,"0.510, 0.368","0.520, 0.369","0.502, 0.488","0.516, 0.479","0.433, 0.572","0.432, 0.576","0.465, 0.739","0.460, 0.760","0.554, 0.572","0.567, 0.581","0.449, 0.896","0.433, 0.937","0.599, 0.343",0.554,0.572,0.567,0.581,0.449,0.896,0.433,0.937,0.51,0.368,0.52,0.369,0.502,0.488,0.516,0.479,0.433,0.572,0.432,0.576,0.465,0.739,0.46,0.76,Preparation
1.030174132659843,16.73561200730785,20.68932229392142,144.15040097511934,151.01454588579205,148.4703361922645,147.93023902704735,196.75874640542764,197.87621811350365,"0.510, 0.368","0.520, 0.369","0.502, 0.488","0.516, 0.480","0.433, 0.572","0.432, 0.577","0.465, 0.739","0.461, 0.760","0.554, 0.572","0.567, 0.582","0.449, 0.896","0.433, 0.937","0.598, 0.342",0.554,0.572,0.567,0.582,0.449,0.896,0.433,0.937,0.51,0.368,0.52,0.369,0.502,0.488,0.516,0.48,0.433,0.572,0.432,0.577,0.465,0.739,0.461,0.76,Preparation
1.0634055562940317,18.3332680187524,20.761885651365567,147.5056860927688,151.15517480364068,148.47161066214724,147.96128015815898,196.7920581361664,197.87902555948344,"0.510, 0.368","0.520, 0.369","0.505, 0.488","0.516, 0.480","0.433, 0.572","0.432, 0.577","0.465, 0.739","0.461, 0.760","0.554, 0.572","0.567, 0.582","0.449, 0.896","0.433, 0.938","0.598, 0.342",0.554,0.572,0.567,0.582,0.449,0.896,0.433,0.938,0.51,0.368,0.52,0.369,0.505,0.488,0.516,0.48,0.433,0.572,0.432,0.577,0.465,0.739,0.461,0.76,Preparation
1.09663697992822,18.966755083711256,20.7903277636245,148.8082797968361,151.22747587393658,148.4581441116094,147.9765653396653,196.81434128545652,197.8811117861944,"0.510, 0.368","0.520, 0.369","0.506, 0.488","0.516, 0.480","0.433, 0.572","0.432, 0.577","0.465, 0.739","0.461, 0.760","0.554, 0.571","0.567, 0.582","0.449, 0.896","0.433, 0.938","0.597, 0.342",0.554,0.571,0.567,0.582,0.449,0.896,0.433,0.938,0.51,0.368,0.52,0.369,0.506,0.488,0.516,0.48,0.433,0.572,0.432,0.577,0.465,0.739,0.461,0.76,Preparation
1.1298684035624085,18.104624089923497,20.81811133024983,147.04551316896482,151.30283627842053,148.46320946832327,147.99152618959218,196.8218237867005,197.883051659226,"0.510, 0.368","0.520, 0.369","0.505, 0.488","0.516, 0.480","0.433, 0.572","0.432, 0.577","0.465, 0.739","0.461, 0.760","0.553, 0.571","0.567, 0.582","0.448, 0.896","0.433, 0.938","0.597, 0.342",0.553,0.571,0.567,0.582,0.448,0.896,0.433,0.938,0.51,0.368,0.52,0.369,0.505,0.488,0.516,0.48,0.433,0.572,0.432,0.577,0.465,0.739,0.461,0.76,Preparation
1.163099827196597,17.626022190624145,20.837671573591336,146.07203847502936,151.3764499550232,148.46622885981714,148.0083149058172,196.83463755207376,197.8848974325888,"0.510, 0.368","0.520, 0.369","0.504, 0.488","0.516, 0.480","0.433, 0.572","0.432, 0.577","0.465, 0.739","0.461, 0.760","0.553, 0.571","0.567, 0.582","0.448, 0.896","0.433, 0.938","0.597, 0.342",0.553,0.571,0.567,0.582,0.448,0.896,0.433,0.938,0.51,0.368,0.52,0.369,0.504,0.488,0.516,0.48,0.433,0.572,0.432,0.577,0.465,0.739,0.461,0.76,Preparation
1.1963312508307855,17.00711578545802,21.2087461150001,144.29512367851527,151.33782715232235,148.21177734404935,148.09465958131167,196.6640325298016,197.81524093580623,"0.512, 0.368","0.520, 0.372","0.503, 0.489","0.516, 0.485","0.433, 0.573","0.432, 0.578","0.464, 0.740","0.460, 0.760","0.556, 0.575","0.568, 0.587","0.448, 0.896","0.432, 0.938","0.598, 0.341",0.556,0.575,0.568,0.587,0.448,0.896,0.432,0.938,0.512,0.368,0.52,0.372,0.503,0.489,0.516,0.485,0.433,0.573,0.432,0.578,0.464,0.74,0.46,0.76,Preparation
1.229562674464974,16.716667325643705,21.75907730765235,143.23261187063574,151.76780087288998,147.9660461239727,148.47049884839024,196.5363141556332,197.77087251349013,"0.514, 0.369","0.518, 0.375","0.504, 0.490","0.516, 0.487","0.433, 0.574","0.432, 0.579","0.464, 0.741","0.460, 0.761","0.559, 0.579","0.568, 0.588","0.448, 0.896","0.432, 0.939","0.598, 0.341",0.559,0.579,0.568,0.588,0.448,0.896,0.432,0.939,0.514,0.369,0.518,0.375,0.504,0.49,0.516,0.487,0.433,0.574,0.432,0.579,0.464,0.741,0.46,0.761,Preparation
1.2627940980991623,16.526651843336698,21.660414710725775,142.71221299638268,151.82993499768887,147.96920274251949,148.61715625187844,196.33598848064776,197.74254337952405,"0.514, 0.369","0.518, 0.374","0.503, 0.490","0.516, 0.487","0.433, 0.574","0.432, 0.580","0.464, 0.741","0.460, 0.761","0.559, 0.578","0.568, 0.588","0.448, 0.896","0.432, 0.939","0.598, 0.340",0.559,0.578,0.568,0.588,0.448,0.896,0.432,0.939,0.514,0.369,0.518,0.374,0.503,0.49,0.516,0.487,0.433,0.574,0.432,0.58,0.464,0.741,0.46,0.761,Preparation
1.296025521733351,16.562626311103006,21.62033527945322,142.53706742122358,151.98727203576752,147.991126121066,148.83145603517946,196.23546486754776,197.6764125475705,"0.514, 0.369","0.518, 0.374","0.503, 0.491","0.516, 0.487","0.433, 0.574","0.433, 0.580","0.464, 0.742","0.460, 0.762","0.559, 0.579","0.568, 0.588","0.448, 0.896","0.432, 0.939","0.598, 0.340",0.559,0.579,0.568,0.588,0.448,0.896,0.432,0.939,0.514,0.369,0.518,0.374,0.503,0.491,0.516,0.487,0.433,0.574,0.433,0.58,0.464,0.742,0.46,0.762,Preparation
1.3292569453675396,16.791842158424007,21.50075001368557,143.00214599550748,151.96090326737323,148.0879961874317,148.91307398642937,196.2722716075621,197.5475476892621,"0.513, 0.369","0.519, 0.374","0.503, 0.491","0.517, 0.487","0.432, 0.574","0.433, 0.581","0.463, 0.743","0.460, 0.762","0.558, 0.578","0.568, 0.589","0.448, 0.896","0.432, 0.939","0.597, 0.340",0.558,0.578,0.568,0.589,0.448,0.896,0.432,0.939,0.513,0.369,0.519,0.374,0.503,0.491,0.517,0.487,0.432,0.574,0.433,0.581,0.463,0.743,0.46,0.762,Preparation
1.362488369001728,16.961548867666185,21.437136274639062,143.15846903621951,151.94507924918935,148.13411662008238,149.18090054782346,196.25882781829836,197.38581844707068,"0.512, 0.370","0.519, 0.375","0.503, 0.491","0.517, 0.487","0.432, 0.574","0.433, 0.581","0.463, 0.743","0.460, 0.763","0.558, 0.578","0.569, 0.589","0.447, 0.896","0.432, 0.940","0.597, 0.340",0.558,0.578,0.569,0.589,0.447,0.896,0.432,0.94,0.512,0.37,0.519,0.375,0.503,0.491,0.517,0.487,0.432,0.574,0.433,0.581,0.463,0.743,0.46,0.763,Preparation
1.3957197926359164,16.7348377441508,21.62996671012623,142.33585875301924,152.14210953802342,148.00693569262336,149.2365151541129,196.3004425447808,197.34023039602616,"0.513, 0.369","0.519, 0.375","0.503, 0.491","0.517, 0.488","0.432, 0.575","0.434, 0.582","0.463, 0.743","0.460, 0.764","0.558, 0.577","0.569, 0.590","0.447, 0.896","0.432, 0.940","0.596, 0.340",0.558,0.577,0.569,0.59,0.447,0.896,0.432,0.94,0.513,0.369,0.519,0.375,0.503,0.491,0.517,0.488,0.432,0.575,0.434,0.582,0.463,0.743,0.46,0.764,Preparation
1.428951216270105,16.581448739409957,21.733615317555028,141.9404123464638,152.36602382761933,147.90385310790677,149.2937950700174,196.3407321233824,197.3078846793045,"0.514, 0.369","0.519, 0.375","0.503, 0.491","0.518, 0.488","0.432, 0.575","0.434, 0.582","0.463, 0.743","0.460, 0.764","0.557, 0.575","0.569, 0.590","0.447, 0.897","0.432, 0.940","0.596, 0.339",0.557,0.575,0.569,0.59,0.447,0.897,0.432,0.94,0.514,0.369,0.519,0.375,0.503,0.491,0.518,0.488,0.432,0.575,0.434,0.582,0.463,0.743,0.46,0.764,Preparation
1.4621826399042934,16.229719464472357,21.98826685214914,141.75678356291672,152.36402892513627,147.7939614080518,149.37684199251058,196.10752313887264,197.05000277812465,"0.515, 0.368","0.519, 0.375","0.503, 0.489","0.518, 0.490","0.432, 0.574","0.433, 0.582","0.463, 0.743","0.459, 0.764","0.556, 0.572","0.569, 0.590","0.447, 0.897","0.432, 0.940","0.596, 0.339",0.556,0.572,0.569,0.59,0.447,0.897,0.432,0.94,0.515,0.368,0.519,0.375,0.503,0.489,0.518,0.49,0.432,0.574,0.433,0.582,0.463,0.743,0.459,0.764,Preparation
