Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.333667000333667,19.491812368664046,22.207121362026847,214.280077269604,203.63400081581216,221.825965680501,218.8359552471524,168.20353729652115,171.06764389063272,"0.531, 0.276","0.558, 0.260","0.569, 0.433","0.577, 0.411","0.665, 0.480","0.677, 0.472","0.633, 0.684","0.643, 0.674","0.532, 0.533","0.544, 0.522","0.644, 0.880","0.641, 0.862","0.463, 0.223",0.532,0.533,0.544,0.522,0.644,0.88,0.641,0.862,0.531,0.276,0.558,0.26,0.569,0.433,0.577,0.411,0.665,0.48,0.677,0.472,0.633,0.684,0.643,0.674,Preparation
0.3670337003670337,19.41546552625631,22.501841356903338,214.6440984815953,202.99378243084405,222.1617724372686,218.72708660324085,167.9667750135869,170.7759611256637,"0.531, 0.277","0.558, 0.261","0.570, 0.434","0.575, 0.413","0.665, 0.481","0.676, 0.473","0.633, 0.684","0.642, 0.675","0.532, 0.534","0.543, 0.523","0.644, 0.879","0.641, 0.862","0.464, 0.225",0.532,0.534,0.543,0.523,0.644,0.879,0.641,0.862,0.531,0.277,0.558,0.261,0.57,0.434,0.575,0.413,0.665,0.481,0.676,0.473,0.633,0.684,0.642,0.675,Preparation
0.4004004004004004,19.5623081366649,24.432849358510737,215.2066620952476,200.3862849035149,223.2169565107732,219.17514715264767,167.29522019660615,170.32849364697756,"0.530, 0.282","0.557, 0.262","0.570, 0.439","0.570, 0.416","0.664, 0.484","0.676, 0.475","0.631, 0.683","0.640, 0.676","0.532, 0.538","0.540, 0.523","0.642, 0.880","0.638, 0.863","0.464, 0.225",0.532,0.538,0.54,0.523,0.642,0.88,0.638,0.863,0.53,0.282,0.557,0.262,0.57,0.439,0.57,0.416,0.664,0.484,0.676,0.475,0.631,0.683,0.64,0.676,Preparation
0.4337671004337671,20.943241162179746,24.019730587048244,212.44582600471588,201.18921302316443,224.73255085777475,219.61610854639585,165.83343269595005,169.24081574946942,"0.528, 0.284","0.557, 0.262","0.565, 0.441","0.570, 0.416","0.663, 0.483","0.674, 0.475","0.625, 0.682","0.635, 0.676","0.529, 0.542","0.537, 0.524","0.637, 0.880","0.635, 0.865","0.462, 0.226",0.529,0.542,0.537,0.524,0.637,0.88,0.635,0.865,0.528,0.284,0.557,0.262,0.565,0.441,0.57,0.416,0.663,0.483,0.674,0.475,0.625,0.682,0.635,0.676,Preparation
0.4671338004671338,21.260165676621984,24.46152159019014,212.30905274101977,200.0597498201311,225.51557826797787,219.2649005960473,165.21870171960333,169.5712433388309,"0.522, 0.286","0.550, 0.262","0.558, 0.441","0.561, 0.413","0.657, 0.483","0.666, 0.474","0.618, 0.681","0.628, 0.675","0.522, 0.544","0.529, 0.525","0.631, 0.879","0.627, 0.866","0.452, 0.231",0.522,0.544,0.529,0.525,0.631,0.879,0.627,0.866,0.522,0.286,0.55,0.262,0.558,0.441,0.561,0.413,0.657,0.483,0.666,0.474,0.618,0.681,0.628,0.675,Preparation
0.5005005005005005,21.3558063241972,24.61980056962959,212.14357329231532,199.1540242089958,225.7661190090331,219.04583876954973,165.11536104832308,169.9216407053408,"0.519, 0.286","0.546, 0.263","0.555, 0.441","0.557, 0.411","0.654, 0.482","0.662, 0.474","0.615, 0.680","0.625, 0.674","0.520, 0.545","0.526, 0.526","0.628, 0.879","0.624, 0.866","0.447, 0.234",0.52,0.545,0.526,0.526,0.628,0.879,0.624,0.866,0.519,0.286,0.546,0.263,0.555,0.441,0.557,0.411,0.654,0.482,0.662,0.474,0.615,0.68,0.625,0.674,Preparation
0.5338672005338673,21.769215468811712,23.51783007803652,211.5965443006376,201.55318115973395,226.18173835260043,219.02637852300447,164.9753134289169,170.40688687788673,"0.513, 0.287","0.541, 0.263","0.549, 0.443","0.554, 0.411","0.649, 0.483","0.657, 0.475","0.609, 0.681","0.621, 0.678","0.514, 0.546","0.520, 0.527","0.622, 0.883","0.619, 0.870","0.438, 0.236",0.514,0.546,0.52,0.527,0.622,0.883,0.619,0.87,0.513,0.287,0.541,0.263,0.549,0.443,0.554,0.411,0.649,0.483,0.657,0.475,0.609,0.681,0.621,0.678,Preparation
0.5672339005672339,23.850914328737275,23.6715913179931,207.80747542682292,203.15103174809323,226.6294794396645,219.64073562070143,163.53418572212053,169.612904217437,"0.507, 0.287","0.533, 0.266","0.536, 0.442","0.547, 0.416","0.642, 0.485","0.651, 0.477","0.600, 0.682","0.613, 0.679","0.503, 0.547","0.511, 0.530","0.615, 0.884","0.613, 0.869","0.430, 0.260",0.503,0.547,0.511,0.53,0.615,0.884,0.613,0.869,0.507,0.287,0.533,0.266,0.536,0.442,0.547,0.416,0.642,0.485,0.651,0.477,0.6,0.682,0.613,0.679,Preparation
0.6006006006006006,21.239735858205258,24.572195485455048,210.9434983204233,200.0347979007531,225.38903797273784,219.11752566022625,164.69253528588993,170.08692994510054,"0.492, 0.291","0.526, 0.269","0.528, 0.443","0.536, 0.416","0.629, 0.491","0.643, 0.483","0.591, 0.685","0.606, 0.684","0.494, 0.549","0.503, 0.533","0.607, 0.886","0.605, 0.875","0.421, 0.275",0.494,0.549,0.503,0.533,0.607,0.886,0.605,0.875,0.492,0.291,0.526,0.269,0.528,0.443,0.536,0.416,0.629,0.491,0.643,0.483,0.591,0.685,0.606,0.684,Preparation
0.6339673006339673,20.24378361607452,22.565540530631765,214.01811045181248,205.558626290476,225.00053935695,218.92105948166687,165.4148216149318,170.7629706285802,"0.482, 0.294","0.518, 0.273","0.521, 0.444","0.534, 0.417","0.621, 0.493","0.635, 0.486","0.585, 0.692","0.599, 0.690","0.484, 0.549","0.493, 0.535","0.599, 0.889","0.597, 0.879","0.415, 0.282",0.484,0.549,0.493,0.535,0.599,0.889,0.597,0.879,0.482,0.294,0.518,0.273,0.521,0.444,0.534,0.417,0.621,0.493,0.635,0.486,0.585,0.692,0.599,0.69,Preparation
0.6673340006673341,21.133077087185693,23.205148693646404,211.58900812785225,203.1770307382253,224.70983866443865,219.74904894709988,165.2365252238814,168.815894064153,"0.484, 0.295","0.518, 0.273","0.518, 0.445","0.532, 0.419","0.619, 0.495","0.634, 0.487","0.581, 0.696","0.594, 0.692","0.483, 0.551","0.494, 0.536","0.596, 0.892","0.594, 0.881","0.415, 0.281",0.483,0.551,0.494,0.536,0.596,0.892,0.594,0.881,0.484,0.295,0.518,0.273,0.518,0.445,0.532,0.419,0.619,0.495,0.634,0.487,0.581,0.696,0.594,0.692,Preparation
0.7007007007007008,19.53071733769456,22.80428537734549,213.4715035201218,203.8745188576565,222.46243340734205,219.54924798842384,167.514472769728,170.60647888726922,"0.475, 0.299","0.514, 0.272","0.512, 0.451","0.529, 0.419","0.608, 0.501","0.632, 0.489","0.576, 0.700","0.593, 0.693","0.476, 0.554","0.490, 0.537","0.588, 0.893","0.588, 0.881","0.407, 0.287",0.476,0.554,0.49,0.537,0.588,0.893,0.588,0.881,0.475,0.299,0.514,0.272,0.512,0.451,0.529,0.419,0.608,0.501,0.632,0.489,0.576,0.7,0.593,0.693,Preparation
0.7340674007340674,19.04142102715604,23.03914810149815,214.7535795814952,201.46966307833185,222.81075202354123,217.30313941520205,168.77872224755194,173.32259015590964,"0.466, 0.302","0.506, 0.272","0.506, 0.452","0.519, 0.418","0.602, 0.503","0.623, 0.492","0.571, 0.701","0.590, 0.696","0.469, 0.556","0.484, 0.537","0.580, 0.894","0.581, 0.882","0.398, 0.289",0.469,0.556,0.484,0.537,0.58,0.894,0.581,0.882,0.466,0.302,0.506,0.272,0.506,0.452,0.519,0.418,0.602,0.503,0.623,0.492,0.571,0.701,0.59,0.696,Preparation
0.7674341007674341,21.87784189084288,25.90943302906437,210.67876745646464,195.3614888112044,224.6293593781356,218.978421034152,165.35192518722462,170.43426886626057,"0.456, 0.306","0.481, 0.277","0.490, 0.458","0.490, 0.420","0.591, 0.501","0.602, 0.491","0.556, 0.699","0.569, 0.694","0.456, 0.563","0.466, 0.540","0.572, 0.896","0.569, 0.884","0.376, 0.291",0.456,0.563,0.466,0.54,0.572,0.896,0.569,0.884,0.456,0.306,0.481,0.277,0.49,0.458,0.49,0.42,0.591,0.501,0.602,0.491,0.556,0.699,0.569,0.694,Preparation
0.8008008008008008,21.993769751647267,24.68809280975275,210.06317124671847,197.0432944843697,224.57113471027083,217.43908612671245,166.81344943845392,172.3122291812973,"0.446, 0.307","0.471, 0.281","0.481, 0.457","0.482, 0.424","0.584, 0.503","0.590, 0.493","0.551, 0.702","0.561, 0.696","0.448, 0.566","0.456, 0.543","0.564, 0.897","0.560, 0.885","0.367, 0.294",0.448,0.566,0.456,0.543,0.564,0.897,0.56,0.885,0.446,0.307,0.471,0.281,0.481,0.457,0.482,0.424,0.584,0.503,0.59,0.493,0.551,0.702,0.561,0.696,Preparation
0.8341675008341676,21.793815235206264,26.445716883589125,210.83776679101504,194.43118064761185,224.31237437078852,218.5307281755646,166.4329770560784,170.9267468567826,"0.445, 0.307","0.475, 0.280","0.481, 0.461","0.482, 0.423","0.581, 0.503","0.594, 0.492","0.548, 0.700","0.561, 0.695","0.446, 0.567","0.457, 0.545","0.562, 0.897","0.560, 0.884","0.372, 0.295",0.446,0.567,0.457,0.545,0.562,0.897,0.56,0.884,0.445,0.307,0.475,0.28,0.481,0.461,0.482,0.423,0.581,0.503,0.594,0.492,0.548,0.7,0.561,0.695,Preparation
0.8675342008675342,23.390246081591712,21.616370334676805,205.9115511748128,203.08248968694443,223.85637148241108,217.50723321550817,166.5773035200946,170.9906218488666,"0.442, 0.306","0.463, 0.287","0.471, 0.459","0.482, 0.430","0.576, 0.504","0.579, 0.495","0.543, 0.700","0.550, 0.695","0.443, 0.566","0.448, 0.552","0.557, 0.898","0.553, 0.885","0.363, 0.298",0.443,0.566,0.448,0.552,0.557,0.898,0.553,0.885,0.442,0.306,0.463,0.287,0.471,0.459,0.482,0.43,0.576,0.504,0.579,0.495,0.543,0.7,0.55,0.695,Preparation
0.9009009009009008,21.76647831709866,22.065745550230943,206.1153787214735,202.0605038272848,222.82839608710145,217.6608114054148,166.6031539167279,171.22488458769257,"0.432, 0.306","0.459, 0.291","0.465, 0.460","0.478, 0.433","0.567, 0.507","0.577, 0.499","0.536, 0.703","0.548, 0.698","0.438, 0.568","0.447, 0.552","0.551, 0.900","0.550, 0.887","0.357, 0.300",0.438,0.568,0.447,0.552,0.551,0.9,0.55,0.887,0.432,0.306,0.459,0.291,0.465,0.46,0.478,0.433,0.567,0.507,0.577,0.499,0.536,0.703,0.548,0.698,Preparation
0.9342676009342676,24.096730593103945,28.74090121594622,203.70473850311376,189.52360855436547,224.07056745385697,218.7919562236609,166.14219608621775,171.81680342551044,"0.427, 0.307","0.454, 0.292","0.456, 0.466","0.458, 0.434","0.565, 0.507","0.575, 0.499","0.531, 0.705","0.545, 0.702","0.431, 0.576","0.440, 0.559","0.546, 0.902","0.544, 0.889","0.352, 0.303",0.431,0.576,0.44,0.559,0.546,0.902,0.544,0.889,0.427,0.307,0.454,0.292,0.456,0.466,0.458,0.434,0.565,0.507,0.575,0.499,0.531,0.705,0.545,0.702,Preparation
0.9676343009676344,25.02276114778644,30.03281546220743,203.86744715394823,189.0302176502369,225.4217600155468,220.0342349595126,165.02701345764268,170.4580278514859,"0.422, 0.310","0.448, 0.295","0.450, 0.469","0.451, 0.435","0.561, 0.508","0.572, 0.500","0.526, 0.705","0.540, 0.702","0.423, 0.580","0.433, 0.561","0.542, 0.903","0.542, 0.889","0.347, 0.306",0.423,0.58,0.433,0.561,0.542,0.903,0.542,0.889,0.422,0.31,0.448,0.295,0.45,0.469,0.451,0.435,0.561,0.508,0.572,0.5,0.526,0.705,0.54,0.702,Preparation
1.001001001001001,24.82923869820213,29.49521678775117,204.1861508561784,190.3069766188144,224.62688107584685,220.10910009725504,165.75883480633914,170.4844151447148,"0.420, 0.314","0.450, 0.295","0.449, 0.476","0.454, 0.437","0.558, 0.511","0.573, 0.501","0.525, 0.705","0.540, 0.702","0.422, 0.584","0.434, 0.563","0.542, 0.903","0.541, 0.888","0.348, 0.308",0.422,0.584,0.434,0.563,0.542,0.903,0.541,0.888,0.42,0.314,0.45,0.295,0.449,0.476,0.454,0.437,0.558,0.511,0.573,0.501,0.525,0.705,0.54,0.702,Preparation
1.0343677010343677,24.73347616214151,24.96015712870725,205.71008583538347,199.33869836532315,226.37173875955656,221.7286130040249,164.0466492095171,168.79826696062972,"0.418, 0.322","0.446, 0.296","0.448, 0.476","0.462, 0.435","0.555, 0.512","0.571, 0.501","0.519, 0.706","0.535, 0.702","0.420, 0.583","0.435, 0.553","0.538, 0.902","0.538, 0.888","0.341, 0.308",0.42,0.583,0.435,0.553,0.538,0.902,0.538,0.888,0.418,0.322,0.446,0.296,0.448,0.476,0.462,0.435,0.555,0.512,0.571,0.501,0.519,0.706,0.535,0.702,Preparation
1.0677344010677343,25.6157045996715,26.05979464438253,203.33322545258616,196.26333999045937,225.2053586622449,221.884958640638,165.5320571145082,169.33756717983442,"0.413, 0.328","0.449, 0.295","0.440, 0.479","0.461, 0.434","0.548, 0.514","0.574, 0.501","0.517, 0.709","0.536, 0.702","0.416, 0.585","0.438, 0.553","0.535, 0.903","0.536, 0.888","0.342, 0.310",0.416,0.585,0.438,0.553,0.535,0.903,0.536,0.888,0.413,0.328,0.449,0.295,0.44,0.479,0.461,0.434,0.548,0.514,0.574,0.501,0.517,0.709,0.536,0.702,Preparation
1.1011011011011012,26.310464398651263,28.15715494019633,202.95624923468085,193.36401716429828,226.5437449466326,223.44249718248324,163.8870463368613,166.86216218384152,"0.410, 0.330","0.445, 0.295","0.437, 0.481","0.453, 0.434","0.546, 0.514","0.572, 0.501","0.512, 0.712","0.530, 0.704","0.413, 0.588","0.432, 0.556","0.532, 0.903","0.535, 0.888","0.339, 0.314",0.413,0.588,0.432,0.556,0.532,0.903,0.535,0.888,0.41,0.33,0.445,0.295,0.437,0.481,0.453,0.434,0.546,0.514,0.572,0.501,0.512,0.712,0.53,0.704,Preparation
1.1344678011344678,25.567003537333672,7.942876361037573,204.93495882198016,192.18482851833323,227.54863543624987,223.794093629389,163.14512846337195,166.41834171510817,"0.403, 0.336","0.444, 0.290","0.435, 0.484","0.492, 0.400","0.542, 0.516","0.574, 0.501","0.507, 0.713","0.530, 0.705","0.411, 0.589","0.511, 0.493","0.530, 0.904","0.534, 0.888","0.331, 0.317",0.411,0.589,0.511,0.493,0.53,0.904,0.534,0.888,0.403,0.336,0.444,0.29,0.435,0.484,0.492,0.4,0.542,0.516,0.574,0.501,0.507,0.713,0.53,0.705,Preparation
1.1678345011678346,25.72728993427248,0.86823218547293,205.42898986990065,199.40250235354165,227.52474232636035,223.91205175298268,164.28850345709154,166.0633123748492,"0.401, 0.342","0.443, 0.289","0.433, 0.485","0.498, 0.381","0.538, 0.516","0.572, 0.501","0.505, 0.712","0.527, 0.704","0.408, 0.591","0.513, 0.460","0.527, 0.903","0.532, 0.887","0.329, 0.320",0.408,0.591,0.513,0.46,0.527,0.903,0.532,0.887,0.401,0.342,0.443,0.289,0.433,0.485,0.498,0.381,0.538,0.516,0.572,0.501,0.505,0.712,0.527,0.704,Preparation
1.2012012012012012,26.07701416304076,1.9811496662703223,203.75797219596947,201.50639682492692,227.78069823361167,224.37584476320012,164.05984710302104,166.27236758196966,"0.395, 0.344","0.440, 0.289","0.427, 0.486","0.500, 0.393","0.535, 0.520","0.572, 0.502","0.503, 0.715","0.526, 0.707","0.405, 0.592","0.514, 0.492","0.525, 0.906","0.530, 0.889","0.325, 0.324",0.405,0.592,0.514,0.492,0.525,0.906,0.53,0.889,0.395,0.344,0.44,0.289,0.427,0.486,0.5,0.393,0.535,0.52,0.572,0.502,0.503,0.715,0.526,0.707,Preparation
1.234567901234568,27.64497200358118,20.90794828964724,202.0362668928651,199.43755187463924,229.22279355415768,225.24118888461803,162.63749291491771,165.5475298407135,"0.395, 0.342","0.433, 0.292","0.424, 0.489","0.460, 0.421","0.538, 0.520","0.568, 0.502","0.502, 0.715","0.522, 0.707","0.404, 0.593","0.445, 0.534","0.525, 0.907","0.528, 0.890","0.323, 0.327",0.404,0.593,0.445,0.534,0.525,0.907,0.528,0.89,0.395,0.342,0.433,0.292,0.424,0.489,0.46,0.421,0.538,0.52,0.568,0.502,0.502,0.715,0.522,0.707,Preparation
1.267934601267935,29.683302028951697,27.52736328064369,198.9553810349701,195.80987145890745,229.97518376133425,225.75960075213948,160.86463363500366,164.52725298510242,"0.394, 0.339","0.426, 0.299","0.418, 0.491","0.441, 0.439","0.538, 0.519","0.561, 0.502","0.499, 0.714","0.517, 0.707","0.399, 0.600","0.420, 0.559","0.525, 0.907","0.528, 0.890","0.319, 0.327",0.399,0.6,0.42,0.559,0.525,0.907,0.528,0.89,0.394,0.339,0.426,0.299,0.418,0.491,0.441,0.439,0.538,0.519,0.561,0.502,0.499,0.714,0.517,0.707,Preparation
1.3013013013013013,29.654811347469963,28.923869009347275,199.23743087039213,195.54712065593435,230.66740412882783,226.37491025482325,159.8251182380106,163.96609844604947,"0.395, 0.338","0.424, 0.301","0.419, 0.490","0.437, 0.443","0.539, 0.519","0.560, 0.502","0.497, 0.714","0.515, 0.706","0.399, 0.600","0.415, 0.563","0.525, 0.906","0.528, 0.890","0.318, 0.327",0.399,0.6,0.415,0.563,0.525,0.906,0.528,0.89,0.395,0.338,0.424,0.301,0.419,0.49,0.437,0.443,0.539,0.519,0.56,0.502,0.497,0.714,0.515,0.706,Preparation
1.334668001334668,30.124029997571416,27.12638091338304,199.7386460427321,178.68924423759435,232.00875393084985,227.149174267952,160.45519082448277,164.21670186088542,"0.390, 0.340","0.423, 0.302","0.416, 0.490","0.441, 0.440","0.539, 0.519","0.561, 0.502","0.497, 0.714","0.515, 0.706","0.396, 0.602","0.458, 0.550","0.523, 0.907","0.526, 0.890","0.317, 0.330",0.396,0.602,0.458,0.55,0.523,0.907,0.526,0.89,0.39,0.34,0.423,0.302,0.416,0.49,0.441,0.44,0.539,0.519,0.561,0.502,0.497,0.714,0.515,0.706,Preparation
1.3680347013680347,31.06475469225697,30.96667798494551,199.2528665538047,191.335058909379,232.9151077217011,227.9280657832861,160.29690347293246,163.8813341432898,"0.391, 0.343","0.419, 0.306","0.415, 0.491","0.430, 0.446","0.540, 0.518","0.558, 0.502","0.497, 0.713","0.513, 0.706","0.396, 0.603","0.415, 0.567","0.522, 0.907","0.525, 0.890","0.316, 0.332",0.396,0.603,0.415,0.567,0.522,0.907,0.525,0.89,0.391,0.343,0.419,0.306,0.415,0.491,0.43,0.446,0.54,0.518,0.558,0.502,0.497,0.713,0.513,0.706,Preparation
1.4014014014014016,31.77906460781756,28.36911437890263,198.43052340142395,200.26577528385337,233.7068123352873,228.23109487368228,159.61007541346422,164.06287199042038,"0.391, 0.343","0.416, 0.311","0.414, 0.490","0.435, 0.454","0.541, 0.517","0.556, 0.504","0.495, 0.712","0.512, 0.706","0.395, 0.604","0.408, 0.577","0.520, 0.907","0.525, 0.891","0.316, 0.332",0.395,0.604,0.408,0.577,0.52,0.907,0.525,0.891,0.391,0.343,0.416,0.311,0.414,0.49,0.435,0.454,0.541,0.517,0.556,0.504,0.495,0.712,0.512,0.706,Preparation
1.4347681014347682,32.23790433745906,27.92988287950531,197.9943909883613,202.4145453690038,234.29366714412595,228.21393260219227,159.0475997979647,164.36380605523087,"0.391, 0.342","0.414, 0.312","0.413, 0.490","0.435, 0.457","0.541, 0.516","0.555, 0.504","0.494, 0.711","0.513, 0.706","0.394, 0.606","0.405, 0.580","0.519, 0.907","0.525, 0.890","0.314, 0.331",0.394,0.606,0.405,0.58,0.519,0.907,0.525,0.89,0.391,0.342,0.414,0.312,0.413,0.49,0.435,0.457,0.541,0.516,0.555,0.504,0.494,0.711,0.513,0.706,Preparation
1.4681348014681348,32.60717689904182,27.784200239154742,197.46130298431555,202.8166114981836,234.7314008612612,227.79014283564177,158.66657667420682,164.81215839356346,"0.392, 0.342","0.414, 0.313","0.413, 0.489","0.435, 0.458","0.541, 0.515","0.554, 0.504","0.493, 0.710","0.513, 0.706","0.394, 0.606","0.404, 0.582","0.519, 0.907","0.525, 0.890","0.312, 0.331",0.394,0.606,0.404,0.582,0.519,0.907,0.525,0.89,0.392,0.342,0.414,0.313,0.413,0.489,0.435,0.458,0.541,0.515,0.554,0.504,0.493,0.71,0.513,0.706,Preparation
