Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.333667000333667,15.253937748121016,77.54179248118191,143.86169498823563,54.31622416273652,172.37828314526848,169.70414400094865,188.9765371050944,186.13507111899293,"0.433, 0.472","0.462, 0.469","0.440, 0.499","0.524, 0.495","0.430, 0.643","0.429, 0.644","0.442, 0.758","0.427, 0.774","0.471, 0.525","0.515, 0.454","0.437, 0.875","0.412, 0.900","0.500, 0.442",0.471,0.525,0.515,0.454,0.437,0.875,0.412,0.9,0.433,0.472,0.462,0.469,0.44,0.499,0.524,0.495,0.43,0.643,0.429,0.644,0.442,0.758,0.427,0.774,Preparation
0.3670337003670337,20.132309664306543,66.60122188442199,135.66849650542972,49.42221299325114,172.3536953789568,173.59621546586018,185.7521393460668,185.0471632887146,"0.446, 0.465","0.453, 0.462","0.457, 0.505","0.523, 0.506","0.433, 0.641","0.426, 0.643","0.440, 0.761","0.422, 0.775","0.478, 0.517","0.516, 0.458","0.436, 0.876","0.406, 0.902","0.499, 0.430",0.478,0.517,0.516,0.458,0.436,0.876,0.406,0.902,0.446,0.465,0.453,0.462,0.457,0.505,0.523,0.506,0.433,0.641,0.426,0.643,0.44,0.761,0.422,0.775,Preparation
0.4004004004004004,15.833704831086813,37.753045701104426,131.0040996110739,87.55027404279606,163.07767527180275,178.52111791483682,206.2213736501185,182.46135372935555,"0.452, 0.461","0.444, 0.456","0.465, 0.525","0.489, 0.526","0.438, 0.639","0.428, 0.643","0.465, 0.760","0.419, 0.777","0.491, 0.541","0.516, 0.507","0.435, 0.880","0.406, 0.903","0.506, 0.425",0.491,0.541,0.516,0.507,0.435,0.88,0.406,0.903,0.452,0.461,0.444,0.456,0.465,0.525,0.489,0.526,0.438,0.639,0.428,0.643,0.465,0.76,0.419,0.777,Preparation
0.4337671004337671,8.499615765415506,30.423962905240334,143.38731389880596,91.697899477177,156.3657320990379,180.3438007347505,223.09430462580383,177.12160719998215,"0.457, 0.459","0.444, 0.452","0.464, 0.531","0.480, 0.529","0.448, 0.640","0.426, 0.643","0.493, 0.761","0.412, 0.780","0.487, 0.556","0.517, 0.512","0.443, 0.881","0.405, 0.904","0.509, 0.425",0.487,0.556,0.517,0.512,0.443,0.881,0.405,0.904,0.457,0.459,0.444,0.452,0.464,0.531,0.48,0.529,0.448,0.64,0.426,0.643,0.493,0.761,0.412,0.78,Preparation
0.4671338004671338,7.140168565164597,23.801330380484657,123.93309867394105,74.20302811822748,153.9803419626652,177.6308006826479,225.97829694051487,185.3742744616212,"0.454, 0.458","0.448, 0.451","0.459, 0.533","0.479, 0.543","0.443, 0.639","0.432, 0.647","0.495, 0.764","0.426, 0.777","0.488, 0.550","0.515, 0.518","0.439, 0.895","0.408, 0.905","0.511, 0.422",0.488,0.55,0.515,0.518,0.439,0.895,0.408,0.905,0.454,0.458,0.448,0.451,0.459,0.533,0.479,0.543,0.443,0.639,0.432,0.647,0.495,0.764,0.426,0.777,Preparation
0.5005005005005005,2.3115557858982427,16.64227579878638,93.05434386601166,71.19956755476566,165.60206496583578,164.08222032723097,201.7113506949948,228.0680027517089,"0.454, 0.456","0.453, 0.451","0.452, 0.536","0.483, 0.549","0.442, 0.641","0.454, 0.646","0.466, 0.772","0.491, 0.776","0.499, 0.540","0.526, 0.518","0.440, 0.904","0.408, 0.908","0.517, 0.422",0.499,0.54,0.526,0.518,0.44,0.904,0.408,0.908,0.454,0.456,0.453,0.451,0.452,0.536,0.483,0.549,0.442,0.641,0.454,0.646,0.466,0.772,0.491,0.776,Preparation
0.5338672005338673,3.101301810993547,10.12538306016231,105.3307785148656,79.27143162574019,180.24290503191648,161.5997036326426,185.09464215904072,201.4543401178624,"0.453, 0.456","0.464, 0.453","0.452, 0.535","0.486, 0.548","0.440, 0.644","0.474, 0.647","0.431, 0.777","0.525, 0.775","0.499, 0.548","0.534, 0.526","0.410, 0.907","0.525, 0.915","0.520, 0.422",0.499,0.548,0.534,0.526,0.41,0.907,0.525,0.915,0.453,0.456,0.464,0.453,0.452,0.535,0.486,0.548,0.44,0.644,0.474,0.647,0.431,0.777,0.525,0.775,Preparation
0.5672339005672339,20.65610711295025,9.037777701953468,125.66797024429847,85.49089417879084,185.19970621605165,163.5849778328205,181.6975124967675,185.3204359428669,"0.468, 0.456","0.483, 0.456","0.491, 0.531","0.504, 0.551","0.455, 0.650","0.495, 0.650","0.435, 0.780","0.542, 0.780","0.526, 0.543","0.549, 0.537","0.412, 0.909","0.578, 0.916","0.535, 0.422",0.526,0.543,0.549,0.537,0.412,0.909,0.578,0.916,0.468,0.456,0.483,0.456,0.491,0.531,0.504,0.551,0.455,0.65,0.495,0.65,0.435,0.78,0.542,0.78,Preparation
0.6006006006006006,13.608521733756849,10.925847255596622,109.13320149631744,91.78757839541532,189.9602805559504,160.2419384307034,177.90635448573136,187.94190611293968,"0.485, 0.455","0.496, 0.457","0.498, 0.533","0.519, 0.554","0.471, 0.652","0.503, 0.653","0.438, 0.783","0.557, 0.785","0.540, 0.540","0.562, 0.545","0.411, 0.908","0.591, 0.924","0.556, 0.422",0.54,0.54,0.562,0.545,0.411,0.908,0.591,0.924,0.485,0.455,0.496,0.457,0.498,0.533,0.519,0.554,0.471,0.652,0.503,0.653,0.438,0.783,0.557,0.785,Preparation
0.6339673006339673,3.255609125287778,14.183126955357906,106.69264722148344,85.47218191673609,174.20663823332376,177.1847523890181,178.81934575805238,189.0029980550124,"0.503, 0.455","0.516, 0.458","0.505, 0.538","0.542, 0.561","0.497, 0.653","0.516, 0.654","0.505, 0.784","0.523, 0.784","0.556, 0.552","0.594, 0.543","0.518, 0.926","0.508, 0.924","0.579, 0.422",0.556,0.552,0.594,0.543,0.518,0.926,0.508,0.924,0.503,0.455,0.516,0.458,0.505,0.538,0.542,0.561,0.497,0.653,0.516,0.654,0.505,0.784,0.523,0.784,Preparation
0.6673340006673341,8.245487574271081,11.590863837532138,116.66184266541504,92.56347876383406,183.3507252949165,166.61793531268594,186.3567636202496,187.86760430588632,"0.521, 0.451","0.544, 0.456","0.529, 0.538","0.567, 0.555","0.510, 0.652","0.549, 0.653","0.494, 0.788","0.585, 0.784","0.585, 0.560","0.618, 0.546","0.466, 0.910","0.603, 0.930","0.596, 0.420",0.585,0.56,0.618,0.546,0.466,0.91,0.603,0.93,0.521,0.451,0.544,0.456,0.529,0.538,0.567,0.555,0.51,0.652,0.549,0.653,0.494,0.788,0.585,0.784,Preparation
0.7007007007007008,0.979765290317306,14.611623088521911,123.1126622943428,104.17613843746018,171.30671232552655,177.22733338773506,188.45115176595127,212.5195461833316,"0.562, 0.451","0.570, 0.452","0.566, 0.543","0.593, 0.553","0.568, 0.654","0.563, 0.654","0.593, 0.790","0.565, 0.787","0.616, 0.572","0.654, 0.554","0.599, 0.933","0.506, 0.882","0.625, 0.412",0.616,0.572,0.654,0.554,0.599,0.933,0.506,0.882,0.562,0.451,0.57,0.452,0.566,0.543,0.593,0.553,0.568,0.654,0.563,0.654,0.593,0.79,0.565,0.787,Preparation
0.7340674007340674,0.1208481963474717,9.683125797520852,137.24329011784744,99.60359995251872,163.8777727300482,167.97577541613987,196.8829133473564,234.10134946028103,"0.579, 0.445","0.591, 0.444","0.578, 0.542","0.605, 0.552","0.576, 0.653","0.582, 0.653","0.614, 0.789","0.605, 0.790","0.625, 0.594","0.669, 0.554","0.610, 0.935","0.514, 0.883","0.638, 0.398",0.625,0.594,0.669,0.554,0.61,0.935,0.514,0.883,0.579,0.445,0.591,0.444,0.578,0.542,0.605,0.552,0.576,0.653,0.582,0.653,0.614,0.789,0.605,0.79,Preparation
0.7674341007674341,10.77891431403078,4.364847794119736,138.53224163831308,135.21377531871818,168.4913437152357,162.43657458333175,201.18536294117283,219.7358981664279,"0.589, 0.433","0.624, 0.430","0.577, 0.512","0.617, 0.526","0.597, 0.652","0.624, 0.650","0.631, 0.790","0.669, 0.789","0.611, 0.566","0.650, 0.565","0.612, 0.933","0.614, 0.924","0.664, 0.394",0.611,0.566,0.65,0.565,0.612,0.933,0.614,0.924,0.589,0.433,0.624,0.43,0.577,0.512,0.617,0.526,0.597,0.652,0.624,0.65,0.631,0.79,0.669,0.789,Preparation
0.8008008008008008,24.25786093346953,7.883712487394918,115.8948728467922,141.2360936378027,178.8173567267,158.77629897012363,197.73915290029703,198.89662256400183,"0.603, 0.435","0.658, 0.425","0.575, 0.515","0.642, 0.517","0.621, 0.654","0.648, 0.653","0.637, 0.799","0.698, 0.798","0.623, 0.564","0.671, 0.571","0.607, 0.940","0.697, 0.958","0.684, 0.387",0.623,0.564,0.671,0.571,0.607,0.94,0.697,0.958,0.603,0.435,0.658,0.425,0.575,0.515,0.642,0.517,0.621,0.654,0.648,0.653,0.637,0.799,0.698,0.798,Preparation
0.8341675008341676,29.639067684230888,9.278735171547916,111.02919989142246,141.59608828790465,180.40918091015908,160.68982447858107,198.4881791951552,192.16415049264324,"0.605, 0.435","0.682, 0.426","0.567, 0.520","0.664, 0.509","0.627, 0.659","0.671, 0.656","0.641, 0.804","0.718, 0.813","0.621, 0.573","0.693, 0.566","0.607, 0.947","0.730, 0.979","0.696, 0.386",0.621,0.573,0.693,0.566,0.607,0.947,0.73,0.979,0.605,0.435,0.682,0.426,0.567,0.52,0.664,0.509,0.627,0.659,0.671,0.656,0.641,0.804,0.718,0.813,Preparation
0.8675342008675342,36.015181185113704,2.464893364133152,110.85342039861888,159.0258484611607,183.1218324043029,164.02430998606422,195.551747616421,188.55039741891693,"0.618, 0.440","0.708, 0.429","0.570, 0.521","0.699, 0.516","0.639, 0.667","0.694, 0.664","0.645, 0.807","0.731, 0.826","0.623, 0.588","0.717, 0.582","0.611, 0.950","0.743, 0.986","0.708, 0.382",0.623,0.588,0.717,0.582,0.611,0.95,0.743,0.986,0.618,0.44,0.708,0.429,0.57,0.521,0.699,0.516,0.639,0.667,0.694,0.664,0.645,0.807,0.731,0.826,Preparation
0.9009009009009008,42.1053205971786,1.134085777355923,101.50784483691017,157.8066150778629,187.9665151231908,167.0572861269843,191.10310828568385,185.5869216863541,"0.634, 0.440","0.736, 0.427","0.574, 0.521","0.726, 0.516","0.656, 0.667","0.715, 0.665","0.650, 0.812","0.738, 0.830","0.628, 0.581","0.743, 0.573","0.617, 0.952","0.744, 0.992","0.723, 0.376",0.628,0.581,0.743,0.573,0.617,0.952,0.744,0.992,0.634,0.44,0.736,0.427,0.574,0.521,0.726,0.516,0.656,0.667,0.715,0.665,0.65,0.812,0.738,0.83,Preparation
0.9342676009342676,43.89201608245224,9.13178200442811,104.71091695938117,182.8258153112131,187.48150944350064,170.12481285956832,194.28090640133985,180.53295416950104,"0.638, 0.439","0.760, 0.426","0.574, 0.522","0.762, 0.517","0.663, 0.665","0.728, 0.663","0.660, 0.819","0.735, 0.834","0.622, 0.585","0.761, 0.573","0.621, 0.957","0.740, 1.000","0.733, 0.370",0.622,0.585,0.761,0.573,0.621,0.957,0.74,1.0,0.638,0.439,0.76,0.426,0.574,0.522,0.762,0.517,0.663,0.665,0.728,0.663,0.66,0.819,0.735,0.834,Preparation
0.9676343009676344,45.51401884019256,9.74114821668945,113.38590648907542,194.52942249193907,183.01125073778653,168.43708646499022,193.3874231162196,181.937693086038,"0.653, 0.434","0.785, 0.426","0.583, 0.515","0.782, 0.518","0.670, 0.665","0.738, 0.662","0.674, 0.819","0.740, 0.833","0.613, 0.580","0.767, 0.572","0.640, 0.976","0.736, 0.991","0.742, 0.360",0.613,0.58,0.767,0.572,0.64,0.976,0.736,0.991,0.653,0.434,0.785,0.426,0.583,0.515,0.782,0.518,0.67,0.665,0.738,0.662,0.674,0.819,0.74,0.833,Preparation
1.001001001001001,45.26126850513516,19.274614508008256,114.66822759624785,217.0021254338576,178.8796313821331,166.32827444921762,191.6190589259786,182.0415878295356,"0.658, 0.432","0.801, 0.424","0.584, 0.514","0.810, 0.520","0.671, 0.664","0.744, 0.662","0.682, 0.817","0.744, 0.838","0.611, 0.578","0.779, 0.572","0.661, 0.975","0.739, 0.994","0.747, 0.355",0.611,0.578,0.779,0.572,0.661,0.975,0.739,0.994,0.658,0.432,0.801,0.424,0.584,0.514,0.81,0.52,0.671,0.664,0.744,0.662,0.682,0.817,0.744,0.838,Preparation
1.0343677010343677,42.701902546382286,24.18240864642062,119.199315867982,224.2360516513651,180.7389468638177,171.03691947554034,185.5541828110537,179.87158953194174,"0.664, 0.424","0.809, 0.422","0.591, 0.514","0.830, 0.523","0.678, 0.663","0.756, 0.661","0.686, 0.835","0.744, 0.850","0.617, 0.582","0.795, 0.578","0.678, 0.994","0.735, 1.003","0.749, 0.346",0.617,0.582,0.795,0.578,0.678,0.994,0.735,1.003,0.664,0.424,0.809,0.422,0.591,0.514,0.83,0.523,0.678,0.663,0.756,0.661,0.686,0.835,0.744,0.85,Preparation
1.0677344010677343,41.89441594927741,36.46566052472544,123.32904137120204,243.86624399520585,179.74925259797627,170.02194012032075,180.6514354873788,183.61226840138403,"0.666, 0.422","0.811, 0.422","0.592, 0.515","0.859, 0.528","0.680, 0.667","0.760, 0.666","0.691, 0.838","0.754, 0.853","0.614, 0.583","0.810, 0.589","0.698, 0.990","0.740, 1.001","0.754, 0.343",0.614,0.583,0.81,0.589,0.698,0.99,0.74,1.001,0.666,0.422,0.811,0.422,0.592,0.515,0.859,0.528,0.68,0.667,0.76,0.666,0.691,0.838,0.754,0.853,Preparation
1.1011011011011012,40.771774309867055,35.924914624101994,128.98483441644973,249.6433618236639,179.72100406820198,174.01083558711113,178.54782886429365,178.414498011102,"0.667, 0.419","0.816, 0.422","0.594, 0.515","0.866, 0.529","0.683, 0.673","0.768, 0.672","0.695, 0.854","0.751, 0.862","0.613, 0.592","0.847, 0.547","0.710, 1.012","0.742, 1.010","0.760, 0.340",0.613,0.592,0.847,0.547,0.71,1.012,0.742,1.01,0.667,0.419,0.816,0.422,0.594,0.515,0.866,0.529,0.683,0.673,0.768,0.672,0.695,0.854,0.751,0.862,Preparation
1.1344678011344678,38.59688664202269,35.0367207166662,137.04335228302625,221.87132394140795,181.6593878382593,177.53099529073057,181.13933520485853,175.18500427968738,"0.668, 0.417","0.820, 0.423","0.598, 0.526","0.869, 0.528","0.694, 0.674","0.777, 0.673","0.708, 0.861","0.754, 0.853","0.614, 0.615","0.853, 0.583","0.717, 1.051","0.747, 1.000","0.757, 0.340",0.614,0.615,0.853,0.583,0.717,1.051,0.747,1.0,0.668,0.417,0.82,0.423,0.598,0.526,0.869,0.528,0.694,0.674,0.777,0.673,0.708,0.861,0.754,0.853,Preparation
1.1678345011678346,36.20291228124882,30.910275123015897,141.61454846273313,216.2802947871403,181.0911489676017,178.0532407686716,185.8655135484553,175.3670121023354,"0.669, 0.416","0.830, 0.423","0.604, 0.531","0.870, 0.530","0.700, 0.678","0.783, 0.676","0.718, 0.876","0.756, 0.857","0.619, 0.630","0.854, 0.586","0.717, 1.071","0.747, 0.996","0.763, 0.332",0.619,0.63,0.854,0.586,0.717,1.071,0.747,0.996,0.669,0.416,0.83,0.423,0.604,0.531,0.87,0.53,0.7,0.678,0.783,0.676,0.718,0.876,0.756,0.857,Preparation
1.2012012012012012,33.52468486640906,27.06128932726486,146.77924334289312,203.24562143870205,183.11497564827732,181.1931893144981,186.53765551608976,172.8692775008926,"0.673, 0.412","0.840, 0.418","0.612, 0.536","0.874, 0.530","0.708, 0.677","0.793, 0.675","0.724, 0.886","0.754, 0.868","0.624, 0.627","0.865, 0.612","0.717, 1.085","0.743, 1.012","0.768, 0.322",0.624,0.627,0.865,0.612,0.717,1.085,0.743,1.012,0.673,0.412,0.84,0.418,0.612,0.536,0.874,0.53,0.708,0.677,0.793,0.675,0.724,0.886,0.754,0.868,Preparation
1.234567901234568,31.269114667556163,19.911602325603543,150.21568338086854,199.54884809274373,183.4006720679137,178.11986046114367,185.07776345019823,177.9728262991607,"0.678, 0.402","0.853, 0.413","0.619, 0.535","0.873, 0.538","0.714, 0.676","0.803, 0.674","0.728, 0.889","0.772, 0.872","0.628, 0.622","0.857, 0.623","0.724, 1.091","0.748, 1.067","0.773, 0.310",0.628,0.622,0.857,0.623,0.724,1.091,0.748,1.067,0.678,0.402,0.853,0.413,0.619,0.535,0.873,0.538,0.714,0.676,0.803,0.674,0.728,0.889,0.772,0.872,Preparation
1.267934601267935,29.310541822385336,17.838503593009925,153.45879064268968,195.883885679812,183.69918727624065,170.00152289961312,184.33651090158543,183.26473467859984,"0.682, 0.391","0.861, 0.406","0.623, 0.535","0.876, 0.538","0.718, 0.675","0.806, 0.673","0.731, 0.892","0.800, 0.866","0.630, 0.616","0.860, 0.628","0.728, 1.091","0.783, 1.065","0.777, 0.301",0.63,0.616,0.86,0.628,0.728,1.091,0.783,1.065,0.682,0.391,0.861,0.406,0.623,0.535,0.876,0.538,0.718,0.675,0.806,0.673,0.731,0.892,0.8,0.866,Preparation
1.3013013013013013,29.340693737081384,14.06709037609644,152.00887689857686,193.53924093696665,185.1393592273954,167.1914860294156,178.75371236379024,188.7673447847702,"0.687, 0.384","0.867, 0.399","0.626, 0.534","0.877, 0.540","0.724, 0.675","0.819, 0.673","0.733, 0.886","0.829, 0.875","0.635, 0.615","0.860, 0.642","0.745, 1.087","0.809, 1.076","0.786, 0.293",0.635,0.615,0.86,0.642,0.745,1.087,0.809,1.076,0.687,0.384,0.867,0.399,0.626,0.534,0.877,0.54,0.724,0.675,0.819,0.673,0.733,0.886,0.829,0.875,Preparation
1.334668001334668,29.26011132380869,9.943702974679672,155.45355204629934,201.35535986744543,187.6939059726492,165.63968668429115,180.90690884729088,193.0118924074989,"0.691, 0.382","0.871, 0.389","0.634, 0.532","0.873, 0.535","0.734, 0.669","0.826, 0.667","0.737, 0.872","0.843, 0.865","0.639, 0.601","0.846, 0.604","0.737, 1.076","0.816, 1.054","0.794, 0.288",0.639,0.601,0.846,0.604,0.737,1.076,0.816,1.054,0.691,0.382,0.871,0.389,0.634,0.532,0.873,0.535,0.734,0.669,0.826,0.667,0.737,0.872,0.843,0.865,Preparation
1.3680347013680347,29.59372746789684,3.9455343684977633,151.76851643914137,188.98237123971205,188.05791006771136,167.53232285565915,179.67080901995672,190.8542068570881,"0.702, 0.382","0.871, 0.376","0.643, 0.532","0.863, 0.528","0.744, 0.667","0.835, 0.666","0.745, 0.889","0.855, 0.876","0.653, 0.612","0.846, 0.604","0.747, 1.085","0.835, 1.075","0.814, 0.278",0.653,0.612,0.846,0.604,0.747,1.085,0.835,1.075,0.702,0.382,0.871,0.376,0.643,0.532,0.863,0.528,0.744,0.667,0.835,0.666,0.745,0.889,0.855,0.876,Preparation
1.4014014014014016,30.718953797279053,22.693692803356143,144.311864111294,96.70719476205495,188.182581371566,169.6224015858513,181.12182147385545,188.54984899649688,"0.716, 0.381","0.872, 0.363","0.653, 0.530","0.811, 0.471","0.755, 0.663","0.838, 0.663","0.754, 0.883","0.852, 0.874","0.672, 0.613","0.739, 0.441","0.749, 1.075","0.837, 1.059","0.824, 0.279",0.672,0.613,0.739,0.441,0.749,1.075,0.837,1.059,0.716,0.381,0.872,0.363,0.653,0.53,0.811,0.471,0.755,0.663,0.838,0.663,0.754,0.883,0.852,0.874,Preparation
1.4347681014347682,29.757825829814863,36.04871152665553,148.75285218312615,110.14369009134276,188.65242885581387,170.52077987828665,182.7259375270714,190.7673096593185,"0.729, 0.383","0.875, 0.360","0.670, 0.528","0.801, 0.442","0.765, 0.660","0.843, 0.660","0.761, 0.889","0.856, 0.875","0.683, 0.613","0.743, 0.418","0.747, 1.095","0.830, 1.076","0.835, 0.284",0.683,0.613,0.743,0.418,0.747,1.095,0.83,1.076,0.729,0.383,0.875,0.36,0.67,0.528,0.801,0.442,0.765,0.66,0.843,0.66,0.761,0.889,0.856,0.875,Preparation
1.4681348014681348,30.29299989090108,31.09159272444492,145.87008921945295,87.37540626009992,189.784525844922,175.15951311338736,183.06870425652664,187.19051749299496,"0.745, 0.383","0.877, 0.357","0.684, 0.528","0.807, 0.454","0.781, 0.660","0.852, 0.659","0.772, 0.887","0.852, 0.875","0.700, 0.608","0.764, 0.420","0.752, 1.090","0.829, 1.064","0.852, 0.288",0.7,0.608,0.764,0.42,0.752,1.09,0.829,1.064,0.745,0.383,0.877,0.357,0.684,0.528,0.807,0.454,0.781,0.66,0.852,0.659,0.772,0.887,0.852,0.875,Preparation
