Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.333667000333667,24.09008036143806,28.55364610099753,156.6237964076858,165.37834626440102,145.46894244155732,145.3490170090049,193.1977465607,193.57602660690029,"0.525, 0.386","0.518, 0.378","0.527, 0.499","0.528, 0.499","0.446, 0.573","0.432, 0.574","0.477, 0.726","0.465, 0.740","0.565, 0.581","0.558, 0.584","0.473, 0.883","0.456, 0.935","0.590, 0.353",0.565,0.581,0.558,0.584,0.473,0.883,0.456,0.935,0.525,0.386,0.518,0.378,0.527,0.499,0.528,0.499,0.446,0.573,0.432,0.574,0.477,0.726,0.465,0.74,Preparation
0.3670337003670337,24.23628544898575,28.987278051691064,155.98610210108092,164.85549737254968,145.49837131223782,145.3838918934761,193.35178987131337,193.477391034134,"0.526, 0.387","0.517, 0.380","0.529, 0.499","0.529, 0.502","0.447, 0.573","0.432, 0.575","0.478, 0.725","0.465, 0.741","0.567, 0.580","0.559, 0.584","0.473, 0.883","0.456, 0.937","0.589, 0.353",0.567,0.58,0.559,0.584,0.473,0.883,0.456,0.937,0.526,0.387,0.517,0.38,0.529,0.499,0.529,0.502,0.447,0.573,0.432,0.575,0.478,0.725,0.465,0.741,Preparation
0.4004004004004004,22.631924015899063,30.14398011444204,153.2457446796635,165.00246390689804,145.46256682597885,145.20784077664428,194.24975499136184,193.04839722940503,"0.527, 0.388","0.517, 0.382","0.527, 0.499","0.531, 0.504","0.449, 0.573","0.432, 0.575","0.481, 0.724","0.464, 0.742","0.567, 0.580","0.564, 0.589","0.475, 0.881","0.457, 0.938","0.589, 0.353",0.567,0.58,0.564,0.589,0.475,0.881,0.457,0.938,0.527,0.388,0.517,0.382,0.527,0.499,0.531,0.504,0.449,0.573,0.432,0.575,0.481,0.724,0.464,0.742,Preparation
0.4337671004337671,21.31335187430785,30.812829272359025,151.423002908717,165.01062411521983,144.88637871907244,144.78481653833472,196.5854250503011,193.0999755929953,"0.528, 0.392","0.517, 0.385","0.526, 0.499","0.531, 0.505","0.453, 0.574","0.432, 0.576","0.486, 0.721","0.464, 0.739","0.566, 0.575","0.565, 0.589","0.475, 0.878","0.457, 0.939","0.589, 0.354",0.566,0.575,0.565,0.589,0.475,0.878,0.457,0.939,0.528,0.392,0.517,0.385,0.526,0.499,0.531,0.505,0.453,0.574,0.432,0.576,0.486,0.721,0.464,0.739,Preparation
0.4671338004671338,21.306495420482378,31.21318190373012,151.5535560559696,164.285696997158,145.073608797873,145.05391945457484,196.8786717832023,192.47443981023625,"0.528, 0.396","0.517, 0.386","0.526, 0.500","0.532, 0.506","0.455, 0.574","0.432, 0.576","0.487, 0.721","0.463, 0.740","0.565, 0.575","0.567, 0.590","0.475, 0.875","0.457, 0.943","0.589, 0.355",0.565,0.575,0.567,0.59,0.475,0.875,0.457,0.943,0.528,0.396,0.517,0.386,0.526,0.5,0.532,0.506,0.455,0.574,0.432,0.576,0.487,0.721,0.463,0.74,Preparation
0.5005005005005005,20.63257660227394,31.251973916102155,150.7599069579087,164.82897837236249,145.38012422648922,145.22948618092605,197.30513706272205,192.17134533132804,"0.528, 0.395","0.518, 0.386","0.525, 0.500","0.532, 0.502","0.455, 0.575","0.432, 0.576","0.487, 0.721","0.463, 0.741","0.565, 0.575","0.567, 0.589","0.474, 0.875","0.457, 0.943","0.589, 0.355",0.565,0.575,0.567,0.589,0.474,0.875,0.457,0.943,0.528,0.395,0.518,0.386,0.525,0.5,0.532,0.502,0.455,0.575,0.432,0.576,0.487,0.721,0.463,0.741,Preparation
0.5338672005338673,17.61695361612414,29.72990563411164,147.75283489466753,162.579401133459,145.88524261636283,145.32459253516748,198.0771584710684,191.85153351477933,"0.526, 0.392","0.521, 0.383","0.519, 0.499","0.532, 0.500","0.455, 0.576","0.433, 0.578","0.488, 0.724","0.463, 0.744","0.561, 0.575","0.567, 0.585","0.474, 0.877","0.457, 0.946","0.589, 0.355",0.561,0.575,0.567,0.585,0.474,0.877,0.457,0.946,0.526,0.392,0.521,0.383,0.519,0.499,0.532,0.5,0.455,0.576,0.433,0.578,0.488,0.724,0.463,0.744,Preparation
0.5672339005672339,15.699290307239568,29.315523564467764,145.5284832300578,162.08355383727806,146.25161350404755,145.70243901159702,199.0730701470748,191.6511231078248,"0.526, 0.389","0.522, 0.383","0.517, 0.497","0.532, 0.502","0.455, 0.577","0.433, 0.580","0.490, 0.726","0.462, 0.748","0.560, 0.574","0.567, 0.585","0.475, 0.878","0.457, 0.947","0.588, 0.355",0.56,0.574,0.567,0.585,0.475,0.878,0.457,0.947,0.526,0.389,0.522,0.383,0.517,0.497,0.532,0.502,0.455,0.577,0.433,0.58,0.49,0.726,0.462,0.748,Preparation
0.6006006006006006,14.878699564354376,28.57224840158949,145.87996583423512,161.15563312870424,146.93869355805063,145.81068890697003,199.63280822933424,192.16445596842385,"0.523, 0.389","0.523, 0.384","0.514, 0.497","0.532, 0.504","0.455, 0.580","0.433, 0.583","0.491, 0.727","0.463, 0.749","0.558, 0.574","0.567, 0.585","0.475, 0.880","0.455, 0.948","0.588, 0.355",0.558,0.574,0.567,0.585,0.475,0.88,0.455,0.948,0.523,0.389,0.523,0.384,0.514,0.497,0.532,0.504,0.455,0.58,0.433,0.583,0.491,0.727,0.463,0.749,Preparation
0.6339673006339673,14.668619495885675,28.248410909708635,147.87238522903888,162.67090765108694,146.39680545031777,145.78784824190862,200.75231803779252,192.24630188778488,"0.523, 0.389","0.523, 0.384","0.514, 0.496","0.532, 0.504","0.455, 0.580","0.434, 0.583","0.492, 0.726","0.462, 0.746","0.555, 0.574","0.564, 0.585","0.475, 0.879","0.455, 0.948","0.589, 0.355",0.555,0.574,0.564,0.585,0.475,0.879,0.455,0.948,0.523,0.389,0.523,0.384,0.514,0.496,0.532,0.504,0.455,0.58,0.434,0.583,0.492,0.726,0.462,0.746,Preparation
0.6673340006673341,14.26102656577614,27.352319527926063,149.53722082966564,164.6514702072306,146.25345569060065,146.09404970938698,201.6000063066396,192.5049330901082,"0.522, 0.388","0.524, 0.381","0.513, 0.495","0.531, 0.500","0.455, 0.582","0.434, 0.585","0.493, 0.726","0.463, 0.746","0.551, 0.575","0.560, 0.585","0.475, 0.880","0.455, 0.949","0.589, 0.355",0.551,0.575,0.56,0.585,0.475,0.88,0.455,0.949,0.522,0.388,0.524,0.381,0.513,0.495,0.531,0.5,0.455,0.582,0.434,0.585,0.493,0.726,0.463,0.746,Preparation
0.7007007007007008,13.441384285528144,26.55048856648752,149.42993557660904,165.03570106431496,146.38453451225192,146.6137601383877,201.77630103302843,192.62971850687748,"0.521, 0.387","0.524, 0.380","0.512, 0.494","0.531, 0.499","0.455, 0.584","0.435, 0.587","0.493, 0.726","0.463, 0.746","0.550, 0.574","0.559, 0.584","0.475, 0.877","0.454, 0.948","0.589, 0.355",0.55,0.574,0.559,0.584,0.475,0.877,0.454,0.948,0.521,0.387,0.524,0.38,0.512,0.494,0.531,0.499,0.455,0.584,0.435,0.587,0.493,0.726,0.463,0.746,Preparation
0.7340674007340674,13.464532263392494,26.27065018619336,149.46427691405293,165.23752413794017,146.41258735972727,146.9245111591448,201.77772151186707,192.4583399004896,"0.521, 0.387","0.524, 0.380","0.512, 0.494","0.531, 0.501","0.455, 0.584","0.435, 0.588","0.493, 0.726","0.463, 0.746","0.550, 0.575","0.559, 0.587","0.475, 0.877","0.454, 0.948","0.590, 0.355",0.55,0.575,0.559,0.587,0.475,0.877,0.454,0.948,0.521,0.387,0.524,0.38,0.512,0.494,0.531,0.501,0.455,0.584,0.435,0.588,0.493,0.726,0.463,0.746,Preparation
0.7674341007674341,13.995897490705827,26.161311056872407,150.0204539116218,164.69290370366588,147.78372130271367,147.34719602218078,198.15586068115863,191.70037918970093,"0.521, 0.387","0.524, 0.381","0.512, 0.495","0.531, 0.506","0.454, 0.584","0.436, 0.588","0.488, 0.729","0.462, 0.750","0.551, 0.580","0.559, 0.591","0.475, 0.877","0.454, 0.948","0.590, 0.354",0.551,0.58,0.559,0.591,0.475,0.877,0.454,0.948,0.521,0.387,0.524,0.381,0.512,0.495,0.531,0.506,0.454,0.584,0.436,0.588,0.488,0.729,0.462,0.75,Preparation
0.8008008008008008,14.125240004274495,26.24513324157992,149.37980788042802,164.143743222821,149.04662915858236,147.39891006401027,195.33355019412804,191.47012502645617,"0.522, 0.387","0.525, 0.382","0.512, 0.495","0.531, 0.509","0.453, 0.583","0.436, 0.587","0.484, 0.733","0.462, 0.753","0.552, 0.580","0.559, 0.592","0.475, 0.878","0.454, 0.949","0.590, 0.354",0.552,0.58,0.559,0.592,0.475,0.878,0.454,0.949,0.522,0.387,0.525,0.382,0.512,0.495,0.531,0.509,0.453,0.583,0.436,0.587,0.484,0.733,0.462,0.753,Preparation
0.8341675008341676,14.646580947869191,26.73093319769247,149.10005160840964,163.73902314756606,149.62365296591534,146.68858938269642,193.2332694862288,191.14536603206005,"0.523, 0.387","0.524, 0.384","0.513, 0.496","0.531, 0.511","0.453, 0.582","0.436, 0.585","0.481, 0.734","0.463, 0.753","0.554, 0.581","0.559, 0.593","0.475, 0.878","0.457, 0.949","0.590, 0.354",0.554,0.581,0.559,0.593,0.475,0.878,0.457,0.949,0.523,0.387,0.524,0.384,0.513,0.496,0.531,0.511,0.453,0.582,0.436,0.585,0.481,0.734,0.463,0.753,Preparation
0.8675342008675342,15.621820445089842,27.78123965699079,149.21070919767556,163.76482729466346,150.4943464475885,146.498147724454,190.7702105224928,191.1385355131868,"0.523, 0.388","0.524, 0.389","0.514, 0.499","0.532, 0.517","0.452, 0.582","0.436, 0.585","0.478, 0.738","0.464, 0.759","0.555, 0.582","0.560, 0.594","0.475, 0.879","0.458, 0.951","0.590, 0.355",0.555,0.582,0.56,0.594,0.475,0.879,0.458,0.951,0.523,0.388,0.524,0.389,0.514,0.499,0.532,0.517,0.452,0.582,0.436,0.585,0.478,0.738,0.464,0.759,Preparation
0.9009009009009008,16.121978447526587,28.33775068531541,149.6725425599894,164.18130536115882,150.4562870399662,146.00531348835497,190.42435735303,191.576713806616,"0.523, 0.388","0.524, 0.392","0.515, 0.500","0.533, 0.519","0.452, 0.581","0.436, 0.585","0.478, 0.737","0.465, 0.758","0.556, 0.582","0.560, 0.594","0.475, 0.879","0.458, 0.950","0.590, 0.355",0.556,0.582,0.56,0.594,0.475,0.879,0.458,0.95,0.523,0.388,0.524,0.392,0.515,0.5,0.533,0.519,0.452,0.581,0.436,0.585,0.478,0.737,0.465,0.758,Preparation
0.9342676009342676,16.069500506717155,28.600589855884124,148.77045047563334,164.57229846776613,149.4069018636668,145.59152927680518,191.3992621134382,192.19321816541972,"0.523, 0.388","0.525, 0.392","0.514, 0.500","0.533, 0.520","0.451, 0.581","0.436, 0.585","0.478, 0.734","0.466, 0.756","0.556, 0.582","0.560, 0.595","0.475, 0.879","0.458, 0.949","0.590, 0.355",0.556,0.582,0.56,0.595,0.475,0.879,0.458,0.949,0.523,0.388,0.525,0.392,0.514,0.5,0.533,0.52,0.451,0.581,0.436,0.585,0.478,0.734,0.466,0.756,Preparation
0.9676343009676344,16.339315346283364,28.62110348393184,148.87520215019282,164.60008340508557,149.3775255464179,145.5911937544587,191.72205876761925,192.4245496994548,"0.521, 0.388","0.525, 0.392","0.514, 0.500","0.534, 0.519","0.450, 0.581","0.437, 0.585","0.479, 0.734","0.466, 0.756","0.556, 0.582","0.561, 0.596","0.475, 0.879","0.458, 0.949","0.590, 0.355",0.556,0.582,0.561,0.596,0.475,0.879,0.458,0.949,0.521,0.388,0.525,0.392,0.514,0.5,0.534,0.519,0.45,0.581,0.437,0.585,0.479,0.734,0.466,0.756,Preparation
1.001001001001001,16.299685642621395,28.32713758280428,148.75477251745298,164.20385779249085,149.79475102153825,146.37590550774692,191.7796468131892,191.945425496476,"0.519, 0.388","0.525, 0.392","0.513, 0.500","0.534, 0.519","0.450, 0.581","0.438, 0.585","0.479, 0.733","0.466, 0.756","0.556, 0.582","0.562, 0.597","0.475, 0.878","0.458, 0.949","0.590, 0.355",0.556,0.582,0.562,0.597,0.475,0.878,0.458,0.949,0.519,0.388,0.525,0.392,0.513,0.5,0.534,0.519,0.45,0.581,0.438,0.585,0.479,0.733,0.466,0.756,Preparation
1.0343677010343677,16.61235693464048,28.10903153399536,149.82212443938772,163.50605076415346,150.14314068247015,146.71319726792345,192.09697374787487,191.86799660414684,"0.517, 0.388","0.526, 0.391","0.512, 0.501","0.535, 0.519","0.450, 0.582","0.439, 0.585","0.479, 0.733","0.467, 0.756","0.556, 0.584","0.564, 0.598","0.475, 0.878","0.458, 0.949","0.590, 0.356",0.556,0.584,0.564,0.598,0.475,0.878,0.458,0.949,0.517,0.388,0.526,0.391,0.512,0.501,0.535,0.519,0.45,0.582,0.439,0.585,0.479,0.733,0.467,0.756,Preparation
1.0677344010677343,16.947513786689328,27.58946621920018,150.49666694790966,163.50346700802234,149.82962872218127,147.4237700915346,192.71226572728088,191.3397938270383,"0.515, 0.388","0.527, 0.391","0.511, 0.501","0.535, 0.519","0.449, 0.582","0.441, 0.585","0.479, 0.733","0.467, 0.756","0.555, 0.585","0.565, 0.600","0.475, 0.878","0.458, 0.949","0.590, 0.356",0.555,0.585,0.565,0.6,0.475,0.878,0.458,0.949,0.515,0.388,0.527,0.391,0.511,0.501,0.535,0.519,0.449,0.582,0.441,0.585,0.479,0.733,0.467,0.756,Preparation
1.1011011011011012,16.7927402347074,27.806460077975263,150.5334345145422,164.0536541064945,148.56642471185924,147.0779535200322,195.2231774203039,191.51944666929225,"0.515, 0.387","0.528, 0.390","0.511, 0.500","0.536, 0.518","0.449, 0.582","0.441, 0.585","0.482, 0.732","0.467, 0.754","0.555, 0.584","0.565, 0.600","0.475, 0.878","0.458, 0.950","0.589, 0.356",0.555,0.584,0.565,0.6,0.475,0.878,0.458,0.95,0.515,0.387,0.528,0.39,0.511,0.5,0.536,0.518,0.449,0.582,0.441,0.585,0.482,0.732,0.467,0.754,Preparation
1.1344678011344678,16.697598082078308,27.89451110972473,150.64023181364428,165.0795033944366,147.65602115263087,146.91397845986558,196.84648543782947,191.98211759000125,"0.515, 0.387","0.529, 0.389","0.511, 0.500","0.537, 0.516","0.449, 0.582","0.441, 0.586","0.484, 0.729","0.467, 0.753","0.554, 0.584","0.565, 0.600","0.475, 0.878","0.456, 0.950","0.589, 0.357",0.554,0.584,0.565,0.6,0.475,0.878,0.456,0.95,0.515,0.387,0.529,0.389,0.511,0.5,0.537,0.516,0.449,0.582,0.441,0.586,0.484,0.729,0.467,0.753,Preparation
1.1678345011678346,16.75706566894052,27.87408566285682,150.99084580168255,165.59793441127044,146.9175542270055,146.73708038968715,197.7336582568321,192.42120604362933,"0.515, 0.386","0.529, 0.389","0.511, 0.500","0.537, 0.515","0.448, 0.582","0.441, 0.587","0.485, 0.727","0.467, 0.753","0.554, 0.584","0.565, 0.600","0.475, 0.876","0.455, 0.950","0.589, 0.357",0.554,0.584,0.565,0.6,0.475,0.876,0.455,0.95,0.515,0.386,0.529,0.389,0.511,0.5,0.537,0.515,0.448,0.582,0.441,0.587,0.485,0.727,0.467,0.753,Preparation
1.2012012012012012,16.76033473507935,27.67788643386354,150.9601915487832,165.50566173404755,146.79874421503038,146.83674577747902,197.98606949523625,192.49187115435933,"0.515, 0.386","0.530, 0.389","0.511, 0.500","0.537, 0.514","0.448, 0.582","0.440, 0.587","0.485, 0.728","0.467, 0.755","0.554, 0.584","0.565, 0.600","0.475, 0.875","0.455, 0.950","0.589, 0.357",0.554,0.584,0.565,0.6,0.475,0.875,0.455,0.95,0.515,0.386,0.53,0.389,0.511,0.5,0.537,0.514,0.448,0.582,0.44,0.587,0.485,0.728,0.467,0.755,Preparation
1.234567901234568,16.657952541404097,27.613412047505545,150.6789119037602,165.76758551013452,147.28818755265235,147.05465593363002,196.78579837527795,192.69306054244592,"0.516, 0.386","0.529, 0.388","0.511, 0.499","0.537, 0.513","0.448, 0.582","0.440, 0.587","0.483, 0.728","0.467, 0.755","0.554, 0.584","0.565, 0.599","0.476, 0.871","0.454, 0.949","0.589, 0.357",0.554,0.584,0.565,0.599,0.476,0.871,0.454,0.949,0.516,0.386,0.529,0.388,0.511,0.499,0.537,0.513,0.448,0.582,0.44,0.587,0.483,0.728,0.467,0.755,Preparation
1.267934601267935,17.121394897001654,27.98586650821603,151.42458314281637,166.50275402887934,147.40821610203892,146.8911245733572,196.5757232228493,193.3314689384783,"0.516, 0.386","0.528, 0.388","0.512, 0.500","0.537, 0.512","0.448, 0.582","0.440, 0.587","0.483, 0.728","0.467, 0.754","0.555, 0.585","0.564, 0.599","0.476, 0.871","0.453, 0.949","0.589, 0.357",0.555,0.585,0.564,0.599,0.476,0.871,0.453,0.949,0.516,0.386,0.528,0.388,0.512,0.5,0.537,0.512,0.448,0.582,0.44,0.587,0.483,0.728,0.467,0.754,Preparation
1.3013013013013013,18.12984147744644,28.00662783254477,153.2205389220084,166.63031289310825,147.33511166373574,146.68230639951122,196.6011977215144,193.912850223726,"0.517, 0.387","0.527, 0.388","0.515, 0.500","0.536, 0.512","0.449, 0.583","0.440, 0.587","0.484, 0.728","0.468, 0.754","0.556, 0.585","0.564, 0.599","0.476, 0.872","0.453, 0.949","0.589, 0.357",0.556,0.585,0.564,0.599,0.476,0.872,0.453,0.949,0.517,0.387,0.527,0.388,0.515,0.5,0.536,0.512,0.449,0.583,0.44,0.587,0.484,0.728,0.468,0.754,Preparation
1.334668001334668,19.132966163831927,28.056851397417155,154.52810671549892,166.93666506307662,147.28385784787332,146.57156937518366,196.20619303970147,194.1669379020337,"0.518, 0.387","0.527, 0.388","0.518, 0.501","0.536, 0.512","0.450, 0.583","0.439, 0.587","0.484, 0.727","0.468, 0.754","0.558, 0.585","0.563, 0.598","0.477, 0.871","0.453, 0.948","0.590, 0.359",0.558,0.585,0.563,0.598,0.477,0.871,0.453,0.948,0.518,0.387,0.527,0.388,0.518,0.501,0.536,0.512,0.45,0.583,0.439,0.587,0.484,0.727,0.468,0.754,Preparation
1.3680347013680347,19.373373702177503,28.06029535255001,154.93870554572362,167.13472159266888,147.24627800904273,146.48536996809244,196.2434328412959,194.3797977364218,"0.519, 0.387","0.526, 0.388","0.519, 0.501","0.536, 0.511","0.450, 0.583","0.439, 0.587","0.484, 0.726","0.468, 0.753","0.559, 0.586","0.563, 0.598","0.477, 0.870","0.453, 0.947","0.591, 0.360",0.559,0.586,0.563,0.598,0.477,0.87,0.453,0.947,0.519,0.387,0.526,0.388,0.519,0.501,0.536,0.511,0.45,0.583,0.439,0.587,0.484,0.726,0.468,0.753,Preparation
1.4014014014014016,18.630644829329736,28.12032615321301,154.2420887298864,167.14575339449266,147.50611485714242,146.42703963440147,196.0549744287588,194.35804551746384,"0.521, 0.386","0.526, 0.388","0.520, 0.501","0.536, 0.512","0.452, 0.583","0.439, 0.587","0.485, 0.726","0.468, 0.752","0.559, 0.586","0.563, 0.598","0.477, 0.869","0.453, 0.946","0.591, 0.360",0.559,0.586,0.563,0.598,0.477,0.869,0.453,0.946,0.521,0.386,0.526,0.388,0.52,0.501,0.536,0.512,0.452,0.583,0.439,0.587,0.485,0.726,0.468,0.752,Preparation
1.4347681014347682,17.74048336954355,28.19169224715738,153.59231447523965,167.14800246213787,147.96286172271974,146.2555522166839,196.02299119457817,194.3503031501729,"0.523, 0.385","0.526, 0.388","0.520, 0.501","0.536, 0.512","0.454, 0.583","0.439, 0.587","0.486, 0.724","0.467, 0.747","0.559, 0.586","0.563, 0.598","0.477, 0.868","0.453, 0.943","0.591, 0.361",0.559,0.586,0.563,0.598,0.477,0.868,0.453,0.943,0.523,0.385,0.526,0.388,0.52,0.501,0.536,0.512,0.454,0.583,0.439,0.587,0.486,0.724,0.467,0.747,Preparation
1.4681348014681348,17.355900599204425,28.199444238618423,153.477056709068,167.2231660222915,148.90242689985726,146.82106178541437,195.53214797110715,193.5690473052045,"0.523, 0.385","0.526, 0.388","0.520, 0.501","0.536, 0.512","0.455, 0.584","0.439, 0.588","0.486, 0.725","0.466, 0.747","0.560, 0.586","0.563, 0.597","0.477, 0.868","0.453, 0.944","0.590, 0.362",0.56,0.586,0.563,0.597,0.477,0.868,0.453,0.944,0.523,0.385,0.526,0.388,0.52,0.501,0.536,0.512,0.455,0.584,0.439,0.588,0.486,0.725,0.466,0.747,Preparation
