Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.4339118825100133,28.45524089172323,26.5695379917004,198.1371696885926,202.07416840617023,208.5703192358013,205.00320179097264,173.6261044200923,173.6092561256721,"0.505, 0.451","0.514, 0.440","0.501, 0.549","0.510, 0.545","0.580, 0.602","0.585, 0.597","0.573, 0.754","0.583, 0.738","0.471, 0.632","0.474, 0.624","0.584, 0.906","0.595, 0.866","0.436, 0.416",0.471,0.632,0.474,0.624,0.584,0.906,0.595,0.866,0.505,0.451,0.514,0.44,0.501,0.549,0.51,0.545,0.58,0.602,0.585,0.597,0.573,0.754,0.583,0.738,Address
0.4672897196261682,28.58527448517612,26.754785571096484,198.57483696247823,201.9858710845271,209.014063025618,205.24008060255304,173.20442490289423,173.3783628850115,"0.505, 0.452","0.514, 0.440","0.502, 0.549","0.509, 0.545","0.580, 0.602","0.585, 0.597","0.573, 0.754","0.582, 0.738","0.470, 0.633","0.473, 0.624","0.584, 0.906","0.595, 0.866","0.437, 0.417",0.47,0.633,0.473,0.624,0.584,0.906,0.595,0.866,0.505,0.452,0.514,0.44,0.502,0.549,0.509,0.545,0.58,0.602,0.585,0.597,0.573,0.754,0.582,0.738,Address
0.5006675567423231,28.5232955835707,27.073455727658946,199.33290275337745,201.33582093115308,209.4167751973576,205.1338898601387,172.560706279678,173.17751828445657,"0.505, 0.453","0.515, 0.440","0.502, 0.550","0.509, 0.545","0.580, 0.603","0.585, 0.598","0.572, 0.754","0.582, 0.738","0.469, 0.633","0.474, 0.624","0.584, 0.906","0.595, 0.866","0.437, 0.418",0.469,0.633,0.474,0.624,0.584,0.906,0.595,0.866,0.505,0.453,0.515,0.44,0.502,0.55,0.509,0.545,0.58,0.603,0.585,0.598,0.572,0.754,0.582,0.738,Address
0.5340453938584779,28.56813050795317,27.242022818989387,199.6430497135805,201.07383796755096,209.67820395420563,205.1252744980089,172.15064169427762,173.10815552206043,"0.505, 0.454","0.515, 0.441","0.502, 0.550","0.509, 0.545","0.580, 0.603","0.585, 0.598","0.571, 0.755","0.582, 0.738","0.469, 0.633","0.474, 0.624","0.584, 0.906","0.595, 0.866","0.437, 0.419",0.469,0.633,0.474,0.624,0.584,0.906,0.595,0.866,0.505,0.454,0.515,0.441,0.502,0.55,0.509,0.545,0.58,0.603,0.585,0.598,0.571,0.755,0.582,0.738,Address
0.5674232309746329,28.92133866137253,26.45272877467564,198.96020446067183,201.25766186092773,209.65565779822748,205.9516790962231,172.16734305537378,171.62945441512605,"0.504, 0.455","0.519, 0.440","0.501, 0.550","0.514, 0.544","0.579, 0.604","0.587, 0.598","0.571, 0.755","0.582, 0.738","0.468, 0.635","0.481, 0.617","0.584, 0.906","0.595, 0.866","0.438, 0.421",0.468,0.635,0.481,0.617,0.584,0.906,0.595,0.866,0.504,0.455,0.519,0.44,0.501,0.55,0.514,0.544,0.579,0.604,0.587,0.598,0.571,0.755,0.582,0.738,Address
0.6008010680907877,28.825629305600778,24.920637296898903,198.74841222412232,198.60992398599805,209.3690104537704,206.23229535001784,172.28790435617512,170.96283260438685,"0.504, 0.456","0.520, 0.440","0.500, 0.550","0.517, 0.537","0.578, 0.604","0.588, 0.598","0.571, 0.755","0.581, 0.739","0.467, 0.635","0.490, 0.612","0.584, 0.906","0.595, 0.866","0.439, 0.422",0.467,0.635,0.49,0.612,0.584,0.906,0.595,0.866,0.504,0.456,0.52,0.44,0.5,0.55,0.517,0.537,0.578,0.604,0.588,0.598,0.571,0.755,0.581,0.739,Address
0.6341789052069425,28.716850719375305,26.316872810739863,198.692979372718,197.80970119473776,209.37104059590592,206.2262933333139,172.3139222551926,170.60440809900143,"0.503, 0.456","0.520, 0.441","0.500, 0.549","0.515, 0.539","0.578, 0.604","0.587, 0.598","0.571, 0.754","0.580, 0.739","0.468, 0.635","0.485, 0.617","0.584, 0.906","0.595, 0.866","0.439, 0.422",0.468,0.635,0.485,0.617,0.584,0.906,0.595,0.866,0.503,0.456,0.52,0.441,0.5,0.549,0.515,0.539,0.578,0.604,0.587,0.598,0.571,0.754,0.58,0.739,Address
0.6675567423230975,28.590108607376365,26.713223255374576,198.6262827725081,197.62974206722188,209.3295184038004,206.2463555353773,172.33884412036153,170.46628143629414,"0.503, 0.456","0.520, 0.441","0.500, 0.549","0.514, 0.541","0.578, 0.604","0.587, 0.598","0.571, 0.754","0.580, 0.738","0.468, 0.635","0.484, 0.617","0.584, 0.906","0.595, 0.866","0.439, 0.423",0.468,0.635,0.484,0.617,0.584,0.906,0.595,0.866,0.503,0.456,0.52,0.441,0.5,0.549,0.514,0.541,0.578,0.604,0.587,0.598,0.571,0.754,0.58,0.738,Address
0.7009345794392523,28.77514283587046,26.369670206268115,198.5506666772452,196.0299600421548,209.44109483135057,206.31386506943136,172.20625867128626,170.4385694049606,"0.503, 0.456","0.520, 0.442","0.500, 0.549","0.514, 0.541","0.578, 0.604","0.587, 0.598","0.571, 0.754","0.580, 0.738","0.468, 0.635","0.490, 0.613","0.584, 0.906","0.595, 0.867","0.439, 0.423",0.468,0.635,0.49,0.613,0.584,0.906,0.595,0.867,0.503,0.456,0.52,0.442,0.5,0.549,0.514,0.541,0.578,0.604,0.587,0.598,0.571,0.754,0.58,0.738,Address
0.7343124165554072,28.930491037641143,26.13693532753097,198.6865263843004,191.16448546171424,209.67608977647288,206.37091238989493,172.03574844523322,170.40209424658931,"0.504, 0.456","0.519, 0.442","0.500, 0.550","0.515, 0.541","0.578, 0.604","0.587, 0.598","0.571, 0.754","0.580, 0.739","0.468, 0.635","0.498, 0.608","0.584, 0.906","0.595, 0.867","0.439, 0.423",0.468,0.635,0.498,0.608,0.584,0.906,0.595,0.867,0.504,0.456,0.519,0.442,0.5,0.55,0.515,0.541,0.578,0.604,0.587,0.598,0.571,0.754,0.58,0.739,Address
0.7676902536715621,29.428798081735632,26.94549511992685,199.23098691637853,197.9626886481616,211.36562717705064,206.79158520825004,170.86796557088007,170.1775769370181,"0.504, 0.456","0.518, 0.442","0.500, 0.550","0.513, 0.541","0.581, 0.604","0.587, 0.599","0.570, 0.754","0.580, 0.738","0.467, 0.636","0.486, 0.612","0.584, 0.906","0.596, 0.867","0.439, 0.423",0.467,0.636,0.486,0.612,0.584,0.906,0.596,0.867,0.504,0.456,0.518,0.442,0.5,0.55,0.513,0.541,0.581,0.604,0.587,0.599,0.57,0.754,0.58,0.738,Address
0.8010680907877169,31.255401726660192,26.333801077250683,198.518685406878,199.45127470798715,213.7487822966688,208.2935882640404,168.9336951282794,170.82604900998726,"0.509, 0.457","0.513, 0.446","0.503, 0.551","0.512, 0.544","0.587, 0.604","0.587, 0.600","0.571, 0.754","0.581, 0.739","0.468, 0.639","0.483, 0.623","0.584, 0.906","0.596, 0.867","0.440, 0.423",0.468,0.639,0.483,0.623,0.584,0.906,0.596,0.867,0.509,0.457,0.513,0.446,0.503,0.551,0.512,0.544,0.587,0.604,0.587,0.6,0.571,0.754,0.581,0.739,Address
0.8344459279038718,31.980698846832933,26.4660439493565,198.3968726087076,199.9644840128813,214.44290603955696,208.69009796529588,168.0749003115627,171.47632751047738,"0.513, 0.457","0.510, 0.448","0.505, 0.552","0.510, 0.546","0.589, 0.604","0.587, 0.601","0.571, 0.755","0.581, 0.740","0.469, 0.639","0.481, 0.627","0.584, 0.906","0.596, 0.867","0.442, 0.423",0.469,0.639,0.481,0.627,0.584,0.906,0.596,0.867,0.513,0.457,0.51,0.448,0.505,0.552,0.51,0.546,0.589,0.604,0.587,0.601,0.571,0.755,0.581,0.74,Address
0.8678237650200267,32.27170195326269,27.96681697942788,198.5529780580134,196.2668795533623,214.2528318258552,207.9613859455634,167.40581528884096,173.18263579343807,"0.517, 0.457","0.502, 0.451","0.508, 0.554","0.502, 0.546","0.592, 0.605","0.582, 0.604","0.572, 0.757","0.581, 0.743","0.469, 0.640","0.476, 0.631","0.585, 0.906","0.595, 0.867","0.443, 0.423",0.469,0.64,0.476,0.631,0.585,0.906,0.595,0.867,0.517,0.457,0.502,0.451,0.508,0.554,0.502,0.546,0.592,0.605,0.582,0.604,0.572,0.757,0.581,0.743,Address
0.9012016021361816,31.965715172488604,28.38821897710125,199.10976721096145,195.0833295570338,214.13833735438607,207.1729389110844,167.28698510122268,173.90982352357247,"0.518, 0.457","0.501, 0.452","0.509, 0.554","0.499, 0.546","0.592, 0.605","0.580, 0.605","0.572, 0.758","0.581, 0.744","0.470, 0.640","0.475, 0.632","0.585, 0.906","0.595, 0.867","0.446, 0.424",0.47,0.64,0.475,0.632,0.585,0.906,0.595,0.867,0.518,0.457,0.501,0.452,0.509,0.554,0.499,0.546,0.592,0.605,0.58,0.605,0.572,0.758,0.581,0.744,Address
0.9345794392523364,32.67755891852817,25.663850057344703,197.49258462100585,197.4932769354484,212.1412987425284,205.07013751846955,168.2652852550199,175.26211566326288,"0.527, 0.454","0.496, 0.452","0.512, 0.554","0.499, 0.547","0.595, 0.604","0.575, 0.605","0.575, 0.758","0.580, 0.745","0.472, 0.639","0.475, 0.633","0.585, 0.906","0.595, 0.869","0.449, 0.428",0.472,0.639,0.475,0.633,0.585,0.906,0.595,0.869,0.527,0.454,0.496,0.452,0.512,0.554,0.499,0.547,0.595,0.604,0.575,0.605,0.575,0.758,0.58,0.745,Address
0.9679572763684912,32.61516830484003,24.89010909494625,197.4594593981335,198.1902776022316,211.49957641805264,204.51811981198333,168.88071132063132,175.5229240118298,"0.529, 0.452","0.495, 0.453","0.514, 0.553","0.499, 0.548","0.597, 0.604","0.573, 0.605","0.576, 0.758","0.580, 0.745","0.473, 0.637","0.475, 0.633","0.586, 0.907","0.595, 0.869","0.450, 0.429",0.473,0.637,0.475,0.633,0.586,0.907,0.595,0.869,0.529,0.452,0.495,0.453,0.514,0.553,0.499,0.548,0.597,0.604,0.573,0.605,0.576,0.758,0.58,0.745,Address
1.0013351134846462,36.544489353024886,28.986123951201087,190.47810917001527,190.6664294497241,208.56985930048828,204.46863481928176,169.87505003280992,175.9664597137709,"0.541, 0.452","0.486, 0.461","0.513, 0.553","0.486, 0.549","0.600, 0.603","0.566, 0.607","0.579, 0.759","0.577, 0.745","0.476, 0.630","0.470, 0.633","0.586, 0.907","0.595, 0.869","0.451, 0.431",0.476,0.63,0.47,0.633,0.586,0.907,0.595,0.869,0.541,0.452,0.486,0.461,0.513,0.553,0.486,0.549,0.6,0.603,0.566,0.607,0.579,0.759,0.577,0.745,Address
1.034712950600801,36.91842578637431,29.016715375631065,189.58030751437275,190.63553395594587,208.61110554488448,204.60242972146827,170.3126243819236,175.454742798889,"0.541, 0.450","0.484, 0.464","0.513, 0.552","0.484, 0.550","0.601, 0.603","0.564, 0.608","0.580, 0.759","0.575, 0.746","0.477, 0.627","0.468, 0.632","0.586, 0.908","0.594, 0.869","0.450, 0.431",0.477,0.627,0.468,0.632,0.586,0.908,0.594,0.869,0.541,0.45,0.484,0.464,0.513,0.552,0.484,0.55,0.601,0.603,0.564,0.608,0.58,0.759,0.575,0.746,Address
1.068090787716956,36.08967305228892,28.244790489653536,190.96883260944185,194.20943341155623,207.6953105140809,205.35825381702887,170.47590095311514,174.09613621134048,"0.545, 0.445","0.482, 0.467","0.516, 0.544","0.484, 0.555","0.602, 0.601","0.562, 0.608","0.581, 0.754","0.571, 0.744","0.478, 0.618","0.466, 0.634","0.586, 0.907","0.593, 0.868","0.451, 0.431",0.478,0.618,0.466,0.634,0.586,0.907,0.593,0.868,0.545,0.445,0.482,0.467,0.516,0.544,0.484,0.555,0.602,0.601,0.562,0.608,0.581,0.754,0.571,0.744,Address
1.1014686248331107,32.39035550651563,25.430650578862465,196.2385428372297,195.1513682562428,204.34430891097367,205.10777209239043,170.6174757516034,171.41034944506322,"0.551, 0.436","0.481, 0.470","0.526, 0.527","0.485, 0.541","0.601, 0.601","0.557, 0.609","0.581, 0.753","0.566, 0.744","0.487, 0.589","0.474, 0.596","0.586, 0.907","0.592, 0.868","0.453, 0.435",0.487,0.589,0.474,0.596,0.586,0.907,0.592,0.868,0.551,0.436,0.481,0.47,0.526,0.527,0.485,0.541,0.601,0.601,0.557,0.609,0.581,0.753,0.566,0.744,Address
1.1348464619492658,24.208812054638248,22.95103669321124,211.8298591410986,221.78410642255795,202.510064484444,206.16509261937347,170.87462688772078,167.81776219923324,"0.554, 0.428","0.478, 0.471","0.540, 0.514","0.485, 0.543","0.601, 0.601","0.553, 0.609","0.581, 0.753","0.559, 0.744","0.497, 0.563","0.464, 0.571","0.586, 0.907","0.591, 0.869","0.453, 0.436",0.497,0.563,0.464,0.571,0.586,0.907,0.591,0.869,0.554,0.428,0.478,0.471,0.54,0.514,0.485,0.543,0.601,0.601,0.553,0.609,0.581,0.753,0.559,0.744,Toe-Up
1.1682242990654206,21.16463023296234,21.98895510319168,216.92332621955111,229.06445389407293,201.79481239495024,206.9481447939633,171.02359951031914,166.23695702265738,"0.554, 0.426","0.477, 0.473","0.544, 0.514","0.486, 0.546","0.600, 0.601","0.552, 0.609","0.581, 0.753","0.556, 0.743","0.499, 0.562","0.464, 0.570","0.586, 0.907","0.591, 0.870","0.453, 0.436",0.499,0.562,0.464,0.57,0.586,0.907,0.591,0.87,0.554,0.426,0.477,0.473,0.544,0.514,0.486,0.546,0.6,0.601,0.552,0.609,0.581,0.753,0.556,0.743,Toe-Up
1.2016021361815754,0.2201503446727993,88.8338946522039,255.2448668592241,199.04839049261813,201.73319413806684,205.92293491917687,170.98071878843388,164.78308079147504,"0.552, 0.417","0.468, 0.448","0.571, 0.493","0.408, 0.480","0.600, 0.600","0.549, 0.605","0.581, 0.752","0.552, 0.739","0.513, 0.525","0.361, 0.488","0.587, 0.907","0.591, 0.869","0.466, 0.460",0.513,0.525,0.361,0.488,0.587,0.907,0.591,0.869,0.552,0.417,0.468,0.448,0.571,0.493,0.408,0.48,0.6,0.6,0.549,0.605,0.581,0.752,0.552,0.739,Toe-Up
1.2349799732977302,6.229921038721434,98.09691861045876,262.75814398412604,130.78895661846988,201.3479920227624,204.27585990775705,170.9461538555072,164.8303295440653,"0.552, 0.414","0.471, 0.442","0.580, 0.488","0.419, 0.458","0.600, 0.600","0.548, 0.603","0.581, 0.752","0.552, 0.738","0.515, 0.522","0.401, 0.447","0.587, 0.907","0.590, 0.868","0.469, 0.462",0.515,0.522,0.401,0.447,0.587,0.907,0.59,0.868,0.552,0.414,0.471,0.442,0.58,0.488,0.419,0.458,0.6,0.6,0.548,0.603,0.581,0.752,0.552,0.738,Toe-Up
1.268357810413885,10.078727114126549,70.13386883748133,260.025981116544,57.55189986340637,201.26105447891533,205.8544709454676,171.26342475657745,161.7631804652528,"0.546, 0.406","0.473, 0.443","0.565, 0.448","0.436, 0.480","0.597, 0.599","0.549, 0.602","0.580, 0.752","0.549, 0.736","0.509, 0.487","0.476, 0.489","0.587, 0.906","0.590, 0.861","0.455, 0.449",0.509,0.487,0.476,0.489,0.587,0.906,0.59,0.861,0.546,0.406,0.473,0.443,0.565,0.448,0.436,0.48,0.597,0.599,0.549,0.602,0.58,0.752,0.549,0.736,Mid-Backswing
1.30173564753004,4.884735888169777,49.57531230932686,254.9272556741369,67.71000104576459,201.9084351886936,205.9226779510525,170.92260894741838,160.84638625424745,"0.541, 0.403","0.476, 0.444","0.559, 0.449","0.458, 0.482","0.596, 0.598","0.550, 0.602","0.579, 0.752","0.548, 0.736","0.508, 0.486","0.493, 0.483","0.587, 0.905","0.589, 0.860","0.449, 0.441",0.508,0.486,0.493,0.483,0.587,0.905,0.589,0.86,0.541,0.403,0.476,0.444,0.559,0.449,0.458,0.482,0.596,0.598,0.55,0.602,0.579,0.752,0.548,0.736,Mid-Backswing
1.335113484646195,22.631223349683648,14.998822388675013,37.68977983235621,121.92930216539614,203.02109151866665,209.25148823887503,169.8621968030457,158.30818589918314,"0.545, 0.409","0.474, 0.459","0.571, 0.443","0.483, 0.497","0.598, 0.600","0.549, 0.604","0.579, 0.752","0.545, 0.736","0.548, 0.437","0.502, 0.504","0.587, 0.905","0.589, 0.861","0.456, 0.445",0.548,0.437,0.502,0.504,0.587,0.905,0.589,0.861,0.545,0.409,0.474,0.459,0.571,0.443,0.483,0.497,0.598,0.6,0.549,0.604,0.579,0.752,0.545,0.736,Mid-Backswing
1.3684913217623498,33.10876135293881,5.400429603627613,15.202424407930833,130.14720554569183,204.0306253490816,210.92096290242384,169.20084312951602,157.66122486486452,"0.546, 0.412","0.472, 0.463","0.575, 0.437","0.489, 0.504","0.600, 0.601","0.549, 0.605","0.579, 0.752","0.544, 0.736","0.563, 0.431","0.506, 0.509","0.586, 0.904","0.589, 0.861","0.458, 0.448",0.563,0.431,0.506,0.509,0.586,0.904,0.589,0.861,0.546,0.412,0.472,0.463,0.575,0.437,0.489,0.504,0.6,0.601,0.549,0.605,0.579,0.752,0.544,0.736,Mid-Backswing
1.4018691588785046,154.4478584920379,56.565327238887214,180.86068683141124,107.12684877235004,205.7285737850281,211.44554229734973,169.02423071913296,154.89332872437456,"0.541, 0.413","0.473, 0.463","0.549, 0.358","0.486, 0.465","0.601, 0.601","0.549, 0.605","0.579, 0.752","0.541, 0.736","0.563, 0.247","0.508, 0.411","0.586, 0.904","0.589, 0.859","0.447, 0.445",0.563,0.247,0.508,0.411,0.586,0.904,0.589,0.859,0.541,0.413,0.473,0.463,0.549,0.358,0.486,0.465,0.601,0.601,0.549,0.605,0.579,0.752,0.541,0.736,Mid-Backswing
1.4352469959946594,160.33514936767867,77.75408248558952,175.68741009557002,223.86300015332512,206.5066384426286,211.140514195416,169.18658411296107,154.51874783442597,"0.538, 0.413","0.473, 0.462","0.540, 0.349","0.492, 0.457","0.600, 0.601","0.548, 0.605","0.579, 0.752","0.541, 0.737","0.551, 0.236","0.512, 0.424","0.586, 0.904","0.590, 0.859","0.443, 0.445",0.551,0.236,0.512,0.424,0.586,0.904,0.59,0.859,0.538,0.413,0.473,0.462,0.54,0.349,0.492,0.457,0.6,0.601,0.548,0.605,0.579,0.752,0.541,0.737,Mid-Backswing
1.4686248331108145,161.0378204806935,107.94254542016108,174.45129988583238,191.9740396173497,207.65311494583327,215.66491437267905,170.07329236266295,149.38835035035035,"0.539, 0.410","0.469, 0.462","0.539, 0.333","0.477, 0.453","0.603, 0.599","0.548, 0.604","0.580, 0.748","0.533, 0.736","0.550, 0.224","0.509, 0.400","0.583, 0.901","0.587, 0.858","0.440, 0.442",0.55,0.224,0.509,0.4,0.583,0.901,0.587,0.858,0.539,0.41,0.469,0.462,0.539,0.333,0.477,0.453,0.603,0.599,0.548,0.604,0.58,0.748,0.533,0.736,Mid-Backswing
