Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.7674341007674341,30.458044166917706,32.61194286178736,160.30976360398827,162.54695329378407,138.15492622084838,135.2591765582117,194.93911768374323,200.28445085138216,"0.507, 0.430","0.511, 0.439","0.512, 0.549","0.514, 0.553","0.411, 0.609","0.404, 0.617","0.446, 0.755","0.443, 0.776","0.547, 0.636","0.547, 0.648","0.442, 0.903","0.422, 0.953","0.585, 0.409",0.547,0.636,0.547,0.648,0.442,0.903,0.422,0.953,0.507,0.43,0.511,0.439,0.512,0.549,0.514,0.553,0.411,0.609,0.404,0.617,0.446,0.755,0.443,0.776,Preparation
0.8008008008008008,31.76540680645824,33.25407486337659,161.2545278128772,162.66615289473663,137.6349545540233,135.192632845846,194.93673876338343,200.4213015589428,"0.509, 0.432","0.510, 0.441","0.515, 0.549","0.515, 0.555","0.411, 0.610","0.404, 0.618","0.446, 0.756","0.443, 0.776","0.550, 0.637","0.548, 0.649","0.442, 0.903","0.423, 0.953","0.584, 0.409",0.55,0.637,0.548,0.649,0.442,0.903,0.423,0.953,0.509,0.432,0.51,0.441,0.515,0.549,0.515,0.555,0.411,0.61,0.404,0.618,0.446,0.756,0.443,0.776,Preparation
0.8341675008341676,32.234857396132654,33.5740565011346,161.67776473939395,162.7998550022108,137.34643969109774,135.3021354900627,194.8143240298976,200.47644069885,"0.511, 0.434","0.509, 0.441","0.517, 0.548","0.515, 0.556","0.411, 0.611","0.404, 0.618","0.446, 0.756","0.443, 0.776","0.551, 0.637","0.549, 0.650","0.442, 0.903","0.423, 0.953","0.584, 0.410",0.551,0.637,0.549,0.65,0.442,0.903,0.423,0.953,0.511,0.434,0.509,0.441,0.517,0.548,0.515,0.556,0.411,0.611,0.404,0.618,0.446,0.756,0.443,0.776,Preparation
0.8675342008675342,32.202688813255364,33.417486980539,161.32800359885755,162.3734486150567,136.6015089305478,135.27812739731695,194.7825477398488,200.5396852223744,"0.513, 0.436","0.509, 0.441","0.517, 0.550","0.514, 0.556","0.412, 0.611","0.404, 0.618","0.446, 0.756","0.443, 0.776","0.552, 0.642","0.549, 0.650","0.442, 0.903","0.423, 0.953","0.584, 0.411",0.552,0.642,0.549,0.65,0.442,0.903,0.423,0.953,0.513,0.436,0.509,0.441,0.517,0.55,0.514,0.556,0.412,0.611,0.404,0.618,0.446,0.756,0.443,0.776,Preparation
0.9009009009009008,32.21033679625723,33.370580703708754,161.10389354103918,162.27660823167847,136.33690158934016,135.24997433655477,194.7712097891853,200.56356056468468,"0.514, 0.437","0.509, 0.441","0.518, 0.552","0.514, 0.556","0.412, 0.611","0.404, 0.618","0.446, 0.756","0.443, 0.776","0.553, 0.644","0.550, 0.651","0.442, 0.903","0.423, 0.953","0.584, 0.412",0.553,0.644,0.55,0.651,0.442,0.903,0.423,0.953,0.514,0.437,0.509,0.441,0.518,0.552,0.514,0.556,0.412,0.611,0.404,0.618,0.446,0.756,0.443,0.776,Preparation
0.9342676009342676,32.58182452242836,33.33086453332996,161.6126015725122,162.12681016106714,136.41613501949598,135.33600486229167,194.4603790988409,200.53288714755547,"0.515, 0.437","0.509, 0.441","0.519, 0.552","0.514, 0.556","0.412, 0.612","0.404, 0.618","0.445, 0.756","0.443, 0.777","0.553, 0.643","0.550, 0.651","0.442, 0.904","0.423, 0.953","0.582, 0.413",0.553,0.643,0.55,0.651,0.442,0.904,0.423,0.953,0.515,0.437,0.509,0.441,0.519,0.552,0.514,0.556,0.412,0.612,0.404,0.618,0.445,0.756,0.443,0.777,Preparation
0.9676343009676344,33.19673195665968,33.38514377166288,162.61451141066772,162.0164931534883,136.32315365287573,135.343720772888,194.3035307798002,200.5323185550243,"0.515, 0.438","0.509, 0.442","0.520, 0.551","0.514, 0.556","0.412, 0.612","0.404, 0.619","0.445, 0.756","0.443, 0.777","0.553, 0.642","0.550, 0.651","0.442, 0.904","0.423, 0.953","0.583, 0.414",0.553,0.642,0.55,0.651,0.442,0.904,0.423,0.953,0.515,0.438,0.509,0.442,0.52,0.551,0.514,0.556,0.412,0.612,0.404,0.619,0.445,0.756,0.443,0.777,Preparation
1.001001001001001,33.30740487279654,33.02919833193839,162.6433157028232,161.09277600958126,136.20938176893742,135.15484586446257,194.44923178794664,200.53779382550525,"0.515, 0.438","0.510, 0.442","0.520, 0.552","0.514, 0.557","0.412, 0.612","0.404, 0.619","0.445, 0.757","0.443, 0.778","0.553, 0.642","0.551, 0.652","0.442, 0.904","0.423, 0.954","0.583, 0.414",0.553,0.642,0.551,0.652,0.442,0.904,0.423,0.954,0.515,0.438,0.51,0.442,0.52,0.552,0.514,0.557,0.412,0.612,0.404,0.619,0.445,0.757,0.443,0.778,Preparation
1.0343677010343677,33.433577358615075,32.779079679750254,162.77061063957265,160.55738266439127,136.0608727596631,135.04247917971384,194.50324837084767,200.52564936253947,"0.515, 0.438","0.510, 0.442","0.520, 0.552","0.514, 0.558","0.411, 0.612","0.404, 0.620","0.445, 0.757","0.443, 0.778","0.553, 0.642","0.551, 0.652","0.441, 0.905","0.423, 0.954","0.584, 0.414",0.553,0.642,0.551,0.652,0.441,0.905,0.423,0.954,0.515,0.438,0.51,0.442,0.52,0.552,0.514,0.558,0.411,0.612,0.404,0.62,0.445,0.757,0.443,0.778,Preparation
1.0677344010677343,33.044091744106595,32.87615302970014,162.27078759574837,160.13787425382634,136.11613335600205,134.92268604144107,194.6352899097508,200.52095308215465,"0.515, 0.438","0.510, 0.443","0.520, 0.552","0.514, 0.558","0.411, 0.613","0.404, 0.620","0.445, 0.757","0.443, 0.778","0.552, 0.641","0.552, 0.653","0.441, 0.905","0.423, 0.954","0.586, 0.415",0.552,0.641,0.552,0.653,0.441,0.905,0.423,0.954,0.515,0.438,0.51,0.443,0.52,0.552,0.514,0.558,0.411,0.613,0.404,0.62,0.445,0.757,0.443,0.778,Preparation
1.1011011011011012,32.87405191353482,32.94652941507495,162.15601363252168,160.06114407838712,136.16795792926942,134.84387656433765,194.71466367854373,200.4903642860553,"0.515, 0.438","0.510, 0.444","0.519, 0.552","0.514, 0.559","0.411, 0.613","0.404, 0.621","0.445, 0.757","0.443, 0.778","0.551, 0.640","0.552, 0.653","0.441, 0.906","0.423, 0.954","0.586, 0.415",0.551,0.64,0.552,0.653,0.441,0.906,0.423,0.954,0.515,0.438,0.51,0.444,0.519,0.552,0.514,0.559,0.411,0.613,0.404,0.621,0.445,0.757,0.443,0.778,Preparation
1.1344678011344678,33.16740727154112,32.74745858494019,162.7092426426235,160.3559976169233,136.0896309605428,134.6550130279437,194.96704509424288,200.49231283928663,"0.514, 0.437","0.511, 0.444","0.519, 0.550","0.514, 0.556","0.411, 0.613","0.404, 0.621","0.445, 0.757","0.443, 0.778","0.550, 0.635","0.551, 0.653","0.440, 0.906","0.423, 0.954","0.586, 0.417",0.55,0.635,0.551,0.653,0.44,0.906,0.423,0.954,0.514,0.437,0.511,0.444,0.519,0.55,0.514,0.556,0.411,0.613,0.404,0.621,0.445,0.757,0.443,0.778,Preparation
1.1678345011678346,32.76730062569645,32.61819137166916,161.92116669074375,160.35852905475377,135.95619492198878,134.537850663043,195.23204910495417,200.4852725243437,"0.513, 0.437","0.512, 0.444","0.518, 0.548","0.514, 0.556","0.410, 0.612","0.404, 0.621","0.445, 0.757","0.443, 0.778","0.549, 0.632","0.551, 0.653","0.440, 0.906","0.423, 0.954","0.586, 0.418",0.549,0.632,0.551,0.653,0.44,0.906,0.423,0.954,0.513,0.437,0.512,0.444,0.518,0.548,0.514,0.556,0.41,0.612,0.404,0.621,0.445,0.757,0.443,0.778,Preparation
1.2012012012012012,32.34263481844246,32.47231115324271,161.290492535195,160.3064151547093,135.9022957355923,134.39830432880947,195.37565311786443,200.4937371194981,"0.513, 0.437","0.512, 0.444","0.516, 0.548","0.514, 0.555","0.409, 0.612","0.404, 0.621","0.445, 0.757","0.443, 0.778","0.548, 0.631","0.551, 0.653","0.440, 0.906","0.423, 0.954","0.587, 0.418",0.548,0.631,0.551,0.653,0.44,0.906,0.423,0.954,0.513,0.437,0.512,0.444,0.516,0.548,0.514,0.555,0.409,0.612,0.404,0.621,0.445,0.757,0.443,0.778,Preparation
1.234567901234568,32.883978282437575,32.32091761445326,162.5975461629988,160.7425821542514,135.8228472347657,134.36562398340104,195.4132760216744,200.4297146737734,"0.513, 0.436","0.513, 0.443","0.517, 0.547","0.514, 0.553","0.409, 0.612","0.404, 0.620","0.445, 0.756","0.443, 0.778","0.548, 0.631","0.550, 0.652","0.440, 0.905","0.423, 0.954","0.587, 0.418",0.548,0.631,0.55,0.652,0.44,0.905,0.423,0.954,0.513,0.436,0.513,0.443,0.517,0.547,0.514,0.553,0.409,0.612,0.404,0.62,0.445,0.756,0.443,0.778,Preparation
1.267934601267935,33.252738437046204,32.2911795506645,163.5368576490659,161.0809687643032,135.76532278536524,134.37235368607506,195.43731422560447,200.38195691289243,"0.513, 0.436","0.513, 0.442","0.518, 0.547","0.514, 0.551","0.409, 0.612","0.404, 0.620","0.445, 0.756","0.443, 0.778","0.547, 0.631","0.550, 0.652","0.440, 0.905","0.423, 0.954","0.587, 0.418",0.547,0.631,0.55,0.652,0.44,0.905,0.423,0.954,0.513,0.436,0.513,0.442,0.518,0.547,0.514,0.551,0.409,0.612,0.404,0.62,0.445,0.756,0.443,0.778,Preparation
1.3013013013013013,33.191195960365654,32.20480720539096,163.70273926021827,161.23280208979696,135.74026987807326,134.36394633451062,195.46466893578173,200.3388545107553,"0.513, 0.436","0.514, 0.441","0.518, 0.546","0.515, 0.550","0.409, 0.612","0.404, 0.619","0.445, 0.755","0.443, 0.778","0.547, 0.630","0.550, 0.651","0.440, 0.905","0.423, 0.954","0.587, 0.418",0.547,0.63,0.55,0.651,0.44,0.905,0.423,0.954,0.513,0.436,0.514,0.441,0.518,0.546,0.515,0.55,0.409,0.612,0.404,0.619,0.445,0.755,0.443,0.778,Preparation
1.334668001334668,33.092826763863826,32.1094423826376,163.71934531085637,161.2322977453099,135.74309174547565,134.37695417875517,195.45016986366252,200.2860643750444,"0.513, 0.436","0.514, 0.441","0.518, 0.546","0.515, 0.549","0.409, 0.612","0.404, 0.619","0.445, 0.755","0.443, 0.778","0.547, 0.630","0.550, 0.651","0.440, 0.905","0.423, 0.954","0.587, 0.418",0.547,0.63,0.55,0.651,0.44,0.905,0.423,0.954,0.513,0.436,0.514,0.441,0.518,0.546,0.515,0.549,0.409,0.612,0.404,0.619,0.445,0.755,0.443,0.778,Preparation
1.3680347013680347,32.956308386774936,32.14956127137919,163.68857170543737,161.1853176572906,135.52979582486998,134.24977522613796,195.42589642782184,200.2968040620269,"0.514, 0.436","0.514, 0.441","0.518, 0.545","0.515, 0.549","0.409, 0.612","0.403, 0.619","0.445, 0.755","0.443, 0.778","0.547, 0.630","0.550, 0.651","0.440, 0.905","0.423, 0.954","0.588, 0.417",0.547,0.63,0.55,0.651,0.44,0.905,0.423,0.954,0.514,0.436,0.514,0.441,0.518,0.545,0.515,0.549,0.409,0.612,0.403,0.619,0.445,0.755,0.443,0.778,Preparation
1.4014014014014016,32.71453679696156,32.016530560036685,163.3681181734583,160.96892707623263,135.40333171481757,134.21652085574544,195.35826003134684,200.2536945420549,"0.515, 0.436","0.514, 0.441","0.518, 0.545","0.514, 0.549","0.410, 0.611","0.403, 0.619","0.445, 0.755","0.443, 0.778","0.547, 0.630","0.550, 0.651","0.441, 0.905","0.423, 0.954","0.589, 0.417",0.547,0.63,0.55,0.651,0.441,0.905,0.423,0.954,0.515,0.436,0.514,0.441,0.518,0.545,0.514,0.549,0.41,0.611,0.403,0.619,0.445,0.755,0.443,0.778,Preparation
1.4347681014347682,32.52416511804386,31.85769609076551,163.22316127171052,160.8687180208539,135.2706037297483,134.22890523077572,195.26181760807424,200.20196187058303,"0.516, 0.435","0.514, 0.441","0.518, 0.545","0.514, 0.549","0.410, 0.611","0.403, 0.618","0.445, 0.755","0.443, 0.778","0.547, 0.631","0.549, 0.651","0.441, 0.905","0.423, 0.954","0.590, 0.416",0.547,0.631,0.549,0.651,0.441,0.905,0.423,0.954,0.516,0.435,0.514,0.441,0.518,0.545,0.514,0.549,0.41,0.611,0.403,0.618,0.445,0.755,0.443,0.778,Preparation
1.4681348014681348,32.40017381976946,31.95124598389193,163.24361487527793,160.75527981589255,135.25217816191756,134.09614624647938,195.0776152031132,200.21354423896656,"0.517, 0.435","0.514, 0.441","0.519, 0.545","0.514, 0.550","0.410, 0.611","0.403, 0.618","0.445, 0.755","0.443, 0.777","0.547, 0.632","0.549, 0.651","0.441, 0.905","0.423, 0.954","0.590, 0.416",0.547,0.632,0.549,0.651,0.441,0.905,0.423,0.954,0.517,0.435,0.514,0.441,0.519,0.545,0.514,0.55,0.41,0.611,0.403,0.618,0.445,0.755,0.443,0.777,Preparation
