Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.333667000333667,6.581693559483728,20.26475811162472,153.24979194134903,158.408730315458,143.34744432172027,145.36296377810368,197.4108754674952,189.6484078158276,"0.535, 0.365","0.513, 0.370","0.502, 0.475","0.504, 0.482","0.453, 0.554","0.426, 0.557","0.489, 0.711","0.452, 0.713","0.521, 0.587","0.535, 0.583","0.476, 0.882","0.452, 0.885","0.603, 0.336",0.521,0.587,0.535,0.583,0.476,0.882,0.452,0.885,0.535,0.365,0.513,0.37,0.502,0.475,0.504,0.482,0.453,0.554,0.426,0.557,0.489,0.711,0.452,0.713,Preparation
0.3670337003670337,6.798456169940877,19.69326243353064,151.19079553714812,157.23851641731363,143.50786084384723,144.47814611558434,196.8740762078262,191.57004040726025,"0.535, 0.365","0.513, 0.369","0.502, 0.475","0.502, 0.480","0.453, 0.553","0.425, 0.556","0.488, 0.710","0.454, 0.711","0.524, 0.580","0.534, 0.582","0.476, 0.879","0.450, 0.883","0.602, 0.336",0.524,0.58,0.534,0.582,0.476,0.879,0.45,0.883,0.535,0.365,0.513,0.369,0.502,0.475,0.502,0.48,0.453,0.553,0.425,0.556,0.488,0.71,0.454,0.711,Preparation
0.4004004004004004,8.28448867594412,19.068067528361123,151.81514914055035,156.16331738316447,143.13622937492937,140.90527644107158,194.64625553484072,198.05064653139056,"0.534, 0.365","0.514, 0.369","0.502, 0.476","0.502, 0.481","0.448, 0.553","0.425, 0.556","0.482, 0.710","0.463, 0.712","0.523, 0.578","0.534, 0.582","0.474, 0.879","0.450, 0.884","0.601, 0.336",0.523,0.578,0.534,0.582,0.474,0.879,0.45,0.884,0.534,0.365,0.514,0.369,0.502,0.476,0.502,0.481,0.448,0.553,0.425,0.556,0.482,0.71,0.463,0.712,Preparation
0.4337671004337671,7.209756761344309,18.28105592856119,151.3368336697198,154.7513239214548,142.56003766179302,139.57777397482127,194.90262511470647,199.2517385556219,"0.533, 0.365","0.517, 0.369","0.497, 0.476","0.502, 0.480","0.446, 0.553","0.425, 0.556","0.481, 0.709","0.465, 0.713","0.517, 0.577","0.533, 0.581","0.474, 0.879","0.450, 0.885","0.600, 0.336",0.517,0.577,0.533,0.581,0.474,0.879,0.45,0.885,0.533,0.365,0.517,0.369,0.497,0.476,0.502,0.48,0.446,0.553,0.425,0.556,0.481,0.709,0.465,0.713,Preparation
0.4671338004671338,7.493199436144866,18.790314676763995,148.95431860893532,155.53727285861623,142.59412017998767,138.98111123109976,194.8321552752476,198.9479527290709,"0.533, 0.366","0.517, 0.368","0.498, 0.477","0.502, 0.480","0.446, 0.552","0.423, 0.556","0.481, 0.709","0.464, 0.713","0.523, 0.581","0.532, 0.581","0.474, 0.881","0.450, 0.887","0.599, 0.336",0.523,0.581,0.532,0.581,0.474,0.881,0.45,0.887,0.533,0.366,0.517,0.368,0.498,0.477,0.502,0.48,0.446,0.552,0.423,0.556,0.481,0.709,0.464,0.713,Preparation
0.5005005005005005,8.2065833810613,18.774642950370744,149.9797808665534,155.52571895057213,143.0098778233248,140.86511168603107,193.9440853820903,194.3439654582108,"0.533, 0.366","0.518, 0.367","0.498, 0.480","0.502, 0.480","0.446, 0.553","0.423, 0.556","0.480, 0.710","0.457, 0.715","0.523, 0.587","0.532, 0.582","0.474, 0.882","0.451, 0.888","0.599, 0.336",0.523,0.587,0.532,0.582,0.474,0.882,0.451,0.888,0.533,0.366,0.518,0.367,0.498,0.48,0.502,0.48,0.446,0.553,0.423,0.556,0.48,0.71,0.457,0.715,Preparation
0.5338672005338673,8.129829983512035,19.08926662721731,152.45946844512596,155.95535600991292,143.62448365585797,142.0882008398319,194.02010479076577,191.410282301474,"0.532, 0.366","0.518, 0.367","0.499, 0.480","0.502, 0.481","0.447, 0.553","0.422, 0.555","0.479, 0.710","0.452, 0.713","0.519, 0.585","0.532, 0.583","0.472, 0.884","0.451, 0.888","0.599, 0.336",0.519,0.585,0.532,0.583,0.472,0.884,0.451,0.888,0.532,0.366,0.518,0.367,0.499,0.48,0.502,0.481,0.447,0.553,0.422,0.555,0.479,0.71,0.452,0.713,Preparation
0.5672339005672339,8.042415668331435,19.2836128303428,152.87956863745973,156.51195226862777,144.04712512909032,142.66158024030557,194.1552992789653,190.49164259059285,"0.532, 0.367","0.517, 0.367","0.499, 0.481","0.502, 0.481","0.447, 0.554","0.422, 0.555","0.479, 0.711","0.451, 0.713","0.519, 0.586","0.532, 0.585","0.471, 0.885","0.451, 0.889","0.599, 0.336",0.519,0.586,0.532,0.585,0.471,0.885,0.451,0.889,0.532,0.367,0.517,0.367,0.499,0.481,0.502,0.481,0.447,0.554,0.422,0.555,0.479,0.711,0.451,0.713,Preparation
0.6006006006006006,8.148754756585474,19.36520380438345,155.0344094179946,156.84580201919675,144.3660572399389,142.71495861703391,194.0682787696718,190.3515273307535,"0.532, 0.367","0.517, 0.367","0.499, 0.481","0.502, 0.481","0.447, 0.554","0.422, 0.556","0.479, 0.711","0.451, 0.713","0.515, 0.585","0.532, 0.586","0.470, 0.885","0.452, 0.891","0.599, 0.336",0.515,0.585,0.532,0.586,0.47,0.885,0.452,0.891,0.532,0.367,0.517,0.367,0.499,0.481,0.502,0.481,0.447,0.554,0.422,0.556,0.479,0.711,0.451,0.713,Preparation
0.6339673006339673,7.452947114435307,19.5349421772299,158.727403182879,157.09693193617727,145.5875339544562,142.81139685451956,193.41674327340337,190.3769659226031,"0.532, 0.368","0.516, 0.367","0.499, 0.481","0.502, 0.481","0.449, 0.555","0.422, 0.556","0.479, 0.711","0.451, 0.713","0.508, 0.591","0.532, 0.586","0.470, 0.885","0.452, 0.890","0.599, 0.337",0.508,0.591,0.532,0.586,0.47,0.885,0.452,0.89,0.532,0.368,0.516,0.367,0.499,0.481,0.502,0.481,0.449,0.555,0.422,0.556,0.479,0.711,0.451,0.713,Preparation
0.6673340006673341,7.589799493860252,20.150478810587657,158.22486432421064,158.02136050852155,145.64358036944256,143.17059971472645,192.7169309935909,190.43536305623212,"0.533, 0.370","0.514, 0.369","0.500, 0.481","0.502, 0.482","0.450, 0.555","0.422, 0.556","0.478, 0.711","0.451, 0.713","0.510, 0.590","0.532, 0.587","0.470, 0.885","0.452, 0.890","0.598, 0.338",0.51,0.59,0.532,0.587,0.47,0.885,0.452,0.89,0.533,0.37,0.514,0.369,0.5,0.481,0.502,0.482,0.45,0.555,0.422,0.556,0.478,0.711,0.451,0.713,Preparation
0.7007007007007008,8.032388938318336,19.06263596512612,158.5934869551876,158.2864444531272,145.7589495210375,143.70041574121163,192.07444660931407,191.77928203192613,"0.533, 0.370","0.515, 0.369","0.500, 0.482","0.503, 0.482","0.448, 0.555","0.426, 0.558","0.475, 0.711","0.457, 0.714","0.509, 0.587","0.532, 0.588","0.467, 0.883","0.454, 0.890","0.600, 0.340",0.509,0.587,0.532,0.588,0.467,0.883,0.454,0.89,0.533,0.37,0.515,0.369,0.5,0.482,0.503,0.482,0.448,0.555,0.426,0.558,0.475,0.711,0.457,0.714,Preparation
0.7340674007340674,7.8599309086952465,18.56048580938819,161.3559190071877,157.53582074166133,145.1223944202171,143.81720941621134,192.4183573424956,191.9994631583737,"0.534, 0.372","0.516, 0.374","0.500, 0.484","0.503, 0.486","0.448, 0.557","0.428, 0.561","0.475, 0.711","0.458, 0.715","0.503, 0.594","0.532, 0.589","0.467, 0.883","0.455, 0.890","0.601, 0.340",0.503,0.594,0.532,0.589,0.467,0.883,0.455,0.89,0.534,0.372,0.516,0.374,0.5,0.484,0.503,0.486,0.448,0.557,0.428,0.561,0.475,0.711,0.458,0.715,Preparation
0.7674341007674341,7.334487806732539,18.44013507108696,161.21436301269136,159.3739332676297,145.50949415148995,144.4442849541584,191.45402668061465,191.3871108141728,"0.535, 0.372","0.517, 0.378","0.498, 0.487","0.504, 0.491","0.448, 0.558","0.430, 0.563","0.473, 0.712","0.458, 0.717","0.500, 0.593","0.529, 0.593","0.466, 0.884","0.455, 0.892","0.601, 0.344",0.5,0.593,0.529,0.593,0.466,0.884,0.455,0.892,0.535,0.372,0.517,0.378,0.498,0.487,0.504,0.491,0.448,0.558,0.43,0.563,0.473,0.712,0.458,0.717,Preparation
0.8008008008008008,5.517786234285699,18.245960794128045,163.8149322343547,159.49252683899576,145.7315139299868,143.79087897589915,191.3887392191048,190.7788716700611,"0.535, 0.372","0.520, 0.377","0.494, 0.487","0.505, 0.491","0.448, 0.557","0.430, 0.563","0.473, 0.712","0.457, 0.717","0.488, 0.597","0.528, 0.593","0.467, 0.884","0.455, 0.892","0.601, 0.346",0.488,0.597,0.528,0.593,0.467,0.884,0.455,0.892,0.535,0.372,0.52,0.377,0.494,0.487,0.505,0.491,0.448,0.557,0.43,0.563,0.473,0.712,0.457,0.717,Preparation
0.8341675008341676,5.234891939078255,18.8134953678539,160.88581314362423,160.08991288031035,145.24850515385268,143.5069373237303,191.88227622143384,190.6763479176739,"0.535, 0.372","0.520, 0.380","0.494, 0.487","0.505, 0.492","0.448, 0.557","0.429, 0.562","0.474, 0.711","0.457, 0.717","0.492, 0.594","0.527, 0.593","0.467, 0.884","0.455, 0.892","0.602, 0.346",0.492,0.594,0.527,0.593,0.467,0.884,0.455,0.892,0.535,0.372,0.52,0.38,0.494,0.487,0.505,0.492,0.448,0.557,0.429,0.562,0.474,0.711,0.457,0.717,Preparation
0.8675342008675342,5.635940284761239,19.214076442984343,160.09248812000047,160.5176407367642,144.5009852945502,143.4888428818283,193.5434589607553,190.5841822975256,"0.536, 0.373","0.520, 0.380","0.495, 0.487","0.506, 0.492","0.449, 0.557","0.429, 0.562","0.478, 0.711","0.457, 0.717","0.496, 0.593","0.528, 0.593","0.468, 0.884","0.455, 0.891","0.602, 0.346",0.496,0.593,0.528,0.593,0.468,0.884,0.455,0.891,0.536,0.373,0.52,0.38,0.495,0.487,0.506,0.492,0.449,0.557,0.429,0.562,0.478,0.711,0.457,0.717,Preparation
0.9009009009009008,8.33852944656082,21.037296093652152,155.38801780616348,162.77062162518814,143.06171832932384,142.45522012972583,194.38471119652525,190.7676283433337,"0.537, 0.373","0.520, 0.382","0.502, 0.485","0.509, 0.492","0.448, 0.557","0.428, 0.562","0.478, 0.712","0.457, 0.718","0.515, 0.592","0.529, 0.592","0.468, 0.884","0.457, 0.893","0.602, 0.349",0.515,0.592,0.529,0.592,0.468,0.884,0.457,0.893,0.537,0.373,0.52,0.382,0.502,0.485,0.509,0.492,0.448,0.557,0.428,0.562,0.478,0.712,0.457,0.718,Preparation
0.9342676009342676,11.653465225447992,24.34884165051917,154.53064884669453,166.27835779100204,141.28266434695828,140.52575380125626,195.31844883913607,191.97220476834684,"0.538, 0.379","0.519, 0.383","0.509, 0.486","0.512, 0.492","0.448, 0.557","0.425, 0.562","0.480, 0.712","0.457, 0.719","0.528, 0.594","0.531, 0.593","0.469, 0.884","0.457, 0.894","0.601, 0.351",0.528,0.594,0.531,0.593,0.469,0.884,0.457,0.894,0.538,0.379,0.519,0.383,0.509,0.486,0.512,0.492,0.448,0.557,0.425,0.562,0.48,0.712,0.457,0.719,Preparation
0.9676343009676344,12.928687624269994,25.64388252286305,154.76524596254046,166.30781515669602,141.1582288433981,139.44132387576522,196.12040130862707,192.45248466050447,"0.537, 0.379","0.519, 0.385","0.510, 0.488","0.514, 0.493","0.448, 0.557","0.423, 0.562","0.481, 0.712","0.457, 0.719","0.532, 0.595","0.533, 0.595","0.469, 0.884","0.457, 0.895","0.602, 0.354",0.532,0.595,0.533,0.595,0.469,0.884,0.457,0.895,0.537,0.379,0.519,0.385,0.51,0.488,0.514,0.493,0.448,0.557,0.423,0.562,0.481,0.712,0.457,0.719,Preparation
1.001001001001001,12.67692496986468,26.00411015268112,152.3872710925631,165.47235099650388,140.4812995763495,139.09461666789383,197.2757779728492,192.24028223443412,"0.538, 0.379","0.518, 0.387","0.510, 0.488","0.513, 0.494","0.448, 0.557","0.423, 0.562","0.483, 0.712","0.457, 0.719","0.536, 0.594","0.534, 0.595","0.469, 0.885","0.457, 0.895","0.604, 0.355",0.536,0.594,0.534,0.595,0.469,0.885,0.457,0.895,0.538,0.379,0.518,0.387,0.51,0.488,0.513,0.494,0.448,0.557,0.423,0.562,0.483,0.712,0.457,0.719,Preparation
1.0343677010343677,12.46092380466886,25.27351760292577,152.4101812381889,164.5175903224684,140.5565657579306,138.72408233226196,197.2647805806934,192.66671714641208,"0.538, 0.379","0.520, 0.386","0.510, 0.489","0.513, 0.494","0.448, 0.557","0.423, 0.562","0.483, 0.712","0.458, 0.719","0.535, 0.594","0.535, 0.596","0.469, 0.885","0.457, 0.896","0.605, 0.355",0.535,0.594,0.535,0.596,0.469,0.885,0.457,0.896,0.538,0.379,0.52,0.386,0.51,0.489,0.513,0.494,0.448,0.557,0.423,0.562,0.483,0.712,0.458,0.719,Preparation
1.0677344010677343,12.604893952239332,23.91846877924179,153.68132748624822,163.19511551331397,141.15236760440698,138.94716234631434,196.6985390769559,192.16115704674976,"0.536, 0.379","0.523, 0.386","0.509, 0.490","0.513, 0.494","0.447, 0.557","0.425, 0.562","0.482, 0.712","0.459, 0.719","0.532, 0.594","0.535, 0.596","0.469, 0.885","0.459, 0.897","0.606, 0.354",0.532,0.594,0.535,0.596,0.469,0.885,0.459,0.897,0.536,0.379,0.523,0.386,0.509,0.49,0.513,0.494,0.447,0.557,0.425,0.562,0.482,0.712,0.459,0.719,Preparation
1.1011011011011012,12.60844396833124,23.84220803124368,153.40633131423712,163.18588258881948,141.43235824802116,139.20504642064162,196.537622608066,191.8072235160426,"0.536, 0.379","0.523, 0.386","0.509, 0.491","0.514, 0.494","0.448, 0.558","0.426, 0.562","0.482, 0.712","0.459, 0.719","0.533, 0.595","0.535, 0.598","0.469, 0.885","0.459, 0.898","0.606, 0.355",0.533,0.595,0.535,0.598,0.469,0.885,0.459,0.898,0.536,0.379,0.523,0.386,0.509,0.491,0.514,0.494,0.448,0.558,0.426,0.562,0.482,0.712,0.459,0.719,Preparation
1.1344678011344678,12.343130062460745,23.81407116661955,153.94873296853365,163.1955485609129,141.8424782438412,139.79675376598658,196.22948318453504,191.1354319094004,"0.536, 0.378","0.523, 0.386","0.508, 0.492","0.514, 0.495","0.448, 0.558","0.426, 0.563","0.482, 0.712","0.458, 0.720","0.531, 0.596","0.535, 0.598","0.469, 0.886","0.459, 0.898","0.608, 0.355",0.531,0.596,0.535,0.598,0.469,0.886,0.459,0.898,0.536,0.378,0.523,0.386,0.508,0.492,0.514,0.495,0.448,0.558,0.426,0.563,0.482,0.712,0.458,0.72,Preparation
1.1678345011678346,12.690466815511607,23.701397565459946,155.41586217911217,163.2304889564378,142.13596997859025,140.0982356979188,196.00021019126785,190.73110970232364,"0.536, 0.378","0.523, 0.386","0.509, 0.491","0.514, 0.496","0.449, 0.558","0.426, 0.563","0.482, 0.713","0.458, 0.721","0.531, 0.596","0.535, 0.599","0.470, 0.886","0.459, 0.898","0.608, 0.356",0.531,0.596,0.535,0.599,0.47,0.886,0.459,0.898,0.536,0.378,0.523,0.386,0.509,0.491,0.514,0.496,0.449,0.558,0.426,0.563,0.482,0.713,0.458,0.721,Preparation
1.2012012012012012,13.321945071164077,23.96681060515411,155.44632311813038,163.85487110597794,140.7725502461079,139.67906190871815,197.08840555864447,190.528061280901,"0.534, 0.378","0.523, 0.386","0.508, 0.492","0.512, 0.495","0.446, 0.558","0.423, 0.563","0.482, 0.713","0.453, 0.720","0.530, 0.598","0.532, 0.599","0.470, 0.887","0.454, 0.896","0.608, 0.356",0.53,0.598,0.532,0.599,0.47,0.887,0.454,0.896,0.534,0.378,0.523,0.386,0.508,0.492,0.512,0.495,0.446,0.558,0.423,0.563,0.482,0.713,0.453,0.72,Preparation
1.234567901234568,13.310157501453244,23.49679280707236,155.37056297335286,163.23977405310615,140.59623303369597,139.6442083930303,196.9654290767663,190.28035312898749,"0.534, 0.378","0.522, 0.386","0.508, 0.492","0.510, 0.495","0.445, 0.559","0.422, 0.563","0.481, 0.713","0.451, 0.720","0.530, 0.598","0.530, 0.600","0.469, 0.887","0.453, 0.896","0.607, 0.356",0.53,0.598,0.53,0.6,0.469,0.887,0.453,0.896,0.534,0.378,0.522,0.386,0.508,0.492,0.51,0.495,0.445,0.559,0.422,0.563,0.481,0.713,0.451,0.72,Preparation
1.267934601267935,13.15779607327134,23.927922783028087,156.01218140486284,163.3978979977689,140.44496289054655,139.9923330396155,197.10046059281788,190.2076655313583,"0.535, 0.379","0.518, 0.386","0.508, 0.492","0.508, 0.496","0.445, 0.559","0.420, 0.563","0.481, 0.713","0.450, 0.718","0.528, 0.598","0.529, 0.600","0.469, 0.888","0.452, 0.895","0.607, 0.356",0.528,0.598,0.529,0.6,0.469,0.888,0.452,0.895,0.535,0.379,0.518,0.386,0.508,0.492,0.508,0.496,0.445,0.559,0.42,0.563,0.481,0.713,0.45,0.718,Preparation
1.3013013013013013,12.904867874119384,24.144266172860466,156.46834541848463,163.40966738681604,140.4283992369203,140.20112968868733,197.17485525907728,190.2259764725749,"0.535, 0.379","0.516, 0.386","0.508, 0.492","0.507, 0.496","0.445, 0.560","0.419, 0.563","0.481, 0.713","0.449, 0.717","0.527, 0.598","0.529, 0.600","0.468, 0.889","0.451, 0.895","0.607, 0.356",0.527,0.598,0.529,0.6,0.468,0.889,0.451,0.895,0.535,0.379,0.516,0.386,0.508,0.492,0.507,0.496,0.445,0.56,0.419,0.563,0.481,0.713,0.449,0.717,Preparation
1.334668001334668,12.83050075353962,24.20082925900018,156.95279562861845,163.3623787362985,140.43247864992384,140.29909562867044,197.3429882825949,190.15276321725315,"0.535, 0.379","0.515, 0.386","0.508, 0.492","0.506, 0.496","0.445, 0.560","0.418, 0.562","0.481, 0.713","0.448, 0.717","0.525, 0.598","0.528, 0.599","0.468, 0.889","0.451, 0.895","0.607, 0.355",0.525,0.598,0.528,0.599,0.468,0.889,0.451,0.895,0.535,0.379,0.515,0.386,0.508,0.492,0.506,0.496,0.445,0.56,0.418,0.562,0.481,0.713,0.448,0.717,Preparation
1.3680347013680347,9.054374744086342,23.674524926351825,153.36652490007708,162.73801301705203,139.91143914503274,140.41952210686952,197.80083891929127,190.1605572658717,"0.532, 0.379","0.515, 0.386","0.497, 0.492","0.505, 0.496","0.443, 0.559","0.418, 0.562","0.480, 0.713","0.449, 0.717","0.514, 0.599","0.528, 0.599","0.468, 0.889","0.451, 0.896","0.606, 0.355",0.514,0.599,0.528,0.599,0.468,0.889,0.451,0.896,0.532,0.379,0.515,0.386,0.497,0.492,0.505,0.496,0.443,0.559,0.418,0.562,0.48,0.713,0.449,0.717,Preparation
1.4014014014014016,8.10657214056324,23.545090095535897,152.29372702571823,162.79016617994094,140.51392756175792,141.13629662018917,197.1848207513126,189.5124101837025,"0.527, 0.379","0.515, 0.386","0.491, 0.492","0.505, 0.497","0.439, 0.560","0.419, 0.563","0.477, 0.714","0.448, 0.724","0.510, 0.599","0.528, 0.599","0.467, 0.889","0.451, 0.900","0.606, 0.355",0.51,0.599,0.528,0.599,0.467,0.889,0.451,0.9,0.527,0.379,0.515,0.386,0.491,0.492,0.505,0.497,0.439,0.56,0.419,0.563,0.477,0.714,0.448,0.724,Preparation
1.4347681014347682,7.303721471809255,23.07702080133018,151.26643799081648,162.8110377150718,140.9921989295243,142.3042783250309,198.1099203679296,188.8026246847548,"0.518, 0.376","0.515, 0.385","0.483, 0.492","0.505, 0.497","0.435, 0.560","0.420, 0.565","0.477, 0.716","0.448, 0.730","0.505, 0.599","0.528, 0.599","0.467, 0.888","0.451, 0.903","0.603, 0.355",0.505,0.599,0.528,0.599,0.467,0.888,0.451,0.903,0.518,0.376,0.515,0.385,0.483,0.492,0.505,0.497,0.435,0.56,0.42,0.565,0.477,0.716,0.448,0.73,Preparation
1.4681348014681348,7.503587392462752,22.69100512180504,151.02684012963232,162.83807534699912,141.26421145623863,143.1343457069832,198.07243232049828,188.3205358267888,"0.518, 0.376","0.515, 0.385","0.484, 0.491","0.505, 0.497","0.436, 0.562","0.420, 0.567","0.476, 0.717","0.448, 0.734","0.508, 0.597","0.528, 0.599","0.466, 0.888","0.451, 0.904","0.602, 0.355",0.508,0.597,0.528,0.599,0.466,0.888,0.451,0.904,0.518,0.376,0.515,0.385,0.484,0.491,0.505,0.497,0.436,0.562,0.42,0.567,0.476,0.717,0.448,0.734,Preparation
