Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.333667000333667,27.606656816468853,32.57588015682581,158.40674690622632,153.1242626193712,151.842949883266,145.95913503445632,189.8663123945203,192.744228672866,"0.565, 0.423","0.578, 0.430","0.580, 0.519","0.594, 0.531","0.505, 0.600","0.503, 0.602","0.529, 0.739","0.529, 0.745","0.628, 0.601","0.641, 0.596","0.528, 0.869","0.524, 0.882","0.637, 0.388",0.628,0.601,0.641,0.596,0.528,0.869,0.524,0.882,0.565,0.423,0.578,0.43,0.58,0.519,0.594,0.531,0.505,0.6,0.503,0.602,0.529,0.739,0.529,0.745,Preparation
0.3670337003670337,10.62251673011928,33.215110488228575,167.49969516553708,153.83760922080245,153.14490716718453,146.12376398654771,188.9393584015584,192.2221151973915,"0.561, 0.424","0.577, 0.433","0.550, 0.519","0.594, 0.531","0.505, 0.600","0.503, 0.603","0.528, 0.739","0.528, 0.745","0.558, 0.602","0.641, 0.597","0.529, 0.870","0.524, 0.883","0.636, 0.392",0.558,0.602,0.641,0.597,0.529,0.87,0.524,0.883,0.561,0.424,0.577,0.433,0.55,0.519,0.594,0.531,0.505,0.6,0.503,0.603,0.528,0.739,0.528,0.745,Preparation
0.4004004004004004,4.604140297631755,33.17847305265711,171.50737000499282,154.5401597212642,154.19018041567958,146.32861415698568,188.28582975332125,192.01349922491767,"0.561, 0.419","0.577, 0.433","0.541, 0.512","0.594, 0.531","0.506, 0.600","0.503, 0.603","0.528, 0.739","0.528, 0.746","0.535, 0.600","0.640, 0.597","0.529, 0.870","0.524, 0.883","0.636, 0.390",0.535,0.6,0.64,0.597,0.529,0.87,0.524,0.883,0.561,0.419,0.577,0.433,0.541,0.512,0.594,0.531,0.506,0.6,0.503,0.603,0.528,0.739,0.528,0.746,Preparation
0.4337671004337671,26.039916555226,33.622691383299525,162.85803501876617,155.97958310944708,154.32354199318183,146.72580517518486,187.31368627756183,191.9131175768866,"0.563, 0.426","0.576, 0.432","0.576, 0.513","0.594, 0.531","0.507, 0.600","0.503, 0.603","0.527, 0.740","0.528, 0.746","0.616, 0.598","0.639, 0.597","0.529, 0.870","0.523, 0.883","0.633, 0.389",0.616,0.598,0.639,0.597,0.529,0.87,0.523,0.883,0.563,0.426,0.576,0.432,0.576,0.513,0.594,0.531,0.507,0.6,0.503,0.603,0.527,0.74,0.528,0.746,Preparation
0.4671338004671338,40.99707849927529,55.74056431367908,171.0289741755014,70.56643762510808,155.02149997763362,151.37561028947852,184.19066935500143,193.48471025441128,"0.571, 0.456","0.548, 0.434","0.601, 0.533","0.557, 0.445","0.516, 0.607","0.497, 0.605","0.527, 0.741","0.527, 0.746","0.639, 0.601","0.596, 0.383","0.529, 0.871","0.523, 0.883","0.602, 0.410",0.639,0.601,0.596,0.383,0.529,0.871,0.523,0.883,0.571,0.456,0.548,0.434,0.601,0.533,0.557,0.445,0.516,0.607,0.497,0.605,0.527,0.741,0.527,0.746,Preparation
0.5005005005005005,36.45440026123703,38.68944825708466,165.04417612346717,178.36782071426785,155.3122638625507,151.18066931348991,184.4829133744736,193.3055915357629,"0.571, 0.444","0.551, 0.428","0.598, 0.533","0.571, 0.478","0.515, 0.604","0.497, 0.604","0.527, 0.741","0.527, 0.746","0.640, 0.600","0.609, 0.566","0.529, 0.871","0.523, 0.883","0.613, 0.403",0.64,0.6,0.609,0.566,0.529,0.871,0.523,0.883,0.571,0.444,0.551,0.428,0.598,0.533,0.571,0.478,0.515,0.604,0.497,0.604,0.527,0.741,0.527,0.746,Preparation
0.5338672005338673,33.135658563187995,33.99990376474498,163.74464771206968,172.94254138586248,156.10246801213637,151.21518168546925,184.52427295914492,193.09386036237336,"0.572, 0.431","0.554, 0.423","0.597, 0.529","0.578, 0.504","0.514, 0.601","0.498, 0.602","0.527, 0.740","0.527, 0.746","0.639, 0.600","0.616, 0.591","0.529, 0.871","0.523, 0.883","0.622, 0.395",0.639,0.6,0.616,0.591,0.529,0.871,0.523,0.883,0.572,0.431,0.554,0.423,0.597,0.529,0.578,0.504,0.514,0.601,0.498,0.602,0.527,0.74,0.527,0.746,Preparation
0.5672339005672339,32.05489651866499,34.72895551929852,163.8027028186476,172.13954893020116,156.50460563611406,151.58107438306837,184.5828147057589,192.96518514736016,"0.572, 0.424","0.554, 0.420","0.597, 0.526","0.583, 0.513","0.514, 0.601","0.498, 0.601","0.527, 0.740","0.527, 0.746","0.640, 0.600","0.623, 0.596","0.529, 0.871","0.523, 0.884","0.627, 0.393",0.64,0.6,0.623,0.596,0.529,0.871,0.523,0.884,0.572,0.424,0.554,0.42,0.597,0.526,0.583,0.513,0.514,0.601,0.498,0.601,0.527,0.74,0.527,0.746,Preparation
0.6006006006006006,30.806257483255784,33.249089789040326,162.14011685589182,168.42250950063732,156.1672976562985,151.01651538074782,184.2358510916354,192.8780202798996,"0.576, 0.423","0.557, 0.418","0.597, 0.525","0.584, 0.516","0.515, 0.600","0.498, 0.601","0.527, 0.740","0.527, 0.746","0.640, 0.599","0.624, 0.596","0.529, 0.871","0.523, 0.884","0.630, 0.390",0.64,0.599,0.624,0.596,0.529,0.871,0.523,0.884,0.576,0.423,0.557,0.418,0.597,0.525,0.584,0.516,0.515,0.6,0.498,0.601,0.527,0.74,0.527,0.746,Preparation
0.6339673006339673,30.470090238685422,32.35918933621001,162.0808915139995,166.74450125219147,155.39599556617574,150.61943507424806,183.7443088901005,192.94111391833505,"0.582, 0.423","0.559, 0.414","0.600, 0.523","0.585, 0.516","0.517, 0.599","0.498, 0.600","0.527, 0.741","0.527, 0.746","0.640, 0.598","0.625, 0.594","0.529, 0.871","0.522, 0.884","0.632, 0.387",0.64,0.598,0.625,0.594,0.529,0.871,0.522,0.884,0.582,0.423,0.559,0.414,0.6,0.523,0.585,0.516,0.517,0.599,0.498,0.6,0.527,0.741,0.527,0.746,Preparation
0.6673340006673341,30.468628339984903,31.619994131595345,162.5936177444307,165.4677813755176,155.44242524937638,150.2509605062761,183.6141329160313,192.9310549580937,"0.584, 0.422","0.561, 0.413","0.601, 0.521","0.584, 0.516","0.518, 0.598","0.498, 0.599","0.528, 0.741","0.527, 0.746","0.641, 0.598","0.626, 0.595","0.528, 0.872","0.522, 0.885","0.632, 0.386",0.641,0.598,0.626,0.595,0.528,0.872,0.522,0.885,0.584,0.422,0.561,0.413,0.601,0.521,0.584,0.516,0.518,0.598,0.498,0.599,0.528,0.741,0.527,0.746,Preparation
0.7007007007007008,30.4393457577908,31.37444031255168,163.2718032989806,164.65579632184622,155.50151037594102,149.98521039868947,183.6354524767136,192.95650657770523,"0.584, 0.422","0.562, 0.413","0.601, 0.519","0.584, 0.516","0.518, 0.598","0.498, 0.598","0.528, 0.741","0.527, 0.746","0.640, 0.598","0.627, 0.596","0.528, 0.872","0.522, 0.885","0.632, 0.385",0.64,0.598,0.627,0.596,0.528,0.872,0.522,0.885,0.584,0.422,0.562,0.413,0.601,0.519,0.584,0.516,0.518,0.598,0.498,0.598,0.528,0.741,0.527,0.746,Preparation
0.7340674007340674,30.58175741186208,31.63933645560966,164.26605518626644,163.8582725973099,155.7959912813289,149.9488546891564,183.88924633625672,192.91494742088847,"0.582, 0.420","0.563, 0.414","0.600, 0.516","0.585, 0.516","0.518, 0.597","0.499, 0.598","0.528, 0.741","0.527, 0.746","0.640, 0.597","0.628, 0.595","0.528, 0.872","0.522, 0.885","0.632, 0.384",0.64,0.597,0.628,0.595,0.528,0.872,0.522,0.885,0.582,0.42,0.563,0.414,0.6,0.516,0.585,0.516,0.518,0.597,0.499,0.598,0.528,0.741,0.527,0.746,Preparation
0.7674341007674341,33.71961895042935,33.03849143676465,168.092141455691,164.31243450420126,155.72436107355497,149.45739778372922,183.71234726945727,192.9387705861128,"0.582, 0.428","0.563, 0.418","0.603, 0.519","0.586, 0.516","0.518, 0.599","0.499, 0.599","0.528, 0.741","0.527, 0.746","0.640, 0.597","0.631, 0.596","0.528, 0.872","0.522, 0.885","0.631, 0.384",0.64,0.597,0.631,0.596,0.528,0.872,0.522,0.885,0.582,0.428,0.563,0.418,0.603,0.519,0.586,0.516,0.518,0.599,0.499,0.599,0.528,0.741,0.527,0.746,Preparation
0.8008008008008008,33.3878360550279,33.105838002662715,167.6733350405772,164.5926971856854,155.843988304692,149.5004377401592,183.8614541109393,192.88806200972527,"0.581, 0.428","0.564, 0.418","0.602, 0.519","0.587, 0.515","0.518, 0.599","0.499, 0.599","0.528, 0.741","0.527, 0.746","0.639, 0.597","0.632, 0.597","0.528, 0.872","0.522, 0.884","0.631, 0.385",0.639,0.597,0.632,0.597,0.528,0.872,0.522,0.884,0.581,0.428,0.564,0.418,0.602,0.519,0.587,0.515,0.518,0.599,0.499,0.599,0.528,0.741,0.527,0.746,Preparation
0.8341675008341676,33.96991642960603,33.56581003357464,168.6087962569094,164.6579028888758,155.83108833450115,148.83827076576188,184.4997312339276,193.04035476641565,"0.579, 0.427","0.567, 0.419","0.602, 0.519","0.589, 0.516","0.517, 0.599","0.499, 0.599","0.528, 0.741","0.527, 0.746","0.639, 0.595","0.633, 0.597","0.528, 0.872","0.522, 0.885","0.635, 0.385",0.639,0.595,0.633,0.597,0.528,0.872,0.522,0.885,0.579,0.427,0.567,0.419,0.602,0.519,0.589,0.516,0.517,0.599,0.499,0.599,0.528,0.741,0.527,0.746,Preparation
0.8675342008675342,33.7517960938122,34.35772161826569,167.83799268019035,165.26254526549263,154.9389680168391,148.0666499202492,186.1448408444427,194.33102688227743,"0.579, 0.427","0.567, 0.422","0.602, 0.519","0.590, 0.517","0.517, 0.600","0.499, 0.601","0.530, 0.741","0.529, 0.746","0.639, 0.594","0.633, 0.597","0.528, 0.872","0.522, 0.885","0.637, 0.385",0.639,0.594,0.633,0.597,0.528,0.872,0.522,0.885,0.579,0.427,0.567,0.422,0.602,0.519,0.59,0.517,0.517,0.6,0.499,0.601,0.53,0.741,0.529,0.746,Preparation
0.9009009009009008,34.71864141540896,35.61665784781881,170.13123131995653,167.51529060965504,154.50407122774152,147.3463804602591,187.09706372503783,195.5920275841468,"0.579, 0.427","0.567, 0.424","0.604, 0.521","0.592, 0.520","0.517, 0.600","0.500, 0.603","0.531, 0.740","0.530, 0.746","0.638, 0.595","0.634, 0.601","0.527, 0.872","0.521, 0.885","0.642, 0.384",0.638,0.595,0.634,0.601,0.527,0.872,0.521,0.885,0.579,0.427,0.567,0.424,0.604,0.521,0.592,0.52,0.517,0.6,0.5,0.603,0.531,0.74,0.53,0.746,Preparation
0.9342676009342676,35.71319738748241,36.94341349281056,171.50696539767193,169.01869032165962,154.16209607593092,146.77207772727024,188.1339056771184,196.3691049735744,"0.577, 0.428","0.568, 0.429","0.605, 0.523","0.595, 0.523","0.516, 0.602","0.500, 0.607","0.531, 0.741","0.531, 0.747","0.638, 0.595","0.635, 0.602","0.527, 0.871","0.521, 0.885","0.644, 0.384",0.638,0.595,0.635,0.602,0.527,0.871,0.521,0.885,0.577,0.428,0.568,0.429,0.605,0.523,0.595,0.523,0.516,0.602,0.5,0.607,0.531,0.741,0.531,0.747,Preparation
0.9676343009676344,35.7363782045785,36.71025238790897,171.8926522090312,168.905539013386,153.87684008811655,146.46247521191518,188.80013517471963,197.3098171772592,"0.577, 0.428","0.568, 0.429","0.605, 0.523","0.594, 0.522","0.515, 0.603","0.500, 0.607","0.531, 0.741","0.532, 0.747","0.638, 0.596","0.635, 0.602","0.527, 0.872","0.520, 0.886","0.644, 0.384",0.638,0.596,0.635,0.602,0.527,0.872,0.52,0.886,0.577,0.428,0.568,0.429,0.605,0.523,0.594,0.522,0.515,0.603,0.5,0.607,0.531,0.741,0.532,0.747,Preparation
1.001001001001001,36.624702788491184,34.84533135858646,172.6364699839364,166.27133780382064,151.80674298176172,145.45845633102178,191.1693114910216,199.04010767441173,"0.575, 0.426","0.572, 0.429","0.605, 0.523","0.594, 0.523","0.512, 0.603","0.502, 0.607","0.533, 0.740","0.534, 0.748","0.638, 0.596","0.635, 0.602","0.527, 0.871","0.519, 0.886","0.643, 0.384",0.638,0.596,0.635,0.602,0.527,0.871,0.519,0.886,0.575,0.426,0.572,0.429,0.605,0.523,0.594,0.523,0.512,0.603,0.502,0.607,0.533,0.74,0.534,0.748,Preparation
1.0343677010343677,37.32823755315807,33.50277298202641,172.6550321913261,164.22777074677637,149.34094602356114,144.41686575462123,193.71282997109023,200.4303073904946,"0.575, 0.427","0.575, 0.428","0.604, 0.522","0.594, 0.523","0.511, 0.603","0.502, 0.607","0.536, 0.738","0.536, 0.747","0.638, 0.595","0.634, 0.601","0.528, 0.870","0.519, 0.886","0.643, 0.385",0.638,0.595,0.634,0.601,0.528,0.87,0.519,0.886,0.575,0.427,0.575,0.428,0.604,0.522,0.594,0.523,0.511,0.603,0.502,0.607,0.536,0.738,0.536,0.747,Preparation
1.0677344010677343,35.47775800541533,32.708329861583444,169.26980935784533,162.97585818648733,149.03543534465103,144.05831781181442,194.3803682393235,200.9544529692537,"0.574, 0.424","0.576, 0.427","0.602, 0.522","0.594, 0.523","0.510, 0.603","0.503, 0.607","0.536, 0.737","0.537, 0.747","0.638, 0.595","0.634, 0.601","0.528, 0.869","0.519, 0.886","0.644, 0.385",0.638,0.595,0.634,0.601,0.528,0.869,0.519,0.886,0.574,0.424,0.576,0.427,0.602,0.522,0.594,0.523,0.51,0.603,0.503,0.607,0.536,0.737,0.537,0.747,Preparation
1.1011011011011012,33.61714296550768,32.21599814833553,165.7187350228505,162.0315959745457,149.26659008657762,143.7560057038603,195.1063680463099,201.2178157263706,"0.571, 0.421","0.577, 0.427","0.597, 0.521","0.594, 0.524","0.509, 0.603","0.503, 0.607","0.536, 0.736","0.537, 0.746","0.637, 0.594","0.634, 0.601","0.528, 0.868","0.519, 0.886","0.644, 0.385",0.637,0.594,0.634,0.601,0.528,0.868,0.519,0.886,0.571,0.421,0.577,0.427,0.597,0.521,0.594,0.524,0.509,0.603,0.503,0.607,0.536,0.736,0.537,0.746,Preparation
1.1344678011344678,33.48984308500941,31.894133355844065,166.4129087215132,162.2944495896694,149.4147200503426,144.44793660429931,196.63052102661587,201.3948219547982,"0.569, 0.421","0.577, 0.427","0.596, 0.520","0.594, 0.524","0.509, 0.602","0.505, 0.607","0.538, 0.734","0.538, 0.746","0.636, 0.593","0.634, 0.601","0.528, 0.865","0.519, 0.886","0.646, 0.386",0.636,0.593,0.634,0.601,0.528,0.865,0.519,0.886,0.569,0.421,0.577,0.427,0.596,0.52,0.594,0.524,0.509,0.602,0.505,0.607,0.538,0.734,0.538,0.746,Preparation
1.1678345011678346,32.98575039824968,31.60875532753503,166.90292055467765,162.49019429213763,149.09355546126184,144.7520542416054,198.7403385106065,201.7875522861817,"0.568, 0.419","0.577, 0.427","0.596, 0.519","0.594, 0.524","0.510, 0.602","0.506, 0.606","0.541, 0.732","0.539, 0.745","0.636, 0.593","0.634, 0.602","0.528, 0.864","0.519, 0.887","0.646, 0.387",0.636,0.593,0.634,0.602,0.528,0.864,0.519,0.887,0.568,0.419,0.577,0.427,0.596,0.519,0.594,0.524,0.51,0.602,0.506,0.606,0.541,0.732,0.539,0.745,Preparation
1.2012012012012012,32.43332330572828,31.434538027081327,167.04259958529158,162.77284599753736,150.3837498337812,145.2322896114931,198.5647287768134,202.2230230407312,"0.569, 0.419","0.577, 0.428","0.596, 0.519","0.594, 0.524","0.512, 0.602","0.507, 0.606","0.541, 0.732","0.540, 0.745","0.636, 0.593","0.634, 0.603","0.527, 0.863","0.518, 0.889","0.646, 0.387",0.636,0.593,0.634,0.603,0.527,0.863,0.518,0.889,0.569,0.419,0.577,0.428,0.596,0.519,0.594,0.524,0.512,0.602,0.507,0.606,0.541,0.732,0.54,0.745,Preparation
1.234567901234568,31.4571286116986,31.371522210406816,166.10840297478546,162.7131054595674,151.3722306214362,145.53377040497637,198.5059939545249,202.58631646291693,"0.571, 0.420","0.576, 0.430","0.597, 0.521","0.594, 0.527","0.515, 0.602","0.508, 0.607","0.542, 0.732","0.541, 0.745","0.636, 0.594","0.635, 0.606","0.526, 0.862","0.517, 0.890","0.647, 0.387",0.636,0.594,0.635,0.606,0.526,0.862,0.517,0.89,0.571,0.42,0.576,0.43,0.597,0.521,0.594,0.527,0.515,0.602,0.508,0.607,0.542,0.732,0.541,0.745,Preparation
1.267934601267935,32.452803427121545,31.72827684228861,168.12267783654897,162.67527366546864,151.1233847096657,145.05670439338866,198.8733342481765,203.58839700417488,"0.573, 0.423","0.576, 0.433","0.600, 0.523","0.594, 0.529","0.516, 0.603","0.509, 0.607","0.543, 0.734","0.542, 0.747","0.636, 0.595","0.635, 0.607","0.525, 0.862","0.517, 0.891","0.648, 0.388",0.636,0.595,0.635,0.607,0.525,0.862,0.517,0.891,0.573,0.423,0.576,0.433,0.6,0.523,0.594,0.529,0.516,0.603,0.509,0.607,0.543,0.734,0.542,0.747,Preparation
1.3013013013013013,32.20829607606142,31.750766525750763,168.16952325727718,162.39890364464188,150.54614120467986,144.90018010803163,199.7163535096708,204.2755515459548,"0.574, 0.425","0.576, 0.436","0.599, 0.523","0.594, 0.531","0.517, 0.603","0.509, 0.609","0.544, 0.734","0.543, 0.747","0.635, 0.596","0.635, 0.608","0.525, 0.862","0.517, 0.891","0.650, 0.388",0.635,0.596,0.635,0.608,0.525,0.862,0.517,0.891,0.574,0.425,0.576,0.436,0.599,0.523,0.594,0.531,0.517,0.603,0.509,0.609,0.544,0.734,0.543,0.747,Preparation
1.334668001334668,31.67939809242599,31.04654666051838,167.4040407882737,161.0713034480256,150.30926419879796,144.82326151917067,199.45491310475737,204.51201177818965,"0.576, 0.425","0.576, 0.436","0.599, 0.523","0.593, 0.531","0.518, 0.603","0.509, 0.609","0.545, 0.734","0.544, 0.747","0.635, 0.596","0.635, 0.608","0.527, 0.862","0.517, 0.891","0.650, 0.388",0.635,0.596,0.635,0.608,0.527,0.862,0.517,0.891,0.576,0.425,0.576,0.436,0.599,0.523,0.593,0.531,0.518,0.603,0.509,0.609,0.545,0.734,0.544,0.747,Preparation
1.3680347013680347,32.18372309165993,30.59969933385605,167.77300570072128,161.4754201861062,150.30643021403907,145.62475058532314,198.9554709625371,204.03869007954023,"0.576, 0.427","0.577, 0.435","0.599, 0.523","0.593, 0.530","0.517, 0.603","0.510, 0.609","0.544, 0.734","0.544, 0.747","0.635, 0.596","0.635, 0.610","0.527, 0.862","0.517, 0.891","0.650, 0.388",0.635,0.596,0.635,0.61,0.527,0.862,0.517,0.891,0.576,0.427,0.577,0.435,0.599,0.523,0.593,0.53,0.517,0.603,0.51,0.609,0.544,0.734,0.544,0.747,Preparation
1.4014014014014016,31.79430408850628,30.325639122883405,167.62726392708336,161.51916118487011,151.32774429012105,146.4099959693087,197.9113535670416,203.50474444867749,"0.576, 0.427","0.577, 0.435","0.600, 0.523","0.593, 0.530","0.519, 0.603","0.511, 0.609","0.543, 0.734","0.543, 0.747","0.635, 0.596","0.635, 0.609","0.527, 0.862","0.517, 0.891","0.650, 0.388",0.635,0.596,0.635,0.609,0.527,0.862,0.517,0.891,0.576,0.427,0.577,0.435,0.6,0.523,0.593,0.53,0.519,0.603,0.511,0.609,0.543,0.734,0.543,0.747,Preparation
1.4347681014347682,32.37525798563338,30.502517461433616,168.03153530078222,161.73566361485683,151.2860807028856,146.4716919657005,197.6555560338934,203.2463880228366,"0.576, 0.429","0.576, 0.435","0.600, 0.523","0.593, 0.530","0.519, 0.603","0.511, 0.609","0.543, 0.734","0.543, 0.747","0.636, 0.596","0.635, 0.609","0.527, 0.862","0.517, 0.889","0.651, 0.390",0.636,0.596,0.635,0.609,0.527,0.862,0.517,0.889,0.576,0.429,0.576,0.435,0.6,0.523,0.593,0.53,0.519,0.603,0.511,0.609,0.543,0.734,0.543,0.747,Preparation
1.4681348014681348,32.65663406407042,30.576088784372324,168.11733064888523,161.683920906463,150.94619423108836,146.1028396545254,197.4605691791253,203.41776668102864,"0.577, 0.430","0.577, 0.435","0.600, 0.523","0.593, 0.530","0.519, 0.603","0.511, 0.609","0.543, 0.732","0.543, 0.746","0.636, 0.596","0.635, 0.609","0.527, 0.861","0.516, 0.889","0.651, 0.392",0.636,0.596,0.635,0.609,0.527,0.861,0.516,0.889,0.577,0.43,0.577,0.435,0.6,0.523,0.593,0.53,0.519,0.603,0.511,0.609,0.543,0.732,0.543,0.746,Preparation
