Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.333667000333667,25.745933392652,35.56713962509511,150.48096188627036,160.57778620765737,133.7363631004773,130.01718720766038,197.1584354864129,201.53919983997977,"0.481, 0.313","0.495, 0.327","0.466, 0.449","0.490, 0.471","0.360, 0.507","0.353, 0.513","0.410, 0.699","0.398, 0.717","0.510, 0.551","0.525, 0.580","0.401, 0.879","0.364, 0.929","0.565, 0.276",0.51,0.551,0.525,0.58,0.401,0.879,0.364,0.929,0.481,0.313,0.495,0.327,0.466,0.449,0.49,0.471,0.36,0.507,0.353,0.513,0.41,0.699,0.398,0.717,Preparation
0.3670337003670337,26.5998265145718,35.627338097024584,151.41128337703805,160.72528581852066,133.88195835460124,129.83289486681187,196.8434822814123,201.51303274166847,"0.482, 0.313","0.496, 0.328","0.469, 0.449","0.491, 0.472","0.361, 0.507","0.353, 0.513","0.410, 0.700","0.398, 0.717","0.511, 0.547","0.524, 0.580","0.402, 0.880","0.364, 0.929","0.565, 0.275",0.511,0.547,0.524,0.58,0.402,0.88,0.364,0.929,0.482,0.313,0.496,0.328,0.469,0.449,0.491,0.472,0.361,0.507,0.353,0.513,0.41,0.7,0.398,0.717,Preparation
0.4004004004004004,26.882095789575125,35.719370451390816,151.70558511372377,161.07511808611565,133.96691367541624,129.781204623444,196.45124335980267,201.47765579306736,"0.482, 0.313","0.497, 0.328","0.470, 0.449","0.491, 0.471","0.361, 0.507","0.353, 0.513","0.410, 0.700","0.398, 0.718","0.511, 0.546","0.524, 0.580","0.402, 0.881","0.364, 0.929","0.565, 0.274",0.511,0.546,0.524,0.58,0.402,0.881,0.364,0.929,0.482,0.313,0.497,0.328,0.47,0.449,0.491,0.471,0.361,0.507,0.353,0.513,0.41,0.7,0.398,0.718,Preparation
0.4337671004337671,26.899730163627257,35.74419639903358,151.3988743043011,161.34172914694568,134.7664463832001,129.7087398721889,196.66000999558304,200.9469214238584,"0.482, 0.313","0.497, 0.328","0.470, 0.449","0.492, 0.471","0.361, 0.507","0.353, 0.513","0.407, 0.703","0.398, 0.718","0.511, 0.544","0.524, 0.580","0.396, 0.887","0.366, 0.931","0.565, 0.274",0.511,0.544,0.524,0.58,0.396,0.887,0.366,0.931,0.482,0.313,0.497,0.328,0.47,0.449,0.492,0.471,0.361,0.507,0.353,0.513,0.407,0.703,0.398,0.718,Preparation
0.4671338004671338,24.95953240994562,35.48261383659903,151.31181615802325,161.27776017348404,135.76063933518495,130.09615696490263,195.7973784563516,199.9894081166298,"0.481, 0.313","0.498, 0.328","0.465, 0.449","0.492, 0.471","0.360, 0.507","0.354, 0.513","0.403, 0.704","0.398, 0.719","0.503, 0.544","0.524, 0.580","0.392, 0.891","0.369, 0.932","0.564, 0.274",0.503,0.544,0.524,0.58,0.392,0.891,0.369,0.932,0.481,0.313,0.498,0.328,0.465,0.449,0.492,0.471,0.36,0.507,0.354,0.513,0.403,0.704,0.398,0.719,Preparation
0.5005005005005005,24.4180590267909,35.61798845323577,151.53887140461978,161.1747977955862,136.76327980501887,130.66916116004614,195.2000793739145,198.6965893529728,"0.481, 0.313","0.498, 0.327","0.464, 0.450","0.492, 0.471","0.362, 0.507","0.354, 0.512","0.403, 0.704","0.396, 0.719","0.503, 0.550","0.524, 0.580","0.391, 0.893","0.369, 0.932","0.565, 0.275",0.503,0.55,0.524,0.58,0.391,0.893,0.369,0.932,0.481,0.313,0.498,0.327,0.464,0.45,0.492,0.471,0.362,0.507,0.354,0.512,0.403,0.704,0.396,0.719,Preparation
0.5338672005338673,24.12417522180848,35.71468076308471,151.61735723765364,161.08274261807526,137.41139076283432,130.96918181991154,194.62656959541428,197.96207173600047,"0.482, 0.314","0.498, 0.327","0.464, 0.451","0.492, 0.470","0.364, 0.507","0.354, 0.511","0.402, 0.704","0.395, 0.719","0.504, 0.553","0.525, 0.580","0.391, 0.894","0.369, 0.931","0.566, 0.276",0.504,0.553,0.525,0.58,0.391,0.894,0.369,0.931,0.482,0.314,0.498,0.327,0.464,0.451,0.492,0.47,0.364,0.507,0.354,0.511,0.402,0.704,0.395,0.719,Preparation
0.5672339005672339,23.85469417715604,35.75948724311471,151.86889201032884,161.71518499472967,137.60659919629265,131.28571937139762,195.020707863531,197.88023914692772,"0.482, 0.314","0.498, 0.326","0.464, 0.451","0.493, 0.470","0.365, 0.508","0.354, 0.511","0.404, 0.704","0.394, 0.719","0.504, 0.555","0.525, 0.582","0.391, 0.894","0.369, 0.931","0.566, 0.279",0.504,0.555,0.525,0.582,0.391,0.894,0.369,0.931,0.482,0.314,0.498,0.326,0.464,0.451,0.493,0.47,0.365,0.508,0.354,0.511,0.404,0.704,0.394,0.719,Preparation
0.6006006006006006,23.81266583193261,35.833736806065964,151.19455824013446,161.8792572125751,137.41454197439393,131.1371304664406,195.15714103940056,198.66944678189708,"0.482, 0.315","0.497, 0.326","0.464, 0.451","0.493, 0.470","0.365, 0.508","0.354, 0.511","0.405, 0.704","0.396, 0.719","0.505, 0.556","0.525, 0.582","0.392, 0.894","0.368, 0.930","0.567, 0.284",0.505,0.556,0.525,0.582,0.392,0.894,0.368,0.93,0.482,0.315,0.497,0.326,0.464,0.451,0.493,0.47,0.365,0.508,0.354,0.511,0.405,0.704,0.396,0.719,Preparation
0.6339673006339673,23.226514120184817,35.27014563213903,150.54133789947812,161.34589604593077,136.49341446788412,130.41799580791434,196.9449456097372,200.17236143937703,"0.483, 0.316","0.497, 0.325","0.464, 0.451","0.491, 0.466","0.367, 0.508","0.354, 0.511","0.410, 0.698","0.398, 0.714","0.506, 0.556","0.525, 0.581","0.395, 0.892","0.368, 0.923","0.567, 0.285",0.506,0.556,0.525,0.581,0.395,0.892,0.368,0.923,0.483,0.316,0.497,0.325,0.464,0.451,0.491,0.466,0.367,0.508,0.354,0.511,0.41,0.698,0.398,0.714,Preparation
0.6673340006673341,22.9817526935834,34.90913651098626,150.17816205393524,160.69541371786858,135.88390065669745,129.94434377101734,197.67421512611224,201.0697014503741,"0.483, 0.316","0.497, 0.325","0.464, 0.451","0.490, 0.465","0.368, 0.508","0.354, 0.510","0.412, 0.696","0.399, 0.711","0.506, 0.556","0.525, 0.581","0.396, 0.891","0.368, 0.920","0.568, 0.286",0.506,0.556,0.525,0.581,0.396,0.891,0.368,0.92,0.483,0.316,0.497,0.325,0.464,0.451,0.49,0.465,0.368,0.508,0.354,0.51,0.412,0.696,0.399,0.711,Preparation
0.7007007007007008,23.37997106949557,35.00894522268706,151.00834661675222,160.88645230433292,134.67446563784372,128.80184622828486,198.83996569219505,201.9004511283284,"0.486, 0.317","0.497, 0.325","0.467, 0.453","0.490, 0.466","0.370, 0.508","0.355, 0.510","0.417, 0.693","0.402, 0.708","0.508, 0.560","0.525, 0.583","0.400, 0.891","0.372, 0.918","0.568, 0.287",0.508,0.56,0.525,0.583,0.4,0.891,0.372,0.918,0.486,0.317,0.497,0.325,0.467,0.453,0.49,0.466,0.37,0.508,0.355,0.51,0.417,0.693,0.402,0.708,Preparation
0.7340674007340674,24.05415593414042,35.194224478752034,151.94319261690896,161.3061545066312,134.0788144580361,128.32162835528902,199.3710986751237,202.5785349836597,"0.487, 0.318","0.497, 0.325","0.469, 0.454","0.491, 0.466","0.370, 0.508","0.355, 0.510","0.417, 0.693","0.404, 0.706","0.509, 0.563","0.525, 0.583","0.400, 0.890","0.372, 0.917","0.570, 0.287",0.509,0.563,0.525,0.583,0.4,0.89,0.372,0.917,0.487,0.318,0.497,0.325,0.469,0.454,0.491,0.466,0.37,0.508,0.355,0.51,0.417,0.693,0.404,0.706,Preparation
0.7674341007674341,23.801181224363933,35.45063116514621,152.23302691240207,161.8297731031092,134.14980980339828,128.4475370219502,199.3457285584708,202.5202923229792,"0.487, 0.318","0.496, 0.325","0.469, 0.455","0.491, 0.467","0.371, 0.508","0.355, 0.510","0.419, 0.693","0.404, 0.707","0.509, 0.565","0.526, 0.586","0.403, 0.889","0.372, 0.918","0.572, 0.288",0.509,0.565,0.526,0.586,0.403,0.889,0.372,0.918,0.487,0.318,0.496,0.325,0.469,0.455,0.491,0.467,0.371,0.508,0.355,0.51,0.419,0.693,0.404,0.707,Preparation
0.8008008008008008,22.46771427822324,35.09822972266403,150.0046354135275,161.32292961975662,133.6491949092875,128.46196939808263,199.51617837449373,202.71842595293893,"0.486, 0.318","0.497, 0.326","0.464, 0.455","0.491, 0.467","0.369, 0.508","0.356, 0.510","0.418, 0.694","0.405, 0.707","0.506, 0.565","0.526, 0.586","0.402, 0.888","0.372, 0.920","0.573, 0.289",0.506,0.565,0.526,0.586,0.402,0.888,0.372,0.92,0.486,0.318,0.497,0.326,0.464,0.455,0.491,0.467,0.369,0.508,0.356,0.51,0.418,0.694,0.405,0.707,Preparation
0.8341675008341676,20.494422339164228,34.960453008049306,147.49230424755726,161.3165537995054,133.83120700239186,128.91658797078534,199.5208547087365,202.19070750555213,"0.484, 0.318","0.497, 0.326","0.458, 0.454","0.491, 0.467","0.368, 0.508","0.356, 0.510","0.418, 0.695","0.405, 0.709","0.502, 0.563","0.526, 0.586","0.402, 0.888","0.373, 0.922","0.573, 0.291",0.502,0.563,0.526,0.586,0.402,0.888,0.373,0.922,0.484,0.318,0.497,0.326,0.458,0.454,0.491,0.467,0.368,0.508,0.356,0.51,0.418,0.695,0.405,0.709,Preparation
0.8675342008675342,19.83021634392644,34.754817021871226,146.66426543980157,161.32447212200483,134.12038983209965,129.13608867976117,199.29620544771808,202.0807600760064,"0.485, 0.318","0.497, 0.326","0.457, 0.454","0.491, 0.467","0.368, 0.510","0.356, 0.511","0.418, 0.698","0.404, 0.711","0.501, 0.563","0.525, 0.585","0.402, 0.888","0.372, 0.923","0.577, 0.293",0.501,0.563,0.525,0.585,0.402,0.888,0.372,0.923,0.485,0.318,0.497,0.326,0.457,0.454,0.491,0.467,0.368,0.51,0.356,0.511,0.418,0.698,0.404,0.711,Preparation
0.9009009009009008,19.625063100059585,34.632747946124255,146.44797977667454,161.3642908859568,134.3506320873099,129.23989007880397,199.0510614344525,202.01976920321465,"0.485, 0.319","0.497, 0.326","0.457, 0.454","0.491, 0.466","0.369, 0.511","0.356, 0.511","0.417, 0.699","0.404, 0.712","0.501, 0.563","0.525, 0.585","0.402, 0.888","0.372, 0.924","0.578, 0.294",0.501,0.563,0.525,0.585,0.402,0.888,0.372,0.924,0.485,0.319,0.497,0.326,0.457,0.454,0.491,0.466,0.369,0.511,0.356,0.511,0.417,0.699,0.404,0.712,Preparation
0.9342676009342676,21.71348943088894,35.34584195983688,149.75959852607065,161.56870442819044,134.167653829802,128.73252740097712,198.18095999764355,201.94919329446552,"0.492, 0.322","0.497, 0.329","0.467, 0.457","0.491, 0.470","0.372, 0.512","0.355, 0.512","0.418, 0.700","0.403, 0.713","0.505, 0.563","0.524, 0.585","0.402, 0.890","0.371, 0.925","0.584, 0.294",0.505,0.563,0.524,0.585,0.402,0.89,0.371,0.925,0.492,0.322,0.497,0.329,0.467,0.457,0.491,0.47,0.372,0.512,0.355,0.512,0.418,0.7,0.403,0.713,Preparation
0.9676343009676344,22.99068425734162,35.761009180244244,150.9051257663135,162.50772301851,133.62914864733116,128.712726191232,198.1983973453448,202.0256002130075,"0.497, 0.322","0.500, 0.329","0.473, 0.458","0.494, 0.470","0.373, 0.512","0.355, 0.512","0.417, 0.701","0.403, 0.715","0.509, 0.563","0.524, 0.585","0.401, 0.890","0.369, 0.927","0.586, 0.294",0.509,0.563,0.524,0.585,0.401,0.89,0.369,0.927,0.497,0.322,0.5,0.329,0.473,0.458,0.494,0.47,0.373,0.512,0.355,0.512,0.417,0.701,0.403,0.715,Preparation
1.001001001001001,25.47660389531677,35.806770446556,154.49292042547495,163.42045608005034,134.28497309830837,129.0589634930008,198.5673503929497,202.07778681946652,"0.497, 0.322","0.501, 0.328","0.478, 0.459","0.495, 0.470","0.372, 0.513","0.356, 0.513","0.414, 0.706","0.402, 0.718","0.512, 0.565","0.524, 0.585","0.394, 0.893","0.368, 0.932","0.588, 0.294",0.512,0.565,0.524,0.585,0.394,0.893,0.368,0.932,0.497,0.322,0.501,0.328,0.478,0.459,0.495,0.47,0.372,0.513,0.356,0.513,0.414,0.706,0.402,0.718,Preparation
1.0343677010343677,26.723489824295537,35.79434945978456,155.79827781169456,164.22291482987853,134.40962009639497,129.51534583228232,198.43848540246063,201.8484021204544,"0.497, 0.322","0.501, 0.327","0.480, 0.460","0.496, 0.470","0.370, 0.513","0.357, 0.514","0.412, 0.709","0.403, 0.719","0.513, 0.566","0.524, 0.585","0.391, 0.894","0.368, 0.935","0.589, 0.295",0.513,0.566,0.524,0.585,0.391,0.894,0.368,0.935,0.497,0.322,0.501,0.327,0.48,0.46,0.496,0.47,0.37,0.513,0.357,0.514,0.412,0.709,0.403,0.719,Preparation
1.0677344010677343,26.96229349041036,35.5327247449399,156.30931031003595,164.40577465491268,134.41307528602127,129.84025172842465,198.2581016842693,201.86806657740124,"0.498, 0.322","0.502, 0.326","0.482, 0.460","0.497, 0.470","0.370, 0.513","0.357, 0.514","0.411, 0.710","0.403, 0.720","0.514, 0.566","0.524, 0.585","0.390, 0.895","0.367, 0.935","0.589, 0.296",0.514,0.566,0.524,0.585,0.39,0.895,0.367,0.935,0.498,0.322,0.502,0.326,0.482,0.46,0.497,0.47,0.37,0.513,0.357,0.514,0.411,0.71,0.403,0.72,Preparation
1.1011011011011012,26.361773599471675,35.05831889187659,155.71398697374636,164.46069193002276,134.86690323837755,130.29470176250683,197.876324746916,201.8842840429938,"0.500, 0.322","0.502, 0.323","0.482, 0.460","0.497, 0.468","0.371, 0.514","0.357, 0.514","0.411, 0.710","0.403, 0.720","0.514, 0.566","0.525, 0.585","0.390, 0.895","0.367, 0.935","0.589, 0.297",0.514,0.566,0.525,0.585,0.39,0.895,0.367,0.935,0.5,0.322,0.502,0.323,0.482,0.46,0.497,0.468,0.371,0.514,0.357,0.514,0.411,0.71,0.403,0.72,Preparation
1.1344678011344678,26.09797119893849,35.10177633326014,155.32181683944637,164.38004974122614,134.98367844014365,130.303265039006,197.55772643848616,201.6884754932384,"0.500, 0.324","0.502, 0.323","0.482, 0.461","0.497, 0.468","0.372, 0.514","0.356, 0.514","0.411, 0.710","0.402, 0.720","0.514, 0.567","0.525, 0.586","0.390, 0.896","0.367, 0.935","0.589, 0.298",0.514,0.567,0.525,0.586,0.39,0.896,0.367,0.935,0.5,0.324,0.502,0.323,0.482,0.461,0.497,0.468,0.372,0.514,0.356,0.514,0.411,0.71,0.402,0.72,Preparation
1.1678345011678346,25.581647004034213,34.8263883341224,155.2527611304981,164.0603218225513,135.68926338423765,130.820430793166,197.1113626975737,200.5986361318496,"0.500, 0.323","0.503, 0.321","0.481, 0.460","0.497, 0.468","0.373, 0.514","0.356, 0.514","0.411, 0.710","0.400, 0.720","0.513, 0.567","0.525, 0.587","0.390, 0.896","0.367, 0.935","0.589, 0.298",0.513,0.567,0.525,0.587,0.39,0.896,0.367,0.935,0.5,0.323,0.503,0.321,0.481,0.46,0.497,0.468,0.373,0.514,0.356,0.514,0.411,0.71,0.4,0.72,Preparation
1.2012012012012012,25.39570475106544,34.76382629611972,155.04348039745173,163.26353242378968,135.8660300042594,130.83346288906463,196.86240408185924,199.8179489331004,"0.500, 0.321","0.504, 0.321","0.480, 0.460","0.497, 0.468","0.373, 0.514","0.356, 0.513","0.411, 0.710","0.399, 0.720","0.513, 0.567","0.527, 0.588","0.391, 0.896","0.368, 0.934","0.589, 0.298",0.513,0.567,0.527,0.588,0.391,0.896,0.368,0.934,0.5,0.321,0.504,0.321,0.48,0.46,0.497,0.468,0.373,0.514,0.356,0.513,0.411,0.71,0.399,0.72,Preparation
1.234567901234568,25.181280378867733,34.697311164284386,154.9015324071376,162.74304183936582,136.04456913516762,130.9155506078045,196.68897727208585,199.4965043494484,"0.500, 0.321","0.504, 0.321","0.480, 0.460","0.497, 0.468","0.374, 0.514","0.356, 0.513","0.411, 0.710","0.398, 0.720","0.513, 0.567","0.528, 0.589","0.391, 0.897","0.368, 0.933","0.589, 0.298",0.513,0.567,0.528,0.589,0.391,0.897,0.368,0.933,0.5,0.321,0.504,0.321,0.48,0.46,0.497,0.468,0.374,0.514,0.356,0.513,0.411,0.71,0.398,0.72,Preparation
1.267934601267935,25.04055034453261,34.66156127906336,154.85982100898838,162.39939032864376,136.22633074823375,130.95449307475434,196.60183292270605,199.2945951395952,"0.500, 0.321","0.505, 0.321","0.480, 0.460","0.497, 0.468","0.374, 0.514","0.356, 0.513","0.411, 0.710","0.397, 0.719","0.513, 0.567","0.529, 0.590","0.391, 0.897","0.368, 0.933","0.589, 0.298",0.513,0.567,0.529,0.59,0.391,0.897,0.368,0.933,0.5,0.321,0.505,0.321,0.48,0.46,0.497,0.468,0.374,0.514,0.356,0.513,0.411,0.71,0.397,0.719,Preparation
1.3013013013013013,24.961827179255312,34.79208557798256,154.9569835441849,162.35697567114408,135.93427143094843,130.76573077959324,196.07994105574343,199.42667595326492,"0.501, 0.321","0.505, 0.320","0.480, 0.460","0.497, 0.468","0.374, 0.514","0.355, 0.513","0.412, 0.710","0.397, 0.719","0.513, 0.568","0.529, 0.590","0.394, 0.898","0.367, 0.932","0.589, 0.298",0.513,0.568,0.529,0.59,0.394,0.898,0.367,0.932,0.501,0.321,0.505,0.32,0.48,0.46,0.497,0.468,0.374,0.514,0.355,0.513,0.412,0.71,0.397,0.719,Preparation
1.334668001334668,24.41735265325073,35.05814277926993,154.77371546432673,162.4432185938095,136.57976115545506,130.72848195396108,195.4631865611192,199.5161266241009,"0.502, 0.321","0.505, 0.321","0.481, 0.460","0.497, 0.469","0.376, 0.514","0.355, 0.513","0.412, 0.710","0.397, 0.719","0.513, 0.568","0.529, 0.591","0.396, 0.898","0.366, 0.931","0.589, 0.298",0.513,0.568,0.529,0.591,0.396,0.898,0.366,0.931,0.502,0.321,0.505,0.321,0.481,0.46,0.497,0.469,0.376,0.514,0.355,0.513,0.412,0.71,0.397,0.719,Preparation
1.3680347013680347,23.818171881348103,35.12251136330495,155.8553268177868,162.45041568373327,136.83958656418156,130.7739140926882,195.42227908221403,199.4556652638153,"0.501, 0.320","0.505, 0.321","0.479, 0.459","0.497, 0.469","0.377, 0.514","0.355, 0.513","0.412, 0.710","0.397, 0.719","0.509, 0.567","0.530, 0.591","0.395, 0.898","0.366, 0.931","0.589, 0.298",0.509,0.567,0.53,0.591,0.395,0.898,0.366,0.931,0.501,0.32,0.505,0.321,0.479,0.459,0.497,0.469,0.377,0.514,0.355,0.513,0.412,0.71,0.397,0.719,Preparation
1.4014014014014016,22.75851362642441,35.00387135464304,153.0635481875118,162.10713119626797,136.9939646477423,130.7818096817162,195.65819942886887,199.62054637456285,"0.501, 0.320","0.505, 0.322","0.477, 0.459","0.497, 0.469","0.376, 0.514","0.356, 0.513","0.411, 0.711","0.398, 0.720","0.509, 0.565","0.530, 0.589","0.393, 0.898","0.367, 0.930","0.589, 0.298",0.509,0.565,0.53,0.589,0.393,0.898,0.367,0.93,0.501,0.32,0.505,0.322,0.477,0.459,0.497,0.469,0.376,0.514,0.356,0.513,0.411,0.711,0.398,0.72,Preparation
1.4347681014347682,22.331030322431427,34.923091665661126,151.98575540358635,161.8674612915409,137.0554875907842,130.69516080448574,195.7539365224464,199.9165545035449,"0.501, 0.320","0.505, 0.322","0.475, 0.458","0.497, 0.470","0.376, 0.514","0.357, 0.513","0.411, 0.711","0.399, 0.720","0.509, 0.564","0.530, 0.589","0.392, 0.898","0.368, 0.930","0.589, 0.298",0.509,0.564,0.53,0.589,0.392,0.898,0.368,0.93,0.501,0.32,0.505,0.322,0.475,0.458,0.497,0.47,0.376,0.514,0.357,0.513,0.411,0.711,0.399,0.72,Preparation
1.4681348014681348,23.48477230072668,34.9868965624531,152.18082341266407,161.3009465696685,137.10575333612212,130.66606522298812,195.3525087394983,199.30054494615612,"0.501, 0.320","0.505, 0.325","0.478, 0.458","0.497, 0.470","0.376, 0.514","0.358, 0.513","0.410, 0.711","0.399, 0.720","0.512, 0.560","0.530, 0.586","0.393, 0.898","0.370, 0.930","0.590, 0.298",0.512,0.56,0.53,0.586,0.393,0.898,0.37,0.93,0.501,0.32,0.505,0.325,0.478,0.458,0.497,0.47,0.376,0.514,0.358,0.513,0.41,0.711,0.399,0.72,Preparation
