Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.6442053726728081,26.43711767009852,36.75863839068104,158.78415398840082,166.7968960270695,137.7218725800283,132.6686910392398,200.21959455986504,200.040830529105,"0.488, 0.355","0.490, 0.361","0.480, 0.486","0.491, 0.495","0.383, 0.538","0.358, 0.540","0.419, 0.698","0.391, 0.716","0.513, 0.586","0.517, 0.604","0.395, 0.876","0.358, 0.919","0.568, 0.323",0.513,0.586,0.517,0.604,0.395,0.876,0.358,0.919,0.488,0.355,0.49,0.361,0.48,0.486,0.491,0.495,0.383,0.538,0.358,0.54,0.419,0.698,0.391,0.716,Preparation
0.7086259099400889,26.1831088241864,36.688623595308165,157.98406635585104,166.68475236889958,137.08495301442898,132.74147353784318,200.3135071627665,200.0437517852596,"0.491, 0.355","0.490, 0.361","0.481, 0.486","0.491, 0.496","0.383, 0.538","0.358, 0.540","0.419, 0.699","0.391, 0.716","0.513, 0.587","0.517, 0.604","0.395, 0.877","0.358, 0.919","0.568, 0.323",0.513,0.587,0.517,0.604,0.395,0.877,0.358,0.919,0.491,0.355,0.49,0.361,0.481,0.486,0.491,0.496,0.383,0.538,0.358,0.54,0.419,0.699,0.391,0.716,Preparation
0.7730464472073697,25.604390944781045,36.99481925489055,157.64942484224008,167.3381599188561,137.25105289740645,133.22254493163086,199.77717679159204,199.80795736029907,"0.494, 0.355","0.489, 0.361","0.482, 0.487","0.491, 0.496","0.385, 0.538","0.358, 0.540","0.419, 0.701","0.391, 0.717","0.513, 0.587","0.517, 0.605","0.395, 0.877","0.358, 0.919","0.569, 0.324",0.513,0.587,0.517,0.605,0.395,0.877,0.358,0.919,0.494,0.355,0.489,0.361,0.482,0.487,0.491,0.496,0.385,0.538,0.358,0.54,0.419,0.701,0.391,0.717,Preparation
0.8374669844746505,25.82819638798693,37.04017257493417,158.02791140754698,167.50161546059866,137.24708415948172,133.42036976921526,199.5744559614491,199.61846000342504,"0.495, 0.357","0.489, 0.361","0.483, 0.489","0.491, 0.497","0.386, 0.538","0.358, 0.540","0.420, 0.702","0.391, 0.717","0.512, 0.587","0.517, 0.607","0.395, 0.877","0.358, 0.919","0.570, 0.326",0.512,0.587,0.517,0.607,0.395,0.877,0.358,0.919,0.495,0.357,0.489,0.361,0.483,0.489,0.491,0.497,0.386,0.538,0.358,0.54,0.42,0.702,0.391,0.717,Preparation
0.9018875217419312,26.27563957915406,37.26985570861704,158.81465726669325,167.95405223419468,137.18672664315983,133.66537414005958,199.4308293738399,199.50678251546864,"0.495, 0.359","0.488, 0.362","0.483, 0.490","0.491, 0.497","0.386, 0.538","0.358, 0.540","0.420, 0.702","0.391, 0.718","0.512, 0.588","0.517, 0.607","0.396, 0.877","0.358, 0.919","0.572, 0.326",0.512,0.588,0.517,0.607,0.396,0.877,0.358,0.919,0.495,0.359,0.488,0.362,0.483,0.49,0.491,0.497,0.386,0.538,0.358,0.54,0.42,0.702,0.391,0.718,Preparation
0.966308059009212,26.451080327071047,37.266664936832015,159.34359057262816,168.06519012396285,137.30891976559042,133.94350279371764,199.44812709677285,199.5401546762845,"0.495, 0.360","0.488, 0.362","0.484, 0.491","0.491, 0.497","0.387, 0.538","0.359, 0.541","0.420, 0.702","0.391, 0.720","0.512, 0.588","0.517, 0.607","0.396, 0.876","0.358, 0.918","0.573, 0.327",0.512,0.588,0.517,0.607,0.396,0.876,0.358,0.918,0.495,0.36,0.488,0.362,0.484,0.491,0.491,0.497,0.387,0.538,0.359,0.541,0.42,0.702,0.391,0.72,Preparation
1.030728596276493,26.6629846443162,37.264497014128295,159.90258537485124,168.0975975212242,137.2427434613529,133.991212942182,199.65743109018945,199.4889542568891,"0.495, 0.360","0.488, 0.362","0.485, 0.490","0.491, 0.497","0.387, 0.538","0.359, 0.541","0.420, 0.703","0.391, 0.720","0.512, 0.588","0.517, 0.607","0.396, 0.876","0.358, 0.918","0.574, 0.327",0.512,0.588,0.517,0.607,0.396,0.876,0.358,0.918,0.495,0.36,0.488,0.362,0.485,0.49,0.491,0.497,0.387,0.538,0.359,0.541,0.42,0.703,0.391,0.72,Preparation
1.0951491335437735,26.78115674750897,37.24336566704094,160.08806396165167,168.11891593013425,137.1454381536443,133.96966028132806,199.87220386196256,199.50189473898985,"0.495, 0.360","0.488, 0.362","0.485, 0.490","0.491, 0.497","0.387, 0.538","0.359, 0.541","0.421, 0.703","0.391, 0.720","0.512, 0.588","0.517, 0.607","0.396, 0.876","0.358, 0.918","0.574, 0.329",0.512,0.588,0.517,0.607,0.396,0.876,0.358,0.918,0.495,0.36,0.488,0.362,0.485,0.49,0.491,0.497,0.387,0.538,0.359,0.541,0.421,0.703,0.391,0.72,Preparation
1.1595696708110546,26.881278354241605,37.2407298982078,160.1755330159736,168.14892071186088,137.06570026351167,134.0226955534822,199.98218615502816,199.5052548082369,"0.495, 0.361","0.488, 0.362","0.485, 0.490","0.491, 0.497","0.387, 0.538","0.359, 0.541","0.421, 0.704","0.391, 0.721","0.512, 0.588","0.517, 0.607","0.396, 0.876","0.358, 0.917","0.575, 0.330",0.512,0.588,0.517,0.607,0.396,0.876,0.358,0.917,0.495,0.361,0.488,0.362,0.485,0.49,0.491,0.497,0.387,0.538,0.359,0.541,0.421,0.704,0.391,0.721,Preparation
1.2239902080783354,26.89693938302831,37.22396038619826,160.31213839587306,168.15764727422334,137.09917661217324,134.00663178541708,199.99392440292752,199.51286403565507,"0.495, 0.361","0.488, 0.362","0.485, 0.490","0.491, 0.497","0.387, 0.539","0.359, 0.541","0.421, 0.704","0.391, 0.721","0.511, 0.587","0.517, 0.607","0.396, 0.876","0.358, 0.917","0.575, 0.331",0.511,0.587,0.517,0.607,0.396,0.876,0.358,0.917,0.495,0.361,0.488,0.362,0.485,0.49,0.491,0.497,0.387,0.539,0.359,0.541,0.421,0.704,0.391,0.721,Preparation
1.2884107453456162,26.889854103147037,37.161461000341966,160.5298311286625,168.19876498166192,137.23122811195725,134.0231669246258,199.95603826503896,199.56786738833284,"0.495, 0.361","0.488, 0.362","0.485, 0.490","0.491, 0.496","0.387, 0.539","0.359, 0.541","0.421, 0.705","0.391, 0.721","0.511, 0.587","0.517, 0.607","0.396, 0.876","0.358, 0.917","0.575, 0.332",0.511,0.587,0.517,0.607,0.396,0.876,0.358,0.917,0.495,0.361,0.488,0.362,0.485,0.49,0.491,0.496,0.387,0.539,0.359,0.541,0.421,0.705,0.391,0.721,Preparation
1.352831282612897,26.778927420802702,37.03767161488137,160.63127587793656,168.1180158565001,137.5094743012792,134.00095602443565,199.90970512593225,199.56076785153343,"0.495, 0.361","0.489, 0.363","0.485, 0.491","0.491, 0.496","0.387, 0.540","0.359, 0.542","0.421, 0.707","0.391, 0.721","0.511, 0.588","0.517, 0.607","0.395, 0.877","0.358, 0.917","0.577, 0.332",0.511,0.588,0.517,0.607,0.395,0.877,0.358,0.917,0.495,0.361,0.489,0.363,0.485,0.491,0.491,0.496,0.387,0.54,0.359,0.542,0.421,0.707,0.391,0.721,Preparation
1.4172518198801778,26.56594803913709,36.87974362615415,160.6538330937175,167.93004589130004,137.65811485860846,133.8990908120804,199.89887403018605,199.54936959073504,"0.495, 0.361","0.489, 0.363","0.485, 0.491","0.491, 0.497","0.387, 0.540","0.359, 0.542","0.421, 0.707","0.391, 0.721","0.511, 0.588","0.517, 0.607","0.395, 0.878","0.358, 0.917","0.578, 0.331",0.511,0.588,0.517,0.607,0.395,0.878,0.358,0.917,0.495,0.361,0.489,0.363,0.485,0.491,0.491,0.497,0.387,0.54,0.359,0.542,0.421,0.707,0.391,0.721,Preparation
1.4816723571474586,26.48470497309593,36.50041417930553,160.62963232195864,167.4861214708526,137.71606247615782,133.75408585109247,200.15723909249024,199.60780840043748,"0.495, 0.361","0.490, 0.363","0.485, 0.491","0.491, 0.497","0.387, 0.541","0.359, 0.543","0.421, 0.707","0.391, 0.721","0.511, 0.588","0.517, 0.608","0.394, 0.879","0.358, 0.917","0.578, 0.331",0.511,0.588,0.517,0.608,0.394,0.879,0.358,0.917,0.495,0.361,0.49,0.363,0.485,0.491,0.491,0.497,0.387,0.541,0.359,0.543,0.421,0.707,0.391,0.721,Preparation
1.5460928944147394,23.97407588453948,36.110937327471774,159.82262404812693,168.530462891622,137.9805252100984,133.44317181618214,200.61751971870996,200.7169852967973,"0.495, 0.360","0.491, 0.362","0.480, 0.487","0.491, 0.495","0.388, 0.541","0.360, 0.543","0.422, 0.707","0.393, 0.721","0.503, 0.583","0.514, 0.608","0.395, 0.877","0.358, 0.918","0.579, 0.333",0.503,0.583,0.514,0.608,0.395,0.877,0.358,0.918,0.495,0.36,0.491,0.362,0.48,0.487,0.491,0.495,0.388,0.541,0.36,0.543,0.422,0.707,0.393,0.721,Preparation
1.6105134316820202,23.199880949261804,35.91322351751408,159.68539328784846,169.10347148323248,138.04935907605443,133.3131242408467,200.8727159594399,201.18312014420525,"0.495, 0.359","0.491, 0.362","0.479, 0.486","0.491, 0.494","0.389, 0.541","0.360, 0.543","0.423, 0.707","0.394, 0.721","0.501, 0.580","0.513, 0.608","0.396, 0.877","0.358, 0.919","0.579, 0.334",0.501,0.58,0.513,0.608,0.396,0.877,0.358,0.919,0.495,0.359,0.491,0.362,0.479,0.486,0.491,0.494,0.389,0.541,0.36,0.543,0.423,0.707,0.394,0.721,Preparation
1.674933968949301,22.80971776075655,35.93810055258253,159.22319128341857,169.57783929623946,137.97701406852943,133.2257123798173,200.99406708062813,201.42744210615805,"0.495, 0.359","0.491, 0.362","0.478, 0.486","0.492, 0.493","0.389, 0.541","0.360, 0.544","0.423, 0.707","0.395, 0.721","0.501, 0.579","0.513, 0.608","0.396, 0.876","0.358, 0.920","0.580, 0.335",0.501,0.579,0.513,0.608,0.396,0.876,0.358,0.92,0.495,0.359,0.491,0.362,0.478,0.486,0.492,0.493,0.389,0.541,0.36,0.544,0.423,0.707,0.395,0.721,Preparation
1.7393545062165818,22.31285634778724,35.88022165263005,158.6957373145665,169.77001356433968,137.88558619604478,133.23989413670728,201.14790532994184,201.46092916598244,"0.495, 0.359","0.492, 0.362","0.477, 0.485","0.492, 0.493","0.389, 0.541","0.360, 0.544","0.424, 0.707","0.395, 0.721","0.500, 0.579","0.513, 0.608","0.396, 0.876","0.358, 0.920","0.580, 0.336",0.5,0.579,0.513,0.608,0.396,0.876,0.358,0.92,0.495,0.359,0.492,0.362,0.477,0.485,0.492,0.493,0.389,0.541,0.36,0.544,0.424,0.707,0.395,0.721,Preparation
1.8037750434838624,22.04738446176699,35.7613952060782,158.21585911538514,169.71026501076932,137.8917296890416,133.24529889764833,201.1439576394159,201.3913101396511,"0.494, 0.359","0.492, 0.362","0.477, 0.485","0.492, 0.493","0.389, 0.541","0.361, 0.544","0.424, 0.707","0.395, 0.721","0.500, 0.579","0.512, 0.608","0.397, 0.876","0.358, 0.920","0.580, 0.337",0.5,0.579,0.512,0.608,0.397,0.876,0.358,0.92,0.494,0.359,0.492,0.362,0.477,0.485,0.492,0.493,0.389,0.541,0.361,0.544,0.424,0.707,0.395,0.721,Preparation
1.8681955807511437,21.86893148303978,35.63998912917872,157.7501405258459,169.63225638822178,138.02373619338465,133.2834665186059,201.0565410083908,201.2698605499748,"0.494, 0.359","0.492, 0.362","0.476, 0.485","0.492, 0.493","0.389, 0.542","0.361, 0.544","0.424, 0.707","0.395, 0.721","0.500, 0.579","0.512, 0.608","0.397, 0.876","0.358, 0.921","0.580, 0.338",0.5,0.579,0.512,0.608,0.397,0.876,0.358,0.921,0.494,0.359,0.492,0.362,0.476,0.485,0.492,0.493,0.389,0.542,0.361,0.544,0.424,0.707,0.395,0.721,Preparation
1.9326161180184245,21.8113103526205,35.44296012234438,157.77564693835623,169.45153398705853,138.2194223438918,133.24179602818774,201.13543314834527,201.325435311611,"0.493, 0.359","0.493, 0.362","0.476, 0.485","0.492, 0.493","0.389, 0.542","0.361, 0.544","0.424, 0.707","0.395, 0.721","0.500, 0.579","0.512, 0.607","0.397, 0.876","0.358, 0.921","0.580, 0.339",0.5,0.579,0.512,0.607,0.397,0.876,0.358,0.921,0.493,0.359,0.493,0.362,0.476,0.485,0.492,0.493,0.389,0.542,0.361,0.544,0.424,0.707,0.395,0.721,Preparation
1.9970366552857048,21.893639779377725,35.35513163314794,158.40915131965787,169.40347438760986,138.25305955605333,133.12508482919864,201.16971453926345,201.3798496977792,"0.492, 0.359","0.493, 0.362","0.475, 0.485","0.492, 0.492","0.389, 0.542","0.361, 0.544","0.424, 0.707","0.395, 0.721","0.499, 0.579","0.512, 0.607","0.397, 0.876","0.358, 0.921","0.580, 0.340",0.499,0.579,0.512,0.607,0.397,0.876,0.358,0.921,0.492,0.359,0.493,0.362,0.475,0.485,0.492,0.492,0.389,0.542,0.361,0.544,0.424,0.707,0.395,0.721,Preparation
2.061457192552986,21.93541591426314,35.37312402082515,158.6917153790214,169.56935250902873,138.22574758306874,133.106080442224,201.1490270370782,201.32022952950757,"0.492, 0.359","0.493, 0.362","0.475, 0.484","0.492, 0.492","0.389, 0.541","0.361, 0.544","0.424, 0.706","0.395, 0.721","0.499, 0.579","0.512, 0.606","0.398, 0.875","0.359, 0.921","0.580, 0.340",0.499,0.579,0.512,0.606,0.398,0.875,0.359,0.921,0.492,0.359,0.493,0.362,0.475,0.484,0.492,0.492,0.389,0.541,0.361,0.544,0.424,0.706,0.395,0.721,Preparation
2.1258777298202665,21.959775372128888,35.49076915951551,159.03814767575454,169.82737263764,138.20883120592146,133.08198636331147,201.13368780956213,201.31344763690075,"0.492, 0.359","0.493, 0.362","0.476, 0.484","0.492, 0.491","0.389, 0.541","0.361, 0.544","0.424, 0.706","0.395, 0.721","0.498, 0.579","0.512, 0.606","0.398, 0.875","0.359, 0.921","0.580, 0.340",0.498,0.579,0.512,0.606,0.398,0.875,0.359,0.921,0.492,0.359,0.493,0.362,0.476,0.484,0.492,0.491,0.389,0.541,0.361,0.544,0.424,0.706,0.395,0.721,Preparation
2.1902982670875475,21.99539607232712,35.74297371617868,159.0407945416585,170.29552366685732,138.06255917282218,133.0745256308978,201.26749098108405,201.31377848874763,"0.492, 0.359","0.493, 0.362","0.476, 0.484","0.493, 0.491","0.389, 0.542","0.361, 0.544","0.425, 0.706","0.395, 0.720","0.498, 0.579","0.512, 0.606","0.398, 0.875","0.359, 0.921","0.580, 0.340",0.498,0.579,0.512,0.606,0.398,0.875,0.359,0.921,0.492,0.359,0.493,0.362,0.476,0.484,0.493,0.491,0.389,0.542,0.361,0.544,0.425,0.706,0.395,0.72,Preparation
2.254718804354828,23.03126901462779,35.98742986088956,160.12761492274348,170.75911726937238,137.93128552278085,133.05790467373495,201.2552046742144,201.24060358797524,"0.492, 0.360","0.493, 0.362","0.478, 0.485","0.493, 0.491","0.389, 0.542","0.361, 0.544","0.425, 0.706","0.395, 0.720","0.500, 0.580","0.512, 0.607","0.398, 0.875","0.359, 0.921","0.580, 0.340",0.5,0.58,0.512,0.607,0.398,0.875,0.359,0.921,0.492,0.36,0.493,0.362,0.478,0.485,0.493,0.491,0.389,0.542,0.361,0.544,0.425,0.706,0.395,0.72,Preparation
2.319139341622109,24.66990048069531,36.6477131588325,160.44581895239796,170.80805651910933,137.7171883201055,132.99413662126128,201.1763372385575,201.3359665554321,"0.492, 0.361","0.493, 0.362","0.481, 0.486","0.494, 0.491","0.389, 0.542","0.361, 0.544","0.425, 0.706","0.395, 0.721","0.505, 0.581","0.515, 0.609","0.398, 0.875","0.359, 0.921","0.580, 0.340",0.505,0.581,0.515,0.609,0.398,0.875,0.359,0.921,0.492,0.361,0.493,0.362,0.481,0.486,0.494,0.491,0.389,0.542,0.361,0.544,0.425,0.706,0.395,0.721,Preparation
2.3835598788893897,25.73658734092245,36.97706692621699,160.74484267555047,170.7119348721505,137.453507831733,132.97083467922474,200.9980964094068,201.4134324922721,"0.493, 0.362","0.493, 0.363","0.483, 0.486","0.495, 0.491","0.389, 0.542","0.361, 0.544","0.424, 0.706","0.395, 0.721","0.509, 0.583","0.516, 0.610","0.398, 0.876","0.359, 0.921","0.580, 0.339",0.509,0.583,0.516,0.61,0.398,0.876,0.359,0.921,0.493,0.362,0.493,0.363,0.483,0.486,0.495,0.491,0.389,0.542,0.361,0.544,0.424,0.706,0.395,0.721,Preparation
2.4479804161566707,26.502524876110936,37.44569576135716,161.28843285529746,171.11508408275063,137.0910220515561,132.96446600108584,200.79098561778545,201.43786180262492,"0.494, 0.364","0.492, 0.364","0.485, 0.487","0.495, 0.492","0.389, 0.542","0.361, 0.544","0.424, 0.706","0.395, 0.721","0.510, 0.584","0.517, 0.611","0.398, 0.876","0.358, 0.921","0.580, 0.338",0.51,0.584,0.517,0.611,0.398,0.876,0.358,0.921,0.494,0.364,0.492,0.364,0.485,0.487,0.495,0.492,0.389,0.542,0.361,0.544,0.424,0.706,0.395,0.721,Preparation
2.5124009534239518,26.915717433258585,37.841953078084245,161.60478993268006,171.19259252378873,136.82473535815907,132.7905781587972,200.48243819778884,201.41213848580384,"0.495, 0.365","0.492, 0.364","0.486, 0.488","0.495, 0.492","0.389, 0.542","0.361, 0.544","0.424, 0.706","0.395, 0.721","0.511, 0.585","0.517, 0.611","0.398, 0.876","0.359, 0.921","0.580, 0.338",0.511,0.585,0.517,0.611,0.398,0.876,0.359,0.921,0.495,0.365,0.492,0.364,0.486,0.488,0.495,0.492,0.389,0.542,0.361,0.544,0.424,0.706,0.395,0.721,Preparation
2.5768214906912323,26.711923466296707,38.62378020314026,161.41616555733447,171.8494162080888,136.8556963749131,132.98252533210228,199.9261526057344,201.08100284997823,"0.498, 0.366","0.490, 0.365","0.488, 0.489","0.496, 0.494","0.390, 0.542","0.360, 0.544","0.424, 0.705","0.394, 0.721","0.511, 0.585","0.518, 0.612","0.399, 0.876","0.359, 0.922","0.580, 0.337",0.511,0.585,0.518,0.612,0.399,0.876,0.359,0.922,0.498,0.366,0.49,0.365,0.488,0.489,0.496,0.494,0.39,0.542,0.36,0.544,0.424,0.705,0.394,0.721,Preparation
2.641242027958513,26.56243402715407,38.91226296984783,161.32435099192483,172.03967554756258,137.03133122837733,133.05460503443408,199.70001672307117,201.0135386885553,"0.499, 0.367","0.489, 0.366","0.488, 0.489","0.496, 0.495","0.391, 0.543","0.360, 0.544","0.424, 0.705","0.394, 0.720","0.512, 0.586","0.518, 0.612","0.399, 0.876","0.358, 0.921","0.580, 0.337",0.512,0.586,0.518,0.612,0.399,0.876,0.358,0.921,0.499,0.367,0.489,0.366,0.488,0.489,0.496,0.495,0.391,0.543,0.36,0.544,0.424,0.705,0.394,0.72,Preparation
2.705662565225794,26.479027132920866,39.20190376684519,161.23275484663264,172.24618192572564,137.1564762601459,133.07759801423646,199.55974080963904,201.02305438819835,"0.500, 0.367","0.489, 0.366","0.489, 0.490","0.496, 0.496","0.391, 0.543","0.360, 0.544","0.424, 0.705","0.394, 0.720","0.512, 0.586","0.519, 0.613","0.399, 0.876","0.358, 0.921","0.580, 0.337",0.512,0.586,0.519,0.613,0.399,0.876,0.358,0.921,0.5,0.367,0.489,0.366,0.489,0.49,0.496,0.496,0.391,0.543,0.36,0.544,0.424,0.705,0.394,0.72,Preparation
2.7700831024930745,26.33150592858079,39.45923772668319,160.8229255630098,172.48030739169226,137.05370264338097,133.04914000317572,199.6073308487099,201.14423746614727,"0.500, 0.368","0.489, 0.367","0.489, 0.490","0.496, 0.496","0.392, 0.543","0.360, 0.544","0.424, 0.705","0.394, 0.720","0.512, 0.586","0.519, 0.613","0.398, 0.876","0.358, 0.921","0.580, 0.337",0.512,0.586,0.519,0.613,0.398,0.876,0.358,0.921,0.5,0.368,0.489,0.367,0.489,0.49,0.496,0.496,0.392,0.543,0.36,0.544,0.424,0.705,0.394,0.72,Preparation
2.834503639760356,26.36864925868421,39.6537828856508,160.68960822625476,172.54334695038864,136.93527534528835,132.95122700353735,199.6681355265024,201.18721955164992,"0.500, 0.368","0.488, 0.367","0.489, 0.490","0.496, 0.497","0.392, 0.543","0.360, 0.544","0.424, 0.704","0.394, 0.719","0.513, 0.587","0.519, 0.613","0.398, 0.876","0.358, 0.921","0.580, 0.336",0.513,0.587,0.519,0.613,0.398,0.876,0.358,0.921,0.5,0.368,0.488,0.367,0.489,0.49,0.496,0.497,0.392,0.543,0.36,0.544,0.424,0.704,0.394,0.719,Preparation
