Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
12,0.4004004004004004,3.1082501158226328,10.37853722954939,193.2978873041396,161.23221917396063,155.66466664659572,193.21996001105038,188.49677296248092,176.19720922347216,"0.572, 0.447","0.495, 0.435","0.557, 0.514","0.488, 0.495","0.553, 0.556","0.503, 0.556","0.577, 0.646","0.487, 0.651","0.529, 0.570","0.501, 0.557","0.586, 0.743","0.476, 0.762","0.535, 0.412",Preparation
13,0.4337671004337671,3.408522045479311,10.08299656143926,193.0455509906502,161.92508587500137,155.91943726076747,193.73902103841155,188.25740693402736,176.0896441312131,"0.572, 0.448","0.494, 0.437","0.557, 0.514","0.488, 0.498","0.554, 0.557","0.503, 0.558","0.577, 0.648","0.487, 0.653","0.529, 0.570","0.501, 0.560","0.586, 0.743","0.476, 0.762","0.535, 0.412",Preparation
14,0.4671338004671338,3.630093893755383,10.080587054347552,193.06107901250505,162.40249022384296,155.70928934081954,194.1186236448963,189.36531706758677,175.90506542018306,"0.572, 0.449","0.494, 0.437","0.557, 0.514","0.488, 0.498","0.554, 0.558","0.503, 0.558","0.578, 0.650","0.487, 0.654","0.529, 0.570","0.501, 0.560","0.587, 0.743","0.476, 0.762","0.533, 0.408",Preparation
15,0.5005005005005005,3.7932375578239053,10.384738595615133,192.79348116910148,162.6430465548734,155.85841643737106,194.81480453826373,189.74672289930118,175.53990809000098,"0.572, 0.449","0.494, 0.437","0.557, 0.514","0.488, 0.498","0.554, 0.558","0.504, 0.558","0.579, 0.651","0.487, 0.654","0.530, 0.570","0.501, 0.561","0.587, 0.743","0.476, 0.762","0.533, 0.402",Preparation
16,0.5338672005338673,4.454279630251975,10.17856621401644,192.6976407054579,164.5669774730064,157.06621108356538,196.72784313977468,190.1168917731823,174.63948214219997,"0.572, 0.449","0.494, 0.437","0.557, 0.514","0.489, 0.498","0.556, 0.559","0.506, 0.558","0.580, 0.652","0.487, 0.653","0.530, 0.570","0.501, 0.562","0.587, 0.745","0.476, 0.762","0.535, 0.403",Preparation
17,0.5672339005672339,4.813010540242567,9.476842121882013,192.4953671195461,166.63466930096973,156.88497541505677,197.37667759113967,191.57769099610385,174.28019151506007,"0.572, 0.449","0.494, 0.438","0.557, 0.514","0.490, 0.499","0.556, 0.560","0.506, 0.559","0.581, 0.653","0.487, 0.653","0.530, 0.571","0.501, 0.563","0.587, 0.746","0.476, 0.762","0.534, 0.403",Preparation
18,0.6006006006006006,5.120103578182718,9.460540594370006,192.3911291465229,167.86521550276643,157.2538538531539,197.90229107789858,191.78603688076092,173.86286491833522,"0.572, 0.449","0.495, 0.439","0.557, 0.514","0.491, 0.500","0.557, 0.562","0.507, 0.559","0.581, 0.655","0.487, 0.653","0.530, 0.571","0.501, 0.564","0.587, 0.747","0.476, 0.760","0.531, 0.404",Preparation
19,0.6339673006339673,6.1914777664961695,10.764996331486316,191.51918440642112,167.8562928949644,158.7021654647438,199.54454479015067,191.09931618335818,172.86094218598816,"0.572, 0.449","0.496, 0.440","0.557, 0.514","0.491, 0.500","0.558, 0.562","0.509, 0.559","0.581, 0.655","0.487, 0.653","0.530, 0.571","0.500, 0.563","0.586, 0.747","0.476, 0.759","0.527, 0.404",Preparation
20,0.6673340006673341,6.749044872922594,11.173204062919389,191.240398383542,167.68069330831693,159.82530417922246,200.23000206084953,190.7219967471369,172.47911366444652,"0.572, 0.449","0.496, 0.440","0.557, 0.514","0.491, 0.500","0.559, 0.562","0.510, 0.559","0.581, 0.655","0.487, 0.653","0.530, 0.571","0.500, 0.563","0.586, 0.747","0.476, 0.759","0.524, 0.402",Preparation
21,0.7007007007007008,7.178897106772584,11.74745120512427,191.14208340525195,167.64701257867216,160.78043436713185,201.58654158378167,190.4391764216687,171.78219367498997,"0.572, 0.449","0.496, 0.440","0.557, 0.514","0.491, 0.500","0.560, 0.562","0.511, 0.559","0.581, 0.655","0.487, 0.653","0.530, 0.571","0.500, 0.563","0.585, 0.747","0.476, 0.759","0.524, 0.402",Preparation
22,0.7340674007340674,7.43106165246917,11.764058065624127,190.5680315204523,167.62613215930827,160.60260635822644,201.5212354229673,190.2971062428264,171.77425165998912,"0.573, 0.449","0.496, 0.440","0.557, 0.514","0.491, 0.500","0.560, 0.562","0.511, 0.559","0.581, 0.655","0.487, 0.653","0.530, 0.571","0.500, 0.563","0.585, 0.748","0.476, 0.759","0.524, 0.400",Preparation
23,0.7674341007674341,7.666966499453081,12.499766482497844,190.30105828084885,166.5904666519122,160.77283021139883,201.52774066015564,190.1922080121645,171.5666457874906,"0.573, 0.449","0.497, 0.441","0.557, 0.514","0.491, 0.501","0.560, 0.562","0.512, 0.560","0.581, 0.655","0.488, 0.653","0.531, 0.571","0.500, 0.563","0.585, 0.748","0.476, 0.759","0.523, 0.400",Preparation
24,0.8008008008008008,8.75094972174904,12.708514039360304,189.12976139637047,166.76722660722308,161.38446477959934,202.08949524997118,190.06441221486048,171.7459405329707,"0.573, 0.449","0.496, 0.440","0.555, 0.516","0.491, 0.501","0.561, 0.562","0.512, 0.559","0.581, 0.655","0.488, 0.652","0.530, 0.572","0.500, 0.563","0.585, 0.748","0.476, 0.760","0.519, 0.400",Preparation
25,0.8341675008341676,9.19504915711312,12.770643899649373,188.55133958811493,166.76022711696416,161.4358414816959,202.0367661260069,190.32524627555117,172.06324593525665,"0.573, 0.449","0.496, 0.440","0.555, 0.516","0.491, 0.501","0.561, 0.562","0.512, 0.559","0.581, 0.655","0.489, 0.652","0.530, 0.572","0.500, 0.563","0.585, 0.748","0.477, 0.759","0.520, 0.400",Preparation
26,0.8675342008675342,9.52456891977344,13.218839986488403,187.98937750118768,165.8561778964665,161.24896014593628,201.83237277939477,190.60304688157643,172.45059590054964,"0.573, 0.450","0.496, 0.440","0.554, 0.517","0.490, 0.501","0.561, 0.562","0.512, 0.558","0.582, 0.655","0.489, 0.652","0.530, 0.572","0.500, 0.563","0.585, 0.748","0.477, 0.759","0.520, 0.400",Preparation
27,0.9009009009009009,9.554189726702793,13.456622501066535,187.8499467451088,165.20418446735704,161.19849416010635,201.81507793824832,190.6309987959356,172.5783723758321,"0.574, 0.450","0.496, 0.439","0.554, 0.517","0.490, 0.500","0.561, 0.561","0.512, 0.557","0.582, 0.654","0.489, 0.651","0.530, 0.572","0.500, 0.563","0.585, 0.748","0.477, 0.759","0.521, 0.401",Preparation
28,0.9342676009342676,9.624713941500465,13.692298435697321,187.93347138824768,164.8305500456081,161.35812690072294,201.88098323386447,190.54693589651092,172.6388429504049,"0.574, 0.450","0.496, 0.439","0.554, 0.518","0.490, 0.500","0.561, 0.561","0.513, 0.557","0.582, 0.654","0.489, 0.651","0.530, 0.573","0.500, 0.563","0.585, 0.748","0.477, 0.759","0.519, 0.401",Preparation
29,0.9676343009676344,9.578810112983534,13.800826464825043,188.05240439810393,164.57001635776913,161.50205917363704,201.82349498729909,190.4588338775706,172.7171450830385,"0.573, 0.450","0.496, 0.439","0.554, 0.518","0.490, 0.500","0.561, 0.561","0.513, 0.557","0.582, 0.654","0.489, 0.651","0.530, 0.573","0.500, 0.562","0.585, 0.748","0.477, 0.759","0.519, 0.401",Preparation
30,1.001001001001001,9.634677423834273,14.252356731375947,187.85209552462243,163.5531528982787,161.45536555365075,201.74306859477758,190.57681695683246,172.79039167922895,"0.574, 0.450","0.496, 0.439","0.554, 0.518","0.489, 0.500","0.561, 0.561","0.512, 0.557","0.582, 0.655","0.489, 0.651","0.530, 0.574","0.500, 0.562","0.584, 0.748","0.476, 0.759","0.520, 0.401",Preparation
31,1.0343677010343677,9.704568670765386,14.17549777107041,187.69929906468923,163.46130681281903,161.42764733077922,201.38104142602813,190.76532970583665,173.01293518353947,"0.574, 0.450","0.496, 0.438","0.554, 0.518","0.489, 0.499","0.561, 0.562","0.512, 0.557","0.582, 0.655","0.489, 0.651","0.530, 0.574","0.500, 0.561","0.584, 0.748","0.476, 0.760","0.514, 0.397",Preparation
32,1.0677344010677345,9.7136544029517,14.122017024367526,187.5039828969027,163.34483230746523,161.28042748296278,201.06973491237292,190.95357879553652,173.26522691174478,"0.574, 0.450","0.497, 0.437","0.554, 0.518","0.489, 0.498","0.561, 0.562","0.512, 0.557","0.582, 0.655","0.489, 0.651","0.530, 0.574","0.500, 0.561","0.584, 0.748","0.476, 0.760","0.513, 0.395",Preparation
33,1.1011011011011012,9.480818653605219,14.043776184422592,187.48943008047866,163.12895395203472,160.80857698418976,200.54031166615113,191.36399448932872,173.9757719516037,"0.574, 0.449","0.497, 0.437","0.554, 0.518","0.489, 0.498","0.561, 0.562","0.512, 0.558","0.581, 0.653","0.489, 0.652","0.530, 0.574","0.500, 0.562","0.584, 0.747","0.475, 0.762","0.514, 0.395",Preparation
34,1.1344678011344678,9.112218160850444,13.928093090628801,187.30509525704682,162.81817011418647,160.02008973068948,199.7213252189812,191.76776399342853,174.85773833423386,"0.574, 0.449","0.497, 0.436","0.554, 0.518","0.489, 0.498","0.560, 0.562","0.511, 0.558","0.581, 0.652","0.489, 0.653","0.530, 0.574","0.500, 0.563","0.584, 0.747","0.473, 0.766","0.513, 0.396",Preparation
35,1.1678345011678346,8.753082194201808,14.100996933687012,187.37137697629765,162.1659573103531,159.24422557862036,199.05030422429155,192.15427271200326,175.0413326230741,"0.573, 0.450","0.498, 0.437","0.554, 0.519","0.489, 0.498","0.559, 0.563","0.511, 0.559","0.581, 0.651","0.489, 0.653","0.530, 0.574","0.500, 0.564","0.583, 0.747","0.472, 0.766","0.514, 0.396",Preparation
36,1.2012012012012012,7.784747984774145,13.93724138776453,187.3337833172079,161.67733641260494,157.57034294006402,198.2469447743295,192.98362462833512,175.67441132396397,"0.573, 0.450","0.497, 0.437","0.554, 0.519","0.489, 0.498","0.558, 0.562","0.509, 0.558","0.580, 0.650","0.488, 0.653","0.530, 0.574","0.500, 0.564","0.583, 0.748","0.472, 0.766","0.514, 0.395",Preparation
37,1.234567901234568,7.374660859977741,13.69657260418054,187.31692569333504,161.35544855658267,157.0657005315038,197.50831473897676,193.10306562782563,176.17834307335974,"0.573, 0.450","0.497, 0.437","0.554, 0.518","0.488, 0.498","0.557, 0.562","0.508, 0.558","0.580, 0.650","0.488, 0.653","0.531, 0.574","0.500, 0.564","0.583, 0.748","0.472, 0.766","0.514, 0.395",Preparation
38,1.2679346012679347,7.063363482300491,13.565314081188827,187.62839312222619,161.16559846338984,157.39253240662532,197.13503843565283,192.8875574285355,176.2246700701727,"0.572, 0.450","0.497, 0.437","0.554, 0.518","0.488, 0.498","0.557, 0.562","0.508, 0.558","0.580, 0.650","0.488, 0.653","0.531, 0.574","0.500, 0.563","0.583, 0.748","0.472, 0.766","0.514, 0.395",Preparation
39,1.3013013013013013,6.5671246765823,13.669597913093877,188.48742359933033,160.95769330570405,157.43133299573032,197.12234075669258,193.16952886657896,176.18782681280288,"0.571, 0.451","0.496, 0.437","0.554, 0.518","0.487, 0.497","0.556, 0.562","0.507, 0.558","0.580, 0.650","0.488, 0.653","0.531, 0.574","0.500, 0.563","0.583, 0.748","0.472, 0.766","0.518, 0.395",Preparation
40,1.3346680013346681,5.906084576819711,13.177866554729274,189.26329689074413,161.86357539560288,157.73141654744654,197.34158434205892,193.26714705069932,176.54518090018408,"0.570, 0.450","0.495, 0.437","0.554, 0.517","0.487, 0.497","0.556, 0.561","0.507, 0.557","0.580, 0.650","0.488, 0.652","0.531, 0.573","0.500, 0.563","0.583, 0.748","0.472, 0.762","0.519, 0.395",Preparation
41,1.3680347013680347,5.504204269677421,10.770407111289819,189.3621728708828,165.67749926137526,156.99567509419882,198.38256876330107,193.68279684602783,177.15419280288125,"0.569, 0.451","0.491, 0.438","0.554, 0.517","0.487, 0.498","0.555, 0.561","0.506, 0.557","0.580, 0.650","0.488, 0.652","0.531, 0.573","0.500, 0.563","0.583, 0.748","0.472, 0.760","0.526, 0.401",Preparation
42,1.4014014014014016,5.0293212908848846,10.652849611712499,189.8001272116413,165.55377266197118,156.6763105729636,197.85077306019824,193.91523503660952,176.98146571613196,"0.569, 0.451","0.491, 0.438","0.554, 0.516","0.488, 0.497","0.554, 0.561","0.506, 0.557","0.580, 0.650","0.488, 0.652","0.531, 0.573","0.500, 0.562","0.583, 0.748","0.473, 0.757","0.525, 0.402",Preparation
43,1.4347681014347682,4.817759623226331,10.770283070575125,190.41782031352884,165.38224857396582,157.2209836744215,198.06001944810606,193.4714776156944,176.31928623787107,"0.568, 0.452","0.491, 0.439","0.555, 0.516","0.487, 0.497","0.554, 0.561","0.506, 0.557","0.579, 0.650","0.488, 0.650","0.531, 0.572","0.500, 0.562","0.583, 0.748","0.474, 0.755","0.525, 0.405",Preparation
44,1.4681348014681348,5.066056487315001,11.425886986906672,190.33979749047364,163.31917051109244,157.51649481274092,197.8401383399815,192.79148130136778,176.30898552005422,"0.568, 0.452","0.490, 0.439","0.555, 0.515","0.486, 0.497","0.554, 0.561","0.505, 0.557","0.579, 0.650","0.488, 0.650","0.531, 0.570","0.500, 0.560","0.583, 0.748","0.476, 0.751","0.521, 0.399",Preparation
45,1.5015015015015016,5.485575625356029,10.291647087548908,189.3387420060416,165.10889839734963,157.32489702081958,198.4285426955512,192.24693301507142,176.40874537503285,"0.569, 0.452","0.487, 0.439","0.554, 0.515","0.485, 0.497","0.554, 0.560","0.504, 0.556","0.578, 0.650","0.488, 0.649","0.531, 0.570","0.500, 0.561","0.583, 0.749","0.476, 0.751","0.520, 0.399",Preparation
46,1.5348682015348682,5.762486220346913,10.856059609878878,189.03738589229633,163.96916745952163,157.69039681961286,198.19489566621024,191.5392989523145,176.31739624864403,"0.569, 0.452","0.488, 0.439","0.554, 0.515","0.485, 0.497","0.554, 0.560","0.504, 0.556","0.578, 0.650","0.488, 0.649","0.531, 0.570","0.500, 0.560","0.583, 0.749","0.476, 0.752","0.519, 0.399",Preparation
47,1.5682349015682349,6.095288358602601,10.992529874511911,188.5382026337274,163.72652714345327,157.9164249311854,198.19049516193496,191.20685555842712,176.2115061763429,"0.569, 0.452","0.488, 0.439","0.553, 0.516","0.485, 0.497","0.554, 0.560","0.504, 0.556","0.578, 0.651","0.488, 0.649","0.531, 0.570","0.500, 0.561","0.583, 0.750","0.476, 0.753","0.517, 0.397",Preparation
48,1.6016016016016017,6.509412944272213,13.996600802856513,188.785881680356,159.65799693247973,158.24589956757882,198.80968965360242,190.7948519044102,175.08369851460657,"0.568, 0.453","0.488, 0.439","0.552, 0.518","0.482, 0.497","0.554, 0.560","0.504, 0.556","0.577, 0.651","0.487, 0.649","0.529, 0.571","0.497, 0.557","0.582, 0.750","0.476, 0.753","0.514, 0.397",Preparation
49,1.6349683016349683,6.639969701881537,14.851789430972087,189.06668876669374,158.46703578440818,158.53924496169265,199.13676995197804,190.38721850994415,174.31936702212022,"0.568, 0.453","0.488, 0.439","0.552, 0.519","0.481, 0.497","0.554, 0.561","0.504, 0.557","0.576, 0.652","0.486, 0.649","0.529, 0.571","0.496, 0.556","0.582, 0.751","0.476, 0.753","0.513, 0.397",Preparation
50,1.6683350016683351,6.458148955759555,15.199791663463449,189.5892181549712,158.0724825463476,158.64187428954568,199.11067935488873,190.08451543300453,174.008828225665,"0.568, 0.453","0.489, 0.439","0.551, 0.519","0.481, 0.497","0.553, 0.561","0.504, 0.557","0.576, 0.653","0.486, 0.650","0.528, 0.572","0.496, 0.557","0.582, 0.752","0.476, 0.752","0.513, 0.398",Preparation
51,1.7017017017017018,6.680492970449602,16.120417319376593,189.42472380710808,156.02896034137055,158.97976025592396,198.71663424353804,189.80623054791292,174.32606208151097,"0.568, 0.453","0.489, 0.439","0.551, 0.520","0.480, 0.497","0.553, 0.561","0.504, 0.557","0.575, 0.654","0.485, 0.652","0.527, 0.573","0.496, 0.556","0.582, 0.752","0.475, 0.754","0.506, 0.399",Preparation
52,1.7350684017350684,7.294307835315423,16.27109508968664,188.82097872644482,155.66927882743767,159.10027939260536,198.36297159848635,189.78024212985045,174.22633497373977,"0.568, 0.455","0.490, 0.440","0.550, 0.521","0.480, 0.498","0.553, 0.562","0.504, 0.558","0.575, 0.655","0.485, 0.653","0.527, 0.574","0.496, 0.557","0.581, 0.752","0.475, 0.754","0.506, 0.401",Preparation
53,1.7684351017684352,7.813407513464406,15.813617330572615,188.0244359166042,156.1365822677405,159.18005233368385,198.3782830642588,189.70326347114377,174.18120922573326,"0.568, 0.455","0.490, 0.440","0.549, 0.521","0.481, 0.499","0.553, 0.563","0.504, 0.559","0.575, 0.656","0.485, 0.654","0.526, 0.575","0.496, 0.557","0.581, 0.753","0.475, 0.754","0.506, 0.402",Preparation
54,1.8018018018018018,8.0023890787705,15.697283097818872,187.30027150480785,156.34332595949036,159.27091934013683,198.4873619746685,189.769115946004,173.93128630237757,"0.568, 0.455","0.490, 0.440","0.549, 0.521","0.481, 0.499","0.553, 0.563","0.504, 0.559","0.575, 0.656","0.485, 0.654","0.526, 0.576","0.496, 0.557","0.581, 0.753","0.475, 0.755","0.507, 0.403",Preparation
55,1.8351685018351687,7.865081247513141,15.533525860034716,187.54484220662192,156.51522509864236,159.58791279878244,198.64463513128257,189.68292567826302,173.8065052318543,"0.567, 0.454","0.490, 0.441","0.549, 0.521","0.481, 0.500","0.553, 0.563","0.504, 0.559","0.575, 0.657","0.484, 0.655","0.526, 0.576","0.496, 0.558","0.581, 0.753","0.474, 0.756","0.507, 0.405",Preparation
56,1.8685352018685353,7.820099650424521,15.014181194057995,187.67102035327179,157.51425929293208,159.86703089381032,199.2722806108732,189.76641418539378,173.11331958059154,"0.567, 0.454","0.489, 0.441","0.549, 0.521","0.481, 0.501","0.553, 0.564","0.504, 0.560","0.575, 0.657","0.484, 0.655","0.526, 0.576","0.496, 0.559","0.580, 0.753","0.474, 0.757","0.507, 0.405",Preparation
57,1.901901901901902,7.597268035933853,13.926243414722897,188.43582898176047,159.75554554146566,160.56028509061463,199.61986990943495,189.7600500342291,172.82402609820218,"0.566, 0.453","0.489, 0.441","0.549, 0.521","0.482, 0.502","0.554, 0.564","0.504, 0.560","0.575, 0.658","0.483, 0.655","0.526, 0.576","0.496, 0.560","0.580, 0.753","0.474, 0.758","0.508, 0.405",Preparation
58,1.9352686019352687,7.4734197162947185,13.932627216475197,188.8875187573946,159.70248194799126,161.04141280816228,199.78065782402876,189.91844000530008,172.64235101297345,"0.566, 0.453","0.489, 0.441","0.549, 0.521","0.482, 0.502","0.554, 0.565","0.504, 0.561","0.575, 0.659","0.483, 0.655","0.526, 0.576","0.496, 0.560","0.580, 0.754","0.474, 0.758","0.507, 0.404",Preparation
59,1.9686353019686353,7.086042885353593,14.579495531665156,190.027713376756,159.80594472199698,162.4705400049025,200.56962489724035,189.0638719796616,172.08527700635904,"0.564, 0.453","0.490, 0.442","0.549, 0.521","0.482, 0.502","0.554, 0.566","0.505, 0.561","0.574, 0.659","0.483, 0.655","0.526, 0.577","0.496, 0.560","0.579, 0.754","0.474, 0.758","0.507, 0.401",Preparation
60,2.002002002002002,7.16222835161418,15.326891984259232,189.86408193462066,158.99289872013435,162.58072295903227,201.25368274217465,189.05127138939324,171.48845710402713,"0.564, 0.453","0.490, 0.445","0.549, 0.521","0.482, 0.504","0.554, 0.566","0.505, 0.561","0.574, 0.659","0.482, 0.655","0.527, 0.575","0.495, 0.562","0.579, 0.753","0.473, 0.760","0.507, 0.405",Preparation
61,2.035368702035369,7.21244540226645,16.3890789679154,189.89096861421007,157.23214856437684,162.95040801655838,201.56813737184237,188.8575538923725,171.33550572455246,"0.564, 0.453","0.490, 0.446","0.549, 0.521","0.481, 0.504","0.554, 0.566","0.505, 0.562","0.573, 0.659","0.482, 0.655","0.527, 0.575","0.495, 0.562","0.578, 0.753","0.472, 0.760","0.506, 0.407",Preparation
62,2.0687354020687354,7.364275453889652,17.230430081027446,189.99272129149847,155.58455647043203,163.0885851820718,201.6567966064733,188.53857121783363,171.1659849763863,"0.564, 0.453","0.490, 0.447","0.549, 0.521","0.480, 0.505","0.554, 0.567","0.505, 0.562","0.573, 0.659","0.482, 0.654","0.527, 0.574","0.495, 0.562","0.578, 0.752","0.472, 0.760","0.506, 0.408",Preparation
63,2.1021021021021022,7.334688384485108,18.140730566038943,190.1716990212249,153.23286978138148,162.43378737374348,201.36573119414544,188.71510153710628,171.10462847316137,"0.565, 0.454","0.490, 0.447","0.549, 0.521","0.478, 0.506","0.553, 0.567","0.504, 0.564","0.573, 0.658","0.481, 0.654","0.526, 0.574","0.494, 0.562","0.578, 0.752","0.472, 0.760","0.506, 0.408",Preparation
64,2.135468802135469,7.2139980804738135,18.31189868776783,190.37182924008206,152.34245377284597,162.16801621889826,202.1537316487039,189.16696827884462,170.81142139468787,"0.564, 0.454","0.488, 0.447","0.549, 0.521","0.477, 0.505","0.553, 0.567","0.504, 0.565","0.572, 0.657","0.481, 0.652","0.526, 0.574","0.494, 0.561","0.577, 0.753","0.471, 0.760","0.501, 0.408",Preparation
65,2.1688355021688355,7.238672934737068,18.060489130903292,190.4051522778319,152.63432112584024,161.68599458167336,201.85169584622253,189.89596521942397,171.37743376892496,"0.564, 0.454","0.488, 0.445","0.549, 0.521","0.477, 0.505","0.553, 0.566","0.504, 0.563","0.572, 0.654","0.481, 0.652","0.526, 0.574","0.494, 0.561","0.576, 0.753","0.470, 0.760","0.498, 0.406",Preparation
66,2.2022022022022023,7.2164928789270055,17.91320365830201,189.7246644191066,152.56395325918123,161.0922136309171,201.1517624212002,190.23253498144393,172.02143454518892,"0.564, 0.454","0.488, 0.445","0.548, 0.521","0.477, 0.504","0.552, 0.567","0.503, 0.564","0.572, 0.654","0.481, 0.652","0.526, 0.574","0.494, 0.561","0.576, 0.753","0.469, 0.762","0.499, 0.406",Preparation
67,2.235568902235569,6.917738525017853,18.107670323426884,189.696529942159,153.1905842241076,160.81834522929495,200.2142531209719,190.4313161659818,172.79043872152272,"0.563, 0.455","0.488, 0.445","0.548, 0.521","0.477, 0.501","0.551, 0.566","0.502, 0.563","0.571, 0.654","0.481, 0.652","0.525, 0.574","0.493, 0.561","0.576, 0.753","0.469, 0.757","0.501, 0.407",Preparation
