Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
19,0.6339673006339673,8.491851796684823,0.6984844529353549,193.57125863304984,166.60052574999813,162.8107820888594,198.901976536972,183.14021489283954,183.21166056414546,"0.536, 0.362","0.414, 0.380","0.535, 0.465","0.433, 0.467","0.510, 0.529","0.444, 0.528","0.529, 0.662","0.427, 0.665","0.514, 0.548","0.468, 0.539","0.542, 0.801","0.401, 0.804","0.454, 0.341",Preparation
20,0.6673340006673341,6.199336984911024,2.4530673241355974,190.11059865960652,161.5497391470553,162.26191652733647,200.00345733607037,184.40096953860413,181.25222090334387,"0.541, 0.364","0.421, 0.380","0.536, 0.465","0.434, 0.469","0.514, 0.530","0.449, 0.529","0.534, 0.665","0.427, 0.667","0.516, 0.547","0.468, 0.536","0.543, 0.801","0.402, 0.804","0.454, 0.342",Preparation
21,0.7007007007007008,6.520155844307811,5.202322134606294,191.3219865776503,156.18811853058594,162.26426106072864,201.53468075965847,184.96608440582136,181.119705446065,"0.544, 0.364","0.419, 0.384","0.539, 0.465","0.429, 0.470","0.516, 0.530","0.450, 0.529","0.536, 0.666","0.427, 0.668","0.518, 0.548","0.469, 0.536","0.544, 0.801","0.402, 0.804","0.456, 0.341",Preparation
22,0.7340674007340674,7.155743053589585,6.885890380951305,194.635194570396,153.4616234943558,163.73454414321697,202.59642537747357,183.92864307404503,180.1453082275908,"0.545, 0.364","0.421, 0.384","0.542, 0.466","0.429, 0.467","0.519, 0.531","0.453, 0.530","0.536, 0.666","0.428, 0.668","0.518, 0.548","0.468, 0.530","0.544, 0.801","0.403, 0.805","0.458, 0.341",Preparation
23,0.7674341007674341,8.596199304200573,9.957266104941759,198.35403695564224,146.9414807480653,165.49980093531505,203.19349174432065,183.28083828115697,178.75153806204193,"0.547, 0.364","0.425, 0.384","0.547, 0.465","0.428, 0.468","0.522, 0.531","0.455, 0.530","0.537, 0.666","0.428, 0.668","0.520, 0.548","0.468, 0.526","0.544, 0.802","0.403, 0.805","0.463, 0.342",Preparation
24,0.8008008008008008,9.258413654683475,11.144292000962835,203.11214326366178,154.54062203885846,167.02848772886608,205.54170419411236,182.8238515471379,178.71553907317215,"0.548, 0.364","0.423, 0.386","0.551, 0.466","0.427, 0.470","0.526, 0.529","0.458, 0.529","0.539, 0.660","0.430, 0.659","0.518, 0.549","0.467, 0.546","0.545, 0.803","0.403, 0.804","0.467, 0.344",Preparation
25,0.8341675008341676,9.265811490814265,10.934823826185852,204.06955317417595,159.93897342558225,167.81532007946475,206.55993687838506,182.36809731982925,179.5405912104209,"0.548, 0.365","0.421, 0.389","0.552, 0.466","0.428, 0.474","0.528, 0.526","0.459, 0.528","0.539, 0.659","0.432, 0.660","0.517, 0.551","0.466, 0.561","0.546, 0.803","0.403, 0.805","0.469, 0.349",Preparation
26,0.8675342008675342,9.328310286921122,10.58790321444599,204.95159751233328,160.4006886325615,168.39267060028223,206.59315487254807,182.16692062818265,179.73444184900424,"0.548, 0.364","0.422, 0.389","0.552, 0.466","0.429, 0.475","0.528, 0.525","0.459, 0.528","0.539, 0.659","0.432, 0.661","0.517, 0.552","0.466, 0.558","0.546, 0.803","0.403, 0.808","0.468, 0.348",Preparation
27,0.9009009009009009,8.56852355052352,9.604349697252161,203.80708887037437,163.25165031391626,168.7023691537848,206.65137608921825,181.9998016285237,179.8047561771743,"0.547, 0.365","0.422, 0.389","0.551, 0.466","0.430, 0.475","0.529, 0.525","0.460, 0.528","0.540, 0.659","0.433, 0.661","0.516, 0.551","0.467, 0.564","0.546, 0.803","0.404, 0.808","0.467, 0.348",Preparation
28,0.9342676009342676,8.189049616963672,10.569105933389395,203.25734082153818,159.93405054895427,168.7666848883871,206.87334268492293,181.57002518414657,179.63484280690014,"0.547, 0.365","0.423, 0.388","0.550, 0.465","0.430, 0.473","0.528, 0.524","0.461, 0.528","0.539, 0.660","0.433, 0.663","0.516, 0.549","0.463, 0.545","0.547, 0.804","0.404, 0.809","0.466, 0.348",Preparation
29,0.9676343009676344,6.1066089262946806,10.388463217546091,201.5268662822033,161.35320075455877,168.55954744450304,206.05248426823852,181.55266690255687,180.62436300967113,"0.547, 0.365","0.422, 0.388","0.545, 0.468","0.429, 0.473","0.528, 0.523","0.460, 0.527","0.539, 0.660","0.434, 0.664","0.512, 0.549","0.463, 0.551","0.547, 0.805","0.404, 0.809","0.461, 0.350",Preparation
30,1.001001001001001,3.90461392593988,13.336871440242575,203.3506381538779,156.55791701311742,169.39416511190828,205.04153512779396,179.9885663989496,181.28087354665587,"0.546, 0.364","0.422, 0.388","0.541, 0.468","0.424, 0.475","0.528, 0.522","0.458, 0.526","0.537, 0.660","0.434, 0.662","0.502, 0.548","0.459, 0.550","0.547, 0.805","0.404, 0.808","0.461, 0.349",Preparation
31,1.0343677010343677,4.294832403180925,14.242438403930318,205.0260674102824,158.99834267427752,169.6443715419038,204.59246282904797,179.03459192498596,181.7141916605135,"0.545, 0.364","0.422, 0.387","0.541, 0.465","0.422, 0.475","0.526, 0.522","0.458, 0.526","0.535, 0.660","0.435, 0.660","0.502, 0.539","0.451, 0.547","0.547, 0.804","0.405, 0.807","0.461, 0.349",Preparation
32,1.0677344010677345,3.960598181611371,14.996392202836367,205.71641777166323,157.33625988184485,169.24850726008353,202.96119366286075,178.80600387068532,182.30441400946987,"0.545, 0.364","0.421, 0.384","0.540, 0.464","0.420, 0.469","0.526, 0.521","0.456, 0.526","0.534, 0.660","0.435, 0.659","0.499, 0.538","0.443, 0.530","0.547, 0.804","0.405, 0.807","0.461, 0.352",Preparation
33,1.1011011011011012,0.6799993808802951,14.855948183738061,201.86770043830825,157.42607330603633,168.89981342880301,201.84238021902473,178.4545124174354,182.4827884538664,"0.545, 0.365","0.421, 0.386","0.533, 0.463","0.419, 0.472","0.524, 0.521","0.455, 0.526","0.533, 0.659","0.435, 0.660","0.492, 0.539","0.445, 0.540","0.546, 0.804","0.406, 0.807","0.460, 0.354",Preparation
34,1.1344678011344678,0.660091541734656,13.900583272361423,200.0918026733859,160.67895080090835,168.02873605464654,201.48554547971418,178.90725883323563,183.0710987031215,"0.544, 0.366","0.419, 0.389","0.529, 0.463","0.419, 0.481","0.523, 0.521","0.453, 0.526","0.533, 0.659","0.434, 0.661","0.488, 0.539","0.446, 0.559","0.546, 0.803","0.406, 0.808","0.460, 0.354",Preparation
35,1.1678345011678346,0.39962319101575405,13.413810998557299,199.11629992435303,160.7497424184958,167.37332637040458,201.40513401778065,179.18013775430077,183.1274031559915,"0.543, 0.367","0.418, 0.392","0.529, 0.463","0.419, 0.484","0.521, 0.521","0.452, 0.527","0.532, 0.658","0.434, 0.661","0.488, 0.542","0.447, 0.562","0.546, 0.803","0.406, 0.811","0.459, 0.354",Preparation
36,1.2012012012012012,0.48576943067062256,12.120575451154563,198.8931351275856,162.00688758422191,168.07245147061627,200.95442815433927,179.0724031995239,183.28468601059325,"0.541, 0.368","0.417, 0.389","0.528, 0.462","0.420, 0.482","0.521, 0.525","0.451, 0.530","0.532, 0.660","0.434, 0.666","0.489, 0.540","0.448, 0.560","0.546, 0.803","0.407, 0.810","0.459, 0.354",Preparation
37,1.234567901234568,0.23173141830109212,11.50916264843798,198.82225514511066,162.94739193941805,168.3822443220631,200.82354793969034,179.00564925848317,183.316897194019,"0.540, 0.368","0.417, 0.388","0.529, 0.461","0.420, 0.480","0.521, 0.526","0.451, 0.531","0.532, 0.660","0.434, 0.666","0.490, 0.540","0.447, 0.558","0.546, 0.802","0.407, 0.810","0.458, 0.353",Preparation
38,1.2679346012679347,0.007386943445830051,10.844928212082484,198.761011395348,163.75526972159534,168.53257524959838,200.67033269758574,179.01241140717457,183.6462396184882,"0.539, 0.368","0.416, 0.387","0.528, 0.462","0.421, 0.479","0.521, 0.526","0.451, 0.531","0.532, 0.660","0.434, 0.666","0.491, 0.540","0.447, 0.558","0.546, 0.801","0.407, 0.808","0.458, 0.353",Preparation
39,1.3013013013013013,0.09914361058432807,10.046824126520109,198.46903271157228,165.06937762914507,168.61682638557426,200.8163142023087,178.89652835208318,183.8239382621939,"0.539, 0.368","0.416, 0.387","0.528, 0.462","0.422, 0.479","0.521, 0.526","0.451, 0.531","0.532, 0.661","0.434, 0.666","0.492, 0.540","0.448, 0.557","0.546, 0.800","0.407, 0.805","0.458, 0.353",Preparation
40,1.3346680013346681,0.13430654974800743,9.907645437385982,198.81285880875726,165.0776259109994,168.6069413234662,200.78952726082974,178.82201948849485,183.9500200413601,"0.539, 0.368","0.415, 0.386","0.528, 0.462","0.422, 0.479","0.521, 0.525","0.451, 0.531","0.532, 0.661","0.434, 0.666","0.492, 0.540","0.448, 0.556","0.546, 0.800","0.407, 0.805","0.458, 0.353",Preparation
41,1.3680347013680347,0.46028077107293686,8.88830533467422,197.47927535606541,167.04611833079284,168.91347038043514,200.65875476317714,178.43951998812335,183.73358163125556,"0.539, 0.368","0.416, 0.385","0.528, 0.463","0.423, 0.476","0.521, 0.526","0.451, 0.532","0.532, 0.661","0.434, 0.666","0.492, 0.541","0.448, 0.556","0.546, 0.800","0.407, 0.806","0.459, 0.348",Preparation
42,1.4014014014014016,0.8665463380515169,8.414394781220238,196.66466816496919,167.71925866870464,169.05826551419923,200.62816677765989,178.29056881958513,183.5719038161316,"0.539, 0.368","0.416, 0.384","0.527, 0.463","0.423, 0.476","0.521, 0.527","0.451, 0.533","0.532, 0.662","0.434, 0.666","0.492, 0.541","0.448, 0.555","0.546, 0.800","0.407, 0.806","0.460, 0.347",Preparation
43,1.4347681014347682,0.9456111177643279,8.008893836164694,196.1503462850298,168.28511093285047,169.1860777958416,200.57629054816522,178.19208668450614,183.5091515805084,"0.540, 0.368","0.416, 0.384","0.527, 0.462","0.424, 0.476","0.521, 0.527","0.451, 0.533","0.532, 0.662","0.434, 0.666","0.493, 0.541","0.449, 0.556","0.546, 0.800","0.407, 0.806","0.460, 0.346",Preparation
44,1.4681348014681348,1.1015751472418087,7.758743002942056,195.61291863274457,168.4881205203547,169.22745964438852,200.54473542992466,178.10969422492417,183.6077314405886,"0.540, 0.368","0.416, 0.383","0.527, 0.462","0.424, 0.475","0.522, 0.527","0.451, 0.533","0.532, 0.662","0.434, 0.666","0.493, 0.541","0.449, 0.555","0.546, 0.800","0.407, 0.806","0.460, 0.346",Preparation
45,1.5015015015015016,1.2207643602092866,7.625664437833593,195.29845696324037,168.65696720184303,169.21338150352412,200.49384770911306,178.16120663364828,183.47947363074934,"0.540, 0.368","0.416, 0.382","0.527, 0.462","0.425, 0.473","0.522, 0.527","0.451, 0.533","0.532, 0.662","0.434, 0.665","0.494, 0.540","0.449, 0.554","0.546, 0.800","0.407, 0.807","0.460, 0.347",Preparation
46,1.5348682015348682,1.4124356432198308,7.586115198019343,194.758260152952,168.76795196562088,169.22736231181966,200.48628901592878,178.1526223611575,183.46361471852163,"0.540, 0.367","0.416, 0.382","0.527, 0.462","0.425, 0.473","0.522, 0.527","0.451, 0.533","0.532, 0.662","0.434, 0.665","0.494, 0.540","0.449, 0.554","0.546, 0.800","0.407, 0.807","0.460, 0.347",Preparation
47,1.5682349015682349,1.7710506929644412,7.722504217061896,194.39783304839514,168.4573964942484,169.2974046978974,200.4633366951036,178.10678478116262,183.5766788424487,"0.540, 0.367","0.416, 0.382","0.526, 0.462","0.424, 0.471","0.522, 0.528","0.451, 0.533","0.532, 0.663","0.434, 0.667","0.494, 0.540","0.449, 0.553","0.546, 0.800","0.407, 0.807","0.460, 0.349",Preparation
48,1.6016016016016017,3.676840086623627,9.56570292895797,190.72987047369566,165.6200917154963,169.46304320319388,200.99865347311078,177.8825995371055,182.92279492213908,"0.540, 0.368","0.417, 0.380","0.523, 0.462","0.423, 0.469","0.522, 0.526","0.452, 0.531","0.531, 0.662","0.434, 0.667","0.492, 0.543","0.449, 0.550","0.546, 0.801","0.407, 0.809","0.460, 0.354",Preparation
49,1.6349683016349683,4.596339588616613,10.433167926678157,189.1254444843071,164.3380865062875,169.46266890535222,200.98110222381095,177.88456246364964,182.64922089368287,"0.540, 0.368","0.418, 0.379","0.521, 0.462","0.422, 0.469","0.522, 0.525","0.453, 0.528","0.531, 0.662","0.433, 0.666","0.491, 0.544","0.449, 0.549","0.546, 0.801","0.407, 0.809","0.460, 0.357",Preparation
50,1.6683350016683351,4.589867751732028,11.158570698802253,189.29853457590139,163.6879902743706,169.46888222685303,201.1308352656488,177.91024680388676,182.27004381897325,"0.540, 0.367","0.419, 0.379","0.521, 0.462","0.422, 0.468","0.522, 0.524","0.453, 0.527","0.531, 0.662","0.433, 0.666","0.491, 0.544","0.448, 0.549","0.546, 0.802","0.407, 0.809","0.460, 0.357",Preparation
51,1.7017017017017018,4.986602364112159,11.209174333921492,188.87675855682625,164.81963045074528,169.88006617751037,201.88998890348608,177.66116568248893,181.6887237334759,"0.540, 0.367","0.419, 0.379","0.521, 0.462","0.422, 0.469","0.522, 0.524","0.454, 0.527","0.531, 0.663","0.433, 0.666","0.491, 0.544","0.448, 0.551","0.546, 0.803","0.407, 0.808","0.460, 0.357",Preparation
52,1.7350684017350684,5.086333618592828,11.598073009217632,188.79807235771838,164.8968183575182,170.29636567899362,202.97462540832407,177.33766826377203,181.07488894966585,"0.540, 0.366","0.419, 0.380","0.521, 0.461","0.423, 0.470","0.523, 0.524","0.455, 0.527","0.531, 0.663","0.433, 0.666","0.491, 0.544","0.448, 0.551","0.546, 0.803","0.407, 0.808","0.460, 0.357",Preparation
53,1.7684351017684352,4.828860310336441,11.52103717545254,188.73489015147524,164.93992811335627,170.37808368400664,203.06162175119886,177.15671122188482,180.88050371580604,"0.540, 0.366","0.419, 0.380","0.522, 0.461","0.423, 0.470","0.523, 0.523","0.455, 0.527","0.531, 0.663","0.433, 0.666","0.492, 0.543","0.448, 0.551","0.546, 0.803","0.408, 0.808","0.460, 0.357",Preparation
54,1.8018018018018018,4.624777573650187,11.557948960735684,188.81116751180346,164.5684416029912,170.4546927612044,203.06408233578762,177.06797992198474,180.92149141042302,"0.541, 0.366","0.419, 0.380","0.522, 0.461","0.423, 0.470","0.523, 0.523","0.455, 0.526","0.531, 0.663","0.433, 0.666","0.493, 0.543","0.448, 0.550","0.546, 0.802","0.408, 0.808","0.459, 0.357",Preparation
55,1.8351685018351687,4.654545535590076,11.559529524847298,188.81865599631777,164.45756482330893,170.5222615285455,203.24068407114794,176.9939471901433,180.80078187578135,"0.541, 0.366","0.419, 0.381","0.522, 0.461","0.423, 0.470","0.523, 0.523","0.455, 0.526","0.531, 0.663","0.432, 0.666","0.493, 0.543","0.449, 0.550","0.546, 0.802","0.407, 0.808","0.459, 0.356",Preparation
56,1.8685352018685353,4.869820532766601,11.527542784256958,188.63603320264934,164.5070333946713,170.61251397294166,203.44116071801054,176.95005384229242,180.42784327567256,"0.541, 0.366","0.419, 0.381","0.522, 0.461","0.423, 0.470","0.523, 0.523","0.455, 0.526","0.531, 0.663","0.432, 0.666","0.492, 0.543","0.449, 0.550","0.546, 0.801","0.407, 0.808","0.459, 0.356",Preparation
57,1.901901901901902,4.721079776394622,11.772024512230145,189.40726948126556,163.52956567987053,170.61311895739198,203.51975638887737,176.87421254772076,180.0718103786716,"0.541, 0.367","0.419, 0.381","0.522, 0.462","0.422, 0.470","0.523, 0.524","0.455, 0.527","0.531, 0.663","0.431, 0.666","0.492, 0.543","0.449, 0.549","0.546, 0.800","0.407, 0.808","0.459, 0.357",Address
58,1.9352686019352687,4.705028623021894,11.68864627903294,189.45995868530002,163.46574201618262,170.5937747380337,203.499843693767,176.79871723019707,180.1472649134011,"0.541, 0.367","0.419, 0.381","0.522, 0.463","0.422, 0.470","0.523, 0.524","0.455, 0.527","0.531, 0.663","0.431, 0.666","0.492, 0.543","0.449, 0.549","0.546, 0.800","0.407, 0.807","0.460, 0.357",Address
59,1.9686353019686353,4.044123334504924,11.46826883977443,190.41159958129853,163.5204269587327,170.40931270767302,203.21069019446497,176.82449548671153,180.6288231244917,"0.541, 0.367","0.418, 0.381","0.523, 0.462","0.422, 0.470","0.523, 0.523","0.454, 0.526","0.531, 0.662","0.431, 0.666","0.492, 0.543","0.449, 0.549","0.546, 0.799","0.407, 0.806","0.459, 0.357",Address
60,2.002002002002002,3.4106993019983816,10.783106413248294,192.21983421041048,163.97221623630202,170.4140714175432,203.25825960002845,176.50753670547584,180.64707086470543,"0.541, 0.366","0.418, 0.381","0.524, 0.461","0.423, 0.470","0.523, 0.523","0.454, 0.526","0.531, 0.662","0.431, 0.666","0.492, 0.542","0.451, 0.549","0.547, 0.799","0.407, 0.806","0.457, 0.348",Address
61,2.035368702035369,2.915094565479645,9.932217968933154,193.54663647840047,164.93353079907487,170.4207559307592,203.1291621883572,176.35107586147987,180.81327683399795,"0.541, 0.366","0.418, 0.381","0.525, 0.461","0.424, 0.470","0.523, 0.523","0.454, 0.526","0.531, 0.662","0.431, 0.666","0.491, 0.541","0.452, 0.549","0.547, 0.799","0.407, 0.806","0.457, 0.348",Address
62,2.0687354020687354,2.693405884920705,9.333217670405487,194.48337205439796,165.10572085763496,170.46199550411188,202.74790597956508,176.43731681434664,181.16448577354174,"0.540, 0.365","0.418, 0.381","0.525, 0.459","0.425, 0.468","0.523, 0.522","0.454, 0.525","0.531, 0.662","0.431, 0.666","0.490, 0.540","0.453, 0.549","0.548, 0.800","0.407, 0.806","0.454, 0.348",Address
63,2.1021021021021022,2.451559892453282,8.13484571373413,195.72668688431483,166.7412949400172,170.62666157338163,202.61484992978816,176.5032309926336,181.66150207453458,"0.539, 0.364","0.415, 0.381","0.525, 0.458","0.425, 0.468","0.522, 0.522","0.452, 0.525","0.531, 0.662","0.431, 0.666","0.488, 0.540","0.453, 0.549","0.548, 0.800","0.407, 0.806","0.454, 0.350",Address
64,2.135468802135469,2.4713863813349914,7.323473916622305,195.06315324501782,166.71626487573909,170.36124371957612,201.13982855930632,176.86908355748372,182.43190211772483,"0.538, 0.362","0.415, 0.380","0.524, 0.455","0.425, 0.465","0.522, 0.522","0.450, 0.525","0.531, 0.662","0.431, 0.666","0.488, 0.539","0.453, 0.546","0.548, 0.800","0.407, 0.806","0.454, 0.350",Address
65,2.1688355021688355,3.0314263067198866,7.436559061064859,194.6117090573531,166.7367758820595,169.9902357407242,200.26865289612826,177.33909052239292,182.94625881804964,"0.537, 0.361","0.415, 0.379","0.523, 0.455","0.424, 0.465","0.521, 0.522","0.449, 0.524","0.531, 0.661","0.431, 0.666","0.486, 0.539","0.452, 0.546","0.548, 0.800","0.407, 0.806","0.454, 0.351",Address
66,2.2022022022022023,3.3813779761790794,8.905688376199636,195.25760413272948,165.14214048509854,169.6135132872784,200.26791571931443,178.0161297154204,181.68462178708265,"0.536, 0.361","0.415, 0.378","0.521, 0.455","0.421, 0.465","0.520, 0.523","0.448, 0.524","0.531, 0.661","0.429, 0.666","0.483, 0.539","0.448, 0.545","0.548, 0.800","0.407, 0.806","0.453, 0.352",Address
67,2.235568902235569,4.304564871297058,9.68937106293136,197.36766896109106,166.64623795132937,169.982735544672,201.04724977320564,178.24089148257542,180.85733182683813,"0.535, 0.361","0.416, 0.378","0.519, 0.455","0.421, 0.464","0.520, 0.526","0.450, 0.527","0.532, 0.662","0.429, 0.666","0.478, 0.537","0.444, 0.545","0.548, 0.801","0.407, 0.804","0.452, 0.351",Address
