Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,6.866184381995755,0.2549428838885594,206.8646832331208,168.16854781721926,162.4064449827534,201.90769513180678,184.84618668756835,185.1465206446785,"0.536, 0.381","0.452, 0.405","0.538, 0.460","0.466, 0.469","0.524, 0.504","0.473, 0.506","0.547, 0.614","0.455, 0.607","0.510, 0.518","0.490, 0.524","0.560, 0.716","0.426, 0.712","0.480, 0.360",Preparation
11,0.3670337003670337,6.244043873475708,0.2670726205837059,205.76075494701908,168.1794397651472,162.41514240634237,202.15239610689008,184.97864706462028,185.06462789442784,"0.536, 0.381","0.452, 0.405","0.537, 0.461","0.466, 0.469","0.524, 0.505","0.473, 0.506","0.548, 0.614","0.455, 0.608","0.510, 0.519","0.490, 0.524","0.560, 0.717","0.426, 0.712","0.480, 0.359",Preparation
12,0.4004004004004004,5.378345863380338,0.0031410562184058,204.0639288797086,166.2545262690835,162.54661381189706,201.99474731767577,184.80892835362835,185.0010278633378,"0.536, 0.381","0.453, 0.405","0.536, 0.461","0.466, 0.469","0.524, 0.505","0.474, 0.507","0.548, 0.614","0.455, 0.607","0.510, 0.519","0.490, 0.521","0.561, 0.717","0.426, 0.711","0.479, 0.358",Preparation
13,0.4337671004337671,4.083460915986421,0.45070263630952984,201.49702245800074,165.59179501114792,163.10757069689888,202.41565721548363,184.46820651220813,184.7489283266638,"0.536, 0.382","0.453, 0.405","0.535, 0.461","0.466, 0.469","0.525, 0.505","0.474, 0.508","0.548, 0.615","0.455, 0.607","0.510, 0.521","0.491, 0.522","0.561, 0.717","0.426, 0.711","0.480, 0.353",Preparation
14,0.4671338004671338,3.7414461067235267,0.8145435445078443,200.657508606566,165.16815455884068,163.16660704649692,202.58669674571496,184.3523902839175,184.69500075833088,"0.536, 0.382","0.452, 0.403","0.534, 0.461","0.465, 0.468","0.525, 0.505","0.474, 0.507","0.548, 0.615","0.455, 0.607","0.510, 0.521","0.491, 0.522","0.561, 0.716","0.426, 0.711","0.479, 0.349",Preparation
15,0.5005005005005005,3.569175673221879,0.6853858466339537,200.48526544776925,164.35910176320408,163.23019166567298,202.43825866608412,184.4660827421883,184.71555268616686,"0.536, 0.382","0.452, 0.403","0.534, 0.461","0.465, 0.469","0.525, 0.506","0.474, 0.508","0.548, 0.615","0.455, 0.610","0.510, 0.521","0.492, 0.523","0.561, 0.716","0.426, 0.713","0.480, 0.348",Preparation
16,0.5338672005338673,3.375471390255941,0.535870633937635,200.11082695021213,164.7960273251501,163.76866591464278,202.87124679076504,184.07179356777087,184.42650579666835,"0.536, 0.382","0.452, 0.404","0.534, 0.460","0.465, 0.469","0.526, 0.506","0.474, 0.508","0.548, 0.615","0.455, 0.610","0.511, 0.520","0.493, 0.523","0.561, 0.715","0.426, 0.714","0.480, 0.348",Preparation
17,0.5672339005672339,3.3271770939973155,0.1465048547668791,199.51927748438627,165.79172109988835,164.0111519172415,203.62163200336585,183.85866511718936,184.31176389892312,"0.536, 0.383","0.451, 0.404","0.534, 0.461","0.465, 0.469","0.526, 0.506","0.474, 0.508","0.548, 0.616","0.455, 0.610","0.511, 0.520","0.493, 0.524","0.561, 0.715","0.426, 0.714","0.480, 0.360",Preparation
18,0.6006006006006006,3.430724363934756,0.08260760430187626,198.9474981663421,166.45322802289417,164.06264839055038,203.91295341327083,183.91938668672807,184.31669188969454,"0.535, 0.384","0.450, 0.403","0.534, 0.462","0.466, 0.469","0.526, 0.507","0.474, 0.508","0.548, 0.616","0.455, 0.610","0.512, 0.523","0.493, 0.525","0.561, 0.715","0.426, 0.714","0.480, 0.357",Preparation
19,0.6339673006339673,3.312370664280402,0.20631044475318372,198.60054015934614,166.79983254446904,164.33292159893196,204.1032761055006,183.89551778078604,184.43224665088974,"0.534, 0.384","0.450, 0.403","0.533, 0.463","0.466, 0.470","0.526, 0.507","0.474, 0.508","0.548, 0.616","0.455, 0.610","0.512, 0.524","0.494, 0.525","0.561, 0.714","0.426, 0.714","0.480, 0.354",Preparation
20,0.6673340006673341,3.3261122741714897,0.7259682350458319,198.0673565265642,168.4613527166508,164.4188431844906,204.0589946962434,183.50975039550022,184.49688076358785,"0.534, 0.385","0.450, 0.403","0.533, 0.463","0.466, 0.470","0.525, 0.507","0.474, 0.508","0.547, 0.615","0.455, 0.610","0.512, 0.526","0.493, 0.526","0.561, 0.713","0.426, 0.714","0.481, 0.353",Preparation
21,0.7007007007007008,3.3183908797087973,0.5412037445509336,197.86031865873352,168.93804067073674,163.93462198758164,203.82527630506826,183.70024574196032,184.66316784806426,"0.534, 0.386","0.450, 0.404","0.533, 0.466","0.466, 0.470","0.525, 0.506","0.474, 0.506","0.547, 0.615","0.455, 0.609","0.512, 0.527","0.493, 0.527","0.561, 0.713","0.426, 0.714","0.482, 0.353",Preparation
22,0.7340674007340674,3.5039740233735146,0.7351215762835833,197.7879327228879,169.96499337434383,163.4683603412898,203.39566322779234,183.91053697101637,184.94414390176757,"0.534, 0.386","0.451, 0.405","0.533, 0.467","0.467, 0.471","0.524, 0.506","0.474, 0.505","0.547, 0.615","0.455, 0.609","0.512, 0.527","0.492, 0.527","0.561, 0.713","0.426, 0.714","0.483, 0.354",Preparation
23,0.7674341007674341,4.033664861197851,0.78431852043545,198.37259421013428,169.8748531701871,162.70629779495655,202.30442954100454,184.51163756206392,185.24816899736294,"0.535, 0.386","0.452, 0.404","0.533, 0.466","0.467, 0.470","0.524, 0.506","0.473, 0.504","0.548, 0.615","0.455, 0.609","0.512, 0.527","0.491, 0.527","0.561, 0.713","0.426, 0.714","0.483, 0.354",Preparation
24,0.8008008008008008,3.8297016013318173,1.547089028529241,198.5687802804513,171.74843750809575,161.77774382723055,202.48800714989025,185.2220005310691,184.7877501603411,"0.536, 0.387","0.451, 0.405","0.533, 0.468","0.467, 0.472","0.524, 0.505","0.473, 0.504","0.548, 0.614","0.454, 0.608","0.511, 0.528","0.491, 0.530","0.561, 0.713","0.426, 0.714","0.483, 0.356",Preparation
25,0.8341675008341676,3.5058024617854735,2.0420056502564807,198.39662660673582,172.85742420074334,160.87457266023935,202.714110110836,185.75251718233395,184.67569612970033,"0.537, 0.388","0.450, 0.405","0.533, 0.470","0.468, 0.472","0.524, 0.505","0.472, 0.504","0.549, 0.613","0.454, 0.607","0.510, 0.529","0.492, 0.531","0.561, 0.713","0.426, 0.714","0.483, 0.357",Preparation
26,0.8675342008675342,2.929952069052867,1.9208553838438212,196.9635857320408,174.02113568898184,160.40969238359241,202.56738942009457,185.922718104151,184.49456461565714,"0.538, 0.390","0.450, 0.404","0.532, 0.471","0.468, 0.472","0.524, 0.505","0.472, 0.504","0.549, 0.613","0.454, 0.606","0.510, 0.530","0.490, 0.531","0.561, 0.713","0.426, 0.714","0.484, 0.359",Preparation
27,0.9009009009009009,2.6339810012844658,1.972124907559593,196.64714475511522,174.8780819910873,160.23031721462465,202.67937092270702,186.08773488537392,184.5029867035367,"0.538, 0.390","0.449, 0.404","0.532, 0.472","0.467, 0.472","0.524, 0.504","0.472, 0.504","0.549, 0.613","0.454, 0.606","0.510, 0.531","0.489, 0.531","0.561, 0.713","0.426, 0.714","0.484, 0.362",Preparation
28,0.9342676009342676,1.6831336375902188,1.6059520901266024,195.43033918953935,174.13627442701662,160.2950517545376,202.6595116339405,185.93219966405874,184.2490050233867,"0.539, 0.390","0.449, 0.402","0.531, 0.472","0.467, 0.472","0.525, 0.505","0.472, 0.504","0.549, 0.613","0.454, 0.605","0.509, 0.531","0.489, 0.531","0.561, 0.713","0.426, 0.714","0.484, 0.363",Preparation
29,0.9676343009676344,1.3163978558731018,1.2034464995623084,194.49272690894963,173.0205774201613,159.99401232542255,202.56154236635805,185.9028208178325,184.1447978324301,"0.540, 0.390","0.449, 0.400","0.531, 0.472","0.466, 0.470","0.525, 0.505","0.472, 0.504","0.549, 0.613","0.454, 0.605","0.509, 0.532","0.489, 0.530","0.561, 0.713","0.426, 0.714","0.484, 0.363",Preparation
30,1.001001001001001,1.246483451254666,0.7956672229643563,194.81684436730066,172.15530274032503,160.01705220952408,202.59607217251167,185.564317390378,184.0969159119904,"0.540, 0.390","0.449, 0.400","0.531, 0.472","0.466, 0.469","0.525, 0.505","0.472, 0.504","0.549, 0.613","0.454, 0.605","0.508, 0.532","0.489, 0.529","0.561, 0.713","0.426, 0.714","0.483, 0.363",Preparation
31,1.0343677010343677,1.355419921866022,0.6495964927582258,194.64243276462327,171.52674229571426,160.20046943313554,202.6887795595154,185.51623669190815,183.89367017587915,"0.540, 0.389","0.449, 0.400","0.531, 0.470","0.465, 0.469","0.525, 0.505","0.472, 0.504","0.548, 0.611","0.454, 0.604","0.508, 0.532","0.488, 0.527","0.561, 0.713","0.426, 0.714","0.483, 0.362",Preparation
32,1.0677344010677345,1.1937913665897582,0.7329515029382059,193.92141699971663,171.05795208275774,160.42803721422123,202.79360744687787,185.67134167220215,183.73831302291876,"0.540, 0.388","0.449, 0.400","0.532, 0.466","0.465, 0.469","0.525, 0.504","0.472, 0.504","0.549, 0.610","0.454, 0.604","0.508, 0.532","0.489, 0.526","0.561, 0.713","0.426, 0.714","0.481, 0.362",Preparation
33,1.1011011011011012,1.1223487613074954,0.7086009693051885,193.36604417993274,171.71290955428947,160.54277822294392,202.87592318012403,185.62812609426362,183.59405082026626,"0.540, 0.388","0.449, 0.400","0.532, 0.466","0.465, 0.468","0.525, 0.505","0.472, 0.504","0.549, 0.610","0.454, 0.604","0.508, 0.532","0.488, 0.526","0.561, 0.713","0.427, 0.714","0.480, 0.362",Preparation
34,1.1344678011344678,1.1910187712749376,0.6713877917680813,192.8686094822282,171.72505189376764,160.6399738601932,203.1211656502476,185.55320573198895,183.48500785123073,"0.540, 0.388","0.449, 0.402","0.532, 0.466","0.465, 0.470","0.525, 0.504","0.472, 0.504","0.548, 0.610","0.454, 0.604","0.509, 0.532","0.488, 0.526","0.561, 0.713","0.427, 0.714","0.478, 0.362",Preparation
35,1.1678345011678346,1.2837125502465245,1.017810266517612,192.33136301868092,173.10423897761382,161.29160195736893,203.27281034092357,185.34376034840867,183.3004290581215,"0.540, 0.386","0.449, 0.402","0.532, 0.466","0.466, 0.470","0.526, 0.504","0.472, 0.504","0.549, 0.610","0.454, 0.604","0.511, 0.533","0.488, 0.528","0.561, 0.713","0.427, 0.714","0.478, 0.363",Preparation
36,1.2012012012012012,1.7698887378315193,1.1628387427568732,192.62608305409933,175.21311434981854,162.00821040491724,203.3582849822299,185.5376408811338,183.4794735968647,"0.538, 0.385","0.449, 0.403","0.533, 0.464","0.466, 0.470","0.526, 0.504","0.472, 0.505","0.549, 0.611","0.454, 0.606","0.512, 0.533","0.486, 0.528","0.561, 0.713","0.427, 0.715","0.479, 0.365",Preparation
37,1.234567901234568,2.0213563882248473,1.1954597295901712,193.14622121039775,176.69377337621387,162.29907285519877,203.4322349294314,185.32000334171778,183.45664778586846,"0.538, 0.385","0.449, 0.404","0.533, 0.464","0.466, 0.470","0.526, 0.504","0.472, 0.505","0.549, 0.611","0.454, 0.606","0.512, 0.533","0.484, 0.528","0.561, 0.713","0.427, 0.715","0.478, 0.365",Address
38,1.2679346012679347,1.9629192301256198,1.8745976184912942,194.35243680551451,176.50864916906625,162.30433686288822,203.5726706543673,185.31777747044765,183.1831047871787,"0.537, 0.385","0.449, 0.404","0.533, 0.465","0.466, 0.471","0.526, 0.506","0.472, 0.508","0.549, 0.611","0.454, 0.607","0.510, 0.536","0.487, 0.533","0.561, 0.712","0.427, 0.714","0.478, 0.365",Address
39,1.3013013013013013,2.011239850650739,2.3643823925773066,197.26080388814907,177.4375647289673,161.97500637877332,203.65421831250035,185.0575787994397,182.95473189127773,"0.537, 0.386","0.448, 0.404","0.533, 0.468","0.467, 0.473","0.526, 0.509","0.472, 0.510","0.549, 0.612","0.454, 0.607","0.507, 0.536","0.487, 0.536","0.562, 0.712","0.427, 0.714","0.478, 0.364",Address
40,1.3346680013346681,1.6376521329477358,2.1105920570195043,198.1003378074503,176.25698647595084,161.7587989461731,203.68084290132742,185.1740204485205,183.51554915759073,"0.537, 0.388","0.448, 0.406","0.531, 0.472","0.467, 0.476","0.525, 0.509","0.472, 0.510","0.549, 0.612","0.454, 0.610","0.506, 0.535","0.489, 0.538","0.562, 0.711","0.427, 0.715","0.478, 0.362",Address
41,1.3680347013680347,1.9046352318549078,0.9296164559386979,199.23645359196752,173.25482787399017,162.227361560002,203.9340061718492,185.16584566209517,183.15401782077979,"0.536, 0.390","0.449, 0.408","0.531, 0.473","0.467, 0.479","0.525, 0.509","0.472, 0.510","0.549, 0.612","0.453, 0.609","0.506, 0.535","0.489, 0.538","0.562, 0.710","0.427, 0.714","0.478, 0.362",Address
42,1.4014014014014016,0.6321979495388849,1.2686504552220568,197.03083866546672,175.26362707597502,163.09166583613273,204.91041802237402,184.79313262209922,182.4342145818031,"0.535, 0.389","0.448, 0.407","0.529, 0.472","0.467, 0.478","0.526, 0.509","0.473, 0.509","0.549, 0.612","0.453, 0.609","0.505, 0.536","0.489, 0.540","0.562, 0.711","0.427, 0.714","0.479, 0.364",Address
43,1.4347681014347682,0.39301594658153394,1.0177434203787663,196.91113269490958,175.08943472422155,163.65282181600762,206.3548505302999,184.5707553119456,180.57057049054634,"0.533, 0.389","0.446, 0.407","0.528, 0.472","0.466, 0.478","0.525, 0.508","0.472, 0.508","0.548, 0.612","0.451, 0.609","0.505, 0.536","0.488, 0.539","0.562, 0.711","0.427, 0.716","0.479, 0.364",Address
44,1.4681348014681348,0.37083556001856627,0.5129649821533608,194.5157337991645,178.31133150575027,163.76560973058443,206.98358008891208,184.5229753937858,180.5272688858072,"0.533, 0.389","0.446, 0.410","0.527, 0.472","0.466, 0.481","0.525, 0.508","0.472, 0.509","0.548, 0.612","0.451, 0.610","0.505, 0.538","0.484, 0.542","0.562, 0.713","0.427, 0.716","0.479, 0.364",Address
45,1.5015015015015016,0.01835084604888158,1.0868272634616862,194.6905404864944,178.05716530189014,164.52236045418516,208.08437703935752,184.72784411157377,180.86832016647853,"0.531, 0.389","0.444, 0.410","0.527, 0.472","0.463, 0.481","0.525, 0.508","0.472, 0.509","0.548, 0.612","0.451, 0.610","0.505, 0.540","0.482, 0.544","0.563, 0.714","0.427, 0.713","0.479, 0.364",Address
46,1.5348682015348682,0.4296511715413775,3.738383774859939,194.84143304884884,179.33938887503817,164.80842948677702,210.97547914183534,184.58899063833718,180.59481681388354,"0.530, 0.390","0.440, 0.409","0.526, 0.468","0.457, 0.478","0.525, 0.509","0.473, 0.510","0.548, 0.613","0.450, 0.608","0.505, 0.534","0.474, 0.542","0.563, 0.716","0.427, 0.704","0.479, 0.366",Address
47,1.5682349015682349,3.2050821917467465,6.769666044469614,197.02568547896504,181.55088743006905,165.2344850661856,211.5306523253878,184.01282069392602,179.53438109602638,"0.529, 0.390","0.441, 0.413","0.522, 0.465","0.453, 0.478","0.525, 0.511","0.473, 0.514","0.548, 0.616","0.448, 0.617","0.494, 0.534","0.464, 0.541","0.563, 0.716","0.427, 0.707","0.480, 0.373",Address
48,1.6016016016016017,7.9872507893751905,10.4148469835651,191.84824113275232,179.32690257735743,166.86212258969226,214.0064524650493,184.65371024188653,181.13200684781864,"0.525, 0.403","0.441, 0.417","0.516, 0.466","0.451, 0.479","0.525, 0.516","0.477, 0.519","0.548, 0.616","0.452, 0.616","0.491, 0.534","0.462, 0.542","0.563, 0.716","0.427, 0.708","0.480, 0.386",Address
49,1.6349683016349683,10.511200222859209,12.70714684735264,193.43498018712663,180.50016494427473,167.4650624671617,213.20528678264498,185.15088891866966,180.28962116623657,"0.522, 0.401","0.441, 0.412","0.512, 0.465","0.447, 0.474","0.525, 0.520","0.477, 0.522","0.548, 0.617","0.452, 0.617","0.483, 0.535","0.453, 0.542","0.563, 0.715","0.427, 0.708","0.481, 0.381",Address
50,1.6683350016683351,14.34389956807477,14.673579017232724,202.03595778527963,181.60555916222162,168.49355292540517,212.52225691153015,185.16698786321905,178.8539045715884,"0.519, 0.399","0.443, 0.407","0.505, 0.468","0.446, 0.471","0.524, 0.519","0.478, 0.520","0.548, 0.617","0.452, 0.612","0.466, 0.525","0.446, 0.534","0.563, 0.715","0.427, 0.709","0.480, 0.370",Address
51,1.7017017017017018,14.718963371451393,16.17799206302549,186.0304568952928,187.3984628809403,169.62167616527702,210.82489998005417,185.35764139124822,178.79353058476642,"0.516, 0.400","0.447, 0.406","0.503, 0.468","0.446, 0.471","0.524, 0.518","0.478, 0.520","0.548, 0.617","0.452, 0.612","0.486, 0.522","0.436, 0.533","0.563, 0.714","0.427, 0.710","0.480, 0.369",Address
52,1.7350684017350684,20.75551021255812,23.509638738837808,198.47131824663091,180.1692054734889,167.83683645306385,208.03678943938573,185.48598680289527,180.02455942942362,"0.518, 0.400","0.446, 0.406","0.496, 0.466","0.435, 0.471","0.523, 0.518","0.474, 0.519","0.548, 0.617","0.451, 0.612","0.455, 0.521","0.425, 0.529","0.564, 0.715","0.427, 0.711","0.480, 0.369",Address
53,1.7684351017684352,27.13566359251041,23.234138006556922,201.2710742262164,183.70068204460253,167.79716016362877,205.32259845228486,185.24739028788193,181.69758797318391,"0.517, 0.402","0.445, 0.406","0.488, 0.466","0.434, 0.471","0.522, 0.518","0.472, 0.519","0.548, 0.617","0.451, 0.613","0.444, 0.508","0.421, 0.522","0.564, 0.715","0.427, 0.711","0.478, 0.363",Address
54,1.8018018018018018,34.03280667326785,25.94728549901411,202.95548921878338,190.7227747105854,169.44756025745605,202.61009385963723,185.21698989011801,181.18812316116367,"0.514, 0.402","0.452, 0.405","0.477, 0.466","0.435, 0.463","0.522, 0.518","0.472, 0.518","0.548, 0.617","0.451, 0.615","0.424, 0.506","0.412, 0.509","0.564, 0.716","0.427, 0.713","0.475, 0.362",Address
55,1.8351685018351687,26.407620903384718,29.43616998956308,213.75850889219703,169.21584016915878,169.12401552827356,202.34746681837868,185.0964472043896,181.55578175923853,"0.515, 0.401","0.451, 0.403","0.489, 0.464","0.431, 0.462","0.522, 0.517","0.472, 0.517","0.548, 0.617","0.451, 0.615","0.450, 0.490","0.425, 0.503","0.564, 0.717","0.427, 0.713","0.475, 0.360",Toe-Up
56,1.8685352018685353,18.45282520085238,33.71518527367471,219.79664904574284,153.57767730366646,169.41318972603847,203.66917408483613,184.306983251068,181.00433538506078,"0.517, 0.398","0.451, 0.402","0.501, 0.458","0.428, 0.458","0.524, 0.518","0.473, 0.517","0.548, 0.618","0.451, 0.617","0.481, 0.472","0.430, 0.497","0.564, 0.717","0.427, 0.713","0.475, 0.358",Toe-Up
57,1.901901901901902,22.146188811627926,31.38064629314654,228.0716922901038,201.95788332884504,170.05296800416673,204.0506608811561,183.6427397092215,181.18257091035548,"0.517, 0.395","0.450, 0.402","0.498, 0.449","0.430, 0.457","0.524, 0.517","0.473, 0.517","0.548, 0.618","0.451, 0.617","0.467, 0.463","0.402, 0.489","0.564, 0.717","0.427, 0.713","0.475, 0.358",Toe-Up
58,1.9352686019352687,42.98074212218227,33.04945331465945,211.9661838767368,214.12531705676517,171.0346335900036,202.90471020047056,182.90826910502648,181.54921154901248,"0.516, 0.395","0.452, 0.400","0.473, 0.448","0.432, 0.449","0.524, 0.517","0.474, 0.517","0.548, 0.620","0.451, 0.618","0.403, 0.472","0.391, 0.476","0.564, 0.717","0.427, 0.713","0.474, 0.359",Toe-Up
59,1.9686353019686353,62.284707196896704,36.58101966700232,190.7470538641361,216.47399608831586,172.07782315264177,202.85391948553757,182.07871566398725,182.21611387613288,"0.515, 0.396","0.452, 0.401","0.448, 0.438","0.430, 0.446","0.524, 0.518","0.474, 0.519","0.547, 0.623","0.452, 0.620","0.384, 0.463","0.386, 0.469","0.565, 0.717","0.427, 0.713","0.474, 0.359",Toe-Up
60,2.002002002002002,65.45386377531096,47.6079881625998,194.58186456632848,215.0901325601552,173.62234935011458,202.5493855209302,181.05313736721376,181.87391426604458,"0.512, 0.397","0.454, 0.401","0.446, 0.435","0.422, 0.443","0.525, 0.519","0.474, 0.522","0.547, 0.623","0.452, 0.620","0.374, 0.455","0.364, 0.460","0.565, 0.717","0.427, 0.715","0.471, 0.368",Toe-Up
61,2.035368702035369,65.14315407814443,43.14303539183991,205.44063343765143,232.07434887773732,175.03340057736006,202.0563321628923,180.642287280952,181.3907340288077,"0.510, 0.396","0.455, 0.401","0.448, 0.435","0.425, 0.446","0.525, 0.519","0.475, 0.522","0.546, 0.623","0.452, 0.621","0.371, 0.443","0.371, 0.450","0.565, 0.717","0.427, 0.717","0.471, 0.366",Toe-Up
62,2.0687354020687354,73.94559297223591,38.04464880442124,201.77962245016985,58.336730635642624,175.49989674813327,202.75413974595236,179.60483101676297,180.35849806629804,"0.510, 0.397","0.455, 0.401","0.445, 0.424","0.439, 0.430","0.525, 0.519","0.475, 0.522","0.545, 0.623","0.451, 0.621","0.371, 0.425","0.432, 0.418","0.565, 0.717","0.427, 0.718","0.468, 0.366",Mid-Backswing
63,2.1021021021021022,77.51729123266094,48.68744152404201,197.5002256309313,42.24571874119485,175.85502338294393,202.94363090305117,178.88157953729066,180.1831431782957,"0.509, 0.396","0.455, 0.401","0.449, 0.417","0.434, 0.426","0.524, 0.520","0.475, 0.523","0.545, 0.623","0.451, 0.621","0.382, 0.419","0.434, 0.409","0.565, 0.718","0.427, 0.718","0.467, 0.366",Mid-Backswing
64,2.135468802135469,17.423114233483677,74.50465644932879,85.60142133362737,135.754306803233,176.0579923653882,204.54494366695056,178.5831989447465,180.54683583364704,"0.508, 0.394","0.450, 0.397","0.504, 0.418","0.419, 0.412","0.524, 0.520","0.475, 0.523","0.544, 0.623","0.451, 0.622","0.487, 0.413","0.382, 0.400","0.565, 0.718","0.427, 0.717","0.466, 0.364",Mid-Backswing
65,2.1688355021688355,34.05142617765868,251.11650484507638,7.346101911290216,164.39824216013696,175.80150836846684,206.55710236298972,177.95707216191838,181.00554215412458,"0.508, 0.393","0.444, 0.397","0.518, 0.403","0.402, 0.393","0.523, 0.520","0.474, 0.523","0.543, 0.624","0.451, 0.622","0.502, 0.390","0.380, 0.384","0.565, 0.718","0.427, 0.717","0.464, 0.363",Mid-Backswing
66,2.2022022022022023,11.086971433421557,76.0942320652134,52.858344129288604,61.27787441062622,174.48072943229502,206.13062865445625,178.48630944928192,180.98004876009404,"0.509, 0.391","0.445, 0.395","0.515, 0.411","0.426, 0.405","0.522, 0.520","0.474, 0.523","0.543, 0.624","0.451, 0.622","0.468, 0.394","0.427, 0.387","0.564, 0.717","0.427, 0.717","0.464, 0.355",Mid-Backswing
67,2.235568902235569,26.565205371053647,66.44080412090707,82.81060429216754,16.72082970417144,174.26395620060237,206.29437551359533,177.55487959169693,180.31419139174542,"0.510, 0.389","0.445, 0.392","0.502, 0.411","0.433, 0.402","0.522, 0.519","0.475, 0.523","0.541, 0.624","0.451, 0.622","0.469, 0.392","0.450, 0.379","0.563, 0.716","0.427, 0.716","0.465, 0.354",Mid-Backswing
