Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,12.813353711479184,5.739619029353308,206.83142640889596,165.66065943531453,166.7007019612417,203.55872201177306,183.19007295496303,182.396752476983,"0.511, 0.385","0.414, 0.400","0.515, 0.464","0.422, 0.479","0.490, 0.510","0.436, 0.509","0.497, 0.618","0.413, 0.613","0.483, 0.537","0.448, 0.551","0.497, 0.745","0.386, 0.716","0.442, 0.371",Preparation
11,0.3670337003670337,10.953235962003047,5.251561925007505,204.43505164329548,166.13573224781385,167.79943054446244,204.60743192053593,182.9582875776977,182.6744834564129,"0.509, 0.385","0.413, 0.401","0.512, 0.463","0.422, 0.480","0.490, 0.510","0.435, 0.510","0.496, 0.617","0.410, 0.613","0.481, 0.538","0.447, 0.552","0.498, 0.743","0.380, 0.717","0.442, 0.372",Preparation
12,0.4004004004004004,8.817049552474279,5.109826784422045,201.38717083367803,168.02323212603125,170.26267553901292,205.82125332049367,182.22020233533058,182.7494921214865,"0.504, 0.385","0.412, 0.401","0.507, 0.463","0.422, 0.481","0.489, 0.510","0.435, 0.510","0.495, 0.617","0.409, 0.613","0.481, 0.536","0.446, 0.555","0.498, 0.736","0.376, 0.720","0.440, 0.371",Preparation
13,0.4337671004337671,6.903398580546676,6.993312512927967,198.40833753282033,166.94499484054884,169.2037568842759,207.2534096378762,182.3647559134686,182.5790842450057,"0.499, 0.387","0.410, 0.404","0.499, 0.468","0.418, 0.483","0.485, 0.508","0.434, 0.509","0.493, 0.616","0.408, 0.612","0.477, 0.538","0.443, 0.556","0.498, 0.731","0.374, 0.723","0.435, 0.372",Preparation
14,0.4671338004671338,6.948724848484338,7.98526532414958,199.53628207077514,167.12656639539622,170.12801487938557,208.70929387716316,181.00954983587602,181.84872496202303,"0.495, 0.387","0.407, 0.404","0.497, 0.468","0.415, 0.483","0.483, 0.507","0.433, 0.508","0.491, 0.615","0.406, 0.613","0.473, 0.540","0.441, 0.557","0.498, 0.730","0.374, 0.723","0.432, 0.372",Preparation
15,0.5005005005005005,6.323310571232313,6.662467428291256,197.76251211163543,170.92415665891744,169.21323483560388,209.16161356515605,180.21126552609135,180.12905455320043,"0.491, 0.386","0.400, 0.404","0.492, 0.467","0.412, 0.485","0.479, 0.506","0.428, 0.508","0.488, 0.609","0.402, 0.613","0.469, 0.540","0.436, 0.557","0.498, 0.730","0.375, 0.725","0.429, 0.373",Preparation
16,0.5338672005338673,1.7653529359437696,6.980513962085391,190.694702349212,173.19883788926757,170.04770228417655,211.28884948265767,179.36280114467817,176.7092748716459,"0.489, 0.387","0.398, 0.404","0.484, 0.470","0.411, 0.485","0.478, 0.505","0.428, 0.508","0.487, 0.609","0.398, 0.614","0.465, 0.544","0.431, 0.558","0.498, 0.730","0.374, 0.726","0.428, 0.373",Preparation
17,0.5672339005672339,2.160313522482894,7.519438814867493,190.28567625314534,173.686161252642,170.21434043675129,212.34557300350448,180.41921046562965,176.8244839531032,"0.484, 0.387","0.393, 0.406","0.481, 0.469","0.407, 0.485","0.476, 0.505","0.425, 0.508","0.486, 0.610","0.397, 0.613","0.465, 0.543","0.428, 0.558","0.498, 0.729","0.374, 0.726","0.422, 0.373",Preparation
18,0.6006006006006006,0.8423807487752615,6.679869236835394,182.9510527830972,172.06902660922069,170.03590124864039,210.03671204217756,180.0947216514419,175.67299847236544,"0.479, 0.387","0.392, 0.405","0.473, 0.469","0.405, 0.485","0.472, 0.508","0.422, 0.513","0.484, 0.612","0.394, 0.621","0.464, 0.542","0.427, 0.559","0.497, 0.728","0.375, 0.727","0.420, 0.374",Preparation
19,0.6339673006339673,2.1909704419734886,4.49638345759168,182.4090800271234,177.40667540423377,172.52023704514423,213.08178510429752,178.04755913905825,174.74059038092813,"0.476, 0.386","0.386, 0.406","0.470, 0.469","0.405, 0.485","0.472, 0.506","0.421, 0.513","0.482, 0.610","0.393, 0.620","0.462, 0.542","0.427, 0.559","0.497, 0.724","0.375, 0.726","0.420, 0.375",Preparation
20,0.6673340006673341,0.9085891787307617,3.5706769109649383,184.46423296331716,177.77532734356424,170.52786615413382,211.14811933203495,179.4517290180647,175.03107137909942,"0.475, 0.385","0.386, 0.407","0.470, 0.468","0.405, 0.484","0.470, 0.506","0.419, 0.513","0.482, 0.610","0.392, 0.619","0.460, 0.543","0.426, 0.559","0.497, 0.722","0.375, 0.726","0.421, 0.376",Preparation
21,0.7007007007007008,2.1884376210516145,3.6048937199833095,182.57826856410105,177.56030348159592,170.336029261732,210.6892443180769,179.59161272418933,174.86323710491493,"0.475, 0.385","0.385, 0.407","0.468, 0.469","0.403, 0.484","0.469, 0.506","0.417, 0.513","0.482, 0.611","0.392, 0.618","0.458, 0.544","0.425, 0.559","0.497, 0.722","0.375, 0.726","0.422, 0.376",Preparation
22,0.7340674007340674,2.9545032281126145,4.498940725532938,181.8520988854384,176.73480785845683,171.3159470659153,211.20032200406365,179.08870299641444,174.3643290658027,"0.474, 0.385","0.385, 0.407","0.467, 0.469","0.402, 0.484","0.470, 0.507","0.418, 0.513","0.483, 0.614","0.391, 0.618","0.458, 0.544","0.424, 0.559","0.497, 0.721","0.375, 0.726","0.425, 0.376",Preparation
23,0.7674341007674341,3.4894213113169283,5.025385006993634,181.3784678489888,175.9484029749966,171.5216673970108,210.98929095821384,178.21368206417526,173.73413024222873,"0.474, 0.385","0.386, 0.407","0.466, 0.468","0.402, 0.484","0.470, 0.509","0.418, 0.513","0.482, 0.614","0.391, 0.618","0.457, 0.543","0.423, 0.558","0.498, 0.724","0.375, 0.727","0.425, 0.368",Preparation
24,0.8008008008008008,4.398149405568471,4.714846420801532,181.27710074389714,177.6466142752366,172.33060342781044,213.13952482674063,176.79644065705926,173.4969031873531,"0.474, 0.385","0.383, 0.407","0.465, 0.468","0.402, 0.484","0.470, 0.509","0.418, 0.513","0.481, 0.616","0.390, 0.618","0.455, 0.543","0.423, 0.558","0.499, 0.726","0.374, 0.727","0.426, 0.369",Preparation
25,0.8341675008341676,4.887874038784732,4.857280360051511,182.80171850920783,177.09453325134177,173.69785036642457,212.57390035815465,174.79323793218967,173.05702454198342,"0.474, 0.385","0.384, 0.406","0.465, 0.468","0.402, 0.484","0.471, 0.511","0.419, 0.515","0.480, 0.619","0.390, 0.619","0.452, 0.544","0.423, 0.561","0.499, 0.727","0.375, 0.727","0.426, 0.370",Preparation
26,0.8675342008675342,3.630646149989298,5.121854932747177,184.5494928800389,175.9263808184969,173.51641856263396,212.5933616291651,175.32737902562835,172.83945466860743,"0.474, 0.384","0.385, 0.406","0.467, 0.468","0.402, 0.485","0.471, 0.509","0.419, 0.514","0.480, 0.614","0.390, 0.619","0.454, 0.544","0.424, 0.561","0.499, 0.727","0.375, 0.727","0.429, 0.370",Preparation
27,0.9009009009009009,2.0016930649933298,3.415864993135932,186.92932976726846,174.43441394754623,172.73573616998667,211.6845451528135,175.8635587949724,173.51202310905933,"0.475, 0.384","0.386, 0.409","0.469, 0.468","0.404, 0.485","0.470, 0.509","0.418, 0.514","0.480, 0.615","0.390, 0.620","0.454, 0.544","0.430, 0.561","0.499, 0.728","0.375, 0.727","0.441, 0.369",Preparation
28,0.9342676009342676,1.6083869463021332,2.3192409363666524,184.2698101149771,173.73544138328583,172.03063926811882,211.33911026914546,175.90954997941418,173.8453554324737,"0.476, 0.384","0.386, 0.409","0.470, 0.468","0.406, 0.486","0.470, 0.508","0.418, 0.514","0.480, 0.617","0.390, 0.620","0.458, 0.544","0.434, 0.561","0.499, 0.728","0.375, 0.727","0.439, 0.369",Preparation
29,0.9676343009676344,1.2732644356991507,2.316828906919822,184.1616298488176,174.79167659850006,171.61551726965223,212.11251657312684,176.2680577870746,173.49635858147153,"0.477, 0.383","0.386, 0.409","0.471, 0.467","0.407, 0.486","0.470, 0.507","0.418, 0.512","0.480, 0.613","0.391, 0.617","0.460, 0.542","0.434, 0.561","0.499, 0.726","0.375, 0.725","0.443, 0.369",Preparation
30,1.001001001001001,1.4435077025919452,2.724026812164904,184.74306453223485,173.64881762554077,170.79671196474484,213.10077032591144,178.63203346660865,172.73713069742712,"0.477, 0.383","0.387, 0.408","0.471, 0.467","0.408, 0.486","0.471, 0.507","0.420, 0.512","0.483, 0.613","0.391, 0.616","0.459, 0.541","0.437, 0.561","0.499, 0.725","0.375, 0.724","0.446, 0.367",Preparation
31,1.0343677010343677,2.0007597035220437,3.5501348625873232,184.61553111508707,171.96117095583008,170.97638531448584,214.10044913116494,179.8395873830789,171.84650426916352,"0.477, 0.383","0.389, 0.409","0.471, 0.466","0.408, 0.486","0.473, 0.507","0.421, 0.512","0.485, 0.613","0.391, 0.615","0.460, 0.538","0.438, 0.560","0.499, 0.724","0.375, 0.722","0.452, 0.363",Preparation
32,1.0677344010677345,2.660905801752726,4.360755549206623,184.32569325799807,171.4497289947538,172.59730491272958,215.7332527439527,179.63166534825956,170.76007520387097,"0.477, 0.382","0.389, 0.409","0.472, 0.465","0.408, 0.486","0.475, 0.507","0.423, 0.513","0.486, 0.613","0.391, 0.615","0.461, 0.537","0.438, 0.558","0.499, 0.724","0.375, 0.722","0.451, 0.364",Preparation
33,1.1011011011011012,1.1195736595131245,4.357878572026082,186.3243280641539,170.816669520108,171.91952938800782,215.5485309927623,180.68255608454683,171.03900221210367,"0.477, 0.381","0.389, 0.409","0.474, 0.464","0.408, 0.486","0.475, 0.507","0.423, 0.513","0.487, 0.610","0.391, 0.614","0.463, 0.537","0.438, 0.558","0.499, 0.723","0.376, 0.719","0.455, 0.361",Preparation
34,1.1344678011344678,0.3708765221992488,4.184211236843583,189.13192876863872,169.46595650746707,171.85817658074473,215.60340297470327,180.67338821917886,170.9073166705353,"0.478, 0.380","0.389, 0.409","0.476, 0.462","0.408, 0.486","0.475, 0.507","0.423, 0.513","0.487, 0.610","0.391, 0.615","0.463, 0.535","0.440, 0.557","0.499, 0.723","0.376, 0.719","0.453, 0.360",Preparation
35,1.1678345011678346,1.2614504344485726,4.080885127691295,190.21576209168583,169.36867478671996,171.42937285842166,215.37179376905678,181.4534952894922,171.07851248085262,"0.478, 0.380","0.389, 0.409","0.478, 0.462","0.407, 0.485","0.475, 0.508","0.423, 0.514","0.488, 0.610","0.391, 0.615","0.465, 0.534","0.440, 0.556","0.499, 0.723","0.376, 0.719","0.452, 0.360",Preparation
36,1.2012012012012012,1.205405790344811,5.082003429414266,188.95201525047963,165.87927938264858,171.58315939334267,213.95479074255817,181.18763130033986,172.122632557221,"0.478, 0.380","0.389, 0.406","0.478, 0.462","0.406, 0.485","0.475, 0.511","0.423, 0.516","0.488, 0.614","0.392, 0.618","0.466, 0.534","0.439, 0.553","0.499, 0.723","0.376, 0.719","0.451, 0.360",Preparation
37,1.234567901234568,1.429673467733165,5.842322533809338,188.93826497225214,163.57452632115098,170.9192050822565,212.5295038450549,181.59750083635336,172.54929717931253,"0.478, 0.380","0.388, 0.403","0.478, 0.462","0.403, 0.485","0.474, 0.511","0.421, 0.517","0.488, 0.614","0.392, 0.618","0.466, 0.534","0.438, 0.552","0.499, 0.723","0.376, 0.719","0.448, 0.361",Preparation
38,1.2679346012679347,1.6089735673710703,5.827261503020742,189.7070597722494,163.56793009960552,170.110055172754,211.68427191383915,182.23950783024293,172.70234155793167,"0.478, 0.380","0.387, 0.403","0.478, 0.462","0.401, 0.483","0.474, 0.513","0.420, 0.518","0.488, 0.612","0.391, 0.618","0.465, 0.535","0.435, 0.552","0.499, 0.721","0.376, 0.720","0.441, 0.362",Preparation
39,1.3013013013013013,2.1050467808651936,7.176795252713489,192.20673234152142,160.3791615795863,169.90413822993182,210.30347503096488,180.75265060671427,172.7488128794882,"0.478, 0.381","0.386, 0.401","0.477, 0.463","0.397, 0.481","0.472, 0.514","0.418, 0.519","0.485, 0.612","0.390, 0.619","0.461, 0.535","0.433, 0.550","0.498, 0.721","0.376, 0.720","0.437, 0.363",Preparation
40,1.3346680013346681,1.4788671517375673,7.651130576431565,191.46777315330579,158.24383609313466,169.0857093567456,207.81658467627346,180.39209409192537,173.4679755585443,"0.477, 0.383","0.385, 0.400","0.475, 0.464","0.394, 0.480","0.470, 0.515","0.414, 0.518","0.484, 0.613","0.389, 0.620","0.458, 0.535","0.430, 0.548","0.498, 0.722","0.376, 0.721","0.431, 0.364",Preparation
41,1.3680347013680347,2.2750199957761357,7.362617767381783,190.13502031822037,157.8500444076594,166.69715068962967,205.51830851830525,180.13028418153695,173.93481767014563,"0.476, 0.383","0.384, 0.401","0.473, 0.463","0.391, 0.478","0.466, 0.514","0.411, 0.518","0.481, 0.611","0.388, 0.620","0.458, 0.534","0.427, 0.546","0.498, 0.722","0.376, 0.721","0.433, 0.364",Preparation
42,1.4014014014014016,3.9256518839077494,6.936308106600624,192.57762100613488,159.8863218538874,165.05306898088813,206.75305242014272,181.327404329856,172.46062996744803,"0.473, 0.383","0.381, 0.401","0.473, 0.464","0.390, 0.478","0.463, 0.516","0.410, 0.519","0.480, 0.610","0.386, 0.621","0.456, 0.535","0.425, 0.547","0.499, 0.723","0.376, 0.723","0.433, 0.363",Preparation
43,1.4347681014347682,4.144360311716481,6.602995562000661,192.34984913681305,159.94467235980696,163.7978853159531,206.61960641508497,182.8356775710078,172.31375129064082,"0.472, 0.384","0.380, 0.401","0.471, 0.465","0.389, 0.478","0.461, 0.517","0.408, 0.520","0.481, 0.611","0.385, 0.622","0.455, 0.535","0.424, 0.546","0.499, 0.727","0.375, 0.726","0.431, 0.363",Preparation
44,1.4681348014681348,4.450030908302317,6.189733187698269,192.612473323855,159.49477810606766,163.04051806436502,206.16028359802155,183.5464651421886,172.30595803235994,"0.470, 0.384","0.378, 0.401","0.470, 0.462","0.388, 0.478","0.460, 0.518","0.406, 0.521","0.480, 0.609","0.384, 0.618","0.455, 0.531","0.423, 0.546","0.499, 0.727","0.375, 0.724","0.425, 0.366",Preparation
45,1.5015015015015016,4.685807799946141,5.741718290450313,192.57696450328828,159.5751920508409,162.57010066700684,205.3628383307362,183.83671406905586,172.5793668890974,"0.470, 0.383","0.378, 0.402","0.470, 0.461","0.388, 0.478","0.459, 0.518","0.405, 0.520","0.480, 0.609","0.384, 0.618","0.455, 0.531","0.423, 0.546","0.499, 0.727","0.375, 0.724","0.422, 0.365",Preparation
46,1.5348682015348682,3.9875764685193693,5.184373052884683,190.8732886910173,159.7024207554543,162.11835485469766,204.52265425530572,184.13419789866066,173.21404341070578,"0.469, 0.383","0.378, 0.402","0.469, 0.461","0.388, 0.478","0.459, 0.519","0.405, 0.522","0.480, 0.611","0.384, 0.620","0.455, 0.531","0.424, 0.546","0.500, 0.731","0.375, 0.724","0.421, 0.365",Preparation
47,1.5682349015682349,3.678743335143295,5.400796635601627,189.66544830630204,159.59509666696033,162.22691832981528,204.16632267612292,184.10498744588418,174.1253351034112,"0.469, 0.383","0.378, 0.402","0.468, 0.461","0.388, 0.478","0.458, 0.519","0.405, 0.522","0.480, 0.611","0.384, 0.625","0.455, 0.531","0.424, 0.547","0.500, 0.731","0.374, 0.725","0.421, 0.363",Preparation
48,1.6016016016016017,3.592688628448164,5.676140912109339,189.1552316776556,159.90955665164253,163.12721723532425,204.78970051045366,183.1462221970437,173.61593546403404,"0.469, 0.383","0.379, 0.402","0.468, 0.461","0.388, 0.478","0.459, 0.518","0.406, 0.520","0.480, 0.612","0.384, 0.622","0.456, 0.532","0.424, 0.547","0.500, 0.734","0.374, 0.725","0.422, 0.363",Preparation
49,1.6349683016349683,3.3482818079519845,5.4424177612119555,188.5659732854602,159.7203885533155,164.56151760994902,205.19996123947166,181.01616620996168,173.2284595717269,"0.470, 0.388","0.379, 0.402","0.468, 0.472","0.389, 0.480","0.460, 0.518","0.406, 0.520","0.479, 0.622","0.384, 0.620","0.457, 0.538","0.426, 0.549","0.500, 0.742","0.374, 0.726","0.422, 0.366",Preparation
50,1.6683350016683351,2.873727217015967,2.5487735447749498,183.01441506630675,160.58754249500691,164.878091308399,205.0222191160158,179.0909168225296,173.54758474724517,"0.473, 0.388","0.380, 0.405","0.470, 0.472","0.394, 0.483","0.461, 0.518","0.406, 0.519","0.479, 0.624","0.384, 0.620","0.463, 0.540","0.434, 0.552","0.501, 0.743","0.374, 0.727","0.423, 0.369",Preparation
51,1.7017017017017018,4.055648269029273,3.2195800137407815,185.80035607616617,159.93650709083298,167.25951065996745,207.59817736037624,177.31205296685607,171.1162394360451,"0.475, 0.387","0.382, 0.404","0.474, 0.471","0.396, 0.484","0.464, 0.519","0.409, 0.519","0.479, 0.624","0.384, 0.619","0.466, 0.542","0.436, 0.552","0.502, 0.744","0.374, 0.727","0.423, 0.372",Preparation
52,1.7350684017350684,5.858802622025341,2.914969446942512,185.99852785334562,160.54401600838355,166.01517362354,210.46237397185135,178.25572130243856,169.50884771944897,"0.478, 0.387","0.384, 0.405","0.479, 0.471","0.401, 0.485","0.465, 0.519","0.414, 0.519","0.481, 0.623","0.385, 0.620","0.472, 0.543","0.441, 0.552","0.502, 0.744","0.374, 0.729","0.423, 0.369",Preparation
53,1.7684351017684352,7.528138235224658,0.2503472239179148,188.15546199091625,163.01336841711745,165.45340438245773,208.9299116137221,178.6997016675853,172.19792339074354,"0.481, 0.387","0.389, 0.406","0.483, 0.475","0.408, 0.485","0.467, 0.518","0.416, 0.519","0.482, 0.621","0.389, 0.621","0.475, 0.543","0.447, 0.552","0.502, 0.743","0.374, 0.733","0.425, 0.366",Preparation
54,1.8018018018018018,7.940719176880183,1.196913799327737,186.42286479133904,165.19682294264973,166.4325669674728,210.44236211982627,176.79385508854594,171.8069462498205,"0.484, 0.387","0.391, 0.406","0.486, 0.475","0.413, 0.486","0.469, 0.518","0.419, 0.519","0.482, 0.621","0.389, 0.623","0.480, 0.543","0.451, 0.552","0.503, 0.735","0.372, 0.738","0.427, 0.366",Preparation
55,1.8351685018351687,6.783673965100012,0.3920662280334835,183.523059369504,161.40398924934664,165.05372825541443,209.00352203532975,179.4020925339169,175.8535150857964,"0.489, 0.387","0.396, 0.407","0.488, 0.474","0.415, 0.489","0.472, 0.519","0.423, 0.519","0.486, 0.615","0.395, 0.622","0.483, 0.544","0.456, 0.554","0.503, 0.730","0.371, 0.740","0.432, 0.367",Preparation
56,1.8685352018685353,8.947955164041455,0.19866812339879214,186.77687575738025,161.74664878467908,164.0208845469026,207.44892619558507,180.98951596372498,177.79029415939436,"0.491, 0.387","0.399, 0.408","0.493, 0.473","0.418, 0.490","0.473, 0.517","0.424, 0.518","0.487, 0.611","0.397, 0.621","0.486, 0.544","0.457, 0.555","0.503, 0.730","0.370, 0.739","0.433, 0.371",Preparation
57,1.901901901901902,9.22073872967814,0.7451672420454052,187.88326674376168,160.24095173567596,163.84005466261885,206.6828716924174,181.49629781589087,178.97615103683088,"0.492, 0.388","0.402, 0.409","0.495, 0.473","0.418, 0.490","0.475, 0.516","0.426, 0.518","0.489, 0.611","0.399, 0.620","0.487, 0.544","0.458, 0.555","0.504, 0.731","0.370, 0.739","0.432, 0.371",Preparation
58,1.9352686019352687,7.6548565291230535,1.241750059216748,185.4537499709606,161.00780933971714,164.07335684256265,207.70777616543654,181.08906483992732,178.6278561163833,"0.494, 0.389","0.404, 0.409","0.494, 0.473","0.420, 0.490","0.477, 0.516","0.428, 0.518","0.490, 0.614","0.400, 0.619","0.486, 0.545","0.458, 0.555","0.504, 0.731","0.371, 0.738","0.432, 0.373",Preparation
59,1.9686353019686353,7.854520969255419,1.6168023265820028,187.60988907790116,159.8004671145683,164.2941233368303,208.07533671907544,181.05908986792036,177.7246593317452,"0.495, 0.390","0.405, 0.410","0.495, 0.474","0.420, 0.491","0.477, 0.514","0.428, 0.516","0.491, 0.610","0.400, 0.616","0.485, 0.545","0.458, 0.555","0.505, 0.731","0.371, 0.736","0.433, 0.373",Preparation
60,2.002002002002002,5.719270937165095,2.969371513269747,186.2176039814746,158.69994410757758,166.40131374978608,208.03278770358742,179.732647545792,178.75910741225863,"0.495, 0.391","0.406, 0.410","0.493, 0.477","0.419, 0.491","0.480, 0.515","0.429, 0.519","0.492, 0.617","0.401, 0.620","0.484, 0.549","0.457, 0.556","0.506, 0.731","0.371, 0.737","0.433, 0.375",Preparation
61,2.035368702035369,4.72246294190038,3.6323685344179957,187.25006939977516,159.3537932945883,167.92887536161155,207.27194187706107,179.04106212309344,180.10171812248237,"0.494, 0.391","0.406, 0.410","0.492, 0.477","0.418, 0.491","0.481, 0.515","0.430, 0.520","0.493, 0.620","0.401, 0.624","0.482, 0.549","0.454, 0.555","0.507, 0.731","0.369, 0.742","0.432, 0.375",Preparation
62,2.0687354020687354,4.775984084520943,3.4854762033836084,189.7343221248823,161.39223654136123,167.36560122838586,208.01906983901583,180.04739386550747,179.41161110414023,"0.493, 0.391","0.406, 0.410","0.492, 0.477","0.418, 0.491","0.481, 0.516","0.430, 0.520","0.493, 0.617","0.401, 0.624","0.478, 0.549","0.453, 0.557","0.507, 0.731","0.369, 0.741","0.433, 0.375",Preparation
63,2.1021021021021022,1.6371303984004777,3.704001307749064,187.25071455058665,164.80913846156668,168.74829485066888,208.82748565200532,179.88393337043433,178.3294062657418,"0.492, 0.391","0.406, 0.410","0.488, 0.477","0.418, 0.491","0.482, 0.515","0.430, 0.520","0.493, 0.612","0.400, 0.622","0.474, 0.549","0.448, 0.558","0.507, 0.729","0.370, 0.740","0.432, 0.372",Preparation
64,2.135468802135469,0.5500250835634266,4.68131836931607,187.00784491055387,165.3099910552472,169.83900191749652,208.85290837080254,180.04739639653693,178.35954371040606,"0.489, 0.390","0.405, 0.410","0.485, 0.475","0.416, 0.491","0.481, 0.515","0.430, 0.520","0.493, 0.612","0.400, 0.622","0.472, 0.548","0.445, 0.559","0.507, 0.728","0.372, 0.732","0.430, 0.371",Preparation
65,2.1688355021688355,2.2596372336170227,4.650144085758568,188.43635619464789,170.2861823201895,171.8481864904382,213.6983256004176,180.24891032867376,175.92824989583278,"0.484, 0.388","0.398, 0.410","0.479, 0.473","0.414, 0.490","0.481, 0.515","0.430, 0.521","0.493, 0.612","0.398, 0.622","0.463, 0.548","0.440, 0.559","0.507, 0.728","0.372, 0.727","0.423, 0.368",Preparation
66,2.2022022022022023,5.54651113436675,5.408053061096209,185.6227444624097,172.7396641656663,173.21982243011726,217.1805763748833,180.14768967574943,172.70460395697526,"0.481, 0.388","0.392, 0.410","0.473, 0.473","0.410, 0.490","0.481, 0.516","0.429, 0.524","0.493, 0.613","0.395, 0.622","0.458, 0.548","0.435, 0.559","0.506, 0.724","0.372, 0.727","0.422, 0.371",Preparation
67,2.235568902235569,6.3848326406357145,6.056935252266722,182.43847164255558,172.41217208809877,170.07112381035154,215.8628718664343,182.86740665217053,173.98935233392376,"0.478, 0.388","0.389, 0.411","0.468, 0.472","0.406, 0.490","0.477, 0.514","0.426, 0.522","0.493, 0.609","0.394, 0.621","0.455, 0.547","0.432, 0.560","0.506, 0.723","0.373, 0.727","0.422, 0.376",Preparation
