Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33286731908661205,4.543245535134983,0.6068599393387324,180.46753902722372,169.7926054249755,165.96897653849126,211.3280605454907,182.06393807167345,174.39488346438765,"0.503, 0.365","0.415, 0.380","0.491, 0.451","0.432, 0.455","0.496, 0.500","0.441, 0.503","0.518, 0.610","0.405, 0.605","0.481, 0.527","0.462, 0.526","0.535, 0.719","0.377, 0.723","0.448, 0.353",Preparation
11,0.36615405099527326,4.127985306327231,0.2524183399900907,181.4300142143359,169.1346759271214,165.87973891918836,211.4081404003884,182.4198930683122,174.2722665359331,"0.502, 0.365","0.415, 0.380","0.492, 0.451","0.432, 0.455","0.496, 0.499","0.441, 0.503","0.518, 0.608","0.405, 0.605","0.481, 0.527","0.462, 0.526","0.535, 0.719","0.377, 0.723","0.448, 0.353",Preparation
12,0.3994407829039345,4.020418747672025,0.8493323686449541,182.3726341926075,166.7302018180589,165.18015578534764,211.05367071486558,182.84952629168615,174.40970703336532,"0.502, 0.365","0.415, 0.380","0.491, 0.451","0.430, 0.455","0.495, 0.499","0.441, 0.502","0.517, 0.607","0.405, 0.605","0.479, 0.527","0.462, 0.526","0.535, 0.718","0.377, 0.723","0.448, 0.353",Preparation
13,0.4327275148125957,4.012075041412696,1.597028996843577,182.87521565202,165.03301895962935,164.8048332026128,210.7481981180066,183.10170411848182,174.47348725890546,"0.502, 0.365","0.415, 0.380","0.491, 0.451","0.429, 0.455","0.494, 0.498","0.441, 0.502","0.517, 0.606","0.405, 0.605","0.477, 0.527","0.462, 0.526","0.535, 0.718","0.377, 0.723","0.448, 0.352",Preparation
14,0.4660142467212569,4.054033779181569,1.9224680400905185,182.94668671543275,164.3558365994894,164.73452142931544,210.57864905648754,183.16987905746282,174.54372980194313,"0.502, 0.365","0.415, 0.380","0.491, 0.451","0.428, 0.455","0.494, 0.498","0.440, 0.501","0.517, 0.606","0.405, 0.605","0.477, 0.527","0.462, 0.527","0.535, 0.718","0.376, 0.723","0.447, 0.353",Preparation
15,0.4993009786299181,4.076543658391518,2.403197839312986,182.86785927717688,163.49380171367676,164.77360252433888,210.50890930392436,183.18682214397862,174.59178098782243,"0.502, 0.365","0.415, 0.379","0.490, 0.451","0.428, 0.455","0.494, 0.497","0.440, 0.500","0.517, 0.606","0.405, 0.605","0.477, 0.527","0.462, 0.527","0.535, 0.718","0.376, 0.723","0.447, 0.352",Preparation
16,0.5325877105385793,4.178605631064465,2.4715180912537233,182.63888151431442,163.29448854570884,164.86706809373484,210.44353533836698,183.11561166580964,174.6694818444479,"0.501, 0.365","0.415, 0.379","0.490, 0.451","0.428, 0.455","0.494, 0.497","0.440, 0.500","0.517, 0.606","0.405, 0.605","0.477, 0.527","0.462, 0.527","0.535, 0.717","0.376, 0.723","0.447, 0.352",Preparation
17,0.5658744424472405,4.226295866385624,2.3927620754848897,182.6864215541647,163.29767096417575,164.9819450121358,210.27160558231895,183.07416897735456,174.8446328414039,"0.501, 0.365","0.415, 0.379","0.490, 0.452","0.428, 0.455","0.494, 0.497","0.440, 0.500","0.517, 0.605","0.405, 0.605","0.477, 0.527","0.462, 0.527","0.534, 0.717","0.376, 0.722","0.447, 0.352",Preparation
18,0.5991611743559018,3.8537641017761595,2.165618310337782,183.4455323876582,163.4101639543798,165.0319165701565,210.02702522749328,183.11006133450763,174.9944252003951,"0.501, 0.365","0.415, 0.380","0.491, 0.452","0.428, 0.455","0.494, 0.497","0.440, 0.501","0.517, 0.605","0.405, 0.605","0.477, 0.527","0.462, 0.527","0.534, 0.717","0.376, 0.721","0.447, 0.353",Preparation
19,0.6324479062645629,3.5240801991393993,2.0390207962137543,184.01921739704488,164.03464098356451,165.10999381350192,209.98340300067548,183.08671658551722,175.09014833139682,"0.501, 0.365","0.415, 0.380","0.491, 0.451","0.428, 0.455","0.494, 0.498","0.440, 0.501","0.517, 0.606","0.405, 0.605","0.477, 0.527","0.461, 0.527","0.534, 0.717","0.376, 0.721","0.447, 0.352",Address
20,0.6657346381732241,3.520216872578675,2.01317932448028,184.06870114486406,164.27647768712725,165.2135649859375,210.02224435581013,182.9992595476908,175.1131172292522,"0.501, 0.364","0.415, 0.380","0.491, 0.451","0.428, 0.456","0.494, 0.497","0.440, 0.501","0.517, 0.605","0.405, 0.604","0.477, 0.527","0.461, 0.527","0.534, 0.717","0.376, 0.720","0.447, 0.351",Address
21,0.6990213700818854,2.7689735841626604,1.957815718213919,184.45258610571506,164.31241442447043,165.0996071864251,209.9618918500436,183.04357035700548,175.179074099873,"0.501, 0.364","0.415, 0.380","0.492, 0.451","0.428, 0.457","0.494, 0.498","0.439, 0.501","0.517, 0.605","0.405, 0.604","0.478, 0.527","0.461, 0.527","0.534, 0.717","0.376, 0.720","0.447, 0.352",Address
22,0.7323081019905465,2.3766494832433627,1.597271944433564,183.53259731085578,164.67266079454043,164.3301740362237,209.20365070872964,183.38172170820528,175.69981991453074,"0.501, 0.364","0.415, 0.379","0.492, 0.451","0.428, 0.456","0.493, 0.498","0.439, 0.500","0.517, 0.605","0.405, 0.604","0.480, 0.525","0.460, 0.527","0.534, 0.717","0.376, 0.720","0.447, 0.349",Address
23,0.7655948338992078,3.884755612355524,2.3753268405743917,181.94303172765788,164.4685080876294,164.33165701412744,209.08911563016602,183.37267844376018,175.95800102647635,"0.501, 0.364","0.415, 0.379","0.490, 0.451","0.427, 0.456","0.493, 0.498","0.439, 0.498","0.517, 0.605","0.405, 0.603","0.478, 0.525","0.459, 0.527","0.534, 0.716","0.376, 0.719","0.447, 0.348",Address
24,0.798881565807869,3.139295536964186,1.0090807300482387,185.9307955799512,168.12843100382915,164.8939649121104,210.61057402773068,182.8844172962245,175.92460695994038,"0.498, 0.364","0.412, 0.380","0.490, 0.449","0.428, 0.456","0.492, 0.498","0.439, 0.500","0.516, 0.607","0.405, 0.604","0.474, 0.525","0.458, 0.527","0.534, 0.716","0.376, 0.719","0.446, 0.347",Address
25,0.8321682977165302,3.3406217549123975,0.5461941052124362,187.67734471824437,171.3454748309309,165.16373963280984,210.63652627738946,182.6798695650148,176.3253597001969,"0.496, 0.365","0.412, 0.381","0.488, 0.448","0.428, 0.455","0.491, 0.498","0.439, 0.500","0.515, 0.609","0.405, 0.606","0.470, 0.522","0.455, 0.525","0.534, 0.718","0.376, 0.720","0.446, 0.346",Address
26,0.8654550296251914,4.2844225526256565,1.1895000629958317,189.56005420855425,176.3038525270062,165.27442251675942,209.40555086410953,182.73581739648813,177.80293876270892,"0.495, 0.366","0.411, 0.381","0.485, 0.448","0.426, 0.454","0.490, 0.497","0.437, 0.499","0.515, 0.609","0.405, 0.605","0.464, 0.522","0.445, 0.525","0.534, 0.718","0.375, 0.718","0.444, 0.349",Address
27,0.8987417615338525,4.453045800184183,6.743184028725175,189.30507381360647,177.3968365366306,165.8055185010931,209.99394654973946,182.73870486167738,178.1627802492077,"0.493, 0.368","0.410, 0.381","0.485, 0.448","0.418, 0.456","0.490, 0.497","0.438, 0.498","0.515, 0.608","0.406, 0.604","0.466, 0.518","0.430, 0.526","0.534, 0.717","0.375, 0.719","0.444, 0.352",Address
28,0.9320284934425138,15.152184817349486,8.544034218083397,186.66064202649864,181.61603963085923,166.2987518457452,209.6076876030718,182.05739269249838,178.11574916782766,"0.493, 0.369","0.410, 0.379","0.470, 0.446","0.416, 0.453","0.490, 0.497","0.437, 0.498","0.514, 0.607","0.406, 0.603","0.441, 0.514","0.419, 0.525","0.534, 0.717","0.375, 0.719","0.443, 0.353",Address
29,0.965315225351175,18.703013651480205,15.51627895473471,191.48453337601498,174.23141318705834,169.1385205337152,210.59566420019286,180.97210096755123,177.61009284135528,"0.488, 0.370","0.408, 0.378","0.463, 0.448","0.405, 0.451","0.490, 0.499","0.437, 0.500","0.513, 0.608","0.406, 0.603","0.426, 0.515","0.410, 0.523","0.534, 0.717","0.375, 0.719","0.442, 0.353",Address
30,0.9986019572598362,27.294102681121554,18.368099923917082,189.00649315167433,178.67640008230455,169.8578650288675,208.78914822623588,179.57014553640977,178.3659430374868,"0.488, 0.374","0.407, 0.378","0.452, 0.447","0.400, 0.450","0.490, 0.500","0.435, 0.502","0.512, 0.609","0.404, 0.607","0.407, 0.510","0.394, 0.520","0.534, 0.718","0.375, 0.720","0.442, 0.353",Address
31,1.0318886891684975,33.04268141088367,21.96232544729414,186.01322799560086,185.45101270839177,163.63735950687132,203.2599854010601,182.1646503199511,180.94548076131636,"0.485, 0.375","0.407, 0.376","0.441, 0.438","0.393, 0.441","0.481, 0.500","0.429, 0.503","0.509, 0.606","0.403, 0.610","0.389, 0.498","0.371, 0.510","0.534, 0.718","0.375, 0.721","0.440, 0.353",Toe-Up
32,1.0651754210771587,40.086387405827416,24.25221237213318,189.12708199747024,195.74271469574492,166.71948643070345,202.04068903027542,180.98034694014217,180.61801811018617,"0.480, 0.375","0.410, 0.375","0.430, 0.436","0.393, 0.435","0.482, 0.500","0.429, 0.502","0.508, 0.605","0.403, 0.610","0.372, 0.488","0.358, 0.493","0.534, 0.718","0.375, 0.721","0.439, 0.350",Toe-Up
33,1.0984621529858198,48.58610428519255,32.04521063117682,191.50775354765997,196.41490318482454,169.31466111768327,200.3863814401972,180.11553475880922,181.31120600742145,"0.474, 0.377","0.410, 0.375","0.419, 0.432","0.386, 0.428","0.481, 0.500","0.427, 0.501","0.507, 0.605","0.403, 0.608","0.349, 0.477","0.344, 0.477","0.535, 0.717","0.375, 0.721","0.435, 0.350",Toe-Up
34,1.131748884894481,61.03343234367222,36.996435672278224,190.54182864690213,207.70259480228253,170.54715387524303,201.3914017131701,179.47945372514673,180.0039391927962,"0.470, 0.380","0.410, 0.376","0.406, 0.423","0.384, 0.423","0.481, 0.506","0.428, 0.507","0.506, 0.606","0.403, 0.608","0.322, 0.458","0.366, 0.434","0.535, 0.717","0.375, 0.721","0.433, 0.350",Toe-Up
35,1.1650356168031422,62.274565114194765,36.33758852477802,202.0482453480619,223.4028374704508,170.75346210412263,199.89635278776177,179.16719827485912,180.68440011087228,"0.469, 0.379","0.411, 0.376","0.409, 0.418","0.386, 0.420","0.480, 0.507","0.426, 0.508","0.505, 0.607","0.402, 0.610","0.319, 0.434","0.378, 0.422","0.535, 0.717","0.375, 0.721","0.433, 0.350",Toe-Up
36,1.1983223487118035,79.05718315363097,54.99716375808892,195.65742434173876,131.38324050177653,173.01092037074545,195.90919064176538,177.87409272210888,179.87389830426488,"0.461, 0.379","0.422, 0.376","0.382, 0.404","0.383, 0.406","0.477, 0.508","0.427, 0.510","0.503, 0.611","0.402, 0.611","0.305, 0.408","0.354, 0.400","0.535, 0.718","0.374, 0.722","0.425, 0.342",Toe-Up
37,1.2316090806204647,87.65802823108895,75.99293167740595,168.69849678712168,160.74412734764755,174.98913601533275,197.43806805617163,175.60942586928903,178.9650393000202,"0.459, 0.378","0.420, 0.375","0.382, 0.392","0.367, 0.391","0.478, 0.510","0.427, 0.511","0.502, 0.614","0.401, 0.612","0.307, 0.391","0.303, 0.389","0.535, 0.719","0.374, 0.722","0.422, 0.342",Mid-Backswing
38,1.2648958125291259,94.57652137652649,64.9919673545177,162.16345684840348,118.66905147934764,175.69014373414996,198.55816169231088,174.30516705382135,177.95237477626532,"0.458, 0.378","0.420, 0.376","0.386, 0.383","0.380, 0.397","0.478, 0.513","0.427, 0.514","0.501, 0.616","0.400, 0.613","0.317, 0.365","0.337, 0.369","0.535, 0.720","0.374, 0.722","0.418, 0.338",Mid-Backswing
39,1.298182544437787,260.0105116897243,257.31498214811137,153.72847380152825,151.02404158483,176.2211655355316,198.9472009254599,173.50542033508583,178.00206189969356,"0.458, 0.377","0.419, 0.375","0.391, 0.375","0.381, 0.369","0.477, 0.511","0.428, 0.513","0.500, 0.615","0.400, 0.613","0.328, 0.342","0.348, 0.344","0.535, 0.720","0.374, 0.722","0.414, 0.338",Mid-Backswing
40,1.3314692763464482,260.6383402998061,235.23559949467253,147.23770558247094,164.71492683697423,174.50233125204966,199.12011607800932,173.8465550130567,178.0618280288043,"0.460, 0.376","0.419, 0.375","0.397, 0.373","0.379, 0.351","0.477, 0.513","0.428, 0.514","0.500, 0.616","0.400, 0.613","0.336, 0.330","0.354, 0.325","0.535, 0.720","0.374, 0.722","0.417, 0.338",Mid-Backswing
41,1.3647560082551096,257.5254468964,233.99007778362378,145.1111870850638,162.96929998170398,211.44500635302222,165.65133326125562,165.92614855934482,188.52705005372215,"0.459, 0.375","0.423, 0.372","0.397, 0.364","0.389, 0.356","0.464, 0.516","0.450, 0.514","0.408, 0.616","0.498, 0.614","0.355, 0.322","0.383, 0.351","0.379, 0.722","0.531, 0.722","0.425, 0.339",Mid-Backswing
42,1.3980427401637707,255.89991869821495,213.2295809983139,122.59792843931761,128.1061495677122,180.6220689971859,200.3702871169711,170.51063402661478,186.82580384318013,"0.460, 0.372","0.415, 0.370","0.399, 0.363","0.380, 0.336","0.473, 0.510","0.447, 0.513","0.483, 0.616","0.433, 0.613","0.385, 0.332","0.382, 0.320","0.510, 0.721","0.405, 0.722","0.426, 0.339",Top
43,1.4313294720724319,252.98545985470636,233.5354855890968,126.57939885660637,163.86978387097923,211.09395616279534,167.32763469087269,171.5675606651825,187.5432236630134,"0.445, 0.372","0.447, 0.370","0.398, 0.363","0.400, 0.345","0.460, 0.512","0.467, 0.509","0.414, 0.609","0.505, 0.608","0.379, 0.325","0.383, 0.328","0.381, 0.721","0.532, 0.722","0.426, 0.344",Top
44,1.464616203981093,253.73143218669438,238.94841990431482,143.42649165704805,144.80177799785048,178.45416468338794,206.58071456779973,181.74800705981784,179.4998618621107,"0.462, 0.378","0.437, 0.373","0.408, 0.371","0.399, 0.358","0.485, 0.512","0.458, 0.511","0.504, 0.609","0.427, 0.608","0.373, 0.338","0.384, 0.334","0.522, 0.720","0.391, 0.722","0.431, 0.347",Top
45,1.4979029358897542,95.12265884257191,94.58506938146154,149.7310177718213,109.39347658762877,174.8291674929493,208.40227446891294,186.59431697146226,182.4935531001938,"0.473, 0.384","0.433, 0.382","0.412, 0.389","0.387, 0.385","0.494, 0.508","0.454, 0.510","0.521, 0.606","0.420, 0.608","0.354, 0.362","0.366, 0.336","0.537, 0.720","0.374, 0.722","0.430, 0.353",Top
46,1.5311896677984156,82.59718131967608,59.79273288776681,192.92431854393564,137.85714962894923,175.37432445340863,211.16560332934625,189.80566098877802,182.15052960392802,"0.477, 0.397","0.439, 0.400","0.412, 0.419","0.410, 0.425","0.499, 0.510","0.459, 0.512","0.528, 0.609","0.421, 0.609","0.349, 0.425","0.371, 0.424","0.540, 0.720","0.373, 0.720","0.428, 0.374",Mid-Downswing
47,1.5644763997070767,50.145130387739904,21.689846208667113,198.10230812147805,151.77541672664327,174.87761678611258,213.3081231660225,190.7464037949371,187.4615600109622,"0.489, 0.395","0.430, 0.400","0.440, 0.452","0.424, 0.447","0.508, 0.510","0.460, 0.512","0.534, 0.609","0.428, 0.609","0.378, 0.490","0.434, 0.472","0.541, 0.718","0.375, 0.718","0.430, 0.378",Mid-Downswing
48,1.597763131615738,14.741431161923677,6.642171396102658,203.56332980520264,187.33987950981555,171.084613642552,210.2314423181803,190.74245311900918,198.35110877395078,"0.493, 0.386","0.430, 0.397","0.483, 0.455","0.443, 0.467","0.507, 0.506","0.464, 0.509","0.534, 0.608","0.441, 0.609","0.442, 0.521","0.446, 0.523","0.543, 0.718","0.375, 0.717","0.437, 0.383",Mid-Downswing
49,1.631049863524399,1.5235842353094127,6.873173671294952,189.23067752993546,161.99376921917042,178.7018329538411,214.51831226434038,181.4109389269921,200.7738968975247,"0.495, 0.369","0.429, 0.399","0.506, 0.440","0.445, 0.463","0.513, 0.506","0.470, 0.509","0.528, 0.608","0.443, 0.618","0.506, 0.512","0.480, 0.521","0.542, 0.717","0.375, 0.716","0.438, 0.377",Impact
50,1.6643365954330605,5.900035719134076,6.370454039692405,176.77444339027502,149.90880192763458,183.43379797887837,214.37452824307778,177.82597339525813,204.39221721967198,"0.489, 0.358","0.428, 0.402","0.509, 0.431","0.462, 0.463","0.512, 0.504","0.472, 0.509","0.522, 0.608","0.449, 0.618","0.529, 0.493","0.519, 0.497","0.537, 0.718","0.380, 0.711","0.440, 0.376",Impact
51,1.6976233273417216,34.47856123302892,33.22672773226886,17.587472639538255,161.1894550103131,187.7242367353322,219.40143236234474,178.12379860102894,200.98417746057905,"0.478, 0.362","0.434, 0.411","0.482, 0.366","0.495, 0.451","0.511, 0.509","0.480, 0.515","0.520, 0.611","0.451, 0.619","0.462, 0.331","0.570, 0.470","0.533, 0.718","0.383, 0.710","0.439, 0.373",Mid-Follow-Through
52,1.7309100592503828,127.74876693493697,71.48861100846008,271.9631025707564,175.54209153207404,193.37304121585447,211.60690096155162,177.32127108114136,202.43019168141578,"0.464, 0.364","0.457, 0.417","0.478, 0.343","0.531, 0.421","0.511, 0.508","0.484, 0.514","0.519, 0.611","0.454, 0.618","0.445, 0.322","0.601, 0.419","0.533, 0.719","0.384, 0.707","0.445, 0.359",Mid-Follow-Through
53,1.764196791159044,67.72256625638511,98.10910602647145,165.73663367638724,182.4249354862804,192.05262988853613,209.16932209839064,177.97509809460433,201.71697279714877,"0.465, 0.366","0.466, 0.412","0.490, 0.368","0.537, 0.387","0.509, 0.508","0.487, 0.514","0.519, 0.611","0.454, 0.619","0.505, 0.366","0.598, 0.361","0.532, 0.719","0.382, 0.707","0.456, 0.358",Mid-Follow-Through
54,1.797483523067705,83.93447017433445,115.81123710509728,211.15537326178696,185.44537721537276,193.7333709676973,206.48041436342533,176.34301030494856,202.66911499339025,"0.466, 0.370","0.468, 0.406","0.492, 0.365","0.530, 0.362","0.511, 0.510","0.485, 0.515","0.518, 0.612","0.453, 0.620","0.513, 0.346","0.582, 0.318","0.532, 0.719","0.379, 0.708","0.461, 0.343",Mid-Follow-Through
55,1.8307702549763665,120.1956598076507,124.87738534546376,190.07710136702283,195.48076217352818,189.6177783712997,207.97127898341665,175.7811724123195,202.24649539788658,"0.479, 0.372","0.468, 0.402","0.517, 0.337","0.522, 0.349","0.511, 0.513","0.487, 0.515","0.517, 0.613","0.451, 0.621","0.551, 0.290","0.558, 0.287","0.531, 0.719","0.377, 0.708","0.476, 0.337",Mid-Follow-Through
56,1.8640569868850276,136.10922414080454,129.08763150532417,192.11337159377163,187.31525602015847,189.28911923086275,206.59871356688512,175.92502088530114,203.22059743260957,"0.479, 0.372","0.467, 0.384","0.508, 0.323","0.510, 0.337","0.510, 0.512","0.487, 0.513","0.516, 0.613","0.452, 0.621","0.527, 0.270","0.557, 0.271","0.530, 0.719","0.375, 0.708","0.488, 0.334",Mid-Follow-Through
57,1.8973437187936888,204.26542614129366,162.45445640524525,167.31072294926375,224.97928396421182,189.3199445822211,200.41908593550409,179.6263294033251,204.16267482615592,"0.463, 0.372","0.480, 0.365","0.441, 0.346","0.487, 0.336","0.504, 0.511","0.489, 0.507","0.516, 0.613","0.456, 0.615","0.426, 0.317","0.466, 0.300","0.530, 0.719","0.376, 0.706","0.489, 0.336",Mid-Follow-Through
58,1.93063045070235,208.3731085834308,158.66342722765648,151.66234311796788,214.51347480723862,188.47331772620694,203.15683150691981,174.40224320561717,204.54812516094947,"0.464, 0.367","0.475, 0.353","0.449, 0.350","0.486, 0.312","0.498, 0.504","0.491, 0.502","0.507, 0.608","0.457, 0.615","0.441, 0.318","0.465, 0.250","0.528, 0.719","0.376, 0.706","0.478, 0.335",Mid-Follow-Through
59,1.9639171826110111,216.1682443419412,160.24544150595548,149.35693702704117,219.52057028103525,185.42274763441054,204.33254210884945,170.91228827443254,203.92631047589947,"0.487, 0.355","0.470, 0.356","0.457, 0.322","0.479, 0.314","0.505, 0.503","0.489, 0.501","0.507, 0.609","0.455, 0.614","0.446, 0.273","0.449, 0.255","0.527, 0.719","0.375, 0.706","0.479, 0.318",Mid-Follow-Through
60,1.9972039145196725,203.0785396573515,169.67173387714257,206.67685538212575,223.06886535916934,183.00312124046485,204.82072838986514,167.29815524127702,202.91694247129217,"0.506, 0.348","0.467, 0.356","0.484, 0.300","0.469, 0.305","0.508, 0.501","0.488, 0.499","0.504, 0.608","0.455, 0.609","0.437, 0.261","0.430, 0.260","0.525, 0.719","0.376, 0.705","0.497, 0.307",Mid-Follow-Through
61,2.0304906464283334,214.22092133832874,199.36722535931005,193.1817511377948,184.10161052765838,183.113916476021,205.15674378259348,165.92752872919033,202.80942840020992,"0.512, 0.341","0.464, 0.353","0.496, 0.317","0.448, 0.323","0.510, 0.498","0.487, 0.496","0.503, 0.608","0.455, 0.607","0.466, 0.289","0.422, 0.283","0.523, 0.718","0.376, 0.705","0.488, 0.306",Mid-Follow-Through
62,2.063777378336995,183.91396377140848,213.3159967224054,194.75573736738096,174.1999803248671,182.4701241959665,204.0537738530886,166.04370809238748,203.81242788934782,"0.515, 0.337","0.464, 0.350","0.514, 0.324","0.448, 0.333","0.511, 0.497","0.486, 0.494","0.503, 0.608","0.456, 0.607","0.507, 0.299","0.417, 0.291","0.522, 0.718","0.376, 0.706","0.488, 0.300",Mid-Follow-Through
63,2.097064110245656,198.4275692326931,223.9234427234033,178.39560575117667,167.55687815028,182.48092688322572,201.26243943938908,166.047179679014,205.62109515893923,"0.515, 0.341","0.468, 0.355","0.513, 0.332","0.443, 0.334","0.511, 0.499","0.486, 0.496","0.503, 0.610","0.458, 0.606","0.506, 0.307","0.409, 0.293","0.522, 0.718","0.376, 0.705","0.491, 0.305",Mid-Follow-Through
64,2.1303508421543174,250.7020856427522,256.1390708988058,187.95592321944545,127.18964137421597,180.3761057702769,199.46374311968296,164.40444944655476,205.7965517009331,"0.522, 0.344","0.472, 0.356","0.496, 0.332","0.426, 0.349","0.511, 0.500","0.486, 0.496","0.501, 0.612","0.458, 0.606","0.435, 0.315","0.406, 0.313","0.522, 0.719","0.376, 0.705","0.490, 0.309",Mid-Follow-Through
65,2.1636375740629785,72.94128152307982,73.25558609539,139.71468563592092,104.86054749666985,176.34215810908066,200.99543970889994,166.3271753378778,203.16532899855943,"0.529, 0.357","0.475, 0.358","0.493, 0.364","0.439, 0.372","0.510, 0.507","0.486, 0.500","0.503, 0.616","0.451, 0.615","0.450, 0.338","0.409, 0.330","0.522, 0.719","0.376, 0.705","0.505, 0.316",Finish
66,2.1969243059716397,68.76527884428965,84.61773931217908,135.4838973464443,48.68620460776648,177.39451234210154,201.77780042111345,166.16291642624864,203.1253213584558,"0.528, 0.347","0.473, 0.357","0.493, 0.357","0.419, 0.367","0.510, 0.506","0.486, 0.501","0.503, 0.616","0.451, 0.615","0.454, 0.335","0.439, 0.334","0.522, 0.719","0.376, 0.705","0.498, 0.315",Finish
67,2.230211037880301,57.88920014141592,70.52019239997993,125.84911030183314,17.641345044912626,178.90081874580343,201.70666233689673,165.86719206373255,203.5794972308723,"0.524, 0.340","0.472, 0.346","0.493, 0.356","0.431, 0.365","0.510, 0.502","0.486, 0.498","0.503, 0.615","0.452, 0.614","0.451, 0.335","0.457, 0.341","0.522, 0.719","0.375, 0.705","0.495, 0.314",Finish
