Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
12,0.4004004004004004,5.1961961715430425,0.8659574844780962,189.964752342641,175.79655559156046,166.92348750057033,210.12769575405576,181.07942908083527,175.36451623974443,"0.506, 0.358","0.403, 0.374","0.495, 0.444","0.424, 0.452","0.501, 0.498","0.434, 0.501","0.526, 0.623","0.400, 0.619","0.472, 0.520","0.449, 0.526","0.546, 0.733","0.374, 0.743","0.454, 0.344",Preparation
13,0.4337671004337671,5.460805951384558,1.2176797781331055,189.19216073256777,175.66096879047123,166.4753412416975,209.9313702547654,180.94823639389875,175.4405135298161,"0.507, 0.358","0.403, 0.374","0.495, 0.443","0.424, 0.451","0.501, 0.499","0.434, 0.501","0.526, 0.623","0.400, 0.619","0.472, 0.520","0.449, 0.525","0.546, 0.733","0.374, 0.743","0.453, 0.345",Preparation
14,0.4671338004671338,5.731026384186463,1.50204449873269,188.3001798700994,175.4942850518109,165.9363008992922,209.5167582039737,181.11271300489372,175.7391351759215,"0.508, 0.358","0.403, 0.373","0.495, 0.442","0.424, 0.451","0.501, 0.500","0.434, 0.502","0.526, 0.623","0.400, 0.621","0.472, 0.520","0.450, 0.524","0.546, 0.733","0.374, 0.743","0.450, 0.345",Preparation
15,0.5005005005005005,5.9042287274743686,1.6956595089754067,188.14739909989163,175.055173752184,165.6885690085452,209.26862564824822,181.08693174594967,175.72014757980077,"0.508, 0.359","0.403, 0.373","0.495, 0.442","0.424, 0.451","0.501, 0.500","0.433, 0.502","0.526, 0.621","0.399, 0.621","0.472, 0.520","0.450, 0.524","0.546, 0.733","0.374, 0.742","0.449, 0.342",Preparation
16,0.5338672005338673,5.95399780436569,1.6928725895546046,187.90501277447513,175.2916213919224,165.67923916443823,209.29889033177002,180.94008933687047,175.65272069506432,"0.508, 0.359","0.403, 0.374","0.495, 0.442","0.424, 0.451","0.501, 0.500","0.433, 0.502","0.525, 0.620","0.399, 0.621","0.472, 0.521","0.451, 0.526","0.546, 0.733","0.374, 0.742","0.449, 0.342",Preparation
17,0.5672339005672339,5.871165431593273,1.5091709780509917,188.89897141720172,175.2210005414453,165.693838827279,209.4407205288087,180.82790173774808,175.50842509893218,"0.509, 0.360","0.403, 0.374","0.496, 0.444","0.424, 0.453","0.501, 0.500","0.434, 0.502","0.525, 0.620","0.399, 0.621","0.470, 0.522","0.451, 0.528","0.546, 0.734","0.374, 0.742","0.448, 0.341",Preparation
18,0.6006006006006006,5.767752891289576,1.3202375429307882,189.288573723816,174.96396127135378,165.86646271851743,209.48745061198068,180.58685333470473,175.57074703033442,"0.509, 0.360","0.403, 0.374","0.496, 0.443","0.424, 0.453","0.501, 0.499","0.434, 0.501","0.525, 0.621","0.399, 0.621","0.470, 0.522","0.451, 0.529","0.546, 0.734","0.374, 0.742","0.448, 0.341",Preparation
19,0.6339673006339673,5.533881744334133,1.291602625048046,189.9061553029311,174.63388800966786,165.89549518134774,209.69724816051576,180.58878465224637,175.39496355147116,"0.509, 0.360","0.403, 0.374","0.496, 0.442","0.424, 0.453","0.501, 0.498","0.434, 0.500","0.525, 0.621","0.399, 0.619","0.469, 0.522","0.452, 0.529","0.546, 0.734","0.374, 0.742","0.448, 0.344",Preparation
20,0.6673340006673341,5.392480566965263,1.1993110018846822,190.16984730198126,174.25660567946267,165.93704766626726,209.99430117234036,180.5883275833721,175.29407761804268,"0.509, 0.360","0.403, 0.375","0.497, 0.441","0.424, 0.455","0.501, 0.498","0.434, 0.500","0.525, 0.621","0.399, 0.619","0.469, 0.521","0.452, 0.529","0.546, 0.734","0.375, 0.742","0.448, 0.344",Preparation
21,0.7007007007007008,5.515419114691212,0.8385297867064947,190.55989832038972,174.1858680775033,166.47106328916462,211.01748068061292,180.38107001347453,174.48893831213013,"0.509, 0.359","0.403, 0.375","0.497, 0.439","0.424, 0.454","0.502, 0.499","0.435, 0.501","0.525, 0.621","0.399, 0.618","0.469, 0.520","0.452, 0.529","0.546, 0.734","0.375, 0.741","0.448, 0.345",Preparation
22,0.7340674007340674,5.544223607757339,0.9131160671379469,190.89182859563024,174.35286125381248,166.47001217965334,211.23971013560987,180.441573824305,174.53126865692442,"0.509, 0.359","0.402, 0.375","0.497, 0.439","0.424, 0.454","0.502, 0.499","0.435, 0.502","0.525, 0.620","0.400, 0.618","0.469, 0.520","0.452, 0.529","0.546, 0.734","0.375, 0.741","0.448, 0.345",Preparation
23,0.7674341007674341,5.337959277582778,1.2021413923650768,191.38291991514345,174.62381859105122,166.45805516700648,211.76467746780637,180.60215634097574,173.9466676995378,"0.509, 0.358","0.402, 0.375","0.497, 0.437","0.424, 0.454","0.502, 0.501","0.435, 0.504","0.525, 0.620","0.400, 0.618","0.469, 0.519","0.453, 0.529","0.546, 0.734","0.375, 0.741","0.447, 0.345",Preparation
24,0.8008008008008008,4.4513542112674545,1.4392236750522034,191.72015872197696,174.90398133650712,166.48658342304105,212.24945151374297,181.05320871061787,173.48742871016688,"0.509, 0.358","0.402, 0.376","0.499, 0.436","0.424, 0.454","0.503, 0.501","0.436, 0.505","0.526, 0.621","0.400, 0.618","0.472, 0.517","0.453, 0.529","0.546, 0.734","0.376, 0.740","0.447, 0.344",Preparation
25,0.8341675008341676,3.973450361199805,1.4853483433666899,191.9736744470363,174.70116170540587,166.43473603968167,212.46294480585874,181.49820023154732,173.31481871541368,"0.509, 0.357","0.402, 0.376","0.500, 0.436","0.425, 0.454","0.503, 0.501","0.436, 0.505","0.527, 0.622","0.400, 0.618","0.474, 0.516","0.454, 0.528","0.546, 0.733","0.376, 0.739","0.447, 0.345",Preparation
26,0.8675342008675342,3.810260609096261,1.5980926176371193,192.21980645206082,174.40126780708658,166.22335347190742,212.46346945700432,181.8746172913972,173.39310102780138,"0.509, 0.357","0.402, 0.376","0.500, 0.438","0.425, 0.454","0.503, 0.501","0.436, 0.504","0.528, 0.622","0.400, 0.618","0.474, 0.517","0.455, 0.528","0.546, 0.732","0.376, 0.738","0.447, 0.345",Preparation
27,0.9009009009009009,3.7152291085659948,1.6989726906838118,192.12097469185522,174.09981242566016,166.1648047767138,212.4392423756886,181.97200077250355,173.36969486870743,"0.509, 0.357","0.402, 0.376","0.500, 0.438","0.425, 0.453","0.503, 0.501","0.436, 0.504","0.528, 0.622","0.400, 0.618","0.474, 0.517","0.455, 0.527","0.546, 0.732","0.376, 0.738","0.446, 0.346",Preparation
28,0.9342676009342676,3.471780008000612,1.731879480716611,192.30091320584137,173.69669021296392,166.1608023891693,212.45037599096935,181.9697208499705,173.2816612212316,"0.509, 0.357","0.402, 0.376","0.501, 0.437","0.425, 0.453","0.503, 0.501","0.436, 0.504","0.528, 0.623","0.400, 0.618","0.475, 0.517","0.455, 0.526","0.546, 0.732","0.377, 0.737","0.446, 0.346",Preparation
29,0.9676343009676344,2.986852664488367,1.627321386338751,193.39855270101106,173.4662080957888,166.2033138678239,212.54646238381807,181.91500834111702,173.27715707779416,"0.509, 0.357","0.402, 0.375","0.502, 0.437","0.425, 0.453","0.503, 0.501","0.436, 0.504","0.528, 0.623","0.400, 0.618","0.475, 0.517","0.456, 0.526","0.546, 0.732","0.377, 0.737","0.446, 0.346",Preparation
30,1.001001001001001,2.8294683300511445,1.5835473564124063,193.77405717835066,173.45530168640707,166.11790877694662,212.7411215324113,182.0427374924944,173.16137249035486,"0.509, 0.357","0.402, 0.375","0.502, 0.437","0.425, 0.452","0.503, 0.501","0.436, 0.504","0.528, 0.624","0.400, 0.618","0.475, 0.517","0.456, 0.526","0.546, 0.731","0.377, 0.737","0.446, 0.346",Preparation
31,1.0343677010343677,2.810554812148308,1.5535768228961577,193.90512145891833,172.8676663897607,165.91044977901228,212.65643251417907,182.45643931553082,173.2845099309815,"0.509, 0.357","0.402, 0.375","0.502, 0.437","0.425, 0.452","0.504, 0.502","0.436, 0.504","0.529, 0.624","0.400, 0.618","0.475, 0.516","0.457, 0.526","0.546, 0.731","0.377, 0.737","0.445, 0.346",Preparation
32,1.0677344010677345,2.240656902407736,1.7445956668562592,193.75429660615075,172.65793977220852,165.54351746553138,212.3408014862085,183.0938004693308,173.50081690668253,"0.509, 0.357","0.402, 0.375","0.503, 0.433","0.425, 0.452","0.503, 0.503","0.436, 0.505","0.530, 0.625","0.400, 0.620","0.479, 0.508","0.458, 0.526","0.547, 0.731","0.377, 0.737","0.445, 0.346",Preparation
33,1.1011011011011012,2.1066021026427793,1.7972139320315252,193.7861266619855,172.63319363652315,165.30936699806892,212.08087169145446,183.33880453801774,173.62326399858267,"0.510, 0.357","0.402, 0.375","0.504, 0.433","0.425, 0.452","0.503, 0.503","0.436, 0.505","0.530, 0.624","0.400, 0.621","0.479, 0.508","0.458, 0.526","0.547, 0.731","0.377, 0.738","0.445, 0.346",Preparation
34,1.1344678011344678,1.5954842836933614,1.7361246595866975,195.0550120590125,172.69752376566933,164.98391714783907,212.0272101109565,183.86738392515923,173.6503857940665,"0.510, 0.357","0.403, 0.375","0.504, 0.432","0.425, 0.452","0.504, 0.503","0.436, 0.505","0.530, 0.622","0.400, 0.621","0.480, 0.503","0.457, 0.526","0.547, 0.730","0.377, 0.738","0.444, 0.345",Preparation
35,1.1678345011678346,1.5577745911009802,1.645517882839128,195.18532245727891,172.75965829729225,164.89870341404648,212.10562451451116,184.04447079997243,173.50528262389724,"0.510, 0.357","0.403, 0.375","0.505, 0.432","0.425, 0.452","0.504, 0.503","0.436, 0.505","0.530, 0.620","0.400, 0.621","0.480, 0.503","0.457, 0.526","0.547, 0.730","0.377, 0.738","0.444, 0.345",Preparation
36,1.2012012012012012,1.5656246179381537,1.4890371291286935,194.8813247180216,172.88122243233252,164.8983601801356,212.81280946764429,184.14660703333567,172.684414377728,"0.510, 0.357","0.403, 0.375","0.505, 0.433","0.425, 0.452","0.504, 0.502","0.437, 0.505","0.530, 0.619","0.400, 0.617","0.480, 0.505","0.457, 0.526","0.547, 0.730","0.377, 0.738","0.444, 0.343",Preparation
37,1.234567901234568,1.500756296435783,1.3619745975064685,195.09525564171682,173.0055223385764,165.00349761998692,213.2834706276448,184.11135327817638,172.16399776098822,"0.510, 0.356","0.403, 0.375","0.505, 0.433","0.425, 0.452","0.504, 0.502","0.437, 0.504","0.530, 0.618","0.400, 0.615","0.480, 0.506","0.457, 0.526","0.547, 0.730","0.377, 0.738","0.444, 0.343",Preparation
38,1.2679346012679347,1.54825339529714,1.2954292133341914,195.0082182525014,175.2596819142965,164.9778919991444,213.79868854771263,184.2253362814268,171.6037382160203,"0.510, 0.356","0.403, 0.375","0.505, 0.433","0.425, 0.451","0.504, 0.502","0.437, 0.504","0.530, 0.617","0.400, 0.613","0.480, 0.506","0.454, 0.526","0.547, 0.730","0.377, 0.738","0.444, 0.342",Preparation
39,1.3013013013013013,1.5188721423734972,1.1948095765717262,195.12693837056,175.7009331532552,164.92581973658878,214.27715653742177,184.2285692660077,171.22465538988376,"0.510, 0.356","0.403, 0.375","0.505, 0.433","0.425, 0.451","0.504, 0.502","0.437, 0.504","0.530, 0.616","0.400, 0.611","0.480, 0.506","0.453, 0.526","0.547, 0.729","0.377, 0.737","0.445, 0.342",Preparation
40,1.3346680013346681,1.5495157318040393,1.28611534224532,194.86204431168406,176.98818823388225,164.9214384032964,214.3685141896298,183.9997954604012,171.12761402432469,"0.510, 0.356","0.403, 0.375","0.505, 0.433","0.425, 0.450","0.504, 0.501","0.438, 0.504","0.530, 0.616","0.400, 0.610","0.480, 0.505","0.451, 0.525","0.547, 0.729","0.377, 0.737","0.445, 0.342",Preparation
41,1.3680347013680347,1.3911237428955818,1.3097130809353128,195.39268440801195,176.17507210750466,164.82695501510455,214.2650620312551,184.1075196982922,171.31361002513307,"0.510, 0.356","0.403, 0.375","0.505, 0.434","0.425, 0.450","0.504, 0.501","0.438, 0.504","0.530, 0.615","0.400, 0.611","0.480, 0.505","0.452, 0.525","0.547, 0.729","0.377, 0.736","0.446, 0.341",Preparation
42,1.4014014014014016,1.4490680298183012,1.19398156215012,195.037076300854,174.12656840917958,164.8510214611123,214.28546904172978,183.9789185614474,171.3771376939656,"0.510, 0.356","0.403, 0.375","0.505, 0.434","0.425, 0.451","0.504, 0.501","0.438, 0.504","0.530, 0.615","0.400, 0.611","0.481, 0.505","0.455, 0.526","0.547, 0.729","0.377, 0.735","0.447, 0.341",Preparation
43,1.4347681014347682,1.5425746737755415,1.1097399241470247,193.89565272116008,173.41373684644634,164.94240666181804,214.47818476756157,183.84170695546084,171.2539346885367,"0.510, 0.356","0.403, 0.375","0.505, 0.434","0.425, 0.451","0.504, 0.501","0.438, 0.504","0.530, 0.615","0.400, 0.611","0.482, 0.505","0.457, 0.526","0.547, 0.728","0.377, 0.735","0.447, 0.340",Preparation
44,1.4681348014681348,1.5882681008598536,1.1392648816753,193.31726601265856,172.9404769821077,164.98746825956331,214.53973466141045,183.79720923154284,171.19878092640553,"0.510, 0.356","0.403, 0.375","0.505, 0.436","0.425, 0.452","0.504, 0.501","0.438, 0.504","0.530, 0.615","0.400, 0.611","0.482, 0.508","0.457, 0.526","0.548, 0.728","0.377, 0.735","0.447, 0.340",Preparation
45,1.5015015015015016,2.056124855259058,1.241244477771634,192.31081768707446,172.5515007539994,164.91510312624376,214.46197998559552,184.02340632997527,171.22921396135928,"0.510, 0.356","0.403, 0.375","0.504, 0.436","0.425, 0.452","0.504, 0.501","0.438, 0.504","0.530, 0.615","0.400, 0.611","0.483, 0.508","0.458, 0.526","0.548, 0.729","0.377, 0.735","0.448, 0.339",Preparation
46,1.5348682015348682,2.109870775505695,1.2546066550317305,192.14914419184282,172.51161176060882,165.01688287713816,214.473610879121,183.99028997718085,171.19537800808504,"0.510, 0.356","0.403, 0.376","0.504, 0.436","0.425, 0.451","0.504, 0.502","0.438, 0.504","0.530, 0.615","0.400, 0.611","0.483, 0.509","0.458, 0.525","0.548, 0.729","0.377, 0.735","0.448, 0.339",Preparation
47,1.5682349015682349,2.2430146547677112,1.3022287305828133,191.78995153272712,172.53154501178676,164.97700933503413,214.37991280662854,184.21838280628864,171.27611639764694,"0.510, 0.356","0.403, 0.376","0.504, 0.435","0.426, 0.451","0.504, 0.501","0.438, 0.504","0.530, 0.615","0.400, 0.611","0.483, 0.507","0.458, 0.525","0.548, 0.729","0.377, 0.735","0.449, 0.339",Preparation
48,1.6016016016016017,2.4754661152697865,1.1423117390968347,192.45385055828137,172.18112566913368,164.99308329160218,214.30915253564874,184.4551806538206,171.32594008300057,"0.510, 0.356","0.403, 0.376","0.503, 0.436","0.425, 0.451","0.504, 0.501","0.438, 0.504","0.531, 0.615","0.401, 0.611","0.481, 0.509","0.458, 0.525","0.548, 0.729","0.378, 0.735","0.449, 0.339",Preparation
49,1.6349683016349683,3.2696627796821027,0.872295528277805,192.04468304598547,171.79239280696353,164.98658059449414,214.25620857874222,184.71476210035345,171.3882352006922,"0.510, 0.356","0.403, 0.376","0.502, 0.438","0.425, 0.451","0.505, 0.500","0.438, 0.503","0.531, 0.614","0.401, 0.610","0.478, 0.513","0.458, 0.525","0.548, 0.729","0.378, 0.735","0.448, 0.339",Preparation
50,1.6683350016683351,3.1038461138902327,0.88063890507009,192.47971829938697,171.6735201252837,165.07369353755413,214.0405408313134,184.91011161000807,171.53174350759298,"0.509, 0.356","0.403, 0.376","0.502, 0.436","0.425, 0.451","0.504, 0.500","0.438, 0.502","0.531, 0.614","0.401, 0.611","0.479, 0.511","0.458, 0.524","0.548, 0.729","0.378, 0.735","0.446, 0.339",Address
51,1.7017017017017018,3.050760018919737,0.8747744146522913,192.5626023810309,171.23934333712626,165.38642339334103,213.9095921543931,185.15560457298565,171.62481786152648,"0.508, 0.356","0.403, 0.376","0.501, 0.437","0.425, 0.451","0.504, 0.499","0.437, 0.502","0.531, 0.614","0.401, 0.610","0.478, 0.513","0.459, 0.524","0.548, 0.729","0.378, 0.734","0.445, 0.339",Address
52,1.7350684017350684,2.826834676168333,0.6752625656739286,193.28628180134427,170.51765532074992,164.95420781911224,213.29908517941462,185.45513902399264,172.04915644882752,"0.508, 0.356","0.403, 0.376","0.501, 0.438","0.425, 0.453","0.504, 0.499","0.437, 0.501","0.531, 0.614","0.401, 0.611","0.478, 0.513","0.459, 0.525","0.548, 0.729","0.378, 0.734","0.442, 0.340",Address
53,1.7684351017684352,3.0136229827166914,0.0842306520020596,193.15026172969473,169.55826405508313,164.9827090143158,213.24810507571573,185.4701527664771,172.32360272997118,"0.507, 0.356","0.402, 0.376","0.501, 0.438","0.423, 0.452","0.504, 0.499","0.437, 0.501","0.531, 0.614","0.400, 0.613","0.477, 0.513","0.457, 0.523","0.548, 0.729","0.378, 0.734","0.442, 0.344",Address
54,1.8018018018018018,5.029482954123485,1.4068830509507604,191.15436475060713,171.38006471420476,164.9433728746961,213.62887289022646,185.57824409533825,172.0156590203545,"0.507, 0.357","0.402, 0.376","0.498, 0.438","0.421, 0.452","0.503, 0.499","0.437, 0.500","0.531, 0.614","0.401, 0.610","0.474, 0.514","0.451, 0.524","0.548, 0.728","0.379, 0.733","0.440, 0.346",Address
55,1.8351685018351687,7.0702088405056704,1.7598994400547012,188.35324793420887,175.9072419908154,164.94775892823426,213.65853787485838,185.55681464736526,171.85716438356187,"0.506, 0.359","0.401, 0.376","0.494, 0.441","0.420, 0.452","0.503, 0.499","0.436, 0.500","0.532, 0.617","0.401, 0.608","0.471, 0.517","0.444, 0.524","0.548, 0.728","0.379, 0.733","0.439, 0.346",Address
56,1.8685352018685353,7.380249205720711,2.302340699224273,190.94699756423276,179.02779065354753,165.19744268447556,213.80970837537905,185.9568469039011,171.82830216884517,"0.503, 0.360","0.401, 0.377","0.492, 0.441","0.419, 0.452","0.502, 0.501","0.436, 0.501","0.531, 0.617","0.401, 0.608","0.466, 0.518","0.438, 0.527","0.548, 0.728","0.380, 0.733","0.439, 0.349",Address
57,1.901901901901902,7.362167976411541,3.6780441582796435,190.052306053472,183.09351508878817,163.40669227873258,213.64495942964655,186.6266089721563,173.261795468904,"0.502, 0.362","0.399, 0.377","0.490, 0.443","0.416, 0.452","0.499, 0.500","0.435, 0.499","0.531, 0.617","0.401, 0.612","0.464, 0.518","0.429, 0.527","0.548, 0.729","0.380, 0.733","0.438, 0.349",Address
58,1.9352686019352687,8.175360338128826,6.640568476234707,193.58084137129302,184.93452016675758,163.19971163622017,213.20606894734385,186.36986488968122,173.5079327728719,"0.501, 0.364","0.397, 0.377","0.487, 0.446","0.412, 0.456","0.498, 0.500","0.434, 0.498","0.530, 0.618","0.400, 0.614","0.455, 0.521","0.419, 0.537","0.548, 0.729","0.380, 0.733","0.438, 0.349",Address
59,1.9686353019686353,9.873054777802624,10.53779461331829,192.04411909313004,185.29080208010672,163.72840009876919,214.28355036154298,185.90747223912882,173.07040748367442,"0.499, 0.366","0.396, 0.377","0.484, 0.445","0.406, 0.456","0.497, 0.500","0.434, 0.498","0.530, 0.619","0.400, 0.614","0.453, 0.519","0.408, 0.535","0.548, 0.729","0.379, 0.733","0.437, 0.349",Address
60,2.002002002002002,18.21963108215615,14.42760158650287,187.08938927889943,180.93939939783021,165.4434757030043,214.21375988899973,185.5109864496036,173.19481272753492,"0.495, 0.367","0.393, 0.373","0.470, 0.449","0.398, 0.456","0.497, 0.501","0.433, 0.498","0.529, 0.620","0.400, 0.613","0.436, 0.523","0.401, 0.535","0.548, 0.729","0.379, 0.733","0.436, 0.347",Address
61,2.035368702035369,21.93209551440663,17.441887035579494,186.06522032043094,182.0526203247006,165.5431112333973,212.94135110487002,185.45985532020646,173.81378063418322,"0.494, 0.369","0.393, 0.373","0.463, 0.450","0.393, 0.456","0.496, 0.501","0.432, 0.498","0.529, 0.620","0.400, 0.612","0.425, 0.523","0.390, 0.535","0.548, 0.730","0.379, 0.733","0.437, 0.347",Address
62,2.0687354020687354,26.752043175002388,20.492979716791133,186.6235622266142,183.27350359925538,166.47106639290845,213.0189802881374,185.1706275148102,173.42179784335633,"0.493, 0.373","0.393, 0.370","0.456, 0.450","0.388, 0.450","0.496, 0.500","0.432, 0.498","0.528, 0.619","0.400, 0.610","0.412, 0.523","0.379, 0.526","0.548, 0.730","0.379, 0.733","0.435, 0.351",Address
63,2.1021021021021022,34.86879765507189,24.207008193111204,183.3419007061831,187.63789406687312,167.49435020730098,212.75224550750946,185.1420899149478,173.66554640273188,"0.491, 0.375","0.392, 0.369","0.442, 0.452","0.382, 0.447","0.497, 0.500","0.431, 0.498","0.528, 0.619","0.401, 0.607","0.393, 0.521","0.363, 0.517","0.548, 0.731","0.379, 0.733","0.435, 0.351",Address
64,2.135468802135469,39.106730376129136,30.803464139603744,188.78948361140252,187.18027400079862,169.86523827958115,211.98418853406093,184.60600737615607,174.18782053460197,"0.486, 0.381","0.392, 0.369","0.433, 0.458","0.373, 0.446","0.496, 0.500","0.431, 0.498","0.527, 0.619","0.401, 0.607","0.374, 0.521","0.346, 0.515","0.547, 0.731","0.379, 0.733","0.435, 0.351",Address
65,2.1688355021688355,47.320803252671695,35.73870353377346,188.02517044537277,185.5275628836479,172.55712846922626,210.8773102766317,182.23827498263927,174.60482975716468,"0.482, 0.383","0.392, 0.367","0.418, 0.457","0.367, 0.438","0.495, 0.500","0.430, 0.499","0.524, 0.619","0.401, 0.606","0.353, 0.513","0.337, 0.501","0.547, 0.731","0.379, 0.733","0.436, 0.350",Toe-Up
66,2.2022022022022023,51.03297701751798,33.55284269548481,193.50185309335086,196.80998243262994,173.5345790224699,210.3438085519239,180.45599107741245,174.87695913273697,"0.481, 0.386","0.393, 0.368","0.416, 0.452","0.370, 0.438","0.494, 0.500","0.429, 0.498","0.522, 0.619","0.401, 0.606","0.340, 0.499","0.331, 0.494","0.547, 0.731","0.379, 0.733","0.436, 0.347",Toe-Up
67,2.235568902235569,62.8947902471687,32.58581822420236,180.23953768863538,213.9863272269378,173.8471564787915,208.94656650008235,180.39003862863004,175.0723054368105,"0.479, 0.384","0.395, 0.371","0.406, 0.434","0.373, 0.439","0.494, 0.500","0.428, 0.499","0.521, 0.618","0.400, 0.607","0.343, 0.476","0.325, 0.477","0.547, 0.731","0.379, 0.733","0.436, 0.347",Toe-Up
