Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,0.8510422185671286,5.8499790204762565,178.03490393001485,170.81129796660431,167.48627173030604,189.3717012272094,182.17365533332753,183.35504989255125,"0.529, 0.378","0.435, 0.403","0.518, 0.473","0.456, 0.489","0.514, 0.532","0.454, 0.536","0.530, 0.671","0.450, 0.674","0.511, 0.558","0.487, 0.562","0.541, 0.808","0.439, 0.804","0.502, 0.323",Preparation
11,0.3670337003670337,0.05266811390446637,7.054497569765637,177.13341121346448,171.1751176526544,164.863577174328,187.7433065741499,183.33332303890717,183.70579511987168,"0.529, 0.378","0.434, 0.403","0.517, 0.474","0.456, 0.489","0.510, 0.530","0.450, 0.534","0.530, 0.669","0.449, 0.673","0.511, 0.558","0.487, 0.562","0.541, 0.806","0.439, 0.804","0.504, 0.315",Preparation
12,0.4004004004004004,1.0982441968376575,6.220636350538972,174.94314514523984,170.26414838921764,165.56051791382063,188.35060831317935,182.45315317466876,183.64222929761706,"0.528, 0.378","0.433, 0.403","0.514, 0.474","0.455, 0.489","0.510, 0.524","0.451, 0.531","0.530, 0.669","0.449, 0.673","0.510, 0.558","0.486, 0.562","0.542, 0.802","0.439, 0.803","0.504, 0.317",Preparation
13,0.4337671004337671,1.0212473294404363,6.107683194777894,174.75887835589512,169.94516286343503,165.82600599493517,188.75935565640913,181.16046088848938,183.23985973910646,"0.527, 0.378","0.433, 0.405","0.514, 0.475","0.454, 0.489","0.510, 0.525","0.451, 0.535","0.530, 0.670","0.448, 0.674","0.511, 0.558","0.486, 0.562","0.545, 0.802","0.439, 0.803","0.506, 0.317",Preparation
14,0.4671338004671338,0.9721287556119025,5.997300254702528,175.0226386119299,169.80025930158416,165.77289168834182,189.31427692282907,179.9377764415485,182.48946762351184,"0.527, 0.378","0.434, 0.406","0.515, 0.475","0.454, 0.489","0.510, 0.526","0.451, 0.536","0.530, 0.668","0.448, 0.674","0.511, 0.558","0.486, 0.562","0.548, 0.799","0.439, 0.803","0.505, 0.317",Preparation
15,0.5005005005005005,1.0197753777299903,5.549421559311468,175.21647101370078,168.3957726906703,165.01042517104474,188.35775634978904,177.61962672989796,182.66415267919083,"0.527, 0.378","0.436, 0.404","0.515, 0.474","0.454, 0.488","0.510, 0.527","0.452, 0.537","0.532, 0.668","0.448, 0.674","0.511, 0.555","0.486, 0.561","0.557, 0.799","0.439, 0.803","0.506, 0.319",Preparation
16,0.5338672005338673,1.1769889968390304,4.734580961600408,175.47582676733876,167.57186166075465,164.48774923784885,190.22922633877923,177.13965543065194,181.56781461483936,"0.527, 0.377","0.436, 0.403","0.515, 0.472","0.455, 0.488","0.511, 0.528","0.454, 0.537","0.535, 0.668","0.448, 0.673","0.512, 0.552","0.488, 0.559","0.564, 0.799","0.438, 0.803","0.502, 0.339",Preparation
17,0.5672339005672339,0.6541772188576064,4.955952950470379,178.01960260400514,166.8819035423986,162.95611895417963,192.5911251134245,180.20400120145797,180.6722129187683,"0.528, 0.377","0.437, 0.407","0.517, 0.472","0.458, 0.493","0.513, 0.529","0.457, 0.538","0.542, 0.671","0.448, 0.674","0.512, 0.551","0.494, 0.563","0.568, 0.799","0.438, 0.802","0.502, 0.336",Preparation
18,0.6006006006006006,0.12454302041266452,4.166689488864226,178.2886212871871,166.17340118940146,163.16484731407738,194.30576207444423,179.66474043082684,180.26536111522947,"0.530, 0.377","0.440, 0.410","0.521, 0.472","0.461, 0.495","0.516, 0.529","0.461, 0.538","0.544, 0.672","0.450, 0.674","0.515, 0.552","0.496, 0.563","0.571, 0.798","0.438, 0.802","0.502, 0.349",Preparation
19,0.6339673006339673,0.4134877734825119,4.351999061487769,177.53981322510188,167.6445715927253,161.90208790772638,194.97356316622339,180.99857122430777,179.77166682760912,"0.534, 0.377","0.444, 0.405","0.524, 0.472","0.464, 0.489","0.518, 0.532","0.465, 0.538","0.549, 0.676","0.451, 0.675","0.518, 0.553","0.499, 0.562","0.574, 0.799","0.438, 0.802","0.504, 0.341",Preparation
20,0.6673340006673341,0.04180647899689236,5.081017372486797,180.68270789711258,168.93232220803287,163.4574117753249,195.43601449232943,180.17761798335604,180.29332886104513,"0.537, 0.377","0.446, 0.407","0.528, 0.472","0.467, 0.490","0.522, 0.533","0.467, 0.538","0.551, 0.676","0.452, 0.676","0.519, 0.553","0.502, 0.562","0.575, 0.799","0.438, 0.802","0.511, 0.326",Preparation
21,0.7007007007007008,0.9576811238766454,4.82550430753936,179.42349110523878,170.49849687247635,163.99645909493685,197.9386423626982,179.9323404173155,179.46215130972956,"0.542, 0.377","0.447, 0.411","0.531, 0.473","0.470, 0.494","0.526, 0.534","0.471, 0.538","0.552, 0.675","0.453, 0.674","0.522, 0.554","0.502, 0.562","0.575, 0.799","0.438, 0.798","0.512, 0.319",Preparation
22,0.7340674007340674,2.0062335011280608,3.4973494620327403,179.13829739112316,169.2816466725923,163.4216707652816,200.08237220250027,181.5706885610378,177.29933796998634,"0.546, 0.376","0.451, 0.411","0.533, 0.470","0.472, 0.494","0.530, 0.535","0.475, 0.538","0.556, 0.677","0.454, 0.669","0.523, 0.553","0.504, 0.562","0.575, 0.799","0.439, 0.795","0.509, 0.323",Preparation
23,0.7674341007674341,1.3629992785860623,2.666753401749192,181.3335917361703,169.4245361710536,163.8710439723319,201.5476654339574,183.3177456933336,177.1443888073302,"0.548, 0.376","0.453, 0.413","0.537, 0.470","0.473, 0.494","0.533, 0.538","0.478, 0.540","0.559, 0.679","0.453, 0.669","0.525, 0.552","0.503, 0.561","0.575, 0.800","0.437, 0.793","0.505, 0.359",Preparation
24,0.8008008008008008,2.0317067599589405,1.9582673347932111,181.9237195043682,169.46091293216728,165.01383613604253,202.67721448014024,183.24561852570466,179.38759394504322,"0.551, 0.376","0.453, 0.413","0.539, 0.469","0.473, 0.496","0.536, 0.538","0.479, 0.540","0.560, 0.679","0.453, 0.669","0.526, 0.551","0.503, 0.563","0.574, 0.800","0.430, 0.793","0.497, 0.369",Preparation
25,0.8341675008341676,0.4079354803771399,1.974959919376182,185.0193871223898,169.02606524185856,164.4545382273868,201.74847990862403,183.25812133970214,182.36992951998837,"0.552, 0.376","0.454, 0.412","0.542, 0.469","0.473, 0.496","0.536, 0.538","0.478, 0.539","0.559, 0.675","0.454, 0.669","0.526, 0.552","0.503, 0.563","0.574, 0.800","0.425, 0.793","0.491, 0.372",Preparation
26,0.8675342008675342,0.023267615888438727,2.1796350172726626,185.6080347982361,170.5935424546908,163.52082261912662,201.55440700440892,183.89442810667532,182.9887248751182,"0.553, 0.376","0.453, 0.410","0.542, 0.471","0.473, 0.495","0.535, 0.538","0.477, 0.539","0.560, 0.676","0.452, 0.670","0.525, 0.552","0.499, 0.562","0.574, 0.800","0.421, 0.794","0.481, 0.373",Preparation
27,0.9009009009009009,0.9184845988033014,1.8402116236145825,187.53182219599455,171.31698170198524,163.9700815632141,201.8966454955441,183.18444404875012,184.28942000141902,"0.552, 0.376","0.453, 0.410","0.543, 0.471","0.472, 0.496","0.535, 0.536","0.477, 0.539","0.559, 0.676","0.450, 0.671","0.525, 0.552","0.497, 0.563","0.574, 0.800","0.415, 0.796","0.483, 0.370",Preparation
28,0.9342676009342676,2.5192505892882426,1.4262356500137878,191.3413080909376,171.99134316125662,164.12498472534304,202.96856219791366,183.181318661928,182.95256810382614,"0.550, 0.376","0.452, 0.410","0.545, 0.470","0.470, 0.497","0.534, 0.537","0.476, 0.540","0.559, 0.675","0.447, 0.671","0.525, 0.546","0.494, 0.563","0.574, 0.800","0.412, 0.798","0.484, 0.371",Preparation
29,0.9676343009676344,4.977620813434111,0.22663967308665658,195.42375728077482,171.31906591719198,164.61405223208686,203.6700634703923,182.6628782776476,182.00201489141887,"0.547, 0.376","0.449, 0.407","0.547, 0.467","0.466, 0.496","0.533, 0.538","0.475, 0.541","0.558, 0.677","0.444, 0.671","0.527, 0.537","0.490, 0.563","0.574, 0.800","0.410, 0.798","0.478, 0.366",Preparation
30,1.001001001001001,7.661369180469762,0.35828015903073235,199.21972475326896,170.99413855404242,164.81418521267815,204.68751193919184,181.2244381141066,180.32385144951087,"0.544, 0.377","0.445, 0.405","0.548, 0.468","0.464, 0.496","0.530, 0.539","0.472, 0.542","0.555, 0.678","0.442, 0.671","0.527, 0.539","0.489, 0.563","0.575, 0.801","0.410, 0.800","0.481, 0.371",Preparation
31,1.0343677010343677,10.139939468063881,0.9247651316965463,202.15214522327275,172.80522666562743,164.37871855250648,203.24538570659942,180.27024082911186,181.3410038122312,"0.541, 0.377","0.442, 0.404","0.549, 0.466","0.461, 0.493","0.526, 0.539","0.469, 0.542","0.552, 0.679","0.441, 0.672","0.529, 0.531","0.485, 0.563","0.575, 0.801","0.409, 0.801","0.482, 0.369",Preparation
32,1.0677344010677345,10.568675563358413,1.2482384331597456,202.84172619158795,173.41739618067894,165.19377916929275,203.27650533826693,178.30850795497474,180.63270543128107,"0.539, 0.377","0.440, 0.404","0.548, 0.466","0.459, 0.492","0.525, 0.539","0.467, 0.543","0.550, 0.679","0.438, 0.673","0.528, 0.529","0.483, 0.562","0.575, 0.801","0.409, 0.802","0.483, 0.339",Preparation
33,1.1011011011011012,11.612174518504442,2.3790788028154837,202.9695794952817,173.84624196984268,164.76493445570017,201.7358511483129,176.8562597478018,180.9744402296394,"0.538, 0.377","0.439, 0.404","0.547, 0.466","0.458, 0.492","0.522, 0.538","0.464, 0.543","0.546, 0.677","0.437, 0.673","0.528, 0.530","0.482, 0.562","0.575, 0.801","0.408, 0.802","0.483, 0.344",Preparation
34,1.1344678011344678,12.726797694164484,2.3991503176226083,204.07953505547337,174.00410951805986,164.95112266778375,201.82024962776333,175.91714323810936,180.59005462296918,"0.537, 0.377","0.439, 0.404","0.548, 0.463","0.458, 0.491","0.522, 0.538","0.464, 0.543","0.545, 0.677","0.436, 0.674","0.531, 0.519","0.482, 0.561","0.575, 0.800","0.408, 0.802","0.482, 0.346",Preparation
35,1.1678345011678346,13.254983537235926,2.3419490054316405,204.00726496077309,173.8830442914797,164.49907915426485,201.62937210140157,176.29694173600402,181.0044019458733,"0.537, 0.376","0.440, 0.404","0.549, 0.461","0.459, 0.492","0.522, 0.537","0.464, 0.542","0.547, 0.677","0.436, 0.674","0.532, 0.520","0.482, 0.561","0.577, 0.800","0.407, 0.802","0.480, 0.363",Preparation
36,1.2012012012012012,13.01148386596263,2.440714433615935,206.29768309644828,174.1509862274865,164.20493478565209,201.40587535769276,175.50953629218736,181.36353924549041,"0.539, 0.375","0.440, 0.404","0.550, 0.461","0.459, 0.492","0.522, 0.537","0.464, 0.541","0.547, 0.676","0.437, 0.673","0.527, 0.525","0.482, 0.561","0.579, 0.799","0.407, 0.802","0.481, 0.367",Preparation
37,1.234567901234568,12.820941726097056,1.4589032816340322,209.09290192408233,173.71178090048855,165.08573452016705,201.8075152730536,176.62305720554465,180.56637829207324,"0.541, 0.375","0.444, 0.404","0.553, 0.461","0.461, 0.491","0.527, 0.536","0.466, 0.541","0.551, 0.675","0.437, 0.673","0.527, 0.527","0.482, 0.561","0.580, 0.798","0.407, 0.802","0.479, 0.373",Preparation
38,1.2679346012679347,11.425154991843906,0.9909311796480907,207.24740060887356,173.49427442016852,164.26581509141474,201.84968148718337,177.8804525842202,180.07702264461875,"0.546, 0.374","0.447, 0.403","0.554, 0.461","0.462, 0.489","0.530, 0.536","0.468, 0.541","0.555, 0.676","0.437, 0.673","0.529, 0.526","0.483, 0.561","0.581, 0.797","0.408, 0.802","0.479, 0.370",Preparation
39,1.3013013013013013,10.795323239959448,1.5229722288799061,205.10143099617324,173.65293747331108,163.2947117756646,201.62698157295975,179.01041500647844,180.52766371090036,"0.547, 0.374","0.448, 0.405","0.554, 0.461","0.463, 0.491","0.530, 0.533","0.468, 0.540","0.557, 0.674","0.438, 0.673","0.531, 0.522","0.485, 0.563","0.582, 0.797","0.407, 0.801","0.481, 0.352",Preparation
40,1.3346680013346681,9.172941168634233,0.9178693008954494,205.067794625548,174.469188340212,163.89536538506758,203.98944734899928,179.99268082441407,180.03430478560884,"0.548, 0.373","0.448, 0.407","0.554, 0.460","0.464, 0.492","0.533, 0.533","0.471, 0.539","0.560, 0.674","0.438, 0.673","0.529, 0.523","0.486, 0.564","0.583, 0.798","0.406, 0.799","0.482, 0.356",Preparation
41,1.3680347013680347,7.830566157110224,1.1056401457318132,202.83782111376536,174.8645185781148,163.53268491294193,204.64922716905946,180.84177664330312,180.67079491981013,"0.549, 0.373","0.449, 0.407","0.552, 0.457","0.466, 0.492","0.534, 0.532","0.473, 0.538","0.562, 0.675","0.439, 0.672","0.528, 0.521","0.487, 0.564","0.584, 0.798","0.406, 0.794","0.484, 0.363",Preparation
42,1.4014014014014016,5.909717412217992,1.75527592187502,198.3743648407789,176.24796032476388,163.57624790127633,204.99650702562909,180.841865447091,181.36137311866347,"0.549, 0.373","0.449, 0.408","0.550, 0.450","0.467, 0.493","0.534, 0.532","0.473, 0.538","0.562, 0.675","0.439, 0.671","0.529, 0.513","0.488, 0.564","0.585, 0.798","0.404, 0.793","0.486, 0.368",Preparation
43,1.4347681014347682,3.510788707957755,1.9027931146718553,193.61996192928933,177.33331098551406,164.41666352888225,205.43088204522908,180.07052699792925,182.1938888207606,"0.549, 0.373","0.449, 0.408","0.547, 0.449","0.468, 0.490","0.535, 0.532","0.474, 0.538","0.562, 0.674","0.439, 0.671","0.530, 0.511","0.488, 0.563","0.585, 0.798","0.402, 0.794","0.485, 0.368",Preparation
44,1.4681348014681348,1.1861767876210185,2.002108988445639,186.02167953698205,175.58493556530425,164.5571602570679,205.248483318026,179.8795512733495,183.1532488371254,"0.549, 0.373","0.449, 0.406","0.539, 0.461","0.468, 0.490","0.535, 0.533","0.474, 0.538","0.562, 0.674","0.439, 0.671","0.521, 0.545","0.490, 0.563","0.585, 0.798","0.400, 0.794","0.485, 0.368",Preparation
45,1.5015015015015016,2.319191548076099,3.2939700339274194,183.44682589691408,175.9264534966347,164.7620939569372,202.89873631535804,177.90523285668885,185.4364431637936,"0.548, 0.374","0.447, 0.406","0.535, 0.469","0.466, 0.489","0.533, 0.533","0.470, 0.537","0.558, 0.673","0.439, 0.671","0.519, 0.551","0.489, 0.562","0.585, 0.798","0.398, 0.794","0.486, 0.371",Preparation
46,1.5348682015348682,2.6947141071905056,4.019491145230885,181.75413752573445,176.2442258744263,164.5188303008609,203.57379256866435,176.65086540674653,184.09048203821533,"0.547, 0.375","0.445, 0.406","0.533, 0.469","0.466, 0.489","0.531, 0.534","0.468, 0.538","0.555, 0.675","0.436, 0.671","0.518, 0.552","0.489, 0.562","0.584, 0.798","0.396, 0.795","0.486, 0.371",Preparation
47,1.5682349015682349,2.012700469826771,3.1365130642557277,181.7278452678596,173.06365662943145,164.38470720615547,203.97393660854837,176.36938853973646,182.9891606412109,"0.545, 0.378","0.444, 0.405","0.532, 0.474","0.464, 0.489","0.529, 0.536","0.467, 0.538","0.554, 0.677","0.433, 0.672","0.518, 0.557","0.490, 0.562","0.583, 0.798","0.395, 0.795","0.485, 0.370",Preparation
48,1.6016016016016017,3.333050970792024,4.691760639381259,176.53718835146736,171.05685540178908,162.83329739580077,200.78458206769295,175.9436955750031,183.97311834775505,"0.544, 0.379","0.443, 0.402","0.527, 0.475","0.463, 0.489","0.525, 0.537","0.462, 0.538","0.551, 0.677","0.431, 0.673","0.517, 0.559","0.491, 0.562","0.583, 0.797","0.394, 0.796","0.477, 0.362",Preparation
49,1.6349683016349683,3.533310798947556,4.960502253845931,176.76167707162855,171.44780894418696,163.07617802053733,201.70569477678313,176.11582465283894,182.63374542815617,"0.543, 0.380","0.441, 0.402","0.526, 0.473","0.462, 0.492","0.525, 0.536","0.461, 0.537","0.551, 0.675","0.429, 0.673","0.517, 0.554","0.492, 0.565","0.582, 0.797","0.394, 0.796","0.478, 0.367",Preparation
50,1.6683350016683351,4.729837914068225,4.921846044714396,176.67497067215697,170.19314414263607,163.85026353248202,203.19948417877208,176.2607029925873,180.62742040412542,"0.541, 0.380","0.440, 0.405","0.524, 0.473","0.462, 0.494","0.525, 0.538","0.461, 0.540","0.551, 0.675","0.427, 0.674","0.514, 0.554","0.493, 0.565","0.582, 0.796","0.394, 0.796","0.479, 0.375",Preparation
51,1.7017017017017018,5.635463477132162,4.954019609233161,177.64992458329814,169.9749888122645,163.45387558482517,204.36672836177092,178.02586873014818,179.7356377859718,"0.539, 0.381","0.440, 0.407","0.522, 0.473","0.462, 0.495","0.525, 0.544","0.462, 0.547","0.553, 0.675","0.427, 0.675","0.510, 0.555","0.493, 0.566","0.582, 0.796","0.394, 0.796","0.478, 0.373",Preparation
52,1.7350684017350684,6.8613488519870325,3.9108195806458212,181.12841447281093,169.9735956779918,163.7128214483976,207.21800592466704,179.33795559500786,178.40336352198463,"0.537, 0.381","0.440, 0.412","0.521, 0.469","0.462, 0.497","0.526, 0.547","0.465, 0.550","0.555, 0.675","0.427, 0.675","0.504, 0.548","0.494, 0.568","0.583, 0.796","0.394, 0.796","0.478, 0.379",Preparation
53,1.7684351017684352,7.13295249701469,3.8729940444944666,182.5309785319419,170.366077746172,162.71644348187442,208.09481446658936,181.70001832889542,177.95333124840258,"0.537, 0.382","0.440, 0.415","0.521, 0.467","0.462, 0.499","0.526, 0.547","0.466, 0.550","0.557, 0.675","0.427, 0.673","0.506, 0.528","0.494, 0.571","0.583, 0.797","0.394, 0.795","0.477, 0.378",Preparation
54,1.8018018018018018,8.220453124615476,3.649830045181119,179.47394195806413,170.5011347436853,163.02793182243192,209.96867787132132,183.25264069838582,176.96517044600603,"0.536, 0.384","0.439, 0.418","0.520, 0.467","0.462, 0.501","0.528, 0.549","0.467, 0.552","0.560, 0.676","0.427, 0.672","0.507, 0.537","0.495, 0.572","0.584, 0.799","0.394, 0.795","0.478, 0.382",Preparation
55,1.8351685018351687,8.483132653522603,3.8214858150782147,177.23425006170967,170.27295704272404,162.3679608805284,210.4150227206844,184.63127101470678,176.85552691620754,"0.536, 0.386","0.438, 0.421","0.519, 0.470","0.462, 0.503","0.528, 0.549","0.467, 0.552","0.561, 0.676","0.427, 0.671","0.507, 0.549","0.496, 0.573","0.584, 0.799","0.393, 0.796","0.478, 0.382",Preparation
56,1.8685352018685353,8.957487146213891,4.4623627652288524,175.72196475427862,171.59042256372328,161.7671137883253,211.46119190868262,185.9218787491592,176.34081421500247,"0.535, 0.390","0.436, 0.422","0.518, 0.475","0.462, 0.503","0.528, 0.551","0.466, 0.553","0.562, 0.676","0.427, 0.671","0.507, 0.559","0.496, 0.574","0.584, 0.800","0.393, 0.796","0.468, 0.387",Preparation
57,1.901901901901902,8.348527302694016,4.154001044916482,176.22146726814248,171.5144156772241,161.86893961555742,212.02313356447635,185.9567499545382,175.8287261849644,"0.535, 0.390","0.436, 0.422","0.518, 0.477","0.462, 0.504","0.528, 0.550","0.467, 0.552","0.563, 0.675","0.426, 0.672","0.507, 0.563","0.496, 0.574","0.584, 0.800","0.393, 0.797","0.469, 0.388",Preparation
58,1.9352686019352687,7.986960745624318,4.071261773507272,176.12677799476344,172.59849059485853,161.704336610135,212.65223553484606,186.5696339367563,175.71948481466853,"0.535, 0.391","0.435, 0.422","0.519, 0.479","0.461, 0.503","0.528, 0.550","0.467, 0.552","0.563, 0.675","0.426, 0.672","0.509, 0.566","0.494, 0.574","0.584, 0.800","0.393, 0.798","0.469, 0.388",Preparation
59,1.9686353019686353,8.208415016722062,3.442208215254959,176.9285989044825,173.36139880671487,162.47793867107438,214.0578755316298,186.5264131364344,175.15284901498885,"0.535, 0.394","0.435, 0.422","0.519, 0.482","0.461, 0.504","0.529, 0.550","0.468, 0.552","0.564, 0.675","0.426, 0.672","0.508, 0.566","0.494, 0.577","0.584, 0.800","0.393, 0.798","0.475, 0.395",Preparation
60,2.002002002002002,9.34847472744657,1.692290483222022,177.6657702483658,172.97697596297243,165.3009109672622,216.9390646768122,186.5592510432352,173.26393824980124,"0.534, 0.393","0.435, 0.422","0.519, 0.481","0.460, 0.503","0.533, 0.550","0.471, 0.553","0.566, 0.675","0.425, 0.672","0.508, 0.566","0.493, 0.577","0.584, 0.800","0.392, 0.798","0.475, 0.398",Preparation
61,2.035368702035369,10.155756393357432,0.8547991057778743,176.9211587215287,172.60915507834937,165.9453871123916,218.58710247174713,187.26842081619435,172.58563155041034,"0.532, 0.393","0.433, 0.424","0.518, 0.480","0.460, 0.507","0.534, 0.548","0.472, 0.553","0.567, 0.673","0.424, 0.672","0.508, 0.567","0.493, 0.579","0.584, 0.799","0.392, 0.798","0.473, 0.397",Preparation
62,2.0687354020687354,10.302469744975458,0.37904779143049927,176.68257897540363,171.1369225454079,165.93988502686838,219.80728110040664,189.0218981354311,172.3387859185099,"0.531, 0.392","0.432, 0.425","0.517, 0.481","0.458, 0.509","0.535, 0.547","0.473, 0.552","0.570, 0.673","0.424, 0.672","0.508, 0.570","0.493, 0.579","0.584, 0.799","0.392, 0.798","0.467, 0.388",Preparation
63,2.1021021021021022,10.287270821958522,0.5174518754397405,176.98959272967446,172.1128535393485,166.1600776712706,221.72438812189526,190.23713872003674,171.71020755840706,"0.530, 0.393","0.430, 0.426","0.517, 0.481","0.458, 0.509","0.536, 0.547","0.474, 0.554","0.572, 0.674","0.425, 0.672","0.509, 0.570","0.493, 0.580","0.584, 0.799","0.392, 0.798","0.466, 0.388",Preparation
64,2.135468802135469,11.267372238145153,0.6368026784092214,175.784736019748,172.2866251285017,165.7363956414562,222.6445109992315,192.57333050703033,171.29505343188674,"0.530, 0.392","0.430, 0.426","0.516, 0.481","0.458, 0.509","0.537, 0.549","0.475, 0.557","0.575, 0.676","0.425, 0.672","0.509, 0.569","0.493, 0.579","0.584, 0.798","0.392, 0.798","0.465, 0.387",Preparation
65,2.1688355021688355,11.629778442534937,1.2388835943681253,175.7001979698068,171.52338906398958,165.96206805689292,223.0090748371704,193.37655549045056,171.4170544120787,"0.530, 0.392","0.429, 0.424","0.516, 0.481","0.457, 0.507","0.538, 0.550","0.476, 0.557","0.576, 0.676","0.426, 0.672","0.509, 0.569","0.493, 0.579","0.583, 0.798","0.392, 0.798","0.464, 0.384",Preparation
66,2.2022022022022023,12.089945837093316,1.9042687430200682,175.8310040678851,171.934172018027,167.41216548554735,224.12228014942218,192.7319117616013,171.6275600602872,"0.529, 0.392","0.429, 0.424","0.516, 0.480","0.456, 0.504","0.539, 0.550","0.478, 0.557","0.576, 0.676","0.427, 0.672","0.510, 0.569","0.491, 0.576","0.583, 0.798","0.392, 0.797","0.466, 0.386",Preparation
67,2.235568902235569,12.340323389691507,2.3610993097754416,175.67807669722413,171.72300245885887,168.11813119768902,224.43159281702265,192.03334715498838,171.82885673089274,"0.530, 0.392","0.429, 0.424","0.516, 0.480","0.455, 0.504","0.540, 0.549","0.479, 0.557","0.575, 0.676","0.428, 0.672","0.510, 0.568","0.491, 0.576","0.583, 0.798","0.392, 0.797","0.467, 0.389",Preparation
