Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
14,0.466977985323549,1.2354437770732298,4.209908430832808,201.76293426505964,184.13712366209998,175.70048091635388,220.14307991784648,181.12449670634828,168.16526080791638,"0.573, 0.316","0.460, 0.358","0.577, 0.418","0.488, 0.453","0.576, 0.484","0.508, 0.487","0.588, 0.621","0.463, 0.614","0.547, 0.502","0.507, 0.541","0.597, 0.756","0.443, 0.759","0.494, 0.323",Preparation
15,0.5003335557038024,1.2014119522167583,3.4430744592458575,202.20650634741634,185.22188629326462,176.00680332122457,219.6334904299824,181.62019709316226,169.2816618785621,"0.573, 0.316","0.460, 0.358","0.577, 0.417","0.489, 0.453","0.577, 0.487","0.509, 0.491","0.589, 0.621","0.465, 0.616","0.547, 0.502","0.506, 0.540","0.597, 0.756","0.442, 0.760","0.496, 0.323",Preparation
16,0.5336891260840559,0.7009273199181624,3.176450967377756,201.6003222964803,185.78064615717577,176.14140388458114,219.2524994249257,182.18393398361962,170.55104704732335,"0.573, 0.317","0.460, 0.359","0.577, 0.418","0.489, 0.453","0.578, 0.487","0.509, 0.492","0.590, 0.622","0.466, 0.617","0.547, 0.502","0.507, 0.540","0.597, 0.755","0.442, 0.760","0.497, 0.323",Preparation
17,0.5670446964643094,0.3668819370574479,2.505592324202065,201.03045002567407,186.65034945392574,176.0097658100448,218.48766167247172,182.32269164326442,171.6180397724017,"0.574, 0.318","0.460, 0.359","0.577, 0.419","0.489, 0.452","0.578, 0.489","0.509, 0.493","0.590, 0.624","0.467, 0.621","0.547, 0.502","0.507, 0.540","0.597, 0.756","0.442, 0.762","0.496, 0.323",Preparation
18,0.600400266844563,0.17843395840815887,2.1506636957112555,200.03519313516185,186.19240818353882,175.73990274202197,217.84483341991165,182.59869928682986,172.16843994711155,"0.575, 0.318","0.460, 0.360","0.576, 0.419","0.489, 0.452","0.578, 0.490","0.509, 0.495","0.591, 0.624","0.467, 0.623","0.548, 0.502","0.507, 0.540","0.597, 0.756","0.442, 0.762","0.496, 0.323",Preparation
19,0.6337558372248165,0.5184591099311847,2.136207904724271,199.18477299560152,185.50203089244252,175.25996080892003,217.10487737406433,182.67380768012166,172.72291983562678,"0.575, 0.319","0.461, 0.360","0.576, 0.419","0.489, 0.450","0.578, 0.490","0.508, 0.494","0.591, 0.623","0.468, 0.622","0.547, 0.502","0.508, 0.540","0.597, 0.756","0.442, 0.762","0.496, 0.322",Preparation
20,0.66711140760507,1.0551979284177415,1.0210567338623484,197.57160536009678,185.94601567937482,175.15049030431098,216.55325066518532,182.77584377977524,172.8499708327523,"0.575, 0.319","0.460, 0.358","0.575, 0.419","0.489, 0.445","0.577, 0.490","0.508, 0.494","0.591, 0.623","0.468, 0.622","0.547, 0.504","0.508, 0.533","0.597, 0.757","0.442, 0.762","0.495, 0.322",Preparation
21,0.7004669779853235,2.1033015998177627,0.7962104645492492,194.66041186001033,185.54612193439817,174.57144019131002,214.8436424665564,183.0381711144612,174.2282884792911,"0.575, 0.319","0.460, 0.358","0.572, 0.419","0.488, 0.444","0.576, 0.488","0.505, 0.490","0.590, 0.623","0.468, 0.622","0.547, 0.504","0.508, 0.533","0.597, 0.757","0.442, 0.762","0.495, 0.322",Preparation
22,0.733822548365577,1.3868743179082677,1.6191673030154925,194.37542235118022,181.8789916468799,172.94530668139043,212.3570365872048,183.60084597054933,175.51969873332044,"0.574, 0.319","0.459, 0.356","0.572, 0.416","0.485, 0.444","0.574, 0.486","0.502, 0.488","0.590, 0.622","0.467, 0.621","0.547, 0.500","0.508, 0.533","0.598, 0.757","0.442, 0.762","0.493, 0.321",Preparation
23,0.7671781187458305,1.4409386653963068,1.432598059988982,193.4525448991484,181.77405300076492,172.17591154610912,211.57378972641132,184.09312203013826,174.9646918944553,"0.573, 0.319","0.459, 0.356","0.570, 0.414","0.484, 0.445","0.572, 0.486","0.500, 0.488","0.590, 0.622","0.465, 0.621","0.547, 0.498","0.508, 0.540","0.598, 0.757","0.442, 0.762","0.492, 0.320",Preparation
24,0.800533689126084,2.0984855594116425,0.8679464152127419,190.7028857772455,182.24039199227272,171.55563467435164,211.10987430203363,184.51622835096856,174.82659750855726,"0.569, 0.319","0.457, 0.357","0.566, 0.416","0.483, 0.445","0.569, 0.485","0.498, 0.487","0.589, 0.621","0.464, 0.620","0.547, 0.498","0.507, 0.540","0.599, 0.757","0.442, 0.762","0.492, 0.318",Preparation
25,0.8338892595063375,1.2264424806454512,0.4263078973302629,191.22736166325683,182.32337508840797,170.97473639674803,210.26918476401082,184.54702856397412,174.81715320977176,"0.567, 0.319","0.456, 0.357","0.565, 0.416","0.482, 0.445","0.567, 0.484","0.495, 0.486","0.588, 0.620","0.463, 0.620","0.546, 0.498","0.506, 0.540","0.599, 0.757","0.442, 0.762","0.491, 0.318",Preparation
26,0.867244829886591,1.4271652199281797,0.67241917855253,189.58567757186145,181.93746127915435,169.7328476967743,209.69983348338332,184.84903080691961,174.70985310546155,"0.565, 0.320","0.456, 0.356","0.562, 0.418","0.481, 0.445","0.564, 0.483","0.494, 0.485","0.587, 0.617","0.462, 0.618","0.545, 0.501","0.504, 0.540","0.599, 0.757","0.442, 0.762","0.491, 0.317",Preparation
27,0.9006004002668445,1.2079174725960717,0.5873198895997179,189.2966771591069,182.90614204236533,169.61028477995885,209.956207156125,184.72971864185286,174.36139146584287,"0.564, 0.319","0.455, 0.356","0.561, 0.419","0.481, 0.445","0.563, 0.482","0.493, 0.485","0.586, 0.616","0.462, 0.617","0.544, 0.505","0.502, 0.538","0.599, 0.756","0.442, 0.761","0.489, 0.316",Preparation
28,0.933955970647098,1.0838593486865897,0.16517356571826347,190.02806813668028,183.3235178087602,169.99489999478172,209.59217228877841,184.46747526453152,174.28053232079884,"0.562, 0.319","0.455, 0.356","0.560, 0.419","0.481, 0.445","0.562, 0.482","0.493, 0.485","0.586, 0.616","0.461, 0.617","0.543, 0.506","0.502, 0.538","0.599, 0.757","0.442, 0.762","0.488, 0.315",Preparation
29,0.9673115410273515,1.3094630179898241,0.2486688928680804,189.38350745212696,183.57070619667132,170.035090622869,209.37088869262618,184.32069490481695,173.87493890872042,"0.561, 0.319","0.454, 0.356","0.559, 0.420","0.481, 0.445","0.561, 0.482","0.492, 0.485","0.585, 0.616","0.460, 0.618","0.542, 0.508","0.502, 0.538","0.599, 0.758","0.442, 0.762","0.487, 0.314",Preparation
30,1.000667111407605,1.2234145568089334,0.12070679968932957,189.52397330692378,183.8663543659589,170.4809296364364,209.26016851362266,183.6857643320115,174.07296007760206,"0.561, 0.319","0.454, 0.356","0.559, 0.420","0.481, 0.445","0.561, 0.480","0.491, 0.482","0.584, 0.616","0.460, 0.618","0.543, 0.508","0.501, 0.538","0.599, 0.759","0.442, 0.762","0.487, 0.314",Preparation
31,1.0340226817878584,1.4129689696167063,0.20258268787999148,189.10933532969048,184.01191516782484,170.75263055737938,209.08641236630268,183.35808761039746,173.9882707155788,"0.561, 0.318","0.454, 0.356","0.559, 0.420","0.481, 0.445","0.561, 0.479","0.491, 0.482","0.584, 0.617","0.460, 0.618","0.543, 0.507","0.501, 0.539","0.599, 0.760","0.442, 0.762","0.486, 0.315",Preparation
32,1.0673782521681119,1.362071428806199,0.4451399707287616,188.6233222592147,184.24244927219962,170.50126024147698,208.77807347720977,183.0922139834217,174.24102594096826,"0.561, 0.318","0.454, 0.356","0.558, 0.420","0.481, 0.445","0.561, 0.478","0.490, 0.482","0.583, 0.616","0.460, 0.617","0.543, 0.508","0.501, 0.538","0.599, 0.760","0.442, 0.762","0.486, 0.315",Preparation
33,1.1007338225483654,1.2154621046616687,0.6539552193840518,188.9621482493176,184.15342364492162,170.48459274610215,208.59215274866176,182.89453215925624,174.51471643144464,"0.561, 0.317","0.454, 0.356","0.559, 0.420","0.481, 0.445","0.561, 0.479","0.491, 0.484","0.583, 0.616","0.460, 0.620","0.542, 0.510","0.501, 0.537","0.599, 0.761","0.441, 0.763","0.485, 0.313",Preparation
34,1.1340893929286189,1.2204538169788375,0.6193630778069777,189.11959591652297,184.29539293484848,170.46171828187107,208.47022378609773,182.67688475858427,174.56829989065417,"0.561, 0.317","0.454, 0.356","0.559, 0.420","0.480, 0.445","0.560, 0.479","0.490, 0.484","0.583, 0.616","0.460, 0.620","0.542, 0.510","0.500, 0.535","0.600, 0.763","0.441, 0.764","0.485, 0.312",Preparation
35,1.1674449633088726,1.1845652619337412,0.47671540043008753,189.5214989625288,184.23033137167462,170.58908018770083,208.5045702646616,182.32170123417941,174.51783919535248,"0.561, 0.317","0.454, 0.355","0.559, 0.420","0.480, 0.445","0.560, 0.479","0.491, 0.484","0.582, 0.617","0.460, 0.620","0.541, 0.510","0.499, 0.535","0.600, 0.764","0.441, 0.764","0.485, 0.311",Preparation
36,1.200800533689126,1.2070944425001395,0.909941281432147,191.11670341768917,184.859743749166,170.6483035058717,208.70533425189845,182.3399374035331,173.86950639659494,"0.561, 0.317","0.453, 0.354","0.559, 0.419","0.480, 0.445","0.560, 0.482","0.491, 0.488","0.582, 0.619","0.460, 0.621","0.538, 0.509","0.499, 0.534","0.599, 0.765","0.442, 0.764","0.485, 0.311",Preparation
37,1.2341561040693796,1.078787568751021,1.1737490238524737,192.0959699693577,185.35118958409748,170.67677283224472,208.84386739921823,182.4895800309864,173.599926437319,"0.561, 0.316","0.453, 0.354","0.559, 0.418","0.480, 0.445","0.560, 0.485","0.491, 0.490","0.582, 0.621","0.459, 0.622","0.537, 0.509","0.498, 0.534","0.599, 0.765","0.442, 0.764","0.485, 0.311",Preparation
38,1.267511674449633,0.823516909557099,1.1184412009852678,193.2714927464583,185.37771394215545,171.31296130624665,209.030339293397,182.3228292023881,173.56257484183323,"0.560, 0.315","0.452, 0.353","0.559, 0.418","0.480, 0.444","0.560, 0.485","0.491, 0.490","0.582, 0.623","0.459, 0.622","0.536, 0.509","0.498, 0.534","0.599, 0.767","0.442, 0.764","0.485, 0.310",Preparation
39,1.3008672448298866,0.618759831835303,1.3585534652318274,193.75790393855343,186.04444733654128,171.780526716466,209.48011725685603,182.20776221536278,173.53129117603888,"0.559, 0.314","0.451, 0.352","0.559, 0.416","0.480, 0.444","0.560, 0.484","0.491, 0.490","0.582, 0.624","0.459, 0.622","0.536, 0.508","0.498, 0.533","0.598, 0.768","0.442, 0.765","0.485, 0.310",Preparation
40,1.33422281521014,0.3981482357784046,1.6186530858052641,194.39635218389162,186.34385944236104,172.1730831794845,209.7976663976868,182.16365964561143,173.0375854182944,"0.558, 0.314","0.451, 0.352","0.559, 0.415","0.480, 0.444","0.560, 0.485","0.491, 0.491","0.582, 0.626","0.459, 0.623","0.536, 0.506","0.498, 0.533","0.598, 0.768","0.442, 0.767","0.486, 0.310",Preparation
41,1.3675783855903936,0.40231524354716486,1.9713348385382163,194.37436120260205,187.01113105057718,172.14498477842594,210.19136542475425,182.11340280074813,172.83822828685436,"0.558, 0.314","0.450, 0.352","0.559, 0.415","0.480, 0.443","0.560, 0.488","0.491, 0.492","0.582, 0.628","0.459, 0.623","0.536, 0.506","0.498, 0.533","0.598, 0.768","0.442, 0.768","0.486, 0.309",Preparation
42,1.400933955970647,1.0083192899632014,1.8351303811413178,193.08729997396674,186.5529558207653,172.17240915147386,210.14973488265537,182.10492553587366,172.54127152115663,"0.558, 0.314","0.450, 0.352","0.558, 0.415","0.479, 0.443","0.560, 0.490","0.491, 0.494","0.582, 0.630","0.458, 0.626","0.536, 0.505","0.498, 0.534","0.598, 0.768","0.442, 0.768","0.488, 0.309",Preparation
43,1.4342895263509006,1.0020541580841078,1.8827018341388897,192.8830263441522,185.00078502978846,170.98531621211146,209.3830664382432,182.9023318342736,172.47401948756504,"0.558, 0.317","0.451, 0.352","0.557, 0.416","0.479, 0.444","0.559, 0.495","0.491, 0.498","0.582, 0.632","0.458, 0.627","0.536, 0.505","0.498, 0.534","0.597, 0.770","0.441, 0.769","0.492, 0.308",Preparation
44,1.467645096731154,0.911398397718949,1.8641539340067084,192.22498588562493,183.71447130740918,170.30061135338966,208.14718896688888,183.20502952977876,173.4556240772632,"0.558, 0.319","0.451, 0.351","0.556, 0.417","0.479, 0.443","0.558, 0.494","0.489, 0.495","0.581, 0.632","0.458, 0.629","0.535, 0.506","0.499, 0.530","0.597, 0.776","0.441, 0.774","0.494, 0.306",Preparation
45,1.5010006671114076,1.0499301076992824,1.9963223773141778,191.9512167891912,183.87102817648835,170.4237825021447,207.9594535820037,183.03799220938703,173.61250207104501,"0.558, 0.319","0.451, 0.351","0.556, 0.417","0.479, 0.443","0.558, 0.494","0.489, 0.495","0.581, 0.633","0.458, 0.630","0.535, 0.506","0.499, 0.530","0.597, 0.775","0.441, 0.777","0.494, 0.306",Preparation
46,1.534356237491661,1.3624576639923272,1.9698905594997094,191.44667928655565,183.91184408684327,170.57076635193667,207.95945860435853,182.85382436410623,173.65098309553184,"0.558, 0.319","0.451, 0.351","0.556, 0.418","0.479, 0.443","0.558, 0.493","0.489, 0.495","0.581, 0.633","0.458, 0.631","0.535, 0.507","0.499, 0.531","0.597, 0.774","0.441, 0.777","0.493, 0.307",Preparation
47,1.5677118078719146,1.5117010364256496,2.045005447207598,190.5589897756945,184.290192912771,170.79696583552334,208.01947032245045,182.6890564268523,173.656548991703,"0.558, 0.319","0.450, 0.351","0.555, 0.418","0.479, 0.444","0.558, 0.492","0.489, 0.494","0.581, 0.633","0.458, 0.631","0.536, 0.507","0.499, 0.532","0.597, 0.774","0.441, 0.777","0.493, 0.307",Preparation
48,1.601067378252168,1.7554362409481223,1.771729608543513,188.65645381521648,183.48107190585654,171.05274001468533,209.29570155348677,182.84271270997658,171.7584543366426,"0.558, 0.319","0.449, 0.353","0.555, 0.417","0.478, 0.450","0.559, 0.502","0.490, 0.505","0.581, 0.637","0.457, 0.632","0.540, 0.505","0.498, 0.537","0.597, 0.774","0.441, 0.777","0.493, 0.304",Preparation
49,1.6344229486324215,1.9211779561703246,1.1779983511570022,187.36734529849696,183.04250768584885,171.20009799164941,209.41132022158214,182.84334653962017,171.76619489255026,"0.557, 0.320","0.449, 0.353","0.555, 0.417","0.478, 0.452","0.559, 0.501","0.490, 0.505","0.581, 0.637","0.456, 0.634","0.541, 0.503","0.498, 0.540","0.596, 0.774","0.441, 0.778","0.493, 0.305",Preparation
50,1.667778519012675,1.554181250114849,1.025409220283641,187.84380233972252,183.0525329664257,171.6900894399468,209.8474216424917,183.1875985933115,171.52454927793912,"0.556, 0.320","0.448, 0.355","0.555, 0.416","0.477, 0.453","0.559, 0.501","0.490, 0.505","0.581, 0.638","0.456, 0.634","0.542, 0.502","0.498, 0.542","0.595, 0.774","0.441, 0.779","0.495, 0.305",Preparation
51,1.7011340893929285,1.4963743788997046,0.7547690601020451,187.8990228280597,182.6574291952235,171.8867297182766,209.81161417641454,183.24517169331602,171.49782301381683,"0.556, 0.320","0.448, 0.355","0.555, 0.417","0.477, 0.454","0.559, 0.501","0.490, 0.505","0.581, 0.638","0.456, 0.636","0.542, 0.504","0.498, 0.542","0.595, 0.774","0.441, 0.780","0.495, 0.305",Preparation
52,1.734489659773182,1.8096609893621616,0.7992669702007251,187.35829259970365,182.4128925883298,172.05946669151788,209.99317683591852,183.1068446357106,171.22648738587728,"0.556, 0.320","0.448, 0.355","0.554, 0.417","0.477, 0.454","0.559, 0.502","0.490, 0.506","0.581, 0.641","0.456, 0.637","0.542, 0.505","0.499, 0.542","0.595, 0.775","0.441, 0.780","0.495, 0.305",Preparation
53,1.7678452301534355,1.9837903953434588,0.8224381001523046,187.26066894088717,182.05717682941793,172.19265515403464,210.13463451676105,183.0612968946539,171.1992576522931,"0.556, 0.321","0.448, 0.356","0.554, 0.417","0.477, 0.454","0.559, 0.503","0.490, 0.508","0.581, 0.642","0.456, 0.637","0.542, 0.504","0.499, 0.542","0.595, 0.777","0.441, 0.780","0.495, 0.305",Preparation
54,1.801200800533689,2.3455567166596456,0.7830972383267956,186.88018058402625,182.02031359051364,172.24931412913296,210.26403575872325,183.08821618082234,171.1894804630046,"0.556, 0.322","0.448, 0.356","0.554, 0.419","0.476, 0.454","0.559, 0.503","0.490, 0.507","0.581, 0.642","0.456, 0.637","0.541, 0.506","0.499, 0.542","0.595, 0.779","0.441, 0.783","0.495, 0.305",Preparation
55,1.8345563709139425,2.5581437806033995,0.667583695781991,187.0676882215613,181.95447726363273,172.37959751611368,210.2337380081681,183.0231072303245,171.3366158495788,"0.556, 0.322","0.448, 0.357","0.553, 0.420","0.476, 0.454","0.559, 0.502","0.490, 0.506","0.581, 0.642","0.456, 0.637","0.540, 0.511","0.499, 0.542","0.595, 0.779","0.441, 0.787","0.494, 0.306",Preparation
56,1.867911941294196,2.5990883361564987,0.6163842456379673,187.12270860419125,182.18915542980042,172.59655705115915,210.42362527810397,182.96375040364882,171.68909752313186,"0.556, 0.322","0.447, 0.357","0.553, 0.421","0.476, 0.454","0.559, 0.499","0.490, 0.505","0.581, 0.642","0.456, 0.637","0.539, 0.512","0.499, 0.542","0.595, 0.781","0.440, 0.787","0.493, 0.307",Preparation
57,1.9012675116744495,2.442963429206465,0.7055907776238001,187.58439438653977,182.5007794405976,172.76506436836968,210.5250497235397,182.8987490641044,171.94416546474787,"0.555, 0.322","0.447, 0.358","0.553, 0.421","0.476, 0.454","0.559, 0.498","0.490, 0.504","0.581, 0.641","0.456, 0.637","0.539, 0.512","0.499, 0.542","0.595, 0.781","0.440, 0.788","0.493, 0.307",Preparation
58,1.934623082054703,2.0105570002320823,1.0623295934908121,188.0751720718163,183.66344035880147,172.583938437355,210.78640147147766,183.14326598464748,172.07716689049994,"0.554, 0.322","0.446, 0.358","0.553, 0.421","0.476, 0.453","0.558, 0.498","0.490, 0.504","0.581, 0.640","0.456, 0.638","0.539, 0.513","0.498, 0.540","0.595, 0.781","0.440, 0.789","0.492, 0.307",Preparation
59,1.9679786524349565,1.542064562143727,0.9317209141847077,188.9528659081938,183.60452382185144,172.09359506400065,210.54009917762522,183.49319905060227,172.17823345429403,"0.554, 0.322","0.446, 0.358","0.553, 0.421","0.476, 0.452","0.558, 0.497","0.489, 0.503","0.580, 0.639","0.456, 0.638","0.538, 0.514","0.497, 0.538","0.595, 0.781","0.440, 0.789","0.491, 0.311",Preparation
60,2.00133422281521,1.6468242847253651,0.4497536540883478,190.91934532247527,183.05333819697242,172.45707687554858,210.80004060543243,183.26826950303214,171.404429583368,"0.552, 0.325","0.445, 0.358","0.552, 0.423","0.475, 0.453","0.557, 0.497","0.489, 0.503","0.580, 0.638","0.455, 0.638","0.535, 0.515","0.497, 0.541","0.595, 0.781","0.441, 0.789","0.496, 0.311",Preparation
61,2.0346897931954633,2.298120592702172,0.17003491292580242,191.22636050064216,182.53045965223,173.12836062093214,210.88984291044093,182.7006119434561,170.60538567514018,"0.550, 0.325","0.444, 0.358","0.550, 0.426","0.474, 0.453","0.557, 0.496","0.488, 0.503","0.579, 0.637","0.454, 0.638","0.531, 0.519","0.497, 0.542","0.595, 0.781","0.442, 0.788","0.498, 0.311",Preparation
62,2.0680453635757168,2.76969774228615,0.16472192356606496,191.25682261152852,181.01208712111497,172.1492378739617,210.32857079103673,182.6122347885481,169.94046795255565,"0.550, 0.325","0.443, 0.359","0.548, 0.427","0.471, 0.454","0.555, 0.498","0.486, 0.503","0.578, 0.637","0.453, 0.638","0.528, 0.519","0.495, 0.542","0.595, 0.781","0.443, 0.788","0.494, 0.313",Preparation
63,2.1014009339559703,2.349379884404557,0.15380748048904785,191.96693786444217,180.5910649676072,170.69651081428478,209.58109082859812,183.34605155363653,169.42520943370172,"0.549, 0.325","0.442, 0.360","0.546, 0.427","0.469, 0.454","0.552, 0.501","0.483, 0.503","0.577, 0.638","0.451, 0.639","0.525, 0.517","0.494, 0.542","0.595, 0.781","0.444, 0.788","0.494, 0.308",Preparation
64,2.1347565043362238,2.2444693334878885,0.41217936758926416,192.77502001905813,180.4600365126096,169.60806209975507,209.31233787397517,183.5609886807371,167.5278479193929,"0.547, 0.326","0.441, 0.360","0.544, 0.430","0.468, 0.456","0.549, 0.501","0.481, 0.504","0.576, 0.638","0.448, 0.638","0.522, 0.517","0.493, 0.545","0.595, 0.780","0.444, 0.787","0.494, 0.307",Preparation
65,2.1681120747164773,1.4722316211001838,0.2738004765355578,192.72798591956456,179.53790502597124,169.094339785469,207.51216843040635,182.39971970555732,167.81903434457124,"0.546, 0.328","0.440, 0.360","0.543, 0.431","0.466, 0.456","0.546, 0.502","0.477, 0.504","0.573, 0.637","0.447, 0.637","0.522, 0.518","0.490, 0.545","0.595, 0.780","0.445, 0.787","0.490, 0.309",Preparation
66,2.2014676450967308,0.6889753360247632,0.9763572880047603,194.05504523027807,179.76601538388093,168.19955951207058,207.94593927970072,182.96029268023375,166.505265210925,"0.543, 0.329","0.437, 0.361","0.542, 0.431","0.464, 0.457","0.544, 0.507","0.476, 0.511","0.571, 0.638","0.445, 0.640","0.520, 0.518","0.488, 0.544","0.594, 0.782","0.445, 0.788","0.489, 0.309",Preparation
67,2.2348232154769843,0.8176285279103843,2.2382181378368204,193.43578966385317,181.69953106153173,167.59620325797798,207.77296989619344,182.9007896434081,166.884775229174,"0.543, 0.328","0.434, 0.362","0.541, 0.428","0.463, 0.457","0.542, 0.507","0.474, 0.510","0.571, 0.638","0.443, 0.642","0.519, 0.513","0.487, 0.544","0.594, 0.781","0.444, 0.788","0.489, 0.308",Preparation
