Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
13,0.4337671004337671,16.116716065196048,18.607353434813305,174.85745258240652,161.6291243461545,181.20418143995613,195.75703254152472,179.06300747897228,176.55463405012762,"0.524, 0.334","0.426, 0.356","0.541, 0.406","0.424, 0.433","0.517, 0.483","0.465, 0.484","0.510, 0.598","0.467, 0.583","0.563, 0.471","0.445, 0.505","0.504, 0.719","0.477, 0.701","0.463, 0.310",Preparation
14,0.4671338004671338,16.39216442858929,18.0335578033869,175.29203650708033,162.89013936680337,181.49527871555713,195.78743632025785,178.9493135327727,177.3195188018201,"0.523, 0.335","0.426, 0.358","0.541, 0.406","0.425, 0.434","0.517, 0.482","0.465, 0.484","0.510, 0.595","0.468, 0.582","0.564, 0.473","0.446, 0.506","0.504, 0.719","0.477, 0.703","0.464, 0.309",Preparation
15,0.5005005005005005,16.548646026268255,17.090754702543077,175.10438003805706,164.5445828328177,181.14762927385593,195.85653262207802,179.1964407424452,177.74123848168944,"0.523, 0.335","0.425, 0.361","0.541, 0.406","0.426, 0.437","0.517, 0.482","0.465, 0.484","0.511, 0.593","0.468, 0.581","0.564, 0.472","0.446, 0.508","0.505, 0.718","0.476, 0.703","0.465, 0.311",Preparation
16,0.5338672005338673,16.351978558846305,15.736625503853132,173.99169294842596,166.8400511285231,180.20983557419055,195.73368767579012,180.35097967524007,179.07917702063645,"0.523, 0.335","0.425, 0.362","0.541, 0.406","0.428, 0.440","0.517, 0.481","0.465, 0.484","0.513, 0.591","0.469, 0.577","0.564, 0.469","0.447, 0.510","0.506, 0.718","0.476, 0.701","0.470, 0.311",Preparation
17,0.5672339005672339,15.745726390654982,14.994734656363985,174.25457190928094,168.2118104235414,179.71528586363695,196.2105615661018,181.15926938404007,178.8284923015668,"0.523, 0.334","0.425, 0.363","0.540, 0.405","0.430, 0.441","0.518, 0.481","0.465, 0.484","0.514, 0.591","0.469, 0.578","0.562, 0.468","0.448, 0.510","0.508, 0.717","0.476, 0.702","0.470, 0.311",Preparation
18,0.6006006006006006,15.351509434658126,15.092349356250613,173.01081456474148,167.94068356579763,179.42080860963978,196.52797307872956,181.13543069262633,177.84144693040614,"0.522, 0.333","0.425, 0.363","0.539, 0.403","0.429, 0.440","0.518, 0.481","0.465, 0.484","0.515, 0.594","0.468, 0.593","0.562, 0.465","0.448, 0.509","0.510, 0.717","0.476, 0.704","0.470, 0.302",Preparation
19,0.6339673006339673,14.787940494246563,15.137461021211651,174.42023839450482,167.3910592612783,178.93420942194132,196.57970479897304,181.569188010041,177.68514510123728,"0.522, 0.333","0.425, 0.363","0.539, 0.403","0.429, 0.439","0.518, 0.481","0.465, 0.483","0.516, 0.593","0.468, 0.594","0.559, 0.465","0.449, 0.509","0.511, 0.715","0.476, 0.704","0.470, 0.300",Preparation
20,0.6673340006673341,16.142371780529253,15.218929077463626,178.9600711304704,166.32877053636477,178.9958993626073,197.06879605499694,181.21896804675345,177.20438758053476,"0.522, 0.332","0.425, 0.362","0.541, 0.403","0.429, 0.439","0.519, 0.481","0.465, 0.483","0.518, 0.595","0.468, 0.599","0.560, 0.468","0.450, 0.509","0.515, 0.716","0.476, 0.712","0.473, 0.303",Preparation
21,0.7007007007007008,18.643044015894212,15.149296783294643,184.5722525523452,165.9048962612218,179.03530300019105,197.08377648529495,180.07944774382568,176.93080596066383,"0.523, 0.333","0.425, 0.361","0.545, 0.404","0.429, 0.439","0.520, 0.481","0.465, 0.483","0.519, 0.596","0.467, 0.599","0.561, 0.474","0.451, 0.509","0.518, 0.716","0.476, 0.713","0.465, 0.307",Preparation
22,0.7340674007340674,19.398583198312775,14.096359415604855,184.68980205381396,167.5268881666275,177.5157208997337,197.04332542426022,181.49889694099937,176.84714182733023,"0.524, 0.333","0.425, 0.360","0.547, 0.404","0.430, 0.438","0.520, 0.481","0.465, 0.483","0.522, 0.596","0.467, 0.599","0.564, 0.474","0.451, 0.508","0.520, 0.713","0.476, 0.713","0.465, 0.307",Preparation
23,0.7674341007674341,19.460645207050057,13.502318753981344,185.26044472485916,169.17553902507947,177.0183205736781,197.7978001271255,179.84071772442968,176.44063291181172,"0.528, 0.334","0.425, 0.360","0.549, 0.404","0.432, 0.438","0.521, 0.481","0.466, 0.483","0.522, 0.599","0.467, 0.599","0.564, 0.474","0.451, 0.505","0.523, 0.717","0.476, 0.718","0.472, 0.304",Preparation
24,0.8008008008008008,21.041904751405166,12.298928622662734,186.1326704616044,170.51609098255815,176.90772987489044,196.91603379202047,178.99934056496016,176.431029287666,"0.530, 0.336","0.428, 0.360","0.553, 0.406","0.435, 0.438","0.522, 0.482","0.467, 0.484","0.523, 0.600","0.468, 0.602","0.568, 0.477","0.452, 0.505","0.525, 0.716","0.476, 0.717","0.471, 0.309",Preparation
25,0.8341675008341676,21.310427995616344,10.447451019554137,183.60587840550002,172.56021274417753,175.51852737502733,196.0179012507865,179.71737641312484,176.48954344402986,"0.533, 0.337","0.429, 0.360","0.555, 0.408","0.438, 0.438","0.522, 0.483","0.467, 0.486","0.523, 0.600","0.468, 0.602","0.572, 0.478","0.454, 0.505","0.525, 0.716","0.476, 0.714","0.464, 0.311",Preparation
26,0.8675342008675342,21.369912269950458,9.479074633354488,183.0642781920238,173.0211464776946,174.1197177097026,195.2902794706209,180.81826986107527,176.04967203920953,"0.536, 0.337","0.432, 0.360","0.557, 0.408","0.440, 0.438","0.522, 0.487","0.468, 0.488","0.524, 0.606","0.468, 0.606","0.573, 0.479","0.456, 0.505","0.524, 0.717","0.476, 0.715","0.467, 0.292",Preparation
27,0.9009009009009009,22.49515800456906,9.523693656639384,184.17545098535504,174.11183146067756,174.84905596345277,195.5361512919395,179.9825461914829,176.77836953446095,"0.539, 0.337","0.434, 0.360","0.561, 0.408","0.442, 0.438","0.524, 0.487","0.470, 0.488","0.524, 0.607","0.470, 0.605","0.577, 0.481","0.456, 0.504","0.523, 0.718","0.476, 0.713","0.474, 0.298",Preparation
28,0.9342676009342676,22.05950392655061,10.3345754500016,185.61500252611376,173.7117567769457,176.5769989168757,196.7473719039521,179.20299630431026,176.3244584660347,"0.539, 0.337","0.435, 0.358","0.562, 0.412","0.443, 0.434","0.527, 0.487","0.472, 0.488","0.524, 0.606","0.470, 0.594","0.578, 0.488","0.456, 0.500","0.523, 0.719","0.476, 0.710","0.483, 0.284",Preparation
29,0.9676343009676344,22.794786203596875,9.33704221381523,187.5011624024245,175.70567535913855,176.16055775938355,196.75385223151227,179.1192749584963,175.54881519104867,"0.542, 0.338","0.438, 0.357","0.566, 0.414","0.446, 0.433","0.528, 0.488","0.474, 0.488","0.524, 0.606","0.470, 0.595","0.578, 0.487","0.458, 0.499","0.523, 0.719","0.476, 0.708","0.481, 0.293",Preparation
30,1.001001001001001,21.87078924465285,9.030203886081262,187.02053383532694,174.4034765191136,176.43139132909346,196.49939223398337,179.38272395247668,175.58598066989816,"0.544, 0.338","0.441, 0.357","0.566, 0.414","0.448, 0.431","0.529, 0.490","0.476, 0.491","0.525, 0.607","0.472, 0.601","0.578, 0.485","0.462, 0.499","0.523, 0.721","0.477, 0.709","0.485, 0.307",Preparation
31,1.0343677010343677,22.33848806738384,8.881061498954953,185.21768474133043,175.24768230306753,176.29296667726177,195.66814983484366,179.54207942498005,176.6446127309558,"0.546, 0.339","0.444, 0.357","0.568, 0.414","0.451, 0.431","0.530, 0.491","0.478, 0.491","0.526, 0.607","0.475, 0.601","0.582, 0.486","0.463, 0.499","0.523, 0.721","0.479, 0.707","0.487, 0.314",Preparation
32,1.0677344010677345,23.493815392230697,8.243128527261971,188.2504178335304,176.34469341975733,175.41202612047198,195.40688719045704,179.99606743288825,176.4825576182036,"0.549, 0.340","0.446, 0.358","0.572, 0.415","0.453, 0.431","0.531, 0.492","0.479, 0.491","0.527, 0.607","0.476, 0.603","0.582, 0.485","0.463, 0.496","0.523, 0.721","0.479, 0.707","0.490, 0.318",Preparation
33,1.1011011011011012,24.541071170099624,9.181017167646353,191.62463780781246,173.8793309050439,175.39467133438853,194.78648976795873,179.6412262465702,176.866656470653,"0.552, 0.340","0.448, 0.357","0.575, 0.415","0.453, 0.431","0.533, 0.492","0.480, 0.491","0.528, 0.607","0.478, 0.602","0.582, 0.487","0.465, 0.495","0.524, 0.721","0.481, 0.705","0.491, 0.321",Preparation
34,1.1344678011344678,24.7570001631331,7.888545119714021,192.91415940408615,178.70380287104962,174.94624700505454,195.2154066143736,179.25448227540093,175.41634201282292,"0.555, 0.342","0.452, 0.357","0.577, 0.416","0.458, 0.431","0.534, 0.492","0.483, 0.491","0.529, 0.607","0.478, 0.602","0.583, 0.489","0.466, 0.498","0.525, 0.722","0.482, 0.705","0.495, 0.328",Preparation
35,1.1678345011678346,24.8471908202878,10.393135568926649,193.57185591094742,172.28184388455102,174.55134538239815,195.1746578578554,179.42255741058509,174.06641697241417,"0.558, 0.343","0.455, 0.356","0.580, 0.418","0.457, 0.430","0.536, 0.492","0.484, 0.491","0.530, 0.608","0.478, 0.603","0.584, 0.490","0.469, 0.497","0.526, 0.725","0.483, 0.708","0.499, 0.329",Preparation
36,1.2012012012012012,23.78134425130315,9.717518569707392,195.5712748874992,172.3298395852323,176.21157139389788,197.15086168583792,177.4978910337119,173.97588637758923,"0.562, 0.343","0.459, 0.357","0.583, 0.419","0.462, 0.433","0.540, 0.493","0.489, 0.492","0.531, 0.607","0.480, 0.603","0.583, 0.494","0.475, 0.502","0.527, 0.725","0.483, 0.713","0.502, 0.326",Preparation
37,1.234567901234568,22.986755168974284,10.726231027535386,195.80867659069352,169.19217516265638,177.58430793544036,196.96077275180494,175.96882962768748,173.69980432304786,"0.563, 0.344","0.459, 0.355","0.584, 0.420","0.461, 0.431","0.543, 0.493","0.489, 0.492","0.531, 0.608","0.480, 0.604","0.583, 0.493","0.477, 0.502","0.528, 0.725","0.483, 0.719","0.504, 0.324",Preparation
38,1.2679346012679347,23.03379561333082,11.187473076066945,196.29116988067318,170.160741656472,176.0186421334162,196.5042256892626,177.18464909819215,174.38546325913356,"0.567, 0.346","0.462, 0.355","0.586, 0.420","0.463, 0.432","0.544, 0.493","0.491, 0.492","0.534, 0.607","0.481, 0.605","0.583, 0.492","0.476, 0.502","0.529, 0.725","0.483, 0.719","0.511, 0.324",Preparation
39,1.3013013013013013,21.09621919636197,10.379191304869153,194.62418656160585,170.46016285097002,175.63129005067512,195.05505147194035,177.65606269726302,174.79973371091168,"0.569, 0.346","0.465, 0.355","0.585, 0.427","0.466, 0.432","0.545, 0.493","0.491, 0.492","0.535, 0.607","0.482, 0.605","0.582, 0.501","0.478, 0.504","0.529, 0.725","0.483, 0.722","0.511, 0.331",Preparation
40,1.3346680013346681,21.332348417963136,11.22888144520303,196.25332378545855,167.71205967430367,175.44238371981774,195.62156120073413,176.63009101610177,174.62750752123117,"0.572, 0.347","0.467, 0.356","0.588, 0.427","0.466, 0.438","0.546, 0.494","0.492, 0.492","0.536, 0.607","0.483, 0.605","0.582, 0.500","0.481, 0.508","0.531, 0.725","0.484, 0.722","0.508, 0.331",Preparation
41,1.3680347013680347,20.60769853632781,12.834936676256957,198.2063393742974,164.5492825609599,174.16196091591942,195.21916384418586,178.58602079537567,174.02075331644616,"0.573, 0.349","0.470, 0.357","0.589, 0.432","0.466, 0.437","0.547, 0.496","0.493, 0.493","0.538, 0.608","0.483, 0.605","0.579, 0.499","0.481, 0.507","0.531, 0.725","0.484, 0.717","0.510, 0.334",Preparation
42,1.4014014014014016,19.21791346905031,8.933978567391716,197.38290280359666,172.5634946947962,174.02553037052073,195.29764439697357,179.13421820442585,173.71371210269032,"0.576, 0.350","0.473, 0.359","0.588, 0.434","0.474, 0.439","0.548, 0.497","0.495, 0.494","0.539, 0.608","0.483, 0.605","0.578, 0.498","0.483, 0.509","0.531, 0.720","0.484, 0.715","0.510, 0.333",Preparation
43,1.4347681014347682,19.022834834390963,7.3275782844442485,197.25460250022576,176.2641828948914,174.07570894957652,195.67162719493763,179.41526578964852,173.27695295257726,"0.575, 0.351","0.473, 0.362","0.588, 0.434","0.476, 0.440","0.548, 0.497","0.496, 0.494","0.539, 0.608","0.485, 0.605","0.578, 0.500","0.484, 0.512","0.531, 0.723","0.486, 0.718","0.513, 0.334",Preparation
44,1.4681348014681348,18.361586530948227,4.013925814294391,196.23849134353117,181.51971614901632,174.578050178278,195.96107552397743,178.84945476379195,170.37395934723062,"0.576, 0.351","0.475, 0.361","0.587, 0.433","0.482, 0.440","0.549, 0.499","0.497, 0.496","0.539, 0.610","0.484, 0.607","0.578, 0.501","0.487, 0.511","0.532, 0.726","0.490, 0.718","0.515, 0.334",Preparation
45,1.5015015015015016,18.47736572260642,7.290394334719512,196.88924470974183,175.91712117065669,174.97247843270208,194.3437669817627,179.14230157986012,173.11407513217213,"0.575, 0.352","0.477, 0.362","0.587, 0.432","0.480, 0.436","0.549, 0.499","0.500, 0.497","0.540, 0.610","0.492, 0.606","0.577, 0.500","0.488, 0.503","0.532, 0.725","0.496, 0.718","0.516, 0.338",Preparation
46,1.5348682015348682,17.39719511639473,5.059715254174226,200.9792927958052,177.6263224180549,174.84138195802825,193.23108375724502,179.3804511853516,172.26226948898264,"0.576, 0.353","0.478, 0.362","0.587, 0.437","0.483, 0.436","0.550, 0.499","0.499, 0.497","0.540, 0.610","0.491, 0.607","0.571, 0.503","0.491, 0.507","0.532, 0.720","0.498, 0.718","0.516, 0.342",Preparation
47,1.5682349015682349,17.882734627026117,3.4053851188085136,200.8490481317222,178.916088869578,174.21358575218542,191.59080377701173,179.8945558701343,172.67658104447077,"0.576, 0.354","0.479, 0.362","0.587, 0.436","0.485, 0.438","0.549, 0.499","0.499, 0.497","0.541, 0.609","0.492, 0.607","0.571, 0.503","0.493, 0.508","0.532, 0.724","0.500, 0.724","0.516, 0.345",Preparation
48,1.6016016016016017,17.76386403672864,3.3554598817029144,200.85800339751862,176.9910083220737,173.95451637596716,191.04932521077916,180.51007086339166,174.30498814846644,"0.576, 0.354","0.478, 0.362","0.587, 0.435","0.486, 0.440","0.550, 0.499","0.499, 0.497","0.542, 0.610","0.494, 0.607","0.571, 0.502","0.496, 0.511","0.532, 0.727","0.501, 0.725","0.517, 0.344",Preparation
49,1.6349683016349683,17.018284054359576,3.645988321659205,200.40848595495393,173.5609962160928,173.36107340881557,190.2746324822095,180.71686025851713,176.3498794964943,"0.577, 0.355","0.478, 0.363","0.586, 0.435","0.485, 0.443","0.550, 0.499","0.499, 0.497","0.542, 0.614","0.496, 0.609","0.569, 0.502","0.499, 0.512","0.533, 0.737","0.500, 0.731","0.516, 0.342",Preparation
50,1.6683350016683351,15.500873010318031,3.9226400227358558,200.1031066619257,171.69229107493467,174.13573503775459,191.15003430189992,181.1739044753088,175.64414068064818,"0.576, 0.355","0.477, 0.364","0.584, 0.435","0.485, 0.444","0.551, 0.499","0.499, 0.497","0.543, 0.615","0.495, 0.609","0.566, 0.506","0.502, 0.515","0.533, 0.735","0.500, 0.730","0.516, 0.342",Preparation
51,1.7017017017017018,15.243177134960005,4.227845353815788,198.38660213794097,170.99792727211894,175.46567875623376,191.2699175141478,181.45851059406553,175.59927590467808,"0.572, 0.356","0.477, 0.365","0.581, 0.429","0.484, 0.444","0.551, 0.500","0.499, 0.498","0.543, 0.615","0.495, 0.610","0.567, 0.499","0.502, 0.515","0.533, 0.733","0.500, 0.730","0.516, 0.339",Preparation
52,1.7350684017350684,14.60844036874193,3.178152402846513,201.5904079151526,174.6955008174277,175.83317285685277,192.41681573370965,181.76410284384372,175.23550981325818,"0.572, 0.356","0.477, 0.366","0.580, 0.429","0.486, 0.446","0.552, 0.500","0.500, 0.498","0.544, 0.614","0.495, 0.610","0.561, 0.502","0.502, 0.516","0.532, 0.733","0.501, 0.730","0.516, 0.339",Preparation
53,1.7684351017684352,11.823048284557478,3.401596762213917,202.57791757675793,174.54485243442687,176.3603001357218,192.06631567013116,181.580101066922,176.23881690982188,"0.572, 0.356","0.477, 0.367","0.577, 0.432","0.486, 0.446","0.552, 0.499","0.500, 0.498","0.544, 0.612","0.496, 0.610","0.553, 0.504","0.501, 0.516","0.532, 0.732","0.500, 0.731","0.515, 0.341",Preparation
54,1.8018018018018018,8.85060315443915,2.4093254850860175,198.8706540512871,176.95037397712042,176.6279746163576,192.33246509352068,181.5247879803829,176.1617818642086,"0.572, 0.356","0.476, 0.367","0.574, 0.434","0.487, 0.445","0.553, 0.498","0.500, 0.497","0.544, 0.612","0.496, 0.611","0.551, 0.506","0.501, 0.516","0.532, 0.733","0.500, 0.732","0.515, 0.341",Preparation
55,1.8351685018351687,6.709644255123392,2.428031577234571,197.70965821798805,177.14160415101694,176.58130143846512,192.36134666196926,181.4484868188426,175.9004961069207,"0.572, 0.356","0.476, 0.367","0.571, 0.438","0.487, 0.445","0.553, 0.498","0.500, 0.496","0.544, 0.612","0.496, 0.611","0.547, 0.507","0.501, 0.516","0.532, 0.733","0.501, 0.733","0.515, 0.337",Preparation
56,1.8685352018685353,6.513083832239018,2.8839128450504887,194.94678148831557,176.64598839685624,176.2128197634221,192.21766015748227,181.38789775862563,176.29582792117515,"0.573, 0.355","0.476, 0.366","0.571, 0.432","0.487, 0.445","0.553, 0.497","0.500, 0.496","0.544, 0.612","0.496, 0.611","0.550, 0.503","0.500, 0.516","0.532, 0.733","0.500, 0.734","0.516, 0.323",Preparation
57,1.901901901901902,5.358717485692353,2.8944975810748916,194.1478113263083,176.7893061460981,176.08149332720566,192.0439558732533,181.37598189373438,176.30947639715913,"0.573, 0.355","0.476, 0.366","0.570, 0.431","0.487, 0.445","0.553, 0.497","0.500, 0.496","0.544, 0.612","0.497, 0.611","0.548, 0.502","0.500, 0.516","0.532, 0.733","0.501, 0.733","0.516, 0.336",Preparation
58,1.9352686019352687,4.608282538263927,3.1059942302493067,194.7197535972015,176.5690656154301,176.7278181221416,192.12471571515903,180.85491223906496,176.24776474381972,"0.573, 0.356","0.476, 0.367","0.569, 0.431","0.486, 0.445","0.554, 0.496","0.500, 0.496","0.544, 0.610","0.497, 0.611","0.546, 0.501","0.500, 0.516","0.532, 0.733","0.501, 0.733","0.516, 0.340",Preparation
59,1.9686353019686353,4.3963597085864,3.319020171196793,196.78282398391744,176.29616614423315,176.77872831559537,191.64789315366974,180.78536687059025,177.08023209121393,"0.573, 0.356","0.476, 0.366","0.569, 0.433","0.486, 0.444","0.554, 0.496","0.500, 0.496","0.545, 0.610","0.497, 0.611","0.543, 0.502","0.500, 0.516","0.532, 0.737","0.501, 0.733","0.516, 0.344",Preparation
60,2.002002002002002,4.071843254954674,2.289830045573659,197.7121925935443,176.65261504987302,176.37862534130116,191.88386186230682,181.03627425156353,176.85939940227465,"0.574, 0.356","0.476, 0.366","0.568, 0.437","0.488, 0.445","0.554, 0.495","0.500, 0.495","0.545, 0.609","0.497, 0.610","0.541, 0.504","0.503, 0.518","0.532, 0.736","0.501, 0.733","0.517, 0.347",Preparation
61,2.035368702035369,3.516755270174345,2.4384060950571445,196.84555938213956,175.92101986003826,175.8795562045092,192.34585582540086,181.01463719455194,176.1347078866743,"0.574, 0.356","0.477, 0.367","0.567, 0.439","0.488, 0.445","0.554, 0.493","0.500, 0.492","0.545, 0.609","0.497, 0.610","0.540, 0.507","0.504, 0.520","0.533, 0.736","0.501, 0.731","0.517, 0.349",Preparation
62,2.0687354020687354,2.8407432559169212,2.683870137348484,195.89564856704988,175.84690650873574,175.82613566458787,192.41447163404655,180.91053259846794,176.381597059523,"0.575, 0.356","0.477, 0.367","0.566, 0.440","0.488, 0.445","0.554, 0.493","0.500, 0.492","0.545, 0.609","0.497, 0.610","0.539, 0.509","0.504, 0.522","0.533, 0.736","0.501, 0.731","0.517, 0.351",Preparation
63,2.1021021021021022,2.0105263649254406,2.8324599836737008,194.39807997080374,175.8841562043205,175.98586327822406,192.5254375591729,180.57087411270382,176.25760911729088,"0.575, 0.356","0.477, 0.367","0.565, 0.441","0.488, 0.445","0.554, 0.493","0.500, 0.492","0.545, 0.609","0.497, 0.610","0.538, 0.513","0.504, 0.523","0.534, 0.736","0.501, 0.731","0.517, 0.351",Preparation
64,2.135468802135469,2.3498832353385173,2.304446871992952,193.48312813155889,175.43318152378086,174.8350635694389,190.88853433912342,181.14641614122104,177.11812998556482,"0.575, 0.356","0.476, 0.367","0.565, 0.441","0.487, 0.442","0.553, 0.492","0.498, 0.491","0.545, 0.609","0.496, 0.610","0.539, 0.512","0.504, 0.522","0.533, 0.736","0.501, 0.730","0.517, 0.351",Preparation
65,2.1688355021688355,2.078544779583472,2.144756003102042,192.85632560129548,175.21596238874633,174.85501042464114,190.76692461888607,181.1535348607605,177.1179738883341,"0.575, 0.356","0.477, 0.366","0.565, 0.441","0.486, 0.439","0.553, 0.493","0.498, 0.491","0.545, 0.610","0.496, 0.612","0.539, 0.512","0.503, 0.515","0.534, 0.737","0.500, 0.729","0.517, 0.350",Preparation
66,2.2022022022022023,2.2675184407297104,1.7863143437238378,192.37064227127152,174.82254505570117,174.56276780671692,190.33913522725877,181.3822555128291,177.35307213528836,"0.575, 0.356","0.476, 0.365","0.564, 0.441","0.486, 0.439","0.553, 0.493","0.498, 0.491","0.545, 0.610","0.496, 0.614","0.540, 0.512","0.504, 0.515","0.533, 0.738","0.500, 0.729","0.517, 0.349",Preparation
67,2.235568902235569,2.3750371934728727,1.22165491707839,191.80077319451337,174.52713232221294,174.38701037105324,189.8021696664622,181.81252599696117,177.61853283829274,"0.573, 0.357","0.476, 0.366","0.564, 0.440","0.487, 0.439","0.552, 0.493","0.497, 0.492","0.545, 0.611","0.496, 0.616","0.540, 0.512","0.505, 0.514","0.533, 0.739","0.500, 0.730","0.520, 0.342",Preparation
