Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
16,0.5338672005338673,0.6292771047495483,6.033757531266027,179.33340131826452,178.1195577088647,164.17859410813813,205.47430237022115,184.87132283042962,177.8728686537243,"0.526, 0.329","0.448, 0.348","0.523, 0.413","0.473, 0.422","0.522, 0.458","0.474, 0.462","0.552, 0.576","0.449, 0.573","0.521, 0.483","0.499, 0.489","0.570, 0.687","0.428, 0.687","0.468, 0.321",Preparation
17,0.5672339005672339,0.13540268777913972,6.062920472587322,179.19824889424567,176.56015691744324,162.16475712176342,203.31599051165603,186.48834757157857,178.34199956088946,"0.526, 0.329","0.449, 0.344","0.523, 0.413","0.473, 0.420","0.521, 0.461","0.473, 0.463","0.553, 0.576","0.449, 0.573","0.521, 0.484","0.499, 0.489","0.570, 0.687","0.428, 0.687","0.477, 0.283",Preparation
18,0.6006006006006006,1.8517223477850178,6.6189293158126015,181.28129444401503,176.65863766736956,160.4657722798616,202.86770893638646,187.84308153563086,178.13668754560246,"0.526, 0.337","0.449, 0.345","0.525, 0.416","0.472, 0.419","0.520, 0.464","0.472, 0.467","0.553, 0.577","0.448, 0.575","0.522, 0.484","0.498, 0.489","0.570, 0.687","0.427, 0.688","0.477, 0.307",Preparation
19,0.6339673006339673,5.357788912688465,5.437925912959094,179.54000997897188,175.6064978849424,161.11497224540915,202.7942371788583,187.64914409265717,178.19289125300628,"0.526, 0.334","0.449, 0.343","0.530, 0.416","0.470, 0.416","0.520, 0.463","0.472, 0.466","0.554, 0.577","0.448, 0.575","0.534, 0.481","0.497, 0.488","0.570, 0.687","0.427, 0.688","0.475, 0.300",Preparation
20,0.6673340006673341,6.5578235923716335,4.927086877232823,181.3848109979262,175.73339634381458,161.2504185241991,202.7365681706326,187.6009520402611,178.17729221639465,"0.527, 0.335","0.449, 0.343","0.532, 0.416","0.469, 0.416","0.521, 0.464","0.472, 0.467","0.554, 0.577","0.448, 0.576","0.535, 0.481","0.495, 0.488","0.570, 0.688","0.427, 0.688","0.475, 0.299",Preparation
21,0.7007007007007008,6.558636182611458,5.1364664131313384,182.50755194518754,176.7759075025749,161.08731964410396,202.77019578405762,188.20583810931745,178.1309061939504,"0.527, 0.335","0.449, 0.343","0.533, 0.416","0.469, 0.414","0.522, 0.464","0.472, 0.467","0.555, 0.578","0.448, 0.576","0.535, 0.481","0.494, 0.488","0.570, 0.688","0.427, 0.688","0.475, 0.307",Preparation
22,0.7340674007340674,6.902674435410498,5.387071508613915,183.86131183648703,177.27389832180864,160.95501426576755,202.73728549080153,188.677057326094,178.1588699360698,"0.528, 0.337","0.449, 0.342","0.534, 0.417","0.469, 0.412","0.522, 0.466","0.472, 0.467","0.555, 0.578","0.448, 0.577","0.535, 0.481","0.494, 0.487","0.571, 0.688","0.427, 0.688","0.475, 0.308",Preparation
23,0.7674341007674341,6.650751588877509,5.302803153690397,183.85624132492572,177.19912665978217,160.97381170153477,202.67959753618067,188.46667081897402,178.22584673054578,"0.529, 0.337","0.449, 0.341","0.534, 0.418","0.468, 0.408","0.523, 0.466","0.472, 0.467","0.555, 0.578","0.448, 0.577","0.534, 0.481","0.494, 0.486","0.571, 0.688","0.427, 0.688","0.476, 0.310",Preparation
24,0.8008008008008008,3.422917789081493,3.165173987054056,180.67209556129026,175.3811328776625,161.88811468506626,203.28852343781168,187.14747055171028,179.32149613942562,"0.536, 0.326","0.445, 0.329","0.535, 0.414","0.466, 0.407","0.527, 0.460","0.472, 0.461","0.557, 0.576","0.449, 0.575","0.534, 0.482","0.493, 0.486","0.571, 0.688","0.427, 0.688","0.476, 0.298",Preparation
25,0.8341675008341676,3.0990482787575013,2.1101651391694314,181.2100030478051,174.02098162216117,162.37259713751195,202.96386420742652,186.75641984279935,179.6145711861677,"0.536, 0.326","0.445, 0.325","0.535, 0.414","0.465, 0.405","0.528, 0.457","0.472, 0.458","0.557, 0.576","0.449, 0.575","0.533, 0.483","0.493, 0.486","0.570, 0.688","0.427, 0.688","0.479, 0.293",Preparation
26,0.8675342008675342,0.95112140381271,1.7678440770050234,179.23658129674848,174.24514580394813,163.45483679088372,203.16196592966696,185.78463936029613,179.55010544750536,"0.538, 0.316","0.445, 0.320","0.533, 0.409","0.465, 0.406","0.529, 0.453","0.473, 0.455","0.557, 0.575","0.449, 0.575","0.531, 0.483","0.493, 0.486","0.570, 0.688","0.427, 0.688","0.481, 0.281",Preparation
27,0.9009009009009009,0.12561698505234906,1.5557748897504136,178.54290385011078,175.1318179509198,164.89630789853697,204.17145969173077,184.72358346266657,179.3952982798401,"0.538, 0.314","0.443, 0.320","0.533, 0.406","0.465, 0.405","0.530, 0.450","0.473, 0.452","0.556, 0.574","0.449, 0.574","0.531, 0.483","0.493, 0.486","0.570, 0.688","0.427, 0.688","0.480, 0.281",Preparation
28,0.9342676009342676,0.9288779426315685,1.8790313203510098,176.07283170346616,175.98721583889446,164.3945479300058,204.53731165961216,183.39162290210214,178.890170701964,"0.538, 0.310","0.443, 0.318","0.530, 0.402","0.465, 0.403","0.528, 0.451","0.474, 0.453","0.553, 0.574","0.448, 0.573","0.529, 0.481","0.493, 0.486","0.570, 0.688","0.427, 0.688","0.477, 0.259",Preparation
29,0.9676343009676344,0.9225584090236896,1.6513850840528796,178.87955440233847,174.8874750458734,166.28876493657754,204.998193572627,180.9539897233147,178.2026874121992,"0.527, 0.312","0.444, 0.317","0.525, 0.401","0.466, 0.403","0.522, 0.451","0.475, 0.454","0.548, 0.574","0.448, 0.573","0.526, 0.480","0.495, 0.486","0.570, 0.688","0.427, 0.688","0.475, 0.269",Preparation
30,1.001001001001001,1.6951355014169094,0.11110243824100842,179.4491204846761,169.24617229499577,165.9862164067144,203.48468409595068,180.1009960699716,178.15009735759176,"0.527, 0.309","0.444, 0.318","0.526, 0.402","0.461, 0.402","0.521, 0.451","0.472, 0.454","0.547, 0.575","0.447, 0.575","0.526, 0.478","0.495, 0.484","0.570, 0.688","0.427, 0.688","0.475, 0.269",Preparation
31,1.0343677010343677,2.6463061541300736,0.05332521524864541,179.8458072781051,168.34175280853168,165.57304192438096,203.18615102584008,180.3682492667382,177.50524072224067,"0.529, 0.308","0.444, 0.318","0.528, 0.400","0.461, 0.402","0.521, 0.450","0.471, 0.452","0.547, 0.575","0.445, 0.575","0.528, 0.478","0.495, 0.482","0.569, 0.688","0.427, 0.689","0.480, 0.264",Preparation
32,1.0677344010677345,2.9897049783539553,0.8253253326694805,180.61549558157913,170.39334133737364,165.61652291320163,204.43960611279016,180.41601525316028,177.34459743145158,"0.529, 0.306","0.438, 0.319","0.529, 0.397","0.459, 0.403","0.522, 0.450","0.469, 0.452","0.547, 0.576","0.444, 0.576","0.528, 0.478","0.493, 0.482","0.569, 0.688","0.426, 0.690","0.478, 0.258",Preparation
33,1.1011011011011012,2.580447417297061,1.5556879537639359,179.70966882680807,171.15731238338887,165.46988822087275,204.29104758926127,180.3111453197505,177.31493218971298,"0.530, 0.305","0.437, 0.319","0.529, 0.396","0.459, 0.405","0.522, 0.449","0.468, 0.451","0.547, 0.576","0.443, 0.576","0.528, 0.477","0.493, 0.482","0.569, 0.688","0.426, 0.690","0.478, 0.262",Preparation
34,1.1344678011344678,2.4148400807969597,1.9198705161529859,178.78616186128514,171.17646140027836,165.472656834422,203.12877188242868,180.45187945438283,177.61115967348422,"0.530, 0.305","0.437, 0.320","0.529, 0.393","0.459, 0.405","0.522, 0.447","0.466, 0.450","0.547, 0.574","0.443, 0.575","0.529, 0.474","0.492, 0.482","0.569, 0.688","0.426, 0.690","0.485, 0.264",Preparation
35,1.1678345011678346,2.711764673080126,3.220503426245376,178.1811532060579,174.194694923832,165.30440864086265,203.56644807809076,181.02604849089332,177.7599750506697,"0.529, 0.306","0.436, 0.320","0.529, 0.394","0.461, 0.405","0.522, 0.445","0.466, 0.448","0.548, 0.572","0.443, 0.575","0.531, 0.474","0.493, 0.482","0.570, 0.687","0.426, 0.690","0.489, 0.263",Preparation
36,1.2012012012012012,3.775580090673095,3.4294061773068987,181.246185626836,175.23950022124856,165.75681859368373,203.2051171722913,180.88843403923354,177.79236659510357,"0.529, 0.305","0.437, 0.315","0.531, 0.393","0.461, 0.400","0.523, 0.444","0.466, 0.447","0.549, 0.571","0.443, 0.575","0.531, 0.474","0.492, 0.482","0.571, 0.687","0.426, 0.690","0.492, 0.254",Preparation
37,1.234567901234568,3.8199570230586777,2.93621210041654,181.1184241546599,175.22482190230377,164.09652279470632,203.53642259514118,181.55790702952177,177.5825835663718,"0.532, 0.307","0.438, 0.315","0.532, 0.396","0.461, 0.398","0.523, 0.444","0.468, 0.446","0.550, 0.571","0.443, 0.575","0.531, 0.477","0.492, 0.482","0.572, 0.687","0.426, 0.690","0.490, 0.261",Preparation
38,1.2679346012679347,2.6982910613927413,2.147039169460618,181.15997632015598,174.92090457925363,165.62390586732215,205.00218799339694,181.08441948988013,178.06671341353234,"0.533, 0.307","0.439, 0.314","0.532, 0.396","0.461, 0.392","0.526, 0.446","0.471, 0.447","0.551, 0.573","0.445, 0.577","0.530, 0.471","0.494, 0.477","0.572, 0.687","0.426, 0.690","0.489, 0.257",Preparation
39,1.3013013013013013,0.6479155572653905,0.9715593159903567,178.72102035129708,175.2488582713944,167.31576439017414,205.92371618358808,181.48103691158005,179.11782423115227,"0.536, 0.313","0.443, 0.315","0.534, 0.407","0.464, 0.392","0.531, 0.446","0.476, 0.447","0.555, 0.575","0.448, 0.576","0.533, 0.487","0.494, 0.478","0.573, 0.689","0.426, 0.690","0.497, 0.257",Preparation
40,1.3346680013346681,2.1703491525517795,3.163990541962836,173.18863939320389,180.36717529532197,165.3103489528202,208.4651703845847,183.26822820002627,179.15241529598453,"0.545, 0.309","0.446, 0.319","0.534, 0.407","0.472, 0.397","0.535, 0.445","0.481, 0.445","0.559, 0.575","0.451, 0.575","0.535, 0.485","0.499, 0.479","0.574, 0.690","0.426, 0.689","0.494, 0.271",Preparation
41,1.3680347013680347,3.128445979265375,1.9222703179831437,174.66210511926838,180.76174211805792,166.99479616998502,210.03414033080372,182.49053439699358,178.31040956186888,"0.549, 0.308","0.449, 0.319","0.537, 0.406","0.474, 0.399","0.539, 0.445","0.484, 0.445","0.560, 0.575","0.452, 0.575","0.534, 0.486","0.499, 0.479","0.574, 0.690","0.426, 0.689","0.491, 0.270",Preparation
42,1.4014014014014016,2.1449894570668913,0.4177133786460546,173.46975108954283,180.38718173235037,169.04487374874572,211.23401826028993,180.96200811164968,178.3839035775781,"0.551, 0.308","0.450, 0.323","0.542, 0.405","0.475, 0.404","0.543, 0.444","0.486, 0.445","0.560, 0.575","0.453, 0.573","0.543, 0.486","0.498, 0.483","0.574, 0.690","0.426, 0.688","0.492, 0.278",Preparation
43,1.4347681014347682,1.4614529427026821,0.4914137398351189,175.9065335268649,179.3439925594034,168.85696989909778,211.21812728687004,181.25544279163387,177.1825136835128,"0.550, 0.308","0.452, 0.325","0.542, 0.404","0.476, 0.409","0.542, 0.448","0.487, 0.450","0.560, 0.577","0.453, 0.573","0.541, 0.485","0.499, 0.483","0.574, 0.690","0.426, 0.688","0.492, 0.277",Preparation
44,1.4681348014681348,1.0688260312396358,0.04538569424695231,176.46654801712964,176.90320901140976,167.71873555372383,209.9821748516854,181.91541406019502,176.8874209228483,"0.550, 0.307","0.454, 0.322","0.542, 0.402","0.475, 0.406","0.541, 0.450","0.487, 0.451","0.561, 0.579","0.453, 0.573","0.541, 0.481","0.499, 0.479","0.574, 0.690","0.428, 0.686","0.491, 0.275",Preparation
45,1.5015015015015016,1.378367775545305,1.3633688740398622,176.53107665811956,173.45079260491266,167.48366392418743,208.68712853936148,181.58244442707814,177.30398339703171,"0.551, 0.307","0.455, 0.322","0.542, 0.402","0.473, 0.406","0.541, 0.450","0.486, 0.451","0.561, 0.578","0.454, 0.573","0.540, 0.479","0.498, 0.479","0.574, 0.690","0.429, 0.686","0.491, 0.278",Preparation
46,1.5348682015348682,1.2089813629714952,0.16615938859585058,177.77751779748243,175.07274996500504,167.39610329151589,207.7851846252869,181.3084895350311,177.62174000971177,"0.552, 0.307","0.455, 0.322","0.543, 0.402","0.475, 0.405","0.542, 0.449","0.486, 0.450","0.561, 0.578","0.454, 0.573","0.539, 0.479","0.500, 0.479","0.574, 0.690","0.429, 0.686","0.491, 0.278",Preparation
47,1.5682349015682349,0.9162666549177978,1.4448963928781902,178.2387006566084,176.27538563600373,166.8223337555689,207.12832098691632,181.6646065803589,177.8159815474368,"0.552, 0.307","0.456, 0.321","0.543, 0.402","0.477, 0.404","0.541, 0.449","0.485, 0.450","0.560, 0.576","0.454, 0.572","0.538, 0.479","0.501, 0.479","0.574, 0.689","0.430, 0.686","0.493, 0.276",Preparation
48,1.6016016016016017,0.2884099712142934,1.922478206814649,179.19053544809657,176.60984805001465,166.45617196355025,206.36184558009427,181.46982099480897,178.0811898004847,"0.551, 0.304","0.455, 0.321","0.543, 0.397","0.476, 0.401","0.540, 0.447","0.484, 0.448","0.560, 0.575","0.454, 0.571","0.537, 0.476","0.501, 0.478","0.574, 0.689","0.430, 0.686","0.493, 0.276",Preparation
49,1.6349683016349683,0.05224771174250521,3.20502650930056,178.98211324230158,179.9288365259166,167.341876963761,207.46271757422505,181.1789380078149,178.42920838158923,"0.550, 0.304","0.453, 0.327","0.543, 0.396","0.477, 0.404","0.540, 0.444","0.483, 0.447","0.559, 0.575","0.454, 0.571","0.539, 0.476","0.501, 0.481","0.574, 0.689","0.430, 0.686","0.496, 0.272",Preparation
50,1.6683350016683351,0.035230970357658126,3.697074295476653,178.79877337656572,181.24432629435967,167.73261569619814,208.10896520965932,180.34725055817458,178.4574886753573,"0.550, 0.304","0.451, 0.328","0.543, 0.396","0.477, 0.404","0.539, 0.444","0.483, 0.447","0.558, 0.575","0.454, 0.571","0.538, 0.478","0.501, 0.483","0.573, 0.689","0.430, 0.686","0.496, 0.272",Preparation
51,1.7017017017017018,0.028866157906593786,3.1581529423729613,178.0120426270826,181.31917662789655,168.01689111048825,208.39291059088112,180.0044384446776,178.77264310193289,"0.549, 0.304","0.450, 0.331","0.543, 0.396","0.476, 0.409","0.539, 0.442","0.482, 0.446","0.557, 0.575","0.454, 0.571","0.539, 0.482","0.501, 0.486","0.573, 0.689","0.430, 0.687","0.496, 0.291",Preparation
52,1.7350684017350684,0.02815071209807558,2.9144685212959067,178.08258665184331,182.72391897802984,168.33295971099483,209.39573296119232,179.76536856911972,178.7132777580962,"0.549, 0.304","0.449, 0.333","0.543, 0.396","0.476, 0.411","0.539, 0.440","0.482, 0.445","0.557, 0.576","0.454, 0.570","0.539, 0.483","0.500, 0.487","0.573, 0.689","0.431, 0.687","0.493, 0.303",Preparation
53,1.7684351017684352,0.26955327668906903,2.5569883087280507,177.5188652012213,183.32530668992788,168.55841644391177,210.64819013733126,179.55193129942296,178.0556804024483,"0.549, 0.304","0.447, 0.334","0.542, 0.396","0.476, 0.413","0.539, 0.438","0.482, 0.443","0.557, 0.575","0.453, 0.571","0.539, 0.484","0.499, 0.488","0.572, 0.689","0.431, 0.687","0.493, 0.299",Preparation
54,1.8018018018018018,0.3787174471837159,2.4045578463750217,177.4899528281583,183.3115959378454,168.54814863539204,210.9131530660197,179.6472280343973,177.7268397249827,"0.549, 0.304","0.446, 0.333","0.542, 0.394","0.476, 0.412","0.539, 0.439","0.482, 0.444","0.557, 0.575","0.453, 0.570","0.539, 0.482","0.499, 0.488","0.572, 0.689","0.431, 0.687","0.491, 0.296",Preparation
55,1.8351685018351687,0.2556306698067701,2.2094163846677803,178.86387784636446,183.08360116112772,168.68131418481684,211.64857280527127,179.72986275826847,177.33581927318374,"0.549, 0.304","0.445, 0.333","0.542, 0.394","0.476, 0.413","0.540, 0.438","0.482, 0.443","0.557, 0.574","0.453, 0.568","0.537, 0.482","0.499, 0.488","0.572, 0.689","0.431, 0.687","0.486, 0.302",Preparation
56,1.8685352018685353,0.15539742470699344,2.1414557280255284,179.19328569508488,182.8487250726552,168.66231113262742,211.9532638723256,179.62202952994087,177.06087479909297,"0.549, 0.304","0.445, 0.333","0.543, 0.394","0.476, 0.414","0.540, 0.438","0.482, 0.443","0.557, 0.573","0.453, 0.567","0.537, 0.482","0.500, 0.488","0.573, 0.689","0.431, 0.686","0.486, 0.305",Preparation
57,1.901901901901902,0.310076777378976,1.6447763843180292,179.21581072335803,181.58463930543937,168.96188835492794,211.9133665313777,179.40352954208035,176.97869489234793,"0.549, 0.304","0.445, 0.332","0.543, 0.394","0.475, 0.414","0.540, 0.438","0.483, 0.443","0.557, 0.573","0.453, 0.567","0.538, 0.479","0.500, 0.486","0.573, 0.690","0.432, 0.686","0.486, 0.282",Preparation
58,1.9352686019352687,0.4085299663142635,1.6770875912277556,179.09730630098827,181.62243066063,169.09809885273094,211.91778557957355,179.39094483639985,176.94114216041615,"0.549, 0.304","0.445, 0.332","0.543, 0.394","0.475, 0.413","0.540, 0.438","0.483, 0.443","0.557, 0.573","0.453, 0.567","0.538, 0.479","0.500, 0.486","0.573, 0.690","0.432, 0.686","0.486, 0.275",Preparation
59,1.9686353019686353,0.9886449450361225,1.2568065044529715,178.0345445090798,180.1356471288185,168.93601491846573,211.71435473271612,179.39901445178043,176.77597000141992,"0.550, 0.304","0.445, 0.332","0.542, 0.394","0.475, 0.414","0.541, 0.441","0.482, 0.445","0.557, 0.574","0.453, 0.567","0.538, 0.479","0.500, 0.486","0.573, 0.690","0.432, 0.686","0.486, 0.273",Preparation
60,2.002002002002002,1.2669415507216824,0.6771204954828075,177.4089617861472,178.74938291755717,168.68830065216218,211.98760812609382,179.26882254033382,176.81971286102632,"0.551, 0.304","0.445, 0.334","0.542, 0.396","0.474, 0.417","0.541, 0.441","0.482, 0.445","0.557, 0.574","0.453, 0.567","0.538, 0.479","0.500, 0.487","0.573, 0.690","0.432, 0.685","0.485, 0.281",Preparation
61,2.035368702035369,1.406690172488584,0.4692592958343626,177.3407615303687,178.2543788659002,168.58696618463148,212.1133552806206,179.09992766212972,176.8222608849075,"0.551, 0.304","0.445, 0.335","0.542, 0.397","0.474, 0.418","0.541, 0.441","0.482, 0.445","0.557, 0.574","0.454, 0.566","0.537, 0.478","0.501, 0.487","0.573, 0.690","0.432, 0.685","0.484, 0.282",Preparation
62,2.0687354020687354,1.5730454589379812,0.5551849128548219,177.0960599789462,178.09083024606255,168.612191942594,211.96692479927583,179.10828315095063,176.67364303520043,"0.551, 0.304","0.445, 0.335","0.542, 0.396","0.474, 0.418","0.541, 0.442","0.482, 0.446","0.557, 0.574","0.454, 0.566","0.537, 0.478","0.500, 0.487","0.573, 0.690","0.432, 0.685","0.482, 0.286",Preparation
63,2.1021021021021022,1.5558931888916023,0.6621330598937211,177.0894929692891,178.0394068309272,168.64837980505612,211.8950501817529,179.07483978584887,176.5391724549014,"0.551, 0.304","0.445, 0.334","0.542, 0.397","0.474, 0.418","0.541, 0.443","0.482, 0.447","0.557, 0.574","0.454, 0.566","0.537, 0.478","0.500, 0.487","0.573, 0.690","0.432, 0.685","0.480, 0.290",Preparation
64,2.135468802135469,1.5751642232411773,0.8249004468881723,176.51932588888667,177.79289032181623,168.51792257936938,211.7611837591925,179.09456968918607,176.46494723830978,"0.551, 0.304","0.445, 0.334","0.542, 0.396","0.474, 0.417","0.541, 0.444","0.482, 0.448","0.557, 0.575","0.454, 0.567","0.538, 0.478","0.501, 0.487","0.573, 0.690","0.433, 0.685","0.481, 0.296",Preparation
65,2.1688355021688355,0.36669691851041863,1.3892761924604295,177.38085499853463,177.0982337864729,167.1359240310129,210.9253775553271,180.1086240064265,176.32349713589247,"0.549, 0.305","0.446, 0.332","0.541, 0.396","0.473, 0.414","0.538, 0.448","0.482, 0.451","0.556, 0.575","0.454, 0.568","0.538, 0.474","0.501, 0.485","0.573, 0.690","0.433, 0.685","0.482, 0.299",Preparation
66,2.2022022022022023,1.8138927509055358,2.090950209336158,180.83670650032047,175.7740180592624,166.88282463951168,209.60372809940645,181.66865449550048,176.29917984328836,"0.541, 0.311","0.447, 0.332","0.539, 0.397","0.473, 0.412","0.534, 0.455","0.482, 0.458","0.556, 0.577","0.454, 0.571","0.537, 0.474","0.501, 0.483","0.573, 0.690","0.433, 0.685","0.482, 0.289",Preparation
67,2.235568902235569,1.086055727905823,3.08245962484418,181.4262721551111,177.41762365258688,167.05874890674394,209.19546449508934,181.86650854123675,176.42096447938476,"0.539, 0.311","0.447, 0.328","0.537, 0.397","0.473, 0.406","0.533, 0.454","0.482, 0.457","0.555, 0.577","0.454, 0.572","0.533, 0.474","0.501, 0.481","0.572, 0.690","0.433, 0.686","0.480, 0.284",Preparation
