Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,2.0742827068009233,5.01338255025098,181.53797256165117,180.2589019892225,166.16824901168283,205.3716614970113,183.7497325719407,182.5752719401968,"0.559, 0.399","0.467, 0.421","0.552, 0.477","0.493, 0.492","0.553, 0.525","0.497, 0.531","0.574, 0.636","0.477, 0.645","0.544, 0.552","0.516, 0.555","0.587, 0.738","0.455, 0.742","0.499, 0.390",Address
11,0.3670337003670337,2.069417490586205,5.033575441584249,180.05335851857282,179.7186721166011,166.18644898681382,205.43261430923982,183.72293352192892,182.5861335619327,"0.559, 0.399","0.467, 0.421","0.552, 0.478","0.493, 0.492","0.553, 0.525","0.497, 0.531","0.574, 0.637","0.477, 0.645","0.546, 0.552","0.517, 0.554","0.587, 0.739","0.455, 0.742","0.500, 0.387",Address
12,0.4004004004004004,1.9652301534955903,6.148273468280676,178.59203277945156,179.77174110177438,166.06421805425282,205.9396637145082,183.67798528482984,182.18338011358654,"0.559, 0.400","0.466, 0.422","0.552, 0.480","0.494, 0.492","0.553, 0.525","0.497, 0.531","0.574, 0.637","0.476, 0.645","0.548, 0.554","0.520, 0.555","0.588, 0.739","0.455, 0.743","0.500, 0.387",Address
13,0.4337671004337671,1.8957848252802834,6.3818990034687895,178.71665668868346,179.79536955918832,166.04595864855548,206.18960581711167,183.56372765302402,181.98010381600662,"0.559, 0.400","0.466, 0.422","0.552, 0.480","0.495, 0.492","0.553, 0.525","0.497, 0.531","0.574, 0.637","0.476, 0.645","0.548, 0.554","0.521, 0.555","0.588, 0.738","0.455, 0.744","0.500, 0.385",Address
14,0.4671338004671338,2.3741384546193705,6.435122393276407,178.97250664613588,180.1384278026182,166.14473661360552,206.68496890254755,183.3174278025304,181.79637680615818,"0.559, 0.400","0.466, 0.422","0.552, 0.480","0.495, 0.492","0.553, 0.525","0.497, 0.531","0.574, 0.637","0.476, 0.645","0.546, 0.554","0.521, 0.555","0.588, 0.738","0.455, 0.744","0.500, 0.382",Address
15,0.5005005005005005,2.5424742350443967,6.299364860158845,178.82273981415847,181.48013483570602,166.30256834369246,207.0556017009376,183.17532222213805,181.58892025728562,"0.559, 0.400","0.465, 0.422","0.551, 0.480","0.495, 0.492","0.553, 0.525","0.498, 0.531","0.574, 0.637","0.476, 0.644","0.546, 0.554","0.520, 0.558","0.588, 0.738","0.455, 0.744","0.500, 0.380",Address
16,0.5338672005338673,3.1845878311769256,5.908233762116764,180.16460382862437,180.40581954035125,166.95919280597187,207.06700304719817,182.85647541644607,181.2502640308918,"0.557, 0.400","0.465, 0.421","0.549, 0.480","0.493, 0.489","0.552, 0.526","0.498, 0.532","0.574, 0.637","0.476, 0.644","0.543, 0.554","0.520, 0.558","0.588, 0.739","0.454, 0.745","0.500, 0.383",Address
17,0.5672339005672339,2.9025342073431126,5.500315366529539,183.67076232133948,182.77551839500248,167.4081911112288,206.94347406627423,182.30625305011054,181.15498750383296,"0.555, 0.400","0.465, 0.421","0.549, 0.478","0.492, 0.489","0.552, 0.526","0.497, 0.532","0.573, 0.637","0.476, 0.644","0.539, 0.549","0.516, 0.558","0.589, 0.740","0.454, 0.745","0.500, 0.383",Address
18,0.6006006006006006,4.920831360491742,4.346072497105607,184.39198542659983,181.0417691014363,167.76036719683307,206.83944812077038,181.83445742280247,181.16398317959087,"0.554, 0.401","0.464, 0.422","0.545, 0.478","0.490, 0.490","0.551, 0.527","0.496, 0.533","0.572, 0.637","0.476, 0.644","0.532, 0.551","0.514, 0.558","0.589, 0.741","0.454, 0.745","0.500, 0.384",Address
19,0.6339673006339673,7.153487123926494,2.5370615440242115,182.28048970229506,182.04990269510603,166.20659120373043,206.9429042517283,182.26484871414615,180.26532945642143,"0.553, 0.403","0.463, 0.424","0.541, 0.480","0.487, 0.493","0.549, 0.528","0.495, 0.533","0.572, 0.638","0.474, 0.644","0.526, 0.553","0.507, 0.560","0.590, 0.741","0.454, 0.745","0.500, 0.384",Address
20,0.6673340006673341,9.269189470112579,1.182386156813709,181.39372836579264,186.5288021640851,166.13628903216977,207.13742829644983,182.23759760784665,179.75287856005332,"0.552, 0.405","0.462, 0.423","0.537, 0.481","0.484, 0.494","0.549, 0.530","0.495, 0.536","0.572, 0.639","0.474, 0.646","0.522, 0.553","0.498, 0.564","0.590, 0.742","0.455, 0.745","0.500, 0.384",Address
21,0.7007007007007008,10.75180030955958,1.5508914574450625,181.56963911009032,188.42145974643012,165.46215912098972,206.43021019341242,182.88308356937557,179.92543808077437,"0.550, 0.406","0.461, 0.424","0.534, 0.481","0.479, 0.494","0.547, 0.535","0.494, 0.541","0.572, 0.640","0.473, 0.648","0.517, 0.552","0.486, 0.564","0.590, 0.742","0.455, 0.743","0.497, 0.385",Address
22,0.7340674007340674,14.065036322033496,5.718913986526121,180.80863296442985,185.51145066929195,163.54917023158436,205.3475852034167,183.89167715279993,179.5106391361997,"0.551, 0.409","0.461, 0.423","0.529, 0.482","0.472, 0.494","0.545, 0.536","0.492, 0.541","0.572, 0.640","0.472, 0.649","0.507, 0.552","0.477, 0.564","0.590, 0.742","0.455, 0.744","0.496, 0.385",Address
23,0.7674341007674341,17.838032462779765,12.460922323399787,182.43085190854137,179.7772684013891,162.26615731954303,205.87272239186873,185.23651329469493,177.4464899731721,"0.549, 0.411","0.458, 0.423","0.522, 0.484","0.461, 0.494","0.543, 0.538","0.490, 0.543","0.572, 0.640","0.469, 0.650","0.493, 0.553","0.464, 0.564","0.590, 0.742","0.455, 0.744","0.493, 0.380",Address
24,0.8008008008008008,28.697997483373072,18.282957425565577,180.10247012193236,181.430601533921,161.52694239532718,204.70457758243782,186.42629444061347,178.14374515510875,"0.545, 0.415","0.458, 0.421","0.504, 0.484","0.452, 0.492","0.541, 0.539","0.489, 0.545","0.572, 0.641","0.469, 0.650","0.468, 0.545","0.446, 0.558","0.590, 0.742","0.455, 0.745","0.493, 0.380",Address
25,0.8341675008341676,36.65238819502086,23.35073173028285,181.12386156779291,188.11347334942818,162.72585057631775,204.73398356589968,186.23832173196138,178.27392691644184,"0.543, 0.417","0.457, 0.417","0.493, 0.482","0.446, 0.486","0.541, 0.538","0.489, 0.544","0.572, 0.642","0.469, 0.649","0.446, 0.541","0.427, 0.547","0.590, 0.742","0.455, 0.745","0.493, 0.379",Address
26,0.8675342008675342,38.92998948893553,30.3217233275579,184.83842584349702,187.4792778464017,163.8193935274881,204.52867615123046,185.919645180228,178.44573775008163,"0.540, 0.418","0.457, 0.415","0.496, 0.473","0.437, 0.482","0.541, 0.538","0.489, 0.543","0.571, 0.642","0.470, 0.649","0.448, 0.523","0.413, 0.537","0.590, 0.742","0.454, 0.746","0.493, 0.377",Address
27,0.9009009009009009,42.72299743703131,35.58961242445565,190.29421391074368,191.98579776588969,164.19907595028775,204.2678153893914,185.59004643361018,178.7759938180579,"0.539, 0.417","0.457, 0.415","0.492, 0.469","0.431, 0.481","0.540, 0.538","0.489, 0.543","0.571, 0.642","0.470, 0.649","0.423, 0.522","0.397, 0.532","0.590, 0.742","0.454, 0.747","0.494, 0.377",Address
28,0.9342676009342676,48.71166300337249,40.54737638956544,193.7953050789299,198.9847700835307,166.6961508427125,204.49072907634996,184.75837051636992,178.78568257474012,"0.536, 0.420","0.457, 0.415","0.485, 0.469","0.428, 0.474","0.541, 0.537","0.489, 0.542","0.570, 0.643","0.470, 0.649","0.412, 0.510","0.386, 0.516","0.590, 0.742","0.454, 0.748","0.492, 0.382",Toe-Up
29,0.9676343009676344,50.94382350044327,47.00809172788944,199.9421220038459,199.6860262308789,167.71606036922773,204.32741341860577,183.92210556270712,178.871149562932,"0.534, 0.420","0.457, 0.415","0.488, 0.461","0.423, 0.468","0.540, 0.537","0.489, 0.541","0.570, 0.643","0.470, 0.649","0.427, 0.486","0.375, 0.505","0.590, 0.742","0.454, 0.748","0.493, 0.382",Toe-Up
30,1.001001001001001,59.14306480569762,52.501068439387325,194.26157648613284,206.323813755623,169.71689211704955,203.97619137273725,183.08683902246432,179.01417320685312,"0.531, 0.422","0.458, 0.415","0.477, 0.460","0.419, 0.464","0.540, 0.536","0.489, 0.541","0.569, 0.644","0.470, 0.649","0.413, 0.485","0.363, 0.491","0.590, 0.742","0.454, 0.748","0.493, 0.382",Toe-Up
31,1.0343677010343677,74.24853215295826,54.04753268553926,191.1817747263946,209.47282554483803,173.6190798519543,202.62169660942732,182.31568993592558,178.68666029583704,"0.523, 0.423","0.462, 0.414","0.450, 0.455","0.425, 0.455","0.540, 0.537","0.490, 0.541","0.568, 0.645","0.470, 0.649","0.372, 0.473","0.378, 0.471","0.589, 0.742","0.454, 0.748","0.486, 0.382",Toe-Up
32,1.0677344010677345,80.46022900206026,53.29290413764116,192.75674626535303,223.1015047509956,174.27553883856675,202.52695676733845,182.04714590495263,178.50782487782513,"0.521, 0.423","0.462, 0.414","0.440, 0.450","0.429, 0.452","0.539, 0.538","0.490, 0.541","0.567, 0.646","0.470, 0.649","0.362, 0.458","0.393, 0.456","0.589, 0.743","0.454, 0.749","0.483, 0.381",Mid-Backswing
33,1.1011011011011012,84.70520235837022,8.291194943044916,162.36607609545547,176.1670692117936,175.59893864618755,199.31091067800642,181.7334808922351,178.31897815878926,"0.517, 0.422","0.470, 0.415","0.441, 0.443","0.488, 0.474","0.538, 0.540","0.490, 0.543","0.567, 0.648","0.470, 0.650","0.370, 0.441","0.501, 0.508","0.589, 0.744","0.454, 0.749","0.478, 0.382",Mid-Backswing
34,1.1344678011344678,86.64801495546507,8.610483667462974,155.00305422840964,168.93913508843798,175.34761487903822,198.31596239252934,181.65199195667583,178.2907360590037,"0.515, 0.422","0.472, 0.417","0.450, 0.438","0.490, 0.475","0.538, 0.543","0.490, 0.545","0.567, 0.652","0.470, 0.651","0.378, 0.423","0.506, 0.507","0.589, 0.746","0.454, 0.750","0.479, 0.382",Mid-Backswing
35,1.1678345011678346,88.43054960504782,1.935758806957702,150.02522488518147,161.32630880560163,175.00265292181402,197.85095511040458,181.02365443175458,178.078545604486,"0.515, 0.421","0.474, 0.417","0.455, 0.433","0.483, 0.475","0.537, 0.546","0.490, 0.547","0.566, 0.654","0.470, 0.651","0.388, 0.411","0.501, 0.510","0.589, 0.747","0.454, 0.750","0.476, 0.382",Mid-Backswing
36,1.2012012012012012,95.13361835809921,10.50886777630675,142.15343931819896,3.151093501406638,175.34794787010702,199.03020944515427,179.57489662717265,176.64467545467778,"0.515, 0.419","0.475, 0.417","0.453, 0.424","0.480, 0.432","0.537, 0.548","0.491, 0.550","0.565, 0.654","0.470, 0.651","0.393, 0.385","0.474, 0.407","0.589, 0.747","0.454, 0.750","0.472, 0.385",Mid-Backswing
37,1.234567901234568,92.09247744128363,12.633762464402132,127.0519377558072,188.28524045937021,175.53468426336235,198.5093065212934,178.40378593024235,175.83434979644284,"0.515, 0.416","0.479, 0.417","0.455, 0.424","0.494, 0.462","0.537, 0.548","0.492, 0.550","0.564, 0.655","0.470, 0.650","0.409, 0.377","0.502, 0.508","0.589, 0.747","0.454, 0.750","0.472, 0.389",Mid-Backswing
38,1.2679346012679347,259.59554710559854,239.20246542742998,130.15034235983234,103.18309086232179,175.46033591844144,199.45659584855193,177.23474777330316,175.270587851206,"0.517, 0.415","0.478, 0.416","0.463, 0.413","0.470, 0.412","0.537, 0.547","0.493, 0.549","0.563, 0.655","0.470, 0.649","0.435, 0.378","0.474, 0.394","0.589, 0.747","0.455, 0.750","0.473, 0.388",Mid-Backswing
39,1.3013013013013013,97.754313982061,225.4867907360266,131.04442626466314,119.11091022455973,175.55807624428192,201.02567357966876,176.16402689224913,174.26126642232106,"0.518, 0.415","0.478, 0.416","0.486, 0.415","0.469, 0.409","0.537, 0.547","0.494, 0.549","0.562, 0.656","0.470, 0.647","0.459, 0.385","0.472, 0.388","0.589, 0.747","0.455, 0.750","0.476, 0.385",Mid-Backswing
40,1.3346680013346681,72.39932604379635,240.50583689810853,91.66645171698275,74.04466254085139,173.886838653992,201.1643849228678,175.25879575583778,174.05990632080494,"0.521, 0.404","0.478, 0.411","0.511, 0.409","0.470, 0.408","0.537, 0.547","0.495, 0.549","0.562, 0.658","0.470, 0.647","0.500, 0.386","0.491, 0.381","0.589, 0.747","0.455, 0.750","0.476, 0.364",Mid-Backswing
41,1.3680347013680347,47.00698734705324,6.651281061428388,76.83825409036412,148.88840713798157,172.8739739784371,202.05356651059213,174.8781258839053,173.65207352437852,"0.524, 0.405","0.477, 0.414","0.518, 0.412","0.486, 0.449","0.537, 0.547","0.495, 0.549","0.562, 0.661","0.470, 0.648","0.504, 0.393","0.496, 0.459","0.589, 0.747","0.455, 0.749","0.479, 0.363",Mid-Backswing
42,1.4014014014014016,20.517655767515677,9.28067943763843,42.18647322379559,183.20937215788766,173.49804909256238,203.30949522487506,175.55176754055262,172.55917442227653,"0.524, 0.407","0.477, 0.414","0.518, 0.432","0.494, 0.469","0.539, 0.547","0.496, 0.549","0.564, 0.661","0.469, 0.649","0.500, 0.398","0.506, 0.517","0.589, 0.746","0.456, 0.749","0.480, 0.363",Top
43,1.4347681014347682,41.15993469559229,83.75743541571889,56.304777650407296,231.84199642458876,173.07435235977715,204.59506354465228,178.19426968259836,171.58430191430523,"0.529, 0.413","0.477, 0.415","0.519, 0.427","0.489, 0.415","0.543, 0.548","0.497, 0.550","0.568, 0.660","0.469, 0.650","0.508, 0.397","0.504, 0.394","0.590, 0.746","0.456, 0.749","0.493, 0.372",Top
44,1.4681348014681348,242.93340389811743,96.14426494021932,141.816945848386,210.06815052067748,174.90906933096764,209.07460891110438,179.8014985896434,167.8743821846035,"0.531, 0.414","0.481, 0.416","0.511, 0.407","0.490, 0.414","0.548, 0.550","0.503, 0.552","0.572, 0.660","0.469, 0.650","0.487, 0.368","0.516, 0.387","0.591, 0.746","0.456, 0.749","0.492, 0.372",Top
45,1.5015015015015016,259.75376107280795,198.56202269277946,122.56305609503772,93.0040958641447,177.38702744845048,211.65381227075937,182.50410959894964,166.86632958838334,"0.531, 0.423","0.483, 0.421","0.506, 0.423","0.466, 0.391","0.553, 0.553","0.507, 0.554","0.577, 0.661","0.470, 0.652","0.479, 0.379","0.475, 0.386","0.592, 0.747","0.456, 0.749","0.497, 0.387",Top
46,1.5348682015348682,96.58302939442044,226.34090785184867,119.4624656628259,20.92576916287255,178.2312797351176,209.1554480946135,185.01388631685884,167.6281941261929,"0.536, 0.436","0.494, 0.426","0.474, 0.441","0.463, 0.403","0.558, 0.554","0.511, 0.555","0.581, 0.661","0.471, 0.657","0.436, 0.383","0.470, 0.405","0.592, 0.747","0.456, 0.749","0.495, 0.394",Top
47,1.5682349015682349,75.21850488305536,13.940293789343459,149.5812326544633,149.7748616525949,170.43913454599837,204.9135827471576,192.45075504811513,174.85193668960926,"0.547, 0.438","0.495, 0.429","0.480, 0.463","0.486, 0.497","0.560, 0.558","0.510, 0.560","0.589, 0.662","0.476, 0.665","0.411, 0.451","0.501, 0.532","0.594, 0.746","0.456, 0.750","0.503, 0.399",Mid-Downswing
48,1.6016016016016017,53.2753107236491,15.412537157684971,206.38312802565017,247.4281147932389,164.02040231130684,204.07182705937288,199.09678006044217,184.9237636832999,"0.559, 0.439","0.492, 0.434","0.494, 0.493","0.484, 0.505","0.565, 0.557","0.513, 0.562","0.599, 0.659","0.485, 0.668","0.421, 0.510","0.432, 0.520","0.599, 0.747","0.456, 0.749","0.507, 0.406",Mid-Downswing
49,1.6349683016349683,16.77176701112271,15.910102498866642,206.13680673447277,211.54044062833424,160.99268489920357,204.76404538381362,200.93939522244,195.60572263612002,"0.565, 0.435","0.490, 0.440","0.547, 0.497","0.487, 0.502","0.566, 0.559","0.518, 0.564","0.602, 0.659","0.496, 0.669","0.499, 0.549","0.450, 0.554","0.600, 0.748","0.454, 0.747","0.504, 0.414",Mid-Downswing
50,1.6683350016683351,7.131658593473316,1.7925305079962799,204.95498711820258,177.30562174442767,156.13126960611837,200.0446665881017,201.12890056485855,208.85723487075282,"0.570, 0.434","0.489, 0.442","0.575, 0.500","0.502, 0.505","0.565, 0.558","0.519, 0.566","0.600, 0.647","0.507, 0.668","0.554, 0.558","0.519, 0.572","0.601, 0.746","0.451, 0.747","0.505, 0.420",Mid-Downswing
51,1.7017017017017018,12.60639885686092,5.9683169717844695,188.3910547014251,161.2664612580142,160.67292057613273,199.6688624172478,197.09305109702404,217.10397019513223,"0.562, 0.420","0.495, 0.442","0.578, 0.485","0.520, 0.508","0.563, 0.553","0.525, 0.559","0.596, 0.644","0.516, 0.666","0.582, 0.546","0.563, 0.561","0.601, 0.747","0.449, 0.740","0.511, 0.412",Impact
52,1.7350684017350684,13.221237975485723,12.68416637960252,161.60630326671,150.08025365025873,166.4046494869858,206.48200255992495,192.23457321598408,210.155142985397,"0.556, 0.419","0.503, 0.428","0.574, 0.479","0.539, 0.494","0.564, 0.553","0.537, 0.552","0.592, 0.645","0.516, 0.659","0.605, 0.524","0.595, 0.530","0.600, 0.747","0.447, 0.738","0.518, 0.382",Impact
53,1.7684351017684352,26.08131666495321,32.54380233249023,172.25077345146457,145.62281751050458,179.7127173597021,209.8080911327808,177.74169283930723,201.7189924253391,"0.548, 0.414","0.502, 0.435","0.582, 0.465","0.552, 0.481","0.566, 0.551","0.534, 0.552","0.579, 0.646","0.508, 0.651","0.625, 0.514","0.615, 0.489","0.597, 0.746","0.445, 0.738","0.525, 0.391",Mid-Follow-Through
54,1.8018018018018018,46.655888802794884,71.92187771804723,123.01294179320172,153.90668526464364,180.37111149825822,207.0666167037738,179.23792905481866,190.49493727569458,"0.515, 0.424","0.541, 0.435","0.561, 0.450","0.597, 0.450","0.548, 0.555","0.547, 0.555","0.570, 0.645","0.505, 0.649","0.576, 0.442","0.657, 0.438","0.596, 0.746","0.444, 0.738","0.519, 0.391",Mid-Follow-Through
55,1.8351685018351687,114.79759326706306,104.94884311466221,161.58633125696602,198.77389226575758,180.95898614114043,198.9102357761621,179.02079011861557,192.28449907730723,"0.517, 0.424","0.547, 0.435","0.519, 0.423","0.597, 0.424","0.549, 0.554","0.541, 0.554","0.570, 0.646","0.504, 0.646","0.533, 0.418","0.649, 0.394","0.594, 0.747","0.442, 0.737","0.528, 0.392",Mid-Follow-Through
56,1.8685352018685353,96.62166148823094,106.18781794400266,202.66457440318038,206.87336863486053,182.34133990443488,205.22232952133584,176.7965782382528,192.53579585248056,"0.521, 0.422","0.532, 0.432","0.575, 0.403","0.578, 0.416","0.551, 0.552","0.539, 0.551","0.569, 0.646","0.502, 0.645","0.615, 0.367","0.618, 0.372","0.594, 0.748","0.440, 0.737","0.529, 0.390",Mid-Follow-Through
57,1.901901901901902,74.55243901361806,121.05355344097333,4.631444495122395,212.2396656620098,181.9201827495089,198.30800907289762,176.81979939677927,191.09935797526103,"0.521, 0.414","0.554, 0.407","0.515, 0.417","0.564, 0.402","0.551, 0.550","0.543, 0.549","0.569, 0.647","0.501, 0.646","0.538, 0.403","0.598, 0.346","0.594, 0.749","0.439, 0.737","0.539, 0.376",Mid-Follow-Through
58,1.9352686019352687,14.703187333373867,123.86587415227301,131.4504057112149,227.37527865586443,183.33115871519323,201.2904704847154,174.95384671747598,191.56068877134064,"0.523, 0.414","0.547, 0.400","0.522, 0.453","0.559, 0.392","0.552, 0.546","0.544, 0.544","0.568, 0.645","0.501, 0.646","0.551, 0.481","0.569, 0.335","0.594, 0.749","0.439, 0.737","0.533, 0.373",Mid-Follow-Through
59,1.9686353019686353,23.652170131526915,172.57061040150074,55.76395281268762,191.81541489368303,175.1731626792522,202.21071940921877,172.78369523910465,191.29657278000926,"0.551, 0.410","0.542, 0.403","0.537, 0.445","0.543, 0.396","0.556, 0.547","0.542, 0.545","0.568, 0.645","0.500, 0.647","0.546, 0.443","0.538, 0.328","0.594, 0.749","0.439, 0.737","0.534, 0.365",Mid-Follow-Through
60,2.002002002002002,3.3561827683836274,203.84656790314844,178.0533347816834,173.02603023899138,172.79387801884496,203.39213636883406,170.56687304834327,193.97938245420318,"0.561, 0.411","0.537, 0.408","0.556, 0.474","0.525, 0.384","0.557, 0.547","0.542, 0.545","0.567, 0.646","0.503, 0.645","0.553, 0.522","0.506, 0.330","0.594, 0.747","0.440, 0.736","0.549, 0.367",Mid-Follow-Through
61,2.035368702035369,217.86458288689755,244.21750539147513,164.13418766130002,155.9626917183629,176.3760784333292,196.15304096250722,174.79821512099633,193.30869568471385,"0.543, 0.412","0.569, 0.408","0.512, 0.378","0.526, 0.380","0.553, 0.550","0.551, 0.547","0.566, 0.642","0.509, 0.644","0.492, 0.338","0.491, 0.326","0.590, 0.743","0.440, 0.736","0.555, 0.370",Mid-Follow-Through
62,2.0687354020687354,209.02291344664482,236.40400521765278,193.50439644014887,175.47836035499742,176.9254008694126,200.10554712004952,175.86331869599644,190.67606310222988,"0.543, 0.412","0.563, 0.410","0.511, 0.364","0.523, 0.378","0.556, 0.553","0.553, 0.547","0.568, 0.641","0.508, 0.645","0.473, 0.329","0.472, 0.332","0.590, 0.743","0.444, 0.735","0.560, 0.372",Mid-Follow-Through
63,2.1021021021021022,231.0956720197706,258.96529282678847,159.44763144426528,161.23253659683866,180.6403850849679,199.33273879454225,177.221946852124,188.33352971333662,"0.532, 0.410","0.582, 0.401","0.488, 0.385","0.526, 0.382","0.555, 0.550","0.563, 0.545","0.569, 0.641","0.512, 0.645","0.453, 0.343","0.480, 0.348","0.590, 0.745","0.449, 0.735","0.552, 0.370",Mid-Follow-Through
64,2.135468802135469,239.92790242533277,240.87373552249733,126.37444702680047,182.957373101172,181.31575661970567,199.28576386644735,179.0230451349994,187.21884516782254,"0.524, 0.410","0.588, 0.400","0.463, 0.389","0.565, 0.382","0.553, 0.549","0.567, 0.545","0.569, 0.641","0.514, 0.646","0.450, 0.350","0.521, 0.352","0.590, 0.746","0.453, 0.735","0.551, 0.370",Mid-Follow-Through
65,2.1688355021688355,242.664115947715,66.8609323970851,151.42769440332467,143.34481998237612,180.32645556840274,199.1316128459301,180.30722124181872,189.6732092392735,"0.527, 0.408","0.581, 0.401","0.485, 0.395","0.559, 0.408","0.554, 0.550","0.566, 0.545","0.572, 0.644","0.519, 0.647","0.454, 0.364","0.523, 0.395","0.590, 0.746","0.458, 0.735","0.551, 0.369",Mid-Follow-Through
66,2.2022022022022023,248.37822877345783,10.40296221663942,136.3684059454731,190.08426963854907,181.19609802603605,195.61925231490795,180.1149301523572,193.7072844567042,"0.528, 0.407","0.583, 0.402","0.481, 0.398","0.588, 0.467","0.556, 0.548","0.568, 0.542","0.573, 0.644","0.527, 0.647","0.464, 0.375","0.584, 0.500","0.590, 0.747","0.465, 0.735","0.559, 0.368",Mid-Follow-Through
67,2.235568902235569,100.18643483364983,6.2313020680194215,129.15730945396797,190.7864475819708,180.42643549374563,193.4164461115593,179.9771454634964,194.12315283234017,"0.529, 0.401","0.594, 0.398","0.485, 0.401","0.592, 0.466","0.556, 0.547","0.574, 0.542","0.573, 0.645","0.533, 0.647","0.466, 0.378","0.581, 0.515","0.591, 0.747","0.471, 0.734","0.566, 0.360",Mid-Follow-Through
