Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
18,0.600760963887591,9.422048451442924,14.152757219532008,219.68183194315603,191.4651665759135,167.3403797396039,204.08738160362657,178.36449296110447,182.27252177290765,"0.519, 0.354","0.436, 0.360","0.506, 0.421","0.434, 0.420","0.516, 0.485","0.464, 0.486","0.536, 0.590","0.443, 0.590","0.455, 0.464","0.429, 0.441","0.560, 0.693","0.419, 0.691","0.474, 0.333",Address
19,0.6341365729924572,18.135690157529957,14.762615253344368,225.9486843932598,198.29141206043997,168.6305426846909,204.12901262644377,177.1505194904253,181.8544167934114,"0.517, 0.358","0.436, 0.359","0.495, 0.421","0.433, 0.417","0.515, 0.485","0.464, 0.486","0.535, 0.590","0.443, 0.590","0.433, 0.450","0.420, 0.455","0.560, 0.693","0.419, 0.691","0.472, 0.331",Toe-Up
20,0.6675121820973233,19.7489198570519,13.761954787956903,232.8113941787861,200.17154247259435,170.90121731320806,203.46540814664687,176.33733635666565,182.01389894099003,"0.513, 0.360","0.436, 0.355","0.493, 0.418","0.434, 0.407","0.515, 0.485","0.464, 0.486","0.535, 0.591","0.443, 0.591","0.440, 0.436","0.421, 0.439","0.560, 0.693","0.419, 0.692","0.469, 0.325",Toe-Up
21,0.7008877912021895,14.804551510939165,15.853940214360136,95.9425827026566,226.23954402212175,171.3975569751025,203.55323508945105,176.37899541135673,181.875006114351,"0.511, 0.363","0.436, 0.356","0.496, 0.427","0.432, 0.410","0.515, 0.486","0.464, 0.487","0.534, 0.592","0.443, 0.591","0.436, 0.419","0.394, 0.442","0.560, 0.694","0.419, 0.692","0.468, 0.326",Toe-Up
22,0.7342634003070556,21.82497626172088,23.637733866422597,88.87209935733982,223.0445656195951,173.50383552875033,201.639377442862,176.42975166474375,181.09636990518032,"0.506, 0.364","0.442, 0.356","0.487, 0.423","0.429, 0.407","0.515, 0.488","0.464, 0.489","0.534, 0.593","0.443, 0.591","0.435, 0.405","0.405, 0.423","0.560, 0.694","0.419, 0.692","0.460, 0.327",Toe-Up
23,0.7676390094119219,22.644220699261,25.540045110903094,88.5955518727673,235.81116655613718,173.92959710544855,202.96391841038738,176.35037360699064,179.9852904926193,"0.503, 0.364","0.442, 0.356","0.486, 0.418","0.428, 0.406","0.514, 0.489","0.465, 0.491","0.534, 0.594","0.442, 0.592","0.438, 0.401","0.405, 0.413","0.560, 0.695","0.419, 0.692","0.461, 0.321",Toe-Up
24,0.801014618516788,36.983946104801944,35.429447433404185,99.9182942014345,224.036028059016,178.3163656388555,203.4225110740273,175.0733251874103,179.14943589232027,"0.494, 0.363","0.444, 0.355","0.465, 0.417","0.423, 0.398","0.513, 0.490","0.467, 0.493","0.532, 0.596","0.442, 0.593","0.429, 0.405","0.412, 0.402","0.560, 0.698","0.419, 0.692","0.454, 0.317",Toe-Up
25,0.8343902276216542,34.29906680971571,37.779981270909715,85.03414334036898,229.79839465926412,180.60645267877698,202.95819760734108,173.80888809628482,179.13292212968884,"0.490, 0.362","0.445, 0.354","0.467, 0.413","0.421, 0.396","0.513, 0.490","0.467, 0.492","0.531, 0.596","0.442, 0.593","0.427, 0.391","0.390, 0.403","0.560, 0.699","0.419, 0.693","0.453, 0.319",Toe-Up
26,0.8677658367265203,41.05218716704878,36.96097388971859,100.04490542692932,81.8602827415715,181.2856827500773,203.55341472116618,172.57788597836037,179.00868386929346,"0.489, 0.355","0.443, 0.352","0.459, 0.405","0.422, 0.394","0.513, 0.490","0.467, 0.492","0.530, 0.596","0.442, 0.593","0.424, 0.391","0.405, 0.382","0.560, 0.699","0.419, 0.693","0.453, 0.316",Toe-Up
27,0.9011414458313864,70.27337024024767,48.953881252167236,143.75333392859383,92.91655561267729,181.57670300182937,204.4798091470775,171.97085502697348,178.63630731644804,"0.489, 0.355","0.442, 0.351","0.436, 0.385","0.414, 0.387","0.513, 0.490","0.468, 0.493","0.529, 0.597","0.442, 0.593","0.386, 0.380","0.404, 0.380","0.560, 0.699","0.419, 0.692","0.452, 0.309",Mid-Backswing
28,0.9345170549362527,70.67893689748672,55.08517446785001,123.26919255826934,75.67655058604115,184.1761708031878,206.64528663250266,171.43632010982938,177.61037162272908,"0.483, 0.354","0.441, 0.352","0.431, 0.387","0.407, 0.387","0.513, 0.490","0.469, 0.494","0.529, 0.597","0.442, 0.593","0.384, 0.365","0.399, 0.375","0.560, 0.699","0.419, 0.692","0.447, 0.310",Mid-Backswing
29,0.9678926640411188,54.36853940645924,50.039852152834406,105.42612497243985,61.62846930654149,183.28575475834447,210.67943816607522,171.9214966088469,175.37584309740936,"0.481, 0.355","0.441, 0.352","0.447, 0.393","0.411, 0.391","0.511, 0.490","0.474, 0.494","0.529, 0.599","0.442, 0.593","0.404, 0.372","0.406, 0.380","0.560, 0.699","0.419, 0.692","0.445, 0.308",Mid-Backswing
30,1.001268273145985,33.00643817945694,10.587299496919938,66.2950373901451,184.73400361826663,198.18932546348432,196.33802167597938,161.1889981683647,172.98451895560905,"0.456, 0.355","0.481, 0.351","0.438, 0.408","0.477, 0.402","0.492, 0.498","0.496, 0.494","0.484, 0.598","0.478, 0.597","0.412, 0.383","0.471, 0.436","0.513, 0.710","0.472, 0.706","0.445, 0.310",Mid-Backswing
31,1.0346438822508512,63.65616711447601,65.43181016747796,90.19169324824311,42.25056011218593,182.34800566780214,201.17024877448085,167.18142430914858,179.41609527739337,"0.470, 0.350","0.470, 0.351","0.427, 0.380","0.433, 0.374","0.493, 0.496","0.488, 0.494","0.505, 0.599","0.463, 0.596","0.407, 0.351","0.435, 0.367","0.543, 0.708","0.438, 0.703","0.444, 0.308",Mid-Backswing
33,1.1013951004605835,77.0465876299635,22.314547254883546,19.128570156658753,250.1479555670166,218.32875947097943,184.47548150361717,172.74011822994888,167.60142592125365,"0.432, 0.341","0.485, 0.337","0.408, 0.355","0.479, 0.368","0.480, 0.497","0.515, 0.494","0.443, 0.593","0.525, 0.597","0.413, 0.349","0.445, 0.373","0.418, 0.694","0.561, 0.703","0.445, 0.307",Mid-Backswing
34,1.1347707095654496,43.25420711580003,23.16592525142753,49.92450267221793,103.83061822166201,181.9206937058382,214.7366552337699,170.39739956215521,167.06814357341017,"0.443, 0.344","0.485, 0.341","0.427, 0.374","0.473, 0.383","0.485, 0.497","0.504, 0.495","0.510, 0.599","0.452, 0.595","0.417, 0.351","0.447, 0.382","0.552, 0.697","0.424, 0.698","0.447, 0.307",Mid-Backswing
35,1.1681463186703158,34.44085662684608,4.833603163374295,39.13547895302235,239.6018174982373,206.67750428951908,186.83935235430053,181.6219711276323,165.3184337083824,"0.437, 0.346","0.486, 0.342","0.425, 0.383","0.489, 0.388","0.482, 0.499","0.508, 0.495","0.464, 0.599","0.510, 0.601","0.419, 0.367","0.467, 0.402","0.443, 0.695","0.538, 0.700","0.448, 0.307",Top
36,1.201521927775182,43.22976884802415,26.897195311924587,87.7958052032582,147.1072586615502,184.01359716111833,211.9235268755068,167.86835012196167,175.80872645367728,"0.477, 0.348","0.446, 0.346","0.456, 0.383","0.437, 0.384","0.508, 0.498","0.482, 0.497","0.522, 0.604","0.449, 0.598","0.427, 0.363","0.440, 0.391","0.555, 0.695","0.424, 0.695","0.448, 0.308",Top
37,1.234897536880048,55.33190686387263,59.0254104693007,85.20330880485788,41.4943031693617,186.1313434752907,211.0204654704726,166.17815012512338,175.70045270773653,"0.482, 0.349","0.442, 0.350","0.455, 0.378","0.419, 0.372","0.515, 0.498","0.476, 0.500","0.527, 0.605","0.444, 0.596","0.426, 0.346","0.421, 0.354","0.560, 0.695","0.419, 0.693","0.446, 0.311",Top
38,1.2682731459849144,38.921036750359356,33.279689664305266,75.59742936449987,15.107834406356902,188.7541322964496,211.33486196865664,166.3464193475252,176.9966518392301,"0.483, 0.352","0.437, 0.351","0.467, 0.385","0.425, 0.384","0.519, 0.498","0.474, 0.500","0.529, 0.604","0.444, 0.596","0.427, 0.352","0.427, 0.359","0.560, 0.695","0.419, 0.693","0.448, 0.315",Top
39,1.3016487550897804,26.20269128065053,27.349079148162566,70.36298035055714,178.4923670637395,213.6608303185076,175.94555786131002,171.32961095554774,172.51926813551782,"0.471, 0.363","0.485, 0.352","0.455, 0.419","0.466, 0.400","0.496, 0.502","0.501, 0.499","0.454, 0.600","0.519, 0.599","0.443, 0.411","0.458, 0.422","0.429, 0.695","0.551, 0.696","0.457, 0.320",Top
40,1.3350243641946467,38.96766317188318,46.03891688005823,91.01394560381961,119.2187220186075,178.74940547662328,213.29269436034363,176.05967018982366,174.7831439751965,"0.487, 0.363","0.468, 0.361","0.464, 0.404","0.444, 0.397","0.508, 0.497","0.497, 0.498","0.527, 0.600","0.458, 0.596","0.437, 0.389","0.449, 0.406","0.551, 0.697","0.429, 0.695","0.460, 0.328",Top
41,1.3683999732995127,27.764466317799197,40.51201379362477,89.3981562365478,234.50288604410858,176.25049751554351,208.5305913949704,182.94973291629543,182.19530471574464,"0.504, 0.361","0.452, 0.361","0.486, 0.411","0.434, 0.396","0.522, 0.495","0.482, 0.496","0.543, 0.598","0.453, 0.596","0.446, 0.396","0.406, 0.400","0.558, 0.697","0.420, 0.694","0.458, 0.325",Mid-Downswing
42,1.401775582404379,5.761236805735578,21.955937380600478,68.59573877809245,13.706266271516796,172.4278605015004,209.21174388678648,185.66274013663147,188.29176799343944,"0.520, 0.359","0.444, 0.368","0.530, 0.419","0.438, 0.428","0.529, 0.494","0.481, 0.496","0.550, 0.598","0.458, 0.598","0.484, 0.409","0.436, 0.415","0.560, 0.697","0.421, 0.692","0.463, 0.332",Mid-Downswing
43,1.4351511915092452,1.077684151459756,19.884046556233944,248.75082314273547,150.11409830656964,171.93448938403648,210.22189678642792,186.76063379034534,191.77237075931413,"0.529, 0.357","0.442, 0.371","0.533, 0.417","0.441, 0.420","0.535, 0.492","0.484, 0.495","0.554, 0.596","0.462, 0.599","0.491, 0.437","0.450, 0.437","0.561, 0.696","0.423, 0.690","0.468, 0.346",Mid-Downswing
44,1.4685268006141112,7.990368632012604,19.97125023363216,211.51356154028656,106.73756716387925,175.36116156125797,207.84223173125613,186.35162566726063,199.2148156587554,"0.527, 0.346","0.442, 0.374","0.523, 0.410","0.442, 0.434","0.539, 0.491","0.486, 0.495","0.556, 0.595","0.472, 0.600","0.501, 0.443","0.470, 0.442","0.561, 0.696","0.428, 0.687","0.470, 0.344",Mid-Downswing
45,1.5019024097189775,6.03254482922726,10.433240914169199,229.92449723751383,148.36226587973835,173.88250125878739,203.169421029914,189.98242463323837,209.48503805698633,"0.520, 0.345","0.445, 0.373","0.533, 0.408","0.454, 0.429","0.534, 0.491","0.489, 0.495","0.556, 0.595","0.484, 0.600","0.520, 0.424","0.472, 0.449","0.559, 0.696","0.430, 0.683","0.467, 0.335",Impact
46,1.5352780188238437,2.7686666180612867,1.8685377836795665,165.37617207064812,130.4973201821905,176.05649649260738,200.95584730825385,189.41794172666397,215.49523643224546,"0.519, 0.346","0.449, 0.371","0.530, 0.415","0.470, 0.421","0.536, 0.491","0.495, 0.494","0.556, 0.595","0.494, 0.600","0.544, 0.445","0.510, 0.435","0.558, 0.697","0.434, 0.682","0.467, 0.330",Impact
47,1.5686536279287098,26.207227527436945,1.2091760341768283,148.3726005463658,154.39737662011572,181.58272322301457,204.0156579982669,183.11725100181508,215.0164638814472,"0.516, 0.350","0.451, 0.371","0.560, 0.414","0.471, 0.423","0.537, 0.491","0.501, 0.494","0.550, 0.595","0.497, 0.600","0.610, 0.435","0.511, 0.461","0.557, 0.697","0.435, 0.682","0.467, 0.330",Mid-Follow-Through
48,1.602029237033576,39.645767278580486,48.129787196230474,119.89830494225991,133.3285573345735,182.23599497389563,201.34733546091002,181.37691343081295,214.20908502954148,"0.514, 0.351","0.464, 0.370","0.552, 0.385","0.510, 0.391","0.535, 0.490","0.504, 0.493","0.546, 0.595","0.498, 0.600","0.574, 0.377","0.556, 0.371","0.555, 0.697","0.436, 0.681","0.482, 0.324",Mid-Follow-Through
49,1.635404846138442,35.75472057799598,31.482644556389893,62.47628834451756,118.5186530430476,185.99174728277626,203.44233634016658,174.83512573774652,212.18999432024884,"0.512, 0.359","0.470, 0.369","0.541, 0.389","0.491, 0.388","0.533, 0.491","0.509, 0.493","0.539, 0.596","0.498, 0.601","0.544, 0.379","0.520, 0.377","0.554, 0.697","0.436, 0.680","0.484, 0.324",Mid-Follow-Through
50,1.6687804552433083,37.99646798242844,120.15371254244444,100.80213057837294,303.56974924571324,194.2124942573123,191.3861981141946,177.83494377514373,216.96123244718942,"0.471, 0.366","0.512, 0.368","0.491, 0.377","0.557, 0.336","0.522, 0.492","0.522, 0.494","0.536, 0.596","0.510, 0.600","0.519, 0.344","0.531, 0.326","0.553, 0.697","0.436, 0.679","0.491, 0.324",Mid-Follow-Through
51,1.7021560643481746,87.5754026329631,35.01408045046309,238.72227994589298,157.90060873002108,180.85702543642645,192.25682040718766,173.11665215699324,221.52239105985404,"0.521, 0.355","0.495, 0.368","0.549, 0.354","0.475, 0.411","0.530, 0.491","0.517, 0.492","0.535, 0.595","0.513, 0.598","0.565, 0.327","0.473, 0.461","0.552, 0.696","0.436, 0.678","0.496, 0.329",Mid-Follow-Through
52,1.7355316734530406,102.20941360416424,237.9142720510923,263.9560534093937,81.28775482488437,181.71454536595462,197.0413318134622,170.80498364096928,221.38672976167607,"0.529, 0.346","0.486, 0.366","0.565, 0.337","0.443, 0.353","0.534, 0.490","0.517, 0.490","0.535, 0.595","0.513, 0.596","0.563, 0.319","0.457, 0.324","0.552, 0.696","0.435, 0.677","0.498, 0.328",Mid-Follow-Through
53,1.7689072825579069,101.588312940595,216.43896726837,255.5654789340238,41.000990740935684,183.87576743724307,197.62795280748674,164.4357835037044,224.61525118662237,"0.540, 0.341","0.481, 0.363","0.547, 0.339","0.452, 0.342","0.539, 0.487","0.519, 0.488","0.531, 0.595","0.517, 0.595","0.548, 0.331","0.489, 0.339","0.551, 0.696","0.435, 0.676","0.505, 0.345",Mid-Follow-Through
54,1.802282891662773,56.86629574369757,234.4340555399269,108.48169802207617,54.02278168097141,185.91115103279537,200.18376878000916,163.31234000339012,221.05932732614173,"0.541, 0.343","0.485, 0.362","0.533, 0.348","0.454, 0.351","0.542, 0.487","0.521, 0.487","0.531, 0.594","0.514, 0.594","0.514, 0.334","0.486, 0.329","0.551, 0.696","0.435, 0.674","0.507, 0.341",Mid-Follow-Through
55,1.8356585007676391,72.8415035561757,251.43719249579104,114.32980742973582,33.40887902841575,185.84790061954774,201.13622470545243,163.32382872138894,220.8191673280135,"0.539, 0.344","0.486, 0.360","0.506, 0.355","0.456, 0.359","0.540, 0.486","0.524, 0.487","0.530, 0.593","0.516, 0.591","0.491, 0.337","0.483, 0.342","0.551, 0.696","0.435, 0.672","0.509, 0.333",Mid-Follow-Through
56,1.8690341098725054,107.02407567511254,93.70584405102251,90.26841030473531,99.4228579655455,203.62795621881875,192.86142142048536,164.3983781064917,217.7724961649383,"0.491, 0.351","0.523, 0.351","0.475, 0.351","0.498, 0.351","0.538, 0.486","0.534, 0.487","0.530, 0.593","0.519, 0.591","0.474, 0.326","0.495, 0.334","0.551, 0.697","0.436, 0.671","0.509, 0.311",Mid-Follow-Through
57,1.9024097189773714,236.2772707438479,86.58067175723974,107.01518041731335,74.22226232748689,199.48483042285775,194.09727575935105,164.873657685867,216.59192568275157,"0.500, 0.350","0.522, 0.349","0.460, 0.337","0.488, 0.354","0.538, 0.486","0.534, 0.487","0.530, 0.593","0.518, 0.591","0.461, 0.293","0.492, 0.325","0.551, 0.697","0.436, 0.672","0.509, 0.309",Mid-Follow-Through
58,1.9357853280822377,0.640083536115705,47.58346279894922,242.70977707406615,78.47661906918589,196.5568812186033,204.34096932067635,156.42815742303608,208.43026816853504,"0.537, 0.346","0.501, 0.351","0.542, 0.401","0.471, 0.394","0.549, 0.483","0.530, 0.479","0.527, 0.590","0.509, 0.585","0.508, 0.424","0.495, 0.404","0.550, 0.697","0.436, 0.672","0.508, 0.326",Mid-Follow-Through
59,1.9691609371871037,48.0353897500116,90.65267199889968,207.39968847587366,118.29623715208058,193.31757793764038,204.2285522035558,156.93129773402356,210.9086894035746,"0.545, 0.342","0.496, 0.352","0.499, 0.387","0.438, 0.366","0.550, 0.483","0.529, 0.480","0.528, 0.590","0.510, 0.586","0.443, 0.403","0.427, 0.354","0.550, 0.697","0.436, 0.672","0.517, 0.335",Mid-Follow-Through
60,2.00253654629197,50.95426266603762,96.84312129454561,136.83339133647982,93.60917772367219,193.76874441915496,205.00547724788686,158.67231606426068,210.4214789565419,"0.538, 0.343","0.497, 0.353","0.498, 0.380","0.447, 0.360","0.547, 0.483","0.531, 0.481","0.528, 0.589","0.511, 0.586","0.462, 0.380","0.442, 0.331","0.550, 0.698","0.436, 0.673","0.524, 0.323",Mid-Follow-Through
61,2.035912155396836,37.57687559683179,104.08901896722759,122.52833850682312,98.41207015857637,194.4774825357221,197.81595192903498,207.4719915999212,170.06938191976653,"0.544, 0.343","0.496, 0.353","0.517, 0.380","0.440, 0.354","0.547, 0.482","0.531, 0.481","0.522, 0.589","0.526, 0.587","0.473, 0.377","0.435, 0.325","0.443, 0.680","0.540, 0.694","0.525, 0.321",Mid-Follow-Through
62,2.0692877645017025,39.22881523890907,102.9921687008471,119.72624739001029,127.25234616055495,195.4999203788999,198.7892454268474,165.92614199070792,206.98808147693921,"0.546, 0.341","0.496, 0.354","0.518, 0.378","0.438, 0.356","0.550, 0.482","0.531, 0.481","0.524, 0.587","0.524, 0.585","0.473, 0.372","0.416, 0.329","0.525, 0.689","0.463, 0.688","0.521, 0.321",Mid-Follow-Through
63,2.1026633736065685,8.97736018235136,103.57672070152371,243.50305056705574,93.8689214016909,200.2473447421273,194.6372775965774,198.45687050226198,175.35561814019496,"0.546, 0.339","0.496, 0.353","0.539, 0.389","0.425, 0.356","0.549, 0.480","0.531, 0.481","0.513, 0.586","0.533, 0.580","0.520, 0.396","0.421, 0.318","0.444, 0.677","0.544, 0.696","0.520, 0.322",Mid-Follow-Through
64,2.1360389827114346,3.645814410065075,98.21003885530497,260.8538258358026,86.99076332094397,201.33331255349268,194.2966868893993,197.94665110939349,175.0671305039795,"0.545, 0.340","0.494, 0.353","0.542, 0.399","0.434, 0.361","0.548, 0.480","0.531, 0.481","0.509, 0.586","0.534, 0.580","0.515, 0.402","0.431, 0.329","0.439, 0.675","0.548, 0.699","0.518, 0.328",Mid-Follow-Through
65,2.1694145918163006,4.423336363727409,93.71144951589991,235.50487586597734,119.79910232110575,201.5995054612719,195.56449424346636,197.48944978173375,174.36822663509807,"0.543, 0.340","0.491, 0.353","0.540, 0.400","0.437, 0.366","0.546, 0.480","0.531, 0.481","0.507, 0.586","0.534, 0.580","0.520, 0.413","0.429, 0.357","0.439, 0.674","0.549, 0.699","0.518, 0.330",Mid-Follow-Through
66,2.202790200921167,10.81162053672034,95.60525518880988,233.88118119592883,108.15184576415771,198.2425403725405,196.7074199973738,201.75589640715475,172.735756430244,"0.543, 0.340","0.491, 0.353","0.533, 0.394","0.438, 0.364","0.544, 0.480","0.531, 0.481","0.510, 0.586","0.533, 0.587","0.513, 0.404","0.426, 0.344","0.438, 0.674","0.549, 0.699","0.517, 0.329",Mid-Follow-Through
67,2.236165810026033,5.202529473901561,97.26454236948607,243.83329457301056,86.19228032470042,193.76451815606111,209.06001189679415,155.15626408545927,200.14383210396218,"0.545, 0.343","0.491, 0.353","0.539, 0.401","0.433, 0.363","0.544, 0.480","0.530, 0.481","0.518, 0.586","0.508, 0.587","0.513, 0.411","0.430, 0.338","0.539, 0.692","0.447, 0.683","0.518, 0.328",Mid-Follow-Through
