Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,0.41590985841988304,1.3239626573449417,184.4867750883544,168.37496995800296,163.079370799874,198.23548196611486,179.71655757619504,182.53646077407083,"0.511, 0.340","0.424, 0.352","0.502, 0.422","0.434, 0.427","0.497, 0.468","0.443, 0.472","0.517, 0.575","0.426, 0.578","0.489, 0.487","0.457, 0.491","0.537, 0.679","0.405, 0.683","0.453, 0.310",Address
11,0.3670337003670337,0.4241834891840042,3.531002896539361,186.28977191130033,167.89245932966907,163.95267423916297,197.66901027302066,179.69704358681528,183.20034810314576,"0.509, 0.343","0.423, 0.351","0.501, 0.422","0.430, 0.427","0.497, 0.468","0.442, 0.472","0.517, 0.575","0.427, 0.578","0.487, 0.484","0.451, 0.491","0.537, 0.679","0.405, 0.683","0.453, 0.305",Address
12,0.4004004004004004,0.3808812034126539,0.8933272579392273,187.9603148269108,171.27564326402342,160.85594953742793,194.17137293976165,179.6827626666465,185.69434328097282,"0.509, 0.343","0.420, 0.350","0.499, 0.424","0.431, 0.430","0.493, 0.468","0.438, 0.471","0.514, 0.574","0.427, 0.578","0.482, 0.488","0.451, 0.502","0.537, 0.679","0.405, 0.683","0.453, 0.305",Address
13,0.4337671004337671,0.21615483369389626,0.3337717297100856,190.24053121170175,177.51063549646403,161.04083993532927,195.30346710896652,178.7903984876412,186.06889821829753,"0.509, 0.343","0.418, 0.350","0.499, 0.420","0.430, 0.427","0.492, 0.466","0.437, 0.469","0.514, 0.574","0.426, 0.577","0.481, 0.476","0.445, 0.501","0.537, 0.679","0.404, 0.682","0.453, 0.305",Address
14,0.4671338004671338,2.270573054840345,3.6544326304759167,191.56875826169707,177.31890570282314,161.0616104524375,196.25075529132081,178.2913753418739,185.91442806588302,"0.509, 0.343","0.415, 0.350","0.495, 0.421","0.425, 0.429","0.492, 0.466","0.437, 0.468","0.513, 0.574","0.426, 0.577","0.473, 0.476","0.437, 0.502","0.536, 0.679","0.404, 0.681","0.453, 0.305",Address
15,0.5005005005005005,4.953410605510789,6.751727671250897,192.2484464669055,174.8393136626,161.1468452323223,196.76895064909903,178.030037975177,184.58444136839577,"0.509, 0.343","0.415, 0.349","0.491, 0.421","0.420, 0.427","0.492, 0.466","0.437, 0.467","0.513, 0.575","0.425, 0.576","0.465, 0.477","0.432, 0.500","0.536, 0.679","0.405, 0.680","0.455, 0.305",Address
16,0.5338672005338673,6.27105222608953,7.54073401266239,194.97689778312284,178.063062985683,161.75665921330364,196.78357805539474,178.17575635673288,184.12996452962616,"0.507, 0.345","0.416, 0.348","0.489, 0.421","0.419, 0.426","0.492, 0.468","0.437, 0.471","0.513, 0.576","0.424, 0.579","0.457, 0.480","0.425, 0.499","0.536, 0.679","0.405, 0.679","0.455, 0.309",Address
17,0.5672339005672339,9.782241465679865,11.969090722169044,195.42272456714875,180.83163167424848,164.02300784601246,197.27801353600324,177.90569139545465,183.63671141127557,"0.502, 0.347","0.415, 0.347","0.482, 0.422","0.413, 0.420","0.492, 0.469","0.438, 0.471","0.512, 0.576","0.424, 0.579","0.449, 0.480","0.410, 0.492","0.536, 0.679","0.405, 0.679","0.453, 0.311",Address
18,0.6006006006006006,18.510174901932928,16.813481797639167,193.08255602291538,172.74597649300858,165.89770934694528,197.7335875868117,177.25708833932822,183.35371793790426,"0.499, 0.349","0.414, 0.343","0.468, 0.424","0.406, 0.413","0.491, 0.469","0.438, 0.471","0.511, 0.576","0.424, 0.579","0.426, 0.483","0.407, 0.480","0.536, 0.679","0.405, 0.679","0.451, 0.312",Address
19,0.6339673006339673,21.826329013289545,19.892752261402208,188.47397609300026,175.78263730951397,165.9209439701409,198.08433755701645,176.4790139698647,182.6835110222965,"0.498, 0.349","0.414, 0.341","0.465, 0.418","0.402, 0.409","0.490, 0.468","0.437, 0.470","0.509, 0.574","0.423, 0.579","0.425, 0.477","0.397, 0.469","0.535, 0.680","0.405, 0.679","0.450, 0.313",Address
20,0.6673340006673341,25.070925532874877,22.73106866634471,189.9348487208534,172.25104460620562,164.9600247784375,196.8287593888218,176.92844420616828,183.14989391990696,"0.497, 0.349","0.413, 0.339","0.464, 0.408","0.398, 0.405","0.488, 0.468","0.436, 0.470","0.509, 0.574","0.423, 0.579","0.421, 0.461","0.393, 0.463","0.535, 0.681","0.405, 0.679","0.449, 0.313",Address
21,0.7007007007007008,23.396758664236533,22.080196767192792,194.57260171374523,188.55127302627463,165.36131411651488,197.30066307217558,176.2827880735584,182.71482340395605,"0.496, 0.348","0.413, 0.340","0.465, 0.408","0.398, 0.408","0.488, 0.469","0.436, 0.472","0.508, 0.574","0.422, 0.579","0.416, 0.463","0.377, 0.465","0.535, 0.681","0.404, 0.680","0.450, 0.312",Toe-Up
22,0.7340674007340674,23.62631996290482,23.32976562548086,210.6431092292373,191.4731768907435,166.67166106982066,197.62583486478692,175.31019239539924,182.12430400606732,"0.494, 0.346","0.413, 0.341","0.466, 0.402","0.397, 0.409","0.488, 0.470","0.436, 0.473","0.507, 0.576","0.422, 0.579","0.425, 0.429","0.371, 0.464","0.536, 0.682","0.404, 0.682","0.451, 0.308",Toe-Up
23,0.7674341007674341,23.039467647405402,21.81944165435211,215.157556449404,187.75882811741263,167.66747069752765,196.5726366149418,174.84519987379923,182.64947626344866,"0.490, 0.346","0.413, 0.341","0.467, 0.397","0.398, 0.407","0.486, 0.470","0.435, 0.473","0.506, 0.576","0.422, 0.579","0.418, 0.425","0.386, 0.442","0.536, 0.682","0.404, 0.682","0.452, 0.306",Toe-Up
24,0.8008008008008008,37.98278282619483,21.132919599693572,200.1130377317293,208.78023153011424,168.52014359783803,195.56185667209215,174.1475993618374,182.69128355450573,"0.488, 0.346","0.413, 0.340","0.449, 0.394","0.399, 0.403","0.486, 0.469","0.434, 0.470","0.505, 0.575","0.422, 0.574","0.391, 0.428","0.374, 0.432","0.536, 0.682","0.404, 0.681","0.455, 0.306",Toe-Up
25,0.8341675008341676,51.87991164062893,24.30334054205628,195.0826885795264,227.4997213584506,168.37954922099914,195.3028278265714,174.31305345906833,182.44723731174034,"0.488, 0.345","0.414, 0.339","0.427, 0.390","0.397, 0.399","0.485, 0.469","0.434, 0.471","0.505, 0.576","0.421, 0.574","0.354, 0.420","0.353, 0.421","0.535, 0.682","0.404, 0.680","0.455, 0.305",Toe-Up
26,0.8675342008675342,59.57509652776629,29.60897455423778,197.4060814874517,237.78137855020736,168.69509498162105,194.29471965268417,174.17376184650445,181.87109593561144,"0.487, 0.344","0.416, 0.340","0.418, 0.383","0.394, 0.393","0.485, 0.470","0.433, 0.471","0.505, 0.576","0.421, 0.574","0.348, 0.398","0.338, 0.403","0.535, 0.682","0.404, 0.680","0.455, 0.304",Toe-Up
27,0.9009009009009009,63.80947708861419,15.489616222830474,194.7363663340925,91.69379268487556,168.3843719707394,192.1437640569463,173.97692256312652,182.2409536954399,"0.486, 0.343","0.419, 0.337","0.420, 0.374","0.411, 0.382","0.484, 0.470","0.432, 0.471","0.504, 0.576","0.420, 0.575","0.352, 0.386","0.448, 0.389","0.535, 0.682","0.404, 0.680","0.455, 0.304",Toe-Up
28,0.9342676009342676,68.29658282389663,39.920352533067735,199.22185652453413,119.93824402629902,169.47660586508633,191.4573122629014,173.31855796394697,182.09923492089723,"0.483, 0.341","0.420, 0.339","0.417, 0.367","0.394, 0.376","0.483, 0.471","0.432, 0.473","0.503, 0.577","0.420, 0.577","0.350, 0.370","0.344, 0.371","0.535, 0.682","0.404, 0.679","0.455, 0.302",Mid-Backswing
29,0.9676343009676344,61.68689575329429,52.431361769995135,121.12107124648743,2.048279148891511,169.62821775723464,191.89133639321136,173.3588076150762,181.40026944775562,"0.482, 0.339","0.420, 0.339","0.441, 0.361","0.395, 0.362","0.483, 0.471","0.432, 0.473","0.502, 0.577","0.419, 0.578","0.430, 0.355","0.406, 0.351","0.535, 0.682","0.404, 0.679","0.456, 0.303",Mid-Backswing
30,1.001001001001001,68.10308355467212,59.98863566590186,148.6183259988235,75.57788071683458,169.8187273499382,191.44963821309415,172.4731948237728,181.51865333856358,"0.482, 0.338","0.420, 0.336","0.440, 0.355","0.390, 0.357","0.482, 0.471","0.431, 0.474","0.501, 0.578","0.419, 0.579","0.416, 0.351","0.406, 0.371","0.535, 0.682","0.404, 0.680","0.456, 0.301",Mid-Backswing
31,1.0343677010343677,74.37182174702286,48.725946842112485,155.04102689765662,69.87351827019418,169.9524103144915,191.6786452929843,171.85225447196188,181.00243783860847,"0.483, 0.335","0.421, 0.336","0.440, 0.346","0.395, 0.362","0.482, 0.471","0.431, 0.473","0.501, 0.579","0.418, 0.579","0.389, 0.338","0.383, 0.338","0.534, 0.682","0.404, 0.680","0.456, 0.301",Mid-Backswing
32,1.0677344010677345,72.03254238316903,264.9602124714475,147.34452103622826,131.45851717421107,169.89830807591375,191.40843772737256,171.47820812471954,180.6876688163479,"0.484, 0.330","0.422, 0.335","0.457, 0.338","0.390, 0.334","0.483, 0.471","0.432, 0.473","0.501, 0.579","0.418, 0.579","0.427, 0.330","0.370, 0.311","0.534, 0.682","0.404, 0.680","0.456, 0.301",Mid-Backswing
33,1.1011011011011012,10.459188597562429,244.8733236501727,52.680271025522366,156.40765823120321,169.7176002901722,191.65043206468573,171.26024072020633,180.54306229075542,"0.485, 0.330","0.422, 0.334","0.483, 0.339","0.394, 0.323","0.483, 0.472","0.432, 0.474","0.500, 0.579","0.418, 0.579","0.472, 0.326","0.375, 0.305","0.534, 0.682","0.403, 0.681","0.456, 0.301",Mid-Backswing
34,1.1344678011344678,106.59843389756281,226.65918954214155,253.7292575270269,156.31337829154742,167.82841024244226,191.66851627965065,171.00022569606534,180.14788038762347,"0.491, 0.327","0.423, 0.329","0.520, 0.320","0.391, 0.302","0.483, 0.471","0.433, 0.471","0.500, 0.579","0.418, 0.577","0.521, 0.302","0.376, 0.273","0.534, 0.682","0.403, 0.681","0.459, 0.301",Mid-Backswing
35,1.1678345011678346,48.65342821456338,234.0960786785228,12.098587001294252,75.85357777187257,167.2050017843048,192.67205385112672,170.85318094352874,179.44797992085128,"0.494, 0.328","0.425, 0.327","0.497, 0.331","0.397, 0.309","0.484, 0.470","0.434, 0.471","0.500, 0.579","0.418, 0.577","0.482, 0.321","0.413, 0.294","0.533, 0.681","0.403, 0.680","0.463, 0.301",Mid-Backswing
36,1.2012012012012012,72.01671421929309,209.08816310139042,36.55193634378103,155.82769489716156,167.49840582687384,193.88668798373521,170.00400164063538,179.6107033004163,"0.497, 0.327","0.427, 0.325","0.502, 0.329","0.413, 0.304","0.485, 0.470","0.437, 0.471","0.500, 0.580","0.419, 0.577","0.491, 0.311","0.407, 0.269","0.533, 0.681","0.402, 0.681","0.465, 0.303",Mid-Backswing
37,1.234567901234568,25.383239459876638,215.96149805412196,80.73168549975632,146.04242569677527,167.44642620990314,193.55080198371758,169.22788364243044,179.70701845962554,"0.501, 0.327","0.430, 0.324","0.498, 0.332","0.410, 0.298","0.487, 0.470","0.439, 0.471","0.500, 0.581","0.420, 0.577","0.481, 0.317","0.406, 0.259","0.532, 0.681","0.402, 0.682","0.465, 0.303",Mid-Backswing
38,1.2679346012679347,25.216201875431317,222.58397249443067,70.59852547965407,140.24217558618216,170.34015575729342,196.8677844628093,170.48437083812854,178.13272426345017,"0.501, 0.331","0.433, 0.325","0.509, 0.350","0.408, 0.302","0.493, 0.472","0.445, 0.473","0.504, 0.581","0.422, 0.577","0.515, 0.345","0.403, 0.261","0.532, 0.681","0.403, 0.684","0.470, 0.302",Top
39,1.3013013013013013,28.267851516057707,225.38393932450344,61.93279167560139,137.10264664328918,171.06272616716896,199.32868910006422,174.5689757581264,175.86602071003472,"0.502, 0.336","0.438, 0.330","0.511, 0.354","0.413, 0.309","0.497, 0.474","0.450, 0.474","0.511, 0.581","0.422, 0.578","0.516, 0.346","0.408, 0.271","0.532, 0.680","0.403, 0.684","0.474, 0.303",Top
40,1.3346680013346681,94.0871133468732,216.0358284216613,256.7721428443975,160.3526308987003,169.17094178487952,203.27502493895582,182.13888596603925,175.46763001907252,"0.507, 0.339","0.438, 0.336","0.535, 0.337","0.410, 0.306","0.503, 0.477","0.455, 0.477","0.520, 0.581","0.425, 0.578","0.540, 0.311","0.390, 0.259","0.533, 0.680","0.403, 0.682","0.474, 0.304",Top
41,1.3680347013680347,33.807627057414145,63.2176765155803,137.76841786077475,84.32782712717487,169.361905866615,206.345601594424,184.73733969164147,175.97807747730167,"0.516, 0.338","0.442, 0.343","0.531, 0.364","0.418, 0.360","0.511, 0.476","0.462, 0.476","0.528, 0.582","0.429, 0.578","0.537, 0.365","0.413, 0.351","0.535, 0.682","0.403, 0.681","0.475, 0.310",Top
42,1.4014014014014016,2.0679303583153814,47.05059002525289,57.60837097870758,130.50362382303544,165.21447842529187,203.69770633136517,192.31731688036672,179.60498029281896,"0.522, 0.340","0.453, 0.349","0.522, 0.378","0.426, 0.381","0.516, 0.476","0.467, 0.474","0.539, 0.578","0.438, 0.570","0.490, 0.357","0.390, 0.381","0.539, 0.682","0.405, 0.678","0.474, 0.313",Mid-Downswing
43,1.4347681014347682,2.714491343648686,30.08101037875695,246.97969670339953,43.34800963839163,163.8460519868221,208.5037192447737,201.16017803418057,184.770326625751,"0.528, 0.340","0.448, 0.355","0.525, 0.392","0.427, 0.420","0.525, 0.476","0.474, 0.474","0.553, 0.578","0.446, 0.570","0.482, 0.407","0.445, 0.410","0.541, 0.682","0.406, 0.674","0.475, 0.322",Mid-Downswing
44,1.4681348014681348,6.140677122807799,20.40669336578903,216.51238564632195,183.0983111575853,170.39974023481386,212.71480643276897,194.01995507453947,188.35380775997518,"0.526, 0.341","0.446, 0.357","0.520, 0.408","0.442, 0.422","0.529, 0.475","0.482, 0.474","0.548, 0.578","0.455, 0.571","0.474, 0.460","0.437, 0.467","0.542, 0.683","0.409, 0.673","0.468, 0.322",Mid-Downswing
45,1.5015015015015016,0.529974329394735,12.844401270417043,193.7989893733827,164.73291125824534,170.8961213649825,207.95695018494567,192.95460328515207,196.5350869332614,"0.528, 0.339","0.444, 0.361","0.530, 0.410","0.452, 0.423","0.530, 0.461","0.482, 0.463","0.549, 0.574","0.467, 0.568","0.515, 0.476","0.477, 0.483","0.542, 0.682","0.421, 0.672","0.465, 0.326",Impact
46,1.5348682015348682,10.694121574434682,6.935486202878997,194.3273932584963,164.0037130673186,179.24505474862264,211.05119373851437,186.01915079250986,196.00407878223433,"0.525, 0.322","0.449, 0.357","0.544, 0.395","0.481, 0.415","0.535, 0.463","0.492, 0.465","0.544, 0.572","0.475, 0.569","0.544, 0.448","0.530, 0.465","0.542, 0.681","0.427, 0.671","0.462, 0.323",Impact
47,1.5682349015682349,17.00056376609242,16.888332997402134,157.696760152809,149.2858721276211,182.8260771898461,207.9954922592982,181.93172474311714,201.88045869356085,"0.524, 0.313","0.451, 0.344","0.556, 0.393","0.496, 0.401","0.537, 0.459","0.497, 0.461","0.541, 0.569","0.484, 0.569","0.591, 0.428","0.552, 0.422","0.542, 0.680","0.429, 0.670","0.456, 0.320",Impact
48,1.6016016016016017,40.15904105406828,50.93317778546481,148.9927916934903,162.80393018639293,191.14194580194538,205.27743157245345,176.57040254931943,203.9085516101521,"0.500, 0.314","0.463, 0.340","0.560, 0.361","0.536, 0.368","0.531, 0.460","0.503, 0.462","0.533, 0.568","0.490, 0.569","0.592, 0.364","0.613, 0.373","0.541, 0.681","0.429, 0.670","0.458, 0.302",Mid-Follow-Through
49,1.6349683016349683,67.75623091990184,75.12265475717588,148.8567396506794,163.60612963398094,185.47733092267634,201.01531339799362,185.09148858663661,204.44513242558492,"0.509, 0.316","0.467, 0.341","0.574, 0.331","0.537, 0.341","0.533, 0.461","0.498, 0.463","0.541, 0.569","0.486, 0.571","0.632, 0.312","0.595, 0.324","0.539, 0.680","0.428, 0.668","0.472, 0.296",Mid-Follow-Through
50,1.6683350016683351,73.30660869213067,72.57599356551404,91.02729553392673,146.67222624532872,181.00751237694013,201.66271646566497,186.30150388745457,206.42942321545374,"0.519, 0.324","0.470, 0.340","0.561, 0.333","0.504, 0.342","0.533, 0.463","0.502, 0.463","0.542, 0.569","0.489, 0.571","0.563, 0.321","0.544, 0.319","0.539, 0.680","0.427, 0.666","0.482, 0.299",Mid-Follow-Through
51,1.7017017017017018,77.1564342688969,82.78820951138559,102.84952605537951,221.30351187419816,181.05577479471623,200.68975808658064,185.98904214720338,208.44943600734777,"0.521, 0.327","0.474, 0.338","0.560, 0.332","0.501, 0.335","0.534, 0.467","0.505, 0.466","0.542, 0.572","0.492, 0.572","0.570, 0.304","0.530, 0.304","0.539, 0.680","0.426, 0.664","0.495, 0.298",Mid-Follow-Through
52,1.7350684017350684,81.39248530374437,98.33794213131192,99.55566999940282,210.731101217776,178.68807162115178,196.64890434693746,184.73022855439422,215.47204787953197,"0.530, 0.330","0.482, 0.333","0.560, 0.334","0.503, 0.325","0.535, 0.469","0.509, 0.468","0.541, 0.574","0.499, 0.575","0.568, 0.305","0.532, 0.290","0.538, 0.680","0.425, 0.660","0.515, 0.289",Mid-Follow-Through
53,1.7684351017684352,23.23018960306564,43.30250356273585,189.90851125028735,86.48163772624272,179.60729954234364,188.09049668276432,181.6976000808951,226.56139397556666,"0.534, 0.326","0.485, 0.318","0.551, 0.365","0.501, 0.331","0.536, 0.463","0.508, 0.462","0.538, 0.572","0.509, 0.573","0.558, 0.389","0.529, 0.290","0.537, 0.680","0.425, 0.655","0.530, 0.284",Mid-Follow-Through
54,1.8018018018018018,10.956568463664134,158.18646859876745,186.0431286409077,168.72646228019684,184.32511991734557,176.60956977998893,227.56383340559324,185.13696825968248,"0.531, 0.326","0.498, 0.320","0.539, 0.364","0.504, 0.301","0.535, 0.460","0.509, 0.459","0.529, 0.571","0.524, 0.571","0.544, 0.407","0.527, 0.259","0.430, 0.654","0.528, 0.676","0.539, 0.283",Mid-Follow-Through
55,1.8351685018351687,184.6253266706763,184.93293785314737,187.32842855201864,129.5465054143418,179.6365312854388,176.82853801024416,190.27861093891812,217.0189928075234,"0.541, 0.318","0.492, 0.313","0.540, 0.280","0.485, 0.275","0.535, 0.456","0.506, 0.454","0.530, 0.570","0.523, 0.563","0.537, 0.261","0.514, 0.241","0.508, 0.668","0.474, 0.654","0.537, 0.269",Mid-Follow-Through
56,1.8685352018685353,197.3493343810054,192.143640122224,181.39710667222516,135.62353614675246,182.82340490664646,175.0513725420317,219.54835136785533,188.55519165075629,"0.537, 0.319","0.499, 0.317","0.530, 0.294","0.485, 0.272","0.530, 0.457","0.511, 0.456","0.519, 0.570","0.529, 0.563","0.520, 0.261","0.504, 0.237","0.434, 0.655","0.531, 0.675","0.546, 0.275",Mid-Follow-Through
57,1.901901901901902,200.6158700823624,167.3161222494357,186.6360466400239,186.5730245486235,181.53264415572474,170.1808132687541,219.66286719601348,195.99302206964373,"0.538, 0.317","0.499, 0.316","0.532, 0.299","0.503, 0.287","0.530, 0.457","0.512, 0.455","0.521, 0.568","0.539, 0.560","0.523, 0.277","0.504, 0.251","0.438, 0.652","0.537, 0.676","0.540, 0.272",Mid-Follow-Through
58,1.9352686019352687,226.86269305976012,210.53983207090022,145.7871859751369,120.10230832563519,179.28781343499307,176.86187272359874,173.48194177303102,223.36306232387534,"0.549, 0.314","0.495, 0.313","0.531, 0.293","0.466, 0.274","0.533, 0.454","0.511, 0.452","0.522, 0.566","0.530, 0.558","0.528, 0.261","0.481, 0.237","0.523, 0.666","0.460, 0.662","0.532, 0.270",Mid-Follow-Through
59,1.9686353019686353,187.64643728118276,228.73094014667646,201.37600260148707,115.51745716890768,180.14245414944165,177.54827058737393,212.60985673568192,191.2659762481817,"0.548, 0.311","0.493, 0.308","0.548, 0.304","0.454, 0.282","0.533, 0.453","0.513, 0.452","0.521, 0.565","0.532, 0.556","0.539, 0.283","0.459, 0.243","0.446, 0.659","0.529, 0.671","0.532, 0.269",Mid-Follow-Through
60,2.002002002002002,17.57969722198301,241.48296798086568,182.154739764793,93.428138517724,181.00623979685247,179.23053756190143,200.03650836246436,201.49484853552556,"0.545, 0.309","0.492, 0.309","0.554, 0.344","0.439, 0.289","0.534, 0.451","0.514, 0.451","0.523, 0.563","0.531, 0.556","0.558, 0.366","0.452, 0.245","0.477, 0.661","0.507, 0.668","0.543, 0.259",Mid-Follow-Through
61,2.035368702035369,14.693335727208876,255.94118378851968,172.572986598051,83.0081003130073,181.5656908335946,179.93670044724755,198.57479383878348,205.9243065969537,"0.544, 0.309","0.491, 0.307","0.556, 0.370","0.434, 0.302","0.534, 0.452","0.514, 0.451","0.523, 0.564","0.531, 0.556","0.568, 0.408","0.445, 0.254","0.478, 0.666","0.497, 0.668","0.542, 0.259",Mid-Follow-Through
62,2.0687354020687354,15.991558437141492,87.75329699978776,132.13803149248204,77.43741879445348,180.44216610004187,180.4894752025915,175.90175479125546,226.53208649448604,"0.545, 0.310","0.491, 0.307","0.558, 0.372","0.442, 0.317","0.535, 0.452","0.515, 0.451","0.527, 0.563","0.531, 0.554","0.577, 0.382","0.442, 0.274","0.527, 0.670","0.451, 0.658","0.540, 0.261",Mid-Follow-Through
63,2.1021021021021022,16.682829242456503,80.8500015867592,175.04017283864616,63.06780453047827,181.4057051175684,182.16154075198685,174.48717654414412,222.59634656034868,"0.545, 0.305","0.488, 0.306","0.561, 0.374","0.436, 0.325","0.536, 0.451","0.516, 0.451","0.527, 0.562","0.531, 0.553","0.572, 0.405","0.442, 0.273","0.528, 0.671","0.459, 0.659","0.541, 0.260",Mid-Follow-Through
64,2.135468802135469,18.006318670988957,84.18749839651603,180.65641306347032,55.902554128588214,182.27214438459515,182.065688464449,214.35872144081233,192.55814598397146,"0.546, 0.304","0.487, 0.306","0.563, 0.367","0.427, 0.324","0.537, 0.451","0.515, 0.451","0.526, 0.562","0.531, 0.552","0.572, 0.405","0.443, 0.273","0.447, 0.655","0.524, 0.667","0.539, 0.261",Finish
65,2.1688355021688355,16.74130309053383,79.72630634966353,186.09289056422546,49.493167327379226,181.93502510668347,183.48295945438204,200.89407009631063,219.6682295738623,"0.551, 0.300","0.482, 0.305","0.566, 0.367","0.426, 0.329","0.539, 0.451","0.515, 0.451","0.526, 0.562","0.531, 0.551","0.571, 0.418","0.443, 0.273","0.469, 0.672","0.469, 0.659","0.536, 0.262",Finish
66,2.2022022022022023,20.125483197268583,75.42778151802068,192.07793967463573,45.58066550405867,183.50838658326006,184.32889258304527,213.8713913495345,192.4941099490633,"0.551, 0.299","0.480, 0.305","0.570, 0.365","0.429, 0.333","0.540, 0.451","0.515, 0.451","0.525, 0.562","0.531, 0.552","0.573, 0.418","0.445, 0.275","0.442, 0.657","0.525, 0.667","0.535, 0.262",Finish
