Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,2.1459728103299995,4.86944181023149,181.847634365336,169.73593210675426,169.67344710297675,210.24095626489483,185.25187830619532,176.1236839438369,"0.528, 0.325","0.424, 0.359","0.524, 0.407","0.445, 0.439","0.526, 0.464","0.464, 0.472","0.548, 0.596","0.440, 0.601","0.517, 0.489","0.479, 0.511","0.557, 0.724","0.424, 0.734","0.471, 0.320",Preparation
11,0.3670337003670337,1.6464005316954644,4.934700565865239,180.4090433490261,169.8978259988273,169.74506367807282,210.62886919604372,185.57629593414026,176.0174986816606,"0.528, 0.325","0.424, 0.360","0.524, 0.407","0.445, 0.439","0.526, 0.463","0.464, 0.472","0.548, 0.594","0.440, 0.599","0.520, 0.487","0.479, 0.511","0.556, 0.724","0.424, 0.733","0.470, 0.320",Preparation
12,0.4004004004004004,1.5086720697197926,4.938839248681375,180.891758357741,168.21028525877426,169.76646985257156,209.79630593706497,185.83700676678325,176.00602698664474,"0.527, 0.325","0.424, 0.357","0.524, 0.408","0.444, 0.439","0.526, 0.469","0.464, 0.476","0.547, 0.597","0.440, 0.602","0.520, 0.487","0.478, 0.510","0.556, 0.724","0.424, 0.733","0.464, 0.319",Preparation
13,0.4337671004337671,1.3430767256995977,5.3839561624754575,181.12891650968157,166.8953260277415,169.79221175796863,209.68428100576492,186.31141565041528,176.1171861071663,"0.526, 0.325","0.424, 0.357","0.524, 0.409","0.443, 0.438","0.525, 0.469","0.464, 0.476","0.547, 0.598","0.439, 0.602","0.520, 0.487","0.478, 0.509","0.555, 0.725","0.423, 0.733","0.464, 0.319",Preparation
14,0.4671338004671338,1.6496192426714944,5.458502556336553,180.60959743048778,166.62885362943368,170.09851516983832,209.95128583436448,186.5821194756347,175.65176460271633,"0.525, 0.325","0.423, 0.356","0.523, 0.409","0.443, 0.438","0.525, 0.469","0.464, 0.476","0.547, 0.599","0.438, 0.602","0.519, 0.486","0.478, 0.509","0.554, 0.725","0.423, 0.730","0.462, 0.319",Preparation
15,0.5005005005005005,1.8901728236372064,5.656123686294305,181.18672985135575,166.02597140847922,170.4257274795345,210.03893891919876,186.45279533419435,175.33710115342376,"0.525, 0.325","0.423, 0.355","0.522, 0.408","0.442, 0.438","0.525, 0.470","0.464, 0.476","0.547, 0.600","0.438, 0.602","0.518, 0.485","0.478, 0.509","0.554, 0.726","0.423, 0.728","0.462, 0.319",Preparation
16,0.5338672005338673,2.555520461137455,5.610570595272304,181.01114099863915,166.32483891214255,170.78853962225804,210.54794406421638,186.47166550124047,175.0839863770194,"0.524, 0.325","0.422, 0.354","0.521, 0.409","0.442, 0.438","0.525, 0.470","0.463, 0.476","0.547, 0.600","0.438, 0.600","0.517, 0.485","0.477, 0.508","0.554, 0.726","0.423, 0.727","0.461, 0.320",Preparation
17,0.5672339005672339,3.309834899053998,5.182741953763754,182.4418435856485,166.91092709579692,170.99113374153504,210.49810777795233,186.35707642206458,175.02549219127835,"0.523, 0.325","0.422, 0.354","0.520, 0.406","0.442, 0.438","0.525, 0.471","0.463, 0.478","0.547, 0.601","0.438, 0.600","0.513, 0.482","0.477, 0.508","0.554, 0.726","0.422, 0.726","0.461, 0.321",Preparation
18,0.6006006006006006,3.6787029985055835,4.636776157117853,181.80446940309668,167.47446528026032,171.30264283029194,210.62341306909784,186.06753145375052,174.84251592838157,"0.523, 0.325","0.421, 0.354","0.519, 0.407","0.442, 0.437","0.525, 0.473","0.463, 0.480","0.547, 0.604","0.437, 0.600","0.513, 0.482","0.477, 0.508","0.554, 0.726","0.422, 0.727","0.461, 0.321",Preparation
19,0.6339673006339673,3.2561618509202424,4.379978707805725,180.8614123834101,168.05666677142204,171.5400947472786,210.75898683348674,185.7235854573576,174.88408178690898,"0.523, 0.325","0.421, 0.354","0.519, 0.406","0.442, 0.438","0.525, 0.474","0.463, 0.481","0.547, 0.606","0.437, 0.600","0.515, 0.482","0.477, 0.509","0.554, 0.727","0.421, 0.729","0.461, 0.321",Preparation
20,0.6673340006673341,3.186411990661297,3.743843646543208,180.72657896769786,168.49284063977942,171.59856539294157,210.52137921825755,185.55244405489375,175.18958702728992,"0.523, 0.325","0.421, 0.354","0.520, 0.404","0.442, 0.438","0.525, 0.478","0.463, 0.485","0.547, 0.609","0.437, 0.603","0.516, 0.482","0.476, 0.509","0.555, 0.727","0.420, 0.732","0.461, 0.321",Preparation
21,0.7007007007007008,2.9688527157772495,3.5446332186933316,180.67841422806683,168.99166590096914,171.20549887664023,210.05072944827594,185.63310999651682,176.08703640413773,"0.523, 0.325","0.420, 0.353","0.520, 0.404","0.442, 0.438","0.525, 0.478","0.463, 0.485","0.547, 0.610","0.437, 0.605","0.516, 0.483","0.476, 0.510","0.555, 0.727","0.419, 0.732","0.461, 0.322",Preparation
22,0.7340674007340674,3.257108034946042,3.4555452286209105,179.80340148301462,169.54218312097507,171.0261539379544,210.23772168187583,185.64323524319695,176.44242770107743,"0.523, 0.325","0.420, 0.353","0.519, 0.408","0.442, 0.438","0.525, 0.478","0.463, 0.484","0.547, 0.610","0.437, 0.605","0.516, 0.487","0.476, 0.511","0.555, 0.727","0.418, 0.732","0.462, 0.323",Preparation
23,0.7674341007674341,3.3505563141984407,3.0853623308753355,178.71825863619904,170.40826497923678,171.08160514364067,210.3505088392699,185.5150990884701,176.6200350808001,"0.523, 0.325","0.420, 0.353","0.519, 0.410","0.443, 0.439","0.525, 0.479","0.463, 0.485","0.547, 0.610","0.437, 0.605","0.517, 0.491","0.476, 0.512","0.555, 0.727","0.417, 0.732","0.462, 0.324",Preparation
24,0.8008008008008008,3.289264989165676,2.9289026542825702,179.4689566131135,170.79696501941635,171.23354098784512,211.25271971683293,185.9123871674341,175.63617136407512,"0.522, 0.325","0.419, 0.355","0.519, 0.410","0.442, 0.439","0.525, 0.479","0.463, 0.488","0.547, 0.610","0.436, 0.606","0.516, 0.493","0.476, 0.512","0.555, 0.727","0.417, 0.735","0.462, 0.326",Preparation
25,0.8341675008341676,3.196192449612902,3.0410844263850216,179.8875684715557,171.07751970589507,171.04675372378375,211.8375937084651,186.61080809195155,175.12924346021478,"0.522, 0.326","0.419, 0.356","0.519, 0.412","0.442, 0.439","0.525, 0.479","0.463, 0.487","0.548, 0.608","0.436, 0.607","0.516, 0.495","0.476, 0.512","0.555, 0.727","0.417, 0.738","0.461, 0.327",Preparation
26,0.8675342008675342,3.324189046895863,3.1158261717930875,179.63519148282032,171.69693354727536,170.93640971373216,212.86677859498855,187.0517714844542,174.45362719311305,"0.522, 0.326","0.418, 0.357","0.518, 0.414","0.442, 0.439","0.525, 0.478","0.464, 0.487","0.548, 0.605","0.436, 0.604","0.516, 0.497","0.475, 0.512","0.555, 0.727","0.417, 0.738","0.462, 0.327",Preparation
27,0.9009009009009009,3.256714375040637,3.0079955904901814,180.02293889532973,172.58045760898173,171.26694948866623,213.42060567023418,187.09842667225334,174.55000118237928,"0.521, 0.326","0.418, 0.359","0.518, 0.414","0.442, 0.439","0.525, 0.477","0.464, 0.487","0.548, 0.604","0.436, 0.605","0.516, 0.496","0.475, 0.513","0.555, 0.726","0.417, 0.738","0.462, 0.327",Preparation
28,0.9342676009342676,3.3052632120311762,3.1115262722419708,179.97635446059917,173.2110718216101,171.14111762510035,213.8016619900549,187.38138029386323,174.64495984871496,"0.521, 0.326","0.417, 0.359","0.518, 0.415","0.442, 0.439","0.525, 0.474","0.464, 0.485","0.548, 0.600","0.435, 0.605","0.516, 0.497","0.475, 0.513","0.555, 0.725","0.417, 0.738","0.462, 0.327",Preparation
29,0.9676343009676344,3.3471543447843293,2.9398543172381197,181.0568403604691,174.49725806049761,171.8070302784871,214.13760475677992,187.26904790621504,174.51407107538566,"0.521, 0.326","0.417, 0.359","0.519, 0.413","0.443, 0.439","0.526, 0.474","0.464, 0.485","0.548, 0.600","0.435, 0.604","0.515, 0.496","0.475, 0.516","0.555, 0.725","0.417, 0.738","0.462, 0.327",Preparation
30,1.001001001001001,3.3602066391090366,3.043255070299466,181.80702911296646,174.6395181305853,172.1144012050858,214.47184033832764,187.11150571377945,174.35782892988664,"0.521, 0.326","0.417, 0.360","0.519, 0.413","0.443, 0.440","0.526, 0.474","0.464, 0.485","0.548, 0.600","0.435, 0.604","0.514, 0.498","0.475, 0.516","0.555, 0.726","0.417, 0.738","0.461, 0.327",Preparation
31,1.0343677010343677,3.5254153042608016,3.2384866578122886,181.38525810571667,174.61753965694052,172.217762917373,214.6961670227218,187.03301484644098,173.94866457198404,"0.521, 0.326","0.417, 0.360","0.519, 0.415","0.443, 0.440","0.527, 0.474","0.465, 0.484","0.548, 0.600","0.435, 0.605","0.515, 0.498","0.475, 0.517","0.554, 0.726","0.417, 0.738","0.461, 0.327",Preparation
32,1.0677344010677345,3.661358664315499,3.430255949439801,180.75357665806956,174.55261209928543,171.7560527638281,214.74362883848997,187.1621798158837,173.81803738160943,"0.523, 0.326","0.417, 0.359","0.519, 0.415","0.443, 0.441","0.527, 0.474","0.465, 0.484","0.549, 0.602","0.435, 0.605","0.515, 0.498","0.475, 0.518","0.554, 0.726","0.417, 0.739","0.461, 0.328",Preparation
33,1.1011011011011012,3.6980709169635846,3.5746220640479116,180.90562604337458,174.5205937727326,171.7652851242696,214.81251260516547,187.27496322866267,173.35648900478958,"0.523, 0.326","0.417, 0.359","0.519, 0.415","0.443, 0.441","0.527, 0.475","0.465, 0.484","0.549, 0.602","0.435, 0.604","0.515, 0.498","0.475, 0.518","0.554, 0.727","0.418, 0.738","0.460, 0.328",Preparation
34,1.1344678011344678,3.7988697455682616,3.7979691936753,180.93047154163,174.45577162543515,171.85053072309597,214.44460057101352,187.30857513336477,173.68228213274975,"0.522, 0.327","0.417, 0.359","0.519, 0.414","0.442, 0.441","0.527, 0.475","0.465, 0.484","0.549, 0.602","0.436, 0.604","0.515, 0.495","0.474, 0.517","0.554, 0.727","0.419, 0.738","0.460, 0.328",Preparation
35,1.1678345011678346,3.784787792044414,3.508249836988595,180.90108826097472,174.57096087368657,171.30547470197894,214.3132659000808,187.64622565003407,173.66238532833978,"0.523, 0.328","0.417, 0.359","0.519, 0.417","0.443, 0.441","0.526, 0.475","0.465, 0.484","0.549, 0.601","0.436, 0.604","0.514, 0.497","0.475, 0.517","0.554, 0.725","0.420, 0.737","0.460, 0.329",Preparation
36,1.2012012012012012,4.9540612740975805,3.298810959819472,180.12178860793676,174.60111137218243,170.06526461677217,213.09204311567933,188.39786206705733,174.8681694847394,"0.523, 0.330","0.417, 0.358","0.516, 0.422","0.443, 0.441","0.525, 0.475","0.464, 0.484","0.549, 0.600","0.437, 0.604","0.510, 0.502","0.474, 0.517","0.554, 0.725","0.420, 0.737","0.458, 0.328",Preparation
37,1.234567901234568,5.714588480507007,2.900641691465463,178.989686522989,174.36672859371774,170.09884402351537,211.72943655807748,187.78755180935462,175.93682016012477,"0.523, 0.331","0.417, 0.357","0.515, 0.425","0.443, 0.441","0.525, 0.475","0.463, 0.484","0.549, 0.602","0.437, 0.604","0.509, 0.505","0.474, 0.517","0.555, 0.726","0.418, 0.737","0.457, 0.329",Preparation
38,1.2679346012679347,6.218862791385348,2.7678172151595626,178.38383645818826,174.73066886423607,170.04311836303913,211.7772407409262,187.25441995473417,176.08432217251925,"0.523, 0.333","0.417, 0.359","0.514, 0.425","0.443, 0.442","0.525, 0.476","0.463, 0.484","0.549, 0.602","0.437, 0.605","0.509, 0.506","0.474, 0.517","0.556, 0.727","0.418, 0.737","0.456, 0.329",Preparation
39,1.3013013013013013,6.0461832049898545,1.9630699180022924,181.7871934202304,175.80427682473527,169.83258361090472,211.36659559915907,187.1444373003838,175.65079834038548,"0.522, 0.333","0.418, 0.360","0.514, 0.425","0.443, 0.441","0.524, 0.480","0.462, 0.488","0.548, 0.604","0.437, 0.608","0.504, 0.505","0.472, 0.517","0.556, 0.727","0.418, 0.740","0.453, 0.329",Preparation
40,1.3346680013346681,5.6714423208178495,1.8903508569947536,182.15819514970593,176.57658760936704,170.4633529161988,211.553429758397,186.32253702924294,175.08884641265865,"0.521, 0.333","0.418, 0.362","0.514, 0.424","0.443, 0.441","0.524, 0.479","0.462, 0.488","0.547, 0.604","0.437, 0.607","0.504, 0.503","0.471, 0.516","0.556, 0.727","0.419, 0.743","0.451, 0.330",Preparation
41,1.3680347013680347,5.256307614030871,1.8466150271022688,183.21726083245454,177.3610654139048,170.42431017082956,211.62962910950847,186.97237384412497,174.57456779860263,"0.520, 0.333","0.418, 0.363","0.514, 0.424","0.443, 0.441","0.523, 0.478","0.462, 0.487","0.547, 0.602","0.437, 0.607","0.504, 0.504","0.471, 0.516","0.555, 0.725","0.422, 0.743","0.450, 0.331",Address
42,1.4014014014014016,5.728701000731836,1.7129154960023705,183.67128823927865,179.56305898767667,171.03951252512414,211.47491814771493,186.01376761501953,175.05179046066846,"0.520, 0.333","0.417, 0.363","0.513, 0.424","0.443, 0.441","0.523, 0.479","0.462, 0.487","0.547, 0.608","0.437, 0.608","0.502, 0.504","0.470, 0.521","0.556, 0.730","0.422, 0.743","0.449, 0.332",Address
43,1.4347681014347682,5.568725062335736,0.8649113788749776,183.79676914856736,181.86762267953793,171.2499223303578,211.13972042775163,185.57212250590183,175.64474987316336,"0.520, 0.334","0.416, 0.364","0.513, 0.424","0.443, 0.441","0.523, 0.479","0.462, 0.488","0.546, 0.611","0.437, 0.612","0.502, 0.504","0.470, 0.526","0.555, 0.730","0.422, 0.745","0.450, 0.332",Address
44,1.4681348014681348,5.745322863855279,1.413966550692875,183.10863341976352,184.6089636240553,172.102043116384,211.53514610398832,183.97247792056842,176.63712957286293,"0.520, 0.335","0.415, 0.364","0.512, 0.426","0.443, 0.442","0.523, 0.476","0.461, 0.482","0.544, 0.611","0.438, 0.610","0.502, 0.507","0.467, 0.530","0.555, 0.729","0.422, 0.746","0.450, 0.334",Address
45,1.5015015015015016,4.011728992469461,1.2482960622263093,184.71888501246443,185.370032712569,168.44471471581082,208.7820382135859,185.8599568021581,178.18389532358134,"0.518, 0.337","0.415, 0.366","0.511, 0.429","0.441, 0.443","0.517, 0.476","0.457, 0.482","0.544, 0.612","0.437, 0.610","0.498, 0.506","0.461, 0.529","0.555, 0.730","0.420, 0.748","0.450, 0.336",Address
46,1.5348682015348682,5.80929608212286,3.228679006985791,188.45586511225267,184.55815938673985,168.65416751421745,209.55961316745584,186.2507204335054,177.35291185813247,"0.516, 0.339","0.411, 0.366","0.507, 0.430","0.435, 0.448","0.517, 0.488","0.457, 0.493","0.544, 0.617","0.436, 0.618","0.488, 0.510","0.453, 0.529","0.555, 0.731","0.419, 0.749","0.448, 0.333",Address
47,1.5682349015682349,6.783165873100802,5.5898616442286215,189.9290363386532,182.99688040709137,168.83759866357587,209.69396168066314,186.9913464417686,176.7912251717564,"0.514, 0.345","0.411, 0.366","0.506, 0.430","0.430, 0.448","0.517, 0.496","0.457, 0.502","0.544, 0.616","0.436, 0.618","0.484, 0.510","0.445, 0.529","0.554, 0.731","0.419, 0.746","0.444, 0.332",Address
48,1.6016016016016017,11.455410093767796,8.241013451612297,195.44506938256134,183.4627613654011,169.21179331453382,209.62850183122924,186.92626236157557,174.55091476652933,"0.513, 0.348","0.413, 0.367","0.499, 0.430","0.426, 0.448","0.518, 0.502","0.457, 0.507","0.544, 0.621","0.433, 0.620","0.461, 0.510","0.435, 0.528","0.554, 0.734","0.419, 0.742","0.441, 0.332",Address
49,1.6349683016349683,17.639225246776324,13.863774320622852,198.6764828292532,183.8091169083434,171.11072916284397,209.50556050195016,186.06528263702296,173.9124874987179,"0.511, 0.354","0.415, 0.366","0.488, 0.439","0.419, 0.445","0.518, 0.503","0.457, 0.505","0.543, 0.626","0.432, 0.620","0.440, 0.511","0.418, 0.519","0.554, 0.734","0.419, 0.740","0.441, 0.336",Address
50,1.6683350016683351,30.10395846967004,19.743596319644947,190.09987111338532,195.78956591891267,171.72530492072738,208.18708596012175,186.05156830063578,174.27018910692522,"0.508, 0.362","0.416, 0.364","0.468, 0.442","0.411, 0.442","0.517, 0.502","0.456, 0.503","0.543, 0.624","0.431, 0.619","0.418, 0.510","0.387, 0.509","0.554, 0.734","0.419, 0.736","0.440, 0.336",Address
51,1.7017017017017018,42.556109620812215,26.94809141464286,191.41176127091364,198.6135327777539,174.34891467579033,207.94733414746943,184.8809661042242,173.72599628903393,"0.503, 0.366","0.418, 0.364","0.447, 0.440","0.402, 0.438","0.517, 0.505","0.456, 0.506","0.542, 0.630","0.431, 0.617","0.387, 0.494","0.370, 0.493","0.554, 0.736","0.418, 0.734","0.440, 0.334",Toe-Up
52,1.7350684017350684,50.79218806777121,35.83607216335694,205.0293687556086,219.35554011630177,177.1036748805555,209.5380783914736,183.67764236353685,172.70536446927454,"0.498, 0.367","0.418, 0.364","0.433, 0.438","0.391, 0.438","0.517, 0.506","0.458, 0.507","0.540, 0.628","0.431, 0.617","0.354, 0.469","0.338, 0.469","0.554, 0.738","0.417, 0.734","0.440, 0.334",Toe-Up
53,1.7684351017684352,64.63464274961247,41.89265845236217,200.31693700231466,219.3688219830022,178.71413142219046,208.83336259804918,182.52892577093002,171.40318737797384,"0.489, 0.367","0.420, 0.363","0.414, 0.421","0.389, 0.421","0.514, 0.510","0.458, 0.511","0.538, 0.628","0.430, 0.617","0.326, 0.444","0.331, 0.446","0.555, 0.738","0.417, 0.735","0.436, 0.326",Toe-Up
54,1.8018018018018018,80.26270642026074,31.282701867693884,195.05009920664529,176.66575029129996,180.0131508381024,207.26850812117112,181.96565110437518,170.86914591068313,"0.481, 0.371","0.422, 0.361","0.397, 0.405","0.403, 0.420","0.511, 0.510","0.456, 0.509","0.536, 0.630","0.428, 0.617","0.311, 0.414","0.395, 0.447","0.555, 0.738","0.417, 0.738","0.433, 0.326",Toe-Up
55,1.8351685018351687,89.77276217151551,26.291868512681408,192.94105890019353,173.52716775768957,180.32535093859238,207.10611536091847,180.953721270024,170.5293895645045,"0.475, 0.370","0.422, 0.364","0.392, 0.389","0.407, 0.424","0.507, 0.514","0.455, 0.512","0.533, 0.631","0.428, 0.620","0.302, 0.389","0.405, 0.444","0.555, 0.738","0.417, 0.742","0.435, 0.322",Mid-Backswing
56,1.8685352018685353,99.87708369511604,88.71976334766525,167.4333963345732,160.46887648799702,180.97382034483067,205.06795131902388,179.65533752169623,169.57707159246954,"0.470, 0.368","0.429, 0.363","0.388, 0.372","0.386, 0.372","0.503, 0.513","0.455, 0.513","0.527, 0.630","0.427, 0.620","0.313, 0.359","0.345, 0.366","0.548, 0.729","0.417, 0.743","0.425, 0.326",Mid-Backswing
57,1.901901901901902,257.90651850321495,88.36317174229902,152.5662292692466,160.10591728227948,214.05698212444196,176.84710037949634,162.48367620772362,175.3926639034384,"0.444, 0.367","0.472, 0.359","0.378, 0.367","0.414, 0.368","0.475, 0.514","0.491, 0.512","0.430, 0.625","0.511, 0.619","0.325, 0.339","0.367, 0.359","0.420, 0.741","0.544, 0.739","0.426, 0.325",Mid-Backswing
58,1.9352686019352687,252.30801187384583,96.88356918824911,162.19994971715937,156.34485140595518,214.57962320519962,176.82300663726653,158.5453340470106,182.84416554494823,"0.454, 0.367","0.463, 0.360","0.393, 0.357","0.419, 0.360","0.476, 0.523","0.485, 0.520","0.425, 0.626","0.507, 0.631","0.341, 0.330","0.374, 0.342","0.415, 0.748","0.523, 0.746","0.427, 0.325",Mid-Backswing
59,1.9686353019686353,241.60302842712747,247.91513508448557,158.38947371846757,178.47236096217932,214.7183807878595,185.8658643393118,158.71181720816148,165.64655236254677,"0.431, 0.368","0.476, 0.349","0.387, 0.355","0.443, 0.341","0.463, 0.523","0.504, 0.518","0.420, 0.624","0.511, 0.630","0.351, 0.326","0.380, 0.325","0.417, 0.746","0.545, 0.733","0.429, 0.321",Mid-Backswing
60,2.002002002002002,94.71907991387211,252.82833342397635,109.99729988227722,150.57523505476922,214.52227864169137,183.0988047002175,157.66235779845232,166.58014087759275,"0.447, 0.361","0.469, 0.351","0.396, 0.365","0.435, 0.347","0.471, 0.523","0.498, 0.516","0.421, 0.626","0.512, 0.632","0.374, 0.313","0.391, 0.314","0.413, 0.748","0.552, 0.741","0.429, 0.321",Mid-Backswing
61,2.035368702035369,251.6818229902587,241.11180014516955,122.11181666584912,162.84674231761363,212.81652182549516,185.51745413807433,156.7087210665495,163.96430814015153,"0.448, 0.370","0.473, 0.350","0.400, 0.361","0.434, 0.336","0.468, 0.526","0.502, 0.518","0.419, 0.628","0.510, 0.632","0.379, 0.306","0.396, 0.308","0.414, 0.750","0.552, 0.745","0.424, 0.325",Top
62,2.0687354020687354,245.30909905033508,234.8261014712067,123.98926649998796,162.01173102162008,211.70642251385908,183.01610161914095,157.8309915643136,165.52301816389837,"0.448, 0.375","0.482, 0.351","0.401, 0.360","0.447, 0.332","0.467, 0.530","0.506, 0.523","0.420, 0.633","0.515, 0.637","0.385, 0.304","0.407, 0.292","0.415, 0.751","0.554, 0.747","0.425, 0.327",Top
63,2.1021021021021022,249.0472586502351,245.31273647447148,118.31977851616091,158.75979398217848,211.68474180651654,188.75590101129995,163.61444895824715,164.40166263608253,"0.450, 0.375","0.483, 0.349","0.402, 0.364","0.448, 0.340","0.472, 0.528","0.515, 0.521","0.427, 0.632","0.518, 0.636","0.388, 0.313","0.409, 0.312","0.413, 0.752","0.553, 0.746","0.424, 0.327",Top
64,2.135468802135469,244.66994877025635,248.76157305217237,112.93993375057121,154.14264290507063,197.23463240227272,209.38890084157785,166.7293454673883,167.36902959515652,"0.465, 0.374","0.476, 0.358","0.404, 0.367","0.435, 0.347","0.514, 0.519","0.493, 0.516","0.517, 0.632","0.447, 0.625","0.390, 0.319","0.406, 0.322","0.547, 0.742","0.424, 0.746","0.429, 0.327",Top
65,2.1688355021688355,98.5408674942621,257.36194738770865,159.23768990809933,139.70960301250759,188.14021150172536,211.31545214132112,171.42002333236763,171.90054246377812,"0.498, 0.368","0.457, 0.361","0.425, 0.372","0.405, 0.359","0.528, 0.515","0.486, 0.515","0.534, 0.631","0.444, 0.626","0.390, 0.361","0.392, 0.348","0.557, 0.738","0.416, 0.750","0.439, 0.325",Top
66,2.2022022022022023,82.0234158335675,69.42347071299262,196.46099743249542,197.7038595210913,185.10750800755304,208.61530923660692,177.45780140371633,174.15278645083876,"0.509, 0.368","0.455, 0.361","0.439, 0.391","0.410, 0.389","0.534, 0.508","0.484, 0.509","0.545, 0.629","0.449, 0.617","0.377, 0.393","0.385, 0.395","0.560, 0.739","0.421, 0.749","0.447, 0.328",Mid-Downswing
67,2.235568902235569,58.16494867471339,42.701819237984814,186.47237267672352,182.72201085165196,182.07816971975257,206.0145345553837,182.56948490535578,178.83943035023458,"0.522, 0.363","0.456, 0.361","0.464, 0.413","0.421, 0.419","0.543, 0.501","0.484, 0.501","0.557, 0.624","0.455, 0.614","0.405, 0.453","0.409, 0.437","0.565, 0.736","0.424, 0.742","0.458, 0.332",Mid-Downswing
