Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,16.438295678133873,9.747678103283535,219.91126026235386,167.32369025402025,171.72166753541805,198.29293159875152,181.9192899463634,177.72602688867167,"0.504, 0.393","0.407, 0.404","0.515, 0.468","0.408, 0.480","0.485, 0.531","0.430, 0.529","0.485, 0.646","0.416, 0.638","0.481, 0.524","0.424, 0.545","0.482, 0.751","0.406, 0.739","0.435, 0.368",Preparation
11,0.3670337003670337,16.31418357119765,9.71263809684287,219.83396997049314,167.22506569770988,171.93080602865166,198.3561752105651,181.97369593537184,180.21694935660605,"0.504, 0.394","0.407, 0.404","0.515, 0.470","0.408, 0.481","0.485, 0.533","0.430, 0.530","0.485, 0.649","0.415, 0.639","0.481, 0.526","0.424, 0.546","0.482, 0.755","0.401, 0.740","0.435, 0.372",Preparation
12,0.4004004004004004,14.593117561353264,8.953735578497925,215.5248806916318,169.09873372191555,171.92284664087188,199.20547938355378,181.99711091096603,181.98732928888762,"0.504, 0.396","0.407, 0.406","0.513, 0.473","0.409, 0.484","0.485, 0.532","0.430, 0.529","0.485, 0.648","0.414, 0.639","0.480, 0.531","0.424, 0.549","0.482, 0.754","0.395, 0.744","0.433, 0.372",Preparation
13,0.4337671004337671,12.68956061056807,8.778121098567084,212.76231058743105,169.05449650748537,171.91546229789734,199.71586544637555,181.82968302625886,182.90246486288692,"0.503, 0.397","0.407, 0.408","0.510, 0.475","0.409, 0.485","0.485, 0.533","0.430, 0.531","0.485, 0.648","0.413, 0.639","0.479, 0.534","0.424, 0.549","0.482, 0.753","0.391, 0.747","0.437, 0.374",Preparation
14,0.4671338004671338,11.700018544770181,8.241338250175199,212.83373491590146,169.63798652441733,173.37184605438443,200.8524269145882,180.8121789342858,183.91883619674346,"0.501, 0.397","0.406, 0.409","0.508, 0.475","0.409, 0.485","0.485, 0.536","0.430, 0.534","0.484, 0.648","0.411, 0.644","0.477, 0.533","0.424, 0.550","0.482, 0.753","0.384, 0.749","0.437, 0.373",Preparation
15,0.5005005005005005,9.578730341607583,7.532232878257746,208.22627219653253,169.64995511028093,174.19670938599995,200.98537266372745,178.89464299527512,183.04848377250843,"0.500, 0.399","0.404, 0.410","0.504, 0.476","0.408, 0.486","0.484, 0.537","0.428, 0.536","0.482, 0.648","0.408, 0.645","0.476, 0.534","0.424, 0.552","0.482, 0.753","0.383, 0.751","0.438, 0.379",Preparation
16,0.5338672005338673,6.114759173938075,6.600872154112502,201.68669678970042,170.9790887487554,174.47099498127358,201.30489428298824,179.55764043931524,182.37378967827945,"0.497, 0.401","0.403, 0.410","0.497, 0.478","0.408, 0.487","0.482, 0.537","0.426, 0.535","0.481, 0.651","0.406, 0.646","0.472, 0.540","0.425, 0.556","0.481, 0.753","0.382, 0.750","0.437, 0.381",Preparation
17,0.5672339005672339,2.5439519601246716,5.246783463216601,199.63632867516014,173.2689311675231,174.52525235000599,202.72920648690575,179.21243316358556,181.2582960818631,"0.495, 0.403","0.398, 0.413","0.491, 0.481","0.407, 0.489","0.481, 0.539","0.424, 0.537","0.480, 0.653","0.403, 0.648","0.462, 0.548","0.423, 0.557","0.480, 0.754","0.381, 0.754","0.428, 0.380",Preparation
18,0.6006006006006006,2.174900578837572,3.8697546610643165,197.57319448424528,175.87562674124476,175.2213460046932,203.05772129787567,178.09912854164548,180.711082284012,"0.491, 0.404","0.394, 0.414","0.487, 0.482","0.406, 0.490","0.478, 0.539","0.422, 0.538","0.478, 0.653","0.402, 0.649","0.462, 0.548","0.421, 0.557","0.480, 0.755","0.381, 0.754","0.429, 0.363",Preparation
19,0.6339673006339673,1.52157006328433,5.786476229033695,195.76080162805022,170.2269974718785,174.73496173110829,203.00033277957834,179.23974883633704,178.7987229319606,"0.483, 0.405","0.390, 0.414","0.480, 0.481","0.399, 0.490","0.474, 0.540","0.418, 0.538","0.476, 0.655","0.398, 0.651","0.457, 0.549","0.420, 0.558","0.480, 0.757","0.381, 0.757","0.425, 0.373",Preparation
20,0.6673340006673341,2.651303951222305,5.504556044797618,199.08596943063517,168.33291714993373,173.17275942328698,203.3018220074477,179.39528452595889,177.6840331726583,"0.479, 0.405","0.384, 0.414","0.477, 0.482","0.394, 0.490","0.469, 0.542","0.414, 0.542","0.474, 0.657","0.394, 0.655","0.451, 0.553","0.418, 0.557","0.480, 0.758","0.380, 0.757","0.423, 0.376",Preparation
21,0.7007007007007008,4.133831580579131,7.099986467804697,196.44131378384742,161.50630558853356,170.9178411842486,200.25770717111504,180.34761418329936,180.6049357454635,"0.475, 0.408","0.381, 0.415","0.474, 0.482","0.388, 0.490","0.464, 0.542","0.409, 0.541","0.473, 0.656","0.394, 0.655","0.454, 0.550","0.417, 0.555","0.480, 0.759","0.379, 0.757","0.422, 0.379",Preparation
22,0.7340674007340674,2.248593358423904,7.417074555830547,194.00665382141722,161.15665103381056,172.78397517620155,200.52542318104847,178.93893228386162,180.43449982293177,"0.470, 0.407","0.378, 0.415","0.469, 0.482","0.385, 0.490","0.462, 0.542","0.407, 0.542","0.471, 0.655","0.393, 0.655","0.451, 0.548","0.414, 0.554","0.480, 0.759","0.379, 0.757","0.423, 0.378",Preparation
23,0.7674341007674341,2.7426838163533325,7.495528117052649,194.62920430180245,161.8089810336762,172.5253097926576,200.79180574313997,178.925884489704,179.92951576182332,"0.467, 0.407","0.376, 0.415","0.467, 0.482","0.383, 0.490","0.461, 0.543","0.406, 0.544","0.470, 0.656","0.392, 0.654","0.450, 0.549","0.412, 0.554","0.480, 0.759","0.378, 0.757","0.423, 0.378",Preparation
24,0.8008008008008008,2.8768205262053375,5.781935801944118,192.54612752822052,164.56863663775337,172.75021876914323,200.65300397658845,178.6558160240306,180.02013996899421,"0.467, 0.407","0.375, 0.416","0.467, 0.483","0.385, 0.492","0.460, 0.544","0.405, 0.544","0.469, 0.659","0.390, 0.658","0.452, 0.552","0.412, 0.557","0.479, 0.760","0.377, 0.756","0.423, 0.376",Preparation
25,0.8341675008341676,1.2959904746897504,4.903801580004684,191.39289147141326,165.79242399223622,172.33579819378485,199.86841640094036,178.9545024533006,180.22849732127384,"0.467, 0.408","0.375, 0.417","0.464, 0.484","0.386, 0.492","0.459, 0.544","0.404, 0.546","0.468, 0.660","0.390, 0.661","0.448, 0.554","0.412, 0.557","0.478, 0.761","0.377, 0.758","0.422, 0.378",Preparation
26,0.8675342008675342,1.5352196198818577,5.6384652886617275,192.9774834545813,164.10165469245163,171.5842172410102,199.03768010293862,179.3984924483296,180.2649519398424,"0.466, 0.408","0.376, 0.418","0.464, 0.484","0.384, 0.493","0.458, 0.545","0.403, 0.546","0.468, 0.660","0.389, 0.660","0.444, 0.557","0.411, 0.559","0.478, 0.761","0.377, 0.757","0.423, 0.378",Preparation
27,0.9009009009009009,2.8357737878679528,5.5058685869863,195.49841857558607,163.88667598220758,171.26241314424152,198.72624194635787,179.69948983660797,179.87622594059542,"0.466, 0.408","0.376, 0.418","0.465, 0.486","0.384, 0.494","0.457, 0.545","0.403, 0.548","0.468, 0.660","0.389, 0.660","0.443, 0.560","0.411, 0.560","0.478, 0.761","0.377, 0.757","0.423, 0.378",Preparation
28,0.9342676009342676,3.3023750095421853,5.65181536246014,197.59592584669483,164.23204128847837,171.42766966771325,198.67128623176362,179.61224285657224,180.09580684193656,"0.466, 0.408","0.376, 0.418","0.466, 0.488","0.384, 0.494","0.458, 0.545","0.403, 0.547","0.468, 0.660","0.389, 0.659","0.442, 0.562","0.411, 0.561","0.478, 0.762","0.377, 0.757","0.423, 0.377",Preparation
29,0.9676343009676344,3.4200935715898755,6.163161658534741,197.99111247598233,164.36479366467697,172.35294536025734,199.3671110068545,179.5644847724641,179.89217999711266,"0.465, 0.408","0.376, 0.419","0.466, 0.488","0.384, 0.496","0.458, 0.545","0.404, 0.547","0.468, 0.660","0.389, 0.659","0.442, 0.563","0.410, 0.562","0.478, 0.763","0.377, 0.757","0.422, 0.379",Preparation
30,1.001001001001001,2.871140948003167,6.53838507795574,197.97121352903582,164.0454663123028,172.4915595379582,199.34301887074355,179.4537068554624,179.77079810066388,"0.465, 0.409","0.376, 0.419","0.465, 0.488","0.384, 0.496","0.458, 0.545","0.403, 0.547","0.468, 0.660","0.389, 0.659","0.441, 0.563","0.410, 0.562","0.478, 0.764","0.377, 0.757","0.421, 0.379",Preparation
31,1.0343677010343677,2.657538339293238,6.601949694423587,198.06880879254274,164.19671079094803,172.53499453083785,199.31303291885496,179.10464703729014,179.79517311628317,"0.465, 0.410","0.376, 0.419","0.465, 0.490","0.384, 0.496","0.459, 0.545","0.404, 0.547","0.468, 0.660","0.389, 0.660","0.441, 0.563","0.410, 0.563","0.478, 0.765","0.377, 0.760","0.417, 0.385",Preparation
32,1.0677344010677345,2.7418918815953868,6.414581407281495,197.75285165971613,164.45694248207658,172.4829119461278,199.37966960759505,179.16780234578863,179.79176580364347,"0.466, 0.410","0.376, 0.420","0.465, 0.491","0.384, 0.497","0.459, 0.547","0.404, 0.549","0.468, 0.660","0.389, 0.661","0.442, 0.564","0.410, 0.564","0.478, 0.766","0.377, 0.762","0.414, 0.385",Preparation
33,1.1011011011011012,2.6347554442011645,6.3787093244430215,197.5472479665046,164.46800998327217,172.72476869198613,199.57596706315462,178.9125556598812,179.66441226071856,"0.466, 0.410","0.376, 0.420","0.466, 0.492","0.384, 0.498","0.459, 0.548","0.404, 0.549","0.468, 0.660","0.389, 0.661","0.442, 0.565","0.410, 0.565","0.478, 0.766","0.377, 0.763","0.411, 0.384",Preparation
34,1.1344678011344678,2.124371181334238,6.319202567155736,197.40411647433564,164.63725665244013,172.61837899834188,199.52095994324486,178.93912255164884,179.7336725977854,"0.466, 0.410","0.376, 0.420","0.465, 0.492","0.384, 0.498","0.459, 0.547","0.404, 0.549","0.468, 0.660","0.390, 0.661","0.441, 0.565","0.410, 0.565","0.479, 0.766","0.377, 0.763","0.411, 0.384",Preparation
35,1.1678345011678346,1.9740596297116715,6.280397759334082,197.5329814528703,164.7027893680706,172.9647035165041,199.33909024474724,178.81863605707088,180.16422884142372,"0.466, 0.411","0.376, 0.420","0.465, 0.493","0.384, 0.498","0.460, 0.548","0.404, 0.549","0.468, 0.660","0.390, 0.661","0.441, 0.565","0.410, 0.565","0.479, 0.766","0.377, 0.763","0.409, 0.384",Preparation
36,1.2012012012012012,1.1532631148641994,6.684208418494842,194.57231574020284,164.33043420853772,172.58951869183946,199.23680931004685,179.02356794935073,181.04119404343712,"0.469, 0.412","0.377, 0.422","0.466, 0.493","0.384, 0.500","0.461, 0.549","0.405, 0.550","0.469, 0.661","0.391, 0.661","0.444, 0.566","0.410, 0.566","0.479, 0.766","0.377, 0.763","0.422, 0.385",Preparation
37,1.234567901234568,0.7971148222996549,6.632354254681506,191.56422432318254,164.52677212540726,172.0192423982168,198.80007806706834,179.701944675779,181.64822250847234,"0.470, 0.412","0.377, 0.423","0.466, 0.492","0.385, 0.500","0.461, 0.549","0.405, 0.551","0.470, 0.661","0.392, 0.662","0.447, 0.566","0.410, 0.566","0.478, 0.766","0.377, 0.762","0.422, 0.387",Preparation
38,1.2679346012679347,0.16780449272337203,6.960320996939528,190.2549403065515,164.3115344008192,171.22218250500234,198.6712409546638,180.1889665317345,182.11539229939913,"0.472, 0.412","0.378, 0.424","0.466, 0.492","0.385, 0.501","0.462, 0.549","0.405, 0.550","0.471, 0.661","0.393, 0.662","0.447, 0.566","0.410, 0.567","0.478, 0.766","0.377, 0.762","0.423, 0.388",Preparation
39,1.3013013013013013,0.06978116784918814,7.358997242517985,189.66804367285172,163.61969827919575,170.30219145018154,198.44397625197087,180.83220221482725,182.4839081058561,"0.474, 0.413","0.379, 0.424","0.467, 0.492","0.385, 0.501","0.462, 0.548","0.406, 0.550","0.471, 0.661","0.393, 0.662","0.447, 0.565","0.410, 0.567","0.478, 0.767","0.377, 0.762","0.429, 0.387",Preparation
40,1.3346680013346681,0.3813873216709728,7.657013578115661,190.99880367490735,164.33199036353128,170.1862024328613,198.81950472743486,181.3150602186498,182.64252039209097,"0.474, 0.413","0.379, 0.425","0.467, 0.492","0.385, 0.501","0.462, 0.547","0.406, 0.549","0.472, 0.661","0.393, 0.662","0.447, 0.566","0.410, 0.569","0.478, 0.767","0.377, 0.762","0.428, 0.387",Preparation
41,1.3680347013680347,0.10865021266979748,7.981522417333645,191.7307000842473,164.38012080582035,170.01333628535585,199.05793913283765,181.41018307131196,182.4845518626293,"0.474, 0.414","0.379, 0.425","0.467, 0.493","0.385, 0.501","0.462, 0.548","0.407, 0.549","0.472, 0.662","0.394, 0.662","0.445, 0.566","0.411, 0.570","0.478, 0.768","0.377, 0.762","0.426, 0.393",Preparation
42,1.4014014014014016,0.24830586118888023,8.199624577728395,191.7357469071434,164.22665083364294,169.8194351113716,198.6356031119364,181.389356309233,183.33978194221962,"0.475, 0.415","0.380, 0.425","0.468, 0.494","0.385, 0.501","0.462, 0.547","0.407, 0.549","0.472, 0.662","0.395, 0.662","0.445, 0.567","0.411, 0.571","0.478, 0.769","0.378, 0.762","0.426, 0.394",Preparation
43,1.4347681014347682,0.24288901095147308,7.7284381845382475,191.39925849968816,165.74298355866438,169.56060574791607,198.41502501703985,181.40985292733106,184.19931567092897,"0.476, 0.416","0.380, 0.427","0.468, 0.495","0.386, 0.502","0.463, 0.547","0.407, 0.548","0.472, 0.662","0.396, 0.662","0.446, 0.570","0.411, 0.572","0.478, 0.769","0.378, 0.763","0.423, 0.393",Preparation
44,1.4681348014681348,0.472026776120383,7.484958963960419,192.1055258280731,166.7344202979525,170.00138565909788,198.56844613747955,181.39180524378494,184.57009234868028,"0.475, 0.417","0.380, 0.428","0.468, 0.495","0.387, 0.503","0.463, 0.547","0.408, 0.548","0.472, 0.662","0.396, 0.661","0.446, 0.570","0.411, 0.573","0.478, 0.769","0.378, 0.764","0.423, 0.393",Preparation
45,1.5015015015015016,0.38148679401776636,7.284178249183609,192.81933091954085,167.37728687029374,170.23236560988536,198.62829490463605,181.3366734416051,184.45569701703937,"0.475, 0.417","0.381, 0.428","0.468, 0.495","0.388, 0.503","0.463, 0.549","0.408, 0.549","0.472, 0.663","0.396, 0.662","0.445, 0.568","0.411, 0.573","0.478, 0.769","0.378, 0.766","0.423, 0.393",Preparation
46,1.5348682015348682,1.1163588799857629,7.489695837604999,194.5264420906287,167.1633995260545,170.36544549025436,198.58008019752768,181.30382013005607,184.8756923635432,"0.475, 0.417","0.381, 0.429","0.470, 0.494","0.388, 0.505","0.463, 0.549","0.408, 0.549","0.472, 0.663","0.397, 0.662","0.445, 0.567","0.411, 0.574","0.478, 0.769","0.377, 0.767","0.422, 0.394",Preparation
47,1.5682349015682349,1.7916778884039513,6.876398615627539,196.0945848131927,168.46915374548064,170.5983274696573,198.75600901810506,181.29809523693254,184.71206839325083,"0.475, 0.417","0.381, 0.430","0.471, 0.494","0.389, 0.506","0.463, 0.549","0.408, 0.549","0.472, 0.665","0.397, 0.662","0.446, 0.566","0.411, 0.575","0.478, 0.769","0.377, 0.767","0.421, 0.394",Preparation
48,1.6016016016016017,2.446686538191836,4.4846049069948855,196.71384317424142,172.64725140793067,171.00218373356626,198.7690224449785,181.10936371147713,184.69958725475487,"0.475, 0.417","0.381, 0.430","0.472, 0.494","0.392, 0.506","0.464, 0.550","0.409, 0.551","0.472, 0.666","0.397, 0.664","0.448, 0.563","0.412, 0.575","0.478, 0.770","0.377, 0.768","0.420, 0.392",Preparation
49,1.6349683016349683,2.2603328371266755,3.7518786516874147,195.87861288556962,173.88435564159624,171.30830573149802,198.83353321054153,180.9652730874992,184.6788480265317,"0.475, 0.417","0.381, 0.430","0.472, 0.494","0.394, 0.507","0.464, 0.550","0.409, 0.551","0.472, 0.666","0.397, 0.664","0.449, 0.562","0.412, 0.576","0.478, 0.770","0.377, 0.769","0.420, 0.393",Preparation
50,1.6683350016683351,2.5215255883158205,3.7126220843874917,195.6702803200709,173.78021803415038,171.34272146256353,198.75403442603846,180.96885093010317,184.76221308552493,"0.475, 0.417","0.381, 0.430","0.472, 0.493","0.394, 0.507","0.464, 0.550","0.409, 0.552","0.472, 0.666","0.397, 0.665","0.450, 0.561","0.412, 0.576","0.478, 0.770","0.377, 0.769","0.422, 0.393",Preparation
51,1.7017017017017018,2.4227788922779445,3.793535813132991,195.7247091940029,173.4200568932464,171.3989999821115,198.595123681474,180.97162576628367,184.75154602576134,"0.475, 0.417","0.382, 0.430","0.472, 0.493","0.393, 0.507","0.464, 0.552","0.409, 0.553","0.472, 0.667","0.397, 0.665","0.450, 0.561","0.412, 0.576","0.478, 0.770","0.377, 0.769","0.422, 0.394",Preparation
52,1.7350684017350684,2.3754089557829046,3.6075240025974042,195.77658776309704,173.56603424430128,171.3937954914833,198.41322685093576,181.02875389405017,184.75633027280318,"0.475, 0.417","0.382, 0.430","0.472, 0.493","0.394, 0.507","0.464, 0.553","0.409, 0.554","0.472, 0.667","0.397, 0.666","0.450, 0.561","0.412, 0.577","0.478, 0.771","0.377, 0.769","0.422, 0.395",Preparation
53,1.7684351017684352,2.333646811831465,3.571909245771191,195.7684036109173,173.5775195022149,171.36880175934917,198.32432701270508,181.06273686693066,184.6880228907488,"0.475, 0.417","0.382, 0.430","0.472, 0.493","0.394, 0.507","0.464, 0.553","0.409, 0.554","0.472, 0.667","0.397, 0.666","0.450, 0.562","0.412, 0.577","0.478, 0.771","0.377, 0.769","0.422, 0.395",Preparation
54,1.8018018018018018,2.053017347283489,3.6028391537903754,195.7317287297671,173.40197882225198,171.38723289692697,198.15012204476392,181.0760835976881,184.5113432078615,"0.475, 0.417","0.382, 0.430","0.472, 0.493","0.394, 0.507","0.464, 0.554","0.409, 0.555","0.472, 0.668","0.397, 0.667","0.449, 0.562","0.412, 0.577","0.478, 0.772","0.377, 0.770","0.421, 0.396",Preparation
55,1.8351685018351687,1.4572906227434161,3.693285965342389,195.4571811899479,173.01013834876116,171.45430627421933,197.99190197929204,181.11624210059557,184.17924087310448,"0.475, 0.417","0.383, 0.430","0.471, 0.493","0.393, 0.507","0.464, 0.555","0.409, 0.556","0.473, 0.669","0.396, 0.667","0.448, 0.564","0.412, 0.577","0.478, 0.773","0.377, 0.770","0.421, 0.396",Preparation
56,1.8685352018685353,1.1838092514323773,3.674149399236767,195.2482388695646,172.87355410623545,171.7068827179261,197.95975029726517,181.13056076445113,183.91868533833554,"0.475, 0.417","0.383, 0.431","0.471, 0.493","0.394, 0.507","0.465, 0.556","0.409, 0.556","0.473, 0.670","0.396, 0.667","0.447, 0.565","0.413, 0.577","0.478, 0.776","0.378, 0.770","0.420, 0.396",Preparation
57,1.901901901901902,1.0904999788450631,3.714298055499581,194.86351365709004,172.8477647058126,171.9162601122966,197.9618435212979,181.1414191613484,183.65960988722492,"0.475, 0.417","0.383, 0.431","0.471, 0.494","0.394, 0.507","0.465, 0.556","0.409, 0.557","0.473, 0.670","0.396, 0.668","0.447, 0.567","0.413, 0.577","0.478, 0.777","0.378, 0.771","0.420, 0.395",Preparation
58,1.9352686019352687,0.9901732846412594,3.881421397562054,194.37856493744823,172.5601850262616,172.08440010195247,197.95306591283693,181.12303728882236,183.4520914024415,"0.475, 0.417","0.383, 0.431","0.471, 0.494","0.394, 0.507","0.465, 0.556","0.409, 0.557","0.473, 0.670","0.396, 0.668","0.448, 0.567","0.412, 0.578","0.477, 0.777","0.378, 0.772","0.421, 0.394",Preparation
59,1.9686353019686353,0.9023830253115949,4.175321163479446,193.65126372331758,172.32623952729347,172.49058656016362,198.30284239009998,180.93842821945236,183.1224725264388,"0.475, 0.417","0.384, 0.431","0.471, 0.494","0.393, 0.507","0.465, 0.556","0.409, 0.556","0.473, 0.670","0.396, 0.668","0.449, 0.568","0.413, 0.578","0.477, 0.777","0.378, 0.772","0.421, 0.393",Preparation
60,2.002002002002002,0.4408275985435714,4.689248022862136,192.66042717115678,171.70946341099344,173.0942168274395,198.8335969072787,180.75484836344788,182.77140145016708,"0.475, 0.417","0.384, 0.431","0.471, 0.494","0.393, 0.508","0.466, 0.556","0.410, 0.557","0.473, 0.670","0.396, 0.669","0.449, 0.569","0.413, 0.579","0.477, 0.779","0.378, 0.772","0.421, 0.393",Preparation
61,2.035368702035369,0.17192370552449174,5.068222121460124,192.34235101319177,171.1615899843077,173.43820901865877,199.0590368775287,180.60142059948205,182.61291045487005,"0.475, 0.417","0.384, 0.431","0.471, 0.494","0.393, 0.509","0.467, 0.556","0.411, 0.558","0.473, 0.670","0.396, 0.669","0.449, 0.570","0.413, 0.580","0.477, 0.779","0.378, 0.772","0.421, 0.393",Preparation
62,2.0687354020687354,0.052361532169194876,5.297593155578905,191.8594126393031,170.71051314066858,173.6612473809526,199.20896881749576,180.52240094323435,182.5307380937165,"0.475, 0.417","0.384, 0.431","0.470, 0.495","0.393, 0.509","0.467, 0.556","0.411, 0.558","0.473, 0.670","0.396, 0.670","0.449, 0.572","0.413, 0.580","0.477, 0.779","0.378, 0.772","0.421, 0.394",Preparation
63,2.1021021021021022,1.0561155585290956,5.463947221449835,190.25483751955133,170.31961902112698,173.86467972087794,199.38904688414667,180.43413791602742,182.41224928997988,"0.475, 0.417","0.384, 0.431","0.469, 0.495","0.393, 0.509","0.467, 0.556","0.411, 0.558","0.473, 0.670","0.396, 0.671","0.449, 0.573","0.414, 0.580","0.477, 0.779","0.378, 0.772","0.421, 0.394",Preparation
64,2.135468802135469,1.3683411616303145,5.565405464880555,189.92663379402254,169.89326833223217,173.91906209044024,199.53138795442172,180.3913991078749,182.14234455371903,"0.475, 0.417","0.384, 0.431","0.469, 0.496","0.393, 0.510","0.467, 0.556","0.411, 0.558","0.473, 0.670","0.396, 0.671","0.448, 0.575","0.414, 0.581","0.477, 0.779","0.378, 0.772","0.420, 0.394",Preparation
65,2.1688355021688355,1.8602534649871016,5.557627466263176,189.31836257783698,169.67751720593418,173.90017510158862,199.60869637877818,180.37557988664406,181.906755074667,"0.475, 0.418","0.385, 0.432","0.468, 0.496","0.393, 0.510","0.467, 0.557","0.411, 0.559","0.473, 0.670","0.396, 0.671","0.448, 0.574","0.414, 0.581","0.478, 0.779","0.378, 0.772","0.420, 0.394",Preparation
66,2.2022022022022023,2.150826689610362,5.573147768676085,189.04144168601633,169.9124183236129,173.91673441005176,200.0075358892785,180.31108592362463,181.66316358308268,"0.475, 0.418","0.385, 0.432","0.468, 0.496","0.393, 0.510","0.467, 0.557","0.411, 0.559","0.473, 0.671","0.396, 0.671","0.448, 0.574","0.414, 0.581","0.478, 0.780","0.378, 0.772","0.420, 0.394",Preparation
67,2.235568902235569,2.5974522517901173,5.496137923854975,188.35621392976356,170.1008999226385,173.36015333161868,199.8713081227386,180.36553141086986,181.73362118773002,"0.477, 0.418","0.385, 0.432","0.468, 0.497","0.394, 0.511","0.467, 0.557","0.411, 0.559","0.473, 0.671","0.396, 0.672","0.448, 0.573","0.414, 0.582","0.477, 0.781","0.378, 0.773","0.420, 0.395",Preparation
