Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
11,0.3670337003670337,5.71875755427806,4.146941271069592,195.71219605150267,165.76639234014226,163.31372973004218,190.75593137261595,179.48461377341727,180.1304811671515,"0.545, 0.343","0.424, 0.330","0.534, 0.440","0.429, 0.420","0.511, 0.498","0.445, 0.498","0.521, 0.632","0.437, 0.637","0.499, 0.525","0.454, 0.501","0.532, 0.766","0.428, 0.774","0.486, 0.321",Preparation
12,0.4004004004004004,4.091050696962381,4.544362207644197,193.28619444695468,167.90688528576436,163.3780471528317,191.62608886181917,178.94263486484977,178.38236203706018,"0.546, 0.344","0.424, 0.330","0.531, 0.443","0.429, 0.424","0.511, 0.495","0.445, 0.495","0.520, 0.632","0.435, 0.637","0.496, 0.529","0.452, 0.511","0.532, 0.767","0.429, 0.774","0.486, 0.321",Preparation
13,0.4337671004337671,3.0106643932136246,4.629249318548734,192.48175430904413,169.71203780151794,163.5896201851154,191.66053828383608,178.62057908952687,177.81614091106047,"0.546, 0.344","0.424, 0.330","0.528, 0.445","0.428, 0.427","0.512, 0.493","0.445, 0.492","0.520, 0.632","0.434, 0.636","0.492, 0.533","0.450, 0.519","0.531, 0.767","0.429, 0.774","0.486, 0.321",Preparation
14,0.4671338004671338,1.1198726543834232,4.664746201058907,189.17502709036947,170.27594228242094,163.75107557111954,191.6996899780523,178.38705302349157,177.53020071773767,"0.546, 0.344","0.424, 0.330","0.524, 0.448","0.428, 0.428","0.512, 0.493","0.445, 0.492","0.519, 0.631","0.433, 0.636","0.490, 0.536","0.449, 0.521","0.531, 0.767","0.429, 0.776","0.485, 0.321",Preparation
15,0.5005005005005005,0.09146528836942866,4.676623082530415,187.90358829607,170.61226823565923,163.92213691841494,191.73717417720144,178.37718735298768,177.414828576049,"0.546, 0.344","0.424, 0.330","0.522, 0.448","0.428, 0.429","0.512, 0.493","0.445, 0.492","0.520, 0.631","0.433, 0.636","0.488, 0.536","0.448, 0.524","0.531, 0.767","0.429, 0.776","0.484, 0.321",Preparation
16,0.5338672005338673,0.03446062360018628,3.9634802880291264,188.53352265861653,172.04250931182187,163.7760700522877,191.82792308811463,178.3181730249943,177.39325367900665,"0.546, 0.345","0.424, 0.330","0.521, 0.451","0.430, 0.430","0.512, 0.490","0.445, 0.490","0.520, 0.630","0.433, 0.635","0.487, 0.537","0.449, 0.524","0.531, 0.766","0.429, 0.776","0.483, 0.321",Preparation
17,0.5672339005672339,2.0788625315544778,3.3221705852516434,184.36246215944485,173.50840586771338,163.78405585194284,192.06564322128835,178.74182263128876,177.04712887903986,"0.546, 0.344","0.424, 0.330","0.517, 0.452","0.431, 0.431","0.512, 0.489","0.445, 0.489","0.519, 0.630","0.433, 0.634","0.486, 0.538","0.449, 0.523","0.530, 0.766","0.429, 0.776","0.482, 0.321",Preparation
18,0.6006006006006006,2.386664263063557,2.8306793326839865,183.55720866897445,174.10043506835027,163.72024485962564,191.84128476928888,178.68988199203264,177.3294652848491,"0.546, 0.345","0.424, 0.330","0.516, 0.452","0.432, 0.431","0.512, 0.489","0.444, 0.488","0.519, 0.630","0.433, 0.634","0.485, 0.540","0.449, 0.523","0.530, 0.765","0.428, 0.775","0.482, 0.320",Preparation
19,0.6339673006339673,2.289360002110233,2.749716873788575,183.57918786962685,174.0075114118848,163.69291961774888,191.78940547143142,178.61561178340978,177.78336950056095,"0.546, 0.345","0.423, 0.331","0.516, 0.452","0.432, 0.431","0.512, 0.488","0.444, 0.487","0.520, 0.629","0.433, 0.634","0.485, 0.540","0.449, 0.522","0.530, 0.763","0.428, 0.774","0.482, 0.320",Preparation
20,0.6673340006673341,2.5549697033957215,2.448022996090851,182.7504427491663,174.34034858507118,163.73859507305832,191.63702696056393,178.61332262804643,178.09402346329833,"0.546, 0.345","0.423, 0.331","0.516, 0.452","0.432, 0.431","0.512, 0.488","0.443, 0.486","0.520, 0.629","0.433, 0.634","0.485, 0.542","0.449, 0.523","0.530, 0.762","0.428, 0.773","0.481, 0.320",Preparation
21,0.7007007007007008,2.323054654378539,2.2149273955221203,183.15012504329837,174.3570110576817,163.82213713429266,191.81638460361347,178.9447623704436,177.928781402057,"0.545, 0.345","0.423, 0.332","0.516, 0.452","0.432, 0.432","0.512, 0.488","0.443, 0.486","0.520, 0.629","0.433, 0.633","0.485, 0.544","0.450, 0.523","0.530, 0.762","0.428, 0.772","0.481, 0.320",Preparation
22,0.7340674007340674,2.328078997535052,2.2051976807591616,182.9528535261507,174.24913559837157,163.81885125466434,191.868680605193,178.99494512077527,177.79287382392775,"0.545, 0.345","0.422, 0.332","0.516, 0.451","0.432, 0.432","0.512, 0.487","0.443, 0.486","0.520, 0.628","0.433, 0.633","0.485, 0.544","0.450, 0.522","0.530, 0.762","0.428, 0.772","0.481, 0.320",Preparation
23,0.7674341007674341,3.0893511342509106,2.160493883060228,181.39743660290304,174.2111851211493,163.87005425393698,191.89251984004548,178.99849978136317,177.62012258440907,"0.545, 0.345","0.422, 0.332","0.515, 0.451","0.432, 0.432","0.512, 0.487","0.443, 0.486","0.520, 0.628","0.433, 0.632","0.485, 0.544","0.450, 0.522","0.530, 0.762","0.429, 0.772","0.481, 0.318",Preparation
24,0.8008008008008008,3.46206670382823,2.123131291674532,180.70561714049958,172.2754764973684,164.10023426584573,191.93345073533584,178.9728723987635,176.96224739605523,"0.545, 0.345","0.422, 0.331","0.514, 0.452","0.431, 0.429","0.512, 0.487","0.443, 0.486","0.520, 0.628","0.432, 0.631","0.485, 0.545","0.451, 0.510","0.530, 0.762","0.429, 0.772","0.480, 0.317",Preparation
25,0.8341675008341676,3.163883340300399,1.8285899777289651,181.196098132385,171.64433453473703,164.24768881523875,192.06081377336744,178.9372054113005,176.29799040957582,"0.544, 0.345","0.421, 0.331","0.514, 0.451","0.431, 0.427","0.512, 0.487","0.442, 0.486","0.520, 0.628","0.432, 0.628","0.485, 0.546","0.451, 0.505","0.530, 0.761","0.430, 0.771","0.479, 0.317",Preparation
26,0.8675342008675342,3.0949122106922764,1.6420261277262245,181.30296759548625,170.14751388055245,164.2441851277665,192.26004283140657,178.96700399561476,175.8955464490848,"0.544, 0.345","0.421, 0.330","0.514, 0.451","0.431, 0.424","0.512, 0.487","0.442, 0.486","0.520, 0.627","0.431, 0.625","0.485, 0.546","0.451, 0.495","0.530, 0.761","0.430, 0.771","0.478, 0.317",Preparation
27,0.9009009009009009,2.968651241843567,1.5581072028087313,181.5684552600443,170.9173739151842,164.23789640796127,192.4069010655883,179.01857877530279,175.67596304181632,"0.543, 0.345","0.421, 0.330","0.514, 0.451","0.431, 0.424","0.512, 0.487","0.442, 0.485","0.520, 0.627","0.431, 0.623","0.485, 0.545","0.452, 0.499","0.530, 0.760","0.430, 0.771","0.478, 0.317",Preparation
28,0.9342676009342676,2.8230875346360977,1.4999250945038132,181.86067185931063,171.22128014976093,164.21555066335952,192.3526028894569,179.07216173844594,175.64208392092718,"0.543, 0.345","0.420, 0.330","0.514, 0.451","0.431, 0.423","0.512, 0.487","0.442, 0.484","0.520, 0.626","0.431, 0.622","0.485, 0.545","0.452, 0.501","0.530, 0.760","0.430, 0.771","0.477, 0.317",Preparation
29,0.9676343009676344,2.67227276484801,1.53383023174782,182.06161404237574,171.09935645660596,164.08501704059034,192.24114482343847,179.1311475782752,175.7950105062738,"0.543, 0.345","0.420, 0.329","0.515, 0.449","0.431, 0.423","0.512, 0.485","0.441, 0.482","0.520, 0.624","0.431, 0.621","0.485, 0.544","0.452, 0.502","0.530, 0.759","0.430, 0.771","0.477, 0.317",Preparation
30,1.001001001001001,2.3465374078089813,1.1202860024974404,182.4150598406736,171.62266572855606,163.6098039177749,191.77732076158554,179.29023372289961,176.26022241689708,"0.543, 0.345","0.420, 0.330","0.515, 0.447","0.431, 0.423","0.511, 0.482","0.440, 0.480","0.520, 0.621","0.431, 0.621","0.485, 0.542","0.454, 0.508","0.530, 0.759","0.430, 0.771","0.477, 0.318",Preparation
31,1.0343677010343677,2.183925233007375,0.2607102719514247,182.62159522182364,173.4263351111008,163.17081036896576,191.85325631327143,179.37579928206046,176.51435828226445,"0.543, 0.345","0.419, 0.330","0.515, 0.446","0.432, 0.425","0.511, 0.482","0.440, 0.480","0.520, 0.621","0.431, 0.622","0.484, 0.542","0.454, 0.513","0.530, 0.759","0.430, 0.771","0.477, 0.319",Preparation
32,1.0677344010677345,1.936758109153506,0.21388568677557462,182.8308418726815,174.9371849932285,162.96704597104062,191.90043055311546,179.3709121948667,176.80361374993214,"0.543, 0.345","0.418, 0.330","0.515, 0.445","0.432, 0.426","0.510, 0.482","0.440, 0.480","0.520, 0.622","0.431, 0.622","0.484, 0.542","0.454, 0.518","0.530, 0.759","0.429, 0.771","0.477, 0.320",Preparation
33,1.1011011011011012,1.6612791128579802,0.22389541683640354,183.32816817327392,175.310680772591,162.9515947483613,191.95238552513368,179.32641217753442,176.83837960415738,"0.543, 0.344","0.418, 0.330","0.516, 0.445","0.433, 0.428","0.510, 0.482","0.440, 0.480","0.519, 0.622","0.430, 0.622","0.484, 0.542","0.454, 0.521","0.530, 0.759","0.429, 0.771","0.477, 0.320",Preparation
34,1.1344678011344678,0.950579353128479,0.4456899182588576,184.72551777924875,175.7163338188979,162.94590893425348,191.98388409480904,179.28188622201048,176.8319242465749,"0.543, 0.344","0.418, 0.330","0.517, 0.445","0.433, 0.428","0.510, 0.482","0.440, 0.480","0.519, 0.622","0.430, 0.622","0.484, 0.542","0.454, 0.521","0.530, 0.759","0.429, 0.771","0.476, 0.320",Preparation
35,1.1678345011678346,1.2363425290320293,0.5853939663027304,184.43888428278962,175.99236867245045,162.86791903359529,191.98545336547306,179.25147735984476,177.09356978313778,"0.543, 0.346","0.418, 0.330","0.517, 0.446","0.433, 0.430","0.510, 0.482","0.440, 0.481","0.519, 0.622","0.430, 0.622","0.483, 0.542","0.455, 0.524","0.530, 0.760","0.428, 0.771","0.476, 0.320",Preparation
36,1.2012012012012012,2.0690503366506654,0.7208838970037061,183.5674053593641,176.42536792611608,163.1113647675181,192.02110363635805,179.28574038760047,177.46125506389532,"0.543, 0.345","0.418, 0.330","0.515, 0.446","0.434, 0.430","0.510, 0.483","0.440, 0.481","0.519, 0.623","0.430, 0.623","0.482, 0.542","0.454, 0.523","0.530, 0.760","0.427, 0.771","0.476, 0.320",Preparation
37,1.234567901234568,2.707439162181646,0.7365020421170224,182.94999620702606,176.59196887172195,163.26814896809228,192.01335042776861,179.36666700052234,177.61594167891806,"0.542, 0.345","0.418, 0.329","0.514, 0.446","0.434, 0.430","0.510, 0.484","0.440, 0.481","0.519, 0.624","0.430, 0.624","0.481, 0.542","0.454, 0.523","0.529, 0.760","0.426, 0.771","0.476, 0.320",Preparation
38,1.2679346012679347,2.9282305166565616,0.7605408070105247,183.02717114255196,176.81792338503533,163.37845849562686,191.95194358586102,179.5062560807353,177.7974086334069,"0.542, 0.345","0.418, 0.329","0.513, 0.445","0.434, 0.430","0.510, 0.485","0.440, 0.481","0.519, 0.624","0.430, 0.625","0.481, 0.541","0.454, 0.524","0.529, 0.760","0.426, 0.770","0.476, 0.320",Preparation
39,1.3013013013013013,3.645319861424818,0.7480722056020355,181.88003231839744,176.9515115160665,163.56677998660754,191.90330610802914,179.65491058076574,178.05728056636534,"0.541, 0.345","0.418, 0.329","0.512, 0.446","0.434, 0.430","0.510, 0.485","0.440, 0.481","0.519, 0.625","0.430, 0.625","0.480, 0.541","0.454, 0.525","0.528, 0.760","0.425, 0.770","0.476, 0.320",Preparation
40,1.3346680013346681,3.789090424910931,0.5768381717150358,181.50499682168885,177.61927276990886,163.67493618296854,191.92522563817712,179.50786696409247,178.2209757703992,"0.541, 0.347","0.418, 0.329","0.511, 0.448","0.434, 0.431","0.510, 0.483","0.440, 0.479","0.519, 0.625","0.430, 0.625","0.480, 0.541","0.453, 0.527","0.528, 0.759","0.425, 0.770","0.475, 0.319",Preparation
41,1.3680347013680347,4.331813203351071,0.5886001178630362,180.42678666759002,178.49642225354242,163.94322434780653,191.88977490559182,179.5336731892174,178.32639981570586,"0.540, 0.348","0.418, 0.329","0.509, 0.448","0.434, 0.431","0.510, 0.482","0.440, 0.478","0.518, 0.625","0.430, 0.625","0.480, 0.541","0.451, 0.527","0.527, 0.759","0.425, 0.770","0.475, 0.320",Preparation
42,1.4014014014014016,4.615299554093748,0.4670857351796389,179.60141498413086,179.24632139152698,163.84091979709873,191.86316019746988,179.57657686545915,178.37702844153404,"0.540, 0.349","0.418, 0.330","0.508, 0.450","0.434, 0.432","0.510, 0.481","0.440, 0.478","0.518, 0.624","0.430, 0.625","0.480, 0.541","0.450, 0.528","0.527, 0.759","0.425, 0.770","0.475, 0.320",Preparation
43,1.4347681014347682,4.645999078399754,0.24184940092343984,179.34631025026906,179.2129743428714,163.73297884850538,191.83828007278998,179.60899048631038,178.46299083628048,"0.540, 0.349","0.418, 0.330","0.508, 0.450","0.434, 0.432","0.510, 0.480","0.440, 0.476","0.518, 0.624","0.430, 0.625","0.480, 0.541","0.449, 0.529","0.527, 0.759","0.425, 0.770","0.475, 0.320",Preparation
44,1.4681348014681348,4.498535988633792,0.0410325226353423,179.4132908450597,180.2046110860077,163.6535188569714,191.9095728268819,179.58619674605646,178.43790371527123,"0.540, 0.349","0.419, 0.330","0.508, 0.450","0.434, 0.433","0.510, 0.479","0.440, 0.475","0.518, 0.624","0.430, 0.624","0.480, 0.541","0.448, 0.533","0.527, 0.759","0.425, 0.770","0.475, 0.319",Preparation
45,1.5015015015015016,4.193961633187479,0.08265663360310813,180.16767168885235,179.56934034331218,163.67155559113044,191.86864690598838,179.67197985841864,178.41408172928703,"0.540, 0.349","0.419, 0.330","0.509, 0.450","0.434, 0.433","0.510, 0.479","0.440, 0.475","0.518, 0.624","0.430, 0.624","0.480, 0.541","0.448, 0.532","0.527, 0.759","0.424, 0.769","0.476, 0.320",Preparation
46,1.5348682015348682,3.857363746555972,0.2253888934954981,180.82372198867705,179.11624954274833,163.6007975019392,191.7901521310384,179.9231381495698,178.41991742093887,"0.540, 0.348","0.420, 0.330","0.510, 0.448","0.433, 0.433","0.510, 0.479","0.440, 0.475","0.518, 0.624","0.430, 0.624","0.480, 0.541","0.448, 0.532","0.527, 0.759","0.424, 0.769","0.478, 0.321",Preparation
47,1.5682349015682349,3.5917618335730372,0.493248820289887,181.23092784126297,178.3847520450676,163.55035852731868,191.9396648612684,180.1123386683103,178.1857741320872,"0.540, 0.348","0.420, 0.330","0.510, 0.448","0.433, 0.433","0.510, 0.480","0.440, 0.475","0.518, 0.623","0.429, 0.623","0.480, 0.541","0.449, 0.532","0.526, 0.760","0.423, 0.768","0.481, 0.324",Address
48,1.6016016016016017,3.756600298383355,0.29224251112726646,180.57358861216395,178.37312189473587,163.17823531184828,191.69232977094796,180.2359364241009,178.17921062435727,"0.541, 0.348","0.420, 0.330","0.510, 0.448","0.434, 0.433","0.510, 0.481","0.440, 0.478","0.518, 0.623","0.429, 0.623","0.481, 0.541","0.449, 0.532","0.526, 0.760","0.423, 0.768","0.483, 0.324",Address
49,1.6349683016349683,3.1317078899789976,0.13204444316189484,180.84242497347492,178.8744283529327,162.0193214598501,191.74372069556796,180.67653699115138,177.23248185688496,"0.542, 0.349","0.421, 0.331","0.510, 0.450","0.434, 0.435","0.508, 0.482","0.440, 0.479","0.518, 0.623","0.428, 0.623","0.481, 0.541","0.449, 0.534","0.526, 0.760","0.424, 0.769","0.483, 0.325",Address
50,1.6683350016683351,2.539456870177516,1.2933101422131774,182.48087221586576,177.53013596077605,162.12113734168452,191.17927447022058,180.76159107673084,177.1733654688243,"0.542, 0.349","0.423, 0.331","0.512, 0.449","0.437, 0.435","0.508, 0.483","0.440, 0.482","0.518, 0.624","0.428, 0.624","0.481, 0.539","0.455, 0.533","0.526, 0.760","0.424, 0.770","0.483, 0.324",Address
51,1.7017017017017018,1.5271125448157852,1.5398939249805306,183.20261080715972,174.68658447561086,161.56758272413148,190.7685434833085,180.93914923311107,177.06793299164838,"0.544, 0.347","0.424, 0.332","0.516, 0.448","0.437, 0.435","0.508, 0.488","0.440, 0.489","0.518, 0.624","0.429, 0.626","0.484, 0.539","0.460, 0.533","0.526, 0.760","0.424, 0.770","0.487, 0.324",Address
52,1.7350684017350684,6.922196827949981,1.503374118217341,196.5900881096137,171.5988115933168,163.2724950091143,192.76817193431654,179.39198063320995,175.87043332619817,"0.546, 0.346","0.424, 0.332","0.534, 0.447","0.439, 0.434","0.512, 0.486","0.443, 0.489","0.519, 0.624","0.429, 0.625","0.494, 0.539","0.468, 0.532","0.527, 0.758","0.424, 0.770","0.487, 0.324",Address
53,1.7684351017684352,6.3743276781744544,1.52353368552754,187.34127577727207,162.67091539327498,163.8249283413891,194.41556541445973,181.02989213586915,174.49464167796242,"0.548, 0.343","0.426, 0.334","0.536, 0.441","0.441, 0.431","0.515, 0.486","0.445, 0.488","0.522, 0.623","0.428, 0.622","0.513, 0.534","0.486, 0.524","0.527, 0.758","0.424, 0.770","0.488, 0.322",Address
54,1.8018018018018018,14.157359514261417,9.910354246949124,185.7462552053776,159.63656729602403,162.96585631926774,192.23089543964278,182.54057307743898,174.3345106383723,"0.551, 0.340","0.432, 0.339","0.553, 0.440","0.457, 0.432","0.514, 0.498","0.446, 0.497","0.524, 0.629","0.428, 0.631","0.545, 0.533","0.518, 0.519","0.527, 0.762","0.424, 0.771","0.491, 0.321",Address
55,1.8351685018351687,19.26175912597558,22.9005663812092,180.18335406000324,167.71376656680152,160.33768443550898,190.1847065444309,183.95633092355394,174.8670862542263,"0.553, 0.337","0.435, 0.343","0.561, 0.432","0.480, 0.434","0.511, 0.503","0.444, 0.502","0.523, 0.629","0.428, 0.633","0.570, 0.529","0.539, 0.508","0.527, 0.762","0.423, 0.771","0.490, 0.322",Address
56,1.8685352018685353,26.78257710250335,32.98532570074688,171.00292591421646,164.31690548531208,159.85721742427398,188.7567210696681,184.54156727642814,174.85490735779106,"0.552, 0.333","0.439, 0.344","0.571, 0.418","0.498, 0.429","0.509, 0.503","0.444, 0.505","0.523, 0.629","0.428, 0.636","0.602, 0.494","0.573, 0.492","0.527, 0.762","0.423, 0.770","0.490, 0.322",Address
57,1.901901901901902,36.8347814825157,38.68386157900798,163.44251219075176,161.58978888051197,161.11787409551818,188.43448014813256,184.0665623525508,174.9157701932652,"0.548, 0.330","0.440, 0.343","0.581, 0.404","0.500, 0.414","0.509, 0.502","0.444, 0.507","0.523, 0.629","0.427, 0.639","0.639, 0.471","0.579, 0.463","0.528, 0.763","0.423, 0.770","0.489, 0.321",Address
58,1.9352686019352687,45.13450264939297,46.981202534036456,152.87193360455748,158.12939838825935,162.74399549388178,187.76159380018413,183.8353387007901,174.746450165978,"0.544, 0.322","0.443, 0.343","0.586, 0.384","0.515, 0.409","0.509, 0.501","0.444, 0.504","0.523, 0.629","0.427, 0.638","0.651, 0.419","0.615, 0.447","0.528, 0.764","0.423, 0.770","0.492, 0.321",Toe-Up
59,1.9686353019686353,56.13676682129659,55.98913937926745,155.65823864905556,155.11122821618497,163.1925741216259,188.4861900135755,184.11695521392676,174.30098246610697,"0.542, 0.322","0.442, 0.349","0.593, 0.372","0.519, 0.399","0.509, 0.500","0.445, 0.504","0.524, 0.629","0.427, 0.637","0.657, 0.395","0.630, 0.415","0.530, 0.764","0.423, 0.770","0.492, 0.325",Toe-Up
60,2.002002002002002,66.65581003844662,70.28233880905363,162.0774826754736,162.30080342910148,165.7773749341921,185.70701968012014,184.08992731704296,173.89270145986006,"0.532, 0.321","0.452, 0.356","0.590, 0.355","0.535, 0.390","0.509, 0.499","0.446, 0.504","0.524, 0.628","0.427, 0.637","0.648, 0.368","0.635, 0.397","0.531, 0.764","0.423, 0.770","0.495, 0.325",Mid-Backswing
61,2.035368702035369,73.91940183157563,77.57715719890038,158.00110612311016,162.03976106906882,166.1634894402177,183.72628763182968,184.61245221475366,174.67091931897787,"0.530, 0.317","0.457, 0.355","0.594, 0.344","0.536, 0.379","0.509, 0.499","0.447, 0.505","0.526, 0.628","0.428, 0.637","0.664, 0.345","0.637, 0.376","0.532, 0.764","0.423, 0.770","0.500, 0.320",Mid-Backswing
62,2.0687354020687354,80.32595576309289,82.511489678432,152.34962827937338,149.62744246390238,166.09518758683345,183.28557510354395,185.39276271107244,176.04778511370634,"0.529, 0.310","0.458, 0.355","0.599, 0.330","0.543, 0.372","0.509, 0.499","0.447, 0.506","0.527, 0.626","0.431, 0.636","0.666, 0.315","0.638, 0.339","0.533, 0.764","0.423, 0.772","0.500, 0.322",Mid-Backswing
63,2.1021021021021022,90.87543589206275,92.79715157430911,158.04734938642667,151.19343239263742,166.72606496174714,181.65765380832806,185.99495473723925,178.67198242792512,"0.526, 0.313","0.459, 0.353","0.595, 0.319","0.551, 0.356","0.510, 0.500","0.448, 0.507","0.528, 0.626","0.435, 0.635","0.669, 0.295","0.642, 0.308","0.533, 0.764","0.424, 0.773","0.501, 0.324",Mid-Backswing
64,2.135468802135469,103.36262786331712,95.18291481654799,208.28736531537135,209.479511825215,165.68630544988446,181.68395498426094,186.9707383945935,179.48076124700992,"0.527, 0.317","0.459, 0.350","0.599, 0.307","0.545, 0.348","0.510, 0.502","0.448, 0.508","0.529, 0.626","0.436, 0.635","0.655, 0.265","0.632, 0.296","0.534, 0.764","0.424, 0.772","0.501, 0.324",Mid-Backswing
65,2.1688355021688355,115.2559698678264,100.03956205669118,190.8189011786383,203.53498816607922,165.27424169897446,180.49888217981652,187.32495763625892,181.13974496207933,"0.527, 0.324","0.460, 0.346","0.594, 0.299","0.539, 0.338","0.510, 0.503","0.449, 0.508","0.530, 0.623","0.439, 0.634","0.648, 0.268","0.625, 0.290","0.535, 0.764","0.425, 0.772","0.502, 0.323",Mid-Backswing
66,2.2022022022022023,129.10120660873758,91.59561961619815,206.12719868598873,105.68112408566382,165.00040840149077,179.46559990014967,187.46354736895643,184.09054801894703,"0.527, 0.324","0.459, 0.340","0.592, 0.281","0.528, 0.343","0.510, 0.504","0.449, 0.509","0.530, 0.623","0.442, 0.635","0.624, 0.225","0.538, 0.310","0.535, 0.763","0.425, 0.772","0.502, 0.325",Mid-Backswing
67,2.235568902235569,137.04222608443877,101.71103500104883,204.00905722546625,209.02959315808155,164.8078674793572,178.39466319842822,187.42381597284705,186.57780871252615,"0.528, 0.324","0.458, 0.337","0.580, 0.278","0.503, 0.330","0.510, 0.506","0.449, 0.509","0.530, 0.623","0.445, 0.636","0.606, 0.221","0.536, 0.304","0.535, 0.763","0.427, 0.769","0.500, 0.326",Mid-Backswing
68,2.2689356022689355,147.26976171694972,153.20807816523848,199.4974568742989,148.32057028691577,164.62718757280228,177.6299762716632,187.3295021340751,188.81487481233626,"0.528, 0.325","0.456, 0.337","0.570, 0.273","0.465, 0.322","0.510, 0.507","0.448, 0.509","0.529, 0.625","0.448, 0.638","0.593, 0.206","0.493, 0.306","0.535, 0.763","0.427, 0.766","0.498, 0.330",Mid-Backswing
