Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,11.787782190465608,6.031521926187577,200.00703099955575,154.3249182630407,162.01733960954863,186.6762818053582,179.95654829190192,176.26771046704653,"0.485, 0.354","0.379, 0.369","0.487, 0.440","0.380, 0.456","0.454, 0.517","0.396, 0.516","0.468, 0.632","0.395, 0.645","0.460, 0.517","0.418, 0.532","0.484, 0.761","0.402, 0.765","0.434, 0.313",Preparation
11,0.3670337003670337,11.024899175593001,6.5473168587556,199.04260922377404,153.46158704337336,161.8987220724333,187.81215481055813,181.01134751384595,176.42223490989392,"0.484, 0.353","0.379, 0.368","0.485, 0.439","0.380, 0.455","0.454, 0.517","0.397, 0.517","0.469, 0.628","0.395, 0.642","0.459, 0.517","0.417, 0.530","0.483, 0.757","0.401, 0.763","0.432, 0.311",Preparation
12,0.4004004004004004,11.474442661500724,5.441865895943731,199.16699317729822,154.3251415938225,160.03710599515566,188.01873918605241,184.28230371479563,177.2310353100973,"0.482, 0.353","0.374, 0.368","0.484, 0.439","0.378, 0.455","0.453, 0.515","0.395, 0.516","0.471, 0.617","0.394, 0.640","0.459, 0.517","0.418, 0.530","0.484, 0.755","0.399, 0.762","0.430, 0.312",Preparation
13,0.4337671004337671,11.50304569535111,5.237773375554786,198.32362283288563,154.75084475937902,158.64871460038165,189.37463603493038,186.74090572323328,177.17774346348963,"0.482, 0.352","0.371, 0.368","0.484, 0.438","0.377, 0.455","0.454, 0.510","0.394, 0.512","0.475, 0.617","0.393, 0.636","0.460, 0.516","0.418, 0.529","0.486, 0.755","0.398, 0.760","0.431, 0.317",Preparation
14,0.4671338004671338,10.805232020552609,6.12504419565781,197.38219515574858,153.21529084798718,158.22995953471252,190.30916869320896,187.51209887255428,175.55322188026756,"0.482, 0.352","0.371, 0.366","0.483, 0.439","0.375, 0.454","0.454, 0.508","0.394, 0.511","0.477, 0.613","0.391, 0.634","0.460, 0.515","0.418, 0.529","0.487, 0.754","0.398, 0.759","0.432, 0.314",Preparation
15,0.5005005005005005,10.240427724612944,6.482941325785175,197.041253212356,151.9971345400113,157.49134518395869,190.39025805344303,188.62773488882078,175.02558521005216,"0.482, 0.352","0.371, 0.365","0.483, 0.439","0.375, 0.454","0.455, 0.508","0.394, 0.511","0.479, 0.610","0.390, 0.634","0.460, 0.515","0.419, 0.529","0.489, 0.752","0.397, 0.756","0.436, 0.314",Preparation
16,0.5338672005338673,9.910817445764463,6.909379020522189,196.6448849638724,149.32567461762545,156.58540801656488,190.8699078642149,189.12739656419984,174.13761845751262,"0.482, 0.351","0.372, 0.365","0.483, 0.438","0.374, 0.455","0.456, 0.509","0.394, 0.512","0.481, 0.607","0.389, 0.634","0.461, 0.515","0.421, 0.529","0.493, 0.748","0.397, 0.755","0.445, 0.314",Preparation
17,0.5672339005672339,10.658906457765516,7.633323327219479,199.13067674648963,147.36422611526297,158.8606234202392,190.99055712958537,185.19397536074334,174.20253004416176,"0.481, 0.351","0.372, 0.366","0.484, 0.438","0.374, 0.457","0.458, 0.507","0.394, 0.510","0.481, 0.610","0.389, 0.634","0.461, 0.515","0.422, 0.529","0.498, 0.747","0.397, 0.756","0.441, 0.314",Preparation
18,0.6006006006006006,11.428575651711586,8.664547006240094,200.067456474717,144.9542452719683,158.7823788001744,191.35122493546038,184.754626792641,174.2658222778033,"0.482, 0.351","0.372, 0.366","0.486, 0.439","0.372, 0.457","0.459, 0.507","0.394, 0.511","0.483, 0.613","0.389, 0.635","0.463, 0.515","0.422, 0.527","0.502, 0.748","0.395, 0.756","0.435, 0.316",Preparation
19,0.6339673006339673,13.195955620332233,10.882825825378898,201.55779237528122,142.97879807561623,159.52261150547088,193.86783223605633,182.92001580349574,172.87462326728468,"0.484, 0.349","0.375, 0.367","0.491, 0.437","0.372, 0.458","0.460, 0.506","0.398, 0.510","0.483, 0.615","0.389, 0.634","0.467, 0.514","0.422, 0.527","0.503, 0.749","0.395, 0.756","0.434, 0.321",Preparation
20,0.6673340006673341,13.802136628125243,11.899863594289382,203.2138357106499,140.97503416674283,158.48290981879848,193.66666810735413,182.37687380446752,172.78214475536322,"0.490, 0.349","0.377, 0.365","0.495, 0.437","0.373, 0.456","0.461, 0.503","0.399, 0.505","0.483, 0.617","0.389, 0.632","0.468, 0.510","0.424, 0.526","0.503, 0.751","0.395, 0.759","0.434, 0.323",Preparation
21,0.7007007007007008,14.01015790358008,13.06441268028798,202.3507977550326,138.07508838160493,157.53124146641716,191.67397198153327,182.26504288352567,173.53925701068295,"0.493, 0.350","0.381, 0.364","0.496, 0.437","0.373, 0.453","0.461, 0.501","0.399, 0.501","0.483, 0.617","0.390, 0.629","0.469, 0.510","0.425, 0.524","0.503, 0.753","0.395, 0.760","0.433, 0.324",Preparation
22,0.7340674007340674,13.15611018302195,14.416571095779883,200.65382701716308,133.91666733463015,156.47887851782204,190.07957853215177,180.9532913879098,175.5640463742882,"0.498, 0.349","0.385, 0.363","0.498, 0.437","0.373, 0.453","0.462, 0.501","0.401, 0.502","0.483, 0.621","0.393, 0.631","0.469, 0.510","0.429, 0.524","0.504, 0.755","0.395, 0.760","0.439, 0.317",Preparation
23,0.7674341007674341,14.037915758721425,12.576506650096821,202.24064545374188,134.73196253725558,155.59239172335324,189.1863482877373,181.59383418775323,176.05068054389105,"0.500, 0.351","0.388, 0.364","0.500, 0.438","0.377, 0.453","0.462, 0.502","0.402, 0.503","0.484, 0.620","0.394, 0.628","0.471, 0.510","0.434, 0.524","0.504, 0.753","0.395, 0.757","0.442, 0.310",Preparation
24,0.8008008008008008,14.677558239014871,12.100229357460327,204.54628272129958,136.00650525521488,156.3776190139398,192.86079828113037,181.36232100154186,175.6278280092297,"0.505, 0.351","0.391, 0.364","0.505, 0.439","0.384, 0.453","0.467, 0.497","0.409, 0.499","0.486, 0.617","0.398, 0.620","0.472, 0.511","0.443, 0.525","0.504, 0.752","0.395, 0.755","0.444, 0.310",Preparation
25,0.8341675008341676,15.582876938574596,8.80195323156667,204.10231181680638,142.11057962008996,155.48763933556685,192.7082063608886,183.05393606050785,175.63709128319383,"0.509, 0.353","0.395, 0.362","0.509, 0.440","0.392, 0.450","0.469, 0.498","0.411, 0.500","0.490, 0.621","0.399, 0.622","0.479, 0.510","0.445, 0.523","0.504, 0.753","0.395, 0.755","0.445, 0.319",Preparation
26,0.8675342008675342,14.774417074821283,6.159988748068371,202.50652105524338,145.61123117443063,156.71393822935323,195.37808219450412,182.51498262056396,174.19866386056665,"0.512, 0.353","0.397, 0.362","0.512, 0.441","0.399, 0.450","0.474, 0.498","0.415, 0.500","0.491, 0.617","0.399, 0.621","0.484, 0.509","0.452, 0.524","0.505, 0.751","0.395, 0.755","0.453, 0.323",Preparation
27,0.9009009009009009,14.066463547260854,6.934892973166574,201.5613118272254,143.38079671968214,158.13220297152637,194.6935554329034,183.6687143213492,176.66758093521625,"0.516, 0.353","0.403, 0.363","0.516, 0.441","0.404, 0.451","0.480, 0.498","0.421, 0.500","0.496, 0.617","0.405, 0.622","0.489, 0.509","0.458, 0.523","0.505, 0.751","0.395, 0.755","0.459, 0.322",Preparation
28,0.9342676009342676,14.22322790191543,7.704563827088659,204.28336581994125,142.05740397731554,157.99273511337023,194.8003823047179,183.1275635981052,177.12742787394046,"0.522, 0.353","0.410, 0.363","0.520, 0.441","0.408, 0.451","0.483, 0.497","0.425, 0.499","0.497, 0.617","0.407, 0.622","0.487, 0.512","0.464, 0.525","0.505, 0.751","0.395, 0.756","0.460, 0.327",Preparation
29,0.9676343009676344,14.504741089932113,5.5301555561782045,200.8065892839613,143.7200975806249,156.80576689740863,192.8655299185473,184.5329883566783,178.27871711422154,"0.524, 0.353","0.412, 0.363","0.522, 0.441","0.412, 0.456","0.483, 0.497","0.425, 0.497","0.499, 0.617","0.408, 0.622","0.492, 0.516","0.463, 0.527","0.505, 0.751","0.395, 0.756","0.467, 0.335",Preparation
30,1.001001001001001,13.221408046339588,6.310935678833581,199.32487305608748,142.9993247463743,157.79311279440506,194.45305812626665,184.60039841006764,177.11270099943488,"0.529, 0.353","0.416, 0.363","0.524, 0.442","0.415, 0.456","0.487, 0.497","0.429, 0.497","0.501, 0.618","0.409, 0.622","0.494, 0.518","0.466, 0.526","0.504, 0.752","0.395, 0.756","0.469, 0.332",Preparation
31,1.0343677010343677,13.944854866811928,6.098435984746124,198.78789689264698,144.35387798938723,157.5368716269208,195.63403051824264,185.03206453920444,176.49379794518342,"0.531, 0.353","0.419, 0.363","0.527, 0.442","0.419, 0.456","0.489, 0.496","0.432, 0.496","0.502, 0.614","0.410, 0.621","0.498, 0.517","0.467, 0.525","0.504, 0.751","0.395, 0.756","0.471, 0.335",Preparation
32,1.0677344010677345,13.592540048400357,5.372201964191217,199.69345563573975,143.69645384807163,156.15906216528475,193.76671802020672,185.18715511721982,178.55632865073227,"0.535, 0.353","0.422, 0.363","0.529, 0.442","0.421, 0.456","0.490, 0.497","0.433, 0.496","0.502, 0.612","0.413, 0.622","0.497, 0.514","0.470, 0.525","0.504, 0.748","0.395, 0.756","0.472, 0.337",Preparation
33,1.1011011011011012,13.806764076352303,6.124577822297153,201.13573257710883,143.77536638351825,156.34321513933162,195.09136263811385,185.3341338208852,177.74550059296587,"0.539, 0.353","0.423, 0.363","0.533, 0.443","0.421, 0.456","0.493, 0.496","0.435, 0.496","0.505, 0.612","0.412, 0.623","0.498, 0.517","0.470, 0.525","0.506, 0.746","0.394, 0.754","0.474, 0.337",Preparation
34,1.1344678011344678,13.753169494047528,6.83248090506736,201.22515098374055,143.6771358934556,158.95315319692372,197.1573358429446,183.8965840667363,176.03845085756637,"0.540, 0.354","0.426, 0.363","0.535, 0.444","0.423, 0.456","0.497, 0.496","0.438, 0.496","0.505, 0.613","0.412, 0.622","0.501, 0.519","0.472, 0.526","0.505, 0.746","0.394, 0.752","0.476, 0.336",Preparation
35,1.1678345011678346,13.480378177067784,8.538727865221743,201.35232623330683,142.42836966384203,159.59324063062138,198.83672265750621,183.81045486998963,174.72859131540602,"0.543, 0.354","0.427, 0.362","0.537, 0.445","0.423, 0.456","0.499, 0.496","0.441, 0.495","0.506, 0.613","0.411, 0.622","0.502, 0.520","0.471, 0.526","0.504, 0.746","0.394, 0.752","0.476, 0.337",Preparation
36,1.2012012012012012,13.571090665376689,7.463406653700448,200.51335418786954,145.24993308127796,159.3789810102746,199.43997580739338,184.20320982324816,176.09229752001167,"0.545, 0.354","0.427, 0.362","0.539, 0.445","0.425, 0.456","0.501, 0.496","0.441, 0.495","0.507, 0.613","0.412, 0.619","0.505, 0.520","0.473, 0.528","0.506, 0.746","0.391, 0.749","0.476, 0.340",Preparation
37,1.234567901234568,12.977842893518936,6.675475043792714,198.4584014164003,147.58090560012968,157.91824117446544,199.05655027028916,184.8455875571607,177.35855308869668,"0.546, 0.354","0.428, 0.362","0.538, 0.444","0.427, 0.456","0.500, 0.495","0.442, 0.494","0.508, 0.611","0.413, 0.616","0.505, 0.520","0.472, 0.530","0.506, 0.745","0.389, 0.742","0.475, 0.340",Preparation
38,1.2679346012679347,12.045209584640391,6.104877369901282,196.95779992543783,150.36132758886157,158.6011857837317,200.0121455852875,184.9155636574046,177.68531350136962,"0.545, 0.354","0.429, 0.361","0.537, 0.443","0.429, 0.455","0.501, 0.494","0.443, 0.493","0.509, 0.609","0.413, 0.612","0.505, 0.519","0.471, 0.530","0.506, 0.744","0.386, 0.743","0.475, 0.340",Preparation
39,1.3013013013013013,11.775276247157537,6.339093638432806,197.391762100882,151.23115275196074,160.20001379199226,201.05949739606675,183.91181097106107,177.45764919453626,"0.544, 0.354","0.428, 0.361","0.536, 0.443","0.429, 0.455","0.502, 0.492","0.443, 0.490","0.509, 0.608","0.414, 0.606","0.504, 0.520","0.470, 0.530","0.506, 0.745","0.385, 0.742","0.475, 0.340",Preparation
40,1.3346680013346681,12.08187867283976,6.248045961282982,197.89497604400336,154.32034709809744,159.7352325377461,200.28412219642328,183.6238590200575,179.30943460535664,"0.543, 0.354","0.428, 0.361","0.536, 0.440","0.428, 0.450","0.502, 0.489","0.442, 0.486","0.508, 0.604","0.413, 0.604","0.504, 0.516","0.465, 0.525","0.507, 0.744","0.382, 0.740","0.476, 0.340",Preparation
41,1.3680347013680347,12.172046853793294,6.697422064407187,199.22854459906426,157.91634551632805,159.54257771911287,200.87357603211893,183.06514953328156,179.30099101372608,"0.542, 0.353","0.427, 0.361","0.535, 0.439","0.427, 0.450","0.501, 0.489","0.442, 0.486","0.508, 0.601","0.412, 0.606","0.502, 0.515","0.458, 0.525","0.509, 0.744","0.380, 0.740","0.476, 0.339",Preparation
42,1.4014014014014016,9.707400512362456,7.568196143656792,195.1064368434165,156.39563267735357,159.63762856506486,200.4196960856532,182.39730497450557,180.5287077998285,"0.542, 0.353","0.427, 0.360","0.531, 0.439","0.425, 0.449","0.501, 0.488","0.441, 0.486","0.508, 0.602","0.412, 0.608","0.500, 0.515","0.457, 0.525","0.510, 0.744","0.378, 0.741","0.476, 0.343",Preparation
43,1.4347681014347682,8.072064411896347,8.105901398452174,191.92838687924086,153.4030842843817,159.62835414460156,198.00072604599745,182.196430967546,181.01157514383894,"0.538, 0.352","0.425, 0.359","0.525, 0.439","0.421, 0.448","0.498, 0.486","0.438, 0.486","0.506, 0.599","0.410, 0.607","0.497, 0.515","0.455, 0.525","0.510, 0.744","0.378, 0.740","0.476, 0.343",Preparation
44,1.4681348014681348,8.634670538713806,10.104926203584807,192.80907612470563,151.49516922033746,160.98654221945344,199.52866284327297,181.50429772825683,180.07650415264362,"0.532, 0.352","0.420, 0.358","0.522, 0.439","0.414, 0.448","0.495, 0.487","0.435, 0.486","0.503, 0.600","0.406, 0.611","0.495, 0.515","0.449, 0.523","0.508, 0.743","0.376, 0.741","0.471, 0.342",Preparation
45,1.5015015015015016,9.103677046768674,8.208350178004693,195.90972913188148,153.48738442501815,158.7307377604425,199.6392340000064,182.03789186810485,181.22309285081215,"0.528, 0.351","0.414, 0.358","0.518, 0.438","0.413, 0.448","0.489, 0.486","0.431, 0.485","0.500, 0.602","0.404, 0.611","0.485, 0.515","0.450, 0.525","0.507, 0.742","0.374, 0.741","0.467, 0.337",Preparation
46,1.5348682015348682,7.245739947233727,5.851391053283485,194.00778206042605,157.21749751106145,158.58008110087385,198.75225549005776,181.3579248817685,182.108489100651,"0.522, 0.348","0.410, 0.358","0.509, 0.435","0.413, 0.446","0.483, 0.486","0.427, 0.485","0.496, 0.608","0.402, 0.613","0.477, 0.514","0.449, 0.525","0.506, 0.743","0.372, 0.742","0.460, 0.303",Preparation
47,1.5682349015682349,5.8866397484111515,4.948197680804822,190.41279851623997,158.99280250579528,157.73389880717767,197.84643858006729,181.6327750442482,182.57763373522934,"0.518, 0.348","0.407, 0.358","0.503, 0.435","0.411, 0.446","0.479, 0.486","0.424, 0.485","0.493, 0.610","0.401, 0.614","0.474, 0.514","0.446, 0.525","0.505, 0.745","0.371, 0.743","0.456, 0.305",Preparation
48,1.6016016016016017,8.777793969230073,5.3953276491430975,191.9915502957903,156.89110424936993,155.7455934726357,196.98910048512533,182.72479100060178,181.6570632522366,"0.513, 0.348","0.401, 0.358","0.502, 0.435","0.405, 0.446","0.474, 0.485","0.418, 0.485","0.492, 0.611","0.397, 0.614","0.475, 0.513","0.441, 0.523","0.505, 0.745","0.372, 0.743","0.452, 0.313",Preparation
49,1.6349683016349683,7.709763209130804,5.604553411367429,192.38799900137178,158.4287030480512,157.16447463279403,197.5098102027794,182.67608477433302,180.37413057920347,"0.509, 0.347","0.398, 0.358","0.499, 0.434","0.402, 0.445","0.474, 0.484","0.416, 0.485","0.492, 0.611","0.395, 0.614","0.471, 0.512","0.436, 0.521","0.505, 0.745","0.373, 0.742","0.445, 0.316",Preparation
50,1.6683350016683351,7.435906641251492,6.369441183374004,191.25202961155304,157.28441497476544,156.56241839885476,198.80661526590217,184.08696479532284,179.20957321388843,"0.505, 0.348","0.395, 0.360","0.495, 0.434","0.399, 0.445","0.471, 0.485","0.415, 0.485","0.492, 0.612","0.393, 0.614","0.470, 0.512","0.435, 0.520","0.504, 0.745","0.373, 0.742","0.439, 0.319",Preparation
51,1.7017017017017018,10.281370170346662,6.331188198119553,195.33891998287902,156.33791207917588,155.634278510879,195.4648221020422,184.17027124165176,179.83000294112796,"0.498, 0.347","0.394, 0.359","0.493, 0.432","0.395, 0.441","0.465, 0.485","0.410, 0.485","0.489, 0.612","0.391, 0.613","0.467, 0.510","0.429, 0.515","0.504, 0.745","0.373, 0.742","0.435, 0.322",Preparation
52,1.7350684017350684,9.970565548308237,4.453443175584256,191.1891815542307,154.3258372206947,151.31578951803297,191.95708663527017,185.06004470690567,180.09266218106373,"0.498, 0.347","0.390, 0.359","0.488, 0.432","0.392, 0.442","0.459, 0.481","0.402, 0.485","0.485, 0.600","0.388, 0.610","0.464, 0.510","0.429, 0.516","0.504, 0.745","0.373, 0.742","0.434, 0.329",Preparation
53,1.7684351017684352,9.277408392625329,6.381928518453847,190.08939986244113,150.74123908695665,151.23454302932322,193.6251549390363,185.443676920502,179.1591480119905,"0.494, 0.347","0.387, 0.359","0.485, 0.433","0.387, 0.444","0.457, 0.481","0.401, 0.485","0.484, 0.597","0.386, 0.610","0.462, 0.510","0.429, 0.518","0.504, 0.740","0.371, 0.742","0.433, 0.334",Preparation
54,1.8018018018018018,10.26153537446974,6.282484757236118,192.08759411247664,150.3886847373222,148.92694356479754,191.9218876880199,186.21608981694092,180.73861489766287,"0.493, 0.347","0.387, 0.359","0.483, 0.433","0.386, 0.444","0.454, 0.477","0.399, 0.480","0.483, 0.594","0.386, 0.608","0.457, 0.511","0.428, 0.519","0.504, 0.738","0.370, 0.742","0.431, 0.335",Preparation
55,1.8351685018351687,11.035892378489457,7.990224530459151,193.08793735065754,151.6359647253526,150.72503124937617,193.53977654110022,184.23655388018662,179.72398942709538,"0.492, 0.347","0.388, 0.358","0.484, 0.432","0.386, 0.441","0.455, 0.475","0.402, 0.477","0.481, 0.591","0.386, 0.603","0.459, 0.509","0.425, 0.517","0.503, 0.736","0.370, 0.743","0.433, 0.385",Preparation
56,1.8685352018685353,10.49578904801084,7.845042021337574,191.51925771232513,154.4263969727809,152.1548837962403,193.61175521615183,182.4052646933486,179.2273049843681,"0.494, 0.347","0.389, 0.358","0.485, 0.432","0.387, 0.440","0.456, 0.474","0.402, 0.476","0.479, 0.590","0.386, 0.601","0.461, 0.508","0.420, 0.515","0.502, 0.734","0.370, 0.742","0.434, 0.347",Preparation
57,1.901901901901902,11.33316179676621,6.719924250446577,192.53648146451812,154.76304377056158,151.21531727295692,192.88202653241675,183.3551011349025,180.20070775870846,"0.494, 0.346","0.388, 0.357","0.486, 0.429","0.387, 0.440","0.455, 0.474","0.401, 0.475","0.480, 0.591","0.386, 0.601","0.462, 0.503","0.423, 0.516","0.501, 0.734","0.369, 0.742","0.435, 0.337",Preparation
58,1.9352686019352687,11.76074348547365,6.693569613753628,192.8933228813759,153.62289674987323,151.01379875591203,191.85900579909526,183.65638928236564,180.61596912106532,"0.495, 0.345","0.389, 0.357","0.487, 0.429","0.387, 0.440","0.456, 0.471","0.400, 0.474","0.480, 0.588","0.386, 0.601","0.463, 0.503","0.424, 0.517","0.501, 0.734","0.369, 0.742","0.435, 0.338",Preparation
59,1.9686353019686353,10.397765533046595,7.734148632664009,191.78422465717563,153.83006253609028,152.9328872011778,194.4432744906461,182.9388903252048,179.0189695645849,"0.496, 0.345","0.389, 0.353","0.488, 0.429","0.387, 0.438","0.458, 0.477","0.403, 0.478","0.481, 0.593","0.386, 0.603","0.464, 0.503","0.424, 0.517","0.501, 0.735","0.369, 0.742","0.439, 0.313",Preparation
60,2.002002002002002,11.115875756992263,8.262731464428404,192.73254810689474,151.7057148262776,152.6638078946394,193.96415973125556,183.04016657342157,178.90436084588688,"0.497, 0.345","0.391, 0.353","0.490, 0.430","0.387, 0.440","0.459, 0.476","0.404, 0.478","0.481, 0.593","0.386, 0.603","0.465, 0.504","0.425, 0.517","0.501, 0.735","0.369, 0.742","0.443, 0.321",Preparation
61,2.035368702035369,10.670303475860992,8.638469800974109,190.1700067301234,148.74123675811734,152.50574526214282,194.20460923916175,182.19463314001806,178.9768982477003,"0.504, 0.345","0.393, 0.354","0.493, 0.430","0.389, 0.443","0.461, 0.478","0.406, 0.479","0.481, 0.593","0.387, 0.602","0.470, 0.504","0.428, 0.517","0.500, 0.735","0.369, 0.741","0.446, 0.324",Preparation
62,2.0687354020687354,10.030048956151756,10.180544087683979,191.71641442163596,148.31779689523222,154.9644695803913,198.07909279347655,180.37744040387,177.42651761357737,"0.510, 0.346","0.395, 0.354","0.498, 0.431","0.391, 0.444","0.468, 0.477","0.412, 0.478","0.483, 0.594","0.389, 0.601","0.473, 0.504","0.431, 0.517","0.500, 0.736","0.369, 0.739","0.449, 0.328",Preparation
63,2.1021021021021022,9.836330068227747,10.274367877496653,191.04069074483257,147.71079274825573,153.43573142934835,197.90599704632078,182.11415261139922,177.906530117616,"0.515, 0.345","0.399, 0.356","0.500, 0.432","0.394, 0.446","0.470, 0.474","0.414, 0.473","0.486, 0.594","0.390, 0.600","0.474, 0.504","0.434, 0.517","0.500, 0.738","0.369, 0.737","0.453, 0.333",Preparation
64,2.135468802135469,9.527288591475038,8.554190022395856,191.22191076042225,151.0029684534496,154.48665097344625,198.429804087079,182.58166148393968,177.68904618983098,"0.516, 0.345","0.404, 0.356","0.503, 0.432","0.401, 0.443","0.474, 0.473","0.418, 0.473","0.489, 0.595","0.391, 0.600","0.476, 0.505","0.439, 0.516","0.500, 0.738","0.369, 0.737","0.457, 0.331",Preparation
65,2.1688355021688355,9.220579478433537,6.076980340814902,191.70519445799493,153.3537766842126,154.92720139822373,199.1761725634899,183.45726321427873,177.07284305953004,"0.517, 0.345","0.406, 0.356","0.505, 0.430","0.407, 0.443","0.475, 0.476","0.420, 0.478","0.491, 0.596","0.393, 0.600","0.477, 0.505","0.443, 0.515","0.500, 0.737","0.369, 0.736","0.461, 0.335",Preparation
66,2.2022022022022023,8.607136428099885,5.247461855784535,190.31289472713064,153.72458876316531,155.26951956307906,199.81036815092983,183.3983802300721,176.64964938577037,"0.519, 0.345","0.408, 0.355","0.505, 0.431","0.410, 0.444","0.478, 0.473","0.422, 0.474","0.492, 0.595","0.393, 0.600","0.478, 0.506","0.448, 0.515","0.500, 0.737","0.370, 0.736","0.460, 0.334",Preparation
67,2.235568902235569,8.016242448322703,3.3743680842686827,188.31943660611216,154.44801493828103,154.45775777361635,198.91156379746408,184.1732611716808,176.76587699049998,"0.521, 0.346","0.409, 0.355","0.505, 0.431","0.413, 0.444","0.479, 0.473","0.422, 0.473","0.494, 0.593","0.393, 0.598","0.480, 0.506","0.451, 0.514","0.501, 0.737","0.370, 0.736","0.461, 0.332",Preparation
