Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.3336224728097685,4.978397547275366,5.834043581407203,193.1345142110119,172.42283383106803,177.97588877503145,211.34008607209248,175.703306068297,170.9792194518436,"0.523, 0.392","0.416, 0.413","0.519, 0.481","0.436, 0.498","0.530, 0.547","0.464, 0.552","0.539, 0.673","0.439, 0.672","0.495, 0.565","0.467, 0.578","0.558, 0.799","0.432, 0.804","0.472, 0.363",Preparation
11,0.3669847200907453,4.809560684569062,5.591838786176121,193.5504545105062,173.37795881077543,177.90759166100725,211.6323397379247,176.0301261904113,170.93059653782427,"0.523, 0.392","0.415, 0.413","0.519, 0.482","0.436, 0.500","0.530, 0.546","0.464, 0.551","0.540, 0.674","0.438, 0.674","0.496, 0.566","0.467, 0.579","0.559, 0.801","0.432, 0.809","0.467, 0.372",Preparation
12,0.40034696737172215,4.952291972085545,5.722372175131572,192.92613051182101,173.2347163370315,177.68158885034788,211.0174877950973,176.54924006398764,171.58086231506692,"0.523, 0.392","0.415, 0.413","0.519, 0.483","0.436, 0.499","0.530, 0.546","0.463, 0.551","0.540, 0.674","0.438, 0.673","0.496, 0.568","0.466, 0.579","0.559, 0.804","0.430, 0.813","0.461, 0.372",Preparation
13,0.433709214652699,4.780031803648617,6.581124375876542,193.1748139312317,170.74820644291833,177.50640295435994,210.46505328863594,177.22637719625607,171.44075066734663,"0.523, 0.391","0.415, 0.411","0.519, 0.484","0.433, 0.497","0.530, 0.546","0.462, 0.550","0.541, 0.674","0.437, 0.674","0.496, 0.569","0.465, 0.579","0.559, 0.805","0.429, 0.813","0.462, 0.369",Preparation
14,0.4670714619336759,4.667246729129098,6.042405835868484,193.04825050167506,171.77414102227715,177.1539609454745,209.96563209128615,177.5718146577431,171.35992347722484,"0.523, 0.388","0.414, 0.410","0.519, 0.482","0.433, 0.497","0.530, 0.547","0.461, 0.551","0.542, 0.676","0.435, 0.678","0.496, 0.569","0.464, 0.579","0.560, 0.807","0.428, 0.814","0.460, 0.364",Preparation
15,0.5004337092146527,4.7968854077645835,5.711088116749832,192.73172376160915,171.32009403432664,177.0762028151445,209.03182624438494,177.49428271495717,171.1736624112323,"0.523, 0.386","0.414, 0.408","0.519, 0.480","0.432, 0.495","0.530, 0.546","0.459, 0.550","0.542, 0.676","0.433, 0.677","0.495, 0.568","0.464, 0.579","0.560, 0.807","0.426, 0.816","0.455, 0.359",Preparation
16,0.5337959564956295,4.259510130550955,5.257516583117314,192.96997771530704,170.72812307044077,176.14679234650285,208.7634851285051,178.53095031373687,170.9682642254226,"0.522, 0.383","0.412, 0.407","0.519, 0.477","0.431, 0.495","0.528, 0.546","0.456, 0.550","0.542, 0.677","0.431, 0.676","0.495, 0.565","0.463, 0.579","0.559, 0.808","0.424, 0.816","0.454, 0.354",Preparation
17,0.5671582037766064,3.5911006795612233,5.733571058954098,193.30441908008638,168.73594553357543,174.9668759057657,207.34011880938368,179.67726636776905,170.76215718685867,"0.522, 0.378","0.411, 0.399","0.519, 0.476","0.427, 0.489","0.527, 0.546","0.454, 0.549","0.542, 0.678","0.429, 0.676","0.494, 0.565","0.463, 0.578","0.559, 0.808","0.424, 0.817","0.456, 0.352",Preparation
18,0.6005204510575832,3.5754733417020974,5.293892707235553,193.2168203166763,169.82150769016383,174.5866138708189,207.32390792106423,180.35235385717195,171.04066014407846,"0.522, 0.376","0.411, 0.400","0.519, 0.472","0.428, 0.488","0.527, 0.545","0.454, 0.549","0.543, 0.678","0.430, 0.676","0.494, 0.562","0.463, 0.578","0.559, 0.810","0.425, 0.820","0.450, 0.349",Preparation
19,0.63388269833856,3.5969801261387095,5.0995437301429165,194.26444121407158,168.714041494335,174.5886635923989,206.95354689559787,181.28097769086258,171.31587543603692,"0.523, 0.375","0.411, 0.399","0.521, 0.472","0.428, 0.487","0.529, 0.545","0.455, 0.549","0.547, 0.679","0.430, 0.679","0.495, 0.561","0.465, 0.576","0.561, 0.815","0.426, 0.820","0.450, 0.350",Preparation
20,0.667244945619537,2.979998199873763,5.372846370973668,193.79884844699464,169.9505574247025,175.55653345032422,210.3577518083463,181.39043736707958,168.91354911258927,"0.524, 0.374","0.412, 0.399","0.524, 0.470","0.431, 0.487","0.533, 0.545","0.460, 0.550","0.550, 0.679","0.431, 0.679","0.502, 0.561","0.468, 0.577","0.565, 0.814","0.427, 0.823","0.460, 0.350",Preparation
21,0.7006071929005138,2.602239533655921,6.106343517535451,195.6810932951841,170.7597892011718,177.34391846733314,213.45143092601782,180.9655109093127,166.66569148359034,"0.526, 0.373","0.414, 0.399","0.528, 0.470","0.434, 0.491","0.537, 0.544","0.465, 0.550","0.553, 0.680","0.431, 0.679","0.505, 0.559","0.469, 0.579","0.566, 0.817","0.427, 0.824","0.467, 0.349",Preparation
22,0.7339694401814906,2.899624376294134,6.453744723517923,195.82126740115226,171.2740432021396,178.05189798532928,214.4663597354577,181.16275428285846,166.82347470840347,"0.526, 0.372","0.414, 0.398","0.528, 0.468","0.434, 0.491","0.539, 0.544","0.466, 0.550","0.554, 0.680","0.431, 0.679","0.505, 0.559","0.469, 0.580","0.566, 0.817","0.425, 0.828","0.462, 0.348",Preparation
23,0.7673316874624675,3.1932849918782926,6.5419424156767745,195.61909848332903,171.41551000330074,178.40573809403006,214.49670021231807,181.46548212782972,167.31934942092053,"0.525, 0.372","0.414, 0.397","0.528, 0.470","0.434, 0.490","0.539, 0.544","0.467, 0.550","0.554, 0.683","0.431, 0.681","0.504, 0.561","0.469, 0.580","0.566, 0.821","0.424, 0.830","0.453, 0.348",Preparation
24,0.8006939347434443,3.336229790611312,6.025889291140238,195.75491714595557,172.72851429507958,178.41863960535827,215.0293923647222,181.86793838014339,167.69764335997618,"0.525, 0.372","0.411, 0.398","0.527, 0.470","0.434, 0.490","0.539, 0.544","0.466, 0.551","0.555, 0.687","0.431, 0.683","0.504, 0.561","0.469, 0.580","0.566, 0.823","0.424, 0.831","0.453, 0.343",Preparation
25,0.8340561820244212,3.3615170288724525,5.781286601177471,196.50597147102835,174.61281070891212,178.61955856420443,215.36620821605993,182.07060087539324,169.13300449838778,"0.525, 0.371","0.409, 0.398","0.527, 0.470","0.434, 0.491","0.539, 0.544","0.466, 0.551","0.555, 0.686","0.431, 0.683","0.503, 0.562","0.468, 0.584","0.566, 0.826","0.420, 0.833","0.457, 0.343",Preparation
26,0.867418429305398,3.5371826560887363,5.4657691658294425,197.3774683444678,176.3128868995354,178.8651381009566,216.14151589593203,182.0539165196391,169.40196392392943,"0.525, 0.371","0.407, 0.398","0.527, 0.470","0.434, 0.493","0.540, 0.544","0.466, 0.551","0.555, 0.686","0.431, 0.683","0.501, 0.563","0.467, 0.587","0.565, 0.829","0.419, 0.837","0.461, 0.343",Preparation
27,0.9007806765863748,3.535859247385346,5.749768749707472,197.81090625641232,176.02689532489515,178.78794310009988,215.95825701999374,182.272121585228,170.14784344583057,"0.525, 0.370","0.406, 0.397","0.527, 0.470","0.433, 0.493","0.540, 0.543","0.465, 0.550","0.555, 0.685","0.431, 0.682","0.500, 0.563","0.466, 0.586","0.565, 0.830","0.418, 0.840","0.463, 0.344",Preparation
28,0.9341429238673518,3.5638853298027837,5.65513349178502,197.84561040197826,176.05382594460067,178.73156331522318,215.82167174967194,182.30241267276318,170.49650470535008,"0.525, 0.370","0.405, 0.396","0.527, 0.470","0.431, 0.488","0.539, 0.543","0.465, 0.550","0.555, 0.686","0.431, 0.682","0.500, 0.562","0.465, 0.584","0.565, 0.830","0.417, 0.841","0.464, 0.345",Preparation
29,0.9675051711483286,4.256124947071128,5.6985151958127895,197.50663893624315,175.87608253327582,178.30852848990494,215.536848741134,182.73727844199203,170.29600976915194,"0.526, 0.370","0.405, 0.394","0.527, 0.471","0.431, 0.487","0.540, 0.543","0.465, 0.549","0.556, 0.688","0.431, 0.681","0.499, 0.562","0.465, 0.584","0.565, 0.831","0.419, 0.839","0.456, 0.343",Preparation
30,1.0008674184293054,4.3296771230323845,5.786110566364079,197.37134517993385,174.94935244467905,178.15979384828614,214.4167237335762,182.70074157880043,170.5596227438106,"0.526, 0.369","0.405, 0.390","0.527, 0.471","0.431, 0.487","0.540, 0.543","0.465, 0.549","0.557, 0.690","0.431, 0.682","0.498, 0.563","0.465, 0.584","0.566, 0.830","0.419, 0.838","0.455, 0.341",Preparation
31,1.0342296657102823,4.401235964975448,5.276325246919831,197.12575830559922,174.28549863906917,177.88217851953223,213.02894690347705,182.83942360324235,171.05843089814428,"0.526, 0.368","0.405, 0.387","0.526, 0.471","0.430, 0.484","0.540, 0.543","0.463, 0.549","0.557, 0.690","0.431, 0.682","0.498, 0.563","0.466, 0.581","0.566, 0.830","0.419, 0.838","0.456, 0.345",Preparation
32,1.067591912991259,4.469599895467468,5.336851431510512,197.26486829440364,173.69136094402245,177.6545311327461,212.49638791775303,182.9057511635617,171.13121361601492,"0.527, 0.367","0.406, 0.385","0.526, 0.472","0.430, 0.483","0.540, 0.543","0.463, 0.548","0.557, 0.689","0.431, 0.681","0.498, 0.564","0.466, 0.580","0.566, 0.830","0.419, 0.836","0.456, 0.350",Preparation
33,1.100954160272236,4.3906238571170215,5.367294415004395,197.66219572537406,173.7379733917066,177.44483412669587,212.69194344540122,183.36968044448446,171.00422484123226,"0.527, 0.366","0.406, 0.386","0.527, 0.472","0.430, 0.483","0.540, 0.542","0.463, 0.548","0.558, 0.687","0.431, 0.681","0.497, 0.563","0.465, 0.578","0.566, 0.829","0.419, 0.833","0.455, 0.349",Preparation
34,1.1343164075532128,4.209188330936601,4.541871225678806,197.70357419194445,175.08976270082277,177.3543706063152,213.08210735351102,183.5953966903248,171.18232956456683,"0.526, 0.364","0.404, 0.387","0.526, 0.467","0.430, 0.482","0.540, 0.541","0.462, 0.547","0.557, 0.688","0.431, 0.681","0.497, 0.558","0.465, 0.577","0.566, 0.829","0.420, 0.833","0.451, 0.351",Preparation
35,1.1676786548341895,4.016090092454833,4.224447869195666,197.60203006058845,175.41691124894612,176.96071104151562,213.233009409429,183.83608711240518,171.53802500693388,"0.526, 0.363","0.402, 0.388","0.526, 0.466","0.430, 0.483","0.539, 0.537","0.461, 0.544","0.557, 0.688","0.431, 0.679","0.497, 0.558","0.466, 0.576","0.565, 0.829","0.420, 0.832","0.450, 0.353",Preparation
36,1.2010409021151665,4.216113179558409,4.290310970302088,197.29897771098268,175.0539911269618,176.64369166909313,213.33959140570033,184.04050804652914,171.5114624465453,"0.527, 0.362","0.402, 0.388","0.526, 0.467","0.430, 0.483","0.539, 0.537","0.461, 0.543","0.557, 0.686","0.431, 0.679","0.497, 0.559","0.467, 0.576","0.565, 0.826","0.420, 0.831","0.449, 0.355",Preparation
37,1.2344031493961434,4.243588085642546,4.308226486019487,197.1027133282955,175.58974782148798,176.76368470283677,213.60246045917324,183.74837175551448,171.60761722215213,"0.527, 0.362","0.401, 0.388","0.526, 0.467","0.430, 0.484","0.539, 0.536","0.461, 0.542","0.557, 0.686","0.431, 0.678","0.496, 0.561","0.467, 0.576","0.565, 0.825","0.420, 0.829","0.448, 0.359",Preparation
38,1.26776539667712,3.9480862903619567,4.599898676032709,198.32389759806478,174.77678419990775,177.05722947174135,213.25504529187444,182.93703762216057,172.70200324184802,"0.526, 0.361","0.400, 0.388","0.526, 0.467","0.429, 0.483","0.537, 0.535","0.460, 0.540","0.554, 0.683","0.431, 0.678","0.494, 0.562","0.467, 0.576","0.563, 0.825","0.419, 0.828","0.447, 0.361",Preparation
39,1.301127643958097,3.7349554858978014,4.685255938446084,199.71256836571993,174.1062284910313,177.84741315743594,213.2149689381334,182.1124251801342,173.49107661406518,"0.525, 0.361","0.399, 0.388","0.525, 0.467","0.428, 0.483","0.537, 0.535","0.459, 0.540","0.552, 0.683","0.431, 0.678","0.491, 0.563","0.467, 0.576","0.562, 0.825","0.417, 0.829","0.440, 0.361",Preparation
40,1.334489891239074,3.0548745422514307,4.824083071711424,200.92158616868664,173.44186156724848,178.3481840422106,213.01798422818112,182.00223025673898,173.88401389970844,"0.523, 0.361","0.398, 0.389","0.525, 0.467","0.427, 0.485","0.536, 0.534","0.458, 0.539","0.552, 0.683","0.431, 0.678","0.491, 0.562","0.467, 0.576","0.562, 0.825","0.417, 0.827","0.435, 0.361",Preparation
41,1.3678521385200506,3.3262612436373926,4.761438496372167,199.84073450462594,173.71875161623348,178.5344621277908,213.24876275824795,182.2299285590919,173.54697754377236,"0.523, 0.361","0.398, 0.389","0.525, 0.466","0.427, 0.485","0.537, 0.534","0.459, 0.540","0.552, 0.683","0.431, 0.678","0.495, 0.557","0.466, 0.575","0.562, 0.825","0.418, 0.827","0.437, 0.364",Preparation
42,1.4012143858010275,3.21681433892707,4.498415300151876,200.0231412424671,174.08035238920039,178.49482599154697,213.02231976359042,182.3480253277838,173.78030399318962,"0.523, 0.361","0.398, 0.389","0.525, 0.466","0.427, 0.481","0.537, 0.533","0.459, 0.540","0.552, 0.680","0.431, 0.678","0.495, 0.556","0.466, 0.573","0.562, 0.825","0.418, 0.828","0.431, 0.363",Preparation
43,1.4345766330820044,3.2313045148239374,4.5647457063851835,199.88854480950127,173.8824628978095,178.8302010174711,213.0124602011327,181.71377426809315,173.72944857997538,"0.523, 0.361","0.399, 0.389","0.525, 0.466","0.427, 0.480","0.536, 0.533","0.459, 0.540","0.551, 0.680","0.431, 0.678","0.495, 0.556","0.466, 0.572","0.561, 0.826","0.418, 0.828","0.432, 0.364",Preparation
44,1.4679388803629811,3.1519018856007626,4.5344132642708175,199.4706893269661,174.59520632843498,179.75269249716493,213.03917620323213,180.78506513330495,173.87991987709577,"0.520, 0.361","0.398, 0.389","0.524, 0.462","0.426, 0.481","0.536, 0.533","0.458, 0.540","0.550, 0.680","0.431, 0.679","0.494, 0.555","0.465, 0.572","0.561, 0.825","0.418, 0.828","0.431, 0.367",Preparation
45,1.501301127643958,3.047504867806983,4.852100345236692,199.42867456476094,174.37378956853289,180.13431966615627,213.09108643531275,180.60903305034623,174.28030582429128,"0.518, 0.361","0.397, 0.389","0.523, 0.461","0.425, 0.481","0.535, 0.533","0.458, 0.540","0.549, 0.682","0.431, 0.679","0.494, 0.554","0.464, 0.573","0.561, 0.825","0.417, 0.827","0.432, 0.370",Preparation
46,1.534663374924935,3.5323167520620458,5.447895548536273,198.82468622171672,173.26947301794576,180.5708361428098,213.33719618215258,180.2992391294375,174.2876217643713,"0.517, 0.361","0.396, 0.389","0.521, 0.462","0.424, 0.481","0.535, 0.533","0.458, 0.540","0.549, 0.682","0.430, 0.678","0.494, 0.554","0.464, 0.572","0.561, 0.824","0.416, 0.827","0.431, 0.369",Preparation
47,1.568025622205912,3.967071572144489,5.490024572651793,198.2119061362542,173.35558326806012,180.69803059693436,213.45144280791578,180.3249291858094,174.17770310460315,"0.517, 0.361","0.396, 0.389","0.520, 0.462","0.424, 0.482","0.535, 0.533","0.458, 0.540","0.548, 0.681","0.430, 0.678","0.493, 0.554","0.463, 0.572","0.561, 0.824","0.416, 0.827","0.431, 0.369",Preparation
48,1.6013878694868886,4.388480317739933,5.369546636055017,197.30299491374726,173.48918028059165,180.24635000744485,213.49481978206725,180.5965180575837,174.1506274555017,"0.517, 0.362","0.396, 0.390","0.519, 0.462","0.424, 0.482","0.534, 0.534","0.457, 0.540","0.549, 0.681","0.430, 0.677","0.493, 0.556","0.463, 0.572","0.561, 0.823","0.416, 0.827","0.431, 0.376",Preparation
49,1.6347501167678655,4.776882441731687,5.223840434663176,196.6901118935368,173.72362718017013,180.06457735402682,213.58631467780387,180.9413136084918,173.97625870677464,"0.517, 0.363","0.396, 0.390","0.519, 0.464","0.424, 0.482","0.534, 0.534","0.457, 0.539","0.549, 0.681","0.430, 0.677","0.492, 0.558","0.463, 0.573","0.560, 0.822","0.416, 0.829","0.431, 0.379",Preparation
50,1.6681123640488424,4.897610244698242,4.834608298509287,196.36785579994634,174.4017302145873,180.04759224546294,213.73023784454614,181.30223658728502,173.58709763684993,"0.517, 0.364","0.395, 0.390","0.518, 0.464","0.424, 0.482","0.534, 0.534","0.457, 0.539","0.548, 0.681","0.430, 0.676","0.492, 0.559","0.463, 0.573","0.559, 0.822","0.416, 0.829","0.431, 0.377",Preparation
51,1.7014746113298194,5.165275790447342,4.761675790665911,195.83508947983213,174.7607242904276,180.07844796285127,213.9732040475361,181.569348422434,172.8413401105769,"0.516, 0.365","0.395, 0.390","0.518, 0.465","0.424, 0.482","0.534, 0.534","0.457, 0.539","0.548, 0.681","0.429, 0.676","0.492, 0.560","0.463, 0.573","0.559, 0.822","0.417, 0.830","0.430, 0.376",Preparation
52,1.734836858610796,5.433376560941856,4.496760363481334,195.67287869844603,175.36168219913006,180.31636621455698,214.10022939097647,181.53054628956872,172.3809597644932,"0.517, 0.365","0.395, 0.390","0.517, 0.465","0.424, 0.481","0.534, 0.534","0.457, 0.539","0.549, 0.681","0.428, 0.676","0.492, 0.560","0.463, 0.573","0.559, 0.822","0.417, 0.830","0.430, 0.376",Preparation
53,1.768199105891773,5.789080859591705,4.925388851842077,195.35773651924333,175.2782049796918,180.51283346823493,214.9604392515509,181.67916961524813,171.7544377639696,"0.517, 0.365","0.395, 0.390","0.517, 0.466","0.424, 0.481","0.535, 0.534","0.458, 0.539","0.549, 0.678","0.428, 0.676","0.492, 0.561","0.463, 0.573","0.558, 0.824","0.417, 0.830","0.431, 0.378",Preparation
54,1.8015613531727497,6.363673343026925,5.210183615634085,194.98188250825933,175.1299168566046,180.88924437727803,215.49001473859204,181.53006908765312,171.1885955540028,"0.517, 0.365","0.395, 0.391","0.517, 0.468","0.424, 0.482","0.535, 0.534","0.458, 0.539","0.549, 0.678","0.428, 0.676","0.491, 0.562","0.463, 0.574","0.558, 0.823","0.417, 0.831","0.432, 0.379",Preparation
55,1.8349236004537266,6.710327738169018,5.648301903415176,194.73398360984547,174.5890866321379,181.18603704839518,216.15532336007112,181.48853901094577,170.74185140394442,"0.517, 0.366","0.395, 0.394","0.516, 0.470","0.424, 0.485","0.536, 0.534","0.458, 0.540","0.549, 0.678","0.427, 0.676","0.491, 0.563","0.463, 0.575","0.558, 0.824","0.417, 0.832","0.432, 0.378",Preparation
56,1.8682858477347035,6.896355383721828,5.573440309140474,194.56305736289917,175.0124089535586,181.2910830051333,216.85528331734807,181.55657654963383,169.66301037919396,"0.517, 0.369","0.395, 0.395","0.516, 0.472","0.424, 0.486","0.536, 0.536","0.458, 0.541","0.549, 0.678","0.426, 0.676","0.491, 0.566","0.462, 0.577","0.558, 0.824","0.417, 0.834","0.431, 0.378",Preparation
57,1.9016480950156802,7.030523608427174,5.455349312240572,194.30574823201977,175.32707753149805,181.26905178128015,217.40439323490142,181.60864833257105,168.72911449625926,"0.517, 0.370","0.395, 0.396","0.516, 0.472","0.425, 0.487","0.536, 0.538","0.458, 0.543","0.549, 0.678","0.425, 0.676","0.491, 0.568","0.462, 0.578","0.558, 0.824","0.417, 0.834","0.430, 0.378",Preparation
58,1.9350103422966571,6.916793975975256,5.110898134908775,194.39870083514805,176.08133124981458,181.18195703167214,217.62627903283726,181.7189781961505,168.1921986511268,"0.517, 0.371","0.395, 0.397","0.516, 0.472","0.425, 0.487","0.536, 0.540","0.459, 0.546","0.549, 0.678","0.424, 0.677","0.491, 0.567","0.461, 0.578","0.558, 0.824","0.416, 0.835","0.430, 0.379",Preparation
59,1.968372589577634,6.93122008680388,4.84424225643017,194.26793858287328,176.97494679285995,181.1973286105783,218.0399730496577,181.74762471424597,167.50625950266422,"0.517, 0.371","0.395, 0.397","0.516, 0.472","0.425, 0.487","0.536, 0.542","0.459, 0.547","0.549, 0.679","0.423, 0.677","0.491, 0.568","0.460, 0.578","0.558, 0.824","0.416, 0.836","0.429, 0.378",Preparation
60,2.0017348368586108,6.550987549448235,5.012338182111159,195.4865581701246,178.63459646868978,181.9368144501733,218.7387597155942,181.95010254250445,167.85680726025598,"0.514, 0.371","0.395, 0.398","0.516, 0.472","0.425, 0.488","0.536, 0.541","0.459, 0.547","0.549, 0.679","0.423, 0.677","0.490, 0.569","0.457, 0.580","0.557, 0.824","0.414, 0.835","0.429, 0.381",Preparation
61,2.0350970841395877,6.6790547276760055,5.152763360787958,195.65846310274117,179.46478383924145,182.3026926857271,219.4280296705964,182.02130603714596,167.73988021656407,"0.514, 0.370","0.395, 0.400","0.515, 0.472","0.425, 0.489","0.536, 0.541","0.459, 0.547","0.549, 0.680","0.423, 0.678","0.490, 0.569","0.456, 0.582","0.557, 0.824","0.413, 0.835","0.428, 0.383",Preparation
62,2.0684593314205646,6.559854857125487,5.244644457401913,195.97411811498466,179.60243486180906,182.53005756172448,219.874586339692,182.01832730841707,167.514285958405,"0.513, 0.370","0.394, 0.400","0.515, 0.472","0.425, 0.490","0.536, 0.541","0.460, 0.547","0.549, 0.681","0.422, 0.677","0.489, 0.569","0.456, 0.582","0.557, 0.824","0.413, 0.835","0.429, 0.382",Preparation
63,2.1018215787015415,6.45602085036023,5.27752957875592,196.28443138097805,179.88641846517726,182.74883854080414,220.2139021918782,182.03506664541453,167.36665897804437,"0.513, 0.370","0.394, 0.401","0.515, 0.472","0.425, 0.491","0.536, 0.541","0.460, 0.547","0.549, 0.683","0.422, 0.678","0.489, 0.569","0.456, 0.583","0.556, 0.824","0.413, 0.835","0.429, 0.382",Preparation
64,2.135183825982518,6.3304475059054015,4.943683984646621,196.24900530953414,180.5160750622336,182.7156233884036,220.18261777115848,182.18331750577022,167.13676812708226,"0.513, 0.370","0.394, 0.401","0.515, 0.471","0.425, 0.491","0.536, 0.543","0.460, 0.549","0.549, 0.683","0.422, 0.678","0.489, 0.569","0.456, 0.584","0.556, 0.827","0.413, 0.835","0.429, 0.384",Preparation
65,2.168546073263495,6.233361091523961,4.874792070088516,196.16527987641635,180.7397868701149,182.67525452296994,220.14170781238505,182.23034694497224,167.1406475357096,"0.512, 0.370","0.394, 0.401","0.515, 0.470","0.425, 0.492","0.536, 0.544","0.460, 0.550","0.549, 0.683","0.422, 0.679","0.489, 0.570","0.456, 0.585","0.556, 0.828","0.413, 0.835","0.429, 0.384",Preparation
66,2.201908320544472,6.186400207609611,5.035376935536449,196.14721060678423,180.48141197381875,182.70904735341895,220.1734828872644,182.2788566315227,167.16421342132696,"0.512, 0.370","0.394, 0.401","0.515, 0.470","0.425, 0.493","0.536, 0.543","0.460, 0.550","0.549, 0.683","0.422, 0.679","0.489, 0.570","0.456, 0.587","0.556, 0.828","0.413, 0.835","0.429, 0.384",Preparation
67,2.2352705678254488,6.019734745301641,5.1732816192932125,196.4201565931782,180.28606173150672,182.54960132246748,220.058852307835,182.47703064777264,167.32006730260926,"0.512, 0.370","0.394, 0.402","0.515, 0.471","0.425, 0.494","0.536, 0.543","0.460, 0.550","0.549, 0.684","0.422, 0.681","0.489, 0.570","0.456, 0.587","0.556, 0.828","0.413, 0.835","0.429, 0.385",Preparation
