Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,19.904844977518042,28.939889205540418,147.66713021965586,164.26419053778952,141.888398175559,141.8072347903661,198.35728411277475,201.14859129314559,"0.512, 0.291","0.522, 0.301","0.500, 0.411","0.526, 0.427","0.410, 0.502","0.415, 0.509","0.450, 0.686","0.453, 0.704","0.545, 0.501","0.562, 0.542","0.430, 0.872","0.416, 0.911","0.622, 0.275",Preparation
11,0.3670337003670337,20.18982400074291,28.941259220149277,147.41297335212653,164.18264355124276,141.7834883004044,141.9490410325753,198.2851284531135,201.12472500426804,"0.513, 0.291","0.522, 0.302","0.501, 0.411","0.526, 0.428","0.410, 0.502","0.416, 0.510","0.450, 0.686","0.453, 0.704","0.546, 0.502","0.562, 0.542","0.431, 0.872","0.416, 0.912","0.622, 0.275",Preparation
12,0.4004004004004004,20.3571337397476,28.838916690632683,146.52932295947153,163.4316896688357,141.65419760622643,141.94636472276477,198.8241977074105,201.4947712399502,"0.513, 0.292","0.522, 0.302","0.501, 0.413","0.526, 0.433","0.410, 0.504","0.416, 0.511","0.450, 0.686","0.453, 0.704","0.549, 0.504","0.563, 0.544","0.429, 0.872","0.415, 0.912","0.622, 0.275",Preparation
13,0.4337671004337671,20.521152371897866,28.89134668841581,146.16145634765724,163.0974177567731,141.50758613608681,141.9249947304512,199.13014528357976,201.85602629789244,"0.512, 0.292","0.522, 0.302","0.501, 0.415","0.527, 0.437","0.409, 0.504","0.416, 0.512","0.450, 0.686","0.453, 0.704","0.550, 0.505","0.564, 0.545","0.429, 0.871","0.414, 0.913","0.622, 0.275",Preparation
14,0.4671338004671338,20.761204191099374,28.92076726745952,146.29444209036868,162.86942313170252,141.46247071949307,141.89367250911704,199.31035904585687,202.12473064212506,"0.512, 0.292","0.522, 0.302","0.501, 0.416","0.527, 0.439","0.409, 0.505","0.416, 0.512","0.450, 0.686","0.453, 0.704","0.550, 0.506","0.564, 0.545","0.429, 0.871","0.413, 0.913","0.622, 0.276",Preparation
15,0.5005005005005005,20.801234856046317,28.95308608905644,146.2009967371069,162.73292727090532,141.41748568472465,141.85848490911016,199.4449003814679,202.37270380287424,"0.512, 0.292","0.522, 0.302","0.501, 0.417","0.527, 0.439","0.409, 0.505","0.416, 0.512","0.450, 0.686","0.453, 0.703","0.550, 0.507","0.564, 0.546","0.429, 0.871","0.412, 0.913","0.622, 0.276",Preparation
16,0.5338672005338673,20.982584418427674,29.03402985385019,146.46093588764066,162.63682314292058,141.18826447596157,141.7628415312851,199.4269415571227,202.5953200755059,"0.512, 0.292","0.522, 0.303","0.502, 0.417","0.527, 0.440","0.409, 0.505","0.416, 0.512","0.450, 0.686","0.454, 0.703","0.551, 0.507","0.564, 0.546","0.429, 0.870","0.411, 0.913","0.621, 0.276",Preparation
17,0.5672339005672339,21.19178467202549,29.075722729069163,146.9379303290525,162.52887578289352,140.93613803199554,141.6912268839076,199.39126699980338,202.74527140431462,"0.514, 0.292","0.522, 0.304","0.503, 0.417","0.527, 0.441","0.409, 0.505","0.416, 0.513","0.451, 0.686","0.454, 0.703","0.551, 0.507","0.564, 0.546","0.430, 0.870","0.411, 0.913","0.621, 0.276",Preparation
18,0.6006006006006006,20.834076637704023,28.970934316200907,146.53525807078668,162.36138478496764,140.78980584323642,141.6822161557744,199.255287731038,202.83195361819466,"0.515, 0.292","0.522, 0.304","0.503, 0.417","0.527, 0.441","0.410, 0.505","0.416, 0.513","0.451, 0.686","0.454, 0.703","0.551, 0.507","0.564, 0.546","0.430, 0.870","0.411, 0.913","0.621, 0.276",Preparation
19,0.6339673006339673,20.624337006667563,28.92008114942948,146.34176206052814,162.22901378541522,140.78281039410533,141.67767868558758,199.2098136154867,202.86052355576922,"0.516, 0.292","0.522, 0.304","0.503, 0.416","0.527, 0.441","0.410, 0.505","0.416, 0.513","0.451, 0.685","0.454, 0.703","0.551, 0.506","0.564, 0.546","0.430, 0.870","0.411, 0.913","0.621, 0.275",Preparation
20,0.6673340006673341,20.576821870865302,28.906386413513285,146.42175630308586,162.14548046305868,140.8137578313383,141.6702363613214,199.1191548298451,202.97650616373357,"0.516, 0.292","0.522, 0.305","0.504, 0.417","0.527, 0.441","0.410, 0.505","0.416, 0.514","0.451, 0.685","0.454, 0.703","0.551, 0.507","0.564, 0.547","0.431, 0.870","0.410, 0.913","0.621, 0.275",Preparation
21,0.7007007007007008,20.623789412646893,28.84351518274764,146.6503719979344,162.0688323809027,140.8591855289113,141.6771745369434,199.05271040919354,203.04399814790244,"0.517, 0.292","0.522, 0.305","0.504, 0.416","0.527, 0.441","0.411, 0.506","0.416, 0.514","0.451, 0.685","0.454, 0.703","0.551, 0.507","0.564, 0.547","0.431, 0.870","0.410, 0.913","0.620, 0.275",Preparation
22,0.7340674007340674,20.83169940942969,28.811577338646725,147.43774211378627,161.96531457521476,141.07219844751125,141.67781830469613,198.79832404019675,203.12366657598804,"0.517, 0.292","0.522, 0.305","0.505, 0.417","0.526, 0.442","0.411, 0.506","0.416, 0.514","0.451, 0.685","0.454, 0.703","0.551, 0.507","0.564, 0.547","0.431, 0.870","0.410, 0.913","0.620, 0.276",Preparation
23,0.7674341007674341,21.663577811812065,28.789527994411607,149.0770260993393,161.92244648920297,141.1421430608656,141.71391163890607,198.73708101367345,203.15781069896133,"0.517, 0.292","0.522, 0.305","0.507, 0.417","0.526, 0.442","0.411, 0.506","0.416, 0.515","0.451, 0.685","0.454, 0.703","0.552, 0.507","0.565, 0.547","0.431, 0.870","0.410, 0.913","0.619, 0.276",Preparation
24,0.8008008008008008,20.925770230855637,28.98947354678214,148.3383781381403,161.9976573146078,141.7043380489275,141.60581114487564,198.3412567832883,203.0414902198701,"0.517, 0.292","0.521, 0.305","0.506, 0.417","0.526, 0.442","0.413, 0.506","0.415, 0.515","0.451, 0.685","0.453, 0.703","0.550, 0.506","0.565, 0.548","0.432, 0.870","0.410, 0.913","0.619, 0.275",Preparation
25,0.8341675008341676,20.481828294340197,29.052984517433174,147.85427308990563,161.9892187463341,141.8597309617335,141.57077844239942,198.1635066019402,202.97956852370555,"0.517, 0.292","0.521, 0.305","0.505, 0.417","0.526, 0.442","0.413, 0.506","0.415, 0.515","0.451, 0.685","0.453, 0.703","0.549, 0.505","0.565, 0.548","0.432, 0.870","0.410, 0.913","0.619, 0.275",Preparation
26,0.8675342008675342,20.25974110791876,29.172899031119556,147.81789273014473,162.0949958675132,142.02204005298407,141.50430464375498,197.82159577017404,203.05642847354324,"0.518, 0.293","0.521, 0.305","0.505, 0.417","0.526, 0.442","0.414, 0.506","0.414, 0.515","0.452, 0.685","0.452, 0.703","0.549, 0.505","0.565, 0.548","0.433, 0.869","0.409, 0.913","0.619, 0.275",Preparation
27,0.9009009009009009,20.112638264299203,29.239682814958655,148.1865407957722,162.07792592646922,142.13027415991135,141.4023582680159,197.61306523504362,203.10824209807362,"0.518, 0.293","0.521, 0.305","0.505, 0.416","0.526, 0.442","0.414, 0.506","0.414, 0.515","0.452, 0.685","0.452, 0.703","0.549, 0.504","0.565, 0.548","0.433, 0.869","0.409, 0.913","0.619, 0.275",Preparation
28,0.9342676009342676,19.993242436574626,29.197587641804567,148.01939553970047,162.04406158843514,142.15019958545528,141.45276611255315,197.50728291229848,203.0849340583553,"0.519, 0.293","0.521, 0.305","0.505, 0.416","0.526, 0.442","0.414, 0.506","0.414, 0.515","0.452, 0.685","0.452, 0.703","0.548, 0.505","0.565, 0.548","0.433, 0.869","0.409, 0.914","0.619, 0.275",Preparation
29,0.9676343009676344,19.794951629026034,29.1705940900864,147.69950266634248,162.00392555789168,142.08031510270408,141.4334421485657,197.39966088669826,203.12330982399033,"0.519, 0.293","0.521, 0.304","0.506, 0.416","0.526, 0.442","0.414, 0.506","0.414, 0.515","0.452, 0.686","0.452, 0.704","0.548, 0.505","0.565, 0.548","0.433, 0.869","0.409, 0.914","0.618, 0.275",Preparation
30,1.001001001001001,20.183326036399897,29.137978709218757,148.06711258624514,161.9569298383584,141.84494720107847,141.45187052635205,197.45787400841925,203.12413237291707,"0.520, 0.293","0.521, 0.304","0.506, 0.419","0.526, 0.442","0.414, 0.506","0.414, 0.515","0.452, 0.686","0.452, 0.704","0.549, 0.507","0.565, 0.548","0.433, 0.869","0.409, 0.914","0.619, 0.275",Preparation
31,1.0343677010343677,20.048575634231725,29.137945427103624,147.60863096575397,161.90994089674376,141.61479426391742,141.44107086289029,197.46899096527605,203.13338587579693,"0.520, 0.294","0.521, 0.304","0.505, 0.419","0.526, 0.442","0.414, 0.506","0.414, 0.514","0.451, 0.686","0.452, 0.704","0.549, 0.509","0.565, 0.549","0.434, 0.869","0.409, 0.914","0.619, 0.275",Preparation
32,1.0677344010677345,20.334982908617373,29.169437616791487,147.62747769580497,161.82814176671457,141.1453459838813,141.4012748096537,197.62758472896883,203.18618544922316,"0.520, 0.294","0.521, 0.304","0.505, 0.420","0.526, 0.443","0.413, 0.506","0.414, 0.515","0.451, 0.686","0.452, 0.704","0.549, 0.510","0.565, 0.549","0.434, 0.869","0.409, 0.914","0.619, 0.275",Preparation
33,1.1011011011011012,20.63836466285652,29.17103279361497,147.7545974147279,161.75947012924158,140.8036327520282,141.35700935943296,197.78475119158668,203.2180113041905,"0.519, 0.294","0.521, 0.304","0.505, 0.421","0.526, 0.443","0.412, 0.507","0.414, 0.515","0.451, 0.686","0.452, 0.704","0.549, 0.511","0.565, 0.549","0.434, 0.868","0.409, 0.913","0.619, 0.275",Preparation
34,1.1344678011344678,20.477910118104532,29.208003719536816,147.39918983356245,161.84430024954364,140.78878529763082,141.3095322879984,197.750214876576,203.2760309227439,"0.519, 0.294","0.521, 0.304","0.505, 0.421","0.526, 0.443","0.412, 0.507","0.414, 0.514","0.451, 0.686","0.453, 0.704","0.549, 0.511","0.565, 0.549","0.434, 0.868","0.409, 0.914","0.619, 0.275",Preparation
35,1.1678345011678346,20.351198674397562,29.218693256343062,147.1851041718351,161.90513514370622,140.77786369876807,141.28952431132907,197.75877979871467,203.31797717150627,"0.519, 0.294","0.521, 0.304","0.505, 0.421","0.527, 0.443","0.412, 0.507","0.414, 0.514","0.451, 0.686","0.453, 0.704","0.549, 0.511","0.565, 0.549","0.434, 0.868","0.409, 0.914","0.619, 0.275",Preparation
36,1.2012012012012012,22.35842752556713,29.28393095945394,151.50726492096817,161.94878265565558,140.14737736790175,141.05534601525196,198.81348388459452,203.4500648674758,"0.519, 0.294","0.521, 0.304","0.509, 0.422","0.527, 0.443","0.412, 0.506","0.413, 0.514","0.453, 0.683","0.453, 0.703","0.551, 0.516","0.565, 0.549","0.434, 0.865","0.409, 0.912","0.619, 0.275",Preparation
37,1.234567901234568,23.146810435856477,29.33138978025438,153.1152748478198,162.00443780691705,139.8280279293418,140.9032008882752,199.32212673265457,203.5270077587359,"0.520, 0.294","0.521, 0.303","0.511, 0.423","0.527, 0.443","0.412, 0.506","0.413, 0.514","0.454, 0.682","0.453, 0.702","0.551, 0.517","0.565, 0.549","0.434, 0.864","0.409, 0.912","0.619, 0.275",Preparation
38,1.2679346012679347,23.482439125541188,29.54387758229797,154.21840899902105,162.01086025188744,139.9411164350013,140.3887900667181,199.8062088330206,203.78673164418612,"0.520, 0.294","0.521, 0.303","0.513, 0.423","0.527, 0.443","0.413, 0.506","0.412, 0.514","0.455, 0.681","0.453, 0.702","0.552, 0.517","0.565, 0.549","0.434, 0.862","0.409, 0.911","0.619, 0.275",Preparation
39,1.3013013013013013,23.648055285609026,29.71689819190502,154.83610277552228,162.04415906412345,140.00271676736025,140.0214244259445,200.13012307601187,203.9771849334034,"0.520, 0.294","0.521, 0.303","0.514, 0.423","0.527, 0.443","0.414, 0.506","0.411, 0.514","0.456, 0.680","0.452, 0.701","0.552, 0.517","0.565, 0.549","0.435, 0.862","0.410, 0.911","0.619, 0.275",Preparation
40,1.3346680013346681,23.79039693204526,29.81812585235735,155.25587520317328,162.08638434879182,140.04651175860928,139.82053399448307,200.36248250887448,204.06698060982671,"0.521, 0.294","0.521, 0.303","0.515, 0.423","0.527, 0.442","0.415, 0.506","0.411, 0.513","0.457, 0.680","0.452, 0.701","0.552, 0.517","0.565, 0.549","0.435, 0.861","0.410, 0.911","0.619, 0.275",Preparation
41,1.3680347013680347,23.777152070764664,29.8654093309043,155.32688957903113,162.12355715719966,140.1598639786761,139.73687137319294,200.36567254972144,204.108113903609,"0.521, 0.294","0.521, 0.303","0.515, 0.423","0.527, 0.442","0.416, 0.506","0.411, 0.513","0.457, 0.680","0.452, 0.701","0.553, 0.517","0.565, 0.549","0.435, 0.861","0.410, 0.911","0.619, 0.275",Preparation
42,1.4014014014014016,23.73679456502833,29.881865795233253,155.32190792702548,162.1280644941393,140.13917638153146,139.70356339301912,200.42558726461004,204.1145750474713,"0.521, 0.294","0.521, 0.303","0.515, 0.424","0.527, 0.442","0.416, 0.506","0.411, 0.513","0.457, 0.679","0.452, 0.701","0.553, 0.518","0.565, 0.549","0.435, 0.861","0.410, 0.911","0.619, 0.275",Preparation
43,1.4347681014347682,23.74369327130514,29.894039526363752,155.32256021152435,162.12511727230284,140.12602337708495,139.68713657539715,200.42608258960408,204.09984845323947,"0.521, 0.294","0.521, 0.303","0.515, 0.424","0.527, 0.442","0.416, 0.506","0.411, 0.513","0.457, 0.679","0.452, 0.701","0.553, 0.518","0.565, 0.549","0.435, 0.861","0.410, 0.911","0.619, 0.275",Preparation
44,1.4681348014681348,23.706438097544282,29.887355775134772,155.23950005559973,162.13242280480878,140.14294291061776,139.67488445401693,200.4014234150076,204.09010485959442,"0.521, 0.294","0.521, 0.303","0.515, 0.424","0.527, 0.442","0.416, 0.505","0.411, 0.513","0.457, 0.679","0.452, 0.701","0.553, 0.518","0.565, 0.549","0.435, 0.861","0.410, 0.911","0.619, 0.274",Preparation
45,1.5015015015015016,23.68851650272377,29.884692216847686,155.1921951001022,162.1495325331175,140.15599002470523,139.67393903974073,200.39209046154556,204.0802792505757,"0.521, 0.294","0.521, 0.303","0.514, 0.424","0.527, 0.442","0.416, 0.505","0.411, 0.513","0.457, 0.679","0.452, 0.701","0.553, 0.518","0.565, 0.549","0.435, 0.861","0.410, 0.911","0.619, 0.274",Preparation
46,1.5348682015348682,23.657251463395873,29.824563050924898,155.1975183453126,162.17640012351671,140.15388920311452,139.71793499788419,200.3276221247046,204.0524525244135,"0.521, 0.294","0.521, 0.302","0.514, 0.424","0.526, 0.441","0.416, 0.505","0.411, 0.513","0.457, 0.679","0.452, 0.701","0.553, 0.519","0.565, 0.549","0.435, 0.861","0.410, 0.911","0.619, 0.274",Preparation
47,1.5682349015682349,23.62557196823088,29.73081224861316,155.21149767848246,162.20660619750473,140.1718704625106,139.7692718328589,200.29752511934205,204.01505504971465,"0.521, 0.294","0.522, 0.302","0.514, 0.424","0.526, 0.441","0.416, 0.505","0.411, 0.513","0.457, 0.679","0.452, 0.701","0.553, 0.519","0.565, 0.549","0.435, 0.861","0.410, 0.911","0.619, 0.274",Preparation
48,1.6016016016016017,23.951497862661352,29.686789218015026,155.80564959161856,162.3206191724819,140.3046594187579,139.80173550482866,199.90462547003702,204.02303513160984,"0.521, 0.294","0.522, 0.301","0.515, 0.424","0.526, 0.440","0.416, 0.505","0.411, 0.513","0.457, 0.679","0.452, 0.701","0.553, 0.519","0.565, 0.549","0.436, 0.861","0.410, 0.911","0.619, 0.274",Preparation
49,1.6349683016349683,24.183370208583884,29.650451828321415,156.29245226724137,162.4088559231709,140.44005319732605,139.8337777656331,199.64132292952368,204.03654795631047,"0.521, 0.294","0.522, 0.301","0.516, 0.424","0.526, 0.440","0.416, 0.506","0.411, 0.513","0.457, 0.679","0.452, 0.701","0.554, 0.519","0.565, 0.549","0.437, 0.861","0.410, 0.911","0.619, 0.274",Preparation
50,1.6683350016683351,24.857966270778107,29.53122111407922,157.9905793569694,162.77518147148473,140.82089549050875,140.0301725404426,199.2387638335469,204.07655430624087,"0.521, 0.294","0.521, 0.299","0.518, 0.424","0.526, 0.439","0.417, 0.506","0.410, 0.513","0.457, 0.679","0.452, 0.701","0.554, 0.519","0.565, 0.549","0.437, 0.862","0.410, 0.911","0.619, 0.274",Preparation
51,1.7017017017017018,25.234653429930127,29.501438251058275,158.90938089547987,162.9145962260516,141.10395466422557,140.10735586200778,198.99966948778604,204.10883712870287,"0.521, 0.295","0.521, 0.299","0.519, 0.424","0.526, 0.438","0.418, 0.506","0.410, 0.513","0.457, 0.680","0.452, 0.701","0.554, 0.519","0.565, 0.548","0.437, 0.862","0.410, 0.911","0.619, 0.274",Preparation
52,1.7350684017350684,24.766891817299637,29.505249342324998,158.0030382280969,163.15912606927668,141.35401223113965,140.11156586207426,198.63133539138045,204.11024053328586,"0.520, 0.294","0.521, 0.299","0.518, 0.424","0.527, 0.437","0.417, 0.506","0.411, 0.513","0.456, 0.680","0.453, 0.701","0.554, 0.519","0.565, 0.548","0.437, 0.862","0.410, 0.911","0.617, 0.274",Preparation
53,1.7684351017684352,24.555403048845065,29.47089252288215,157.4844332598603,163.116657255276,141.393200971423,140.0267317589968,198.5720907519279,204.13241079282977,"0.520, 0.293","0.522, 0.299","0.517, 0.423","0.527, 0.437","0.417, 0.506","0.411, 0.513","0.456, 0.680","0.453, 0.701","0.554, 0.519","0.565, 0.548","0.438, 0.862","0.410, 0.911","0.617, 0.274",Preparation
54,1.8018018018018018,24.662027819266644,29.63155704803602,157.3853715751179,163.12452713366858,141.18668774342913,139.85731079844751,198.63000302206908,204.15710177484067,"0.520, 0.293","0.522, 0.299","0.517, 0.423","0.527, 0.438","0.416, 0.506","0.411, 0.513","0.456, 0.680","0.453, 0.701","0.554, 0.519","0.565, 0.548","0.438, 0.862","0.409, 0.911","0.616, 0.274",Preparation
55,1.8351685018351687,24.737154770230227,29.719598159456137,157.2718281665459,163.16941506068778,141.08392421109767,139.77360322927498,198.68477735045013,204.1557306792979,"0.519, 0.293","0.523, 0.300","0.516, 0.423","0.528, 0.438","0.416, 0.506","0.411, 0.513","0.456, 0.680","0.453, 0.701","0.554, 0.518","0.565, 0.548","0.438, 0.862","0.409, 0.911","0.616, 0.274",Preparation
56,1.8685352018685353,24.700151972124264,29.801100126486045,156.9650458198291,163.25359723530775,141.0067865715826,139.76170807331584,198.75251904138906,204.12788586175748,"0.519, 0.293","0.523, 0.300","0.516, 0.423","0.528, 0.439","0.415, 0.506","0.411, 0.513","0.456, 0.680","0.453, 0.701","0.554, 0.518","0.565, 0.548","0.438, 0.862","0.409, 0.911","0.616, 0.274",Preparation
57,1.901901901901902,24.617163134003015,29.822891758085103,156.72302961250674,163.27498868445213,141.0101481274741,139.76367860379253,198.77099020950877,204.1244126407887,"0.518, 0.293","0.523, 0.300","0.515, 0.423","0.528, 0.439","0.415, 0.506","0.411, 0.513","0.456, 0.680","0.453, 0.701","0.554, 0.518","0.565, 0.547","0.438, 0.862","0.409, 0.912","0.616, 0.274",Preparation
58,1.9352686019352687,24.559321171964854,29.814151102153808,156.61660176590325,163.25832233281466,141.05607828062864,139.7336579223862,198.73946507004464,204.14281148282387,"0.518, 0.293","0.523, 0.300","0.515, 0.423","0.528, 0.439","0.415, 0.506","0.411, 0.513","0.456, 0.680","0.453, 0.701","0.554, 0.518","0.565, 0.547","0.438, 0.862","0.409, 0.912","0.616, 0.274",Preparation
59,1.9686353019686353,24.472383265334493,29.825952534603278,156.47714132364575,163.33626121336968,141.1000165718911,139.72445350340857,198.71112876943948,204.15784140811647,"0.518, 0.293","0.523, 0.300","0.515, 0.423","0.528, 0.439","0.415, 0.506","0.411, 0.513","0.456, 0.680","0.453, 0.701","0.554, 0.518","0.564, 0.547","0.438, 0.862","0.409, 0.912","0.616, 0.274",Preparation
60,2.002002002002002,24.064982167997723,29.61165007498127,155.25133534745396,163.31988693392202,140.74961546905283,140.43927575970085,198.45845886410413,203.73779216150515,"0.518, 0.293","0.523, 0.300","0.513, 0.423","0.528, 0.440","0.414, 0.506","0.412, 0.513","0.454, 0.681","0.453, 0.702","0.553, 0.518","0.565, 0.547","0.437, 0.862","0.409, 0.912","0.616, 0.274",Preparation
61,2.035368702035369,23.768343499170665,29.519972107666913,154.45458899980218,163.3940422350218,140.4938263647497,140.85317285769747,198.33679686641221,203.48904150457992,"0.518, 0.293","0.523, 0.301","0.512, 0.424","0.528, 0.440","0.412, 0.506","0.413, 0.513","0.453, 0.681","0.453, 0.702","0.552, 0.518","0.565, 0.547","0.437, 0.862","0.409, 0.912","0.617, 0.274",Preparation
62,2.0687354020687354,23.6984137871316,29.456659379645316,154.1184375946086,163.4035365971429,140.36166726803455,141.12234059261502,198.18491021581434,203.3087531828786,"0.517, 0.293","0.523, 0.301","0.511, 0.424","0.528, 0.441","0.412, 0.506","0.414, 0.513","0.453, 0.681","0.453, 0.702","0.552, 0.518","0.565, 0.547","0.437, 0.862","0.409, 0.912","0.617, 0.274",Preparation
63,2.1021021021021022,23.70052549769175,29.400768704489998,154.04586995729412,163.4428162376651,140.32993313232816,141.30671726726337,198.06279318649666,203.20065376201683,"0.517, 0.293","0.523, 0.301","0.511, 0.424","0.528, 0.441","0.411, 0.506","0.414, 0.513","0.452, 0.681","0.453, 0.703","0.551, 0.518","0.565, 0.547","0.437, 0.862","0.410, 0.912","0.617, 0.274",Preparation
64,2.135468802135469,23.736495383653285,29.41247669584353,153.92705491826914,163.4574210136593,140.17792968639193,141.3653558677096,198.14845899892214,203.15342356521347,"0.517, 0.293","0.523, 0.301","0.511, 0.424","0.529, 0.441","0.411, 0.506","0.414, 0.513","0.452, 0.681","0.453, 0.703","0.551, 0.518","0.565, 0.547","0.437, 0.862","0.410, 0.912","0.617, 0.274",Preparation
65,2.1688355021688355,23.770957837272206,29.425782755221896,153.86617664458646,163.4470378552038,140.11261574095386,141.3805393901316,198.1986529256139,203.14101672023222,"0.517, 0.293","0.523, 0.301","0.511, 0.424","0.529, 0.441","0.411, 0.506","0.414, 0.513","0.452, 0.681","0.453, 0.703","0.551, 0.518","0.565, 0.547","0.437, 0.862","0.410, 0.912","0.618, 0.274",Preparation
66,2.2022022022022023,23.81144297326432,29.391542633586933,153.90154689448158,163.4220879428852,140.06111760084912,141.36876805768318,198.27291043672608,203.16484469305445,"0.517, 0.293","0.523, 0.301","0.511, 0.424","0.529, 0.441","0.411, 0.506","0.414, 0.513","0.452, 0.681","0.453, 0.703","0.551, 0.518","0.565, 0.547","0.436, 0.862","0.410, 0.912","0.617, 0.274",Preparation
67,2.235568902235569,24.00170915635955,29.320393331441974,154.11315544125745,163.3100747811758,139.97925778193647,141.38781598631502,198.36867744045279,203.17072287223826,"0.517, 0.293","0.523, 0.301","0.511, 0.424","0.529, 0.442","0.410, 0.506","0.415, 0.514","0.452, 0.681","0.453, 0.703","0.551, 0.518","0.565, 0.547","0.436, 0.862","0.410, 0.912","0.617, 0.274",Preparation
