Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.3337338139100253,21.240535132777488,24.7649220695507,132.00243121822734,161.41659799045647,127.62032015243474,130.52129238760196,207.87104091782803,211.42241819506904,"0.426, 0.248","0.452, 0.293","0.406, 0.367","0.429, 0.444","0.281, 0.492","0.302, 0.521","0.355, 0.678","0.359, 0.719","0.451, 0.423","0.452, 0.574","0.335, 0.857","0.298, 0.942","0.544, 0.238",Address
11,0.36710719530102787,21.77993298260973,24.96019639765493,130.75874902338794,161.6988182578946,127.26227365362712,130.21919702886055,207.9700173495212,211.7017952707548,"0.426, 0.251","0.452, 0.292","0.407, 0.371","0.429, 0.443","0.281, 0.492","0.301, 0.520","0.355, 0.678","0.360, 0.719","0.451, 0.424","0.452, 0.574","0.336, 0.857","0.298, 0.942","0.544, 0.238",Address
12,0.4004805766920304,21.24678125451839,24.902301179084304,128.72731356021532,161.95484091336948,127.15935366435329,130.21179872894538,208.1882302675729,211.80783826527386,"0.424, 0.253","0.452, 0.292","0.403, 0.372","0.430, 0.443","0.280, 0.493","0.301, 0.521","0.355, 0.678","0.360, 0.719","0.450, 0.424","0.452, 0.574","0.336, 0.855","0.298, 0.942","0.543, 0.238",Address
13,0.43385395808303295,21.688266572746286,24.700831815639322,127.69404073723429,161.65901586059323,127.0601152763325,130.21426922308396,208.31308875514952,211.90086021219133,"0.424, 0.254","0.452, 0.293","0.404, 0.376","0.429, 0.443","0.281, 0.495","0.301, 0.521","0.356, 0.678","0.360, 0.720","0.451, 0.426","0.451, 0.574","0.337, 0.855","0.298, 0.942","0.543, 0.238",Address
14,0.4672273394740355,21.732701894034538,24.525583184835078,128.54734704028837,161.70802389890935,126.92165740537223,129.98927970052958,208.477433454166,212.21964080556705,"0.424, 0.255","0.452, 0.291","0.405, 0.378","0.429, 0.440","0.281, 0.496","0.300, 0.521","0.356, 0.678","0.360, 0.720","0.452, 0.430","0.451, 0.573","0.337, 0.854","0.298, 0.942","0.543, 0.237",Address
15,0.500600720865038,21.731595565993032,24.652397260876707,128.7737552839912,161.919155755689,126.70799506982289,129.6184111632055,208.8690023815785,212.53114476876968,"0.424, 0.255","0.452, 0.290","0.405, 0.378","0.429, 0.441","0.281, 0.496","0.299, 0.521","0.357, 0.678","0.360, 0.720","0.453, 0.430","0.450, 0.573","0.337, 0.854","0.297, 0.942","0.543, 0.236",Address
16,0.5339741022560406,21.372015252745182,24.821716396953963,127.90253149805628,162.3263918875328,126.51390190673125,129.38368080652901,209.21729331414872,212.8212367726781,"0.424, 0.255","0.452, 0.290","0.404, 0.378","0.429, 0.441","0.281, 0.496","0.299, 0.521","0.358, 0.678","0.360, 0.720","0.453, 0.430","0.450, 0.573","0.338, 0.853","0.297, 0.942","0.543, 0.236",Address
17,0.5673474836470431,21.65559703838638,24.90941116751372,128.17738421374102,162.19391884387846,126.41839097798241,129.03430065469212,209.34303995850203,213.2570263232403,"0.424, 0.255","0.450, 0.290","0.405, 0.378","0.428, 0.440","0.281, 0.497","0.297, 0.522","0.358, 0.678","0.360, 0.720","0.453, 0.430","0.449, 0.572","0.338, 0.853","0.297, 0.942","0.544, 0.235",Address
18,0.6007208650380456,21.954125743609204,24.528459115635073,127.9136892616278,160.9721285554457,126.35854205835317,128.78135590980935,209.25887681783337,213.67020485732775,"0.425, 0.255","0.448, 0.290","0.406, 0.378","0.425, 0.438","0.281, 0.496","0.295, 0.521","0.358, 0.679","0.360, 0.721","0.459, 0.434","0.449, 0.572","0.338, 0.854","0.297, 0.942","0.544, 0.235",Address
19,0.6340942464290481,21.71526227934387,24.742213884990868,128.67753643824753,161.13391138084285,126.46735737167715,128.58508704187105,209.1701023922831,213.85221173997758,"0.425, 0.254","0.448, 0.290","0.406, 0.377","0.425, 0.437","0.281, 0.496","0.295, 0.521","0.358, 0.679","0.360, 0.722","0.459, 0.435","0.449, 0.572","0.338, 0.854","0.297, 0.942","0.544, 0.235",Address
20,0.6674676278200506,20.2830613276866,25.20072423566344,128.42751130184686,161.59097328899443,126.50416008109028,128.24942382022033,209.1207533531966,214.0766624049548,"0.425, 0.252","0.448, 0.290","0.403, 0.371","0.426, 0.439","0.281, 0.495","0.294, 0.521","0.358, 0.679","0.360, 0.722","0.458, 0.433","0.449, 0.572","0.339, 0.853","0.297, 0.942","0.544, 0.235",Address
21,0.7008410092110532,19.941058066694175,25.173273290431958,127.4162195641616,161.43996480773103,126.50765020872957,127.93121870523662,209.13080701676822,214.25259157561024,"0.425, 0.252","0.449, 0.290","0.403, 0.371","0.426, 0.439","0.281, 0.495","0.294, 0.521","0.358, 0.679","0.360, 0.722","0.458, 0.433","0.449, 0.572","0.339, 0.853","0.296, 0.942","0.544, 0.235",Address
22,0.7342143906020557,20.177705118623255,24.980843939014,126.63757176186961,161.25610837272242,126.8995480004076,127.85214937266574,209.29393782354518,214.34575415518594,"0.423, 0.252","0.449, 0.290","0.402, 0.372","0.426, 0.439","0.281, 0.496","0.294, 0.522","0.358, 0.679","0.360, 0.722","0.460, 0.434","0.449, 0.572","0.339, 0.853","0.296, 0.942","0.544, 0.235",Address
23,0.7675877719930583,20.36897708434006,24.952752702289406,126.57511421701965,161.21266397022444,126.95222140947729,127.66190023246011,209.56844145636018,214.57105169234288,"0.421, 0.253","0.449, 0.291","0.401, 0.372","0.426, 0.439","0.281, 0.497","0.294, 0.523","0.358, 0.679","0.360, 0.722","0.460, 0.434","0.449, 0.572","0.339, 0.853","0.296, 0.942","0.543, 0.235",Address
24,0.8009611533840608,13.141028825237472,24.43167371794925,117.58960832572731,160.70082822105155,126.87778489352773,127.21074674962675,210.89635940555235,215.11022385659822,"0.418, 0.251","0.449, 0.289","0.387, 0.360","0.425, 0.435","0.280, 0.497","0.292, 0.523","0.360, 0.679","0.360, 0.722","0.448, 0.419","0.448, 0.571","0.338, 0.857","0.296, 0.942","0.542, 0.236",Address
25,0.8343345347750634,12.518580921165611,24.264860670615157,117.23832862736323,159.95709383723994,126.51133874666228,126.4418797963588,212.1205577937381,215.75324904205902,"0.418, 0.251","0.449, 0.288","0.385, 0.362","0.424, 0.435","0.280, 0.498","0.290, 0.522","0.362, 0.679","0.361, 0.722","0.444, 0.419","0.448, 0.570","0.338, 0.858","0.296, 0.941","0.541, 0.236",Address
26,0.8677079161660659,13.760890257574884,24.11501653922665,119.52691188612754,159.42311941726913,126.46405110539092,125.98945806888364,212.48282262473404,216.16939263326418,"0.417, 0.252","0.448, 0.288","0.387, 0.362","0.422, 0.434","0.280, 0.498","0.289, 0.522","0.362, 0.679","0.361, 0.722","0.445, 0.420","0.448, 0.570","0.337, 0.859","0.296, 0.941","0.541, 0.236",Address
27,0.9010812975570685,13.387613921113237,20.368153125443524,118.91236500342846,153.3687123279306,125.95609359715209,125.45838197492384,212.8773774678528,216.83711008302788,"0.420, 0.252","0.447, 0.285","0.388, 0.363","0.413, 0.423","0.280, 0.499","0.287, 0.521","0.363, 0.679","0.361, 0.721","0.445, 0.420","0.446, 0.568","0.337, 0.859","0.296, 0.941","0.540, 0.236",Address
28,0.934454678948071,17.904133999080404,21.56637520367669,132.6381736099904,154.93805982042355,126.66856335325637,124.80207453647736,212.41968419128654,217.51629819045314,"0.428, 0.255","0.446, 0.283","0.403, 0.372","0.414, 0.425","0.287, 0.501","0.285, 0.521","0.365, 0.680","0.362, 0.721","0.445, 0.431","0.446, 0.568","0.337, 0.860","0.296, 0.941","0.541, 0.235",Address
29,0.9678280603390735,27.670631575227496,21.803847485515416,161.682267281913,155.10654427592584,125.92685567179709,124.42139996258877,212.38541319987283,217.8726402053106,"0.434, 0.260","0.444, 0.283","0.426, 0.405","0.413, 0.426","0.290, 0.501","0.283, 0.520","0.366, 0.680","0.362, 0.721","0.448, 0.491","0.445, 0.568","0.336, 0.860","0.296, 0.941","0.541, 0.235",Address
30,1.001201441730076,30.518045404392353,21.963729084055004,171.03464706365335,155.2936542087513,124.46727447204178,123.83841076419725,213.02617778573511,218.47964267355968,"0.438, 0.265","0.444, 0.281","0.433, 0.421","0.413, 0.425","0.289, 0.501","0.281, 0.520","0.367, 0.680","0.362, 0.721","0.449, 0.539","0.444, 0.568","0.336, 0.859","0.296, 0.941","0.541, 0.235",Address
31,1.0345748231210785,30.983318468590966,20.038609869639522,171.24408990290942,153.02840113513608,123.96022232181653,124.09311713720375,213.1696214821362,218.90692856660715,"0.442, 0.271","0.442, 0.275","0.436, 0.428","0.406, 0.423","0.291, 0.502","0.280, 0.519","0.368, 0.682","0.362, 0.721","0.451, 0.553","0.441, 0.568","0.336, 0.859","0.296, 0.941","0.541, 0.235",Address
32,1.0679482045120812,30.629016554514767,19.56133635870967,170.68607782562043,151.84895213142025,124.3286250139277,123.88310519744967,212.3225733811478,219.1781115953162,"0.448, 0.276","0.440, 0.274","0.440, 0.431","0.403, 0.423","0.296, 0.504","0.278, 0.518","0.368, 0.683","0.362, 0.721","0.453, 0.557","0.439, 0.568","0.336, 0.858","0.296, 0.941","0.541, 0.235",Address
33,1.1013215859030836,31.034510587888118,18.913359953937857,171.49376681801897,150.46168309000555,123.80937399360981,123.02589840360854,214.0114471223258,219.86926484636066,"0.446, 0.275","0.440, 0.275","0.440, 0.430","0.401, 0.424","0.295, 0.504","0.277, 0.518","0.370, 0.683","0.363, 0.718","0.454, 0.558","0.438, 0.568","0.336, 0.855","0.297, 0.940","0.541, 0.235",Address
34,1.1346949672940863,32.44065514221929,20.41765526658607,173.77718282514303,151.4256092769916,123.87520905383393,122.26164403792257,214.0593145906674,220.28382625770246,"0.447, 0.275","0.440, 0.276","0.444, 0.431","0.402, 0.432","0.296, 0.504","0.276, 0.518","0.371, 0.684","0.363, 0.718","0.456, 0.560","0.438, 0.568","0.336, 0.854","0.297, 0.940","0.541, 0.235",Address
35,1.1680683486850887,32.507874328777575,21.040409032599367,173.18363898882288,151.91125096803444,123.18555510427393,121.76994630996077,215.46830544698895,220.48844904843378,"0.448, 0.279","0.440, 0.277","0.445, 0.432","0.402, 0.436","0.298, 0.504","0.276, 0.517","0.374, 0.683","0.364, 0.716","0.458, 0.561","0.437, 0.567","0.337, 0.854","0.297, 0.940","0.541, 0.233",Address
36,1.2014417300760911,33.571072756861625,21.94737527566866,173.50025495569432,153.12131815433577,123.28665586321547,121.1766080505781,215.63772690313107,220.71795388244826,"0.442, 0.278","0.442, 0.277","0.444, 0.433","0.405, 0.439","0.295, 0.504","0.275, 0.516","0.374, 0.683","0.364, 0.717","0.459, 0.560","0.437, 0.568","0.338, 0.852","0.297, 0.938","0.541, 0.234",Address
37,1.2348151114670938,34.384751906243494,22.95863349491288,174.470557561711,154.38156887841436,124.12967057718781,120.33550647100417,215.78560758153375,220.78893699687035,"0.436, 0.277","0.446, 0.279","0.443, 0.432","0.410, 0.440","0.294, 0.504","0.276, 0.516","0.374, 0.682","0.364, 0.717","0.460, 0.558","0.439, 0.567","0.338, 0.850","0.297, 0.938","0.541, 0.235",Address
38,1.2681884928580962,35.06966741805767,20.27916852514851,175.6955609266142,148.92617158504075,124.31465401056901,121.09121420819861,215.56200789474042,220.718037197473,"0.436, 0.276","0.443, 0.278","0.445, 0.432","0.400, 0.438","0.295, 0.504","0.276, 0.516","0.373, 0.682","0.364, 0.717","0.462, 0.560","0.437, 0.564","0.339, 0.850","0.297, 0.937","0.541, 0.235",Address
39,1.3015618742490989,35.875694857901244,18.99913531633244,176.85949649427224,148.24688611857434,124.37177256497388,122.13033273619158,215.85665858142133,220.3314311347878,"0.434, 0.274","0.440, 0.276","0.446, 0.430","0.398, 0.430","0.294, 0.503","0.277, 0.515","0.373, 0.680","0.364, 0.717","0.462, 0.556","0.434, 0.556","0.339, 0.849","0.297, 0.937","0.540, 0.236",Address
40,1.3349352556401013,37.29823445495442,20.093961863286886,181.12624931168313,152.48569137854253,127.32069794647191,123.84072678066984,215.8169951984742,219.26294540319478,"0.419, 0.269","0.442, 0.277","0.445, 0.428","0.404, 0.431","0.294, 0.503","0.282, 0.516","0.373, 0.679","0.364, 0.717","0.462, 0.555","0.435, 0.555","0.339, 0.848","0.297, 0.937","0.539, 0.238",Toe-Up
41,1.368308637031104,35.662195061074804,8.879945645991896,179.70548593506314,134.77877971209452,125.61506313355848,125.19240940954953,213.09711923405894,220.21737788655665,"0.450, 0.283","0.429, 0.270","0.457, 0.428","0.370, 0.410","0.307, 0.504","0.279, 0.514","0.375, 0.678","0.365, 0.714","0.463, 0.552","0.425, 0.542","0.340, 0.846","0.297, 0.936","0.539, 0.238",Toe-Up
42,1.4016820184221064,35.29518113004826,6.558557659556668,179.14614094795328,132.29664702047216,124.77915442671048,125.55601495066514,212.54676741858805,220.52620839604833,"0.459, 0.290","0.424, 0.267","0.461, 0.428","0.364, 0.400","0.311, 0.505","0.277, 0.512","0.376, 0.678","0.365, 0.715","0.464, 0.550","0.421, 0.533","0.340, 0.846","0.297, 0.936","0.539, 0.238",Toe-Up
43,1.435055399813109,33.31246651425856,10.56285285893506,174.02347964177514,137.88309137062706,123.47346218052299,125.93151012877146,211.5797927531618,221.94444306941654,"0.471, 0.300","0.416, 0.265","0.463, 0.428","0.367, 0.405","0.315, 0.507","0.275, 0.512","0.376, 0.678","0.367, 0.713","0.468, 0.549","0.423, 0.535","0.340, 0.847","0.297, 0.935","0.539, 0.238",Toe-Up
44,1.4684287812041115,30.563714522294198,9.973597495226642,171.63728503241958,135.25638672725438,121.82420192337587,125.90679805817223,216.64315973748378,222.48218815801826,"0.478, 0.306","0.414, 0.262","0.464, 0.428","0.364, 0.406","0.322, 0.512","0.274, 0.512","0.387, 0.678","0.368, 0.713","0.467, 0.535","0.424, 0.532","0.340, 0.847","0.297, 0.935","0.539, 0.237",Toe-Up
45,1.5018021625951141,30.136894743766547,9.713173622308242,171.5616735807687,134.08852468875222,123.64756272691466,126.7157123256634,215.95213607048242,222.44394662540813,"0.473, 0.302","0.411, 0.260","0.462, 0.428","0.362, 0.404","0.323, 0.514","0.274, 0.513","0.386, 0.678","0.367, 0.713","0.467, 0.526","0.423, 0.523","0.341, 0.846","0.297, 0.935","0.539, 0.237",Toe-Up
46,1.5351755439861166,32.353866149493165,5.741003058669449,176.00429636727753,132.208254433625,122.94218420108265,126.9218546832156,216.6621942516017,223.20257052624515,"0.472, 0.299","0.409, 0.255","0.465, 0.423","0.357, 0.384","0.320, 0.513","0.274, 0.513","0.386, 0.678","0.369, 0.711","0.467, 0.522","0.417, 0.508","0.341, 0.846","0.297, 0.934","0.539, 0.237",Toe-Up
47,1.568548925377119,30.02229300013389,5.400202764080763,173.3370025554066,129.07156604008898,124.48921302193935,127.04086221056406,214.40637071381653,224.9203011960048,"0.476, 0.305","0.402, 0.257","0.465, 0.422","0.351, 0.390","0.325, 0.516","0.274, 0.514","0.385, 0.680","0.371, 0.709","0.466, 0.514","0.415, 0.501","0.341, 0.847","0.297, 0.931","0.539, 0.238",Toe-Up
48,1.6019223067681216,27.231273147580403,10.052204564310625,171.12605196413375,135.45329443561926,125.451380155719,128.11659582341713,212.40116770468543,226.07073059401202,"0.483, 0.316","0.390, 0.261","0.466, 0.422","0.356, 0.392","0.331, 0.520","0.274, 0.517","0.384, 0.684","0.373, 0.707","0.465, 0.509","0.418, 0.499","0.341, 0.852","0.299, 0.927","0.539, 0.239",Toe-Up
49,1.635295688159124,25.676483734934504,9.413939212999027,175.67783464941525,131.17773444649742,125.93230903971144,128.83923977943115,213.97296645634356,225.88446616597753,"0.487, 0.319","0.388, 0.256","0.468, 0.420","0.353, 0.393","0.338, 0.522","0.273, 0.518","0.390, 0.684","0.372, 0.707","0.460, 0.489","0.420, 0.489","0.341, 0.853","0.299, 0.927","0.539, 0.240",Toe-Up
50,1.6686690695501267,25.792764013470045,5.937855813935205,175.8890108836921,124.84824363763268,124.30266691468046,127.79947405445317,214.53972389167868,226.96082594757385,"0.488, 0.327","0.390, 0.254","0.468, 0.421","0.348, 0.384","0.336, 0.525","0.273, 0.519","0.390, 0.689","0.374, 0.706","0.460, 0.488","0.419, 0.477","0.341, 0.858","0.299, 0.926","0.539, 0.240",Toe-Up
51,1.7020424509411292,26.387069057620277,4.768209693075333,184.14705430139222,120.97035113841387,125.53317314493452,126.6057977372504,209.44278434685006,230.0666730895493,"0.488, 0.330","0.386, 0.249","0.468, 0.428","0.343, 0.381","0.335, 0.526","0.273, 0.518","0.385, 0.697","0.379, 0.699","0.453, 0.481","0.417, 0.466","0.341, 0.886","0.303, 0.913","0.539, 0.240",Toe-Up
52,1.7354158323321318,24.24499314392794,0.9720066238943966,180.68881033944106,113.33608784564035,124.96660865700986,126.07084252357875,209.558923483274,230.6643737731064,"0.490, 0.331","0.387, 0.247","0.465, 0.429","0.335, 0.366","0.333, 0.526","0.273, 0.518","0.384, 0.697","0.381, 0.697","0.452, 0.475","0.408, 0.445","0.341, 0.879","0.304, 0.914","0.539, 0.240",Toe-Up
53,1.7687892137231342,20.146391038108337,2.2686823039209596,176.20645130252595,108.92735987159928,122.37236875169268,126.94330362199935,216.13021784326088,229.63022061155647,"0.489, 0.327","0.387, 0.246","0.458, 0.426","0.332, 0.363","0.334, 0.526","0.273, 0.518","0.394, 0.694","0.380, 0.701","0.449, 0.461","0.403, 0.432","0.343, 0.867","0.302, 0.924","0.539, 0.240",Toe-Up
54,1.802162595114137,17.63360389695406,1.5524978181243925,167.04947899290056,107.43489021233793,122.76966859117097,127.2905859775207,215.94799605034143,229.62023217198345,"0.488, 0.325","0.385, 0.246","0.452, 0.426","0.332, 0.365","0.333, 0.526","0.273, 0.518","0.393, 0.693","0.380, 0.702","0.449, 0.450","0.404, 0.429","0.342, 0.866","0.302, 0.924","0.539, 0.240",Toe-Up
55,1.8355359765051393,10.703238384844674,3.2923036464743753,108.89825939281424,99.1447772239127,119.47962841556154,128.16469772182475,223.45336868980425,229.5084146569438,"0.489, 0.324","0.382, 0.244","0.438, 0.424","0.327, 0.362","0.334, 0.527","0.273, 0.518","0.404, 0.690","0.380, 0.703","0.460, 0.446","0.404, 0.414","0.342, 0.858","0.302, 0.927","0.538, 0.240",Toe-Up
56,1.868909357896142,8.536121398670756,0.593226912730949,91.88788360706236,100.37057301823242,118.03389291003589,128.50926894014023,227.75721698561347,229.14648943088844,"0.487, 0.322","0.381, 0.244","0.435, 0.420","0.332, 0.366","0.335, 0.527","0.273, 0.519","0.411, 0.689","0.380, 0.703","0.471, 0.441","0.417, 0.420","0.343, 0.855","0.301, 0.931","0.537, 0.242",Toe-Up
57,1.9022827392871444,6.335582726919613,0.9349446340179535,99.34271772644752,94.65669662982398,118.50429919578825,130.2439640885536,227.73101603775854,227.8819481681627,"0.487, 0.320","0.377, 0.244","0.436, 0.408","0.333, 0.367","0.335, 0.528","0.273, 0.520","0.412, 0.689","0.378, 0.708","0.476, 0.440","0.445, 0.417","0.344, 0.854","0.301, 0.934","0.536, 0.245",Toe-Up
58,1.935656120678147,6.020536168610633,8.185061103190018,95.3033076385847,84.13946597556573,119.58745895205574,130.92922810977535,226.0243470571617,227.09796882870782,"0.487, 0.319","0.376, 0.245","0.440, 0.401","0.350, 0.365","0.335, 0.528","0.273, 0.520","0.409, 0.689","0.376, 0.710","0.485, 0.433","0.439, 0.375","0.344, 0.854","0.301, 0.934","0.536, 0.245",Toe-Up
59,1.9690295020691495,14.227916017450617,18.273234413547474,99.04772422528863,92.60000713822267,125.77256399707157,128.6695434582453,224.83639756499917,228.3175472978106,"0.467, 0.301","0.393, 0.248","0.441, 0.388","0.384, 0.363","0.333, 0.528","0.277, 0.522","0.405, 0.693","0.379, 0.710","0.481, 0.407","0.475, 0.374","0.334, 0.876","0.305, 0.916","0.536, 0.247",Mid-Backswing
60,2.002402883460152,18.80403341200463,19.724678737470757,106.98448105623115,87.28602796162251,124.98097158820553,131.1049472245223,228.145085951214,227.44879281864718,"0.468, 0.302","0.381, 0.250","0.453, 0.379","0.379, 0.351","0.337, 0.527","0.278, 0.523","0.414, 0.693","0.379, 0.712","0.504, 0.406","0.478, 0.348","0.340, 0.866","0.305, 0.925","0.536, 0.248",Mid-Backswing
61,2.0357762648511546,15.12000001169088,18.38686679318515,71.91074837320531,81.76097943942618,125.48600317773207,132.09629926192292,226.50000430064992,227.21983577939585,"0.470, 0.301","0.377, 0.251","0.433, 0.337","0.375, 0.338","0.337, 0.527","0.279, 0.523","0.412, 0.693","0.379, 0.712","0.395, 0.261","0.473, 0.327","0.342, 0.863","0.305, 0.925","0.536, 0.249",Mid-Backswing
62,2.069149646242157,30.543420617546925,0.09217052720436737,89.12534864089119,32.31139840223174,125.43337859050357,132.5287280946976,226.2778259841123,226.9293899335502,"0.472, 0.300","0.377, 0.251","0.427, 0.325","0.345, 0.341","0.338, 0.527","0.279, 0.523","0.412, 0.693","0.379, 0.713","0.391, 0.258","0.397, 0.300","0.345, 0.858","0.304, 0.927","0.536, 0.249",Mid-Backswing
63,2.1025230276331595,38.286105790020045,13.203137111919895,103.99392366645357,9.92403157066851,125.27337624141379,133.10550340933264,225.79392272541662,226.79598907293254,"0.475, 0.300","0.378, 0.252","0.424, 0.319","0.320, 0.342","0.338, 0.527","0.280, 0.525","0.412, 0.694","0.378, 0.715","0.383, 0.260","0.371, 0.286","0.346, 0.855","0.303, 0.927","0.538, 0.249",Mid-Backswing
64,2.1358964090241623,31.073391331076508,27.657471704753476,133.60178757816016,23.752225094932253,125.81590083358738,126.27819938683696,225.9173984528993,227.4022224370165,"0.446, 0.290","0.421, 0.272","0.365, 0.339","0.322, 0.342","0.321, 0.527","0.289, 0.530","0.403, 0.695","0.382, 0.715","0.347, 0.418","0.363, 0.275","0.346, 0.855","0.304, 0.921","0.539, 0.249",Mid-Backswing
65,2.1692697904151648,35.092637443527536,32.31789375099272,95.74244341132453,29.288712233763633,132.41824523888425,124.93685817965233,212.9560526217796,232.08440436643508,"0.451, 0.290","0.421, 0.275","0.387, 0.320","0.325, 0.333","0.316, 0.528","0.296, 0.530","0.375, 0.709","0.394, 0.706","0.363, 0.279","0.363, 0.265","0.323, 0.903","0.324, 0.869","0.541, 0.248",Mid-Backswing
66,2.202643171806167,18.70653354598301,35.97976399369727,134.66330611126813,37.78497812765351,136.62498434055522,124.22191780968073,216.03783936540063,232.25804508810404,"0.414, 0.277","0.429, 0.278","0.369, 0.328","0.328, 0.329","0.311, 0.527","0.298, 0.532","0.379, 0.707","0.392, 0.707","0.373, 0.378","0.366, 0.248","0.329, 0.896","0.320, 0.871","0.541, 0.248",Mid-Backswing
67,2.2360165531971696,20.483144874233506,37.07565237615234,41.148107548708296,28.330086586899725,131.85459094436874,129.12423196994385,221.79806940549423,231.7246275735997,"0.431, 0.280","0.406, 0.272","0.373, 0.338","0.305, 0.331","0.316, 0.527","0.296, 0.531","0.393, 0.706","0.391, 0.710","0.377, 0.274","0.362, 0.238","0.334, 0.883","0.313, 0.887","0.541, 0.248",Mid-Backswing
