Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,3.9555391320112143,2.594230632049101,184.3840920614734,173.38162723926055,166.62610512048272,205.01871386272134,184.77417205511557,182.97928913674167,"0.499, 0.403","0.406, 0.421","0.489, 0.480","0.425, 0.493","0.491, 0.543","0.433, 0.544","0.512, 0.655","0.408, 0.655","0.476, 0.548","0.452, 0.561","0.522, 0.763","0.378, 0.760","0.446, 0.376",Preparation
11,0.3670337003670337,3.992318112127274,2.6842465804648104,184.39823864630316,173.6029305723627,166.5320245318653,205.03418450713775,184.8163491395581,182.89041930256985,"0.499, 0.403","0.406, 0.421","0.489, 0.480","0.425, 0.493","0.491, 0.543","0.433, 0.544","0.512, 0.655","0.408, 0.655","0.476, 0.547","0.452, 0.561","0.522, 0.763","0.378, 0.760","0.446, 0.376",Preparation
12,0.4004004004004004,2.9384445314661716,2.6461320755570137,183.9154692845753,173.06070015126832,166.5301635112972,205.7957298532961,184.79172375472507,181.6766740494604,"0.499, 0.403","0.405, 0.421","0.491, 0.478","0.425, 0.491","0.491, 0.544","0.433, 0.544","0.512, 0.655","0.407, 0.654","0.480, 0.544","0.452, 0.559","0.523, 0.763","0.378, 0.760","0.445, 0.376",Preparation
13,0.4337671004337671,2.3475274875759657,2.462394297958981,183.97144381094517,172.5355549687614,166.527029170054,206.2089852539635,184.75100367461187,181.07688219734493,"0.499, 0.403","0.405, 0.421","0.492, 0.477","0.424, 0.491","0.491, 0.544","0.433, 0.545","0.512, 0.655","0.406, 0.654","0.481, 0.542","0.452, 0.557","0.523, 0.763","0.379, 0.760","0.445, 0.376",Address
14,0.4671338004671338,1.8843762104623394,2.374666575632124,184.0231482299001,172.1952764696814,166.57216249368832,206.5136608757588,184.70404971386102,180.51984505120498,"0.499, 0.403","0.405, 0.420","0.493, 0.477","0.423, 0.490","0.491, 0.544","0.433, 0.545","0.512, 0.655","0.406, 0.654","0.483, 0.540","0.451, 0.556","0.523, 0.763","0.379, 0.760","0.444, 0.374",Address
15,0.5005005005005005,1.7167265714908824,2.3463319631887374,184.02060151152796,172.04294595799027,166.5947534349933,206.7829568301556,184.68583916766696,180.0976741507247,"0.499, 0.403","0.405, 0.420","0.493, 0.477","0.423, 0.490","0.492, 0.544","0.433, 0.545","0.512, 0.655","0.406, 0.654","0.483, 0.540","0.451, 0.556","0.523, 0.763","0.379, 0.760","0.444, 0.373",Address
16,0.5338672005338673,1.5399324981658185,2.3802778232102138,184.39788384450458,172.14077096229417,166.66434141829527,207.1153042000008,184.6361266213903,179.49633475130085,"0.499, 0.403","0.404, 0.421","0.493, 0.477","0.423, 0.490","0.492, 0.545","0.433, 0.545","0.512, 0.655","0.405, 0.654","0.483, 0.540","0.451, 0.556","0.523, 0.763","0.379, 0.760","0.444, 0.374",Address
17,0.5672339005672339,1.548735442319552,2.372686103923736,184.54242064403167,172.14187087127695,166.6922797331675,207.34353682209075,184.575055675189,179.08501994120556,"0.499, 0.404","0.404, 0.421","0.493, 0.477","0.423, 0.490","0.492, 0.545","0.433, 0.545","0.512, 0.655","0.405, 0.654","0.483, 0.541","0.451, 0.556","0.523, 0.763","0.379, 0.760","0.444, 0.374",Address
18,0.6006006006006006,1.288263677411442,2.4181879638646495,184.7070850814386,172.48422495062567,166.79870489987735,207.56564378477572,184.3753479165224,178.98751831658083,"0.499, 0.404","0.404, 0.421","0.493, 0.477","0.423, 0.492","0.492, 0.544","0.433, 0.545","0.512, 0.655","0.405, 0.654","0.483, 0.542","0.452, 0.558","0.523, 0.763","0.379, 0.760","0.444, 0.377",Address
19,0.6339673006339673,1.0536495306669478,2.597959934146606,185.04387285504401,172.93752282922117,166.8982885126471,207.8913275995942,184.20824095822607,178.9585057742112,"0.498, 0.404","0.403, 0.422","0.493, 0.477","0.423, 0.493","0.492, 0.544","0.433, 0.545","0.512, 0.655","0.405, 0.653","0.483, 0.543","0.452, 0.558","0.523, 0.763","0.379, 0.760","0.444, 0.378",Address
20,0.6673340006673341,0.9934241157595105,2.5046648689607225,185.26667656101287,173.20654289927003,167.0860409161116,208.04223562968042,183.9926341931556,178.82591494529953,"0.498, 0.404","0.403, 0.422","0.493, 0.478","0.424, 0.494","0.492, 0.544","0.432, 0.545","0.512, 0.655","0.405, 0.653","0.482, 0.547","0.451, 0.560","0.524, 0.763","0.379, 0.761","0.444, 0.379",Address
21,0.7007007007007008,0.8482372792738061,2.454742945178129,185.55818784691496,173.516195182234,167.2605816068571,208.13022472842823,183.71206762349897,178.7582245020738,"0.498, 0.404","0.403, 0.422","0.493, 0.480","0.424, 0.495","0.491, 0.543","0.432, 0.544","0.511, 0.654","0.405, 0.653","0.482, 0.549","0.451, 0.561","0.524, 0.763","0.380, 0.761","0.444, 0.379",Address
22,0.7340674007340674,0.7017177943335474,2.647080930493466,185.78047921133128,174.01246091289295,167.33006981003422,208.0309367972689,183.62473740737133,178.65480197640434,"0.498, 0.404","0.403, 0.422","0.493, 0.481","0.424, 0.495","0.491, 0.543","0.432, 0.544","0.511, 0.654","0.405, 0.652","0.482, 0.551","0.451, 0.561","0.524, 0.764","0.380, 0.761","0.444, 0.379",Address
23,0.7674341007674341,0.6086073160901917,2.7922219376246407,185.95321270172187,174.42198857083147,167.3742483028201,207.93388511353075,183.5737292849236,178.58860049797732,"0.497, 0.404","0.403, 0.422","0.493, 0.481","0.425, 0.495","0.491, 0.542","0.432, 0.543","0.511, 0.654","0.405, 0.652","0.482, 0.552","0.451, 0.561","0.524, 0.764","0.380, 0.761","0.444, 0.379",Address
24,0.8008008008008008,0.2767900379889138,2.8362469838588593,185.99305371360595,177.1842432922469,166.88466547484282,207.8587569010116,183.9925138571025,178.06159120034818,"0.497, 0.404","0.403, 0.422","0.493, 0.481","0.425, 0.495","0.491, 0.542","0.432, 0.543","0.511, 0.654","0.404, 0.652","0.482, 0.552","0.448, 0.562","0.524, 0.764","0.380, 0.762","0.444, 0.379",Address
25,0.8341675008341676,0.14896319158945104,2.808348918339336,185.89706820870103,178.53772635106952,166.63187927163764,207.820017796958,184.23435436014069,177.757220493856,"0.496, 0.404","0.403, 0.422","0.493, 0.482","0.424, 0.495","0.490, 0.542","0.432, 0.543","0.511, 0.653","0.404, 0.652","0.482, 0.553","0.446, 0.562","0.524, 0.764","0.380, 0.762","0.444, 0.378",Address
26,0.8675342008675342,0.24335563452141648,2.806483269275456,185.98033450510212,178.42921532749477,166.65914018506385,207.92707683877364,184.3201760110535,177.41407168897152,"0.496, 0.404","0.403, 0.422","0.492, 0.482","0.424, 0.495","0.490, 0.542","0.432, 0.543","0.511, 0.653","0.404, 0.652","0.481, 0.553","0.446, 0.563","0.524, 0.764","0.380, 0.762","0.444, 0.378",Address
27,0.9009009009009009,0.29596608178745204,2.8138419829476513,186.0190978320924,178.35024729786636,166.4936559651017,207.9839985966753,184.45357971680335,177.15858019562705,"0.495, 0.404","0.403, 0.423","0.492, 0.482","0.424, 0.496","0.490, 0.542","0.432, 0.543","0.511, 0.653","0.403, 0.652","0.481, 0.553","0.446, 0.563","0.524, 0.764","0.380, 0.763","0.444, 0.379",Address
28,0.9342676009342676,0.43066103912508874,3.092102436261103,186.5228504172481,178.01162362851053,165.69424471579947,207.5614530270538,185.2159700446802,177.03105001454622,"0.495, 0.404","0.403, 0.422","0.491, 0.483","0.424, 0.495","0.489, 0.543","0.431, 0.543","0.512, 0.653","0.403, 0.652","0.479, 0.554","0.447, 0.564","0.524, 0.764","0.380, 0.763","0.444, 0.379",Address
29,0.9676343009676344,0.7970666388002762,3.220457183991886,186.50773833618305,177.5282047096018,165.3449093941672,207.4690830747157,185.6839425441624,176.81764981735773,"0.495, 0.404","0.403, 0.422","0.491, 0.484","0.424, 0.495","0.489, 0.543","0.431, 0.543","0.512, 0.653","0.403, 0.652","0.478, 0.554","0.448, 0.564","0.524, 0.764","0.380, 0.763","0.444, 0.379",Address
30,1.001001001001001,0.5755317769466001,3.04644550555992,187.51104145891549,177.99291943240215,165.28021849819964,207.39608479520814,185.71619117908412,176.95498912018851,"0.495, 0.404","0.403, 0.421","0.491, 0.483","0.424, 0.494","0.489, 0.543","0.431, 0.543","0.512, 0.652","0.403, 0.652","0.478, 0.550","0.446, 0.562","0.524, 0.764","0.380, 0.763","0.444, 0.378",Address
31,1.0343677010343677,0.4971521067701572,2.8461537205622895,187.78359890895567,177.96810954901702,165.2332014574661,207.39496001791966,185.71767034175187,176.91900482009265,"0.495, 0.404","0.403, 0.421","0.491, 0.483","0.424, 0.494","0.489, 0.543","0.431, 0.543","0.512, 0.652","0.403, 0.652","0.478, 0.549","0.445, 0.561","0.525, 0.764","0.380, 0.763","0.443, 0.377",Address
32,1.0677344010677345,0.4876893296160002,2.1720426580939,188.46101147163876,177.37276033215227,165.35343333309734,207.41885560904666,185.40577403423845,177.00659953170066,"0.495, 0.404","0.403, 0.421","0.491, 0.483","0.423, 0.494","0.489, 0.542","0.431, 0.543","0.512, 0.652","0.403, 0.652","0.477, 0.549","0.444, 0.562","0.525, 0.764","0.380, 0.763","0.443, 0.379",Address
33,1.1011011011011012,0.45848805074895377,1.8373969604576776,188.68915274387848,177.64514724075025,165.4200534967657,207.40270994656848,185.1537927486699,177.14770342310337,"0.495, 0.404","0.403, 0.421","0.491, 0.483","0.422, 0.494","0.489, 0.542","0.431, 0.543","0.512, 0.651","0.403, 0.652","0.477, 0.549","0.443, 0.562","0.525, 0.764","0.380, 0.763","0.443, 0.380",Address
34,1.1344678011344678,0.3116119948182465,0.5965889281436993,188.83858024222025,179.12126245018163,165.4969907891381,207.46275296748638,185.01987722453333,177.281725977691,"0.495, 0.405","0.403, 0.421","0.491, 0.483","0.420, 0.493","0.489, 0.541","0.431, 0.542","0.511, 0.651","0.403, 0.652","0.477, 0.549","0.438, 0.563","0.525, 0.764","0.380, 0.763","0.442, 0.387",Address
35,1.1678345011678346,0.14379811972802076,0.09020621002498426,188.96942308174945,178.6174970066964,165.48604685076788,207.46032107991084,184.9628566769909,177.38688754256745,"0.495, 0.404","0.403, 0.421","0.491, 0.483","0.420, 0.493","0.488, 0.541","0.431, 0.542","0.511, 0.651","0.403, 0.652","0.477, 0.549","0.438, 0.563","0.525, 0.764","0.380, 0.763","0.442, 0.388",Address
36,1.2012012012012012,0.5678406829446281,0.5230609591962925,190.41074885419454,175.11796623969715,165.50176270334796,207.48669574749366,184.44742046705298,177.32226975246587,"0.495, 0.404","0.402, 0.421","0.490, 0.483","0.418, 0.494","0.488, 0.540","0.431, 0.542","0.511, 0.651","0.403, 0.652","0.473, 0.553","0.441, 0.565","0.525, 0.764","0.380, 0.763","0.443, 0.388",Address
37,1.234567901234568,0.7169604227438919,0.7974223258526979,190.5908325228835,173.38377620470476,165.53794369272097,207.50281264950095,183.9807940161994,177.27733619210278,"0.495, 0.404","0.402, 0.421","0.490, 0.483","0.418, 0.494","0.488, 0.540","0.430, 0.542","0.510, 0.651","0.403, 0.652","0.471, 0.556","0.443, 0.566","0.525, 0.764","0.380, 0.763","0.443, 0.388",Address
38,1.2679346012679347,1.877409924079687,0.9400498997392468,190.49206836437747,173.13475303048065,165.6840436065179,207.64362056295138,183.5819239847408,177.26967557790277,"0.495, 0.404","0.401, 0.421","0.488, 0.485","0.418, 0.494","0.488, 0.540","0.430, 0.541","0.510, 0.651","0.403, 0.651","0.468, 0.557","0.443, 0.566","0.525, 0.764","0.380, 0.763","0.443, 0.388",Address
39,1.3013013013013013,2.228606015276024,0.9711087667244933,190.49722733635178,173.0618145535066,165.7680125894914,207.74530258417,183.3796887660597,177.24431699905148,"0.495, 0.404","0.401, 0.420","0.487, 0.486","0.418, 0.494","0.488, 0.540","0.430, 0.541","0.510, 0.651","0.403, 0.651","0.467, 0.558","0.443, 0.566","0.525, 0.764","0.380, 0.763","0.443, 0.387",Address
40,1.3346680013346681,3.1526383563637417,0.6997676573957955,188.48461351641402,175.23595987207085,165.85955057146919,208.21956723857258,183.3002465563441,176.92275245063132,"0.495, 0.404","0.400, 0.420","0.486, 0.486","0.418, 0.495","0.488, 0.540","0.430, 0.541","0.510, 0.652","0.402, 0.651","0.467, 0.557","0.441, 0.566","0.525, 0.764","0.380, 0.763","0.443, 0.380",Address
41,1.3680347013680347,3.2233416578459133,0.45881156714505084,188.03228678312436,178.25839838545423,165.9284162113832,208.27369237148713,183.1600740607457,176.80807062487213,"0.495, 0.404","0.400, 0.420","0.486, 0.486","0.418, 0.495","0.488, 0.540","0.430, 0.541","0.510, 0.652","0.402, 0.652","0.468, 0.557","0.438, 0.566","0.525, 0.764","0.381, 0.764","0.443, 0.375",Address
42,1.4014014014014016,3.5866122915686294,0.8919098848561761,190.8565938534892,179.09602222647757,166.0687749330148,208.05000690007148,182.6059335913646,176.97306492846639,"0.494, 0.404","0.399, 0.420","0.485, 0.484","0.417, 0.495","0.487, 0.541","0.430, 0.542","0.509, 0.652","0.402, 0.652","0.462, 0.557","0.435, 0.567","0.525, 0.764","0.381, 0.764","0.443, 0.375",Address
43,1.4347681014347682,3.671546081613613,1.1198693530887667,191.23810666215755,179.39943602631982,166.07421637786643,207.90295950964435,182.4631119663553,177.03421421907873,"0.494, 0.404","0.399, 0.420","0.485, 0.483","0.416, 0.494","0.487, 0.541","0.429, 0.542","0.509, 0.652","0.402, 0.652","0.461, 0.557","0.433, 0.567","0.525, 0.764","0.381, 0.764","0.443, 0.375",Address
44,1.4681348014681348,5.375875970172007,1.9726414351804653,189.12693202053893,177.4978044508488,166.17058315519566,207.6980257575861,182.45893824117528,177.12210628313616,"0.494, 0.404","0.399, 0.421","0.482, 0.483","0.415, 0.496","0.487, 0.541","0.429, 0.543","0.509, 0.653","0.402, 0.654","0.458, 0.560","0.434, 0.569","0.525, 0.764","0.381, 0.763","0.443, 0.374",Address
45,1.5015015015015016,6.447394434284278,2.0892195012137407,187.80725523427435,177.19424073856936,166.2244264460019,207.61975053271485,182.50040666035272,177.11960389033192,"0.493, 0.405","0.398, 0.421","0.481, 0.484","0.414, 0.496","0.487, 0.541","0.429, 0.543","0.509, 0.653","0.402, 0.655","0.457, 0.561","0.434, 0.569","0.525, 0.764","0.382, 0.763","0.443, 0.373",Address
46,1.5348682015348682,6.065382764740177,1.325871873933455,188.69110194711251,181.41044430326352,165.87833982459165,207.3079533023729,182.7469841072581,177.61875935960254,"0.493, 0.405","0.397, 0.421","0.481, 0.482","0.414, 0.496","0.486, 0.542","0.428, 0.543","0.509, 0.653","0.402, 0.654","0.458, 0.553","0.429, 0.569","0.525, 0.764","0.382, 0.763","0.443, 0.374",Address
47,1.5682349015682349,5.834455341294103,0.7358361314970974,189.2310685106201,182.29827084305896,165.81910751729535,207.14820357363104,182.83214124183564,177.786212424068,"0.493, 0.404","0.397, 0.422","0.481, 0.482","0.414, 0.495","0.486, 0.542","0.428, 0.543","0.509, 0.653","0.402, 0.653","0.459, 0.550","0.428, 0.566","0.525, 0.764","0.381, 0.763","0.443, 0.374",Address
48,1.6016016016016017,7.3255354330080475,0.7927014177785617,191.6708484471513,182.140525957452,165.47471622771005,207.16409184821856,183.04243309114386,177.97318453807253,"0.493, 0.405","0.397, 0.422","0.479, 0.482","0.414, 0.495","0.486, 0.543","0.427, 0.544","0.509, 0.654","0.401, 0.656","0.451, 0.550","0.428, 0.566","0.525, 0.764","0.380, 0.765","0.443, 0.379",Address
49,1.6349683016349683,7.771569068869895,0.7441730830285241,191.89543892105195,182.00951225316027,165.29780101238416,207.09086405008756,183.17938405541977,178.32463067321842,"0.493, 0.405","0.397, 0.422","0.478, 0.482","0.414, 0.495","0.486, 0.544","0.427, 0.544","0.509, 0.654","0.401, 0.657","0.450, 0.551","0.428, 0.566","0.526, 0.764","0.379, 0.765","0.443, 0.381",Address
50,1.6683350016683351,10.037190868744982,0.6860195339947164,192.62742033160356,181.73337137842884,163.8883961255254,207.32645146310392,183.86245979141532,177.90463094159585,"0.493, 0.406","0.397, 0.421","0.473, 0.488","0.414, 0.495","0.484, 0.544","0.427, 0.544","0.509, 0.654","0.401, 0.656","0.442, 0.551","0.428, 0.564","0.526, 0.764","0.379, 0.765","0.443, 0.379",Address
51,1.7017017017017018,9.331084355520918,1.0609702822928442,191.50460860315152,181.2838738862444,163.746952649854,207.3855709549365,183.92008616710163,177.47727623431342,"0.493, 0.406","0.397, 0.420","0.474, 0.488","0.414, 0.495","0.484, 0.544","0.427, 0.544","0.509, 0.654","0.401, 0.654","0.446, 0.550","0.428, 0.564","0.526, 0.764","0.380, 0.764","0.442, 0.380",Address
52,1.7350684017350684,12.525977084272414,1.1451551024932165,191.32608497046408,180.97136014265854,162.15654437234699,210.36931179064624,184.43946505251333,175.8780059488837,"0.493, 0.406","0.396, 0.418","0.468, 0.488","0.415, 0.494","0.482, 0.545","0.431, 0.546","0.508, 0.654","0.401, 0.654","0.435, 0.549","0.430, 0.559","0.526, 0.764","0.380, 0.765","0.443, 0.374",Address
53,1.7684351017684352,15.19088811672419,2.7648141005751397,186.33122632761933,189.88182000191628,158.68486684893728,213.53660773273074,186.30377151295738,173.79225108078023,"0.493, 0.407","0.396, 0.418","0.458, 0.497","0.422, 0.494","0.478, 0.548","0.434, 0.550","0.508, 0.655","0.402, 0.654","0.430, 0.551","0.432, 0.559","0.526, 0.764","0.380, 0.765","0.443, 0.372",Address
54,1.8018018018018018,12.507956069868397,6.028681234630087,189.9849026015186,180.0852927016128,160.1998016507256,213.1383931649694,185.89746226380942,173.30791793529264,"0.491, 0.407","0.396, 0.418","0.465, 0.492","0.409, 0.493","0.479, 0.549","0.433, 0.551","0.508, 0.655","0.401, 0.654","0.435, 0.549","0.420, 0.560","0.526, 0.764","0.380, 0.764","0.443, 0.373",Address
55,1.8351685018351687,11.71117914827745,7.601552370367034,193.30551650450067,178.32947077788205,160.5981992741069,213.2467887412437,185.75804468963878,172.80140111377335,"0.491, 0.407","0.396, 0.418","0.466, 0.491","0.406, 0.493","0.480, 0.549","0.433, 0.552","0.508, 0.656","0.401, 0.654","0.433, 0.549","0.418, 0.560","0.526, 0.764","0.380, 0.764","0.443, 0.374",Address
56,1.8685352018685353,11.903254661533596,6.831815796024476,197.1339157289178,179.44309118632322,161.2981068663044,213.09799044984186,185.52758921488567,172.45588785038066,"0.490, 0.407","0.396, 0.418","0.467, 0.486","0.406, 0.491","0.480, 0.551","0.433, 0.554","0.508, 0.657","0.401, 0.654","0.428, 0.547","0.417, 0.557","0.526, 0.765","0.380, 0.764","0.443, 0.374",Address
57,1.901901901901902,11.881204615855893,6.795332263119502,196.58944246140862,178.72629352584835,161.8587123782748,213.1010996986064,185.29147842662815,172.2378663159081,"0.489, 0.407","0.396, 0.417","0.468, 0.483","0.406, 0.489","0.480, 0.552","0.433, 0.556","0.508, 0.658","0.401, 0.653","0.430, 0.544","0.417, 0.555","0.526, 0.765","0.380, 0.764","0.442, 0.374",Address
58,1.9352686019352687,0.5473455452141968,13.643816200716019,214.35825280089708,184.02683888561052,192.54361352156909,208.9787010278184,161.46282514738988,160.70018319718997,"0.398, 0.413","0.459, 0.412","0.429, 0.490","0.438, 0.494","0.454, 0.556","0.458, 0.555","0.471, 0.669","0.402, 0.654","0.416, 0.549","0.418, 0.555","0.521, 0.765","0.382, 0.765","0.442, 0.368",Address
59,1.9686353019686353,8.916938500668717,13.123053160142897,199.4926513220768,179.2544991159221,180.0511413892461,209.49627333543884,163.7600860208622,164.36152389249406,"0.436, 0.412","0.441, 0.412","0.436, 0.493","0.427, 0.492","0.459, 0.556","0.450, 0.555","0.476, 0.668","0.402, 0.654","0.416, 0.550","0.418, 0.556","0.522, 0.765","0.382, 0.765","0.442, 0.365",Address
60,2.002002002002002,5.256719212657988,17.93630348768467,215.17860756753814,180.08153821726236,183.85449955450707,209.47039726373856,172.47543362386605,162.1942594495704,"0.406, 0.413","0.451, 0.412","0.426, 0.501","0.427, 0.491","0.454, 0.559","0.454, 0.557","0.482, 0.667","0.402, 0.654","0.406, 0.551","0.408, 0.556","0.522, 0.766","0.381, 0.765","0.441, 0.365",Address
61,2.035368702035369,5.039437425354844,14.996731880037709,201.9792581210089,193.68193753751984,213.19107539663122,154.18624858866892,176.17102241576654,189.7358154954222,"0.392, 0.414","0.483, 0.411","0.411, 0.500","0.451, 0.493","0.437, 0.560","0.467, 0.557","0.408, 0.662","0.503, 0.659","0.401, 0.552","0.409, 0.554","0.385, 0.766","0.522, 0.767","0.441, 0.364",Address
62,2.0687354020687354,7.866984635804396,9.324604140768798,190.39413378092704,194.5819987948185,208.4273793854437,159.18688932419346,178.9484747673715,187.25762723284052,"0.392, 0.414","0.484, 0.411","0.402, 0.494","0.467, 0.484","0.429, 0.555","0.475, 0.551","0.404, 0.657","0.508, 0.659","0.398, 0.552","0.437, 0.541","0.380, 0.766","0.527, 0.768","0.441, 0.359",Address
63,2.1021021021021022,32.42624929303875,4.558107931845238,155.21063848340555,195.4949047890215,160.35638504657612,202.95886141634534,187.0119648150637,181.9310047041636,"0.470, 0.413","0.404, 0.411","0.416, 0.488","0.416, 0.485","0.462, 0.551","0.437, 0.550","0.493, 0.657","0.419, 0.657","0.405, 0.547","0.409, 0.542","0.511, 0.766","0.396, 0.768","0.441, 0.359",Address
64,2.135468802135469,25.875248322803458,9.04035113299572,180.5070802604813,189.9659242426693,163.45519608342894,203.6472134437909,184.20999079669528,181.01323983170596,"0.477, 0.413","0.395, 0.411","0.440, 0.486","0.400, 0.487","0.474, 0.550","0.426, 0.550","0.503, 0.656","0.406, 0.656","0.407, 0.549","0.392, 0.555","0.524, 0.766","0.382, 0.767","0.442, 0.365",Address
65,2.1688355021688355,22.820391198669366,8.055446719276146,185.94903511508272,190.9110201098015,164.80098848226228,203.4099672616337,182.9443604599753,181.256296933051,"0.478, 0.413","0.394, 0.411","0.446, 0.485","0.400, 0.488","0.476, 0.550","0.425, 0.551","0.503, 0.656","0.404, 0.655","0.409, 0.551","0.392, 0.559","0.526, 0.766","0.380, 0.766","0.442, 0.365",Address
66,2.2022022022022023,31.144344682741746,7.277132980385205,178.95928085563006,191.5605201323267,165.2440542421861,205.606875828059,184.3898278758734,178.73731999234587,"0.471, 0.414","0.399, 0.411","0.427, 0.491","0.406, 0.488","0.474, 0.550","0.429, 0.551","0.504, 0.656","0.404, 0.655","0.393, 0.553","0.398, 0.554","0.526, 0.766","0.380, 0.766","0.442, 0.365",Address
67,2.235568902235569,31.360090895009243,6.633298637068723,179.1056074275061,192.7733804316078,164.813755573438,207.3920055757849,184.52973513247198,177.84956273832066,"0.474, 0.415","0.398, 0.410","0.427, 0.493","0.406, 0.488","0.475, 0.550","0.430, 0.551","0.505, 0.656","0.404, 0.654","0.392, 0.554","0.399, 0.554","0.526, 0.766","0.380, 0.766","0.442, 0.366",Address
