Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
40,1.3346680013346681,4.555342175786535,4.220522718866534,184.59723775666183,173.58926573966912,166.52927664942806,205.8717619485906,178.68877387039058,180.928569757347,"0.514, 0.342","0.415, 0.359","0.506, 0.418","0.440, 0.428","0.510, 0.479","0.450, 0.483","0.535, 0.600","0.428, 0.604","0.488, 0.507","0.469, 0.487","0.561, 0.715","0.406, 0.713","0.453, 0.315",Preparation
41,1.3680347013680347,4.884702500147293,4.369734858996434,184.71831045255882,172.43359820989204,166.59003371703346,205.88000167729774,178.68468978555862,180.883906782263,"0.514, 0.342","0.415, 0.359","0.505, 0.418","0.440, 0.427","0.510, 0.479","0.450, 0.483","0.534, 0.600","0.428, 0.604","0.488, 0.503","0.470, 0.484","0.561, 0.715","0.407, 0.713","0.453, 0.313",Preparation
42,1.4014014014014016,4.86723636366306,4.226530529562174,185.25303188081986,172.09440766235903,166.6596115329491,205.8845193792783,178.6422462084885,180.84772786490552,"0.514, 0.342","0.415, 0.359","0.505, 0.417","0.440, 0.427","0.510, 0.479","0.450, 0.483","0.534, 0.600","0.428, 0.604","0.487, 0.503","0.470, 0.484","0.561, 0.715","0.407, 0.712","0.453, 0.313",Preparation
43,1.4347681014347682,5.034813841832015,4.192933984344221,185.07410307473916,171.8685639998965,166.74196755682198,205.89954139224184,178.5655107449798,180.81676661052606,"0.514, 0.342","0.415, 0.359","0.505, 0.417","0.440, 0.427","0.510, 0.479","0.450, 0.483","0.534, 0.600","0.428, 0.604","0.487, 0.502","0.470, 0.485","0.561, 0.715","0.407, 0.712","0.453, 0.313",Address
44,1.4681348014681348,4.9668628469291365,4.1109364193753555,189.10470728813775,172.74001805247508,166.78856323887814,205.98075742792204,178.55059497146726,180.64461531839285,"0.514, 0.342","0.415, 0.359","0.505, 0.417","0.440, 0.428","0.510, 0.479","0.450, 0.483","0.534, 0.600","0.428, 0.604","0.485, 0.488","0.471, 0.490","0.561, 0.715","0.407, 0.712","0.453, 0.313",Address
45,1.5015015015015016,5.09025346372174,4.157280714571077,194.82999736505369,172.6559038422648,166.8557110472452,206.07740195784916,178.51705972339713,180.5753736925965,"0.514, 0.342","0.415, 0.360","0.505, 0.414","0.440, 0.428","0.510, 0.479","0.450, 0.483","0.534, 0.600","0.428, 0.604","0.482, 0.472","0.472, 0.490","0.561, 0.715","0.407, 0.712","0.453, 0.313",Address
46,1.5348682015348682,5.252840889138323,4.372228197809002,199.592880026173,170.61415444030058,166.85517833112075,206.22336357713425,178.52447806523355,180.4454850238643,"0.514, 0.342","0.415, 0.360","0.505, 0.412","0.440, 0.428","0.510, 0.479","0.450, 0.483","0.534, 0.600","0.428, 0.604","0.480, 0.464","0.474, 0.487","0.561, 0.715","0.407, 0.712","0.453, 0.310",Address
47,1.5682349015682349,5.011485420675276,4.3948586764612,200.64071143148323,170.34196162723296,166.8514014919803,206.22648121783845,178.51092380077924,180.3939508753605,"0.514, 0.342","0.415, 0.360","0.506, 0.410","0.440, 0.428","0.510, 0.480","0.450, 0.483","0.534, 0.600","0.428, 0.604","0.480, 0.460","0.474, 0.486","0.561, 0.715","0.407, 0.712","0.453, 0.308",Address
48,1.6016016016016017,4.740021023131567,4.579086456022556,196.5384704702844,169.2789926822152,166.85723318835545,206.18500336614673,178.34462657190463,180.5364908980796,"0.514, 0.342","0.415, 0.360","0.506, 0.407","0.440, 0.427","0.510, 0.480","0.450, 0.483","0.534, 0.601","0.428, 0.604","0.487, 0.454","0.471, 0.478","0.561, 0.715","0.406, 0.713","0.453, 0.309",Address
49,1.6349683016349683,4.423452691336425,4.698831184149901,194.46375280323915,169.5649933736622,166.8383617543418,206.14647624999202,178.25998976883045,180.60587121859433,"0.514, 0.342","0.415, 0.359","0.507, 0.406","0.440, 0.426","0.510, 0.480","0.450, 0.483","0.534, 0.602","0.427, 0.604","0.490, 0.452","0.469, 0.475","0.561, 0.715","0.406, 0.714","0.453, 0.309",Address
50,1.6683350016683351,4.1137245016928246,4.717106017694462,194.1826960849254,169.78365242162624,166.80532697589018,206.10440789795146,178.19687653085228,180.62016512121866,"0.514, 0.342","0.415, 0.359","0.507, 0.405","0.440, 0.426","0.510, 0.480","0.450, 0.483","0.534, 0.602","0.427, 0.604","0.491, 0.451","0.468, 0.474","0.561, 0.715","0.406, 0.714","0.453, 0.309",Address
51,1.7017017017017018,3.8959293468801572,4.622048287439943,194.71001367767838,169.81455733388896,166.7900890303387,206.09157868845986,178.17767914976196,180.61705485162912,"0.514, 0.342","0.415, 0.359","0.508, 0.404","0.440, 0.425","0.510, 0.480","0.450, 0.483","0.534, 0.602","0.427, 0.604","0.491, 0.450","0.468, 0.474","0.561, 0.715","0.406, 0.714","0.453, 0.309",Address
52,1.7350684017350684,3.5986424116525937,4.625892784098464,196.35008217944716,170.1157786776065,166.77128096198655,206.06317560658948,178.16747135294756,180.62789652397421,"0.514, 0.342","0.415, 0.359","0.508, 0.403","0.439, 0.425","0.510, 0.480","0.450, 0.484","0.534, 0.602","0.427, 0.604","0.491, 0.447","0.468, 0.474","0.561, 0.715","0.406, 0.714","0.453, 0.309",Address
53,1.7684351017684352,3.4520609275133096,4.556830241803037,196.78806880065375,170.0439463453033,166.7211480543509,206.03693783841007,178.19306738371094,180.60938025065218,"0.514, 0.342","0.415, 0.359","0.508, 0.403","0.439, 0.425","0.510, 0.481","0.450, 0.484","0.534, 0.602","0.427, 0.604","0.491, 0.447","0.468, 0.474","0.561, 0.715","0.406, 0.714","0.453, 0.309",Address
54,1.8018018018018018,3.3628292606398253,4.544729053971171,195.97829466431492,170.34404004717877,166.66586979117176,205.98824775174342,178.20538803927644,180.59593495739134,"0.514, 0.342","0.415, 0.359","0.508, 0.403","0.439, 0.425","0.510, 0.481","0.450, 0.484","0.534, 0.602","0.427, 0.604","0.491, 0.449","0.467, 0.475","0.561, 0.715","0.406, 0.714","0.453, 0.309",Address
55,1.8351685018351687,3.3141048825202795,4.601339472815924,195.58343499523139,170.67376626090055,166.53915352695634,205.88061984988954,178.26760520191675,180.61361234213805,"0.514, 0.342","0.415, 0.359","0.508, 0.403","0.439, 0.425","0.510, 0.482","0.450, 0.484","0.534, 0.602","0.427, 0.604","0.491, 0.451","0.467, 0.475","0.561, 0.715","0.406, 0.714","0.453, 0.310",Address
56,1.8685352018685353,3.327130331943268,4.463136420360043,195.46100612949814,171.97951331272836,166.40749968554385,205.7896201977691,178.35382828501676,180.65286281711315,"0.514, 0.342","0.415, 0.359","0.508, 0.403","0.439, 0.426","0.509, 0.482","0.450, 0.484","0.535, 0.603","0.427, 0.604","0.490, 0.451","0.468, 0.480","0.561, 0.715","0.406, 0.714","0.453, 0.311",Address
57,1.901901901901902,3.3201686233150425,4.461807657655859,195.6469458304185,171.77195898556312,166.2838557244184,205.7285380791314,178.4106684719012,180.67560807917468,"0.514, 0.342","0.415, 0.359","0.508, 0.403","0.440, 0.426","0.509, 0.482","0.450, 0.484","0.535, 0.603","0.427, 0.604","0.490, 0.451","0.468, 0.480","0.561, 0.715","0.406, 0.714","0.454, 0.312",Address
58,1.9352686019352687,3.19856396054751,4.434905226683142,195.71778912055044,171.7219640605208,166.03684184465715,205.59028379224134,178.45752906474408,180.75137664074612,"0.514, 0.342","0.415, 0.359","0.508, 0.403","0.440, 0.426","0.509, 0.481","0.449, 0.484","0.534, 0.602","0.427, 0.604","0.490, 0.452","0.468, 0.480","0.561, 0.715","0.406, 0.714","0.454, 0.313",Address
59,1.9686353019686353,3.339080437322118,4.2833351196406175,195.5351204571278,171.60316187242586,165.94153277817367,205.55506514631307,178.46177708884727,180.7666965493734,"0.514, 0.342","0.415, 0.359","0.508, 0.404","0.439, 0.426","0.509, 0.481","0.449, 0.483","0.534, 0.602","0.427, 0.603","0.490, 0.452","0.468, 0.480","0.561, 0.715","0.406, 0.714","0.454, 0.317",Address
60,2.002002002002002,3.1469940177451456,4.284198191436833,196.31882144524934,168.84853548479123,166.13366710374828,205.74633122650025,178.1890343592494,180.37941180700017,"0.514, 0.342","0.416, 0.359","0.508, 0.404","0.439, 0.425","0.509, 0.480","0.449, 0.483","0.534, 0.602","0.427, 0.604","0.490, 0.450","0.466, 0.471","0.561, 0.716","0.406, 0.714","0.453, 0.317",Address
61,2.035368702035369,3.076414570293688,4.280836442242845,196.79348897831267,169.13135768668113,166.24520519585667,205.9065080355178,177.9548268681118,180.09132015210926,"0.514, 0.342","0.416, 0.359","0.508, 0.405","0.439, 0.425","0.509, 0.480","0.449, 0.483","0.534, 0.602","0.426, 0.604","0.490, 0.450","0.467, 0.472","0.561, 0.716","0.405, 0.715","0.453, 0.317",Address
62,2.0687354020687354,2.966453138662809,4.206757681608294,197.54720733820633,170.71884768805725,166.31057361857887,205.96186416796348,177.83251238627003,179.95699527207992,"0.514, 0.342","0.416, 0.359","0.508, 0.405","0.439, 0.425","0.509, 0.480","0.449, 0.483","0.533, 0.602","0.426, 0.604","0.490, 0.449","0.467, 0.476","0.561, 0.716","0.405, 0.715","0.453, 0.317",Address
63,2.1021021021021022,2.87497711168772,4.132752014137224,198.42600578402784,176.23326927337294,166.33224747065088,206.09399232339604,177.9116744456415,179.65666024781723,"0.514, 0.342","0.416, 0.359","0.508, 0.406","0.439, 0.425","0.509, 0.480","0.449, 0.483","0.533, 0.602","0.426, 0.604","0.490, 0.448","0.467, 0.492","0.561, 0.716","0.405, 0.715","0.453, 0.318",Address
64,2.135468802135469,2.822828357911675,4.13001837405064,199.30139305548076,175.8578171371559,166.34818936863059,206.11540988084383,177.95377652252682,179.63153416805744,"0.514, 0.342","0.416, 0.359","0.508, 0.406","0.439, 0.426","0.509, 0.480","0.449, 0.483","0.533, 0.601","0.426, 0.604","0.489, 0.449","0.468, 0.493","0.561, 0.716","0.405, 0.715","0.452, 0.318",Address
65,2.1688355021688355,2.8119097267354807,4.019527452643366,201.10607260870927,176.45613861882217,166.33786243500862,206.13766929503058,178.01138322435006,179.6108460020326,"0.514, 0.342","0.416, 0.359","0.508, 0.407","0.439, 0.426","0.509, 0.479","0.449, 0.483","0.533, 0.601","0.426, 0.604","0.488, 0.449","0.469, 0.498","0.561, 0.716","0.405, 0.715","0.452, 0.317",Address
66,2.2022022022022023,2.9619230692872285,4.116492707149179,199.72687007470915,175.56582658064553,166.50083936526875,206.24940267663382,177.97763828120458,179.5529153790994,"0.513, 0.342","0.416, 0.359","0.508, 0.407","0.439, 0.426","0.509, 0.479","0.449, 0.483","0.533, 0.601","0.426, 0.604","0.488, 0.451","0.469, 0.494","0.561, 0.716","0.405, 0.715","0.452, 0.317",Address
67,2.235568902235569,2.8298014000521943,3.951017859384931,198.801533406369,171.5444753959817,166.6334000948175,206.3165458508511,177.92186971689338,179.52426098875654,"0.513, 0.342","0.416, 0.359","0.508, 0.407","0.439, 0.426","0.509, 0.479","0.450, 0.483","0.533, 0.601","0.426, 0.604","0.488, 0.452","0.469, 0.484","0.561, 0.716","0.405, 0.715","0.451, 0.317",Address
