Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
11,0.36699696393420744,12.45170217369415,28.326955193044483,160.7377073576526,158.1716691559635,145.32328118495852,146.5296940411281,209.72299094837388,199.82220374884056,"0.555, 0.438","0.566, 0.454","0.548, 0.534","0.573, 0.562","0.498, 0.625","0.486, 0.630","0.539, 0.752","0.508, 0.772","0.565, 0.600","0.610, 0.638","0.510, 0.887","0.479, 0.925","0.636, 0.413",Preparation
12,0.40036032429186263,16.87007723865047,28.34280706741207,153.98863612742318,158.00820735068822,145.43909100594558,146.4147738964592,209.5534461217316,199.83218753625124,"0.555, 0.438","0.566, 0.454","0.555, 0.535","0.573, 0.562","0.498, 0.625","0.486, 0.629","0.539, 0.753","0.508, 0.772","0.589, 0.605","0.610, 0.638","0.510, 0.888","0.479, 0.925","0.636, 0.412",Preparation
13,0.4337236846495179,19.079770596072287,28.334432096093842,154.3266278979686,157.55069683027207,145.45864641186483,146.2909948283618,209.5065225654505,199.8551113776435,"0.556, 0.439","0.566, 0.454","0.559, 0.537","0.573, 0.563","0.498, 0.625","0.486, 0.629","0.539, 0.753","0.509, 0.772","0.595, 0.606","0.609, 0.638","0.510, 0.888","0.479, 0.925","0.636, 0.412",Preparation
14,0.4670870450071731,20.3491248663223,28.335309397262787,157.05417528124872,157.45189754032944,145.49873577649402,146.2262470274299,209.43921022065106,199.82117310532422,"0.556, 0.438","0.566, 0.454","0.561, 0.534","0.573, 0.563","0.498, 0.625","0.486, 0.628","0.539, 0.753","0.509, 0.772","0.597, 0.606","0.609, 0.637","0.510, 0.888","0.479, 0.925","0.636, 0.413",Preparation
15,0.5004504053648283,20.50562673972304,28.26513211048524,158.51605318090625,157.29071608502989,145.56982515032385,146.18202585763618,209.3896579775847,199.80498894026016,"0.556, 0.438","0.566, 0.454","0.561, 0.532","0.573, 0.563","0.498, 0.625","0.486, 0.628","0.539, 0.753","0.509, 0.771","0.594, 0.602","0.609, 0.637","0.510, 0.888","0.479, 0.925","0.636, 0.413",Preparation
16,0.5338137657224835,20.314146273425102,28.18242233844566,156.73729182702414,156.65009122505145,145.62642046670481,146.1259708124683,209.37051321031691,199.8586388014342,"0.555, 0.438","0.566, 0.454","0.561, 0.535","0.573, 0.565","0.498, 0.625","0.486, 0.628","0.538, 0.753","0.509, 0.771","0.596, 0.605","0.609, 0.637","0.510, 0.888","0.479, 0.925","0.636, 0.413",Preparation
17,0.5671771260801387,20.567966677596033,28.14770600871877,156.3757154339756,156.23674370850475,145.6592212460653,146.10803133174295,209.3179818900877,199.8694759682553,"0.556, 0.438","0.566, 0.454","0.562, 0.536","0.573, 0.566","0.498, 0.625","0.486, 0.628","0.538, 0.753","0.509, 0.771","0.597, 0.605","0.609, 0.637","0.510, 0.888","0.479, 0.924","0.637, 0.412",Address
18,0.600540486437794,21.387702001459687,28.15688805400541,158.9655806544901,155.93936294203831,145.61503447367122,146.05783021703147,209.26943036120073,199.88559508696034,"0.556, 0.439","0.566, 0.454","0.563, 0.536","0.573, 0.567","0.499, 0.625","0.486, 0.628","0.538, 0.753","0.509, 0.771","0.596, 0.604","0.609, 0.637","0.510, 0.888","0.479, 0.924","0.637, 0.412",Address
19,0.6339038467954492,21.300201141276734,28.186581715436027,157.8587706622828,155.770819112087,145.60415837675313,146.0128362175458,209.181659452425,199.90854268180723,"0.556, 0.439","0.566, 0.454","0.563, 0.537","0.573, 0.567","0.499, 0.625","0.486, 0.628","0.538, 0.753","0.509, 0.771","0.597, 0.606","0.609, 0.637","0.510, 0.888","0.479, 0.925","0.638, 0.412",Address
20,0.6672672071531044,20.941485957305016,28.04923229675013,155.59545426142122,155.8755061769932,145.55469138638688,146.11009401737203,209.18518395449559,199.94919923565732,"0.556, 0.439","0.566, 0.454","0.563, 0.543","0.573, 0.567","0.499, 0.625","0.486, 0.628","0.538, 0.753","0.509, 0.771","0.601, 0.613","0.609, 0.637","0.510, 0.888","0.479, 0.925","0.638, 0.412",Address
21,0.7006305675107596,20.666466322263858,28.035344195500006,154.19022635362174,155.91855369752213,145.4739262964958,146.12341490699208,209.15892283876366,199.9565475416346,"0.557, 0.439","0.566, 0.454","0.563, 0.545","0.573, 0.567","0.499, 0.625","0.486, 0.628","0.538, 0.753","0.509, 0.772","0.602, 0.615","0.609, 0.637","0.510, 0.888","0.479, 0.925","0.638, 0.412",Address
22,0.7339939278684149,20.58069699355047,27.985074987167486,153.3890851820301,155.9522188108358,145.46452112402065,146.13078060412317,209.07529469565748,199.9772534123365,"0.557, 0.440","0.566, 0.454","0.563, 0.546","0.573, 0.567","0.499, 0.626","0.486, 0.628","0.538, 0.753","0.509, 0.772","0.602, 0.616","0.609, 0.637","0.510, 0.888","0.479, 0.925","0.638, 0.412",Address
23,0.7673572882260701,20.543652941017122,27.965056720747057,152.78475234804048,155.79139334105068,145.44942347058984,146.1316400721003,209.0305843017029,199.99577759333846,"0.557, 0.440","0.566, 0.454","0.563, 0.547","0.573, 0.568","0.499, 0.626","0.486, 0.628","0.538, 0.753","0.509, 0.772","0.603, 0.616","0.609, 0.637","0.510, 0.888","0.479, 0.925","0.638, 0.412",Address
24,0.8007206485837253,22.74956832408382,27.67387460985572,168.43406175698513,155.66255180642537,145.63088255667373,146.2520112618851,209.25933695336002,200.03575901820648,"0.556, 0.438","0.566, 0.454","0.565, 0.520","0.572, 0.567","0.499, 0.628","0.486, 0.630","0.538, 0.754","0.509, 0.772","0.585, 0.586","0.609, 0.637","0.510, 0.888","0.479, 0.925","0.638, 0.412",Address
25,0.8340840089413805,24.473498896287595,27.505602594244415,165.8805532748946,155.67602777241035,145.62725582797998,146.2662180693462,209.47434793836564,200.10603282387206,"0.556, 0.436","0.566, 0.454","0.565, 0.502","0.572, 0.567","0.498, 0.629","0.486, 0.631","0.538, 0.754","0.509, 0.772","0.583, 0.547","0.609, 0.637","0.510, 0.889","0.479, 0.925","0.638, 0.412",Address
26,0.8674473692990358,24.808035042906724,27.341030668577027,171.16168501950153,155.55852126091975,145.4823693276168,146.29714782964322,209.7483471648909,200.14056922983215,"0.555, 0.436","0.566, 0.454","0.564, 0.495","0.572, 0.567","0.498, 0.629","0.486, 0.632","0.538, 0.754","0.509, 0.772","0.575, 0.530","0.609, 0.637","0.510, 0.889","0.479, 0.925","0.638, 0.412",Address
27,0.900810729656691,24.4737893775068,27.2542269609473,170.7162745811985,155.38821576973544,145.35034837487999,146.27708845054093,209.9349196000582,200.17119955227605,"0.555, 0.435","0.566, 0.454","0.564, 0.498","0.572, 0.567","0.497, 0.630","0.486, 0.633","0.538, 0.754","0.509, 0.772","0.577, 0.542","0.609, 0.637","0.510, 0.890","0.480, 0.925","0.638, 0.412",Address
28,0.9341740900143461,25.532223938287693,27.24498899782395,174.56727870890035,155.28783844619815,145.40516078555916,146.2552908332867,209.96885071058492,200.19543326790395,"0.555, 0.435","0.566, 0.455","0.566, 0.504","0.572, 0.567","0.497, 0.630","0.486, 0.633","0.538, 0.754","0.509, 0.772","0.579, 0.554","0.609, 0.637","0.510, 0.890","0.480, 0.925","0.638, 0.412",Address
29,0.9675374503720013,25.39243979260452,27.18830177582272,180.08435148240858,155.22039291203376,145.37872869231168,146.22988626624849,210.0396132296091,200.23297449971605,"0.555, 0.435","0.566, 0.455","0.566, 0.506","0.572, 0.566","0.497, 0.630","0.486, 0.633","0.538, 0.754","0.509, 0.772","0.577, 0.578","0.609, 0.637","0.510, 0.890","0.480, 0.925","0.638, 0.412",Address
30,1.0009008107296566,25.969667017658193,27.33030439282864,180.90938804539695,154.97411561121172,145.51138688098283,146.07474699254806,210.03619172089873,200.27200060874725,"0.554, 0.435","0.566, 0.456","0.567, 0.508","0.572, 0.567","0.497, 0.630","0.485, 0.633","0.538, 0.754","0.509, 0.772","0.577, 0.579","0.609, 0.637","0.510, 0.890","0.480, 0.926","0.638, 0.411",Address
31,1.034264171087312,26.515161418011147,27.498102923221616,183.92945718812567,154.70441456281685,145.607796898026,145.88830989272412,210.01988743106256,200.2997580799978,"0.554, 0.436","0.566, 0.457","0.567, 0.506","0.572, 0.568","0.497, 0.630","0.485, 0.633","0.538, 0.754","0.509, 0.772","0.573, 0.565","0.609, 0.637","0.510, 0.890","0.480, 0.926","0.638, 0.411",Address
32,1.067627531444967,28.077558950571053,27.562382041723463,182.81758256250274,154.68622431246698,145.66945623296314,145.91240964286544,209.93734826518474,200.29806803657354,"0.554, 0.436","0.566, 0.457","0.569, 0.507","0.572, 0.568","0.497, 0.630","0.485, 0.633","0.538, 0.754","0.509, 0.772","0.580, 0.577","0.609, 0.637","0.510, 0.890","0.480, 0.926","0.638, 0.410",Address
33,1.1009908918026223,28.742885416166157,27.567715362668917,181.67797609260717,154.51843900659426,145.70729143590142,145.8661782021585,209.85551010698478,200.28751234492748,"0.554, 0.436","0.566, 0.458","0.569, 0.507","0.572, 0.568","0.497, 0.630","0.485, 0.634","0.538, 0.754","0.509, 0.772","0.583, 0.581","0.609, 0.637","0.510, 0.890","0.480, 0.926","0.638, 0.409",Address
34,1.1343542521602774,31.831081993651303,27.62725315630952,175.39343740987485,154.55689367826108,145.7349445114707,145.84053079288358,209.69670219212418,200.2895010997591,"0.553, 0.437","0.566, 0.458","0.570, 0.496","0.571, 0.567","0.497, 0.630","0.485, 0.634","0.538, 0.754","0.509, 0.772","0.586, 0.540","0.609, 0.637","0.510, 0.890","0.480, 0.926","0.638, 0.410",Address
35,1.1677176125179327,34.92912288045587,27.607665141566798,171.2345558823836,154.43977226341997,145.7318344621642,145.8387542332523,209.6174404703233,200.2735476779301,"0.553, 0.438","0.566, 0.459","0.570, 0.487","0.571, 0.567","0.497, 0.630","0.485, 0.634","0.537, 0.754","0.509, 0.772","0.586, 0.518","0.609, 0.637","0.510, 0.890","0.480, 0.926","0.638, 0.410",Address
36,1.201080972875588,4.721025441627403,27.168954002842337,175.43507801302968,154.2645448926095,145.29633731403553,145.7939172797647,209.78759791228921,200.39237102186516,"0.554, 0.438","0.566, 0.456","0.536, 0.520","0.571, 0.567","0.497, 0.630","0.485, 0.633","0.537, 0.754","0.509, 0.772","0.524, 0.614","0.609, 0.637","0.510, 0.890","0.480, 0.925","0.638, 0.410",Address
37,1.234444333233243,2.6092447704801387,27.01562522059607,173.06817167813833,154.16880686047529,145.05267230198731,145.69253252651262,209.8370700024133,200.4750993108292,"0.554, 0.438","0.566, 0.455","0.531, 0.528","0.571, 0.567","0.496, 0.629","0.485, 0.633","0.537, 0.754","0.509, 0.772","0.519, 0.623","0.609, 0.637","0.510, 0.890","0.480, 0.925","0.638, 0.410",Address
38,1.2678076935908984,2.458159159404729,26.996010983312345,172.33092159869284,154.17066695251486,144.96486347282658,145.57522147686316,209.81136763966424,200.57919480270442,"0.554, 0.438","0.566, 0.454","0.530, 0.530","0.571, 0.567","0.496, 0.629","0.485, 0.633","0.537, 0.754","0.509, 0.772","0.519, 0.626","0.609, 0.637","0.510, 0.890","0.480, 0.925","0.637, 0.409",Address
39,1.3011710539485537,3.0699726163606114,26.97025441682673,171.6412244076472,154.0262117589522,144.88566155354172,145.48078260017627,209.7940306080992,200.65893024009634,"0.554, 0.438","0.566, 0.454","0.531, 0.531","0.571, 0.567","0.496, 0.629","0.484, 0.633","0.537, 0.754","0.509, 0.772","0.522, 0.628","0.609, 0.637","0.510, 0.890","0.480, 0.925","0.637, 0.408",Address
40,1.3345344143062088,2.6236135776557266,26.957654949720357,173.08242200426506,154.00804572547446,144.86061398237408,145.41724176852662,209.73319512768987,200.70072265288772,"0.554, 0.438","0.566, 0.454","0.530, 0.531","0.571, 0.566","0.496, 0.629","0.484, 0.633","0.537, 0.754","0.509, 0.772","0.518, 0.628","0.609, 0.637","0.510, 0.890","0.480, 0.925","0.636, 0.408",Address
41,1.367897774663864,2.0098326554017634,26.90225672666453,176.41854189834172,153.8859073648647,144.78359239554968,145.34143987610972,209.7969991970688,200.68951266858588,"0.554, 0.438","0.567, 0.454","0.529, 0.531","0.571, 0.567","0.496, 0.629","0.484, 0.633","0.537, 0.754","0.509, 0.772","0.510, 0.626","0.609, 0.637","0.510, 0.890","0.480, 0.925","0.636, 0.408",Address
42,1.4012611350215192,7.226794440629278,26.743577184045314,151.236034851959,154.14119310561213,144.97447367490705,145.48267926806028,209.46549809924574,200.6868579305962,"0.554, 0.438","0.567, 0.453","0.538, 0.532","0.571, 0.565","0.496, 0.629","0.484, 0.633","0.537, 0.754","0.509, 0.772","0.570, 0.625","0.609, 0.637","0.509, 0.890","0.480, 0.925","0.635, 0.409",Address
43,1.4346244953791745,8.669627447968733,26.70615052500646,154.54736154244492,154.1495643349859,144.89548857742872,145.47330386673363,209.4614862628018,200.70709446701554,"0.554, 0.438","0.567, 0.452","0.540, 0.532","0.571, 0.565","0.495, 0.628","0.484, 0.633","0.536, 0.754","0.509, 0.772","0.567, 0.619","0.609, 0.636","0.509, 0.890","0.480, 0.925","0.635, 0.409",Address
44,1.4679878557368298,10.422903579427132,26.804336200962112,151.27941184983646,154.06932904290832,144.89079200645966,145.42872420975195,209.40773426589746,200.76747343584321,"0.554, 0.438","0.567, 0.452","0.543, 0.533","0.571, 0.565","0.495, 0.628","0.484, 0.633","0.536, 0.754","0.509, 0.772","0.577, 0.618","0.609, 0.637","0.509, 0.889","0.480, 0.925","0.635, 0.409",Address
45,1.5013512160944849,11.11268513197988,26.890878060672126,155.0374132673658,154.0151763625648,144.903851150743,145.35730183787837,209.3736077875954,200.80325692485738,"0.554, 0.438","0.566, 0.452","0.544, 0.534","0.571, 0.565","0.495, 0.628","0.484, 0.633","0.536, 0.754","0.509, 0.772","0.571, 0.612","0.610, 0.637","0.509, 0.889","0.480, 0.925","0.635, 0.409",Address
46,1.5347145764521402,6.358317118859018,26.92740232021613,179.01437616929502,153.97370928710546,144.71293812046406,145.34458465830167,209.50546610644034,200.80123764067702,"0.554, 0.437","0.566, 0.452","0.535, 0.534","0.571, 0.565","0.495, 0.628","0.484, 0.633","0.536, 0.754","0.509, 0.772","0.521, 0.615","0.610, 0.636","0.509, 0.889","0.480, 0.925","0.635, 0.408",Address
47,1.5680779368097952,6.59237673204727,26.93744333736518,179.28581691048277,154.0739231263458,144.59192975473658,145.36652292688174,209.61323832871773,200.79697984939926,"0.554, 0.437","0.566, 0.452","0.536, 0.534","0.571, 0.565","0.495, 0.628","0.484, 0.632","0.536, 0.754","0.509, 0.772","0.521, 0.616","0.610, 0.636","0.508, 0.889","0.480, 0.925","0.635, 0.407",Address
48,1.6014412971674505,17.685380633715834,27.215503557407555,158.5990298291565,157.26307019060044,144.7667185377031,144.9562546503178,209.2598430548051,201.239084361174,"0.556, 0.435","0.566, 0.448","0.556, 0.533","0.571, 0.555","0.495, 0.627","0.483, 0.631","0.536, 0.754","0.509, 0.771","0.584, 0.604","0.610, 0.636","0.508, 0.890","0.480, 0.925","0.635, 0.406",Address
49,1.6348046575251058,20.167929474665442,27.404219277413926,157.9744263985144,158.32408969550434,144.94280522018977,144.7208119719282,209.04771464780336,201.46429779751602,"0.556, 0.435","0.565, 0.446","0.561, 0.532","0.571, 0.552","0.496, 0.626","0.482, 0.630","0.536, 0.754","0.509, 0.770","0.587, 0.590","0.610, 0.636","0.508, 0.890","0.480, 0.925","0.635, 0.405",Address
50,1.668168017882761,19.69320176562547,27.369623386511492,154.69388874909055,158.40132707824696,144.84644375053128,144.63430085648864,209.06750983442655,201.56470931619484,"0.557, 0.434","0.565, 0.445","0.560, 0.533","0.571, 0.552","0.496, 0.626","0.482, 0.630","0.536, 0.754","0.509, 0.769","0.593, 0.596","0.609, 0.636","0.508, 0.890","0.480, 0.925","0.635, 0.404",Address
51,1.7015313782404162,19.291476503640318,27.36060750817792,154.2916657977072,158.3983250752686,144.78380562222037,144.53804520049997,209.10158585234214,201.6280210641198,"0.557, 0.434","0.565, 0.445","0.560, 0.533","0.571, 0.552","0.496, 0.626","0.482, 0.630","0.536, 0.754","0.509, 0.769","0.594, 0.599","0.609, 0.635","0.508, 0.890","0.480, 0.925","0.635, 0.403",Address
52,1.7348947385980715,18.281325519340005,27.536751963763457,156.3364060596254,158.6298374938,144.78322673131643,144.47945247152487,209.12305254736685,201.6936241760681,"0.557, 0.434","0.565, 0.445","0.558, 0.533","0.571, 0.551","0.496, 0.626","0.481, 0.630","0.536, 0.754","0.509, 0.769","0.587, 0.597","0.609, 0.635","0.508, 0.890","0.480, 0.925","0.635, 0.403",Address
53,1.7682580989557266,17.54213917269608,27.731448728907136,155.8071963653523,158.770529700442,144.78879704761064,144.42930783522579,209.20828545235915,201.777246401191,"0.557, 0.434","0.564, 0.446","0.557, 0.531","0.571, 0.552","0.496, 0.626","0.481, 0.630","0.536, 0.754","0.509, 0.769","0.585, 0.594","0.609, 0.635","0.507, 0.890","0.480, 0.925","0.634, 0.403",Address
54,1.801621459313382,11.976283119674974,28.512163615903102,174.680399812421,159.51678752955024,144.98303893257378,144.42355010364784,209.2009598927509,201.86874924688985,"0.557, 0.434","0.563, 0.448","0.548, 0.527","0.571, 0.552","0.496, 0.626","0.481, 0.630","0.536, 0.754","0.509, 0.769","0.547, 0.597","0.609, 0.635","0.507, 0.890","0.480, 0.925","0.634, 0.403",Address
55,1.8349848196710372,9.791484701927176,29.207745245078648,173.9848800941775,160.12502856899755,145.18447713128555,144.35705036078403,209.2064710901059,201.91738526186865,"0.556, 0.435","0.562, 0.450","0.544, 0.525","0.571, 0.552","0.496, 0.627","0.481, 0.630","0.536, 0.754","0.509, 0.769","0.542, 0.590","0.609, 0.635","0.507, 0.890","0.480, 0.925","0.634, 0.403",Address
56,1.8683481800286923,5.858131813373356,29.11642938597275,168.20004496332118,160.53893340097963,145.60613805848638,144.70876506913248,209.0634991252963,201.7004802791325,"0.555, 0.434","0.562, 0.449","0.538, 0.520","0.571, 0.551","0.496, 0.627","0.481, 0.630","0.536, 0.754","0.509, 0.769","0.539, 0.582","0.610, 0.635","0.507, 0.890","0.480, 0.925","0.634, 0.403",Address
57,1.9017115403863476,5.864873305439593,29.07498048840699,179.7884780004783,160.60400780024025,146.10295228884848,144.83416047693024,208.82308114672716,201.6095695777718,"0.555, 0.434","0.562, 0.449","0.539, 0.518","0.571, 0.550","0.497, 0.627","0.482, 0.630","0.536, 0.754","0.509, 0.769","0.526, 0.583","0.610, 0.635","0.507, 0.890","0.480, 0.925","0.634, 0.403",Address
58,1.9350749007440027,10.118995913824087,29.085331645673577,189.829374080721,160.65576191276529,146.95515998513883,144.90061496175127,208.84330594829092,201.6186426048514,"0.552, 0.434","0.562, 0.449","0.544, 0.504","0.571, 0.550","0.497, 0.627","0.482, 0.630","0.536, 0.753","0.509, 0.769","0.533, 0.545","0.610, 0.635","0.507, 0.890","0.480, 0.925","0.632, 0.404",Address
59,1.968438261101658,21.311394997521298,29.08746004882424,194.04509485358906,160.72228328997613,147.22739040330927,144.97791797154704,208.623781325934,201.63912161536248,"0.551, 0.434","0.561, 0.449","0.558, 0.502","0.571, 0.550","0.497, 0.626","0.481, 0.630","0.535, 0.753","0.509, 0.769","0.552, 0.540","0.610, 0.635","0.507, 0.890","0.480, 0.925","0.629, 0.404",Address
60,2.0018016214593133,8.772024767915822,28.058810189866914,186.5454004626525,159.46411402520567,147.53504866138448,145.19357289424894,207.9620708813121,200.6911873485342,"0.552, 0.433","0.563, 0.446","0.542, 0.509","0.570, 0.549","0.497, 0.625","0.481, 0.629","0.535, 0.754","0.508, 0.769","0.523, 0.586","0.610, 0.635","0.507, 0.891","0.480, 0.926","0.629, 0.403",Address
61,2.0351649818169686,4.730541803915106,27.439647997632402,182.7052190543437,158.63045743002152,147.7278021980814,145.26927198822273,207.47893619086614,200.14797701996878,"0.552, 0.433","0.564, 0.444","0.537, 0.512","0.570, 0.548","0.497, 0.625","0.481, 0.628","0.535, 0.754","0.507, 0.769","0.514, 0.602","0.609, 0.634","0.507, 0.891","0.480, 0.927","0.629, 0.403",Address
62,2.068528342174624,4.741713032227355,26.92611257207534,177.13487196871677,157.84740865970548,147.85721513311987,145.39698169865179,207.2293088757067,199.79942496079076,"0.552, 0.433","0.564, 0.444","0.536, 0.512","0.569, 0.546","0.497, 0.624","0.481, 0.628","0.534, 0.754","0.507, 0.769","0.524, 0.598","0.609, 0.634","0.507, 0.891","0.480, 0.927","0.629, 0.403",Address
63,2.1018917025322787,6.238517835945754,26.601121938593547,154.87968277806488,157.3498410082667,147.94570300679428,145.4455352092645,206.98751972215618,199.60402933378094,"0.553, 0.432","0.565, 0.444","0.538, 0.515","0.569, 0.546","0.497, 0.624","0.481, 0.628","0.534, 0.755","0.506, 0.769","0.557, 0.584","0.609, 0.633","0.507, 0.891","0.480, 0.928","0.630, 0.402",Address
64,2.135255062889934,3.466873409003661,26.56779179056799,180.8595213321055,157.34211974932626,147.5874302924268,145.26253344793298,206.76343286663175,199.57663356903294,"0.555, 0.432","0.565, 0.444","0.535, 0.517","0.568, 0.544","0.497, 0.623","0.481, 0.627","0.534, 0.755","0.506, 0.769","0.512, 0.610","0.609, 0.633","0.507, 0.892","0.480, 0.928","0.631, 0.402",Address
65,2.1686184232475894,3.372375212391687,26.444773672730356,178.32310034547328,157.2460216287793,147.54672821721775,145.20399359909183,206.28120932021966,199.56587405015424,"0.556, 0.432","0.565, 0.443","0.535, 0.518","0.568, 0.544","0.498, 0.623","0.481, 0.627","0.534, 0.755","0.506, 0.769","0.515, 0.614","0.609, 0.633","0.507, 0.892","0.480, 0.928","0.631, 0.401",Address
66,2.2019817836052447,10.038599492521074,26.338226977634292,147.52616871342823,157.00194106806333,147.7756527197899,145.13391831821343,205.8594932682235,199.5751743308827,"0.556, 0.432","0.565, 0.443","0.545, 0.525","0.568, 0.544","0.498, 0.623","0.481, 0.627","0.533, 0.755","0.506, 0.769","0.586, 0.611","0.609, 0.633","0.507, 0.892","0.480, 0.928","0.631, 0.402",Address
67,2.2353451439629,5.5321028116143545,26.2068134795022,175.30863435082935,156.82393880706863,147.77712642445266,145.02064225335357,205.84791491811887,199.70555702768192,"0.556, 0.432","0.566, 0.443","0.537, 0.525","0.568, 0.543","0.498, 0.623","0.481, 0.627","0.533, 0.755","0.506, 0.769","0.526, 0.617","0.609, 0.632","0.507, 0.892","0.480, 0.928","0.631, 0.402",Address
68,2.268708504320555,16.220921751746783,26.30857392784758,157.61380699327907,156.7912988407747,147.61700648994545,144.9929410104954,205.63808093771175,199.49277286093456,"0.557, 0.432","0.565, 0.443","0.555, 0.530","0.568, 0.543","0.498, 0.623","0.480, 0.627","0.533, 0.756","0.506, 0.769","0.588, 0.614","0.609, 0.632","0.508, 0.893","0.480, 0.928","0.630, 0.403",Address
