Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
13,0.4337671004337671,4.8105233962660074,0.7396120551503194,187.33522182806857,174.17332359900453,169.32487503829557,210.44563888952732,171.73687251436658,178.7346815061649,"0.537, 0.338","0.436, 0.354","0.526, 0.423","0.455, 0.427","0.531, 0.487","0.472, 0.487","0.547, 0.601","0.442, 0.597","0.508, 0.495","0.481, 0.499","0.578, 0.704","0.416, 0.703","0.467, 0.314",Address
14,0.4671338004671338,4.630004236542617,2.230950324103221,186.21561477615586,171.82303854980586,169.277494282743,210.57265413864565,172.10229760228054,178.49339011825157,"0.537, 0.336","0.436, 0.353","0.526, 0.422","0.453, 0.427","0.531, 0.486","0.472, 0.487","0.548, 0.600","0.442, 0.597","0.510, 0.494","0.481, 0.499","0.579, 0.705","0.416, 0.703","0.466, 0.312",Address
15,0.5005005005005005,4.722759267720626,2.137941075034318,185.95489633516624,173.03927823165043,169.3971488844647,210.9778439406506,172.29784463359456,178.29304939665536,"0.536, 0.335","0.435, 0.353","0.526, 0.421","0.453, 0.428","0.531, 0.486","0.472, 0.486","0.548, 0.600","0.442, 0.597","0.510, 0.494","0.480, 0.500","0.580, 0.708","0.416, 0.702","0.467, 0.313",Address
16,0.5338672005338673,5.157165144619372,1.4836366142075734,185.2592191867001,173.6462183233865,169.03152973563633,210.04850885673943,172.49958977132198,178.66464945770375,"0.536, 0.337","0.435, 0.353","0.525, 0.422","0.453, 0.428","0.530, 0.486","0.471, 0.486","0.548, 0.600","0.442, 0.597","0.508, 0.497","0.480, 0.502","0.581, 0.710","0.416, 0.702","0.468, 0.313",Address
17,0.5672339005672339,5.316762871339248,0.8337178064352776,185.7959279789835,173.57271460296215,168.20595997760316,208.53270944278347,173.04951605251716,178.85284391287706,"0.535, 0.341","0.435, 0.354","0.524, 0.424","0.453, 0.431","0.530, 0.486","0.469, 0.486","0.549, 0.600","0.441, 0.597","0.506, 0.499","0.480, 0.504","0.581, 0.710","0.417, 0.702","0.469, 0.313",Address
18,0.6006006006006006,5.472048603599711,1.0638948662034837,187.16727137201678,173.71867636118094,168.3260995558544,208.7021573902364,173.12468631006425,178.257719436241,"0.535, 0.341","0.435, 0.354","0.524, 0.424","0.453, 0.430","0.530, 0.486","0.469, 0.486","0.549, 0.600","0.441, 0.597","0.504, 0.498","0.479, 0.502","0.581, 0.711","0.418, 0.702","0.469, 0.313",Address
19,0.6339673006339673,5.080478775318976,1.1372564002294951,188.2977710033544,173.29585646170395,167.82302485963396,207.87644560957142,173.28045939879524,178.460306232615,"0.535, 0.341","0.435, 0.354","0.524, 0.424","0.452, 0.429","0.529, 0.484","0.468, 0.485","0.549, 0.600","0.441, 0.596","0.503, 0.498","0.478, 0.502","0.582, 0.710","0.418, 0.702","0.468, 0.317",Address
20,0.6673340006673341,4.191695106055842,0.18217493582097508,189.11838225674447,174.08818006035395,166.33178006538574,205.88962725729382,174.09915224337493,179.73438643318957,"0.535, 0.341","0.434, 0.354","0.524, 0.425","0.452, 0.429","0.527, 0.483","0.466, 0.484","0.549, 0.599","0.441, 0.596","0.503, 0.498","0.477, 0.502","0.582, 0.710","0.418, 0.701","0.468, 0.317",Address
21,0.7007007007007008,3.9134476964796607,1.4285911816861214,189.5507120535512,177.74654421834825,166.08606725479447,206.06631490320015,173.93894368028964,179.42468429280444,"0.535, 0.340","0.434, 0.353","0.525, 0.425","0.454, 0.426","0.527, 0.483","0.466, 0.484","0.549, 0.599","0.441, 0.595","0.503, 0.497","0.477, 0.502","0.582, 0.710","0.418, 0.702","0.465, 0.318",Address
22,0.7340674007340674,4.028448030546835,1.6264061234097966,189.50891257705908,178.91950941938467,165.65088745879876,206.194395014341,173.9967096477761,178.88468090665936,"0.535, 0.340","0.434, 0.353","0.524, 0.425","0.454, 0.426","0.526, 0.482","0.466, 0.482","0.549, 0.599","0.441, 0.594","0.502, 0.497","0.476, 0.502","0.582, 0.709","0.419, 0.702","0.464, 0.319",Address
23,0.7674341007674341,3.90462596550258,0.7672130232779079,190.84173183945398,180.16793324079225,166.44410410403117,207.12592668839775,173.46822173168593,177.96462135413353,"0.534, 0.339","0.434, 0.352","0.524, 0.424","0.454, 0.424","0.526, 0.482","0.467, 0.482","0.548, 0.599","0.441, 0.594","0.500, 0.496","0.474, 0.500","0.582, 0.708","0.418, 0.712","0.464, 0.319",Address
24,0.8008008008008008,5.303395548630444,3.2178266888626568,190.82987182261832,176.38554622537598,167.15193298567434,206.43885101729427,173.02857434991293,177.86776685614043,"0.532, 0.338","0.436, 0.352","0.521, 0.421","0.449, 0.423","0.526, 0.482","0.467, 0.481","0.548, 0.599","0.441, 0.594","0.497, 0.493","0.467, 0.496","0.582, 0.706","0.418, 0.716","0.464, 0.317",Address
25,0.8341675008341676,5.860099094827579,5.067593280997326,192.48349638162207,175.46351150937468,168.2110976145465,209.1939355232509,172.67361244087004,175.9892103931801,"0.530, 0.338","0.439, 0.351","0.520, 0.420","0.449, 0.421","0.527, 0.487","0.472, 0.486","0.548, 0.601","0.441, 0.595","0.495, 0.491","0.466, 0.493","0.582, 0.706","0.416, 0.718","0.465, 0.311",Address
26,0.8675342008675342,6.104557623473899,4.945126406436404,192.60743208726953,177.32226498648149,168.5468360987972,209.370109646184,172.3944469259856,176.4659579996369,"0.529, 0.338","0.439, 0.352","0.519, 0.420","0.450, 0.422","0.527, 0.487","0.472, 0.486","0.548, 0.601","0.441, 0.595","0.494, 0.490","0.464, 0.494","0.582, 0.705","0.416, 0.716","0.464, 0.314",Address
27,0.9009009009009009,7.896358029017083,3.3588756883370174,195.64349824240895,181.29964657427172,170.63073990264397,212.32762118298592,171.5471008593383,174.8589651765479,"0.526, 0.338","0.439, 0.352","0.516, 0.421","0.452, 0.421","0.528, 0.489","0.475, 0.490","0.548, 0.601","0.441, 0.597","0.487, 0.490","0.465, 0.493","0.582, 0.702","0.416, 0.709","0.464, 0.315",Address
28,0.9342676009342676,9.806903228933814,8.60826917414159,195.38605503403542,178.64055834038348,171.06664176287774,212.55354964964909,171.32476596406156,174.96717567526233,"0.525, 0.342","0.437, 0.353","0.513, 0.422","0.445, 0.426","0.528, 0.489","0.474, 0.490","0.548, 0.601","0.440, 0.598","0.483, 0.490","0.456, 0.500","0.582, 0.701","0.416, 0.707","0.464, 0.318",Address
29,0.9676343009676344,11.626551280486707,10.930634726615255,194.06518221308545,177.44852501042743,171.3055304866797,213.65794370812173,170.93806347563802,174.10074623613147,"0.525, 0.342","0.434, 0.354","0.510, 0.423","0.441, 0.428","0.529, 0.490","0.474, 0.491","0.548, 0.603","0.440, 0.598","0.480, 0.490","0.451, 0.503","0.582, 0.701","0.419, 0.701","0.464, 0.318",Address
30,1.001001001001001,11.980065330828483,11.344577249339116,194.68872552943137,179.5986583607061,171.0585583045696,213.4405679346851,170.70558945450372,174.0852435964457,"0.526, 0.341","0.432, 0.354","0.510, 0.419","0.438, 0.429","0.528, 0.490","0.472, 0.492","0.548, 0.603","0.440, 0.598","0.478, 0.488","0.446, 0.503","0.582, 0.699","0.420, 0.700","0.463, 0.318",Address
31,1.0343677010343677,11.670469297819707,11.819619302251189,197.37205782323426,181.46038387729124,170.2639505889773,212.30011607207868,171.22503484056367,174.35109456188,"0.526, 0.341","0.432, 0.354","0.511, 0.418","0.437, 0.428","0.528, 0.490","0.471, 0.492","0.548, 0.602","0.440, 0.597","0.473, 0.487","0.440, 0.502","0.582, 0.699","0.421, 0.699","0.462, 0.318",Address
32,1.0677344010677345,12.106806431427588,13.027349527831056,196.3226337920403,180.10746945799283,168.64324529873997,210.22516498455437,172.41369998319163,175.6650188412659,"0.524, 0.341","0.431, 0.353","0.509, 0.414","0.433, 0.428","0.525, 0.491","0.468, 0.493","0.548, 0.602","0.440, 0.597","0.471, 0.484","0.436, 0.500","0.582, 0.699","0.421, 0.699","0.461, 0.317",Address
33,1.1011011011011012,12.078205246787356,13.89637177837776,196.6992961113593,179.7151221364448,167.941913471998,209.6939656883142,172.7768600361501,176.7236037496875,"0.523, 0.340","0.428, 0.353","0.508, 0.413","0.430, 0.428","0.523, 0.488","0.467, 0.492","0.547, 0.600","0.440, 0.597","0.469, 0.483","0.433, 0.498","0.582, 0.699","0.421, 0.698","0.460, 0.316",Address
34,1.1344678011344678,13.288326476377613,17.45968483489043,194.06463024383999,172.50407465658796,167.49588309894796,208.2161173381997,172.48992663524385,177.5616593132929,"0.524, 0.338","0.428, 0.347","0.506, 0.408","0.425, 0.423","0.523, 0.486","0.466, 0.490","0.547, 0.598","0.441, 0.595","0.468, 0.481","0.431, 0.495","0.582, 0.698","0.421, 0.697","0.460, 0.308",Address
35,1.1678345011678346,13.87043033407293,17.75604749158613,194.2137737143717,174.6887172047667,167.6693785437518,207.79824900891276,171.92574452254962,178.06608879132068,"0.523, 0.337","0.428, 0.347","0.506, 0.405","0.424, 0.421","0.522, 0.485","0.465, 0.489","0.546, 0.596","0.441, 0.595","0.469, 0.473","0.427, 0.494","0.582, 0.697","0.421, 0.697","0.459, 0.309",Address
36,1.2012012012012012,15.386525517476613,16.891306110205154,192.5843406557459,180.6132235081813,167.49329418321412,207.9267881733819,172.15758809673235,177.67594112670642,"0.523, 0.337","0.428, 0.348","0.504, 0.406","0.425, 0.424","0.522, 0.485","0.465, 0.489","0.545, 0.595","0.441, 0.593","0.467, 0.474","0.422, 0.494","0.582, 0.697","0.421, 0.695","0.459, 0.309",Address
37,1.234567901234568,18.950577876241336,18.221764823045408,194.42108334718,180.83082410482925,169.1224637657764,207.82329514746766,171.78608461382038,177.7393573802727,"0.520, 0.338","0.428, 0.348","0.497, 0.409","0.424, 0.421","0.522, 0.485","0.465, 0.489","0.545, 0.594","0.441, 0.593","0.454, 0.475","0.419, 0.489","0.582, 0.697","0.422, 0.695","0.462, 0.309",Address
38,1.2679346012679347,23.63915122704402,20.042279554580514,194.3796468149322,182.28148465735504,169.36244649412487,207.92151403811403,171.36231179927694,177.36347020850434,"0.520, 0.344","0.428, 0.348","0.491, 0.414","0.422, 0.421","0.523, 0.486","0.465, 0.490","0.545, 0.595","0.441, 0.593","0.444, 0.476","0.412, 0.489","0.582, 0.697","0.422, 0.695","0.461, 0.309",Address
39,1.3013013013013013,24.293090172994447,23.249663353239242,192.20018698097064,176.23424345147762,169.12630047143833,207.07238327125964,171.17201078802344,177.78261966470646,"0.521, 0.343","0.429, 0.348","0.492, 0.409","0.417, 0.421","0.523, 0.487","0.465, 0.490","0.545, 0.596","0.441, 0.593","0.447, 0.471","0.411, 0.487","0.583, 0.698","0.422, 0.695","0.460, 0.310",Address
40,1.3346680013346681,25.639763906968028,23.511375547890978,192.06798228464996,181.72312670721385,169.0878503564225,207.0487036639559,170.70426306056484,177.49838134948112,"0.521, 0.342","0.429, 0.350","0.490, 0.408","0.418, 0.420","0.522, 0.488","0.465, 0.491","0.544, 0.596","0.441, 0.592","0.444, 0.469","0.405, 0.484","0.583, 0.698","0.422, 0.694","0.460, 0.310",Address
41,1.3680347013680347,30.689278672933458,24.89263760604398,188.25426336154223,183.89158574120614,168.50000613845265,206.27680719213262,171.06863295531406,177.39410482736957,"0.521, 0.347","0.431, 0.353","0.484, 0.410","0.418, 0.420","0.521, 0.489","0.464, 0.491","0.544, 0.596","0.441, 0.592","0.436, 0.469","0.401, 0.483","0.583, 0.700","0.423, 0.694","0.460, 0.310",Address
42,1.4014014014014016,33.99091646256706,24.84513601160135,188.20454950852547,188.62714308558893,168.6002015137376,205.50416672170476,171.1819051231264,177.53450406574262,"0.519, 0.349","0.432, 0.352","0.477, 0.412","0.418, 0.419","0.521, 0.490","0.464, 0.492","0.543, 0.596","0.441, 0.592","0.427, 0.469","0.396, 0.478","0.583, 0.700","0.423, 0.694","0.460, 0.310",Address
43,1.4347681014347682,38.04319392983432,27.42754202950594,187.81340366667672,188.2394966128578,170.11490004936934,204.71157586081503,171.03457821399405,177.417199629828,"0.515, 0.349","0.433, 0.350","0.469, 0.413","0.416, 0.413","0.521, 0.489","0.464, 0.492","0.543, 0.596","0.441, 0.592","0.417, 0.468","0.389, 0.474","0.583, 0.700","0.423, 0.694","0.460, 0.310",Address
44,1.4681348014681348,41.499660080699734,28.613152657577423,187.7044924573103,190.63651317299195,170.69972291451353,204.77135259513616,170.67960439332626,177.29554459362896,"0.514, 0.350","0.433, 0.349","0.462, 0.414","0.414, 0.414","0.521, 0.489","0.464, 0.492","0.543, 0.596","0.441, 0.593","0.405, 0.469","0.383, 0.474","0.583, 0.699","0.423, 0.695","0.459, 0.309",Address
45,1.5015015015015016,43.1011272475156,29.28079725466716,188.1979494279073,192.58194497287775,171.62553759977052,204.7132975160595,169.72095825159616,177.23164893677276,"0.513, 0.349","0.433, 0.349","0.457, 0.416","0.413, 0.413","0.521, 0.489","0.464, 0.492","0.542, 0.596","0.441, 0.592","0.398, 0.469","0.380, 0.471","0.583, 0.698","0.423, 0.695","0.457, 0.308",Address
46,1.5348682015348682,41.36883890930848,27.991115097844443,188.78154939347158,199.64429834091857,171.7294475712274,205.0687124834283,168.8191055905974,177.15041349490855,"0.514, 0.349","0.433, 0.350","0.465, 0.411","0.413, 0.420","0.521, 0.489","0.464, 0.492","0.541, 0.596","0.441, 0.592","0.404, 0.467","0.380, 0.466","0.583, 0.698","0.423, 0.695","0.455, 0.308",Address
47,1.5682349015682349,47.019800182420624,28.206787868162937,191.052644919191,206.7168945570166,172.35442724251956,205.1370076370549,168.11803027165587,177.137764505414,"0.512, 0.350","0.433, 0.352","0.451, 0.414","0.413, 0.421","0.520, 0.489","0.464, 0.492","0.541, 0.596","0.441, 0.592","0.380, 0.464","0.375, 0.463","0.583, 0.696","0.423, 0.695","0.454, 0.307",Address
48,1.6016016016016017,49.417741302622716,31.433727756514088,189.80957560713762,210.2033514029718,173.1460419700871,205.55425289041253,167.64418899144073,176.75361224827552,"0.511, 0.350","0.433, 0.352","0.452, 0.407","0.410, 0.418","0.520, 0.489","0.464, 0.492","0.541, 0.597","0.441, 0.592","0.377, 0.459","0.362, 0.460","0.583, 0.695","0.423, 0.695","0.454, 0.307",Toe-Up
49,1.6349683016349683,52.94752933015288,34.404012262435465,188.70357258301192,209.834331702482,173.45240468675374,205.2540081810219,167.45333896284814,176.27230330679367,"0.510, 0.349","0.436, 0.354","0.450, 0.402","0.410, 0.417","0.520, 0.489","0.465, 0.492","0.541, 0.597","0.441, 0.592","0.375, 0.450","0.359, 0.456","0.583, 0.695","0.423, 0.694","0.452, 0.307",Toe-Up
50,1.6683350016683351,55.61516905706881,38.63394834598499,185.88347848190125,206.44064593792788,174.27381536587538,205.0115057286639,166.87249816804655,176.3690658456665,"0.508, 0.349","0.437, 0.354","0.449, 0.397","0.409, 0.408","0.520, 0.489","0.465, 0.492","0.540, 0.597","0.441, 0.592","0.383, 0.441","0.356, 0.447","0.583, 0.694","0.423, 0.694","0.455, 0.307",Toe-Up
51,1.7017017017017018,60.3923859411443,42.184081795031325,189.85887681801051,210.17682463092663,176.01252521849844,203.98114872872245,166.21495444402464,176.38105098250344,"0.502, 0.348","0.439, 0.354","0.436, 0.397","0.409, 0.402","0.519, 0.489","0.465, 0.492","0.539, 0.596","0.441, 0.592","0.357, 0.436","0.353, 0.432","0.583, 0.693","0.423, 0.694","0.448, 0.306",Toe-Up
52,1.7350684017350684,61.81941782092469,46.094877202416875,193.88773562250762,208.37449732163714,177.07396385969665,202.26103832086972,165.83252364614847,176.17719937952145,"0.499, 0.348","0.444, 0.352","0.430, 0.398","0.409, 0.398","0.518, 0.489","0.465, 0.491","0.538, 0.596","0.441, 0.591","0.350, 0.430","0.345, 0.427","0.582, 0.692","0.423, 0.694","0.445, 0.306",Toe-Up
53,1.7684351017684352,66.35191769346962,8.130400829585929,192.9007232288461,175.08323578831406,178.10931551682955,199.99734041534646,165.26297754245792,176.01993082616843,"0.495, 0.350","0.450, 0.351","0.420, 0.397","0.449, 0.410","0.517, 0.489","0.466, 0.490","0.537, 0.596","0.441, 0.591","0.336, 0.427","0.451, 0.461","0.582, 0.692","0.423, 0.694","0.443, 0.306",Toe-Up
54,1.8018018018018018,69.83492025899153,19.094608586637875,189.02109367098953,187.94919674765282,178.8069006498762,199.22779281468877,164.0461250809952,175.78025737754578,"0.494, 0.348","0.453, 0.349","0.426, 0.386","0.440, 0.403","0.516, 0.489","0.466, 0.490","0.536, 0.595","0.441, 0.591","0.341, 0.417","0.423, 0.446","0.582, 0.689","0.423, 0.694","0.443, 0.305",Toe-Up
55,1.8351685018351687,72.91115492219767,5.995734918467258,191.10171323782038,184.99006436837854,179.87113701490605,198.3448044170351,163.80826764229585,175.55764933577032,"0.491, 0.348","0.456, 0.348","0.418, 0.386","0.468, 0.413","0.516, 0.489","0.467, 0.490","0.536, 0.595","0.441, 0.590","0.335, 0.409","0.473, 0.468","0.582, 0.688","0.423, 0.693","0.444, 0.304",Toe-Up
56,1.8685352018685353,78.42364297901554,10.703448584362068,162.7299069906596,197.23198784090633,180.2296431072217,199.624114063538,163.2315753461713,175.22404579225693,"0.491, 0.347","0.455, 0.347","0.421, 0.375","0.450, 0.392","0.516, 0.489","0.467, 0.490","0.535, 0.595","0.441, 0.591","0.405, 0.387","0.438, 0.421","0.582, 0.688","0.423, 0.693","0.443, 0.304",Toe-Up
57,1.901901901901902,63.13662423238129,55.05619972979545,215.59827697937513,209.4463646876301,180.36919290647378,200.25299394444113,163.1416231009182,175.24548217825716,"0.490, 0.345","0.453, 0.346","0.450, 0.375","0.411, 0.382","0.516, 0.488","0.467, 0.490","0.535, 0.595","0.441, 0.591","0.436, 0.376","0.338, 0.397","0.582, 0.688","0.423, 0.693","0.443, 0.304",Toe-Up
58,1.9352686019352687,55.766787120361144,62.340629855773614,118.53201307729442,205.35292278313034,180.08194291898798,200.58895303207402,163.09847112223716,175.02034499849265,"0.491, 0.345","0.453, 0.347","0.463, 0.372","0.404, 0.379","0.517, 0.489","0.467, 0.492","0.535, 0.596","0.441, 0.592","0.437, 0.365","0.335, 0.389","0.582, 0.688","0.423, 0.693","0.445, 0.304",Toe-Up
59,1.9686353019686353,73.55266950683766,61.58631214892895,205.87316374066816,209.50403564140123,181.11785901896513,200.1068109151908,163.25477643985104,174.60624708002368,"0.488, 0.344","0.455, 0.347","0.445, 0.367","0.407, 0.378","0.517, 0.489","0.468, 0.492","0.536, 0.597","0.441, 0.592","0.430, 0.367","0.349, 0.382","0.582, 0.688","0.424, 0.693","0.445, 0.303",Toe-Up
60,2.002002002002002,84.87385533055888,0.2129195084936247,196.59076046540991,180.86902279745155,182.3107700642819,199.7986099350815,163.10086358100196,174.44241160593478,"0.483, 0.344","0.456, 0.346","0.409, 0.368","0.461, 0.412","0.517, 0.491","0.468, 0.493","0.537, 0.600","0.441, 0.592","0.323, 0.370","0.464, 0.466","0.582, 0.688","0.424, 0.693","0.444, 0.303",Toe-Up
61,2.035368702035369,88.7167789020269,6.078078965065363,162.6292275549373,184.13468097368334,182.7469703901663,198.85787226466485,163.03202304938955,174.21179680821746,"0.482, 0.347","0.459, 0.347","0.400, 0.368","0.471, 0.417","0.517, 0.493","0.468, 0.495","0.537, 0.601","0.441, 0.592","0.325, 0.365","0.477, 0.479","0.582, 0.688","0.424, 0.692","0.440, 0.303",Toe-Up
62,2.0687354020687354,89.82013754526625,4.423264962347984,163.16034727268223,183.87533214240017,182.0225427219613,198.66793463363973,163.14073311513522,174.12258720735352,"0.483, 0.347","0.460, 0.347","0.405, 0.365","0.469, 0.415","0.516, 0.492","0.468, 0.495","0.537, 0.601","0.441, 0.591","0.334, 0.360","0.472, 0.468","0.582, 0.688","0.424, 0.692","0.440, 0.303",Mid-Backswing
63,2.1021021021021022,84.38320092153239,24.52986307439379,142.3589984391086,89.52347623126562,181.51894435256125,199.18485093731937,162.96781039950469,174.00196928215487,"0.484, 0.344","0.459, 0.347","0.411, 0.367","0.442, 0.390","0.516, 0.492","0.468, 0.495","0.537, 0.601","0.441, 0.591","0.385, 0.358","0.445, 0.391","0.582, 0.688","0.424, 0.692","0.441, 0.301",Mid-Backswing
64,2.135468802135469,90.08055043740363,40.22681276349853,163.40682238687123,24.142432416062526,181.25508293876956,200.25136561535408,162.57705747372123,173.70234382400054,"0.486, 0.342","0.457, 0.347","0.415, 0.356","0.431, 0.383","0.516, 0.491","0.469, 0.494","0.536, 0.601","0.441, 0.591","0.388, 0.354","0.437, 0.380","0.582, 0.688","0.424, 0.692","0.441, 0.299",Mid-Backswing
65,2.1688355021688355,93.65371948147815,27.880468538693815,162.70674049751156,124.17453271005523,180.88604259766151,201.05391823991252,162.88919844732433,173.5625627346183,"0.486, 0.340","0.456, 0.347","0.409, 0.351","0.432, 0.402","0.516, 0.491","0.469, 0.494","0.536, 0.599","0.441, 0.591","0.355, 0.342","0.459, 0.443","0.582, 0.688","0.424, 0.692","0.444, 0.294",Mid-Backswing
66,2.2022022022022023,95.9519714065213,70.37388519785868,168.17546136803998,111.78056713663922,180.29675176109177,202.23581763338302,162.50444623733782,173.41989831065854,"0.488, 0.342","0.453, 0.349","0.410, 0.348","0.408, 0.371","0.516, 0.491","0.469, 0.494","0.536, 0.598","0.441, 0.591","0.365, 0.343","0.391, 0.356","0.582, 0.687","0.424, 0.692","0.446, 0.300",Mid-Backswing
67,2.235568902235569,95.72206560273777,62.13376914120093,165.49048594950125,136.89014792751416,179.5483380435806,202.45250912667603,162.342745324128,173.50802868797032,"0.490, 0.338","0.453, 0.349","0.411, 0.344","0.416, 0.374","0.516, 0.491","0.469, 0.494","0.535, 0.596","0.441, 0.591","0.366, 0.336","0.413, 0.388","0.582, 0.686","0.424, 0.692","0.446, 0.300",Mid-Backswing
