Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.333522329319948,4.80239179068575,30.87388778840489,140.40413571984254,171.9661576764428,134.7587650258922,138.58866173547767,192.14859328932545,195.07147594622387,"0.284, 0.121","0.378, 0.140","0.221, 0.265","0.366, 0.305","0.149, 0.370","0.209, 0.381","0.213, 0.578","0.233, 0.596","0.260, 0.400","0.375, 0.440","0.230, 0.788","0.198, 0.824","0.410, 0.155",Preparation
11,0.3668745622519428,7.442911277792601,30.89611437402411,138.33638167723907,171.54579366839056,134.5194566958125,138.85926842574213,191.9398652755942,194.3420811369793,"0.283, 0.121","0.377, 0.140","0.227, 0.267","0.365, 0.301","0.148, 0.368","0.209, 0.379","0.212, 0.577","0.231, 0.593","0.275, 0.397","0.376, 0.440","0.230, 0.788","0.198, 0.824","0.410, 0.156",Preparation
12,0.4002267951839376,6.810595493576944,31.382250171386463,145.9183425424099,171.25037478494133,134.3640621308533,137.78658379961513,192.14880065064264,195.24908466504888,"0.286, 0.121","0.375, 0.139","0.223, 0.273","0.364, 0.301","0.148, 0.368","0.204, 0.381","0.212, 0.580","0.230, 0.594","0.251, 0.406","0.375, 0.436","0.228, 0.790","0.197, 0.824","0.410, 0.158",Preparation
13,0.4335790281159324,6.311648554868316,31.669554299353052,149.61510756658646,171.19208822938603,134.20726797870265,137.48559702003823,192.38474733878547,195.5823104116937,"0.287, 0.121","0.373, 0.139","0.222, 0.277","0.363, 0.301","0.149, 0.369","0.202, 0.382","0.212, 0.582","0.229, 0.594","0.239, 0.412","0.375, 0.435","0.227, 0.792","0.196, 0.824","0.410, 0.159",Preparation
14,0.4669312610479272,6.373137033088364,31.80154320904603,150.38229497333768,171.11355908667448,134.21495796029686,137.65682513168477,192.53856926328845,194.9284683807053,"0.287, 0.121","0.372, 0.139","0.221, 0.278","0.363, 0.301","0.149, 0.369","0.201, 0.382","0.212, 0.582","0.227, 0.594","0.237, 0.412","0.375, 0.434","0.227, 0.793","0.195, 0.826","0.410, 0.159",Preparation
15,0.500283493979922,6.605143786750061,32.073069188408425,149.95713309223586,171.14042252221662,134.0338823005653,137.73800760696352,192.78920477248053,194.16004931177625,"0.288, 0.121","0.372, 0.139","0.222, 0.279","0.363, 0.301","0.149, 0.369","0.199, 0.382","0.213, 0.582","0.225, 0.595","0.239, 0.414","0.376, 0.434","0.227, 0.793","0.195, 0.827","0.411, 0.159",Preparation
16,0.5336357269119169,11.234139667727296,32.19467527010603,140.5706482888739,170.93513591904278,134.24410027885853,137.80433812343563,192.06688657891732,194.14759624226465,"0.286, 0.121","0.372, 0.139","0.234, 0.281","0.363, 0.301","0.148, 0.369","0.199, 0.381","0.211, 0.583","0.225, 0.595","0.283, 0.405","0.376, 0.434","0.227, 0.794","0.195, 0.827","0.411, 0.160",Preparation
17,0.5669879598439116,15.217432548158452,32.48110617740167,142.04418234807167,170.87440578501892,134.0793829538165,137.8327797129473,192.1507405362629,193.81154703017683,"0.286, 0.123","0.371, 0.138","0.245, 0.284","0.363, 0.302","0.148, 0.368","0.199, 0.381","0.211, 0.584","0.224, 0.595","0.298, 0.404","0.377, 0.434","0.227, 0.794","0.195, 0.827","0.410, 0.160",Preparation
18,0.6003401927759064,15.986195044651543,32.87452614203244,140.22713737931537,171.07039032165963,134.10100916028992,137.89580692942857,191.8785989568064,193.41229699213892,"0.286, 0.125","0.370, 0.137","0.247, 0.285","0.363, 0.299","0.148, 0.368","0.196, 0.381","0.211, 0.586","0.222, 0.597","0.305, 0.402","0.378, 0.430","0.227, 0.795","0.194, 0.827","0.409, 0.160",Preparation
19,0.6336924257079012,16.607436610895167,33.134760301113815,139.27155153358376,171.2018331332896,134.59275909794948,138.08305191290654,191.50084564650663,192.93785809159778,"0.287, 0.127","0.369, 0.135","0.250, 0.286","0.363, 0.296","0.149, 0.368","0.195, 0.381","0.211, 0.587","0.220, 0.598","0.311, 0.403","0.378, 0.429","0.227, 0.796","0.194, 0.827","0.409, 0.160",Address
20,0.667044658639896,17.484850638936425,33.13580292893667,141.06185353346373,171.01175739981358,135.07021644275864,138.15084770396524,190.5415923958568,192.5536679032487,"0.286, 0.128","0.369, 0.134","0.252, 0.287","0.363, 0.295","0.149, 0.368","0.194, 0.380","0.209, 0.588","0.220, 0.599","0.311, 0.403","0.379, 0.429","0.227, 0.797","0.196, 0.827","0.407, 0.160",Address
21,0.7003968915718908,16.752559695758872,33.28928925568581,142.21409141181175,170.99005118706324,135.30065213406056,138.1689666617293,190.2867058970273,192.3389632209711,"0.285, 0.129","0.368, 0.133","0.249, 0.287","0.363, 0.295","0.149, 0.368","0.194, 0.379","0.209, 0.588","0.220, 0.598","0.303, 0.403","0.379, 0.429","0.227, 0.797","0.197, 0.826","0.405, 0.160",Address
22,0.7337491245038856,12.514215924505708,33.327087540879354,148.37251273327468,171.01221950249942,134.9454672180711,138.38167375377301,190.02197542601743,191.973043481453,"0.285, 0.128","0.368, 0.133","0.236, 0.286","0.363, 0.296","0.147, 0.368","0.194, 0.379","0.207, 0.588","0.219, 0.598","0.267, 0.412","0.380, 0.431","0.226, 0.798","0.197, 0.825","0.405, 0.160",Address
23,0.7671013574358804,13.274227714782157,33.57184114445775,152.28610168684617,171.3348983024907,134.83089977739084,138.5161070568046,190.23543478208,191.83431587049213,"0.282, 0.128","0.368, 0.133","0.237, 0.283","0.363, 0.298","0.146, 0.368","0.195, 0.379","0.207, 0.588","0.219, 0.598","0.262, 0.413","0.380, 0.432","0.226, 0.798","0.197, 0.824","0.404, 0.160",Address
24,0.8004535903678752,15.972982955563696,34.792597922252654,144.62339189353835,171.68059372922147,133.49118756240068,139.09517622929638,192.88376291802314,189.41255435883232,"0.290, 0.127","0.365, 0.130","0.251, 0.283","0.363, 0.299","0.150, 0.368","0.189, 0.378","0.213, 0.586","0.211, 0.597","0.301, 0.412","0.382, 0.433","0.226, 0.799","0.196, 0.824","0.404, 0.160",Address
25,0.83380582329987,16.58489036867819,35.15867329493945,144.16008666483427,171.61763988597176,132.88442519453707,138.88378586379514,193.82614750399392,189.80024312104138,"0.293, 0.126","0.363, 0.128","0.254, 0.282","0.363, 0.301","0.151, 0.367","0.188, 0.378","0.216, 0.585","0.210, 0.595","0.307, 0.412","0.383, 0.434","0.226, 0.799","0.195, 0.823","0.403, 0.160",Address
26,0.8671580562318648,17.235749846475578,35.16239586651414,143.96220924379776,171.81815185719535,133.35978160438344,139.33750061538686,193.5777996347146,189.83968334986056,"0.293, 0.126","0.362, 0.126","0.257, 0.282","0.363, 0.299","0.152, 0.367","0.188, 0.377","0.215, 0.585","0.211, 0.594","0.311, 0.411","0.384, 0.434","0.226, 0.799","0.195, 0.822","0.401, 0.162",Address
27,0.9005102891638596,17.4656715990926,35.11278739204243,144.41280103505179,171.79786155454093,133.83150292878014,139.54079362067012,193.04225940067468,190.01257426023673,"0.292, 0.127","0.361, 0.124","0.257, 0.282","0.363, 0.297","0.152, 0.367","0.188, 0.377","0.215, 0.585","0.211, 0.594","0.312, 0.411","0.385, 0.434","0.226, 0.799","0.195, 0.821","0.400, 0.164",Address
28,0.9338625220958544,17.822553356391982,35.85935749979047,143.48560215895287,172.24045869190132,134.82801001237144,140.15164172289013,192.79473250129155,188.6623360211745,"0.292, 0.127","0.358, 0.124","0.259, 0.288","0.363, 0.297","0.155, 0.368","0.186, 0.376","0.215, 0.584","0.207, 0.592","0.315, 0.411","0.385, 0.434","0.226, 0.799","0.195, 0.821","0.399, 0.164",Address
29,0.9672147550278493,18.32761910088178,36.413771248861345,142.65268554924066,172.3267429238187,135.4331843053409,140.25425298668637,193.06727180885127,187.87267093700078,"0.292, 0.127","0.357, 0.124","0.261, 0.291","0.363, 0.297","0.158, 0.368","0.184, 0.376","0.217, 0.584","0.204, 0.592","0.321, 0.412","0.386, 0.434","0.226, 0.799","0.194, 0.821","0.398, 0.164",Address
30,1.000566987959844,18.82423309487509,36.51659727906126,142.8504638293142,172.3234606174867,135.58489658100837,140.9569815539932,192.9541063661479,187.2992184851414,"0.292, 0.127","0.355, 0.124","0.262, 0.291","0.362, 0.296","0.158, 0.368","0.184, 0.376","0.217, 0.583","0.203, 0.592","0.324, 0.412","0.386, 0.432","0.226, 0.800","0.194, 0.821","0.395, 0.164",Address
31,1.0339192208918389,19.00958372439674,36.899370626144496,143.15932543165508,172.30346771877217,135.47604670651597,140.49407539388562,193.39876113712174,187.52027401754145,"0.292, 0.128","0.353, 0.123","0.263, 0.291","0.362, 0.296","0.159, 0.369","0.182, 0.376","0.218, 0.582","0.202, 0.591","0.325, 0.412","0.386, 0.431","0.226, 0.800","0.193, 0.822","0.393, 0.165",Address
32,1.0672714538238337,18.815961637618884,36.60693478621788,143.52481674410902,171.85622526265203,135.37152926406694,140.7820060357854,193.21178997324503,187.8183359838572,"0.292, 0.128","0.352, 0.122","0.263, 0.289","0.360, 0.294","0.158, 0.369","0.182, 0.375","0.218, 0.582","0.203, 0.591","0.323, 0.412","0.387, 0.431","0.227, 0.800","0.193, 0.822","0.393, 0.166",Address
33,1.1006236867558283,18.66052794368418,36.33642309042945,143.46097834202814,171.34002853345137,135.39807862360772,140.85796269998355,192.98525145272316,188.0549480336882,"0.292, 0.128","0.351, 0.122","0.262, 0.289","0.359, 0.293","0.158, 0.369","0.183, 0.375","0.217, 0.582","0.203, 0.592","0.323, 0.412","0.387, 0.431","0.227, 0.800","0.193, 0.822","0.393, 0.167",Address
34,1.1339759196878232,18.53719157431461,36.23597022311411,143.37647128442381,170.29790240507023,135.86590385111205,140.80676370232572,192.25132596005946,187.84655941362374,"0.292, 0.128","0.349, 0.121","0.263, 0.289","0.357, 0.292","0.159, 0.369","0.180, 0.375","0.217, 0.581","0.202, 0.592","0.323, 0.411","0.387, 0.430","0.228, 0.800","0.193, 0.823","0.392, 0.167",Address
35,1.167328152619818,18.32155914980265,35.981138834568945,142.64046006886832,169.72363607976985,136.13727466333333,141.0400480763536,191.57791895683812,187.58174202774677,"0.292, 0.128","0.348, 0.121","0.262, 0.289","0.356, 0.293","0.159, 0.369","0.180, 0.375","0.216, 0.581","0.201, 0.592","0.324, 0.410","0.387, 0.430","0.229, 0.800","0.193, 0.824","0.390, 0.167",Address
36,1.200680385551813,11.65931033367243,35.870822369819116,143.25327385214644,169.43046362607873,136.20712300882263,140.86411790072276,190.60314886618985,187.77550171009628,"0.292, 0.125","0.347, 0.120","0.245, 0.276","0.354, 0.287","0.158, 0.368","0.180, 0.373","0.214, 0.579","0.201, 0.590","0.293, 0.411","0.387, 0.430","0.230, 0.800","0.193, 0.824","0.390, 0.167",Address
37,1.2340326184838075,9.707698268484412,35.89424935986625,143.4334099434264,169.45311674571607,135.968966728668,140.91776126769682,190.14205049056295,187.73801476241698,"0.292, 0.124","0.346, 0.119","0.240, 0.273","0.354, 0.286","0.157, 0.366","0.180, 0.372","0.213, 0.579","0.201, 0.589","0.283, 0.414","0.387, 0.430","0.231, 0.800","0.193, 0.824","0.390, 0.167",Address
38,1.2673848514158024,13.591604760956791,36.2552698338919,140.52423091944516,169.27558173787605,136.81564675350748,140.5431936281551,189.8103772641679,187.77084993456646,"0.292, 0.125","0.343, 0.117","0.251, 0.276","0.352, 0.284","0.159, 0.367","0.176, 0.372","0.213, 0.579","0.199, 0.589","0.311, 0.409","0.388, 0.430","0.231, 0.800","0.193, 0.824","0.387, 0.168",Address
39,1.3007370843477972,16.38797611377222,36.48734299091829,141.35984596817406,169.23183606454361,137.30697872895388,140.2185720309301,189.61641753280165,188.15275175639965,"0.292, 0.125","0.342, 0.116","0.260, 0.277","0.351, 0.283","0.161, 0.367","0.174, 0.372","0.214, 0.578","0.199, 0.588","0.325, 0.408","0.388, 0.430","0.232, 0.800","0.192, 0.824","0.386, 0.168",Address
40,1.334089317279792,17.25549536143094,37.270444669804874,142.09708188748127,169.54467055917274,137.87785410788888,140.2967818070601,189.61568953373705,186.9914460813365,"0.293, 0.125","0.339, 0.116","0.264, 0.278","0.351, 0.283","0.163, 0.367","0.171, 0.371","0.215, 0.577","0.195, 0.587","0.329, 0.407","0.388, 0.431","0.232, 0.800","0.192, 0.824","0.388, 0.166",Address
41,1.3674415502117867,17.837365884997137,37.42843175923883,140.03494576618655,169.5557600757311,137.5680183252236,140.01996551381777,189.8728222438146,187.31464963563164,"0.293, 0.126","0.338, 0.116","0.263, 0.289","0.350, 0.283","0.163, 0.367","0.170, 0.371","0.216, 0.577","0.195, 0.587","0.329, 0.406","0.388, 0.431","0.232, 0.800","0.192, 0.824","0.388, 0.165",Address
42,1.4007937831437816,18.206287032088362,36.71203661164262,139.60401339588884,168.19168606879185,137.37327015734886,140.11103008273923,189.76256977813725,187.66887097065097,"0.294, 0.125","0.336, 0.116","0.264, 0.291","0.347, 0.284","0.162, 0.367","0.170, 0.371","0.215, 0.576","0.196, 0.587","0.328, 0.401","0.387, 0.429","0.233, 0.798","0.193, 0.824","0.387, 0.165",Address
43,1.4341460160757764,18.233535589768977,36.21540585876125,138.97665374761934,167.217036533248,137.11309701767684,140.1275978858154,189.7681381872673,187.5874507339656,"0.294, 0.124","0.335, 0.116","0.263, 0.291","0.345, 0.284","0.162, 0.368","0.169, 0.372","0.215, 0.576","0.196, 0.588","0.327, 0.398","0.386, 0.428","0.234, 0.798","0.193, 0.824","0.387, 0.165",Address
44,1.4674982490077713,20.611991272210215,36.04895205896327,142.36342116427292,164.98763149875208,138.2241720380138,139.2497788642874,188.1036985964255,187.38727523933952,"0.305, 0.125","0.331, 0.116","0.280, 0.289","0.339, 0.283","0.170, 0.368","0.164, 0.370","0.216, 0.575","0.192, 0.586","0.342, 0.399","0.385, 0.424","0.234, 0.799","0.193, 0.824","0.386, 0.165",Address
45,1.5008504819397661,20.0913053194124,36.27615928675844,142.81424602214196,164.1656657401986,139.82095127388868,138.84951468272934,186.75039286558174,186.61588579128642,"0.310, 0.126","0.328, 0.116","0.285, 0.286","0.336, 0.282","0.176, 0.368","0.160, 0.369","0.217, 0.575","0.189, 0.585","0.346, 0.400","0.383, 0.421","0.234, 0.799","0.193, 0.824","0.384, 0.166",Address
46,1.5342027148717607,21.517451937074963,36.90742570051594,143.10199501512653,165.08958705265806,141.2663462818612,137.96606786348994,185.68490073950434,187.17390443810035,"0.313, 0.128","0.323, 0.116","0.293, 0.286","0.332, 0.281","0.182, 0.368","0.155, 0.368","0.218, 0.575","0.187, 0.583","0.358, 0.401","0.378, 0.419","0.234, 0.799","0.192, 0.824","0.383, 0.166",Address
47,1.5675549478037556,23.02961275426527,37.07713423965421,145.09381867638572,165.6081103703033,141.4307837052392,137.5442264235652,185.10801460297654,187.5676843620903,"0.316, 0.132","0.321, 0.116","0.299, 0.288","0.331, 0.280","0.184, 0.368","0.154, 0.367","0.218, 0.574","0.187, 0.582","0.362, 0.403","0.375, 0.417","0.234, 0.799","0.192, 0.824","0.383, 0.166",Address
48,1.6009071807357504,19.70672355918188,36.2272978321654,142.14929280172493,164.83088310158226,142.4087915194211,137.771581017986,183.2272556175986,187.2096592981919,"0.324, 0.132","0.322, 0.116","0.297, 0.282","0.329, 0.278","0.189, 0.367","0.155, 0.366","0.217, 0.573","0.187, 0.581","0.360, 0.403","0.373, 0.416","0.234, 0.799","0.192, 0.823","0.387, 0.162",Address
49,1.6342594136677453,19.310513782501577,35.76454248171679,141.5196113641972,164.62509509362755,142.58924614114997,137.99731109744525,182.61511864490896,186.93841960025574,"0.322, 0.132","0.322, 0.116","0.294, 0.280","0.328, 0.276","0.187, 0.366","0.156, 0.365","0.215, 0.573","0.187, 0.581","0.359, 0.403","0.372, 0.416","0.234, 0.799","0.192, 0.823","0.388, 0.161",Address
50,1.66761164659974,19.828318206532327,35.398452351810214,144.85343080018652,165.25113833398004,144.3835705670527,139.3192659184422,180.35854481437815,185.05043949327944,"0.330, 0.135","0.320, 0.115","0.304, 0.279","0.326, 0.272","0.195, 0.366","0.155, 0.365","0.215, 0.574","0.183, 0.581","0.361, 0.402","0.368, 0.413","0.234, 0.799","0.192, 0.823","0.392, 0.161",Address
51,1.7009638795317348,20.392208747176397,35.30114573262773,146.35422738306968,165.60166252551534,144.54274831762396,139.82134118225142,180.00535413207336,184.18906464472204,"0.331, 0.137","0.320, 0.115","0.306, 0.277","0.325, 0.271","0.197, 0.366","0.155, 0.366","0.215, 0.574","0.181, 0.581","0.360, 0.401","0.367, 0.412","0.234, 0.799","0.192, 0.822","0.393, 0.161",Address
52,1.7343161124637296,26.76465402294314,34.75644237140629,157.61208095697893,164.02506371850373,144.58633462195394,139.51654234117404,178.5191730893767,183.98324866765776,"0.342, 0.139","0.319, 0.115","0.330, 0.277","0.322, 0.270","0.202, 0.366","0.153, 0.364","0.215, 0.574","0.179, 0.581","0.368, 0.400","0.365, 0.410","0.234, 0.799","0.191, 0.822","0.392, 0.161",Address
53,1.7676683453957245,27.327949002301054,34.89338162740346,157.6933656849579,163.81113847093985,144.29516969811291,139.33280482859843,178.39338282160978,183.96891743222076,"0.344, 0.141","0.317, 0.115","0.332, 0.278","0.321, 0.270","0.202, 0.366","0.151, 0.364","0.215, 0.576","0.178, 0.581","0.370, 0.399","0.364, 0.410","0.235, 0.799","0.191, 0.822","0.393, 0.162",Address
54,1.8010205783277191,30.77908260954028,34.13588804395088,163.3400907037644,162.14200203778907,144.07176362213406,139.44294141658267,178.37872572184958,184.01026563929238,"0.343, 0.143","0.315, 0.117","0.339, 0.278","0.317, 0.270","0.202, 0.366","0.151, 0.364","0.215, 0.576","0.178, 0.581","0.372, 0.398","0.362, 0.405","0.235, 0.799","0.191, 0.822","0.400, 0.155",Address
55,1.834372811259714,32.179473264325644,33.99715032497073,165.33661005318027,161.62301886761315,144.1538677863154,139.64614816922312,178.12715666061246,183.9896939251346,"0.343, 0.145","0.313, 0.117","0.342, 0.278","0.315, 0.269","0.202, 0.366","0.151, 0.364","0.214, 0.576","0.178, 0.581","0.373, 0.398","0.361, 0.402","0.235, 0.799","0.191, 0.822","0.401, 0.152",Address
56,1.8677250441917088,32.74962197622384,30.696837188561233,165.8173276103692,156.59398974325137,144.36915478037187,139.80141867508763,178.01948009547883,184.55176484766722,"0.343, 0.144","0.312, 0.117","0.344, 0.276","0.305, 0.266","0.202, 0.366","0.151, 0.364","0.214, 0.575","0.178, 0.582","0.373, 0.389","0.355, 0.395","0.235, 0.796","0.189, 0.822","0.401, 0.152",Address
57,1.9010772771237037,31.80357345039153,30.036426729065855,163.93039406194313,155.90875042964765,144.48662605447012,139.706256873484,178.05666482616454,185.07175244728586,"0.343, 0.144","0.311, 0.117","0.342, 0.274","0.304, 0.265","0.203, 0.366","0.151, 0.364","0.214, 0.574","0.178, 0.582","0.373, 0.386","0.353, 0.393","0.234, 0.793","0.187, 0.821","0.402, 0.151",Address
58,1.9344295100556985,37.72109201451857,31.2019090184636,175.19292184380973,156.68701134226512,145.1408966550986,141.9200685939509,177.5036842219935,186.31213857582176,"0.345, 0.148","0.290, 0.117","0.357, 0.274","0.293, 0.264","0.207, 0.366","0.147, 0.363","0.215, 0.574","0.178, 0.580","0.376, 0.380","0.347, 0.385","0.234, 0.794","0.184, 0.819","0.401, 0.149",Address
59,1.9677817429876931,38.689427948887676,30.749728613708207,177.09209945219135,155.18088786309988,145.4268251012617,142.14650735917857,177.36680729312906,187.15718830153742,"0.347, 0.150","0.286, 0.117","0.360, 0.274","0.289, 0.265","0.209, 0.366","0.146, 0.362","0.216, 0.574","0.177, 0.580","0.377, 0.378","0.346, 0.383","0.234, 0.793","0.181, 0.817","0.401, 0.148",Address
60,2.001133975919688,39.10590158245192,26.4432950324463,173.8408629636054,145.40816571121087,142.46858613574108,142.02100058725202,177.96092158228697,186.99024995865284,"0.354, 0.160","0.285, 0.115","0.363, 0.285","0.276, 0.261","0.208, 0.367","0.144, 0.361","0.217, 0.575","0.176, 0.580","0.379, 0.377","0.346, 0.375","0.234, 0.793","0.181, 0.817","0.401, 0.149",Toe-Up
61,2.034486208851683,39.03807561530488,25.5538946216872,172.33491384057223,143.3814608815685,141.38874578458154,141.7835852685656,178.2908894939391,186.8795644089377,"0.356, 0.163","0.285, 0.114","0.363, 0.290","0.274, 0.259","0.208, 0.368","0.143, 0.360","0.217, 0.575","0.175, 0.580","0.380, 0.377","0.345, 0.373","0.234, 0.794","0.181, 0.817","0.401, 0.149",Toe-Up
62,2.0678384417836777,41.213733346989805,23.82477189504729,173.00239624580217,138.02760136756177,140.11920433625198,140.78201926329265,179.0594138297635,187.78040039123027,"0.357, 0.168","0.284, 0.114","0.366, 0.291","0.268, 0.255","0.207, 0.368","0.140, 0.360","0.219, 0.575","0.175, 0.580","0.379, 0.356","0.342, 0.358","0.234, 0.794","0.180, 0.817","0.401, 0.152",Toe-Up
63,2.1011906747156726,41.73413406921037,23.568208826700648,174.67303269602778,136.79112647225233,139.17650951327101,140.5779604225492,179.50934838529358,188.03138546893695,"0.358, 0.171","0.282, 0.114","0.367, 0.294","0.266, 0.255","0.207, 0.368","0.139, 0.360","0.219, 0.576","0.175, 0.580","0.377, 0.349","0.341, 0.355","0.234, 0.794","0.180, 0.816","0.402, 0.153",Toe-Up
64,2.1345429076476674,42.35479326690965,19.06714355133119,173.6159453807617,129.03297780017286,138.71078275478064,139.900620064298,179.89478139191084,187.8844925450811,"0.360, 0.169","0.282, 0.114","0.370, 0.293","0.255, 0.243","0.207, 0.368","0.137, 0.358","0.220, 0.576","0.174, 0.580","0.378, 0.332","0.341, 0.348","0.234, 0.796","0.180, 0.816","0.407, 0.155",Toe-Up
65,2.167895140579662,42.985309911571306,18.019453488193705,177.8167849241492,126.92973554335202,138.50091714549612,139.2091498613255,180.02047946892515,187.86908133127437,"0.361, 0.169","0.282, 0.113","0.372, 0.293","0.253, 0.240","0.207, 0.369","0.135, 0.357","0.220, 0.576","0.173, 0.580","0.377, 0.324","0.342, 0.347","0.235, 0.797","0.180, 0.816","0.411, 0.156",Toe-Up
66,2.2012473735116567,42.98200595792635,19.980751443960955,176.30762640892794,127.90922123589752,137.9062614764287,138.70273028375058,180.12822336830598,187.7068152887139,"0.364, 0.169","0.283, 0.111","0.374, 0.292","0.256, 0.243","0.207, 0.368","0.134, 0.353","0.220, 0.576","0.172, 0.579","0.379, 0.329","0.343, 0.346","0.235, 0.797","0.180, 0.816","0.410, 0.156",Toe-Up
67,2.2345996064436515,42.32585697312617,20.92676056432833,175.24044656095276,128.0008420691363,137.30732242431094,138.38016538707978,180.1648894251087,187.58059984360176,"0.367, 0.169","0.283, 0.110","0.375, 0.294","0.257, 0.244","0.206, 0.368","0.132, 0.351","0.220, 0.575","0.171, 0.577","0.380, 0.329","0.346, 0.346","0.235, 0.797","0.180, 0.816","0.410, 0.153",Toe-Up
