Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.3335334534053766,26.922445567857967,32.72760240073732,152.30846358145092,161.5860595658582,136.37045747464956,133.79438934992527,191.45604919231377,197.32670475005682,"0.549, 0.471","0.556, 0.485","0.542, 0.587","0.555, 0.607","0.455, 0.632","0.455, 0.640","0.491, 0.783","0.491, 0.793","0.584, 0.681","0.584, 0.693","0.495, 0.931","0.480, 0.952","0.632, 0.470",Preparation
11,0.36688679874591423,26.781610327899468,32.61147382780455,152.15775654552573,161.30811816560873,136.42696152834787,133.8397253629212,191.50959815290653,197.31004620131586,"0.548, 0.471","0.556, 0.485","0.541, 0.587","0.555, 0.607","0.455, 0.632","0.455, 0.640","0.491, 0.784","0.491, 0.794","0.584, 0.681","0.584, 0.693","0.495, 0.931","0.480, 0.952","0.632, 0.470",Preparation
12,0.40024014408645187,26.214220230726536,32.60047952421167,151.02074507836642,161.28529412899744,136.35364141711318,133.77654352871295,191.6764867494204,197.55088509651006,"0.548, 0.471","0.556, 0.485","0.540, 0.586","0.555, 0.607","0.454, 0.632","0.455, 0.640","0.491, 0.784","0.491, 0.794","0.584, 0.681","0.584, 0.693","0.495, 0.931","0.480, 0.952","0.632, 0.469",Preparation
13,0.43359348942698955,25.87048110778644,32.58936148412017,150.31742911857654,161.19510287137172,136.28697402265817,133.7708033416985,191.79920394922945,197.65261344081418,"0.548, 0.471","0.556, 0.484","0.539, 0.586","0.555, 0.606","0.454, 0.632","0.455, 0.640","0.491, 0.784","0.492, 0.794","0.584, 0.681","0.584, 0.693","0.496, 0.931","0.480, 0.952","0.631, 0.469",Preparation
14,0.4669468347675272,25.758054267036155,32.607977352701845,149.9244489791658,161.1743078808503,136.16201786956182,133.7632655024267,191.9131214865039,197.7669069208362,"0.548, 0.471","0.556, 0.484","0.539, 0.586","0.555, 0.606","0.454, 0.631","0.455, 0.640","0.491, 0.783","0.492, 0.794","0.584, 0.681","0.585, 0.694","0.495, 0.931","0.480, 0.952","0.630, 0.468",Preparation
15,0.5003001801080649,25.602009170005218,32.63601558096923,149.51533931812128,161.17200291029184,136.05426169284564,133.77171593657238,191.9971454494645,197.8117657619769,"0.548, 0.471","0.556, 0.483","0.538, 0.586","0.555, 0.606","0.454, 0.631","0.455, 0.639","0.491, 0.783","0.492, 0.794","0.584, 0.681","0.585, 0.694","0.495, 0.931","0.480, 0.952","0.630, 0.468",Preparation
16,0.5336535254486026,25.56506818285229,32.79017346679577,149.5509465050508,161.4008277201831,136.47322657343517,133.81007212612056,191.99567009600233,197.85133611160353,"0.548, 0.471","0.556, 0.483","0.539, 0.586","0.556, 0.606","0.455, 0.631","0.455, 0.639","0.492, 0.783","0.492, 0.794","0.585, 0.681","0.585, 0.694","0.495, 0.931","0.479, 0.952","0.630, 0.468",Preparation
17,0.5670068707891401,25.7278997477356,33.06607667634585,150.14692294086316,162.0103593717176,136.7723531123907,133.84333713780816,192.26344963068456,198.0082991191656,"0.548, 0.472","0.555, 0.483","0.540, 0.586","0.556, 0.605","0.457, 0.631","0.455, 0.639","0.493, 0.783","0.492, 0.794","0.585, 0.680","0.585, 0.693","0.495, 0.931","0.479, 0.952","0.630, 0.468",Preparation
18,0.6003602161296778,27.35014741841773,32.82588715612615,152.24326836976493,161.85299209675418,136.1632862620551,133.54961113689848,192.6041933005188,197.92242790485028,"0.548, 0.472","0.556, 0.483","0.542, 0.588","0.555, 0.603","0.456, 0.631","0.454, 0.639","0.493, 0.782","0.492, 0.794","0.585, 0.680","0.585, 0.693","0.496, 0.931","0.479, 0.952","0.629, 0.468",Preparation
19,0.6337135614702155,27.275592233480545,32.889831661499876,152.46064917570095,162.03946681838713,136.0785220452206,133.46804815162065,192.54441389140985,197.7399899564089,"0.548, 0.472","0.556, 0.482","0.542, 0.586","0.555, 0.603","0.455, 0.631","0.454, 0.638","0.493, 0.782","0.491, 0.794","0.585, 0.680","0.584, 0.692","0.496, 0.931","0.479, 0.952","0.629, 0.468",Preparation
20,0.6670669068107532,26.997047101723847,32.81124739626701,152.30760531797733,162.02525805426131,137.0188547077283,134.2767780571891,191.24313685837475,196.2082459852441,"0.548, 0.472","0.556, 0.482","0.542, 0.586","0.555, 0.602","0.456, 0.631","0.454, 0.638","0.491, 0.782","0.489, 0.794","0.585, 0.680","0.584, 0.692","0.496, 0.931","0.479, 0.952","0.629, 0.469",Address
21,0.7004202521512908,26.78247584135016,32.82410392278627,152.2350435210883,162.16317510301894,137.5711410621394,134.83327276747056,190.57753043041444,195.29769703275167,"0.548, 0.471","0.555, 0.481","0.542, 0.586","0.555, 0.602","0.457, 0.630","0.454, 0.638","0.491, 0.782","0.488, 0.794","0.585, 0.680","0.584, 0.693","0.496, 0.931","0.480, 0.953","0.629, 0.469",Address
22,0.7337735974918285,24.842602524399616,33.38989413276503,153.89430774267916,164.0398155424911,141.01729939316618,134.63295286142986,189.51921413208981,195.58048034237228,"0.555, 0.473","0.552, 0.479","0.547, 0.586","0.554, 0.596","0.468, 0.630","0.452, 0.636","0.495, 0.781","0.487, 0.791","0.585, 0.680","0.582, 0.690","0.496, 0.930","0.479, 0.951","0.629, 0.469",Address
23,0.7671269428323662,24.55504656509917,33.47111062968906,153.5554887865034,164.497279726789,141.0266676155725,134.65126023656927,189.3114382993971,195.60297515930358,"0.556, 0.473","0.551, 0.478","0.547, 0.586","0.553, 0.596","0.469, 0.630","0.451, 0.636","0.495, 0.780","0.487, 0.791","0.585, 0.680","0.581, 0.690","0.497, 0.930","0.479, 0.951","0.629, 0.469",Address
24,0.8004802881729037,24.984140890556784,32.85050818098501,152.41228060490602,164.46135625290842,139.32812943737287,135.47756792713,189.17741831559658,195.61188754595486,"0.554, 0.469","0.551, 0.478","0.545, 0.584","0.553, 0.594","0.462, 0.630","0.453, 0.637","0.491, 0.780","0.488, 0.791","0.585, 0.680","0.582, 0.689","0.496, 0.930","0.480, 0.951","0.628, 0.469",Address
25,0.8338336335134414,26.490025691515502,32.32377824029199,154.10387755756653,164.2007439808608,138.74565802241145,136.19148146331898,189.78203137759445,195.51359557910254,"0.550, 0.466","0.551, 0.478","0.544, 0.585","0.553, 0.593","0.458, 0.630","0.454, 0.638","0.490, 0.780","0.488, 0.791","0.585, 0.679","0.582, 0.689","0.496, 0.930","0.480, 0.952","0.628, 0.469",Address
26,0.8671869788539791,28.17074242425462,31.795842720548837,155.56618584298667,163.9482104355304,138.69407247111621,136.93840424365774,187.9652086857457,195.06044913464774,"0.547, 0.465","0.551, 0.478","0.545, 0.584","0.553, 0.590","0.454, 0.631","0.455, 0.639","0.486, 0.781","0.488, 0.792","0.585, 0.679","0.582, 0.687","0.496, 0.930","0.480, 0.952","0.627, 0.470",Address
27,0.9005403241945168,28.723907387645024,31.23646928739124,156.50285709534654,163.12072677640742,138.96557534382686,137.16604736577227,187.4603696792203,194.91768980594472,"0.547, 0.466","0.551, 0.478","0.546, 0.584","0.552, 0.587","0.454, 0.631","0.455, 0.639","0.485, 0.781","0.488, 0.792","0.586, 0.679","0.582, 0.685","0.496, 0.930","0.480, 0.952","0.627, 0.471",Address
28,0.9338936695350544,30.731932490541393,30.517944894962817,159.90343914093125,161.24903860793154,138.99501029302385,137.58519079579617,186.77670291840326,193.86029558641889,"0.548, 0.466","0.551, 0.478","0.550, 0.584","0.550, 0.587","0.454, 0.631","0.455, 0.639","0.484, 0.782","0.486, 0.794","0.587, 0.679","0.582, 0.682","0.496, 0.931","0.480, 0.952","0.627, 0.471",Address
29,0.9672470148755921,30.59919532436741,29.98037900611057,159.3999269723066,159.93816088601284,139.21386891674788,137.68390946015904,186.38986447061708,193.4313821342109,"0.548, 0.466","0.550, 0.478","0.550, 0.584","0.549, 0.588","0.454, 0.631","0.454, 0.639","0.483, 0.782","0.486, 0.795","0.587, 0.679","0.582, 0.682","0.496, 0.931","0.481, 0.953","0.626, 0.471",Address
30,1.0006003602161297,31.477079409946647,29.908424026577897,160.83746704123007,159.55203867853692,139.24633330095992,137.64463304383963,186.16954850427686,193.14278653786116,"0.548, 0.466","0.550, 0.478","0.551, 0.584","0.548, 0.588","0.454, 0.631","0.454, 0.639","0.483, 0.782","0.486, 0.796","0.588, 0.679","0.582, 0.682","0.495, 0.931","0.481, 0.953","0.623, 0.471",Address
31,1.0339537055566674,31.581074376698364,29.750085913651684,160.93205456505282,159.1170156514093,139.153754584528,137.60051199045313,186.23591422404226,192.99307228218572,"0.548, 0.466","0.550, 0.478","0.552, 0.584","0.548, 0.588","0.454, 0.631","0.454, 0.639","0.483, 0.782","0.486, 0.796","0.588, 0.679","0.582, 0.682","0.496, 0.931","0.482, 0.953","0.623, 0.471",Address
32,1.0673070508972051,31.206822764699282,31.731669090845607,162.70757595408966,160.33734784049543,141.39581384941084,136.6466567604807,184.1006708540252,193.41543893864485,"0.557, 0.473","0.543, 0.477","0.558, 0.586","0.545, 0.588","0.464, 0.631","0.448, 0.638","0.486, 0.782","0.484, 0.796","0.588, 0.679","0.580, 0.681","0.496, 0.931","0.482, 0.953","0.623, 0.470",Address
33,1.1006603962377428,30.653434337844033,32.41970658930957,162.72453593463857,160.85591565835256,142.26078254416595,136.40852747225813,183.57857496244415,193.300435482431,"0.559, 0.476","0.540, 0.477","0.560, 0.587","0.544, 0.588","0.468, 0.631","0.446, 0.637","0.487, 0.782","0.483, 0.796","0.589, 0.679","0.580, 0.681","0.497, 0.931","0.482, 0.953","0.623, 0.469",Address
34,1.1340137415782803,32.47630272152397,31.654886101169907,165.59301738477023,159.37914366215796,141.0229253677832,137.26008937440943,183.7936953180833,191.4027283187482,"0.562, 0.479","0.539, 0.477","0.564, 0.587","0.541, 0.588","0.468, 0.633","0.445, 0.637","0.488, 0.782","0.480, 0.796","0.589, 0.680","0.579, 0.681","0.497, 0.931","0.482, 0.953","0.624, 0.468",Address
35,1.167367086918818,33.27623479752545,30.929466875461248,166.8182104629769,158.03103637353448,140.50650873165762,137.55136323790708,183.8601071353272,190.5004849064781,"0.562, 0.480","0.539, 0.477","0.565, 0.587","0.540, 0.589","0.467, 0.633","0.445, 0.637","0.488, 0.782","0.478, 0.796","0.589, 0.680","0.578, 0.681","0.498, 0.931","0.483, 0.953","0.624, 0.467",Address
36,1.2007204322593557,33.76089624963754,31.09107864829731,170.22859791164078,156.56190440250555,142.35007049005637,137.8864672300243,181.35208748147298,188.23427342339915,"0.565, 0.479","0.538, 0.476","0.569, 0.587","0.538, 0.590","0.470, 0.633","0.443, 0.633","0.487, 0.782","0.473, 0.795","0.589, 0.681","0.578, 0.684","0.499, 0.931","0.480, 0.952","0.625, 0.466",Address
37,1.2340737775998933,33.59117705751741,31.102541080338913,171.1171557947864,156.01092096355242,143.4236152374124,137.92305574600317,179.90395469451298,187.7723742735981,"0.566, 0.479","0.538, 0.476","0.570, 0.587","0.537, 0.591","0.472, 0.633","0.442, 0.632","0.486, 0.782","0.471, 0.795","0.589, 0.682","0.578, 0.686","0.500, 0.931","0.478, 0.952","0.626, 0.466",Address
38,1.267427122940431,33.61383516693573,30.334641152610992,170.9896651538699,154.7137838250066,143.31452043964666,137.67076111150513,179.62507801627976,187.2774032160534,"0.565, 0.478","0.538, 0.476","0.570, 0.587","0.535, 0.591","0.471, 0.633","0.441, 0.632","0.485, 0.781","0.471, 0.792","0.588, 0.682","0.578, 0.687","0.500, 0.930","0.480, 0.952","0.625, 0.465",Address
39,1.3007804682809687,34.077960351436424,30.178541603689748,171.5874337159808,154.19274454176428,142.96643144462766,137.32543021609123,179.42919579917017,187.26466481904816,"0.566, 0.479","0.538, 0.476","0.570, 0.587","0.534, 0.590","0.470, 0.633","0.441, 0.631","0.484, 0.780","0.471, 0.791","0.588, 0.682","0.577, 0.687","0.500, 0.930","0.481, 0.951","0.625, 0.464",Address
40,1.3341338136215064,36.081044676849984,28.929195508346037,176.9188501917656,151.18261178932858,137.29704217627133,137.84316425753008,187.94396646370296,185.7719863495647,"0.571, 0.480","0.535, 0.470","0.576, 0.582","0.529, 0.589","0.472, 0.631","0.439, 0.625","0.495, 0.772","0.468, 0.786","0.586, 0.678","0.574, 0.684","0.500, 0.928","0.481, 0.949","0.625, 0.464",Address
41,1.3674871589620439,36.690803961922356,28.92377277554948,178.49203667593181,150.60944268216386,134.67277156514774,138.2052279219642,192.14294506369708,185.3575517037347,"0.572, 0.483","0.533, 0.470","0.577, 0.582","0.527, 0.590","0.473, 0.631","0.438, 0.625","0.501, 0.771","0.467, 0.785","0.585, 0.677","0.574, 0.682","0.500, 0.928","0.481, 0.949","0.625, 0.463",Address
42,1.4008405043025816,36.71190454641428,27.800925454820305,179.8659420608583,148.53849558416127,129.97487229057617,139.18693029127425,200.48276677838402,184.45416368787951,"0.574, 0.483","0.530, 0.469","0.579, 0.577","0.523, 0.589","0.474, 0.631","0.437, 0.624","0.513, 0.768","0.465, 0.784","0.583, 0.669","0.571, 0.678","0.500, 0.927","0.481, 0.948","0.626, 0.462",Address
43,1.4341938496431192,36.69580936784877,27.550136871734058,180.30621131011569,148.15821846121543,129.18523526797736,139.80641728102046,201.52457545397976,184.15924986358957,"0.575, 0.483","0.528, 0.467","0.579, 0.576","0.522, 0.588","0.474, 0.631","0.437, 0.622","0.515, 0.767","0.464, 0.783","0.582, 0.667","0.570, 0.676","0.501, 0.926","0.481, 0.946","0.626, 0.461",Address
44,1.467547194983657,36.17189208964728,25.87791715955095,181.01266034419362,146.54406841356223,128.95504858689517,141.32866017712834,202.78971687009792,182.31830888592864,"0.577, 0.483","0.526, 0.459","0.580, 0.573","0.518, 0.586","0.479, 0.627","0.436, 0.617","0.519, 0.760","0.461, 0.777","0.581, 0.662","0.567, 0.672","0.501, 0.924","0.481, 0.945","0.626, 0.460",Address
45,1.5009005403241946,36.18316420209713,25.869622628145176,181.9473938420481,146.6790149057202,128.74093992236848,141.79763797807865,203.61446999952148,181.7064055101032,"0.578, 0.484","0.524, 0.459","0.581, 0.572","0.516, 0.584","0.480, 0.627","0.435, 0.616","0.520, 0.758","0.460, 0.774","0.580, 0.661","0.565, 0.670","0.501, 0.924","0.481, 0.942","0.627, 0.460",Address
46,1.5342538856647323,37.20343001631063,24.48832794525863,183.59787770828032,145.15536133654174,130.1607422758863,142.26198999647673,200.33352995747097,181.2120094397191,"0.578, 0.486","0.523, 0.459","0.582, 0.571","0.513, 0.582","0.481, 0.626","0.435, 0.615","0.516, 0.760","0.459, 0.775","0.580, 0.659","0.562, 0.667","0.501, 0.924","0.481, 0.942","0.628, 0.460",Address
47,1.56760723100527,37.61428431175608,23.752105479542905,184.60649452464983,144.7262853179135,130.9335316213336,142.8038241747196,198.66594159517007,180.52573866933676,"0.579, 0.486","0.523, 0.456","0.583, 0.571","0.511, 0.580","0.481, 0.625","0.435, 0.613","0.515, 0.761","0.458, 0.774","0.579, 0.658","0.560, 0.665","0.501, 0.923","0.481, 0.942","0.629, 0.460",Address
48,1.6009605763458075,36.24412122504088,22.281520572480343,186.38651267900156,142.712363329079,129.13676221133053,143.27631185304793,200.34490162023852,180.12862252731148,"0.582, 0.492","0.519, 0.457","0.582, 0.574","0.506, 0.576","0.485, 0.625","0.435, 0.612","0.519, 0.757","0.457, 0.769","0.573, 0.655","0.555, 0.657","0.502, 0.921","0.480, 0.934","0.629, 0.463",Address
49,1.6343139216863452,35.52191632968552,21.629450169984672,186.78826287796085,142.0635032912423,128.91933161928324,143.4308547850647,200.37508291998728,179.63123233173263,"0.584, 0.495","0.518, 0.456","0.582, 0.576","0.504, 0.573","0.487, 0.624","0.434, 0.610","0.520, 0.755","0.456, 0.765","0.571, 0.653","0.553, 0.655","0.502, 0.921","0.480, 0.929","0.628, 0.463",Address
50,1.6676672670268828,35.49025848422526,17.783991722312802,189.0051914435585,139.53939204046023,129.32372952390915,143.69402278141231,198.90127313336544,178.6534984942674,"0.585, 0.495","0.519, 0.453","0.582, 0.576","0.498, 0.565","0.486, 0.624","0.434, 0.609","0.518, 0.758","0.455, 0.763","0.568, 0.654","0.545, 0.648","0.502, 0.927","0.480, 0.924","0.628, 0.465",Address
51,1.7010206123674205,35.45143096848019,16.711444889744563,189.67401079997964,139.1075509484713,129.40353514378359,143.86535121846222,198.3705865662308,178.8058887576725,"0.585, 0.495","0.520, 0.451","0.582, 0.577","0.496, 0.563","0.486, 0.624","0.434, 0.609","0.518, 0.759","0.455, 0.765","0.567, 0.653","0.543, 0.646","0.502, 0.928","0.480, 0.927","0.627, 0.465",Address
52,1.7343739577079582,35.67011885854597,13.673456816940842,194.1232111145592,135.4710773666109,127.78388199262177,143.920171308467,199.97219899667974,178.575565922491,"0.587, 0.494","0.520, 0.451","0.584, 0.575","0.491, 0.558","0.486, 0.624","0.434, 0.609","0.520, 0.758","0.455, 0.766","0.563, 0.646","0.537, 0.637","0.502, 0.928","0.480, 0.929","0.626, 0.467",Toe-Up
53,1.767727303048496,35.46048581420273,12.730186047473488,194.83639374275745,133.87351259369441,127.29087440592937,143.98938021152165,200.46727047829918,178.58614155047604,"0.588, 0.494","0.520, 0.452","0.585, 0.572","0.490, 0.557","0.486, 0.624","0.434, 0.609","0.520, 0.755","0.454, 0.766","0.562, 0.643","0.535, 0.635","0.502, 0.928","0.480, 0.930","0.627, 0.467",Toe-Up
54,1.8010806483890336,35.15657707354775,9.428752015487559,196.6592364193577,128.21042137490576,128.56357486052596,143.08530771940752,198.8111285655992,178.3857289147066,"0.589, 0.492","0.520, 0.452","0.585, 0.566","0.483, 0.552","0.486, 0.622","0.434, 0.602","0.516, 0.754","0.454, 0.763","0.562, 0.630","0.530, 0.630","0.499, 0.926","0.480, 0.928","0.633, 0.467",Toe-Up
55,1.8344339937295713,34.86064288546692,9.46983184987046,197.1551896883943,127.6903006634425,128.23029401433126,143.54593955497558,199.00587079555433,177.44556183274136,"0.590, 0.489","0.518, 0.452","0.585, 0.563","0.481, 0.552","0.486, 0.619","0.434, 0.599","0.516, 0.752","0.453, 0.762","0.561, 0.626","0.529, 0.630","0.497, 0.925","0.480, 0.928","0.632, 0.467",Toe-Up
56,1.8677873390701087,31.35355434694973,5.401329030671688,202.32822484416027,120.88962818896493,131.92683802217024,146.30504465920524,198.5188179073093,177.48566647985652,"0.593, 0.489","0.513, 0.452","0.586, 0.562","0.475, 0.549","0.493, 0.624","0.434, 0.609","0.519, 0.753","0.453, 0.769","0.557, 0.618","0.527, 0.616","0.497, 0.925","0.480, 0.930","0.632, 0.467",Toe-Up
57,1.9011406844106464,30.492267935996118,3.091498573597267,204.5666525231746,118.57933944785026,132.91737042089727,147.12452998173697,198.65141819291563,177.32185189879334,"0.594, 0.488","0.513, 0.452","0.587, 0.561","0.473, 0.547","0.494, 0.626","0.434, 0.613","0.520, 0.754","0.454, 0.774","0.556, 0.615","0.525, 0.613","0.497, 0.925","0.481, 0.935","0.632, 0.467",Toe-Up
58,1.9344940297511841,27.696268947436383,3.0200737786886624,207.50425044409076,112.39323808335476,133.29027971626033,147.79811030514108,198.43716695905465,177.8006222589741,"0.598, 0.488","0.511, 0.451","0.588, 0.557","0.465, 0.538","0.496, 0.628","0.434, 0.616","0.521, 0.762","0.454, 0.775","0.562, 0.592","0.520, 0.605","0.498, 0.925","0.481, 0.935","0.632, 0.467",Toe-Up
59,1.9678473750917218,26.32158688620784,4.13206583502403,205.27920167573328,112.59382210568931,133.66553163625528,147.97839686249293,198.23335289780275,178.60897919322645,"0.599, 0.489","0.511, 0.449","0.588, 0.556","0.463, 0.535","0.497, 0.629","0.434, 0.617","0.522, 0.769","0.455, 0.775","0.564, 0.589","0.519, 0.604","0.500, 0.929","0.481, 0.934","0.630, 0.466",Toe-Up
60,2.0012007204322595,23.86536583916889,8.279298684555686,216.97037163776247,119.08764321543077,130.49445403744255,147.537220302231,198.83333189357586,179.29283987071932,"0.604, 0.490","0.511, 0.444","0.588, 0.556","0.457, 0.527","0.496, 0.628","0.434, 0.611","0.524, 0.768","0.455, 0.767","0.543, 0.592","0.488, 0.585","0.503, 0.929","0.480, 0.934","0.630, 0.466",Toe-Up
61,2.034554065772797,23.201519839600312,8.533436843479974,218.055469032067,119.85284007895893,128.85461712202854,147.31387675238463,199.28386049947184,179.51981232376838,"0.606, 0.491","0.512, 0.443","0.587, 0.556","0.457, 0.525","0.495, 0.628","0.434, 0.608","0.525, 0.767","0.455, 0.764","0.539, 0.592","0.485, 0.581","0.504, 0.930","0.479, 0.934","0.631, 0.466",Toe-Up
62,2.067907411113335,21.086263463172667,10.126619356647499,225.3383202145071,131.36421191596904,127.85868377426303,147.37787541622845,199.09747504084686,179.60754584555693,"0.607, 0.495","0.512, 0.442","0.585, 0.557","0.460, 0.515","0.496, 0.627","0.434, 0.608","0.526, 0.767","0.455, 0.764","0.523, 0.587","0.472, 0.566","0.506, 0.930","0.479, 0.933","0.631, 0.465",Toe-Up
63,2.1012607564538723,19.91740878541299,10.29301743939632,225.48742726691898,134.08014857074633,127.84158776782436,147.47679995879844,198.521141178686,179.6466133070004,"0.607, 0.497","0.512, 0.442","0.584, 0.557","0.461, 0.513","0.496, 0.627","0.434, 0.608","0.525, 0.766","0.455, 0.765","0.521, 0.586","0.470, 0.563","0.506, 0.930","0.478, 0.933","0.631, 0.465",Toe-Up
64,2.1346141017944102,5.1488446812164375,8.715594603658058,225.91138918834662,83.83168162684291,127.48573566937758,147.82772014065753,198.33615153112146,179.59343719771962,"0.607, 0.499","0.511, 0.442","0.566, 0.556","0.462, 0.515","0.496, 0.627","0.434, 0.609","0.526, 0.766","0.455, 0.768","0.500, 0.566","0.538, 0.554","0.507, 0.930","0.478, 0.933","0.632, 0.465",Toe-Up
65,2.1679674471349477,3.6776656576146958,7.080457311847807,223.7362498956481,79.0267232865559,127.07213582780847,147.88448062666376,198.4931054559159,179.60955195566834,"0.607, 0.500","0.511, 0.442","0.566, 0.555","0.463, 0.519","0.497, 0.627","0.434, 0.610","0.526, 0.766","0.455, 0.770","0.497, 0.566","0.550, 0.552","0.507, 0.930","0.478, 0.933","0.632, 0.463",Toe-Up
66,2.2013207924754856,3.1899175855801234,6.199785192155601,128.16506222803014,73.60141837356811,126.84487054523457,148.17083384578712,198.88452202800116,179.5786965065434,"0.607, 0.500","0.510, 0.443","0.557, 0.552","0.463, 0.522","0.497, 0.627","0.434, 0.611","0.527, 0.766","0.455, 0.770","0.491, 0.545","0.553, 0.544","0.508, 0.930","0.477, 0.933","0.632, 0.462",Toe-Up
67,2.234674137816023,5.078061241837248,5.524518091761575,128.7524340172802,72.60019672865403,126.47703552994604,148.23135797085166,199.5466743145697,179.5511859507852,"0.607, 0.500","0.510, 0.443","0.554, 0.551","0.464, 0.523","0.497, 0.627","0.434, 0.612","0.528, 0.766","0.455, 0.772","0.490, 0.542","0.554, 0.543","0.508, 0.930","0.477, 0.933","0.632, 0.462",Toe-Up
