Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
20,0.6673340006673341,2.1240640545547147,4.8274091480606485,184.64784004174066,169.38398098578247,155.35193120726694,206.61444324174914,196.22505966192293,175.96934170497514,"0.533, 0.424","0.431, 0.426","0.527, 0.510","0.458, 0.512","0.520, 0.550","0.458, 0.552","0.559, 0.667","0.429, 0.666","0.516, 0.581","0.496, 0.587","0.563, 0.787","0.408, 0.779","0.478, 0.380",Preparation
21,0.7007007007007008,2.072245743324313,4.908708426804453,184.66769173405902,169.19101462388733,155.2617455527671,206.51352872947012,196.39209454000095,175.6836471352888,"0.533, 0.424","0.432, 0.426","0.527, 0.510","0.458, 0.512","0.520, 0.551","0.459, 0.554","0.559, 0.667","0.429, 0.666","0.516, 0.581","0.496, 0.587","0.563, 0.787","0.408, 0.779","0.479, 0.382",Preparation
22,0.7340674007340674,2.097743780886583,4.947577416117157,184.71340126729984,169.38376792700436,155.21622757849943,206.64742274662942,196.43477720511098,175.5627460896484,"0.533, 0.425","0.432, 0.427","0.527, 0.511","0.458, 0.512","0.520, 0.551","0.459, 0.554","0.559, 0.667","0.429, 0.666","0.516, 0.581","0.496, 0.587","0.563, 0.787","0.408, 0.779","0.479, 0.384",Preparation
23,0.7674341007674341,2.3482312271712544,5.089622329863362,184.99543832730183,169.5073498370107,154.99120490976614,206.5823565467174,196.66132590195917,175.5625662384515,"0.533, 0.425","0.433, 0.427","0.527, 0.511","0.458, 0.512","0.519, 0.552","0.459, 0.555","0.559, 0.667","0.429, 0.667","0.516, 0.581","0.496, 0.587","0.563, 0.787","0.408, 0.779","0.479, 0.386",Preparation
24,0.8008008008008008,2.121372311526337,5.1509144445300965,184.69398113496305,170.1651650899169,155.87274551880205,207.45421428877748,196.34857869460876,175.1303957726141,"0.532, 0.425","0.432, 0.427","0.527, 0.508","0.458, 0.511","0.520, 0.553","0.460, 0.555","0.559, 0.669","0.429, 0.667","0.517, 0.581","0.496, 0.586","0.564, 0.787","0.408, 0.779","0.479, 0.385",Preparation
25,0.8341675008341676,1.9283650540854012,5.23053329234132,184.10441843157875,170.91626275058917,156.54228511447482,208.08849574399235,196.23282227950264,174.94098776171487,"0.532, 0.422","0.432, 0.426","0.527, 0.506","0.458, 0.510","0.520, 0.553","0.460, 0.556","0.559, 0.669","0.429, 0.667","0.518, 0.581","0.496, 0.586","0.564, 0.787","0.408, 0.779","0.479, 0.385",Preparation
26,0.8675342008675342,1.8749450202552702,5.32634715146778,183.99945411822577,171.42155490784904,156.92612716658323,208.46335048463783,196.21752640344724,174.83993518739533,"0.532, 0.421","0.431, 0.426","0.528, 0.505","0.458, 0.509","0.521, 0.554","0.460, 0.556","0.559, 0.670","0.429, 0.667","0.519, 0.580","0.496, 0.586","0.564, 0.787","0.408, 0.779","0.479, 0.385",Preparation
27,0.9009009009009009,1.8048572513157486,5.323172853254285,184.0677459531696,171.50001621417715,157.17482581363114,208.6034946908387,196.15043539000428,174.87197063416014,"0.532, 0.420","0.431, 0.427","0.528, 0.504","0.458, 0.509","0.521, 0.554","0.461, 0.556","0.559, 0.670","0.429, 0.667","0.519, 0.580","0.497, 0.586","0.564, 0.787","0.408, 0.779","0.478, 0.385",Preparation
28,0.9342676009342676,1.8781395772701712,5.45303276997768,184.27386970118465,171.71833125394386,157.2692918266031,208.5773937306989,196.17211739433506,174.9200766433907,"0.531, 0.420","0.431, 0.426","0.528, 0.503","0.458, 0.509","0.521, 0.554","0.461, 0.556","0.559, 0.670","0.429, 0.667","0.519, 0.580","0.497, 0.586","0.564, 0.788","0.408, 0.780","0.477, 0.384",Preparation
29,0.9676343009676344,1.731255608803223,5.442965808226525,184.29556123031654,172.06489448055643,157.6797669897918,208.7094065979977,196.0329289967268,174.9441255499386,"0.531, 0.416","0.430, 0.424","0.528, 0.502","0.458, 0.508","0.521, 0.554","0.461, 0.556","0.559, 0.670","0.429, 0.667","0.519, 0.579","0.497, 0.586","0.564, 0.788","0.408, 0.780","0.476, 0.380",Preparation
30,1.001001001001001,1.634887842535422,5.381140353872597,184.26136947856233,172.17485351597063,157.92360326634582,208.81425874288456,195.9314709390862,175.02393875691178,"0.531, 0.414","0.430, 0.423","0.528, 0.501","0.458, 0.508","0.522, 0.554","0.461, 0.556","0.559, 0.670","0.429, 0.667","0.519, 0.579","0.497, 0.586","0.564, 0.788","0.408, 0.780","0.475, 0.379",Preparation
31,1.0343677010343677,1.6370807579249143,5.3961699538277506,184.33921233737667,172.19415861982648,157.95319450694703,208.87941088241868,195.93551699425987,175.04866811274587,"0.531, 0.415","0.430, 0.423","0.528, 0.501","0.458, 0.508","0.522, 0.554","0.461, 0.556","0.559, 0.670","0.429, 0.667","0.519, 0.579","0.497, 0.586","0.564, 0.788","0.408, 0.780","0.475, 0.379",Preparation
32,1.0677344010677345,1.7620819211711796,5.381188344964512,184.6460545009872,172.0533826838577,158.05482147701343,208.77565413551036,196.0035568622727,175.0693303860028,"0.531, 0.415","0.430, 0.423","0.528, 0.501","0.458, 0.508","0.522, 0.554","0.461, 0.556","0.559, 0.670","0.429, 0.667","0.519, 0.579","0.497, 0.586","0.564, 0.788","0.408, 0.780","0.475, 0.381",Preparation
33,1.1011011011011012,1.7984496399685186,5.483336924452746,184.9488263342043,172.0966476263654,158.15578056073048,208.68463421192,196.0405322073659,175.13035959614155,"0.531, 0.416","0.431, 0.423","0.528, 0.502","0.459, 0.508","0.522, 0.554","0.461, 0.556","0.560, 0.670","0.429, 0.667","0.518, 0.579","0.497, 0.586","0.564, 0.788","0.408, 0.780","0.475, 0.382",Preparation
34,1.1344678011344678,1.7955393521705396,5.515982960856832,185.4573331595445,172.02674246149456,158.2036797760232,208.5176624668917,196.05869493814072,175.18240513747332,"0.531, 0.416","0.431, 0.423","0.528, 0.501","0.459, 0.508","0.522, 0.554","0.461, 0.556","0.560, 0.670","0.429, 0.667","0.518, 0.578","0.497, 0.586","0.564, 0.788","0.408, 0.780","0.476, 0.382",Preparation
35,1.1678345011678346,1.861178827837915,5.467997179319097,185.80798878215407,171.81519108739909,158.2967494182639,208.2757344177307,196.06725820772462,175.23877774330884,"0.530, 0.416","0.432, 0.424","0.528, 0.501","0.459, 0.508","0.522, 0.553","0.461, 0.556","0.560, 0.670","0.429, 0.667","0.517, 0.578","0.497, 0.585","0.564, 0.788","0.408, 0.780","0.477, 0.382",Preparation
36,1.2012012012012012,1.3686945280493952,5.142744088736912,184.91252618199567,171.87109312782408,158.52859590833765,208.1160412691753,195.47913286290685,175.75055820107207,"0.532, 0.411","0.432, 0.423","0.528, 0.500","0.459, 0.508","0.522, 0.550","0.461, 0.552","0.560, 0.669","0.430, 0.667","0.517, 0.577","0.497, 0.586","0.564, 0.787","0.407, 0.780","0.476, 0.379",Preparation
37,1.234567901234568,1.3823237250292484,4.823526224845004,184.8917658134118,172.03182960708858,158.81980598800538,208.0968580792314,195.27770466637526,176.1689420207475,"0.532, 0.412","0.432, 0.423","0.528, 0.500","0.459, 0.508","0.522, 0.548","0.461, 0.550","0.560, 0.669","0.430, 0.667","0.518, 0.577","0.497, 0.585","0.564, 0.787","0.407, 0.780","0.476, 0.379",Preparation
38,1.2679346012679347,1.095125194059095,4.567842105173831,184.7740398539098,172.54847618289674,159.5237409747547,208.41423988035578,194.91676422876577,176.41721256075652,"0.532, 0.412","0.431, 0.423","0.528, 0.500","0.459, 0.508","0.523, 0.546","0.461, 0.547","0.560, 0.668","0.430, 0.667","0.518, 0.577","0.496, 0.585","0.564, 0.786","0.407, 0.780","0.472, 0.379",Preparation
39,1.3013013013013013,0.9542751327814025,4.256517652233355,184.62456239840876,172.96136960500056,159.6760747956067,208.71944298000992,195.10903348405617,176.55809230068644,"0.532, 0.412","0.431, 0.423","0.527, 0.501","0.458, 0.507","0.523, 0.545","0.461, 0.546","0.560, 0.668","0.430, 0.667","0.518, 0.577","0.495, 0.585","0.563, 0.786","0.407, 0.779","0.471, 0.381",Preparation
40,1.3346680013346681,0.7723079954845481,3.8603771869980448,184.59383022216866,172.58331634867787,159.77389132662609,208.9364173882257,195.41329808835377,176.51058753127367,"0.531, 0.412","0.430, 0.423","0.527, 0.501","0.458, 0.507","0.523, 0.545","0.461, 0.546","0.560, 0.667","0.430, 0.667","0.517, 0.576","0.495, 0.585","0.563, 0.786","0.407, 0.779","0.472, 0.381",Preparation
41,1.3680347013680347,0.49407418516143314,3.6803928463429525,184.09427073534098,172.54428578416375,159.81782365165387,209.04348325130888,195.5403899651957,176.62936003905813,"0.531, 0.412","0.429, 0.422","0.527, 0.499","0.457, 0.507","0.523, 0.545","0.461, 0.546","0.560, 0.667","0.430, 0.666","0.517, 0.575","0.494, 0.585","0.562, 0.786","0.407, 0.779","0.472, 0.380",Preparation
42,1.4014014014014016,0.3511234299941272,3.66708925725459,184.08529312062657,172.81111506137964,160.02915584504856,209.4929001363061,195.68442454475488,176.65291736691552,"0.531, 0.412","0.428, 0.421","0.526, 0.499","0.456, 0.506","0.523, 0.545","0.461, 0.546","0.560, 0.666","0.430, 0.666","0.517, 0.575","0.494, 0.584","0.562, 0.786","0.407, 0.779","0.471, 0.378",Preparation
43,1.4347681014347682,0.1997668723876809,3.462494943464171,184.8043833414658,172.47641010344995,160.18577863030427,209.7046258075599,195.7122802749449,176.70368544787863,"0.530, 0.412","0.428, 0.421","0.526, 0.499","0.456, 0.506","0.523, 0.545","0.461, 0.546","0.560, 0.666","0.430, 0.666","0.516, 0.575","0.494, 0.584","0.562, 0.786","0.407, 0.779","0.471, 0.378",Preparation
44,1.4681348014681348,0.5719024652064938,3.342018265061878,185.9549049049089,172.34922123529805,160.9873129163303,209.94195148334853,195.8113523316875,176.71284777159926,"0.529, 0.413","0.427, 0.422","0.526, 0.500","0.456, 0.506","0.523, 0.545","0.461, 0.546","0.560, 0.667","0.430, 0.666","0.516, 0.575","0.494, 0.583","0.562, 0.786","0.407, 0.779","0.471, 0.378",Preparation
45,1.5015015015015016,0.7408462759430199,3.2875180844166483,186.40930942802044,171.9882939296916,161.05315526898687,209.8671210795093,195.9142071306495,176.70866106270506,"0.528, 0.413","0.427, 0.421","0.526, 0.500","0.455, 0.506","0.523, 0.545","0.461, 0.546","0.560, 0.667","0.430, 0.666","0.516, 0.575","0.493, 0.582","0.562, 0.785","0.407, 0.779","0.471, 0.378",Preparation
46,1.5348682015348682,1.1585863945402368,3.627752118698677,186.55453752527814,171.51303096438758,160.36063607382448,208.686767705566,196.22738932063368,177.07973827363128,"0.528, 0.413","0.426, 0.420","0.526, 0.500","0.455, 0.506","0.522, 0.545","0.459, 0.546","0.560, 0.667","0.429, 0.667","0.516, 0.574","0.493, 0.581","0.562, 0.785","0.408, 0.779","0.471, 0.377",Preparation
47,1.5682349015682349,1.9202250706981143,4.123234165682052,187.11033917614736,171.7766648209621,160.1022393563713,208.2223345766694,196.89366069134394,177.0730314535769,"0.525, 0.413","0.426, 0.421","0.525, 0.500","0.455, 0.506","0.520, 0.545","0.459, 0.547","0.560, 0.666","0.429, 0.667","0.516, 0.574","0.493, 0.581","0.562, 0.784","0.408, 0.779","0.473, 0.376",Preparation
48,1.6016016016016017,1.9029366210459744,4.267523345839665,186.1255310781895,172.41594225631587,159.71726490533183,208.0014869064308,197.0712919273705,177.13062008028268,"0.524, 0.415","0.426, 0.421","0.524, 0.502","0.455, 0.506","0.519, 0.545","0.458, 0.548","0.559, 0.666","0.429, 0.667","0.516, 0.574","0.492, 0.581","0.562, 0.784","0.408, 0.778","0.477, 0.376",Preparation
49,1.6349683016349683,1.9667435422473112,4.532738447100887,183.98087373736024,172.52263750444,159.24834000919284,207.64388019763348,197.2849621334668,177.20660883637444,"0.522, 0.417","0.426, 0.421","0.522, 0.503","0.455, 0.506","0.518, 0.545","0.458, 0.549","0.559, 0.666","0.429, 0.667","0.517, 0.575","0.491, 0.581","0.562, 0.785","0.408, 0.778","0.479, 0.376",Preparation
50,1.6683350016683351,2.506086341268737,4.798670846688187,183.10283406189097,172.83262192528605,159.5063851185103,207.50979369596953,197.29025678202126,177.20528560433758,"0.519, 0.421","0.426, 0.422","0.521, 0.505","0.455, 0.506","0.516, 0.546","0.458, 0.550","0.558, 0.666","0.429, 0.667","0.518, 0.577","0.491, 0.580","0.562, 0.785","0.408, 0.777","0.483, 0.379",Preparation
51,1.7017017017017018,2.467689817454023,4.795872600539964,182.3910595995982,172.88323978853413,159.45360896576278,207.65069882041607,196.88096907995094,177.23744075465913,"0.520, 0.421","0.425, 0.422","0.521, 0.504","0.454, 0.506","0.516, 0.546","0.458, 0.550","0.558, 0.666","0.429, 0.667","0.519, 0.577","0.490, 0.580","0.562, 0.785","0.408, 0.777","0.481, 0.379",Preparation
52,1.7350684017350684,2.3438823764911767,5.0467077425028295,182.26218649171338,173.845455816782,159.68183828776912,208.33884708292814,196.50020368713834,177.17406142993102,"0.520, 0.417","0.424, 0.421","0.521, 0.499","0.454, 0.505","0.516, 0.546","0.458, 0.550","0.557, 0.666","0.429, 0.667","0.519, 0.576","0.490, 0.580","0.562, 0.785","0.408, 0.777","0.477, 0.379",Preparation
53,1.7684351017684352,2.3246866029494813,5.2693259994111115,182.22284529350074,175.01222448338353,159.40561213205154,209.31595296653,196.01828888807034,177.3155817572844,"0.521, 0.411","0.421, 0.421","0.522, 0.495","0.453, 0.505","0.516, 0.546","0.457, 0.549","0.557, 0.666","0.429, 0.667","0.519, 0.576","0.490, 0.580","0.562, 0.785","0.408, 0.777","0.472, 0.378",Preparation
54,1.8018018018018018,2.325707129392768,5.291732487212524,182.16811769304422,174.90990977964773,159.4047036785194,209.30802626845647,195.54044142318168,177.52997164915305,"0.521, 0.406","0.420, 0.421","0.522, 0.491","0.453, 0.505","0.516, 0.546","0.457, 0.549","0.556, 0.666","0.429, 0.667","0.519, 0.574","0.490, 0.580","0.562, 0.785","0.408, 0.777","0.468, 0.377",Preparation
55,1.8351685018351687,2.258952825203566,5.25019542539859,182.6812262589408,175.21115551795413,159.66885297067097,209.83490306553108,194.91350948106222,177.37190613711437,"0.522, 0.406","0.419, 0.421","0.522, 0.490","0.452, 0.505","0.516, 0.546","0.457, 0.549","0.556, 0.666","0.429, 0.666","0.518, 0.574","0.490, 0.580","0.563, 0.785","0.408, 0.777","0.467, 0.377",Preparation
56,1.8685352018685353,2.641611263631099,4.806391579541448,184.16628829338956,174.17221414578097,159.8830129280838,210.05069794507963,194.40371463041387,177.07710652847516,"0.522, 0.406","0.419, 0.423","0.522, 0.491","0.452, 0.508","0.516, 0.546","0.457, 0.549","0.555, 0.666","0.429, 0.666","0.517, 0.574","0.490, 0.580","0.563, 0.785","0.408, 0.777","0.467, 0.377",Preparation
57,1.901901901901902,2.878591287212268,4.628115313168629,184.85835436431753,173.27282899169774,159.83185965307015,209.4237627109595,193.73496747409914,177.267558236,"0.522, 0.406","0.419, 0.423","0.522, 0.491","0.451, 0.508","0.516, 0.546","0.456, 0.548","0.554, 0.666","0.428, 0.666","0.516, 0.574","0.489, 0.580","0.563, 0.786","0.408, 0.777","0.467, 0.377",Preparation
58,1.9352686019352687,3.0369600809656925,4.545588264186103,185.7546025759867,173.09549900242308,159.45740940749116,209.0184179277789,193.39437482987452,177.4228155509996,"0.522, 0.412","0.419, 0.424","0.522, 0.497","0.451, 0.508","0.515, 0.545","0.455, 0.548","0.554, 0.666","0.428, 0.666","0.514, 0.577","0.489, 0.581","0.563, 0.786","0.408, 0.777","0.468, 0.375",Preparation
59,1.9686353019686353,3.458812578074132,4.484630101193025,186.75520586822543,173.0877224005583,158.8789336259235,208.76748907087966,193.319097975999,177.5735773682728,"0.522, 0.414","0.419, 0.424","0.522, 0.501","0.450, 0.508","0.514, 0.545","0.455, 0.547","0.553, 0.666","0.428, 0.665","0.513, 0.577","0.488, 0.581","0.563, 0.786","0.408, 0.777","0.466, 0.374",Address
60,2.002002002002002,3.5998142784087928,4.32770650840454,187.65629742183205,172.87852376124957,158.99168008062483,208.8888763678096,192.94827055125575,177.39469660990275,"0.521, 0.429","0.419, 0.426","0.522, 0.508","0.450, 0.508","0.515, 0.546","0.455, 0.548","0.553, 0.666","0.428, 0.666","0.513, 0.578","0.488, 0.581","0.563, 0.786","0.408, 0.777","0.465, 0.374",Address
61,2.035368702035369,3.445972870232091,4.179460916991048,187.45766587675698,172.60390349081834,159.06535349373848,208.89205740854217,192.81818346884953,177.35899491605633,"0.521, 0.430","0.419, 0.426","0.521, 0.508","0.450, 0.508","0.515, 0.547","0.455, 0.548","0.553, 0.666","0.428, 0.666","0.513, 0.579","0.488, 0.581","0.563, 0.786","0.408, 0.777","0.465, 0.375",Address
62,2.0687354020687354,2.587424796721451,3.9719274466639636,186.69681175957786,172.29754993530722,159.55699260772752,208.95598336481777,192.48197496703435,177.2205015007502,"0.521, 0.428","0.419, 0.426","0.521, 0.508","0.450, 0.509","0.515, 0.547","0.455, 0.548","0.552, 0.666","0.428, 0.666","0.512, 0.579","0.487, 0.581","0.563, 0.785","0.408, 0.777","0.466, 0.379",Address
63,2.1021021021021022,1.9841096360077766,3.9885174860259243,185.96382903359557,171.53420102707227,159.39137049372755,208.55767202425838,192.5313723754579,177.1670676170412,"0.521, 0.426","0.420, 0.426","0.520, 0.507","0.450, 0.510","0.515, 0.548","0.454, 0.550","0.552, 0.667","0.427, 0.666","0.511, 0.578","0.487, 0.581","0.563, 0.785","0.408, 0.777","0.469, 0.380",Address
64,2.135468802135469,2.465313255783531,4.00529844367416,186.16439518703547,170.4168644285747,158.70312131973,207.90789780814805,192.84220117302846,177.54993161383013,"0.521, 0.427","0.419, 0.428","0.520, 0.507","0.449, 0.512","0.514, 0.548","0.453, 0.550","0.552, 0.667","0.427, 0.666","0.511, 0.579","0.487, 0.581","0.563, 0.785","0.408, 0.777","0.472, 0.383",Address
65,2.1688355021688355,3.0638399400868925,4.156472716011879,185.95347200836082,169.80480578981232,157.45502662206036,206.55835259523505,193.22607531720095,178.1034406015146,"0.521, 0.426","0.419, 0.427","0.519, 0.507","0.448, 0.512","0.512, 0.548","0.451, 0.550","0.552, 0.667","0.427, 0.666","0.511, 0.579","0.486, 0.581","0.563, 0.785","0.408, 0.777","0.471, 0.383",Address
66,2.2022022022022023,3.212394268450473,3.2160899474558127,185.92291691586692,168.1280819882964,157.55657563554107,207.01200370222304,193.20263435489176,178.2141587904654,"0.520, 0.422","0.417, 0.427","0.519, 0.504","0.445, 0.512","0.512, 0.548","0.451, 0.550","0.552, 0.667","0.427, 0.666","0.511, 0.579","0.486, 0.581","0.563, 0.785","0.408, 0.777","0.468, 0.376",Address
67,2.235568902235569,3.2863041145629337,2.647653640785685,186.66680918491605,167.41492189354807,159.04944925764224,206.90652032268304,192.74494408480763,178.26994863090502,"0.518, 0.411","0.415, 0.424","0.519, 0.499","0.444, 0.512","0.512, 0.548","0.450, 0.550","0.551, 0.667","0.427, 0.666","0.511, 0.579","0.485, 0.582","0.563, 0.785","0.408, 0.776","0.464, 0.361",Address
