Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.3335779571685903,17.495058458072968,38.8604641512558,155.84589508906072,158.39607456055757,144.40568674115815,140.08156429690058,191.3045169475174,188.54344747769088,"0.455, 0.356","0.422, 0.359","0.431, 0.472","0.434, 0.493","0.342, 0.556","0.295, 0.550","0.357, 0.702","0.313, 0.714","0.450, 0.564","0.484, 0.591","0.342, 0.864","0.305, 0.916","0.528, 0.320",Preparation
11,0.3669357528854493,19.68565210936395,39.11384507453944,156.60927837139198,159.2757162299887,144.93386655572272,140.52777618933496,190.55234813720085,188.40081236807973,"0.457, 0.358","0.421, 0.359","0.436, 0.474","0.434, 0.493","0.344, 0.556","0.295, 0.550","0.357, 0.703","0.313, 0.715","0.458, 0.566","0.484, 0.592","0.342, 0.865","0.304, 0.916","0.528, 0.321",Preparation
12,0.4002935486023083,20.910730117028365,39.09965519823303,156.08575063994792,159.61797378410142,144.83419845115006,140.8449309126749,190.27247272607073,188.4044580262173,"0.457, 0.359","0.420, 0.358","0.439, 0.475","0.434, 0.493","0.344, 0.556","0.295, 0.550","0.357, 0.705","0.313, 0.715","0.463, 0.567","0.483, 0.592","0.343, 0.867","0.304, 0.916","0.528, 0.321",Preparation
13,0.43365134431916735,20.64464661076147,38.69909229562837,153.45790227513322,158.84428579668943,144.82477030377643,140.93152892773472,189.9057156223808,188.43187655430373,"0.457, 0.359","0.420, 0.358","0.438, 0.477","0.434, 0.493","0.344, 0.556","0.295, 0.551","0.357, 0.706","0.313, 0.717","0.466, 0.567","0.483, 0.590","0.344, 0.868","0.304, 0.917","0.528, 0.321",Preparation
14,0.4670091400360264,20.974969003018217,38.5264916503989,152.059449722368,158.34882380133783,144.70661771085508,140.99517219753537,189.66708849677988,188.37527131235973,"0.457, 0.360","0.420, 0.358","0.438, 0.477","0.434, 0.493","0.343, 0.556","0.295, 0.551","0.357, 0.706","0.313, 0.718","0.469, 0.567","0.483, 0.588","0.345, 0.869","0.305, 0.916","0.528, 0.321",Preparation
15,0.5003669357528854,21.254261992540616,38.41480777266131,151.87172274532932,157.93270588930082,144.8525956293736,141.0394748200354,189.0064123397734,188.21178189558455,"0.457, 0.360","0.421, 0.357","0.439, 0.477","0.434, 0.492","0.343, 0.556","0.295, 0.551","0.356, 0.709","0.313, 0.720","0.470, 0.567","0.482, 0.585","0.345, 0.871","0.305, 0.916","0.528, 0.321",Preparation
16,0.5337247314697444,21.22099241694907,38.35321799362279,151.94713099766867,157.6744762082152,145.05635676939835,141.16536568128402,188.3500838355328,188.09711032107384,"0.457, 0.359","0.421, 0.357","0.439, 0.477","0.434, 0.492","0.343, 0.556","0.295, 0.551","0.356, 0.710","0.313, 0.722","0.470, 0.567","0.482, 0.584","0.346, 0.873","0.305, 0.916","0.529, 0.321",Preparation
17,0.5670825271866035,18.206978060963863,37.95755287566021,149.21035608224693,156.95387673941167,145.1061891129389,141.312359812521,187.90837235121822,188.0454195521841,"0.455, 0.359","0.421, 0.357","0.431, 0.477","0.433, 0.492","0.342, 0.557","0.295, 0.552","0.356, 0.711","0.313, 0.723","0.462, 0.567","0.482, 0.583","0.348, 0.875","0.305, 0.916","0.529, 0.322",Preparation
18,0.6004403229034625,16.656086534488782,37.346656561943064,147.8854007158198,155.23313007473718,144.78757970277096,141.38487466335138,187.8603531187534,188.05673007138844,"0.455, 0.360","0.421, 0.356","0.427, 0.478","0.432, 0.492","0.341, 0.557","0.295, 0.552","0.356, 0.711","0.313, 0.724","0.458, 0.567","0.482, 0.582","0.348, 0.875","0.305, 0.916","0.529, 0.322",Preparation
19,0.6337981186203215,17.080466788133553,37.2665433258896,148.64207510014302,155.1605356105068,145.1195855235568,141.76645163075912,187.65126173338726,187.85781282247603,"0.454, 0.360","0.421, 0.356","0.427, 0.478","0.432, 0.492","0.341, 0.558","0.296, 0.552","0.356, 0.711","0.313, 0.725","0.458, 0.567","0.483, 0.582","0.349, 0.875","0.305, 0.916","0.529, 0.322",Preparation
20,0.6671559143371806,17.36786205475964,37.291286304254285,149.2949111493892,155.70949854501546,145.25115692445738,141.69137430722736,187.64454838053263,187.98375425878447,"0.453, 0.359","0.422, 0.356","0.428, 0.478","0.433, 0.491","0.341, 0.557","0.296, 0.552","0.356, 0.711","0.313, 0.725","0.458, 0.567","0.484, 0.584","0.349, 0.875","0.305, 0.916","0.529, 0.322",Preparation
21,0.7005137100540396,17.989101513277745,37.74713167154843,147.99762727888657,156.54424449909982,145.22106530865554,141.52853129693545,187.94600633817169,187.8967420839535,"0.451, 0.359","0.422, 0.356","0.428, 0.478","0.434, 0.491","0.341, 0.557","0.296, 0.552","0.356, 0.710","0.313, 0.725","0.461, 0.566","0.484, 0.584","0.349, 0.875","0.306, 0.916","0.530, 0.322",Preparation
22,0.7338715057708985,16.1806637299603,37.80163194522256,145.06908286774888,156.5058655626076,145.03354269911804,141.36012707793859,188.3061597575159,187.81949352107878,"0.450, 0.358","0.423, 0.357","0.423, 0.478","0.434, 0.491","0.340, 0.557","0.296, 0.552","0.356, 0.710","0.313, 0.725","0.458, 0.565","0.484, 0.584","0.349, 0.875","0.306, 0.916","0.530, 0.322",Preparation
23,0.7672293014877576,17.10827666395936,38.24500545819475,146.25997118344765,157.1000348798982,145.04634915618843,140.9320438432112,188.46480355826313,187.6889012311044,"0.449, 0.357","0.424, 0.357","0.423, 0.482","0.435, 0.491","0.339, 0.557","0.296, 0.552","0.356, 0.709","0.313, 0.724","0.457, 0.564","0.484, 0.583","0.349, 0.875","0.307, 0.916","0.530, 0.322",Preparation
24,0.8005870972046166,18.33349638249969,38.0818963897592,144.07788144102662,156.93945508646414,144.47712232314115,140.8689760315607,188.2723343619959,187.86876536488995,"0.451, 0.357","0.424, 0.355","0.426, 0.482","0.435, 0.491","0.338, 0.557","0.295, 0.552","0.355, 0.709","0.313, 0.724","0.465, 0.565","0.484, 0.584","0.349, 0.872","0.307, 0.916","0.530, 0.321",Preparation
25,0.8339448929214757,18.226286587828685,38.00681486916986,142.37957634026202,156.95262267739562,143.71549517553592,140.79623833540793,188.22551842613967,188.08977811185122,"0.453, 0.357","0.424, 0.354","0.427, 0.481","0.435, 0.491","0.337, 0.556","0.295, 0.551","0.354, 0.709","0.313, 0.725","0.468, 0.566","0.485, 0.584","0.348, 0.872","0.306, 0.917","0.530, 0.320",Preparation
26,0.8673026886383347,18.565994384472905,38.033904576227734,142.1689950494506,156.94738093863592,143.50512165269228,140.66157193896345,188.0100607407556,188.2561407182931,"0.454, 0.357","0.424, 0.353","0.428, 0.481","0.435, 0.490","0.337, 0.556","0.295, 0.550","0.353, 0.709","0.313, 0.725","0.469, 0.567","0.485, 0.584","0.348, 0.872","0.306, 0.917","0.530, 0.319",Preparation
27,0.9006604843551937,19.55652934155812,37.99385317982641,144.1800856238895,156.47653143918578,143.1703696515777,140.43679686343606,188.09010307366813,188.36799969504634,"0.455, 0.357","0.424, 0.353","0.431, 0.480","0.435, 0.489","0.337, 0.555","0.294, 0.550","0.353, 0.709","0.313, 0.725","0.470, 0.566","0.485, 0.583","0.347, 0.872","0.306, 0.918","0.530, 0.319",Preparation
28,0.9340182800720528,20.16677312867909,37.982626619491185,145.32316614763573,156.42179863055267,143.03997211602365,140.3518532038259,188.20292287244763,188.40830224854858,"0.456, 0.357","0.424, 0.353","0.433, 0.479","0.435, 0.489","0.337, 0.555","0.294, 0.549","0.353, 0.709","0.313, 0.725","0.471, 0.566","0.485, 0.582","0.347, 0.871","0.306, 0.918","0.530, 0.319",Preparation
29,0.9673760757889118,20.21314179865492,38.01908987072664,145.89848348679993,156.2765983598221,142.82709878561406,140.3072445028354,188.2702553807243,188.41617376876331,"0.457, 0.357","0.424, 0.352","0.433, 0.478","0.435, 0.489","0.337, 0.555","0.294, 0.549","0.353, 0.709","0.313, 0.725","0.471, 0.566","0.485, 0.583","0.347, 0.871","0.306, 0.918","0.529, 0.319",Preparation
30,1.0007338715057708,20.408890198832253,38.15559095205107,146.7235315815995,156.3810563370798,142.73323374768756,140.31016346397914,188.31731144274235,188.37513674071948,"0.457, 0.357","0.423, 0.352","0.434, 0.478","0.434, 0.489","0.337, 0.555","0.294, 0.548","0.353, 0.709","0.313, 0.724","0.470, 0.566","0.485, 0.583","0.346, 0.871","0.306, 0.918","0.529, 0.318",Preparation
31,1.03409166722263,22.47688678628761,38.41068602551755,150.52420507299374,156.64335152372658,142.64686682102132,140.1953998923214,188.3558470774964,188.512443014598,"0.457, 0.358","0.422, 0.352","0.439, 0.478","0.434, 0.489","0.337, 0.555","0.293, 0.548","0.353, 0.709","0.313, 0.724","0.472, 0.566","0.485, 0.583","0.346, 0.871","0.306, 0.918","0.529, 0.318",Preparation
32,1.0674494629394888,23.663091454542457,38.65259484443092,151.19376944243461,156.92603256886812,142.53638467012757,140.1764644755516,188.35860350794403,188.6525817605889,"0.458, 0.358","0.422, 0.352","0.441, 0.478","0.434, 0.489","0.337, 0.555","0.293, 0.548","0.353, 0.709","0.313, 0.723","0.476, 0.568","0.485, 0.582","0.346, 0.871","0.305, 0.918","0.528, 0.318",Preparation
33,1.100807258656348,24.144518911422004,38.49407367946588,151.857794210411,156.90564192986747,142.70113904827622,140.50764829779843,188.15065957215714,188.43560324247483,"0.458, 0.358","0.422, 0.351","0.442, 0.478","0.435, 0.487","0.337, 0.555","0.293, 0.548","0.353, 0.710","0.312, 0.724","0.476, 0.568","0.485, 0.580","0.346, 0.872","0.305, 0.918","0.528, 0.318",Preparation
34,1.134165054373207,24.493848176550696,38.373961228849545,152.2177918900826,156.89098586322626,143.000947103203,140.65739864115054,187.7778425320659,188.43381311252202,"0.458, 0.358","0.422, 0.350","0.443, 0.478","0.435, 0.486","0.337, 0.555","0.293, 0.548","0.352, 0.711","0.312, 0.724","0.477, 0.568","0.485, 0.579","0.346, 0.872","0.305, 0.918","0.527, 0.318",Preparation
35,1.1675228500900656,24.784362995801004,38.4802146844844,150.97302589267326,157.36531542338466,143.5081088500285,140.74968616221705,187.28230376425546,188.41958183277552,"0.458, 0.358","0.422, 0.350","0.444, 0.478","0.435, 0.486","0.338, 0.555","0.293, 0.549","0.352, 0.713","0.312, 0.725","0.481, 0.568","0.485, 0.579","0.346, 0.873","0.305, 0.919","0.527, 0.318",Preparation
36,1.200880645806925,24.062454310612118,38.35671609883646,152.18169629569692,158.3829943040698,144.49279658476723,141.23488376774793,187.96448259549356,188.31618795189308,"0.459, 0.357","0.422, 0.349","0.445, 0.476","0.435, 0.483","0.342, 0.555","0.294, 0.549","0.355, 0.709","0.312, 0.723","0.480, 0.566","0.485, 0.579","0.346, 0.873","0.304, 0.917","0.526, 0.318",Preparation
37,1.234238441523784,23.621550919052908,38.35030294187049,152.28383184458679,159.01712194520897,144.8849474697085,141.4483766651929,187.9133080788452,188.1551914967398,"0.459, 0.356","0.423, 0.349","0.445, 0.474","0.436, 0.482","0.343, 0.555","0.295, 0.549","0.356, 0.709","0.312, 0.722","0.480, 0.565","0.485, 0.580","0.346, 0.873","0.304, 0.917","0.526, 0.318",Preparation
38,1.267596237240643,23.578621195784212,38.40938092274112,152.36668665624697,159.62517217433367,145.0343640129898,141.5828688217707,187.99456663774606,188.14342789572575,"0.459, 0.356","0.423, 0.349","0.445, 0.473","0.436, 0.481","0.343, 0.555","0.295, 0.549","0.356, 0.708","0.312, 0.721","0.480, 0.565","0.485, 0.581","0.347, 0.874","0.304, 0.917","0.525, 0.318",Preparation
39,1.300954032957502,24.219549491823923,38.37102699840565,153.38959124537845,159.64629481218145,144.99147952242032,141.67376373436105,188.03364384209087,188.0541104188014,"0.459, 0.355","0.423, 0.349","0.447, 0.473","0.436, 0.481","0.343, 0.555","0.295, 0.549","0.356, 0.707","0.312, 0.719","0.481, 0.565","0.485, 0.581","0.347, 0.874","0.303, 0.915","0.525, 0.318",Preparation
40,1.3343118286743612,24.18707068250888,38.335773998098524,153.38474867166846,159.6083672891611,145.0069883725953,141.75384642642217,188.02861064258855,187.96179057904155,"0.459, 0.355","0.423, 0.349","0.447, 0.473","0.436, 0.481","0.343, 0.555","0.295, 0.549","0.356, 0.706","0.312, 0.718","0.481, 0.565","0.485, 0.581","0.347, 0.874","0.303, 0.915","0.525, 0.318",Preparation
41,1.36766962439122,24.48947264923518,38.835498955919384,154.83807757488418,160.6462369938842,146.05436841781838,142.19563773009335,187.37070717313136,187.424247271365,"0.460, 0.355","0.422, 0.349","0.449, 0.473","0.437, 0.481","0.345, 0.555","0.295, 0.548","0.356, 0.706","0.311, 0.716","0.482, 0.565","0.485, 0.581","0.346, 0.874","0.303, 0.914","0.524, 0.318",Preparation
42,1.4010274201080792,25.44785918271984,39.266930703540424,156.84116545736438,161.7054104767509,146.22445478687155,142.51218638001652,187.20301485811999,186.94629992342638,"0.460, 0.355","0.422, 0.349","0.451, 0.473","0.438, 0.480","0.345, 0.555","0.295, 0.548","0.356, 0.706","0.310, 0.715","0.483, 0.566","0.485, 0.582","0.346, 0.875","0.303, 0.913","0.523, 0.318",Preparation
43,1.4343852158249382,25.818571438081428,40.13581913532483,157.1482608412758,162.60172961633256,146.23721698829198,142.24852172409518,186.62821420944942,186.46626688017187,"0.460, 0.354","0.422, 0.349","0.451, 0.473","0.438, 0.480","0.345, 0.553","0.295, 0.545","0.355, 0.705","0.309, 0.711","0.483, 0.566","0.485, 0.582","0.346, 0.875","0.303, 0.912","0.523, 0.318",Preparation
44,1.467743011541797,26.092270928649334,40.4778427650876,157.11357426234827,163.0850494338622,146.33869928177654,142.25018098101967,186.2880058028183,186.27612688658095,"0.460, 0.354","0.422, 0.349","0.452, 0.473","0.439, 0.479","0.345, 0.552","0.295, 0.544","0.354, 0.705","0.308, 0.710","0.483, 0.567","0.485, 0.582","0.346, 0.875","0.303, 0.912","0.523, 0.318",Preparation
45,1.5011008072586562,26.507409467311344,40.84188286051688,157.7013413528567,163.44813357365683,146.84352503236343,142.18458155160627,185.84868995677235,186.20940858549324,"0.459, 0.354","0.422, 0.349","0.452, 0.473","0.439, 0.479","0.345, 0.552","0.294, 0.544","0.353, 0.705","0.308, 0.711","0.484, 0.567","0.486, 0.582","0.346, 0.875","0.303, 0.912","0.523, 0.319",Preparation
46,1.5344586029755152,26.613469598430704,41.032306979764655,158.1825157436502,163.61911580738476,146.97296615687353,142.13640268162663,185.68051794635332,186.1790738051898,"0.458, 0.354","0.422, 0.349","0.452, 0.473","0.440, 0.479","0.345, 0.552","0.294, 0.544","0.353, 0.704","0.308, 0.711","0.483, 0.566","0.486, 0.582","0.345, 0.875","0.303, 0.911","0.523, 0.319",Preparation
47,1.5678163986923743,26.68307933673336,41.033181373871955,158.44888460825513,163.72782604556303,147.12180243319847,142.1580237794455,185.59301230658355,186.08008636230306,"0.458, 0.354","0.422, 0.349","0.451, 0.473","0.440, 0.479","0.345, 0.552","0.294, 0.544","0.353, 0.704","0.308, 0.711","0.482, 0.566","0.486, 0.582","0.345, 0.875","0.303, 0.911","0.522, 0.319",Preparation
48,1.6011741944092333,24.216954073486306,40.03220962416141,151.08777447824664,161.1941173776294,146.4754019980479,141.84921538182385,184.93645687773963,186.09036201125778,"0.455, 0.354","0.422, 0.349","0.442, 0.473","0.438, 0.482","0.340, 0.552","0.294, 0.545","0.349, 0.706","0.309, 0.717","0.482, 0.566","0.486, 0.581","0.345, 0.875","0.306, 0.912","0.523, 0.319",Preparation
49,1.6345319901260924,22.963909292401464,39.049492683531824,147.30475249556233,158.62497193854475,146.243037020402,141.59245058210888,184.87407386810023,186.5941368891938,"0.452, 0.354","0.422, 0.350","0.437, 0.474","0.437, 0.486","0.338, 0.552","0.294, 0.547","0.347, 0.708","0.311, 0.720","0.482, 0.568","0.486, 0.580","0.344, 0.874","0.307, 0.913","0.524, 0.319",Preparation
50,1.6678897858429513,22.83241778416386,38.56913693127147,146.47438029516294,157.82709146975375,146.79892283366664,141.23473809251794,183.86449638333565,186.52834802534335,"0.450, 0.354","0.423, 0.350","0.435, 0.474","0.436, 0.487","0.336, 0.552","0.294, 0.548","0.345, 0.708","0.312, 0.722","0.482, 0.568","0.486, 0.581","0.344, 0.874","0.309, 0.913","0.524, 0.319",Preparation
51,1.7012475815598105,22.961935558374964,38.082170461756114,146.67272424996878,157.43507007095437,146.8699748196881,141.09476768334258,184.13486110885003,186.2655995180083,"0.451, 0.354","0.423, 0.350","0.436, 0.475","0.436, 0.487","0.337, 0.552","0.294, 0.549","0.346, 0.709","0.313, 0.722","0.482, 0.568","0.485, 0.581","0.343, 0.874","0.311, 0.914","0.524, 0.320",Preparation
52,1.7346053772766694,22.995797358028312,37.74657820357208,146.87435357302903,157.3098257882549,146.9901315573083,141.0029822499053,184.1798388134848,186.2491339826052,"0.451, 0.354","0.424, 0.350","0.436, 0.475","0.436, 0.487","0.337, 0.552","0.295, 0.549","0.346, 0.709","0.313, 0.722","0.482, 0.569","0.485, 0.582","0.343, 0.873","0.312, 0.914","0.524, 0.320",Preparation
53,1.7679631729935283,25.17866506497934,37.35770166463635,151.06635422808944,157.07755296224022,146.9301569135555,140.6920242299252,183.66080582681087,186.4343354405241,"0.451, 0.354","0.426, 0.349","0.440, 0.476","0.436, 0.487","0.336, 0.553","0.295, 0.550","0.344, 0.710","0.313, 0.723","0.483, 0.570","0.485, 0.583","0.343, 0.873","0.312, 0.914","0.524, 0.320",Preparation
54,1.8013209687103875,26.693065192155835,37.359452548605695,153.5553523099814,157.45557435186097,146.74875684374376,140.5277939762276,183.2445553553812,186.41615989961176,"0.451, 0.353","0.426, 0.349","0.443, 0.476","0.436, 0.486","0.335, 0.553","0.295, 0.550","0.343, 0.711","0.314, 0.724","0.483, 0.570","0.485, 0.584","0.343, 0.873","0.313, 0.914","0.524, 0.320",Preparation
55,1.8346787644272464,26.70285623708235,36.98480880453234,153.613800429936,157.05462854720713,146.61491303027375,140.27517639261794,183.3852140324418,186.61649625691425,"0.451, 0.353","0.427, 0.349","0.443, 0.476","0.436, 0.486","0.335, 0.553","0.295, 0.551","0.343, 0.711","0.314, 0.725","0.483, 0.570","0.485, 0.584","0.343, 0.873","0.313, 0.916","0.525, 0.320",Preparation
56,1.8680365601441056,26.70846273151799,36.68853936720701,153.7038156301946,156.6958533100888,146.54178633929607,140.16616346662258,183.4696999675875,186.7484434648329,"0.451, 0.353","0.428, 0.349","0.443, 0.476","0.436, 0.486","0.334, 0.553","0.295, 0.551","0.343, 0.711","0.315, 0.726","0.483, 0.570","0.485, 0.584","0.343, 0.873","0.314, 0.918","0.525, 0.320",Preparation
57,1.9013943558609645,26.861009268316256,36.718222431953585,154.11502256968242,157.02452847029514,146.20817706158974,140.219078633288,184.02846761997853,186.72409948431138,"0.451, 0.353","0.428, 0.349","0.444, 0.476","0.436, 0.486","0.335, 0.553","0.295, 0.551","0.345, 0.711","0.315, 0.726","0.483, 0.570","0.485, 0.584","0.343, 0.873","0.314, 0.918","0.525, 0.320",Preparation
58,1.9347521515778237,27.480270243937127,37.12781903175166,155.43678315995646,158.27247284259838,146.14411929051064,140.29480104933742,184.53565331625592,186.67587236020123,"0.450, 0.353","0.428, 0.349","0.445, 0.475","0.437, 0.485","0.335, 0.553","0.295, 0.551","0.345, 0.711","0.315, 0.726","0.483, 0.570","0.485, 0.585","0.344, 0.873","0.314, 0.918","0.525, 0.319",Preparation
59,1.9681099472946826,27.445132563815477,37.575873876069465,155.38086676283305,159.35994930278264,145.84076810416482,140.2894459746023,185.25801745890718,186.73137465665175,"0.450, 0.353","0.428, 0.350","0.445, 0.475","0.438, 0.485","0.335, 0.553","0.295, 0.552","0.347, 0.711","0.315, 0.726","0.484, 0.569","0.485, 0.585","0.344, 0.873","0.314, 0.918","0.526, 0.319",Preparation
60,2.0014677430115415,27.52752733702676,37.90897350807864,155.3180524627909,159.82314333451023,145.8813728346999,140.8066443805434,185.2338519495786,186.6804905752224,"0.450, 0.353","0.426, 0.350","0.445, 0.475","0.438, 0.485","0.335, 0.554","0.295, 0.552","0.347, 0.712","0.315, 0.729","0.484, 0.568","0.485, 0.584","0.344, 0.873","0.313, 0.918","0.526, 0.318",Preparation
61,2.0348255387284007,27.553642176019558,38.30205436912752,155.56189656398647,160.53687635033248,145.79829117897907,141.29885287154656,185.5965349593242,187.03285206933228,"0.450, 0.353","0.425, 0.350","0.445, 0.475","0.438, 0.485","0.335, 0.554","0.295, 0.553","0.347, 0.713","0.315, 0.731","0.483, 0.568","0.485, 0.584","0.344, 0.874","0.312, 0.918","0.526, 0.318",Preparation
62,2.06818333444526,27.419702787034772,38.65941684936976,155.4362828931224,161.164700638052,145.8886959262899,141.82516843740135,185.63834101690787,187.01187123262213,"0.450, 0.353","0.423, 0.351","0.445, 0.475","0.438, 0.485","0.335, 0.555","0.295, 0.554","0.347, 0.715","0.315, 0.733","0.483, 0.568","0.485, 0.583","0.344, 0.874","0.312, 0.918","0.525, 0.318",Preparation
63,2.1015411301621185,27.062945431892125,38.81401838368487,154.7303721192646,161.21338643930014,145.6765659453197,142.00454593693294,185.47783301092312,186.89532055507584,"0.451, 0.353","0.422, 0.351","0.445, 0.475","0.438, 0.485","0.335, 0.555","0.295, 0.554","0.347, 0.715","0.314, 0.733","0.483, 0.568","0.485, 0.583","0.344, 0.874","0.312, 0.918","0.525, 0.318",Preparation
64,2.1348989258789777,26.634494468718287,38.845558475345584,153.95016497225308,161.10714827912287,145.839976884675,142.03883106642067,185.3428200204246,186.84525616841776,"0.451, 0.353","0.421, 0.352","0.444, 0.475","0.438, 0.486","0.335, 0.555","0.295, 0.554","0.347, 0.716","0.314, 0.733","0.483, 0.568","0.485, 0.583","0.344, 0.874","0.312, 0.919","0.525, 0.318",Preparation
65,2.168256721595837,25.56600327884317,39.21021804576556,152.76319130477162,161.1616989545519,146.28130398826178,142.45908465522803,184.7239383276199,186.72548582262726,"0.454, 0.354","0.418, 0.352","0.444, 0.475","0.437, 0.486","0.337, 0.555","0.295, 0.554","0.347, 0.716","0.314, 0.732","0.483, 0.568","0.485, 0.583","0.344, 0.874","0.312, 0.919","0.525, 0.317",Preparation
66,2.201614517312696,25.26511592523327,39.40591876605016,152.48741377660613,161.1177906927859,146.43039755128552,142.6613760218831,184.45495060325837,186.6537020173862,"0.455, 0.354","0.417, 0.352","0.445, 0.475","0.436, 0.487","0.338, 0.555","0.294, 0.553","0.347, 0.716","0.313, 0.731","0.483, 0.568","0.485, 0.583","0.344, 0.874","0.311, 0.919","0.525, 0.317",Preparation
67,2.2349723130295547,25.449275843434695,39.729227779311934,152.55434051683613,161.04463864873864,146.56626891413134,142.67101301289904,184.39280103667906,186.33701893455057,"0.456, 0.355","0.416, 0.352","0.446, 0.475","0.436, 0.487","0.339, 0.555","0.294, 0.552","0.347, 0.716","0.313, 0.731","0.484, 0.568","0.485, 0.582","0.344, 0.874","0.311, 0.919","0.525, 0.317",Preparation
