Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.333555703802535,35.32700839838649,40.303149980518086,169.63930451009415,171.3452803108359,133.39662041333335,130.6025203092224,203.78084878429786,204.01378003122107,"0.474, 0.319","0.494, 0.332","0.487, 0.473","0.500, 0.483","0.349, 0.530","0.335, 0.535","0.401, 0.714","0.375, 0.738","0.516, 0.581","0.522, 0.600","0.377, 0.894","0.329, 0.944","0.588, 0.302",Preparation
11,0.3669112741827885,35.19367683606718,40.36907650735066,169.52308186437577,171.37749543760762,133.48195789353477,130.61561930808912,203.6806677926491,203.93509055716757,"0.474, 0.320","0.494, 0.332","0.487, 0.473","0.500, 0.483","0.349, 0.531","0.335, 0.535","0.401, 0.714","0.375, 0.739","0.515, 0.581","0.522, 0.600","0.377, 0.894","0.329, 0.944","0.588, 0.302",Preparation
12,0.400266844563042,35.35661349784972,40.51881846279612,169.0650180977296,171.29208953627295,132.985026941598,130.1616681023922,203.50921837545158,203.18193729539323,"0.475, 0.320","0.494, 0.333","0.486, 0.473","0.500, 0.484","0.348, 0.530","0.334, 0.535","0.400, 0.713","0.375, 0.737","0.516, 0.582","0.522, 0.600","0.377, 0.893","0.332, 0.942","0.587, 0.302",Preparation
13,0.4336224149432955,35.454465080518,40.673677962793555,168.83614053535496,171.2701476811042,132.7532674381203,129.87819893348933,203.2547777305217,202.7202005436057,"0.475, 0.321","0.494, 0.333","0.486, 0.474","0.500, 0.485","0.348, 0.530","0.334, 0.535","0.400, 0.712","0.375, 0.736","0.516, 0.582","0.522, 0.601","0.377, 0.893","0.335, 0.941","0.587, 0.302",Preparation
14,0.466977985323549,35.539666269095825,40.81081282870945,168.57866138565475,171.2882508732345,132.486358119054,129.6573669724036,203.0506609892674,202.37962039648923,"0.475, 0.321","0.494, 0.334","0.485, 0.474","0.500, 0.485","0.347, 0.530","0.333, 0.535","0.399, 0.712","0.375, 0.735","0.516, 0.583","0.522, 0.601","0.377, 0.893","0.336, 0.940","0.587, 0.302",Preparation
15,0.5003335557038024,35.60745434302318,40.93083559746337,168.6387164684912,171.33040663186182,132.47650132306669,129.48218840978626,202.94464717346528,202.2890212933229,"0.475, 0.321","0.494, 0.334","0.486, 0.474","0.500, 0.485","0.347, 0.530","0.333, 0.535","0.399, 0.712","0.375, 0.735","0.516, 0.583","0.522, 0.601","0.377, 0.893","0.336, 0.940","0.587, 0.302",Preparation
16,0.5336891260840559,35.60854985918808,41.0602816468507,168.52266470973376,171.3336443228743,132.40908158483043,129.2739212357726,202.90575397832743,202.11994506492204,"0.475, 0.321","0.494, 0.334","0.485, 0.473","0.500, 0.485","0.347, 0.530","0.333, 0.534","0.399, 0.711","0.374, 0.734","0.516, 0.583","0.522, 0.601","0.377, 0.893","0.337, 0.940","0.586, 0.302",Preparation
17,0.5670446964643094,35.59506882748072,41.132328096747415,168.31322979300748,171.3463377468303,132.31471734066255,129.11544890711917,202.90156014256743,201.93121646881545,"0.475, 0.321","0.494, 0.334","0.485, 0.474","0.500, 0.485","0.347, 0.530","0.332, 0.534","0.399, 0.711","0.374, 0.733","0.516, 0.583","0.522, 0.601","0.377, 0.892","0.338, 0.939","0.586, 0.303",Preparation
18,0.600400266844563,35.74016830350248,41.203977451612296,168.3708688373237,171.472550706564,132.19731214385826,129.00996172708224,202.74585021752054,201.85060666766364,"0.475, 0.322","0.494, 0.334","0.486, 0.474","0.500, 0.485","0.346, 0.530","0.332, 0.534","0.398, 0.711","0.375, 0.733","0.516, 0.584","0.522, 0.601","0.377, 0.892","0.339, 0.939","0.586, 0.303",Preparation
19,0.6337558372248165,35.90291187366312,41.2975309193283,168.45556401206457,171.56470050615457,132.01234368021787,128.8861094727204,202.71023704302837,201.88587158642187,"0.475, 0.322","0.494, 0.334","0.486, 0.474","0.500, 0.485","0.346, 0.530","0.332, 0.534","0.398, 0.711","0.375, 0.733","0.516, 0.585","0.522, 0.601","0.377, 0.892","0.339, 0.939","0.586, 0.303",Preparation
20,0.66711140760507,36.265456554963976,41.354908488450114,168.7502668163813,171.68488454760123,131.93669692990784,128.82636317683816,202.32173906687967,201.9303901142954,"0.475, 0.322","0.494, 0.334","0.486, 0.474","0.500, 0.484","0.345, 0.529","0.332, 0.534","0.397, 0.712","0.375, 0.733","0.517, 0.585","0.522, 0.601","0.376, 0.892","0.339, 0.939","0.585, 0.303",Preparation
21,0.7004669779853235,36.4476188551154,41.436370128462585,168.89843915490204,171.79071544378533,131.91688000480545,128.75820639394703,202.08228072203138,201.97589249839973,"0.475, 0.322","0.494, 0.334","0.486, 0.474","0.500, 0.484","0.344, 0.529","0.332, 0.534","0.396, 0.712","0.375, 0.733","0.517, 0.585","0.522, 0.601","0.376, 0.892","0.339, 0.939","0.585, 0.303",Preparation
22,0.733822548365577,36.53582038524366,41.53083466034578,168.91316958904446,171.81949492629886,131.81713752637748,128.7021331273464,202.01096982825948,201.77139535837938,"0.475, 0.322","0.494, 0.334","0.486, 0.474","0.500, 0.484","0.344, 0.529","0.331, 0.534","0.396, 0.712","0.374, 0.732","0.517, 0.586","0.522, 0.601","0.376, 0.892","0.339, 0.939","0.585, 0.304",Preparation
23,0.7671781187458305,36.56935923619123,41.597513426113366,169.011442171741,171.90408874181506,131.81142041606446,128.7686365092911,201.9416230776554,201.4227060811508,"0.475, 0.322","0.494, 0.334","0.486, 0.475","0.500, 0.484","0.344, 0.529","0.331, 0.534","0.396, 0.712","0.374, 0.732","0.517, 0.587","0.522, 0.602","0.376, 0.892","0.340, 0.939","0.585, 0.304",Preparation
24,0.800533689126084,36.40096536919841,41.33544356518184,168.4707750655185,171.86985233815386,132.6119619680156,129.19714219449205,200.31152314370567,201.63573976801194,"0.474, 0.321","0.494, 0.334","0.485, 0.474","0.500, 0.484","0.342, 0.529","0.332, 0.534","0.392, 0.712","0.374, 0.732","0.517, 0.587","0.522, 0.601","0.375, 0.892","0.339, 0.939","0.585, 0.304",Preparation
25,0.8338892595063375,35.586922870940185,41.15130934620794,166.58235582677224,171.84554225359724,132.8717533325855,129.4517966377524,199.64348960821775,201.7982291129352,"0.474, 0.320","0.494, 0.334","0.482, 0.473","0.500, 0.484","0.341, 0.529","0.333, 0.534","0.390, 0.713","0.375, 0.732","0.517, 0.588","0.522, 0.601","0.374, 0.893","0.338, 0.939","0.585, 0.304",Preparation
26,0.867244829886591,35.25311093754458,41.072777582119095,165.67973354639557,171.84317474329367,132.82264879784105,129.49463230724248,199.5259311953585,201.9718834980797,"0.473, 0.320","0.494, 0.334","0.481, 0.472","0.500, 0.484","0.340, 0.529","0.334, 0.533","0.389, 0.713","0.375, 0.732","0.517, 0.588","0.522, 0.601","0.374, 0.893","0.338, 0.939","0.585, 0.304",Preparation
27,0.9006004002668445,35.3051929029433,41.02861500899116,165.78432692545292,171.85418532825042,132.86285982511794,129.51243081023205,199.50384612604992,202.07398503600695,"0.473, 0.320","0.494, 0.334","0.481, 0.472","0.500, 0.484","0.340, 0.529","0.334, 0.533","0.389, 0.713","0.376, 0.732","0.517, 0.588","0.522, 0.601","0.374, 0.893","0.338, 0.939","0.585, 0.304",Preparation
28,0.933955970647098,35.47389684150773,40.98963456784355,165.97378952955353,171.8395954485934,132.80318176249048,129.37226265996463,199.51004803666856,202.0351713799047,"0.473, 0.319","0.494, 0.334","0.481, 0.472","0.500, 0.484","0.340, 0.529","0.334, 0.533","0.389, 0.713","0.376, 0.732","0.517, 0.588","0.522, 0.601","0.374, 0.893","0.339, 0.939","0.585, 0.304",Preparation
29,0.9673115410273515,35.372628408249206,40.95353114752379,165.7608759174627,171.83552609067144,132.77593608210447,129.33811564707753,199.55939975621118,202.080083166812,"0.472, 0.319","0.494, 0.334","0.480, 0.472","0.500, 0.484","0.340, 0.529","0.334, 0.533","0.388, 0.713","0.376, 0.731","0.517, 0.588","0.522, 0.601","0.374, 0.893","0.340, 0.939","0.585, 0.304",Preparation
30,1.000667111407605,35.59290508459539,40.95489212324543,166.153022769218,171.88693542290457,132.6402207811394,129.16791160014998,199.69953686267053,202.31012007893568,"0.472, 0.319","0.494, 0.334","0.481, 0.472","0.500, 0.483","0.339, 0.529","0.334, 0.533","0.389, 0.713","0.377, 0.730","0.517, 0.588","0.522, 0.601","0.374, 0.893","0.340, 0.939","0.585, 0.305",Preparation
31,1.0340226817878584,35.68812212949423,40.95403375253437,166.29922410402366,171.9194717272874,132.54963272619102,129.05412527734208,199.79474977865513,202.46775729639288,"0.472, 0.319","0.494, 0.334","0.481, 0.473","0.500, 0.483","0.339, 0.529","0.334, 0.533","0.389, 0.713","0.377, 0.730","0.517, 0.588","0.522, 0.601","0.374, 0.893","0.340, 0.939","0.585, 0.305",Preparation
32,1.0673782521681119,35.681717473188414,40.975759990525574,166.3180388231823,171.89902712076892,132.38081252297025,128.99411251130022,200.08955312260136,202.7356474438378,"0.473, 0.319","0.494, 0.334","0.481, 0.473","0.500, 0.483","0.339, 0.529","0.334, 0.533","0.389, 0.712","0.377, 0.730","0.517, 0.588","0.522, 0.601","0.374, 0.893","0.339, 0.939","0.585, 0.305",Preparation
33,1.1007338225483654,35.674665836842564,40.99831511216196,166.40690304257885,171.89445703162193,132.3567736989879,129.08880895745517,200.2097918148917,202.64684979403654,"0.473, 0.319","0.494, 0.334","0.482, 0.473","0.500, 0.483","0.340, 0.529","0.334, 0.533","0.390, 0.712","0.377, 0.730","0.517, 0.588","0.522, 0.601","0.374, 0.894","0.338, 0.939","0.585, 0.305",Preparation
34,1.1340893929286189,35.707376653408225,41.00349626777143,166.53805893425536,171.8744833688161,132.33650225552446,129.0364836873321,200.4040019911712,202.7833101847714,"0.473, 0.319","0.494, 0.334","0.482, 0.473","0.500, 0.483","0.340, 0.529","0.334, 0.533","0.390, 0.712","0.377, 0.730","0.517, 0.588","0.522, 0.601","0.374, 0.894","0.338, 0.939","0.585, 0.305",Preparation
35,1.1674449633088726,35.693959003887976,40.99870476010874,166.628888258203,171.85494020099634,132.33336156940777,128.99291647772944,200.601289025592,202.87750026762336,"0.473, 0.319","0.494, 0.334","0.482, 0.473","0.500, 0.483","0.340, 0.529","0.334, 0.534","0.390, 0.712","0.377, 0.730","0.517, 0.588","0.522, 0.600","0.374, 0.894","0.338, 0.939","0.585, 0.305",Preparation
36,1.200800533689126,35.840635865382524,41.02100751557557,166.44723110693891,172.12395773696718,132.32915746306531,128.43259426873885,199.09545185155446,203.82214007588414,"0.472, 0.319","0.494, 0.334","0.480, 0.473","0.500, 0.482","0.338, 0.527","0.335, 0.532","0.387, 0.711","0.379, 0.729","0.514, 0.587","0.521, 0.601","0.373, 0.894","0.338, 0.940","0.585, 0.305",Preparation
37,1.2341561040693796,35.87033053600421,41.092110073065164,166.53028489271668,172.34635090747432,132.13670864136816,128.07925675863697,198.91779755326937,204.15241969617543,"0.472, 0.319","0.494, 0.334","0.479, 0.473","0.500, 0.482","0.337, 0.526","0.335, 0.531","0.386, 0.711","0.381, 0.728","0.513, 0.587","0.520, 0.601","0.373, 0.894","0.338, 0.941","0.585, 0.304",Preparation
38,1.267511674449633,36.27695366247049,41.170978611825106,166.89051109905847,172.49995298828568,131.7528571757303,127.8020734895968,198.72235052144111,204.4258673042959,"0.471, 0.319","0.495, 0.334","0.479, 0.472","0.500, 0.482","0.336, 0.525","0.335, 0.530","0.385, 0.710","0.381, 0.728","0.512, 0.587","0.520, 0.601","0.373, 0.894","0.338, 0.942","0.585, 0.304",Preparation
39,1.3008672448298866,36.3752070970941,41.19738339457982,167.01991720993016,172.56922869620718,131.56047045103907,127.64196703486218,198.8495793139432,204.49946155606747,"0.471, 0.319","0.495, 0.334","0.479, 0.473","0.500, 0.482","0.336, 0.524","0.335, 0.530","0.385, 0.710","0.382, 0.727","0.512, 0.587","0.520, 0.601","0.373, 0.894","0.339, 0.943","0.585, 0.304",Preparation
40,1.33422281521014,36.34807635063747,41.22686328375928,166.98221090945253,172.60154195633845,131.4681262639069,127.59026693188906,199.02410928630633,204.4513755023909,"0.471, 0.320","0.495, 0.334","0.478, 0.473","0.500, 0.482","0.336, 0.524","0.335, 0.530","0.385, 0.710","0.382, 0.727","0.511, 0.587","0.520, 0.601","0.373, 0.894","0.339, 0.943","0.585, 0.304",Preparation
41,1.3675783855903936,36.47173095262135,41.30106501158033,167.09345158687165,172.64033590399785,131.33119627924023,127.51030933448368,199.1971007255284,204.42156549323,"0.471, 0.320","0.495, 0.334","0.479, 0.473","0.500, 0.482","0.335, 0.524","0.335, 0.529","0.386, 0.710","0.382, 0.727","0.511, 0.587","0.520, 0.601","0.372, 0.894","0.339, 0.943","0.585, 0.304",Preparation
42,1.400933955970647,36.47886593391314,41.33975603482751,167.1138203669109,172.70947669779798,131.335359814214,127.44761952541688,199.29993895535884,204.45552011051117,"0.471, 0.320","0.495, 0.335","0.479, 0.473","0.500, 0.482","0.335, 0.524","0.335, 0.529","0.386, 0.710","0.382, 0.727","0.511, 0.587","0.519, 0.601","0.372, 0.894","0.338, 0.944","0.585, 0.304",Preparation
43,1.4342895263509006,36.56593079896996,41.40403242813324,167.26247391952768,172.75505728220256,131.31156926246288,127.38877638904715,199.35032354206967,204.43691391963267,"0.471, 0.320","0.495, 0.335","0.479, 0.473","0.500, 0.483","0.335, 0.523","0.335, 0.529","0.386, 0.710","0.381, 0.727","0.511, 0.587","0.519, 0.601","0.372, 0.895","0.338, 0.944","0.585, 0.304",Preparation
44,1.467645096731154,36.77784557916186,41.602194186457545,167.5093213694745,172.79453267606914,131.1794348255358,127.0903548528755,199.40499561048682,204.52625904330185,"0.471, 0.320","0.495, 0.335","0.479, 0.473","0.500, 0.483","0.335, 0.523","0.335, 0.528","0.386, 0.710","0.381, 0.727","0.511, 0.587","0.519, 0.601","0.372, 0.895","0.338, 0.944","0.585, 0.304",Preparation
45,1.5010006671114076,37.40199660341345,41.86670835715166,168.6833094982476,172.82712470226994,130.88337355888876,126.71384789284407,199.81842939129817,204.56149925053748,"0.471, 0.320","0.495, 0.335","0.481, 0.474","0.500, 0.483","0.335, 0.523","0.334, 0.528","0.386, 0.710","0.381, 0.727","0.511, 0.587","0.519, 0.601","0.372, 0.895","0.338, 0.944","0.585, 0.304",Preparation
46,1.534356237491661,37.41370929677075,41.96235168516275,168.60485502055135,172.8347583047078,130.7054518705719,126.58459911001714,200.08538895848437,204.62910657058333,"0.471, 0.320","0.495, 0.335","0.481, 0.474","0.500, 0.483","0.335, 0.523","0.333, 0.528","0.387, 0.710","0.381, 0.727","0.511, 0.587","0.519, 0.601","0.372, 0.895","0.338, 0.944","0.585, 0.304",Preparation
47,1.5677118078719146,37.701837971784244,42.06943660816066,169.0773620225291,172.84853702020484,130.4824014250819,126.43779570866289,200.44835157798443,204.7678974755439,"0.472, 0.320","0.495, 0.335","0.482, 0.475","0.500, 0.483","0.335, 0.522","0.333, 0.527","0.387, 0.710","0.381, 0.727","0.511, 0.587","0.519, 0.601","0.371, 0.895","0.338, 0.944","0.585, 0.304",Preparation
48,1.601067378252168,37.423808562587865,42.16741558429607,169.04597217928918,172.9918740728875,130.39877083683155,126.41695250706375,201.70510253621833,204.5268413428508,"0.473, 0.320","0.495, 0.335","0.483, 0.475","0.500, 0.483","0.338, 0.523","0.333, 0.527","0.391, 0.708","0.380, 0.726","0.512, 0.587","0.519, 0.601","0.372, 0.895","0.338, 0.944","0.585, 0.304",Preparation
49,1.6344229486324215,37.31775255197597,42.22284952521717,168.91772443694288,173.08893876796375,130.31383563935725,126.3350240345591,202.19674317413023,204.50019059514926,"0.473, 0.320","0.495, 0.335","0.483, 0.476","0.500, 0.483","0.339, 0.523","0.332, 0.527","0.392, 0.707","0.380, 0.725","0.513, 0.587","0.519, 0.601","0.372, 0.895","0.338, 0.944","0.586, 0.304",Preparation
50,1.667778519012675,37.40707781399289,42.29188739732166,169.10647888210653,173.229735349184,130.14284049982845,126.26385650409718,202.54347189339722,204.4432897193646,"0.474, 0.320","0.495, 0.335","0.484, 0.476","0.500, 0.482","0.339, 0.523","0.332, 0.527","0.393, 0.707","0.380, 0.725","0.513, 0.587","0.519, 0.601","0.372, 0.895","0.338, 0.944","0.586, 0.304",Preparation
51,1.7011340893929285,37.37718030810327,42.35259020852882,169.13063047007176,173.32066903901844,130.10171460337344,126.29909378970203,202.77038472296826,204.23480872296358,"0.474, 0.321","0.495, 0.335","0.485, 0.476","0.500, 0.482","0.340, 0.523","0.332, 0.527","0.393, 0.706","0.379, 0.725","0.513, 0.587","0.519, 0.601","0.372, 0.895","0.338, 0.944","0.586, 0.304",Preparation
52,1.734489659773182,36.98312005810514,42.45358154166757,168.60895279432205,173.37108760435075,130.25842269539652,126.63744380680001,202.7348330081141,203.73380924122685,"0.476, 0.321","0.495, 0.335","0.485, 0.476","0.500, 0.483","0.341, 0.523","0.331, 0.528","0.394, 0.706","0.377, 0.725","0.514, 0.587","0.519, 0.601","0.372, 0.897","0.336, 0.944","0.586, 0.303",Preparation
53,1.7678452301534355,36.98156531257841,42.540668254477076,168.67456748340103,173.4615121737685,130.23357916762782,126.8195212473081,202.8645206883099,203.4337386681744,"0.476, 0.322","0.494, 0.335","0.485, 0.477","0.500, 0.483","0.341, 0.523","0.331, 0.527","0.394, 0.706","0.376, 0.725","0.514, 0.587","0.519, 0.601","0.372, 0.897","0.336, 0.944","0.586, 0.303",Address
54,1.801200800533689,36.89744392041086,42.47479156009252,168.7379426587564,173.48902244915035,130.3302069924718,126.94832606529235,203.0069253512034,203.35216576482878,"0.476, 0.322","0.494, 0.334","0.485, 0.477","0.500, 0.482","0.342, 0.524","0.331, 0.527","0.395, 0.706","0.376, 0.725","0.514, 0.587","0.519, 0.602","0.372, 0.897","0.336, 0.944","0.586, 0.303",Address
55,1.8345563709139425,36.84801301655432,42.4356118368633,168.77314636032804,173.47839445549508,130.28308911778748,127.00194506474648,203.28917424742502,203.29761760531184,"0.476, 0.322","0.494, 0.334","0.485, 0.477","0.500, 0.482","0.342, 0.524","0.331, 0.528","0.395, 0.706","0.376, 0.724","0.514, 0.587","0.519, 0.602","0.372, 0.897","0.336, 0.944","0.586, 0.303",Address
56,1.867911941294196,36.75087808258094,42.444417970268844,168.7431167999466,173.4573698434639,130.25441264260763,126.94474712295262,203.5894219168631,203.3639098995276,"0.476, 0.322","0.493, 0.334","0.485, 0.477","0.500, 0.482","0.343, 0.524","0.330, 0.528","0.396, 0.706","0.376, 0.724","0.514, 0.587","0.518, 0.602","0.372, 0.897","0.336, 0.944","0.586, 0.303",Address
57,1.9012675116744495,36.702679327651026,42.39144033834265,168.68050361925808,173.3631906815728,130.3018717749156,127.00034242938065,203.59442637728728,203.37043639164716,"0.476, 0.322","0.493, 0.334","0.485, 0.477","0.499, 0.482","0.343, 0.524","0.330, 0.528","0.396, 0.706","0.376, 0.724","0.514, 0.587","0.518, 0.602","0.372, 0.897","0.336, 0.943","0.586, 0.302",Address
58,1.934623082054703,36.753533891122416,42.244726179603816,168.6569456481664,173.2274547435167,130.25070542592982,127.02035525290172,203.7181154888248,203.40967735168059,"0.475, 0.322","0.493, 0.334","0.485, 0.477","0.499, 0.482","0.342, 0.524","0.330, 0.528","0.396, 0.706","0.376, 0.724","0.514, 0.587","0.518, 0.602","0.372, 0.896","0.336, 0.943","0.586, 0.303",Address
59,1.9679786524349565,36.687859087077484,42.12506758065509,168.42945690729275,173.15874547376026,130.21531918852307,127.07234710091907,203.77486987339836,203.40949673936214,"0.475, 0.322","0.493, 0.334","0.484, 0.477","0.499, 0.482","0.342, 0.524","0.330, 0.528","0.396, 0.706","0.376, 0.724","0.514, 0.587","0.518, 0.603","0.372, 0.896","0.336, 0.943","0.586, 0.304",Address
60,2.00133422281521,36.81220514058528,41.84065342316408,168.80843225148146,173.34064469662943,130.4441190612824,126.8618555023971,203.51101249527403,204.19977326551307,"0.475, 0.322","0.493, 0.334","0.484, 0.476","0.498, 0.482","0.342, 0.524","0.331, 0.528","0.395, 0.706","0.378, 0.725","0.513, 0.585","0.517, 0.601","0.371, 0.896","0.336, 0.943","0.586, 0.304",Address
61,2.0346897931954633,36.87470331634687,41.65051217263331,169.06835361145852,173.43366404731768,130.5520550745661,126.78559044969539,203.39738529353585,204.5904694609569,"0.474, 0.322","0.493, 0.334","0.484, 0.476","0.498, 0.482","0.341, 0.524","0.331, 0.529","0.394, 0.706","0.379, 0.725","0.512, 0.584","0.516, 0.600","0.370, 0.896","0.336, 0.943","0.586, 0.304",Address
62,2.0680453635757168,37.255775580505905,41.73945208220159,169.6928562158317,173.7099690654056,130.56707213418352,126.68838155819526,203.44639770919068,205.06649198618814,"0.473, 0.322","0.492, 0.334","0.484, 0.475","0.498, 0.482","0.341, 0.524","0.331, 0.529","0.394, 0.707","0.379, 0.725","0.512, 0.584","0.516, 0.600","0.369, 0.897","0.336, 0.943","0.586, 0.304",Address
63,2.1014009339559703,37.52451063922991,41.79583531811814,170.1838642611969,174.02448738533644,130.69906643594112,126.63397688981763,203.40355402434147,205.44527793005128,"0.473, 0.322","0.492, 0.334","0.484, 0.475","0.498, 0.482","0.340, 0.524","0.332, 0.529","0.393, 0.708","0.380, 0.725","0.512, 0.584","0.516, 0.600","0.368, 0.898","0.336, 0.943","0.586, 0.304",Address
64,2.1347565043362238,37.552486908146335,41.82710971793695,170.5670680150775,174.6043467447366,130.49545579209973,126.70989043269114,203.8144491283677,205.504954184172,"0.473, 0.322","0.491, 0.334","0.484, 0.475","0.498, 0.482","0.340, 0.524","0.331, 0.529","0.394, 0.708","0.380, 0.725","0.511, 0.584","0.514, 0.600","0.369, 0.897","0.336, 0.943","0.586, 0.304",Address
65,2.1681120747164773,37.56603384220812,41.814102272664826,170.78258539235026,174.90899262806425,130.35836640134704,126.70996850512839,204.08203630214285,205.5848863271936,"0.473, 0.322","0.491, 0.334","0.485, 0.475","0.498, 0.482","0.340, 0.524","0.331, 0.529","0.394, 0.708","0.380, 0.725","0.511, 0.584","0.514, 0.600","0.369, 0.897","0.336, 0.943","0.585, 0.304",Address
66,2.2014676450967308,37.755809335832744,41.625492317732,171.03083386860362,174.8609388840781,130.19093346387413,126.63617267391828,204.20434296088797,205.83937718467433,"0.472, 0.321","0.491, 0.333","0.484, 0.474","0.497, 0.481","0.339, 0.524","0.331, 0.530","0.394, 0.708","0.381, 0.725","0.511, 0.584","0.513, 0.600","0.368, 0.897","0.336, 0.943","0.584, 0.306",Address
67,2.2348232154769843,37.81230919712174,41.37594347256971,171.28239439912906,174.78399979879364,130.2401697529455,126.72710158584913,204.14956352346044,206.00341699069727,"0.472, 0.321","0.491, 0.333","0.484, 0.473","0.497, 0.480","0.339, 0.524","0.331, 0.530","0.394, 0.708","0.381, 0.725","0.511, 0.584","0.513, 0.600","0.368, 0.897","0.336, 0.943","0.584, 0.307",Address
