Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
17,0.5672339005672339,33.19206246716569,37.21942703216125,163.70613989470152,160.91066521198468,136.38829014977642,135.9578825563792,201.2888367288433,202.62526389662239,"0.399, 0.281","0.379, 0.271","0.414, 0.414","0.398, 0.420","0.291, 0.493","0.253, 0.491","0.346, 0.677","0.303, 0.689","0.454, 0.512","0.458, 0.541","0.330, 0.883","0.272, 0.898","0.490, 0.252",Preparation
18,0.6006006006006006,34.342833284405756,37.964136930552726,165.99699260385455,161.61066110903064,136.35015604417583,136.31621635307727,201.22806436383544,203.09524884695392,"0.399, 0.282","0.375, 0.273","0.416, 0.415","0.398, 0.423","0.291, 0.493","0.253, 0.491","0.346, 0.678","0.304, 0.689","0.455, 0.514","0.459, 0.541","0.330, 0.884","0.272, 0.899","0.489, 0.252",Preparation
19,0.6339673006339673,34.81972555998095,38.26121562735872,167.01590994561812,161.97515604968146,136.37844277019047,136.43019179641988,201.21460882396198,203.34291315352374,"0.399, 0.282","0.373, 0.274","0.417, 0.415","0.398, 0.423","0.291, 0.493","0.253, 0.491","0.346, 0.679","0.305, 0.689","0.455, 0.514","0.459, 0.541","0.330, 0.884","0.272, 0.899","0.488, 0.253",Preparation
20,0.6673340006673341,34.68222620884839,38.33043261242588,166.48374858317234,162.5241502199532,136.27039017560946,136.11011032145746,201.33889450988386,203.64421748896547,"0.399, 0.282","0.374, 0.273","0.417, 0.416","0.399, 0.423","0.291, 0.493","0.253, 0.491","0.346, 0.679","0.306, 0.689","0.455, 0.514","0.459, 0.542","0.330, 0.884","0.273, 0.899","0.488, 0.252",Preparation
21,0.7007007007007008,34.53109572337936,38.69094483677133,165.7096656234448,163.5052407852747,136.06354604247704,135.9273783810486,201.45807599301472,203.82699962276513,"0.399, 0.282","0.375, 0.272","0.417, 0.417","0.400, 0.423","0.291, 0.493","0.253, 0.491","0.347, 0.679","0.306, 0.689","0.455, 0.515","0.459, 0.542","0.330, 0.884","0.274, 0.899","0.488, 0.252",Preparation
22,0.7340674007340674,34.237542623795164,38.73777417436386,164.99386438659744,163.64264250867092,136.43486172183526,135.96497554970315,201.54680605898398,203.80497988754976,"0.397, 0.282","0.375, 0.272","0.415, 0.417","0.401, 0.424","0.291, 0.493","0.253, 0.491","0.347, 0.679","0.307, 0.690","0.455, 0.515","0.459, 0.542","0.330, 0.884","0.274, 0.900","0.488, 0.253",Preparation
23,0.7674341007674341,33.914341199072524,38.715808259717086,164.2442321106328,163.51736892808182,136.49935328556123,135.80083549690653,201.59760490472374,203.87429253032664,"0.397, 0.283","0.376, 0.272","0.414, 0.418","0.402, 0.425","0.291, 0.493","0.254, 0.491","0.347, 0.679","0.307, 0.690","0.455, 0.515","0.459, 0.542","0.329, 0.885","0.275, 0.899","0.489, 0.253",Preparation
24,0.8008008008008008,30.463648023434732,39.488015917985976,156.65350294126833,164.35992915769077,137.36251901840163,135.77375497768327,201.1905648035845,204.7187478748318,"0.397, 0.282","0.376, 0.273","0.406, 0.402","0.404, 0.427","0.293, 0.494","0.254, 0.493","0.347, 0.678","0.307, 0.690","0.438, 0.464","0.461, 0.543","0.329, 0.885","0.272, 0.900","0.489, 0.253",Preparation
25,0.8341675008341676,28.679956779026554,39.76283332885465,155.22541590839677,164.5604475143215,137.79395780545005,135.75854480955607,200.99376782141468,205.06016738216846,"0.397, 0.282","0.376, 0.274","0.402, 0.397","0.405, 0.428","0.294, 0.494","0.254, 0.494","0.347, 0.678","0.307, 0.690","0.429, 0.448","0.462, 0.543","0.329, 0.885","0.271, 0.900","0.489, 0.253",Preparation
26,0.8675342008675342,27.970727542345426,39.853041031131276,155.76552358913384,164.61143540212743,137.90145635390778,135.74900742698216,200.93241720229227,205.37255671812255,"0.397, 0.283","0.375, 0.274","0.401, 0.396","0.405, 0.428","0.294, 0.494","0.254, 0.495","0.347, 0.678","0.307, 0.690","0.430, 0.455","0.462, 0.543","0.329, 0.885","0.270, 0.900","0.489, 0.253",Preparation
27,0.9009009009009009,27.502367829937914,39.9490605689318,155.23820142224255,164.77497659838173,137.9312734524201,135.79087939093301,200.8173884153293,205.5459814646587,"0.398, 0.283","0.375, 0.275","0.401, 0.396","0.405, 0.428","0.295, 0.494","0.254, 0.495","0.347, 0.678","0.308, 0.690","0.427, 0.449","0.463, 0.543","0.330, 0.885","0.270, 0.900","0.489, 0.254",Preparation
28,0.9342676009342676,26.527094654425486,39.93271407378504,152.7587807261099,164.53966213883473,137.56194669375216,135.82336949256987,200.6179121796594,205.5887731516131,"0.401, 0.283","0.374, 0.275","0.401, 0.397","0.405, 0.428","0.295, 0.494","0.253, 0.495","0.347, 0.678","0.308, 0.690","0.426, 0.447","0.463, 0.543","0.330, 0.885","0.270, 0.900","0.489, 0.254",Preparation
29,0.9676343009676344,26.26617332736025,39.76615526048227,153.32200957089793,164.1716261249438,137.39479414185607,135.87688084700127,200.52919901225582,205.60415316192334,"0.403, 0.283","0.373, 0.274","0.401, 0.398","0.404, 0.428","0.296, 0.494","0.253, 0.495","0.347, 0.678","0.308, 0.690","0.429, 0.454","0.463, 0.543","0.330, 0.885","0.270, 0.900","0.489, 0.254",Preparation
30,1.001001001001001,27.868295670261666,39.58392709178885,157.88721014292636,163.74758656667876,137.2177445541782,135.89152242204952,200.5034573836794,205.53742827039972,"0.403, 0.285","0.373, 0.275","0.404, 0.401","0.403, 0.427","0.296, 0.494","0.253, 0.495","0.347, 0.678","0.307, 0.690","0.433, 0.468","0.463, 0.544","0.330, 0.885","0.270, 0.900","0.488, 0.255",Preparation
31,1.0343677010343677,28.915792226389627,39.55438364988537,160.11337661806027,163.65958212991583,137.1891753986304,135.88970888424478,200.46794015772574,205.4908708701627,"0.403, 0.285","0.373, 0.275","0.406, 0.402","0.403, 0.427","0.296, 0.494","0.253, 0.495","0.347, 0.678","0.307, 0.690","0.435, 0.476","0.463, 0.544","0.330, 0.885","0.270, 0.900","0.487, 0.255",Preparation
32,1.0677344010677345,29.231765924089814,38.75466740157356,156.79957765189914,162.2383585377873,137.21483682559744,135.9827205404538,200.39716234577708,205.59167896279834,"0.403, 0.286","0.372, 0.275","0.407, 0.400","0.400, 0.426","0.296, 0.494","0.253, 0.495","0.347, 0.678","0.307, 0.690","0.429, 0.447","0.463, 0.544","0.330, 0.885","0.270, 0.900","0.487, 0.256",Preparation
33,1.1011011011011012,29.401246082196074,38.73027215072645,157.7421590827001,162.2913191782911,137.25331459682533,136.00890800786712,200.3152477664926,205.6103300182438,"0.403, 0.286","0.372, 0.274","0.407, 0.398","0.399, 0.425","0.296, 0.494","0.253, 0.494","0.347, 0.678","0.307, 0.689","0.427, 0.441","0.463, 0.545","0.330, 0.885","0.270, 0.900","0.487, 0.256",Preparation
34,1.1344678011344678,28.819069493035016,38.73168762154297,157.1766224627034,162.15315989168363,137.32084476930308,135.9197889481911,200.49562971767597,205.7297627605667,"0.402, 0.285","0.372, 0.274","0.406, 0.393","0.399, 0.426","0.296, 0.493","0.253, 0.494","0.347, 0.677","0.307, 0.688","0.425, 0.435","0.463, 0.546","0.330, 0.885","0.269, 0.900","0.486, 0.256",Preparation
35,1.1678345011678346,28.733316482146112,38.78943362851581,157.69480068371334,162.18709141353924,137.3503132857938,135.92117887679532,200.5959253209752,205.80836644479524,"0.402, 0.284","0.371, 0.274","0.405, 0.392","0.399, 0.427","0.296, 0.493","0.253, 0.494","0.348, 0.676","0.307, 0.688","0.424, 0.434","0.464, 0.547","0.330, 0.885","0.269, 0.900","0.486, 0.256",Preparation
36,1.2012012012012012,29.16865922833204,39.061228936351554,158.86505681340242,163.1453984723872,136.36986072153258,135.58554228736958,201.60624157755367,206.92138930605105,"0.402, 0.286","0.370, 0.273","0.405, 0.392","0.399, 0.424","0.295, 0.493","0.252, 0.494","0.349, 0.677","0.309, 0.688","0.425, 0.438","0.464, 0.547","0.330, 0.885","0.269, 0.900","0.486, 0.257",Preparation
37,1.234567901234568,29.387657475797447,39.29144555448447,158.64569816099066,163.674666976189,135.67035929502327,135.29611136996735,202.22204335562236,207.6192100921453,"0.402, 0.288","0.369, 0.272","0.405, 0.394","0.399, 0.423","0.295, 0.493","0.251, 0.494","0.350, 0.677","0.309, 0.688","0.425, 0.441","0.464, 0.547","0.330, 0.885","0.269, 0.900","0.486, 0.257",Preparation
38,1.2679346012679347,29.340881401098013,39.85801543372533,159.3491204683721,164.3567602009232,135.5853016464073,135.54608672125667,202.39130765599498,207.8537791475457,"0.402, 0.288","0.366, 0.274","0.405, 0.394","0.398, 0.423","0.295, 0.493","0.251, 0.494","0.350, 0.678","0.309, 0.689","0.426, 0.443","0.463, 0.547","0.330, 0.886","0.268, 0.900","0.486, 0.257",Preparation
39,1.3013013013013013,29.337597930114637,40.42321433163877,160.02036309371442,164.9484201061921,135.53812646764894,135.59034029328888,202.4378730824763,208.02905367445175,"0.402, 0.288","0.365, 0.277","0.406, 0.393","0.398, 0.423","0.295, 0.494","0.251, 0.495","0.351, 0.678","0.309, 0.689","0.426, 0.445","0.463, 0.547","0.330, 0.887","0.267, 0.900","0.486, 0.257",Preparation
40,1.3346680013346681,30.27141534425354,40.36587615330832,161.10192378231326,165.28915587752627,135.58135912139528,135.5420145888524,202.36897320343132,207.67506400565668,"0.402, 0.288","0.365, 0.276","0.407, 0.394","0.398, 0.422","0.295, 0.495","0.250, 0.495","0.351, 0.680","0.308, 0.688","0.426, 0.442","0.462, 0.547","0.331, 0.888","0.267, 0.900","0.486, 0.257",Preparation
41,1.3680347013680347,31.132337780760057,40.27203335435486,162.78790115836907,165.44652319709724,135.43335223565424,135.53671654636273,202.31122966581984,207.31522185460494,"0.403, 0.290","0.365, 0.274","0.409, 0.399","0.397, 0.421","0.295, 0.495","0.249, 0.495","0.351, 0.681","0.307, 0.688","0.430, 0.454","0.461, 0.546","0.331, 0.889","0.267, 0.899","0.486, 0.257",Preparation
42,1.4014014014014016,32.260736860750576,40.42432765348171,164.27439014823108,165.37088101732607,134.88515313734226,135.34905564167553,202.34622994950385,206.56081022556626,"0.404, 0.292","0.364, 0.274","0.412, 0.409","0.396, 0.420","0.295, 0.495","0.247, 0.493","0.351, 0.681","0.304, 0.686","0.448, 0.508","0.460, 0.546","0.331, 0.889","0.267, 0.899","0.486, 0.257",Address
43,1.4347681014347682,33.21187054841537,40.4493677757994,164.04086543668183,165.13624380813246,134.52339902051463,135.01243698153803,202.35759437162795,206.3372785824416,"0.405, 0.293","0.364, 0.273","0.414, 0.414","0.395, 0.420","0.295, 0.494","0.246, 0.492","0.351, 0.681","0.304, 0.684","0.453, 0.517","0.460, 0.546","0.331, 0.889","0.267, 0.899","0.486, 0.257",Address
44,1.4681348014681348,34.94334882981037,40.45402360471335,166.35367317869805,164.8169470509567,134.625378559722,135.48283018461427,202.28392517012335,205.16733335452952,"0.405, 0.293","0.362, 0.277","0.418, 0.414","0.393, 0.422","0.295, 0.494","0.246, 0.491","0.351, 0.681","0.302, 0.684","0.457, 0.519","0.457, 0.546","0.331, 0.888","0.269, 0.897","0.485, 0.257",Address
45,1.5015015015015016,35.76886226037819,40.40115966781624,167.66461819924746,164.63107737316628,134.69882210551398,135.80494660177993,202.25412145350293,204.26717504674852,"0.405, 0.293","0.361, 0.278","0.420, 0.414","0.392, 0.424","0.295, 0.494","0.246, 0.491","0.351, 0.680","0.301, 0.684","0.457, 0.519","0.456, 0.546","0.331, 0.888","0.270, 0.895","0.485, 0.258",Address
46,1.5348682015348682,35.27001630812748,38.792392095554064,168.0465744494355,162.7569699746155,134.8546094857824,136.63749326898218,202.38914864987552,203.14203429492642,"0.405, 0.293","0.360, 0.278","0.420, 0.415","0.388, 0.424","0.296, 0.495","0.246, 0.493","0.352, 0.679","0.299, 0.684","0.457, 0.522","0.454, 0.547","0.331, 0.888","0.271, 0.895","0.484, 0.258",Address
47,1.5682349015682349,35.07254042561528,38.09454264878062,168.36519441646502,161.79122046929942,134.7524885189226,137.01818623798547,202.5681732939855,202.49428534012364,"0.406, 0.293","0.360, 0.279","0.421, 0.416","0.387, 0.425","0.297, 0.495","0.246, 0.494","0.352, 0.677","0.298, 0.684","0.456, 0.524","0.453, 0.548","0.331, 0.887","0.271, 0.895","0.484, 0.257",Address
48,1.6016016016016017,34.00319279085144,36.88515816483259,166.4782511199484,160.44568385091435,134.00274303651668,137.5870407198144,202.96044248528813,202.14971077130085,"0.410, 0.293","0.357, 0.278","0.420, 0.415","0.381, 0.423","0.297, 0.495","0.246, 0.492","0.353, 0.676","0.297, 0.681","0.456, 0.523","0.450, 0.546","0.331, 0.887","0.271, 0.892","0.484, 0.256",Address
49,1.6349683016349683,33.45194497104404,36.567603197540755,165.65172131948185,160.27899970507752,133.68472636083484,137.93488840016474,203.14767216694864,201.9906974999202,"0.411, 0.293","0.355, 0.277","0.420, 0.415","0.379, 0.422","0.298, 0.495","0.246, 0.491","0.353, 0.675","0.297, 0.679","0.456, 0.523","0.448, 0.545","0.331, 0.887","0.271, 0.890","0.483, 0.256",Address
50,1.6683350016683351,32.80678947117188,34.9275375352872,164.62509316365436,158.95035388648623,134.1539149691504,139.05049811176315,202.47784082287424,200.4203770624183,"0.413, 0.294","0.354, 0.274","0.420, 0.417","0.375, 0.420","0.300, 0.495","0.246, 0.489","0.353, 0.675","0.294, 0.677","0.457, 0.525","0.445, 0.544","0.331, 0.887","0.271, 0.889","0.483, 0.256",Address
51,1.7017017017017018,32.5113891394533,34.27360326050437,164.05122287771368,158.37568094260521,134.3812559510072,139.48363971538154,202.04350897743547,199.77412654774454,"0.414, 0.295","0.353, 0.272","0.420, 0.418","0.373, 0.419","0.301, 0.495","0.246, 0.488","0.353, 0.675","0.292, 0.676","0.457, 0.526","0.443, 0.544","0.331, 0.887","0.271, 0.887","0.483, 0.255",Address
52,1.7350684017350684,32.477894528927386,34.37079680945313,164.18694315553608,158.87957281130016,133.8977472701396,139.89784515123486,202.46424276210178,198.86312313834253,"0.414, 0.295","0.353, 0.271","0.420, 0.419","0.374, 0.419","0.301, 0.495","0.245, 0.487","0.354, 0.671","0.291, 0.675","0.457, 0.528","0.442, 0.542","0.331, 0.887","0.271, 0.887","0.482, 0.255",Address
53,1.7684351017684352,32.43282136214877,34.42812677980197,164.12804674430762,159.06090383497698,133.61310491116558,140.13253336178533,202.6965400940044,198.36870842972974,"0.414, 0.296","0.353, 0.270","0.420, 0.419","0.374, 0.420","0.301, 0.494","0.245, 0.487","0.354, 0.669","0.290, 0.674","0.457, 0.529","0.441, 0.542","0.331, 0.887","0.271, 0.888","0.482, 0.255",Address
54,1.8018018018018018,32.31850380731532,35.062613772990375,164.11725556916386,159.56252417910898,133.8730053559644,140.90464497208865,202.48972743225633,198.162901440989,"0.414, 0.295","0.349, 0.271","0.420, 0.418","0.374, 0.423","0.302, 0.494","0.245, 0.487","0.354, 0.669","0.289, 0.674","0.457, 0.528","0.442, 0.542","0.332, 0.887","0.271, 0.888","0.482, 0.255",Address
55,1.8351685018351687,32.17964162587191,35.23849671401458,164.1490483661656,159.81038805213825,134.22338620016987,141.19163478321457,202.25451246396813,198.1881978569709,"0.414, 0.295","0.348, 0.271","0.420, 0.418","0.374, 0.423","0.302, 0.494","0.244, 0.487","0.354, 0.669","0.289, 0.675","0.457, 0.527","0.442, 0.542","0.332, 0.887","0.270, 0.888","0.482, 0.255",Address
56,1.8685352018685353,31.966144654898272,34.071775349561335,164.78913685776897,158.14752211893347,134.2524131242131,141.50827039810392,202.2729261848594,198.01352284526817,"0.414, 0.293","0.347, 0.270","0.420, 0.413","0.370, 0.423","0.302, 0.494","0.244, 0.487","0.354, 0.669","0.288, 0.675","0.457, 0.527","0.441, 0.542","0.332, 0.887","0.270, 0.888","0.482, 0.255",Address
57,1.901901901901902,31.74570467492804,33.77767545736126,165.02383475191738,157.75692193377,134.4343182459115,141.70857243708744,202.12805939303686,197.9820191885953,"0.414, 0.292","0.346, 0.270","0.420, 0.411","0.369, 0.423","0.302, 0.494","0.244, 0.487","0.354, 0.669","0.288, 0.676","0.457, 0.527","0.440, 0.542","0.333, 0.887","0.270, 0.889","0.481, 0.255",Address
58,1.9352686019352687,31.451884566787854,32.392427518639046,165.16871449155244,156.113712361808,134.63485915974505,143.23923370117913,201.86173641250306,196.16644915431104,"0.414, 0.292","0.345, 0.266","0.420, 0.412","0.366, 0.422","0.302, 0.495","0.244, 0.487","0.354, 0.672","0.285, 0.677","0.456, 0.528","0.439, 0.539","0.334, 0.888","0.270, 0.894","0.481, 0.255",Address
59,1.9686353019686353,31.330498767523206,31.788973978330397,165.2192379338476,155.4230641290027,134.68742027461874,143.89769134703232,201.70325965928407,195.2898745110268,"0.414, 0.292","0.345, 0.264","0.420, 0.412","0.365, 0.421","0.302, 0.496","0.243, 0.487","0.354, 0.673","0.283, 0.677","0.456, 0.528","0.438, 0.538","0.335, 0.889","0.269, 0.898","0.481, 0.255",Address
60,2.002002002002002,30.29788701828495,30.279960149839603,165.43457405882415,153.69730247339373,133.86820043346876,143.97925155235149,202.48948042557632,195.0746830759476,"0.417, 0.292","0.342, 0.263","0.420, 0.412","0.359, 0.418","0.302, 0.498","0.243, 0.487","0.356, 0.673","0.283, 0.675","0.452, 0.528","0.435, 0.536","0.334, 0.889","0.271, 0.896","0.480, 0.255",Address
61,2.035368702035369,29.816494464760265,29.866814641129594,165.57524282442162,153.33201565224684,133.49050334779173,143.88542505099565,202.9455742827956,194.84953154459325,"0.419, 0.292","0.341, 0.263","0.420, 0.412","0.358, 0.416","0.302, 0.499","0.242, 0.487","0.356, 0.674","0.283, 0.674","0.450, 0.527","0.434, 0.535","0.334, 0.889","0.273, 0.895","0.480, 0.254",Address
62,2.0687354020687354,29.661417970357252,29.328715225492807,165.425082088419,152.2878273986437,133.04169123571896,143.66859799179576,203.10851337228885,194.73320527779924,"0.420, 0.291","0.342, 0.260","0.420, 0.412","0.356, 0.416","0.302, 0.496","0.242, 0.484","0.357, 0.673","0.282, 0.669","0.449, 0.527","0.433, 0.535","0.335, 0.889","0.273, 0.894","0.480, 0.254",Address
63,2.1021021021021022,29.50600236279969,29.050169261982205,165.37741583407688,151.89955616247818,132.75776897414895,143.57626490970733,203.2656136568864,194.60544860011436,"0.421, 0.291","0.342, 0.258","0.420, 0.411","0.355, 0.415","0.303, 0.495","0.241, 0.482","0.358, 0.673","0.281, 0.666","0.449, 0.527","0.433, 0.535","0.335, 0.889","0.272, 0.893","0.480, 0.254",Address
64,2.135468802135469,28.19795391786594,27.967095235220576,164.34918535401846,150.45796207130223,132.42526284501028,145.06322370574597,203.3026588885854,193.05270513241916,"0.424, 0.290","0.340, 0.255","0.419, 0.408","0.352, 0.413","0.304, 0.495","0.241, 0.482","0.358, 0.672","0.279, 0.669","0.446, 0.520","0.430, 0.529","0.335, 0.889","0.272, 0.893","0.476, 0.254",Address
65,2.1688355021688355,27.44831185186096,27.477894163443096,163.80386204046886,149.92621502620824,132.4739390370564,145.72717168310683,203.30018472712223,192.40106073072562,"0.426, 0.289","0.340, 0.253","0.419, 0.407","0.351, 0.412","0.304, 0.495","0.241, 0.482","0.359, 0.672","0.278, 0.671","0.445, 0.517","0.429, 0.526","0.335, 0.889","0.272, 0.892","0.475, 0.254",Address
66,2.2022022022022023,26.796679479261307,26.350207735654227,164.65887092558833,149.21626492568166,133.10614120063192,147.28458079791343,202.8127736732706,190.8700761882053,"0.427, 0.286","0.338, 0.252","0.420, 0.403","0.348, 0.408","0.306, 0.494","0.242, 0.482","0.359, 0.672","0.276, 0.675","0.443, 0.515","0.425, 0.521","0.335, 0.889","0.273, 0.893","0.475, 0.254",Address
67,2.235568902235569,26.379144728114166,26.004381274632518,164.8160827568143,149.00044161372597,133.60359218404653,148.1044158671176,202.3773898105388,190.28279316823404,"0.428, 0.285","0.336, 0.252","0.420, 0.402","0.346, 0.407","0.307, 0.493","0.242, 0.482","0.359, 0.673","0.275, 0.676","0.443, 0.513","0.424, 0.519","0.335, 0.889","0.273, 0.893","0.474, 0.254",Address
