Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
13,0.4336224149432955,35.063088286206046,35.85186925858297,161.29295455870198,161.28326742660533,138.80174213547173,140.43342547596106,218.99440577748166,210.74087991232304,"0.519, 0.436","0.530, 0.446","0.541, 0.512","0.554, 0.547","0.460, 0.608","0.459, 0.617","0.512, 0.732","0.501, 0.751","0.570, 0.554","0.605, 0.628","0.471, 0.870","0.463, 0.906","0.596, 0.396",Preparation
14,0.466977985323549,35.59573430993824,36.21212266332581,162.63120882500277,161.5656932428139,138.65620409088984,139.99704990658012,219.09960903496867,211.02702442654896,"0.519, 0.437","0.530, 0.447","0.542, 0.512","0.554, 0.547","0.460, 0.608","0.459, 0.617","0.512, 0.732","0.501, 0.751","0.570, 0.555","0.604, 0.628","0.471, 0.869","0.463, 0.906","0.596, 0.396",Preparation
15,0.5003335557038024,35.22764758517599,36.450253488621016,161.88742919003982,161.72324794373642,138.69926879093373,139.78755341942258,219.09139441039744,211.1063363962438,"0.519, 0.437","0.530, 0.447","0.541, 0.512","0.554, 0.547","0.461, 0.608","0.458, 0.616","0.512, 0.732","0.501, 0.751","0.571, 0.555","0.604, 0.628","0.471, 0.869","0.463, 0.906","0.596, 0.396",Preparation
16,0.5336891260840559,35.23540984162741,36.60768856652445,161.8945405959079,161.85047858893046,138.6713962325986,139.6613060548232,219.1208805149666,211.1312538097598,"0.519, 0.437","0.529, 0.447","0.541, 0.512","0.554, 0.547","0.461, 0.608","0.458, 0.616","0.512, 0.732","0.501, 0.751","0.571, 0.555","0.604, 0.628","0.471, 0.869","0.463, 0.906","0.596, 0.396",Preparation
17,0.5670446964643094,35.26294800629366,36.714718268859905,162.03178581974566,162.0244439775144,138.74433207853312,139.5950261692148,219.1169418806888,211.15867563530006,"0.520, 0.437","0.529, 0.447","0.542, 0.512","0.554, 0.547","0.461, 0.608","0.458, 0.616","0.512, 0.732","0.500, 0.751","0.571, 0.555","0.604, 0.628","0.470, 0.868","0.463, 0.906","0.596, 0.396",Preparation
18,0.600400266844563,35.24863579503094,36.76863336907405,162.02410916943882,162.18794213183233,138.73611375560841,139.53442336212515,219.21393720457652,211.19865373790344,"0.520, 0.437","0.529, 0.447","0.542, 0.512","0.554, 0.547","0.461, 0.608","0.458, 0.616","0.512, 0.732","0.500, 0.750","0.571, 0.555","0.604, 0.628","0.470, 0.868","0.463, 0.906","0.596, 0.396",Preparation
19,0.6337558372248165,35.25672984146603,36.82316225889118,162.09592170271293,162.3245331255132,138.8261280694592,139.49708501696352,219.28169378431886,211.22909482269839,"0.520, 0.437","0.529, 0.447","0.542, 0.512","0.554, 0.547","0.461, 0.608","0.458, 0.616","0.512, 0.732","0.500, 0.750","0.571, 0.555","0.604, 0.628","0.470, 0.867","0.463, 0.906","0.596, 0.396",Preparation
20,0.66711140760507,34.95347276919041,36.83819222584282,162.060561389038,162.39002724496783,139.36137580776253,139.53765452138603,219.24470713443108,211.23192571821866,"0.520, 0.437","0.529, 0.447","0.542, 0.512","0.554, 0.547","0.462, 0.609","0.458, 0.616","0.512, 0.733","0.500, 0.750","0.571, 0.555","0.604, 0.628","0.470, 0.867","0.463, 0.906","0.596, 0.396",Preparation
21,0.7004669779853235,34.8364647247628,36.862812613952926,162.05332696436852,162.4407633598149,139.5962103604603,139.55674322235004,219.27555699772662,211.2459523693108,"0.520, 0.437","0.529, 0.447","0.542, 0.512","0.554, 0.547","0.462, 0.609","0.458, 0.616","0.512, 0.733","0.500, 0.750","0.571, 0.555","0.604, 0.628","0.470, 0.867","0.463, 0.906","0.596, 0.396",Preparation
22,0.733822548365577,34.96063231314021,36.911947068313104,162.52141573122026,162.5446257033279,139.72789866009558,139.60149775666673,219.25611980376254,211.24143290135186,"0.520, 0.437","0.529, 0.447","0.542, 0.512","0.554, 0.547","0.463, 0.609","0.458, 0.616","0.512, 0.733","0.500, 0.751","0.571, 0.555","0.604, 0.628","0.470, 0.866","0.463, 0.906","0.596, 0.396",Preparation
23,0.7671781187458305,35.22868484242145,37.09803521552847,163.0336665786646,162.7550780205389,139.69838009633543,139.52104166095356,219.28330331969238,211.3031585729398,"0.520, 0.437","0.529, 0.447","0.542, 0.512","0.554, 0.547","0.463, 0.609","0.458, 0.616","0.512, 0.733","0.500, 0.751","0.571, 0.555","0.604, 0.628","0.470, 0.866","0.463, 0.906","0.596, 0.396",Preparation
24,0.800533689126084,31.14661788049593,36.82512666961351,154.54424125825867,162.12397536066788,138.22485699666322,139.46051843688912,220.6217421257306,211.15504935253787,"0.520, 0.437","0.529, 0.447","0.539, 0.524","0.554, 0.548","0.462, 0.609","0.458, 0.616","0.514, 0.732","0.501, 0.751","0.572, 0.567","0.604, 0.629","0.471, 0.866","0.463, 0.906","0.596, 0.396",Preparation
25,0.8338892595063375,30.242387204247017,36.62853630954594,152.2147929506139,161.85778117466285,137.3500126674026,139.44593335844965,221.4080788938924,211.0170468133325,"0.521, 0.437","0.529, 0.447","0.538, 0.528","0.554, 0.549","0.461, 0.609","0.458, 0.616","0.515, 0.731","0.501, 0.752","0.573, 0.571","0.604, 0.629","0.471, 0.866","0.464, 0.906","0.596, 0.396",Preparation
26,0.867244829886591,29.661070186770157,36.50401980924753,150.2847491086418,161.67448788937173,136.76059831363187,139.42344885206302,221.9012048048998,210.95606588510708,"0.521, 0.438","0.529, 0.447","0.537, 0.529","0.554, 0.549","0.461, 0.608","0.458, 0.616","0.515, 0.731","0.501, 0.752","0.574, 0.572","0.604, 0.630","0.472, 0.866","0.464, 0.906","0.596, 0.395",Preparation
27,0.9006004002668445,30.043295284983262,36.340697589964,150.36458235128612,161.3659957481904,136.32044273761926,139.4838156932458,222.21696741871443,210.8284824402168,"0.520, 0.437","0.530, 0.447","0.537, 0.527","0.554, 0.550","0.460, 0.608","0.458, 0.616","0.515, 0.731","0.501, 0.752","0.574, 0.570","0.604, 0.630","0.472, 0.866","0.464, 0.906","0.596, 0.395",Preparation
28,0.933955970647098,30.2891495831766,36.220547366049836,150.21084538184496,161.22008793520192,135.92515182680933,139.585883978863,222.43689414371377,210.70062484487298,"0.520, 0.437","0.530, 0.447","0.537, 0.526","0.554, 0.550","0.459, 0.608","0.458, 0.616","0.515, 0.731","0.501, 0.752","0.574, 0.569","0.604, 0.630","0.472, 0.866","0.464, 0.906","0.596, 0.395",Preparation
29,0.9673115410273515,30.195547200377074,36.19521571222533,149.733550628564,161.22115041694977,135.90096362518287,139.6597766983905,222.34011797870673,210.65270037030638,"0.521, 0.437","0.530, 0.447","0.537, 0.526","0.554, 0.550","0.459, 0.608","0.458, 0.616","0.515, 0.731","0.501, 0.752","0.574, 0.568","0.604, 0.630","0.472, 0.866","0.464, 0.906","0.596, 0.395",Preparation
30,1.000667111407605,30.063285681361453,36.52750643044764,148.9833597738712,161.6460626998819,135.74056355731702,139.66633478896551,222.3001256131677,210.65596802725764,"0.521, 0.438","0.530, 0.447","0.537, 0.529","0.554, 0.551","0.459, 0.608","0.458, 0.616","0.515, 0.731","0.501, 0.752","0.574, 0.570","0.604, 0.630","0.472, 0.866","0.464, 0.906","0.596, 0.395",Preparation
31,1.0340226817878584,30.33350500053991,37.129698976016414,149.77020982928047,162.32410301004336,135.49443734871363,139.52976131344144,222.32914709175824,210.70573044721297,"0.521, 0.439","0.529, 0.448","0.537, 0.530","0.555, 0.552","0.459, 0.608","0.458, 0.616","0.515, 0.731","0.501, 0.752","0.574, 0.573","0.604, 0.630","0.472, 0.867","0.464, 0.906","0.597, 0.395",Preparation
32,1.0673782521681119,30.688353272825132,37.39736476470892,150.07883654128472,162.6194722863005,135.37102654392112,139.46825309610398,222.33240661772214,210.7320991175202,"0.521, 0.440","0.529, 0.449","0.538, 0.531","0.556, 0.552","0.459, 0.608","0.458, 0.616","0.515, 0.731","0.501, 0.752","0.575, 0.574","0.604, 0.630","0.472, 0.867","0.464, 0.906","0.597, 0.395",Preparation
33,1.1007338225483654,32.152003124707186,37.7451789402195,155.14823547984668,162.88924642385496,135.40273696690738,139.20039959162617,222.19612403307468,210.88030076775726,"0.521, 0.441","0.529, 0.449","0.541, 0.532","0.556, 0.552","0.460, 0.608","0.457, 0.616","0.515, 0.731","0.501, 0.752","0.578, 0.582","0.604, 0.630","0.472, 0.867","0.464, 0.906","0.597, 0.395",Preparation
34,1.1340893929286189,33.10784021910109,38.11840602699506,157.39357830127153,163.12250232726853,135.20326992402946,138.82632766597973,222.32135382187627,211.0159608790982,"0.522, 0.442","0.529, 0.449","0.543, 0.533","0.556, 0.553","0.460, 0.608","0.457, 0.616","0.516, 0.731","0.500, 0.752","0.581, 0.587","0.604, 0.630","0.472, 0.866","0.464, 0.905","0.597, 0.395",Preparation
35,1.1674449633088726,35.186791930726145,38.46729090239595,162.10783454552927,163.80836736253957,135.069208819247,138.9167220288119,222.51885222980684,210.9438963870928,"0.522, 0.442","0.529, 0.449","0.546, 0.533","0.557, 0.553","0.460, 0.608","0.457, 0.616","0.516, 0.730","0.500, 0.752","0.581, 0.586","0.604, 0.630","0.472, 0.866","0.464, 0.905","0.598, 0.395",Preparation
36,1.200800533689126,36.1402312228237,39.01696236895441,155.30562971387565,164.21200487158876,134.9282234443427,138.10976208888232,222.95460044154714,211.38343635865846,"0.519, 0.441","0.529, 0.449","0.541, 0.516","0.557, 0.553","0.459, 0.608","0.456, 0.616","0.516, 0.730","0.500, 0.752","0.575, 0.555","0.604, 0.630","0.472, 0.869","0.464, 0.905","0.597, 0.397",Address
37,1.2341561040693796,36.35798432904372,39.353471411079276,154.57322451335946,164.47927204770207,134.85930940948487,137.67169028505745,223.26560810296073,211.56994162499902,"0.518, 0.441","0.529, 0.450","0.539, 0.512","0.558, 0.553","0.458, 0.608","0.455, 0.616","0.516, 0.730","0.501, 0.752","0.573, 0.549","0.604, 0.630","0.472, 0.869","0.464, 0.905","0.597, 0.398",Address
38,1.267511674449633,36.27375082555962,39.660034709172976,154.91539174418443,164.8355362166113,134.97181133186928,137.4039317292862,223.38203699586455,211.6375232599636,"0.517, 0.441","0.529, 0.450","0.538, 0.511","0.558, 0.553","0.458, 0.608","0.455, 0.616","0.516, 0.730","0.501, 0.752","0.571, 0.548","0.604, 0.630","0.472, 0.869","0.465, 0.905","0.596, 0.398",Address
39,1.3008672448298866,35.3589132717497,39.93474067465446,153.06189218013134,165.4186852805751,134.56866645463973,137.3323422618624,223.790638888381,211.71176931631467,"0.516, 0.440","0.529, 0.450","0.536, 0.511","0.559, 0.554","0.457, 0.608","0.455, 0.616","0.516, 0.730","0.501, 0.752","0.570, 0.547","0.604, 0.630","0.472, 0.869","0.465, 0.905","0.596, 0.398",Address
40,1.33422281521014,35.06437667044483,40.21519044154992,152.6491371075568,165.98312925183203,134.2606766130365,137.24635101087966,224.04843754221992,211.83044684999584,"0.515, 0.440","0.529, 0.450","0.535, 0.511","0.560, 0.554","0.456, 0.608","0.455, 0.617","0.516, 0.729","0.501, 0.752","0.569, 0.547","0.604, 0.630","0.472, 0.869","0.465, 0.905","0.596, 0.398",Address
41,1.3675783855903936,34.474910300024746,40.32986839706896,150.67201476307966,166.20357960471802,134.08732493138947,137.19202044612237,224.29091817295242,212.09275809568578,"0.514, 0.439","0.530, 0.451","0.534, 0.511","0.560, 0.554","0.456, 0.608","0.455, 0.618","0.516, 0.729","0.501, 0.752","0.568, 0.546","0.604, 0.630","0.472, 0.869","0.465, 0.905","0.596, 0.398",Address
42,1.400933955970647,34.63303614145015,40.579389811195824,150.8944877313677,166.5484333737256,133.91335941595852,137.1312852241045,224.43083269564139,212.22086058523246,"0.514, 0.439","0.530, 0.451","0.534, 0.511","0.560, 0.554","0.455, 0.608","0.455, 0.618","0.516, 0.729","0.501, 0.752","0.568, 0.546","0.604, 0.630","0.472, 0.869","0.465, 0.905","0.596, 0.398",Address
43,1.4342895263509006,35.3548510519267,40.694872743614795,152.85150244272785,166.77985786321833,133.919659883822,137.15714119800842,224.3219560013156,212.37701506662765,"0.514, 0.440","0.529, 0.451","0.535, 0.511","0.560, 0.554","0.455, 0.609","0.455, 0.619","0.516, 0.729","0.501, 0.752","0.568, 0.546","0.604, 0.630","0.472, 0.869","0.465, 0.905","0.596, 0.398",Address
44,1.467645096731154,36.55591221493889,40.85435974215117,155.68722761349167,167.14756652355234,134.08516086438806,137.23909099161708,223.98705687295632,212.54702226082733,"0.514, 0.440","0.529, 0.451","0.537, 0.512","0.561, 0.554","0.455, 0.609","0.455, 0.619","0.516, 0.729","0.502, 0.752","0.568, 0.547","0.604, 0.630","0.472, 0.869","0.465, 0.905","0.596, 0.398",Address
45,1.5010006671114076,37.92363370436556,41.04295128713934,158.16374261837464,167.17840748294984,134.1939334202596,137.0967661389992,223.73397342600745,212.7115450254914,"0.514, 0.440","0.528, 0.452","0.539, 0.514","0.561, 0.554","0.455, 0.609","0.455, 0.619","0.516, 0.730","0.502, 0.752","0.568, 0.547","0.604, 0.629","0.472, 0.869","0.465, 0.905","0.596, 0.397",Address
46,1.534356237491661,38.56719846529024,41.17053014807008,159.66481913234563,167.25378866128003,134.22417034611198,137.04535472543387,223.64881495477584,212.78008089824866,"0.514, 0.440","0.528, 0.452","0.540, 0.514","0.561, 0.555","0.455, 0.609","0.455, 0.619","0.516, 0.730","0.502, 0.752","0.568, 0.547","0.604, 0.629","0.473, 0.869","0.465, 0.905","0.596, 0.397",Address
47,1.5677118078719146,36.897874503084225,41.0137800541361,150.93138496557208,166.8352884081858,134.74245204103553,137.2644244861699,222.84969034663837,212.74601151233563,"0.515, 0.441","0.528, 0.452","0.541, 0.523","0.560, 0.554","0.456, 0.609","0.455, 0.619","0.515, 0.732","0.502, 0.752","0.568, 0.548","0.604, 0.628","0.473, 0.872","0.465, 0.905","0.597, 0.397",Address
48,1.601067378252168,37.87710839768689,39.449553240875446,155.66115492467918,163.83884020325974,134.4993300602125,137.47472065857949,222.36510043067324,212.38546308676263,"0.517, 0.439","0.527, 0.451","0.543, 0.519","0.556, 0.552","0.456, 0.609","0.455, 0.619","0.515, 0.730","0.501, 0.752","0.568, 0.546","0.604, 0.627","0.473, 0.871","0.466, 0.905","0.597, 0.396",Address
49,1.6344229486324215,35.9879369158522,38.89128397932823,153.620857344323,162.5848241404893,134.38253892406874,137.66408052884785,222.0828109860413,212.15238078747558,"0.519, 0.439","0.527, 0.451","0.543, 0.521","0.555, 0.552","0.457, 0.609","0.455, 0.619","0.515, 0.729","0.501, 0.753","0.568, 0.548","0.604, 0.627","0.473, 0.869","0.466, 0.905","0.597, 0.395",Address
50,1.667778519012675,36.35107515102852,38.282535461580096,157.0263096409709,161.46188863149527,134.3212291437721,137.65965051114696,221.93542854545618,212.14157484745178,"0.520, 0.439","0.527, 0.450","0.544, 0.521","0.554, 0.552","0.458, 0.609","0.455, 0.619","0.515, 0.729","0.501, 0.752","0.568, 0.550","0.603, 0.626","0.474, 0.868","0.466, 0.905","0.597, 0.394",Address
51,1.7011340893929285,36.71134736087385,36.15699469374483,167.088150273477,158.15240835760497,133.98636000234688,137.97570294800136,221.73227869438745,212.0100218903939,"0.522, 0.439","0.526, 0.448","0.549, 0.532","0.550, 0.550","0.458, 0.610","0.455, 0.619","0.514, 0.729","0.501, 0.752","0.586, 0.598","0.602, 0.623","0.474, 0.867","0.466, 0.905","0.597, 0.394",Address
52,1.734489659773182,37.22674419091055,35.45763125050296,167.42217768675465,157.08160888023002,134.14866212919216,138.01796863539846,221.14612856034296,211.97716632945657,"0.524, 0.439","0.526, 0.447","0.552, 0.536","0.549, 0.548","0.458, 0.610","0.454, 0.618","0.514, 0.729","0.501, 0.752","0.591, 0.605","0.600, 0.620","0.474, 0.866","0.466, 0.904","0.598, 0.394",Address
53,1.7678452301534355,37.590483516113295,35.5360050450171,166.763650597596,157.03955037032716,135.2211098918272,138.36580885640552,220.56761558232517,210.77625581784233,"0.524, 0.439","0.526, 0.447","0.553, 0.536","0.548, 0.547","0.460, 0.610","0.454, 0.618","0.514, 0.731","0.499, 0.752","0.589, 0.596","0.600, 0.620","0.474, 0.867","0.467, 0.904","0.598, 0.394",Address
54,1.801200800533689,37.15150251441382,35.95749383862254,165.33104017406723,157.71737701723907,136.27291483127075,138.35672066812705,220.26220633513785,210.35876820868032,"0.524, 0.439","0.525, 0.447","0.553, 0.534","0.549, 0.547","0.461, 0.611","0.453, 0.618","0.514, 0.732","0.498, 0.752","0.586, 0.588","0.600, 0.620","0.474, 0.867","0.467, 0.904","0.598, 0.394",Address
55,1.8345563709139425,37.29968651461431,33.14021633021506,169.37603812701965,151.54591655794172,136.23552943363705,136.77500698216295,219.11310276495487,211.01406657145247,"0.532, 0.443","0.524, 0.446","0.559, 0.538","0.541, 0.546","0.465, 0.612","0.450, 0.617","0.515, 0.735","0.497, 0.750","0.597, 0.617","0.597, 0.618","0.474, 0.868","0.467, 0.904","0.598, 0.393",Address
56,1.867911941294196,37.174798361358775,32.38586953168569,168.726856192736,149.67403362550718,136.49791203462158,136.08951828301488,218.7331720283043,211.09031460915696,"0.534, 0.444","0.524, 0.445","0.560, 0.540","0.539, 0.546","0.466, 0.612","0.448, 0.616","0.515, 0.736","0.497, 0.749","0.600, 0.620","0.596, 0.617","0.474, 0.869","0.467, 0.904","0.597, 0.393",Address
57,1.9012675116744495,36.68196806043386,33.18013481893721,167.33947777548255,150.4639320019981,136.86411794545143,136.52880605647863,218.7046172415529,210.93223903875054,"0.533, 0.444","0.522, 0.446","0.558, 0.539","0.540, 0.548","0.466, 0.613","0.448, 0.616","0.515, 0.737","0.497, 0.749","0.597, 0.613","0.596, 0.617","0.474, 0.869","0.467, 0.904","0.597, 0.393",Address
58,1.934623082054703,36.76597053678783,33.56950680987478,166.95553246187296,150.8985840829932,136.95638235991964,136.69835347442336,218.70683698975475,210.80954177122155,"0.533, 0.444","0.522, 0.446","0.558, 0.538","0.541, 0.550","0.466, 0.613","0.448, 0.617","0.515, 0.737","0.497, 0.750","0.595, 0.606","0.596, 0.618","0.474, 0.869","0.467, 0.904","0.597, 0.393",Address
59,1.9679786524349565,37.03553018602815,34.01396931601863,168.12977382632477,151.6309084401785,137.211859728972,137.87353528973992,218.34267969797938,210.37397904031246,"0.533, 0.447","0.517, 0.447","0.559, 0.540","0.538, 0.549","0.467, 0.614","0.448, 0.617","0.515, 0.738","0.496, 0.750","0.598, 0.616","0.596, 0.619","0.474, 0.871","0.467, 0.904","0.597, 0.394",Address
60,2.00133422281521,41.35252468498606,34.07428526492017,176.25979124170902,152.29497021307643,135.72737462935444,137.00515129187798,219.28458929637796,210.24010883805713,"0.539, 0.449","0.517, 0.447","0.569, 0.540","0.537, 0.547","0.469, 0.614","0.446, 0.616","0.517, 0.736","0.495, 0.749","0.600, 0.615","0.597, 0.621","0.474, 0.870","0.467, 0.904","0.597, 0.395",Address
61,2.0346897931954633,42.01865210143394,34.92471974308949,177.65222843154467,153.10267057130798,134.5353681746823,136.45337055532474,219.86735342771738,209.9041354886195,"0.544, 0.450","0.517, 0.448","0.573, 0.539","0.538, 0.548","0.471, 0.614","0.445, 0.616","0.519, 0.736","0.494, 0.749","0.602, 0.618","0.598, 0.624","0.474, 0.869","0.467, 0.904","0.597, 0.395",Address
62,2.0680453635757168,42.304853093384615,35.32709638253503,178.58776826058735,153.38944660030077,134.16173602279542,136.11044719400527,220.37413027644757,209.8651552611833,"0.546, 0.450","0.518, 0.449","0.575, 0.539","0.538, 0.549","0.472, 0.614","0.444, 0.615","0.520, 0.735","0.493, 0.749","0.603, 0.619","0.598, 0.626","0.474, 0.869","0.466, 0.904","0.597, 0.395",Address
63,2.1014009339559703,42.44369991312227,34.08948876667327,178.61180999607424,151.68277702868752,133.7137234650579,136.5529640978403,220.68616564376467,208.75545342057603,"0.547, 0.450","0.517, 0.448","0.576, 0.539","0.535, 0.546","0.472, 0.614","0.443, 0.615","0.520, 0.736","0.491, 0.749","0.604, 0.619","0.598, 0.626","0.474, 0.868","0.466, 0.904","0.598, 0.395",Address
64,2.1347565043362238,42.27992919351902,33.44696929236792,178.56165503124043,151.16935698757808,133.8187541697918,136.95007254896404,221.0803782385124,208.06967711874023,"0.547, 0.450","0.517, 0.447","0.576, 0.539","0.534, 0.545","0.472, 0.614","0.443, 0.615","0.520, 0.736","0.490, 0.749","0.604, 0.619","0.598, 0.626","0.474, 0.868","0.466, 0.904","0.598, 0.395",Address
65,2.1681120747164773,41.22723432877493,31.992487533360897,177.47220451534497,149.13253183620307,134.77254844592446,137.6101958672491,220.51321470131955,208.04691878513782,"0.549, 0.450","0.516, 0.445","0.576, 0.538","0.531, 0.544","0.474, 0.615","0.443, 0.615","0.521, 0.737","0.490, 0.750","0.604, 0.619","0.598, 0.624","0.474, 0.867","0.466, 0.904","0.598, 0.395",Address
66,2.2014676450967308,41.03966091517546,31.4715831677721,177.60952525779223,148.36080214227948,135.38728854913654,137.95267848803812,220.1913730437367,208.04962700255442,"0.549, 0.450","0.515, 0.445","0.576, 0.538","0.530, 0.543","0.475, 0.615","0.443, 0.615","0.521, 0.737","0.490, 0.750","0.604, 0.618","0.597, 0.623","0.474, 0.867","0.465, 0.904","0.598, 0.395",Address
67,2.2348232154769843,40.77594177335252,32.78285702671408,177.50665103402474,148.78416612820922,135.49782593271496,138.02725288555146,220.80084837027692,207.5875471555491,"0.550, 0.451","0.514, 0.449","0.576, 0.538","0.530, 0.543","0.476, 0.616","0.443, 0.615","0.522, 0.738","0.489, 0.750","0.603, 0.615","0.596, 0.619","0.474, 0.867","0.465, 0.904","0.598, 0.395",Address
68,2.2681787858572378,41.12314957322406,33.25475504794846,178.50566871926017,149.4914295721991,135.43369523851223,138.97469803104056,221.31571473953807,206.72874507716153,"0.551, 0.452","0.513, 0.450","0.578, 0.538","0.530, 0.543","0.477, 0.618","0.443, 0.615","0.523, 0.738","0.488, 0.751","0.603, 0.613","0.595, 0.618","0.474, 0.867","0.465, 0.904","0.598, 0.394",Address
