Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,18.40632182711507,34.863079023383676,150.57029298515715,172.6044896382549,122.14715827030167,119.56786919972434,207.5129930008879,212.66518267583163,"0.508, 0.323","0.476, 0.347","0.467, 0.461","0.473, 0.486","0.369, 0.522","0.341, 0.532","0.433, 0.675","0.420, 0.709","0.494, 0.582","0.486, 0.606","0.419, 0.844","0.388, 0.928","0.590, 0.307",Preparation
11,0.3670337003670337,18.59813432161689,34.872290133209226,151.12579933044861,172.69715195189633,122.20230789216548,119.83652855764457,207.40038562999462,212.5464700907115,"0.508, 0.324","0.476, 0.347","0.468, 0.461","0.473, 0.486","0.369, 0.522","0.341, 0.532","0.433, 0.675","0.420, 0.709","0.494, 0.582","0.486, 0.606","0.419, 0.844","0.388, 0.928","0.590, 0.307",Preparation
12,0.4004004004004004,18.607088254799642,34.9600778326012,151.69622879847873,172.18852873210176,122.35426532344486,119.658463532963,207.63928113395096,212.77008634795732,"0.509, 0.324","0.476, 0.347","0.469, 0.460","0.473, 0.488","0.370, 0.522","0.341, 0.532","0.433, 0.675","0.421, 0.709","0.494, 0.582","0.487, 0.607","0.418, 0.844","0.388, 0.928","0.590, 0.306",Preparation
13,0.4337671004337671,18.65783959376652,34.95544487663575,152.43967569183073,171.92373713369193,122.37671679889863,119.54927041769557,207.8591807523378,212.91658294565235,"0.509, 0.324","0.476, 0.347","0.469, 0.460","0.473, 0.489","0.370, 0.522","0.341, 0.532","0.434, 0.675","0.421, 0.709","0.494, 0.582","0.488, 0.607","0.418, 0.844","0.388, 0.928","0.590, 0.305",Preparation
14,0.4671338004671338,18.685808488715733,34.99839007935863,153.2757771043597,171.5794476182567,122.36692012137615,119.4393778868813,208.24376677846936,213.06389695226434,"0.509, 0.324","0.477, 0.347","0.470, 0.459","0.474, 0.490","0.371, 0.522","0.341, 0.532","0.434, 0.675","0.421, 0.709","0.492, 0.582","0.489, 0.607","0.418, 0.844","0.388, 0.929","0.590, 0.304",Preparation
15,0.5005005005005005,18.77560000656881,35.02252343121622,153.57954697675726,171.47157661674035,122.3414497508122,119.32845455783759,208.34653454238935,213.2043853705774,"0.509, 0.324","0.477, 0.347","0.470, 0.459","0.474, 0.490","0.371, 0.522","0.341, 0.532","0.435, 0.675","0.422, 0.709","0.492, 0.582","0.489, 0.607","0.418, 0.844","0.388, 0.929","0.590, 0.304",Preparation
16,0.5338672005338673,18.868322706362306,34.98620152292042,153.85039214893004,171.4375769567852,122.3227485445817,119.24278659151898,208.42613270667132,213.30958809155914,"0.509, 0.324","0.477, 0.347","0.470, 0.459","0.474, 0.490","0.371, 0.522","0.341, 0.532","0.435, 0.675","0.422, 0.709","0.492, 0.582","0.489, 0.607","0.418, 0.844","0.388, 0.929","0.590, 0.303",Preparation
17,0.5672339005672339,18.897282827591294,34.942429338007926,153.9440401280212,171.358184560376,122.2999054381249,119.130270297972,208.55250075933876,213.41110908893387,"0.509, 0.324","0.477, 0.347","0.471, 0.459","0.474, 0.490","0.371, 0.522","0.341, 0.532","0.435, 0.674","0.422, 0.709","0.492, 0.582","0.489, 0.607","0.417, 0.845","0.388, 0.929","0.590, 0.303",Preparation
18,0.6006006006006006,18.955169784979137,34.95829724145521,154.2179816922251,171.15267081834338,122.26035251441937,119.04373697296089,208.67091454333018,213.51503244677073,"0.509, 0.324","0.478, 0.347","0.471, 0.459","0.474, 0.490","0.371, 0.522","0.341, 0.532","0.435, 0.674","0.422, 0.709","0.492, 0.582","0.489, 0.606","0.417, 0.845","0.388, 0.929","0.590, 0.302",Preparation
19,0.6339673006339673,19.002387920653142,34.89457810972895,154.32024587417425,170.92725075252633,122.21713281829238,118.9305667805279,208.72527656476746,213.58326690934447,"0.509, 0.324","0.478, 0.347","0.471, 0.459","0.474, 0.490","0.371, 0.522","0.341, 0.533","0.435, 0.674","0.422, 0.709","0.492, 0.582","0.490, 0.606","0.417, 0.845","0.388, 0.929","0.590, 0.302",Preparation
20,0.6673340006673341,19.04231886982129,34.83867552421083,154.34785770519727,170.74142395606574,122.1183812134742,118.86284904897855,208.8330314927878,213.64385582343192,"0.509, 0.324","0.478, 0.347","0.471, 0.459","0.474, 0.490","0.370, 0.522","0.341, 0.533","0.435, 0.674","0.422, 0.709","0.492, 0.582","0.490, 0.606","0.417, 0.845","0.388, 0.929","0.590, 0.302",Preparation
21,0.7007007007007008,19.082001364798028,34.83299975290535,154.36826683000166,170.75376276618948,122.08499639366815,118.84044837441711,208.91885938484265,213.69424623872433,"0.509, 0.324","0.478, 0.347","0.471, 0.459","0.474, 0.490","0.370, 0.522","0.341, 0.533","0.435, 0.674","0.422, 0.709","0.492, 0.582","0.490, 0.606","0.417, 0.845","0.388, 0.929","0.590, 0.302",Preparation
22,0.7340674007340674,19.121193261814117,34.81628771525216,154.4442112596164,170.7293931510469,122.07659514180018,118.82642318903765,208.97648934079885,213.7229124360808,"0.509, 0.324","0.478, 0.347","0.471, 0.459","0.474, 0.490","0.370, 0.522","0.341, 0.533","0.435, 0.674","0.422, 0.708","0.492, 0.582","0.490, 0.606","0.416, 0.845","0.388, 0.929","0.590, 0.303",Preparation
23,0.7674341007674341,19.101863445284838,34.663965269291694,154.5877619589038,170.50164841577237,122.10891367598978,118.91696148564156,209.02862540212664,213.74197972051752,"0.509, 0.324","0.479, 0.347","0.471, 0.459","0.474, 0.490","0.370, 0.522","0.342, 0.533","0.435, 0.674","0.422, 0.708","0.492, 0.582","0.490, 0.606","0.416, 0.845","0.387, 0.929","0.590, 0.303",Preparation
24,0.8008008008008008,19.623901443162477,34.83010872363639,154.4297012430759,171.9448420074104,122.00994728447628,118.94970490093817,209.11867940659982,213.74422629362223,"0.508, 0.325","0.479, 0.347","0.471, 0.462","0.475, 0.492","0.370, 0.523","0.342, 0.533","0.435, 0.674","0.422, 0.709","0.492, 0.582","0.488, 0.606","0.416, 0.845","0.387, 0.929","0.590, 0.304",Preparation
25,0.8341675008341676,19.94023008903127,35.03212878691437,154.29493249377376,172.95745527345852,121.93519700888629,118.98733229859371,209.17511575678515,213.74517092721996,"0.508, 0.327","0.479, 0.346","0.471, 0.464","0.475, 0.493","0.370, 0.523","0.342, 0.533","0.435, 0.674","0.422, 0.709","0.493, 0.582","0.487, 0.606","0.416, 0.845","0.387, 0.929","0.590, 0.305",Preparation
26,0.8675342008675342,20.102947259433478,35.18459491034664,154.26014993784034,173.569155999204,121.92249040178937,119.03206170277114,209.18434681117583,213.73849317240968,"0.507, 0.327","0.479, 0.346","0.471, 0.465","0.476, 0.494","0.370, 0.523","0.342, 0.533","0.435, 0.674","0.422, 0.709","0.493, 0.582","0.487, 0.606","0.416, 0.845","0.387, 0.929","0.590, 0.306",Preparation
27,0.9009009009009009,20.18985871586579,35.35453541731593,154.19672693023114,173.99443130913974,121.86920321079509,119.03705088052514,209.23429148676067,213.76078769155825,"0.507, 0.328","0.479, 0.346","0.471, 0.466","0.476, 0.495","0.370, 0.523","0.341, 0.533","0.435, 0.674","0.422, 0.709","0.493, 0.582","0.486, 0.607","0.416, 0.845","0.387, 0.929","0.590, 0.306",Preparation
28,0.9342676009342676,20.191966448993195,35.42335658439991,154.1393254956792,174.1939837004429,121.8217060755568,119.05160615601278,209.2835803472297,213.7838940810792,"0.507, 0.328","0.479, 0.346","0.471, 0.466","0.477, 0.495","0.370, 0.523","0.341, 0.533","0.435, 0.674","0.422, 0.709","0.493, 0.581","0.486, 0.607","0.417, 0.845","0.387, 0.929","0.590, 0.306",Preparation
29,0.9676343009676344,19.938837079753146,35.53590391645122,153.75571771896824,174.30929648805363,121.80516276781759,119.06239617777962,209.35020996697904,213.79062187056334,"0.507, 0.327","0.479, 0.346","0.470, 0.466","0.477, 0.495","0.370, 0.524","0.341, 0.533","0.435, 0.674","0.422, 0.709","0.493, 0.580","0.487, 0.607","0.417, 0.845","0.387, 0.929","0.590, 0.305",Preparation
30,1.001001001001001,19.92172682690165,35.599575818415445,153.72371904945894,174.39105892135467,121.76743822132265,119.06460553800923,209.32931555819047,213.79416162436505,"0.507, 0.327","0.479, 0.346","0.470, 0.466","0.477, 0.495","0.370, 0.524","0.341, 0.533","0.435, 0.674","0.422, 0.709","0.493, 0.580","0.487, 0.607","0.417, 0.845","0.387, 0.929","0.590, 0.305",Preparation
31,1.0343677010343677,19.879833304811267,35.61473703571113,153.73332141073465,174.43735963139756,121.76673041398286,119.06363574336703,209.28784570174588,213.79643661429975,"0.507, 0.327","0.479, 0.346","0.470, 0.466","0.477, 0.495","0.370, 0.524","0.341, 0.533","0.435, 0.674","0.422, 0.709","0.493, 0.580","0.487, 0.607","0.417, 0.845","0.387, 0.929","0.590, 0.305",Preparation
32,1.0677344010677345,19.96631537974663,35.57235575253134,153.86762086111227,174.34623333514503,121.79377447341867,119.03431327569005,209.28903869162275,213.80157157840907,"0.507, 0.327","0.479, 0.346","0.470, 0.466","0.477, 0.495","0.370, 0.524","0.341, 0.533","0.435, 0.674","0.422, 0.709","0.493, 0.581","0.487, 0.607","0.417, 0.845","0.387, 0.929","0.590, 0.306",Preparation
33,1.1011011011011012,20.046745555876523,35.51316702511708,153.9986273429513,174.17400101952785,121.83854665532195,119.00194054232297,209.2633809781386,213.79489961052622,"0.507, 0.327","0.479, 0.345","0.470, 0.466","0.477, 0.495","0.370, 0.524","0.341, 0.533","0.435, 0.674","0.422, 0.709","0.493, 0.581","0.487, 0.607","0.417, 0.845","0.387, 0.929","0.590, 0.306",Preparation
34,1.1344678011344678,20.07394585845751,35.48124911857911,154.04766054251002,174.12338061073558,121.84493856545262,118.99839587077854,209.25447764801575,213.78686473271082,"0.507, 0.327","0.479, 0.345","0.470, 0.466","0.477, 0.494","0.370, 0.524","0.341, 0.533","0.435, 0.674","0.422, 0.709","0.493, 0.581","0.487, 0.607","0.418, 0.845","0.387, 0.929","0.589, 0.306",Preparation
35,1.1678345011678346,20.09827258172803,35.41807634755245,154.10297525285316,173.90684280650242,121.85240283086824,118.97660948828477,209.23654750613807,213.78176376988955,"0.507, 0.327","0.479, 0.345","0.470, 0.466","0.477, 0.494","0.370, 0.524","0.341, 0.533","0.435, 0.674","0.422, 0.709","0.493, 0.581","0.488, 0.607","0.418, 0.845","0.387, 0.929","0.589, 0.306",Preparation
36,1.2012012012012012,19.860856242286257,35.191517890364636,154.87528914814115,173.25661036103395,121.85298217972328,118.96333611986894,209.28104268846837,213.73838203434067,"0.506, 0.326","0.480, 0.344","0.470, 0.462","0.477, 0.491","0.370, 0.524","0.341, 0.533","0.435, 0.674","0.422, 0.709","0.492, 0.581","0.489, 0.607","0.418, 0.844","0.388, 0.929","0.589, 0.304",Preparation
37,1.234567901234568,18.491436335036628,34.94816524779481,153.30433293690803,172.57379507762545,121.90240357757358,118.96470554644243,209.33456575206137,213.6828089939534,"0.505, 0.325","0.481, 0.344","0.468, 0.457","0.478, 0.489","0.369, 0.524","0.342, 0.533","0.435, 0.673","0.422, 0.709","0.491, 0.581","0.490, 0.607","0.419, 0.843","0.388, 0.928","0.589, 0.303",Preparation
38,1.2679346012679347,18.03259306856852,34.74712753040987,152.98513091758792,172.01671956374918,122.0192553709239,118.91204636606857,209.4139105060613,213.6552858992504,"0.504, 0.324","0.482, 0.343","0.466, 0.455","0.478, 0.488","0.369, 0.524","0.342, 0.533","0.435, 0.673","0.422, 0.709","0.491, 0.581","0.491, 0.607","0.419, 0.843","0.388, 0.928","0.589, 0.303",Preparation
39,1.3013013013013013,17.8119962172411,34.5645294038164,152.91016412583588,171.5826882460112,122.1089689617076,118.88550916291909,209.4937071229561,213.62104781387902,"0.503, 0.323","0.483, 0.343","0.465, 0.454","0.478, 0.487","0.369, 0.524","0.342, 0.533","0.435, 0.673","0.423, 0.709","0.490, 0.580","0.491, 0.606","0.419, 0.843","0.388, 0.928","0.589, 0.303",Preparation
40,1.3346680013346681,17.857907930847446,34.456331213247175,153.30532036207586,171.2046665638936,121.76324032364882,118.6112392357365,210.00373370684144,213.82068955704833,"0.503, 0.323","0.483, 0.343","0.466, 0.454","0.478, 0.487","0.369, 0.524","0.342, 0.533","0.436, 0.672","0.423, 0.709","0.489, 0.580","0.492, 0.606","0.419, 0.842","0.388, 0.928","0.589, 0.303",Preparation
41,1.3680347013680347,17.871989398802295,34.362232183044775,153.5021615561602,170.90132776605427,121.5596147291206,118.36993143618068,210.29367038459094,214.01549618699048,"0.503, 0.323","0.484, 0.343","0.466, 0.454","0.478, 0.487","0.369, 0.524","0.342, 0.533","0.436, 0.672","0.423, 0.708","0.489, 0.580","0.492, 0.606","0.420, 0.841","0.388, 0.928","0.589, 0.303",Preparation
42,1.4014014014014016,19.48234514587121,34.284297631501865,156.8391170602584,170.65517562632164,121.46164319524021,118.16297457051697,210.42067783781445,214.1350807749024,"0.503, 0.323","0.484, 0.343","0.470, 0.454","0.478, 0.487","0.369, 0.524","0.342, 0.533","0.437, 0.672","0.423, 0.708","0.489, 0.580","0.492, 0.606","0.420, 0.841","0.388, 0.928","0.589, 0.303",Preparation
43,1.4347681014347682,20.285314920331924,34.279813582595516,158.4920877040712,170.51879492792304,121.42366055547535,118.0525702702604,210.4437076853514,214.20859636289467,"0.503, 0.323","0.485, 0.343","0.472, 0.454","0.478, 0.487","0.369, 0.524","0.342, 0.533","0.437, 0.672","0.423, 0.708","0.489, 0.580","0.492, 0.606","0.420, 0.841","0.388, 0.928","0.589, 0.303",Preparation
44,1.4681348014681348,20.778711484419453,34.32690436525195,159.47375340244577,170.4577783220652,121.3797667886106,117.95549279467517,210.50396107114128,214.28699817852652,"0.503, 0.324","0.485, 0.343","0.473, 0.454","0.478, 0.487","0.369, 0.524","0.342, 0.533","0.437, 0.672","0.424, 0.707","0.489, 0.580","0.493, 0.606","0.420, 0.841","0.388, 0.928","0.589, 0.303",Preparation
45,1.5015015015015016,20.993465331556813,34.38351719700545,159.881339454926,170.43713561017265,121.34895825501454,117.86048856633823,210.55612460445417,214.35231359482313,"0.503, 0.324","0.485, 0.343","0.473, 0.455","0.478, 0.487","0.369, 0.524","0.342, 0.533","0.437, 0.671","0.424, 0.707","0.489, 0.580","0.493, 0.606","0.420, 0.841","0.388, 0.928","0.589, 0.303",Preparation
46,1.5348682015348682,21.07083328625178,34.412757731023085,160.05178144323423,170.40897749043057,121.30486781983527,117.78510249374669,210.64133079610784,214.4235456384085,"0.503, 0.324","0.485, 0.343","0.473, 0.455","0.478, 0.487","0.369, 0.524","0.342, 0.533","0.437, 0.671","0.424, 0.707","0.489, 0.580","0.493, 0.606","0.420, 0.841","0.388, 0.928","0.589, 0.303",Preparation
47,1.5682349015682349,21.26714232057973,34.46163313765327,160.38030395207895,170.463305619934,121.26418295921601,117.76006814099249,210.73544979534879,214.46276318357764,"0.503, 0.324","0.484, 0.343","0.474, 0.455","0.478, 0.487","0.369, 0.524","0.342, 0.533","0.437, 0.671","0.424, 0.707","0.489, 0.580","0.493, 0.606","0.420, 0.841","0.388, 0.928","0.589, 0.303",Preparation
48,1.6016016016016017,21.401981033063088,34.4603572408664,160.86055642977502,169.96648398527424,121.5211586390033,117.98081777662807,210.5400402038421,214.31898487949246,"0.504, 0.325","0.484, 0.343","0.474, 0.456","0.478, 0.487","0.370, 0.524","0.342, 0.533","0.437, 0.673","0.424, 0.709","0.489, 0.581","0.494, 0.606","0.420, 0.841","0.388, 0.929","0.589, 0.303",Preparation
49,1.6349683016349683,20.87694001088812,34.47668471555242,160.0912495535395,169.61353617463007,121.65602921656617,118.08667333504658,210.4263443517245,214.24605275021943,"0.504, 0.325","0.484, 0.343","0.474, 0.457","0.478, 0.488","0.370, 0.524","0.342, 0.533","0.437, 0.673","0.424, 0.710","0.489, 0.582","0.495, 0.606","0.420, 0.841","0.388, 0.929","0.589, 0.303",Preparation
50,1.6683350016683351,21.483317906151413,34.488689130568964,161.11318848742076,169.37798729460548,121.70207426099147,118.10911931761095,210.40441713725303,214.2265628761903,"0.505, 0.325","0.484, 0.343","0.475, 0.460","0.478, 0.488","0.370, 0.524","0.342, 0.533","0.438, 0.674","0.424, 0.710","0.488, 0.582","0.495, 0.606","0.420, 0.841","0.388, 0.929","0.588, 0.302",Preparation
51,1.7017017017017018,21.78941230638808,34.49403081290479,161.44224587126047,169.23318775687716,121.70060826659987,118.13073284200328,210.44133351025772,214.21748392427736,"0.505, 0.325","0.484, 0.343","0.475, 0.463","0.478, 0.488","0.370, 0.524","0.342, 0.533","0.438, 0.674","0.424, 0.710","0.488, 0.582","0.496, 0.606","0.420, 0.841","0.388, 0.929","0.588, 0.302",Preparation
52,1.7350684017350684,21.899789941611054,34.499138573895415,161.4846214298304,169.1588988499368,121.6567828599689,118.13160400415457,210.56864470600192,214.22271986423124,"0.505, 0.325","0.484, 0.343","0.475, 0.464","0.478, 0.488","0.370, 0.524","0.342, 0.533","0.438, 0.674","0.424, 0.710","0.488, 0.582","0.496, 0.606","0.419, 0.841","0.388, 0.929","0.588, 0.302",Preparation
53,1.7684351017684352,21.963314284787078,34.50419971907981,161.60173892073055,169.09186864301574,121.63169018033896,118.12506890366693,210.63587514096673,214.23814307243694,"0.505, 0.325","0.484, 0.343","0.475, 0.465","0.478, 0.488","0.370, 0.524","0.342, 0.533","0.438, 0.674","0.424, 0.710","0.488, 0.582","0.496, 0.606","0.419, 0.841","0.388, 0.929","0.588, 0.302",Preparation
54,1.8018018018018018,21.96066923000916,34.50309276972917,161.72128981848425,169.03031789112669,121.60383155573344,118.12122722861082,210.72841791287777,214.2510220748628,"0.505, 0.325","0.485, 0.343","0.475, 0.465","0.478, 0.488","0.370, 0.524","0.342, 0.533","0.438, 0.674","0.424, 0.710","0.488, 0.582","0.496, 0.607","0.419, 0.841","0.388, 0.929","0.588, 0.302",Preparation
55,1.8351685018351687,21.966387111065043,34.51603454396833,161.85945892863452,168.99639677108814,121.59456224227587,118.10847174656828,210.8608896177282,214.25495906435066,"0.505, 0.325","0.485, 0.344","0.475, 0.465","0.478, 0.488","0.371, 0.524","0.342, 0.533","0.438, 0.674","0.424, 0.710","0.488, 0.582","0.496, 0.607","0.420, 0.841","0.388, 0.929","0.588, 0.301",Preparation
56,1.8685352018685353,21.92096579622917,34.539485079963434,161.90995610821622,168.9485196793349,121.54753999487737,118.09869571508519,211.06769764268228,214.25859335120944,"0.505, 0.325","0.485, 0.344","0.475, 0.465","0.478, 0.488","0.371, 0.524","0.342, 0.533","0.439, 0.674","0.424, 0.710","0.487, 0.582","0.496, 0.607","0.420, 0.841","0.388, 0.929","0.588, 0.301",Preparation
57,1.901901901901902,21.90320113167055,34.55297371847803,162.07050139104962,168.9149844574414,121.52978537775974,118.09194171874057,211.2354374909285,214.26687200284752,"0.505, 0.325","0.485, 0.344","0.475, 0.465","0.478, 0.488","0.371, 0.524","0.342, 0.533","0.439, 0.674","0.424, 0.710","0.487, 0.582","0.496, 0.607","0.420, 0.841","0.388, 0.929","0.588, 0.301",Preparation
58,1.9352686019352687,21.838811654479144,34.56314032835058,162.0168536234516,168.87403637099058,121.503155925808,118.10381206404197,211.35800402204578,214.25802207849782,"0.505, 0.325","0.485, 0.344","0.475, 0.465","0.478, 0.488","0.371, 0.524","0.342, 0.533","0.440, 0.674","0.424, 0.710","0.487, 0.582","0.496, 0.607","0.420, 0.841","0.388, 0.929","0.589, 0.301",Preparation
59,1.9686353019686353,21.82667332892012,34.572027744771916,162.16478812185042,168.83187524231013,121.51015660442069,118.12893199943846,211.44699559539163,214.24799063948555,"0.505, 0.325","0.485, 0.344","0.475, 0.465","0.478, 0.488","0.371, 0.524","0.342, 0.533","0.440, 0.674","0.424, 0.710","0.487, 0.582","0.497, 0.607","0.420, 0.841","0.388, 0.929","0.589, 0.301",Preparation
60,2.002002002002002,21.838956669306928,34.768453078768424,160.56329868454492,169.321478146384,121.47842404028246,118.23800267671415,211.59869332678417,214.32974581647565,"0.505, 0.326","0.484, 0.344","0.476, 0.465","0.479, 0.489","0.372, 0.525","0.342, 0.533","0.440, 0.674","0.424, 0.710","0.491, 0.582","0.496, 0.607","0.419, 0.841","0.388, 0.929","0.589, 0.301",Preparation
61,2.035368702035369,21.832635123857504,34.948036103620254,159.79819140868304,169.76462989128308,121.43483822604188,118.3399140008603,211.75511025039006,214.37992032037891,"0.506, 0.326","0.483, 0.344","0.476, 0.465","0.479, 0.489","0.372, 0.525","0.342, 0.533","0.440, 0.674","0.424, 0.710","0.493, 0.583","0.496, 0.608","0.419, 0.841","0.388, 0.929","0.589, 0.301",Preparation
62,2.0687354020687354,21.8463996522055,35.132344966356655,159.52058177169522,170.28965646524824,121.45955200572936,118.45847896130128,211.86985471748838,214.41711087392534,"0.506, 0.326","0.483, 0.344","0.476, 0.464","0.479, 0.490","0.372, 0.525","0.342, 0.533","0.440, 0.674","0.424, 0.710","0.494, 0.583","0.496, 0.608","0.419, 0.841","0.388, 0.929","0.589, 0.301",Preparation
63,2.1021021021021022,21.805244975873467,35.27119307137741,159.53280347629934,170.62826853219318,121.48566304411595,118.54081551896057,211.99894577105727,214.46643263559642,"0.506, 0.326","0.482, 0.344","0.476, 0.464","0.479, 0.490","0.372, 0.525","0.342, 0.533","0.441, 0.674","0.424, 0.710","0.494, 0.583","0.496, 0.609","0.419, 0.841","0.388, 0.929","0.589, 0.301",Preparation
64,2.135468802135469,21.829350825531698,35.34607864522647,159.59471194376448,170.8411281284955,121.52755146881505,118.58744529874258,212.03849698193932,214.50376955560938,"0.506, 0.326","0.482, 0.344","0.477, 0.464","0.479, 0.490","0.373, 0.525","0.342, 0.533","0.441, 0.674","0.424, 0.710","0.494, 0.583","0.496, 0.609","0.419, 0.841","0.388, 0.930","0.589, 0.301",Preparation
65,2.1688355021688355,21.83596190693153,35.39070204500403,159.53179275537934,171.01019408910784,121.53734840593937,118.61966280928961,212.0911485644453,214.51892572783217,"0.506, 0.326","0.481, 0.344","0.477, 0.464","0.479, 0.491","0.373, 0.525","0.342, 0.533","0.441, 0.674","0.424, 0.710","0.494, 0.583","0.496, 0.609","0.419, 0.841","0.388, 0.930","0.589, 0.301",Preparation
66,2.2022022022022023,21.8909115095093,35.43095171620717,159.60725978786698,171.14644336085436,121.53247860674114,118.64739319586785,212.1346306021277,214.52987667789927,"0.506, 0.326","0.481, 0.344","0.477, 0.464","0.479, 0.491","0.373, 0.525","0.342, 0.533","0.441, 0.674","0.424, 0.710","0.495, 0.583","0.496, 0.609","0.419, 0.841","0.388, 0.930","0.589, 0.301",Preparation
67,2.235568902235569,21.914116454431117,35.475745809990414,159.6727841784791,171.25389660508714,121.59104452686115,118.6692511631915,212.12759909060034,214.53763956442657,"0.506, 0.326","0.481, 0.344","0.477, 0.464","0.479, 0.491","0.373, 0.525","0.342, 0.534","0.441, 0.674","0.424, 0.710","0.495, 0.583","0.495, 0.609","0.419, 0.841","0.388, 0.930","0.589, 0.301",Preparation
