Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
17,0.5672339005672339,2.6961119818913772,4.664328231979167,192.99632250420092,176.70869089235853,163.21470687496776,208.8328158627669,181.64387647686357,178.32343249335023,"0.555, 0.393","0.454, 0.416","0.545, 0.471","0.471, 0.494","0.544, 0.523","0.487, 0.523","0.568, 0.635","0.464, 0.632","0.518, 0.541","0.489, 0.557","0.586, 0.737","0.445, 0.741","0.502, 0.382",Preparation
18,0.6006006006006006,2.6509184935076675,4.767071054879712,193.12626492840312,176.58019128699897,163.22372595718264,208.86245921481057,181.68064747891628,178.30201141046464,"0.555, 0.393","0.454, 0.416","0.545, 0.471","0.471, 0.494","0.544, 0.523","0.487, 0.523","0.568, 0.635","0.464, 0.632","0.518, 0.541","0.489, 0.558","0.586, 0.737","0.445, 0.741","0.502, 0.382",Preparation
19,0.6339673006339673,2.5970193162030726,4.8404066391955345,193.27769424873003,176.5010839787128,163.2417166086525,208.90701966257612,181.7229199437718,178.27980793022286,"0.555, 0.393","0.454, 0.416","0.545, 0.471","0.471, 0.494","0.544, 0.523","0.487, 0.523","0.568, 0.635","0.464, 0.632","0.518, 0.541","0.489, 0.558","0.586, 0.737","0.445, 0.741","0.501, 0.381",Preparation
20,0.6673340006673341,2.472414401859244,5.133424805183092,193.70476711966876,176.07887624090475,163.43003882799724,209.13503237123714,181.64481618399907,178.16308413018152,"0.555, 0.393","0.454, 0.416","0.545, 0.471","0.471, 0.494","0.544, 0.523","0.487, 0.523","0.568, 0.635","0.464, 0.632","0.518, 0.541","0.489, 0.558","0.586, 0.737","0.445, 0.741","0.501, 0.381",Preparation
21,0.7007007007007008,2.491476111499364,5.470675206824742,193.89445042304408,175.60623811081922,163.66573634557363,209.47435702781223,181.55549600760818,177.9265400007694,"0.555, 0.393","0.454, 0.416","0.545, 0.471","0.471, 0.494","0.545, 0.523","0.488, 0.523","0.568, 0.635","0.464, 0.632","0.518, 0.541","0.489, 0.558","0.586, 0.737","0.445, 0.741","0.501, 0.380",Preparation
22,0.7340674007340674,2.508469546088223,5.639531543713161,193.9307286060798,175.32079843462952,163.73574546908898,209.57575482698388,181.54025967842483,177.85893203000595,"0.555, 0.393","0.454, 0.416","0.545, 0.471","0.471, 0.494","0.545, 0.523","0.488, 0.524","0.568, 0.635","0.464, 0.632","0.518, 0.541","0.489, 0.558","0.586, 0.738","0.445, 0.741","0.501, 0.380",Preparation
23,0.7674341007674341,2.5075348297344964,5.814436400655914,193.99187524619234,175.19622694266425,163.81124480969666,209.83363662073796,181.52245287263048,177.72071910382354,"0.555, 0.393","0.455, 0.416","0.545, 0.471","0.471, 0.494","0.545, 0.523","0.488, 0.524","0.568, 0.635","0.464, 0.632","0.518, 0.541","0.489, 0.558","0.586, 0.738","0.445, 0.741","0.501, 0.380",Preparation
24,0.8008008008008008,2.3712410398721473,5.380206373351609,194.10053364435313,175.00449960285567,163.41038085168134,209.114745607705,182.1284120894467,178.16581486991433,"0.555, 0.393","0.454, 0.416","0.545, 0.471","0.471, 0.494","0.544, 0.523","0.488, 0.524","0.568, 0.635","0.465, 0.632","0.518, 0.541","0.490, 0.558","0.586, 0.738","0.445, 0.741","0.501, 0.380",Preparation
25,0.8341675008341676,2.2884717203620943,5.107504503274259,194.1366809528712,174.92718802298847,163.0950142593859,208.68794324287353,182.64366572253817,178.43351953072806,"0.555, 0.393","0.454, 0.416","0.545, 0.471","0.471, 0.494","0.544, 0.523","0.487, 0.524","0.569, 0.635","0.465, 0.632","0.519, 0.541","0.490, 0.558","0.586, 0.738","0.445, 0.741","0.500, 0.380",Preparation
26,0.8675342008675342,2.211493409463849,4.926304861293218,194.2726872150908,174.9281037775882,162.85618353812495,208.43530952710125,183.03600211094525,178.62204325380583,"0.555, 0.393","0.454, 0.415","0.545, 0.471","0.471, 0.494","0.544, 0.523","0.487, 0.524","0.569, 0.635","0.465, 0.632","0.519, 0.541","0.490, 0.558","0.586, 0.738","0.445, 0.741","0.500, 0.381",Preparation
27,0.9009009009009009,2.1911929964320547,4.814145380074449,194.28350216197998,174.9580650672313,162.6467437673753,208.2830507546127,183.41220689386145,178.75561775294568,"0.555, 0.393","0.454, 0.415","0.545, 0.472","0.471, 0.493","0.544, 0.523","0.487, 0.524","0.569, 0.635","0.465, 0.632","0.519, 0.541","0.490, 0.558","0.586, 0.738","0.445, 0.741","0.500, 0.381",Preparation
28,0.9342676009342676,2.155057369767473,4.67174560810649,194.33097595146998,174.93966447937012,162.4807711688015,208.05788340550868,183.6800197355685,178.91199574612028,"0.555, 0.393","0.454, 0.415","0.545, 0.472","0.471, 0.493","0.544, 0.523","0.487, 0.524","0.570, 0.635","0.465, 0.632","0.519, 0.541","0.490, 0.558","0.586, 0.738","0.445, 0.741","0.500, 0.381",Preparation
29,0.9676343009676344,2.138070558094038,4.564192698059968,194.384548375645,174.95957622119067,162.4212131681216,207.9171489536393,183.78158946980915,179.0196469025544,"0.555, 0.393","0.454, 0.415","0.545, 0.472","0.471, 0.493","0.544, 0.523","0.487, 0.524","0.570, 0.635","0.465, 0.632","0.518, 0.541","0.491, 0.558","0.586, 0.738","0.445, 0.741","0.500, 0.382",Preparation
30,1.001001001001001,2.1238082159017275,4.2858273349552185,194.40425417006432,175.35218994598665,162.413448765101,207.8050624935262,183.79056475249786,179.17170556034068,"0.555, 0.393","0.454, 0.415","0.545, 0.472","0.471, 0.493","0.544, 0.523","0.486, 0.524","0.570, 0.635","0.465, 0.632","0.518, 0.541","0.491, 0.558","0.586, 0.738","0.445, 0.741","0.500, 0.382",Preparation
31,1.0343677010343677,2.106184315102472,4.1746144658962585,194.43474024500898,175.46017478333945,162.38630672221333,207.740416421247,183.82059974091348,179.23165226727815,"0.555, 0.393","0.454, 0.415","0.545, 0.472","0.471, 0.493","0.544, 0.523","0.486, 0.524","0.570, 0.635","0.465, 0.632","0.518, 0.541","0.491, 0.558","0.586, 0.738","0.445, 0.741","0.500, 0.383",Preparation
32,1.0677344010677345,1.9796155324983329,3.9146057640774,194.61624884611717,175.78871342672858,162.24441704364196,207.61928883822927,183.91284563358366,179.33938326615515,"0.555, 0.393","0.454, 0.415","0.545, 0.472","0.471, 0.493","0.544, 0.523","0.486, 0.524","0.570, 0.635","0.465, 0.632","0.519, 0.541","0.491, 0.558","0.586, 0.738","0.445, 0.741","0.500, 0.383",Preparation
33,1.1011011011011012,1.9303326000219043,3.726389812663635,194.6864734552052,176.07892479867095,162.19924257776094,207.5677991277134,183.95290375391227,179.3919003861206,"0.555, 0.393","0.454, 0.415","0.545, 0.472","0.472, 0.493","0.544, 0.523","0.486, 0.524","0.570, 0.636","0.465, 0.632","0.519, 0.541","0.491, 0.558","0.586, 0.738","0.445, 0.741","0.500, 0.383",Preparation
34,1.1344678011344678,1.85206151052024,3.6218543447091975,194.72695635192946,176.1848742950655,162.07386100766095,207.47999489366808,184.03513379533192,179.44837629387598,"0.555, 0.393","0.454, 0.415","0.545, 0.472","0.472, 0.493","0.544, 0.523","0.486, 0.524","0.570, 0.636","0.465, 0.632","0.519, 0.541","0.491, 0.558","0.586, 0.738","0.445, 0.741","0.500, 0.383",Preparation
35,1.1678345011678346,1.8129210789207062,3.5228991626005755,194.78297918954894,176.33530679143004,162.03108399399773,207.42517704329148,184.07646270930303,179.51467158662592,"0.555, 0.393","0.454, 0.415","0.545, 0.472","0.472, 0.493","0.544, 0.524","0.486, 0.524","0.570, 0.636","0.465, 0.632","0.519, 0.541","0.491, 0.558","0.586, 0.738","0.445, 0.741","0.500, 0.383",Address
36,1.2012012012012012,1.6739893746464618,2.226681774897335,195.78474971252012,178.71690039119093,162.33196257357218,207.56150102982755,184.12051326075877,179.13872192568397,"0.554, 0.392","0.454, 0.415","0.546, 0.471","0.473, 0.490","0.544, 0.525","0.486, 0.526","0.570, 0.636","0.465, 0.632","0.519, 0.539","0.491, 0.557","0.586, 0.738","0.445, 0.740","0.500, 0.380",Address
37,1.234567901234568,1.2588315541711523,1.7715301979015148,196.94366867111063,179.43947374208983,162.4430878490432,207.65750730592788,184.25724136183246,178.87803772989554,"0.554, 0.392","0.454, 0.415","0.546, 0.471","0.473, 0.489","0.544, 0.526","0.486, 0.526","0.570, 0.636","0.465, 0.632","0.519, 0.537","0.491, 0.556","0.586, 0.738","0.446, 0.739","0.500, 0.378",Address
38,1.2679346012679347,1.0281449435861,1.5622720206265268,197.4706495781318,179.86772752149733,162.63117333856206,207.77499214162918,184.3327151837176,178.76748023354057,"0.554, 0.392","0.454, 0.415","0.547, 0.471","0.473, 0.489","0.544, 0.526","0.486, 0.527","0.570, 0.636","0.465, 0.632","0.519, 0.536","0.491, 0.555","0.585, 0.738","0.446, 0.739","0.500, 0.377",Address
39,1.3013013013013013,0.9554160132182024,1.4576002639725525,197.64891742255634,180.22362616212894,162.8210723422201,207.90123135996103,184.2991442839128,178.70529843792673,"0.554, 0.392","0.454, 0.415","0.547, 0.471","0.473, 0.489","0.544, 0.526","0.487, 0.527","0.570, 0.636","0.465, 0.632","0.519, 0.536","0.491, 0.555","0.585, 0.738","0.446, 0.739","0.499, 0.378",Address
40,1.3346680013346681,0.8276119690579835,1.3650516330503417,197.74841387661544,180.77791092279242,162.9007658130649,208.01202223486192,184.37324584296707,178.61964606484702,"0.554, 0.392","0.454, 0.415","0.547, 0.471","0.473, 0.488","0.544, 0.526","0.487, 0.527","0.570, 0.636","0.465, 0.632","0.520, 0.536","0.490, 0.555","0.585, 0.738","0.446, 0.739","0.498, 0.378",Address
41,1.3680347013680347,0.7350843005669913,1.2639990387085172,197.9129740651582,181.20860465424823,163.034959036327,208.14946674764147,184.29761432394676,178.5372900982449,"0.554, 0.392","0.453, 0.415","0.547, 0.471","0.473, 0.487","0.544, 0.526","0.487, 0.527","0.569, 0.635","0.465, 0.631","0.520, 0.536","0.490, 0.555","0.585, 0.738","0.446, 0.739","0.497, 0.378",Address
42,1.4014014014014016,0.6755289742317963,1.2857367610290849,198.05491208647484,181.17816906284938,163.10860470800466,208.1989686667769,184.26277316192193,178.42722187749527,"0.553, 0.392","0.453, 0.415","0.547, 0.471","0.473, 0.488","0.544, 0.526","0.487, 0.527","0.569, 0.635","0.465, 0.631","0.520, 0.536","0.490, 0.555","0.585, 0.738","0.446, 0.739","0.497, 0.378",Address
43,1.4347681014347682,0.5536507812252667,1.295818219040245,198.40015471779452,181.17231773780014,163.2103217446083,208.20956907340383,184.19182295560847,178.38422276112522,"0.553, 0.391","0.453, 0.415","0.547, 0.471","0.473, 0.488","0.544, 0.526","0.487, 0.527","0.569, 0.635","0.465, 0.631","0.520, 0.535","0.490, 0.555","0.585, 0.738","0.446, 0.739","0.497, 0.378",Address
44,1.4681348014681348,0.5179049571957687,1.5153791714110378,198.58361922060433,181.16830147009202,163.33227414688702,208.37509446085895,184.01038273298755,178.35547958014178,"0.553, 0.391","0.453, 0.415","0.547, 0.471","0.473, 0.488","0.544, 0.523","0.487, 0.525","0.569, 0.634","0.465, 0.631","0.519, 0.536","0.490, 0.555","0.585, 0.739","0.446, 0.739","0.497, 0.379",Address
45,1.5015015015015016,0.8828829876501698,1.571219957962806,197.8587086009826,181.10064025462697,163.5049784646046,208.4605002141377,183.76212484683526,178.17019206982366,"0.553, 0.391","0.453, 0.415","0.546, 0.471","0.473, 0.488","0.544, 0.523","0.487, 0.525","0.569, 0.634","0.465, 0.631","0.519, 0.537","0.490, 0.555","0.585, 0.739","0.446, 0.739","0.497, 0.379",Address
46,1.5348682015348682,0.9638002664093455,1.6586863869905495,197.82809490857235,181.06476423178017,163.6038499210304,208.80033277465392,183.7325464372154,177.6194222268986,"0.553, 0.391","0.453, 0.415","0.546, 0.471","0.473, 0.488","0.544, 0.523","0.487, 0.525","0.569, 0.634","0.464, 0.629","0.519, 0.537","0.490, 0.556","0.585, 0.739","0.446, 0.739","0.497, 0.379",Address
47,1.5682349015682349,0.9683972341713034,1.7146916743719096,197.89475696529504,181.01213968064306,163.6903230253792,208.9926624913022,183.6425820072772,177.24420399549405,"0.553, 0.391","0.453, 0.415","0.546, 0.471","0.473, 0.488","0.544, 0.523","0.487, 0.525","0.569, 0.634","0.464, 0.628","0.519, 0.537","0.490, 0.556","0.585, 0.739","0.446, 0.739","0.497, 0.378",Address
48,1.6016016016016017,0.6248970532297623,2.1330583669382017,198.50421482928192,179.98196466103892,163.36633989830167,208.6369477374425,183.67485736359782,177.4864769680062,"0.552, 0.392","0.453, 0.414","0.546, 0.473","0.473, 0.488","0.544, 0.523","0.487, 0.524","0.569, 0.633","0.465, 0.627","0.519, 0.538","0.490, 0.554","0.585, 0.739","0.446, 0.739","0.495, 0.378",Address
49,1.6349683016349683,0.5152511587155498,2.38387621690841,198.5933328584431,179.34088667888938,163.146049346577,208.3607580650881,183.67764687462102,177.67102755169137,"0.552, 0.392","0.453, 0.413","0.546, 0.474","0.472, 0.487","0.543, 0.523","0.486, 0.524","0.569, 0.633","0.465, 0.626","0.518, 0.538","0.490, 0.553","0.586, 0.739","0.446, 0.739","0.494, 0.379",Address
50,1.6683350016683351,0.5282327347580524,3.0123478306905382,198.97355532564163,177.9513017372817,163.1662812059155,208.5213936375788,183.57267228030096,177.05773422141763,"0.552, 0.392","0.453, 0.413","0.546, 0.475","0.471, 0.487","0.543, 0.523","0.486, 0.524","0.569, 0.634","0.465, 0.625","0.518, 0.540","0.490, 0.553","0.586, 0.739","0.447, 0.739","0.494, 0.378",Address
51,1.7017017017017018,0.557273431797418,3.4951036506256385,199.23998316218407,176.85388296652545,163.1712620313757,208.56764047466623,183.43141851923724,176.76739498108662,"0.552, 0.393","0.453, 0.413","0.546, 0.476","0.470, 0.487","0.543, 0.525","0.486, 0.525","0.569, 0.635","0.465, 0.625","0.518, 0.540","0.490, 0.553","0.587, 0.739","0.447, 0.739","0.493, 0.378",Address
52,1.7350684017350684,0.17790760845851486,3.2582113773545576,199.7507418032666,176.60390259242538,162.15235571390173,207.28249370137576,183.8548426574321,177.39781687276684,"0.552, 0.393","0.453, 0.413","0.545, 0.476","0.470, 0.487","0.542, 0.525","0.485, 0.525","0.569, 0.635","0.465, 0.626","0.517, 0.540","0.489, 0.553","0.587, 0.739","0.447, 0.740","0.493, 0.380",Address
53,1.7684351017684352,0.06786091271440774,3.1154985148256937,200.13421247902667,176.62237325412102,161.64077766250588,206.61294037068274,183.94644056258693,177.69661708950215,"0.552, 0.393","0.453, 0.413","0.545, 0.476","0.470, 0.487","0.541, 0.524","0.484, 0.524","0.569, 0.634","0.465, 0.626","0.516, 0.540","0.488, 0.553","0.587, 0.739","0.447, 0.740","0.493, 0.380",Address
54,1.8018018018018018,0.4659873023619941,3.5005844286162233,198.36230502170997,177.18200639010877,161.6225529110282,207.20778646113286,183.7776486118151,177.0327361380099,"0.551, 0.393","0.453, 0.413","0.544, 0.473","0.470, 0.487","0.541, 0.522","0.484, 0.521","0.569, 0.633","0.465, 0.623","0.516, 0.539","0.488, 0.554","0.587, 0.738","0.448, 0.740","0.493, 0.381",Address
55,1.8351685018351687,0.8429452152279849,3.661405711933105,196.80474729975947,177.64355691697887,161.2598662519127,207.57753799192622,183.93081297219197,176.68692894503684,"0.551, 0.393","0.453, 0.413","0.543, 0.472","0.469, 0.486","0.540, 0.520","0.484, 0.519","0.568, 0.632","0.465, 0.621","0.516, 0.539","0.488, 0.554","0.587, 0.738","0.449, 0.740","0.493, 0.382",Address
56,1.8685352018685353,2.9463617968135836,3.9047781588789716,191.08129703278766,177.3731241960226,161.02995018087856,206.90023995012584,184.04316205285522,177.14092393482056,"0.551, 0.393","0.453, 0.412","0.540, 0.474","0.469, 0.486","0.540, 0.521","0.484, 0.520","0.569, 0.632","0.464, 0.627","0.515, 0.546","0.487, 0.554","0.588, 0.738","0.449, 0.741","0.492, 0.382",Address
57,1.901901901901902,4.098694122460554,4.065685912755596,188.35302624475364,177.03163788664608,160.7480094861888,206.51350126785886,184.24254497836404,177.10933788878023,"0.551, 0.393","0.453, 0.412","0.538, 0.474","0.469, 0.486","0.540, 0.522","0.484, 0.521","0.569, 0.632","0.464, 0.630","0.515, 0.549","0.487, 0.554","0.588, 0.738","0.449, 0.741","0.492, 0.382",Address
58,1.9352686019352687,4.540355247619809,4.204692178308139,189.28374667531511,177.06557792332654,160.34907164930084,206.45966204263664,184.93761295385596,176.81715545986344,"0.551, 0.394","0.453, 0.412","0.537, 0.475","0.468, 0.487","0.540, 0.525","0.484, 0.522","0.569, 0.633","0.463, 0.630","0.513, 0.548","0.485, 0.554","0.588, 0.738","0.448, 0.740","0.492, 0.384",Address
59,1.9686353019686353,4.907507056749189,4.4555085888359365,189.58924286964884,176.91472493961976,160.00920978389337,206.43987795711632,185.46666559523936,176.64666354084602,"0.551, 0.394","0.453, 0.411","0.537, 0.475","0.468, 0.487","0.540, 0.526","0.484, 0.523","0.570, 0.634","0.463, 0.630","0.512, 0.547","0.484, 0.554","0.588, 0.738","0.448, 0.739","0.492, 0.385",Address
60,2.002002002002002,5.2006186715950316,6.337568878161887,191.72356517705464,176.83217625429455,160.85169506518704,206.98586354030763,184.7132779186909,176.85436690740514,"0.551, 0.394","0.453, 0.411","0.537, 0.476","0.466, 0.487","0.541, 0.526","0.485, 0.523","0.570, 0.635","0.463, 0.633","0.509, 0.548","0.481, 0.554","0.588, 0.738","0.448, 0.739","0.493, 0.385",Address
61,2.035368702035369,5.315276824320486,7.223506855911326,192.53134874933016,176.61793661044243,161.27654291626231,207.29064758822128,184.3009534821822,176.91618687971766,"0.551, 0.394","0.454, 0.410","0.537, 0.476","0.465, 0.487","0.541, 0.526","0.485, 0.523","0.570, 0.636","0.463, 0.634","0.508, 0.548","0.479, 0.554","0.588, 0.738","0.447, 0.739","0.494, 0.385",Address
62,2.0687354020687354,5.614509194397091,8.055897318594209,192.75075438844752,177.05209239153137,161.6045905321596,208.77035330721253,184.1312282139512,175.9203468689836,"0.551, 0.393","0.454, 0.410","0.537, 0.476","0.464, 0.487","0.542, 0.529","0.487, 0.526","0.570, 0.637","0.463, 0.634","0.508, 0.548","0.477, 0.554","0.588, 0.737","0.447, 0.739","0.495, 0.384",Address
63,2.1021021021021022,5.8095444995806504,8.35659702896785,192.8841080265211,177.36584393654718,161.81798357911956,209.16733775628092,183.98667650376845,176.15325018159393,"0.552, 0.393","0.454, 0.410","0.537, 0.476","0.464, 0.487","0.542, 0.530","0.488, 0.528","0.570, 0.637","0.464, 0.634","0.508, 0.548","0.477, 0.554","0.588, 0.737","0.447, 0.739","0.495, 0.381",Address
64,2.135468802135469,6.258457438201211,8.673672038860905,195.27829093493432,177.74018006455952,162.36603141806162,209.3820143048353,183.54242105229284,176.4531868933338,"0.552, 0.394","0.453, 0.410","0.537, 0.476","0.464, 0.486","0.543, 0.530","0.488, 0.528","0.570, 0.638","0.464, 0.632","0.505, 0.545","0.476, 0.553","0.588, 0.737","0.447, 0.739","0.494, 0.381",Address
65,2.1688355021688355,6.524737628361519,8.838663678389404,195.98542170768027,177.77443404202725,162.6425343391996,209.32496048284,183.20257363195444,177.0888634912149,"0.552, 0.394","0.453, 0.410","0.537, 0.476","0.463, 0.486","0.543, 0.530","0.488, 0.528","0.570, 0.638","0.465, 0.630","0.504, 0.544","0.475, 0.553","0.589, 0.738","0.446, 0.739","0.493, 0.381",Address
66,2.2022022022022023,7.400883793381722,9.541681691933116,197.71329080285435,179.39697115291403,163.600138481712,209.61048871110145,182.5592919864114,177.4202934300049,"0.552, 0.394","0.453, 0.410","0.537, 0.476","0.463, 0.486","0.544, 0.532","0.490, 0.531","0.570, 0.639","0.466, 0.633","0.500, 0.544","0.472, 0.552","0.589, 0.738","0.447, 0.739","0.493, 0.381",Address
67,2.235568902235569,8.180422943301936,10.585574776040797,197.5910269989071,179.85207371613194,165.09572825336812,210.89697852215264,181.44287786251363,177.21885729975634,"0.552, 0.394","0.453, 0.410","0.536, 0.475","0.462, 0.486","0.546, 0.534","0.492, 0.534","0.569, 0.639","0.467, 0.635","0.500, 0.544","0.470, 0.552","0.589, 0.737","0.447, 0.739","0.493, 0.378",Address
