Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.3336224728097685,32.305736087960206,36.81978589581575,164.00867045935996,166.40099975217097,132.63278501558776,135.65546233080244,205.26358886254621,199.048421013472,"0.450, 0.400","0.465, 0.414","0.461, 0.509","0.471, 0.519","0.365, 0.571","0.359, 0.576","0.416, 0.705","0.389, 0.727","0.495, 0.593","0.498, 0.603","0.404, 0.855","0.366, 0.896","0.524, 0.374",Preparation
11,0.3669847200907453,32.509696760021576,36.41380129937957,164.8919225118669,166.08391265689497,133.03551303798318,136.0846188046479,205.5694464605889,198.50237817341963,"0.448, 0.398","0.465, 0.414","0.461, 0.508","0.471, 0.519","0.364, 0.571","0.359, 0.576","0.416, 0.704","0.389, 0.727","0.495, 0.592","0.498, 0.603","0.404, 0.855","0.366, 0.895","0.524, 0.376",Preparation
12,0.40034696737172215,33.18131935698819,36.05465863133375,165.67748530758385,165.77338378649713,132.40880426221176,136.28910979699324,206.35295089146172,198.21815273190722,"0.446, 0.396","0.465, 0.413","0.461, 0.507","0.471, 0.518","0.363, 0.571","0.360, 0.576","0.416, 0.703","0.389, 0.727","0.495, 0.592","0.497, 0.603","0.405, 0.852","0.367, 0.895","0.523, 0.378",Preparation
13,0.433709214652699,31.43945865449486,35.83596418207418,162.28466546580162,165.65224411875715,132.0971135988759,136.54351438337386,206.98178890747306,198.04010679176056,"0.445, 0.395","0.465, 0.413","0.456, 0.504","0.471, 0.518","0.361, 0.570","0.360, 0.577","0.416, 0.703","0.389, 0.728","0.495, 0.592","0.497, 0.603","0.404, 0.851","0.367, 0.895","0.523, 0.379",Preparation
14,0.4670714619336759,31.41293350858175,35.83935057778174,162.23069931943246,165.56590500686264,132.39572752926216,136.31377865087418,206.74790362055074,198.31117677459028,"0.445, 0.394","0.465, 0.413","0.456, 0.504","0.471, 0.518","0.361, 0.570","0.360, 0.577","0.415, 0.703","0.389, 0.728","0.495, 0.591","0.497, 0.602","0.403, 0.852","0.367, 0.896","0.523, 0.379",Preparation
15,0.5004337092146527,30.17604113027239,35.78080508770919,160.16549394609115,165.46559152749194,132.52207972048097,136.3098595339509,206.66400088326483,198.3269743078035,"0.445, 0.393","0.465, 0.412","0.454, 0.501","0.471, 0.518","0.361, 0.570","0.360, 0.576","0.415, 0.703","0.389, 0.727","0.495, 0.591","0.497, 0.602","0.403, 0.853","0.367, 0.896","0.523, 0.379",Preparation
16,0.5337959564956295,30.71227553437509,35.770916211641484,161.18971723358123,165.41467267586893,132.65485571641932,136.255303604386,206.4544297606886,198.3845548537541,"0.445, 0.393","0.465, 0.412","0.455, 0.501","0.470, 0.518","0.361, 0.570","0.359, 0.576","0.415, 0.703","0.389, 0.727","0.495, 0.591","0.497, 0.602","0.403, 0.853","0.367, 0.896","0.523, 0.379",Preparation
17,0.5671582037766064,31.00461555434465,35.79919472322378,161.75640467423474,165.4377806519578,132.6029466006222,136.20583989572438,206.42139318081396,198.46183855534852,"0.445, 0.393","0.465, 0.412","0.456, 0.502","0.470, 0.518","0.361, 0.570","0.359, 0.576","0.415, 0.703","0.389, 0.728","0.495, 0.591","0.497, 0.602","0.403, 0.853","0.367, 0.896","0.524, 0.379",Preparation
18,0.6005204510575832,30.155695247275286,35.74834933899848,160.45971920432552,165.46243460136108,132.7239050296767,136.32812735372588,206.37844323675694,198.41206347318493,"0.445, 0.393","0.465, 0.412","0.454, 0.501","0.470, 0.518","0.361, 0.570","0.359, 0.576","0.415, 0.703","0.389, 0.728","0.495, 0.591","0.497, 0.602","0.403, 0.853","0.367, 0.896","0.524, 0.379",Preparation
19,0.63388269833856,30.669803513607558,35.72620510921116,161.64857498092886,165.44892904107175,132.93731959721677,136.45108176078756,206.23832795642923,198.25045109963068,"0.445, 0.393","0.465, 0.412","0.456, 0.501","0.470, 0.518","0.362, 0.570","0.359, 0.576","0.415, 0.703","0.389, 0.728","0.495, 0.591","0.497, 0.602","0.403, 0.852","0.367, 0.896","0.524, 0.380",Preparation
20,0.667244945619537,30.811066521806595,35.741610971343164,161.95941829454878,165.52796081435142,132.9650814375239,136.53249520759252,206.2323864069945,198.11614126421543,"0.445, 0.393","0.465, 0.412","0.456, 0.501","0.470, 0.518","0.362, 0.570","0.359, 0.576","0.415, 0.703","0.389, 0.728","0.495, 0.591","0.497, 0.602","0.403, 0.851","0.367, 0.896","0.523, 0.380",Preparation
21,0.7006071929005138,29.652677542634063,35.72499016732301,160.1245401068307,165.5720858697877,133.27032038624225,136.64532840408194,206.09365871253257,197.9365898444534,"0.445, 0.392","0.465, 0.412","0.454, 0.500","0.470, 0.518","0.362, 0.570","0.359, 0.576","0.415, 0.703","0.388, 0.728","0.495, 0.591","0.497, 0.602","0.403, 0.851","0.367, 0.896","0.523, 0.380",Preparation
22,0.7339694401814906,30.27899899209103,35.8048140579693,161.31888155044473,165.67046636350437,133.5446763616163,136.5744526045963,205.55690078771386,197.95965849059365,"0.445, 0.392","0.465, 0.412","0.455, 0.501","0.471, 0.518","0.362, 0.570","0.359, 0.576","0.414, 0.703","0.388, 0.728","0.495, 0.591","0.497, 0.602","0.403, 0.851","0.367, 0.896","0.523, 0.380",Preparation
23,0.7673316874624675,30.816840371204943,35.8281707092997,162.31224405436663,165.72864480338987,133.8791823749037,136.6267110931792,204.97050312911702,197.9020643843825,"0.445, 0.392","0.465, 0.412","0.456, 0.502","0.471, 0.518","0.362, 0.570","0.359, 0.576","0.413, 0.704","0.388, 0.728","0.495, 0.591","0.497, 0.602","0.403, 0.850","0.367, 0.896","0.523, 0.380",Preparation
24,0.8006939347434443,31.440604426661693,35.844073903751045,162.87579012884603,165.90849783877215,133.8206361845627,136.4298282989762,204.62339241225447,198.4545305626446,"0.445, 0.392","0.465, 0.411","0.457, 0.501","0.471, 0.516","0.361, 0.570","0.359, 0.576","0.413, 0.704","0.389, 0.728","0.495, 0.588","0.497, 0.601","0.403, 0.850","0.367, 0.895","0.523, 0.380",Preparation
25,0.8340561820244212,31.900075009351497,35.80285121995426,163.38516633813478,166.00714420319318,133.84080907442276,136.27568806458538,204.27401257937368,198.9466353814777,"0.445, 0.392","0.465, 0.411","0.458, 0.501","0.471, 0.515","0.361, 0.570","0.359, 0.576","0.412, 0.704","0.390, 0.728","0.495, 0.587","0.497, 0.600","0.403, 0.850","0.367, 0.895","0.523, 0.380",Preparation
26,0.867418429305398,31.544149308461694,35.81001483465289,162.5610461967409,166.20725570118884,133.7164480640328,136.18407602667264,204.18193562631632,199.45788749562206,"0.445, 0.392","0.464, 0.411","0.457, 0.500","0.471, 0.515","0.361, 0.570","0.360, 0.576","0.412, 0.704","0.390, 0.728","0.494, 0.586","0.497, 0.600","0.403, 0.850","0.367, 0.895","0.523, 0.380",Preparation
27,0.9007806765863748,31.997087164826766,35.93605712278479,163.42485335347504,166.50511734561343,133.8903072739712,136.1923083157897,203.93143636435124,199.56521527722734,"0.445, 0.392","0.464, 0.411","0.457, 0.500","0.471, 0.515","0.360, 0.570","0.360, 0.576","0.411, 0.704","0.391, 0.728","0.494, 0.585","0.497, 0.599","0.403, 0.850","0.367, 0.895","0.523, 0.380",Preparation
28,0.9341429238673518,31.234607054521046,36.07681241082597,161.892108445812,166.81016786347666,133.7338438343887,136.18283421831495,203.94341997392897,199.6248136637081,"0.444, 0.391","0.464, 0.411","0.455, 0.498","0.471, 0.515","0.359, 0.569","0.360, 0.576","0.410, 0.704","0.391, 0.728","0.493, 0.584","0.497, 0.599","0.403, 0.850","0.367, 0.895","0.523, 0.380",Preparation
29,0.9675051711483286,30.530847381217047,36.09299418137284,160.71705954717135,166.9844454837907,133.64330611305652,136.27526491249802,204.15547054063165,199.6307403325868,"0.442, 0.390","0.465, 0.411","0.452, 0.497","0.472, 0.515","0.358, 0.569","0.360, 0.577","0.410, 0.704","0.391, 0.728","0.492, 0.584","0.497, 0.599","0.402, 0.850","0.367, 0.895","0.523, 0.380",Preparation
30,1.0008674184293054,32.21792107375495,36.2255552155173,163.8441096190757,167.39239759347143,133.95594764803144,136.28555785183303,203.45998604746418,199.75093415507249,"0.442, 0.390","0.465, 0.410","0.455, 0.498","0.472, 0.515","0.358, 0.569","0.360, 0.577","0.409, 0.704","0.391, 0.728","0.492, 0.584","0.497, 0.600","0.402, 0.850","0.367, 0.895","0.523, 0.380",Preparation
31,1.0342296657102823,31.536335401114428,36.23981320733414,162.49754418958256,167.65868036813478,134.3252859049729,136.4755913516401,202.40498464857782,199.73749896346834,"0.442, 0.390","0.465, 0.410","0.454, 0.498","0.472, 0.515","0.357, 0.569","0.360, 0.577","0.407, 0.704","0.391, 0.728","0.492, 0.584","0.497, 0.600","0.402, 0.850","0.367, 0.895","0.523, 0.380",Preparation
32,1.067591912991259,31.291085079040567,36.338949774142094,162.57558588732167,167.94775818343447,134.53174691240736,136.5536968035605,202.35364264527158,199.76249904768764,"0.441, 0.389","0.464, 0.410","0.453, 0.497","0.472, 0.516","0.357, 0.569","0.360, 0.577","0.407, 0.704","0.391, 0.728","0.491, 0.583","0.497, 0.600","0.402, 0.850","0.367, 0.895","0.523, 0.380",Preparation
33,1.100954160272236,31.020464025317377,36.353618222508864,162.50323938951502,168.07007080030863,135.0145378446623,136.66616268751017,202.1425628154523,199.7868390092,"0.441, 0.389","0.464, 0.410","0.453, 0.497","0.472, 0.516","0.358, 0.569","0.361, 0.577","0.407, 0.704","0.391, 0.728","0.491, 0.583","0.497, 0.600","0.402, 0.850","0.367, 0.895","0.524, 0.380",Preparation
34,1.1343164075532128,30.907529493221514,36.319315690251514,162.14528336754293,167.83822716277692,135.11222169063996,136.76163426320696,201.60866031857756,199.77396925490848,"0.441, 0.389","0.464, 0.410","0.452, 0.497","0.473, 0.518","0.357, 0.569","0.361, 0.577","0.406, 0.704","0.391, 0.728","0.490, 0.583","0.497, 0.600","0.402, 0.849","0.367, 0.895","0.524, 0.379",Preparation
35,1.1676786548341895,32.362852411565115,36.35248229434795,164.72102991376946,167.85047579763108,135.44034617496234,136.75834043290368,200.9508905642489,199.7795780607224,"0.442, 0.389","0.464, 0.410","0.456, 0.499","0.473, 0.518","0.357, 0.569","0.361, 0.577","0.405, 0.704","0.391, 0.728","0.490, 0.583","0.497, 0.600","0.401, 0.849","0.367, 0.895","0.524, 0.379",Preparation
36,1.2010409021151665,32.721834070455444,36.46410926305154,163.3965601507523,167.84220439354124,136.48256488690672,136.77041995316537,199.266863800705,200.1763105071799,"0.441, 0.388","0.464, 0.410","0.456, 0.500","0.473, 0.518","0.355, 0.568","0.362, 0.576","0.400, 0.706","0.392, 0.728","0.493, 0.583","0.498, 0.600","0.398, 0.851","0.367, 0.895","0.524, 0.377",Preparation
37,1.2344031493961434,33.03774855892257,36.52713371029445,162.610040199841,167.9354068556331,136.7728641464298,136.91756545202907,198.89481056368652,200.31465897285292,"0.440, 0.387","0.464, 0.410","0.456, 0.501","0.473, 0.518","0.354, 0.568","0.362, 0.576","0.399, 0.707","0.393, 0.728","0.494, 0.583","0.498, 0.600","0.396, 0.852","0.367, 0.895","0.524, 0.377",Preparation
38,1.26776539667712,32.35281609132689,36.597431993681155,160.39835438222195,167.9851260522457,136.8104669433766,137.12799773741372,198.90133704688128,200.24196113715908,"0.440, 0.387","0.464, 0.410","0.454, 0.500","0.474, 0.518","0.353, 0.568","0.363, 0.575","0.398, 0.707","0.393, 0.728","0.495, 0.583","0.499, 0.600","0.394, 0.853","0.367, 0.896","0.524, 0.376",Preparation
39,1.301127643958097,32.51055388855026,36.65462467113486,160.42834809841642,168.05746515405795,136.77549974943182,137.3086715744934,198.86179127686367,200.12544781410983,"0.440, 0.386","0.464, 0.410","0.454, 0.500","0.474, 0.518","0.353, 0.567","0.363, 0.575","0.397, 0.708","0.393, 0.728","0.495, 0.583","0.499, 0.599","0.394, 0.853","0.367, 0.896","0.524, 0.375",Preparation
40,1.334489891239074,34.03426519609904,36.72672782978673,163.2993304807014,167.98987252426588,136.56054038508654,137.20017045874354,199.10217330329968,200.31565291655326,"0.440, 0.386","0.464, 0.410","0.457, 0.500","0.474, 0.518","0.353, 0.567","0.363, 0.575","0.398, 0.708","0.394, 0.728","0.496, 0.584","0.499, 0.600","0.394, 0.853","0.367, 0.896","0.524, 0.375",Address
41,1.3678521385200506,34.819258295315905,36.80283063130178,164.6445636966792,168.00929605388455,136.36145754097566,137.14897513651266,199.35491559155577,200.4533245428894,"0.441, 0.387","0.464, 0.410","0.459, 0.501","0.474, 0.517","0.353, 0.567","0.363, 0.575","0.398, 0.708","0.394, 0.728","0.496, 0.585","0.500, 0.600","0.394, 0.853","0.367, 0.896","0.524, 0.375",Address
42,1.4012143858010275,35.05116254692757,36.87987936545627,164.77645342901363,167.90899477538917,136.32088300780927,137.160842069192,199.30159100682772,200.52730949524246,"0.441, 0.387","0.464, 0.410","0.459, 0.501","0.474, 0.517","0.353, 0.567","0.363, 0.575","0.398, 0.708","0.394, 0.728","0.497, 0.585","0.500, 0.600","0.394, 0.853","0.367, 0.896","0.523, 0.375",Address
43,1.4345766330820044,32.95247692470674,36.9549264173522,160.95101847013058,167.92252138666004,136.48597358290885,137.30340988979572,199.32149140728706,200.4138724317283,"0.440, 0.386","0.464, 0.410","0.455, 0.499","0.474, 0.517","0.353, 0.567","0.363, 0.575","0.398, 0.708","0.394, 0.728","0.497, 0.585","0.501, 0.600","0.394, 0.852","0.367, 0.896","0.523, 0.375",Address
44,1.4679388803629811,30.020816203781393,36.686107840361636,155.7533406653867,167.4490575577419,136.0075427089445,137.56995342266453,199.83190484001835,200.03740856726552,"0.440, 0.386","0.464, 0.410","0.448, 0.500","0.474, 0.518","0.352, 0.567","0.364, 0.576","0.398, 0.708","0.394, 0.728","0.494, 0.585","0.501, 0.600","0.394, 0.852","0.367, 0.896","0.523, 0.375",Address
45,1.501301127643958,29.935329591717835,36.59691820301047,155.15543965006157,167.19631069744636,135.73986064437332,137.67869877173726,200.0791963399944,199.82504385691183,"0.440, 0.386","0.465, 0.411","0.448, 0.500","0.475, 0.518","0.352, 0.567","0.364, 0.576","0.398, 0.708","0.393, 0.728","0.494, 0.585","0.501, 0.600","0.394, 0.852","0.367, 0.896","0.523, 0.375",Address
46,1.534663374924935,32.303467551075634,36.91152880740082,159.27677782783152,167.1438199472159,135.50877476290245,137.38364402689467,199.81301085443204,199.93562952749372,"0.440, 0.387","0.465, 0.411","0.453, 0.501","0.475, 0.518","0.352, 0.568","0.364, 0.576","0.399, 0.708","0.393, 0.728","0.495, 0.585","0.501, 0.600","0.395, 0.851","0.367, 0.896","0.523, 0.375",Address
47,1.568025622205912,33.62496390928637,37.01051872097539,161.82907365494287,167.26978599492276,135.4722062815233,137.39472346441428,199.76261417933424,199.9473508965268,"0.440, 0.387","0.465, 0.411","0.455, 0.502","0.475, 0.519","0.352, 0.568","0.364, 0.576","0.399, 0.708","0.393, 0.728","0.496, 0.585","0.502, 0.600","0.395, 0.851","0.367, 0.896","0.524, 0.375",Address
48,1.6013878694868886,36.120201371753666,37.37919638371375,166.24832326516776,167.1995956174387,135.8344765383086,136.97854572536082,198.8438192273829,199.79796446795038,"0.442, 0.391","0.465, 0.412","0.461, 0.504","0.475, 0.518","0.354, 0.568","0.363, 0.576","0.399, 0.708","0.393, 0.728","0.496, 0.586","0.502, 0.599","0.396, 0.851","0.367, 0.896","0.524, 0.376",Address
49,1.6347501167678655,36.895381447010855,37.71808387339767,167.99947501120957,167.11990622971044,136.49394930667236,136.50418318291668,197.8488998926646,199.76000082473792,"0.443, 0.393","0.465, 0.412","0.463, 0.506","0.475, 0.518","0.356, 0.568","0.362, 0.576","0.399, 0.708","0.392, 0.728","0.497, 0.586","0.502, 0.599","0.397, 0.851","0.367, 0.896","0.524, 0.376",Address
50,1.6681123640488424,36.92343544951914,37.875077963436794,168.42947106983726,167.0170193603996,136.86683213781652,136.5443063773671,197.51769111409143,199.2488587600285,"0.443, 0.393","0.464, 0.412","0.464, 0.506","0.475, 0.517","0.356, 0.568","0.361, 0.575","0.399, 0.708","0.391, 0.728","0.497, 0.586","0.502, 0.599","0.397, 0.851","0.367, 0.896","0.523, 0.378",Address
51,1.7014746113298194,36.75099135004857,38.167232938682375,168.75339140762003,167.02488362273607,137.60326308752127,136.3765461568117,196.80867257759314,199.0334722226815,"0.443, 0.393","0.464, 0.412","0.464, 0.507","0.475, 0.516","0.358, 0.568","0.361, 0.574","0.399, 0.708","0.391, 0.728","0.497, 0.586","0.502, 0.599","0.398, 0.851","0.367, 0.896","0.523, 0.379",Address
52,1.734836858610796,37.06977495922742,38.11357231297185,169.1684076477474,166.72071731870662,137.45726046000186,136.79262983980536,196.8078457518477,198.21110814704065,"0.443, 0.392","0.464, 0.411","0.465, 0.506","0.474, 0.515","0.357, 0.567","0.361, 0.573","0.399, 0.706","0.390, 0.727","0.497, 0.585","0.503, 0.598","0.398, 0.851","0.368, 0.895","0.523, 0.379",Address
53,1.768199105891773,37.17292502150662,37.8714604962994,169.45296067748114,166.3760392332817,137.45171553612667,137.04625979177283,196.88892738837808,197.92085462968876,"0.442, 0.392","0.464, 0.410","0.465, 0.506","0.474, 0.514","0.357, 0.567","0.361, 0.573","0.399, 0.705","0.390, 0.727","0.497, 0.585","0.503, 0.597","0.398, 0.850","0.368, 0.895","0.523, 0.379",Address
54,1.8015613531727497,37.34229675209849,38.22097747952524,169.74249114867732,166.57843038745744,137.64904681712906,137.14069879238505,197.65778221964726,197.68414253904132,"0.440, 0.391","0.463, 0.413","0.465, 0.505","0.474, 0.516","0.357, 0.569","0.361, 0.575","0.399, 0.705","0.389, 0.727","0.497, 0.582","0.503, 0.597","0.399, 0.850","0.369, 0.895","0.523, 0.380",Address
55,1.8349236004537266,37.203413769757255,38.165215227524584,169.74562254070722,166.69233569579697,137.85625052710554,137.37376538588128,198.2944231462992,197.75630271220828,"0.439, 0.390","0.463, 0.413","0.465, 0.504","0.474, 0.516","0.357, 0.570","0.361, 0.576","0.400, 0.704","0.389, 0.727","0.497, 0.580","0.503, 0.596","0.399, 0.849","0.369, 0.895","0.523, 0.380",Address
56,1.8682858477347035,36.645793387555194,38.02423735705884,168.5504294984538,167.28038712312056,138.24802285017327,138.28709142094812,198.04096894340486,197.4617257277547,"0.438, 0.390","0.461, 0.411","0.463, 0.501","0.474, 0.514","0.357, 0.570","0.361, 0.576","0.400, 0.703","0.389, 0.727","0.497, 0.579","0.503, 0.596","0.399, 0.848","0.369, 0.895","0.522, 0.381",Address
57,1.9016480950156802,36.94142136272917,37.86893269363574,168.82763185324288,167.54341386517982,138.71174392149229,139.10573684340795,196.54332157580146,196.9328105495911,"0.438, 0.390","0.460, 0.409","0.463, 0.502","0.473, 0.512","0.357, 0.570","0.361, 0.576","0.398, 0.703","0.388, 0.728","0.498, 0.579","0.503, 0.595","0.400, 0.848","0.369, 0.895","0.522, 0.381",Address
58,1.9350103422966571,35.34680378303606,37.59877814025958,165.24500679062157,167.776003710148,139.41191478166274,139.67297296649483,194.87927161778745,196.35469514058525,"0.438, 0.391","0.460, 0.408","0.459, 0.501","0.473, 0.509","0.357, 0.570","0.361, 0.576","0.396, 0.704","0.388, 0.728","0.497, 0.580","0.503, 0.595","0.400, 0.848","0.369, 0.895","0.522, 0.381",Address
59,1.968372589577634,33.98694496127824,37.439048797490834,162.50296482301817,167.79256751687407,139.49643472345812,139.99937196106524,194.61313932413813,196.05774289632686,"0.438, 0.391","0.460, 0.407","0.456, 0.500","0.472, 0.507","0.357, 0.570","0.361, 0.576","0.396, 0.704","0.387, 0.728","0.497, 0.580","0.503, 0.595","0.400, 0.848","0.369, 0.896","0.521, 0.381",Address
60,2.0017348368586108,34.1864493164092,36.22664856133088,162.15644828230324,165.00403459328615,138.8988827067054,139.67502905190557,195.26213786584685,196.52362908254722,"0.439, 0.391","0.458, 0.405","0.457, 0.500","0.469, 0.507","0.357, 0.570","0.359, 0.575","0.397, 0.704","0.387, 0.728","0.498, 0.580","0.503, 0.595","0.400, 0.848","0.369, 0.896","0.522, 0.382",Address
61,2.0350970841395877,34.471594606381565,35.761399538914915,162.14926491062394,163.9109650450094,138.7906112811748,139.72407276644077,195.25306199427263,196.5432163243707,"0.440, 0.391","0.457, 0.404","0.458, 0.500","0.468, 0.507","0.357, 0.569","0.358, 0.575","0.397, 0.706","0.387, 0.729","0.499, 0.580","0.503, 0.595","0.399, 0.849","0.369, 0.896","0.522, 0.382",Address
62,2.0684593314205646,38.5886461416525,37.09757807195547,170.87553351253723,165.44962454451644,139.64380200122295,139.7316640261347,194.62402319450945,196.7535958417703,"0.444, 0.394","0.453, 0.403","0.470, 0.503","0.467, 0.507","0.361, 0.570","0.356, 0.575","0.398, 0.706","0.386, 0.729","0.502, 0.580","0.504, 0.595","0.399, 0.849","0.369, 0.896","0.522, 0.382",Address
63,2.1018215787015415,39.3834162748246,37.59604712163017,172.73174938776384,165.91942821532822,139.82938813050097,139.77516584299477,194.90937659217315,196.70619509755113,"0.446, 0.396","0.452, 0.403","0.474, 0.505","0.467, 0.507","0.364, 0.571","0.355, 0.575","0.400, 0.706","0.385, 0.729","0.504, 0.581","0.504, 0.595","0.400, 0.849","0.369, 0.896","0.522, 0.382",Address
64,2.135183825982518,41.96876042904324,38.65109567005654,177.6761908836891,165.94731206503778,138.8855010280471,137.60974023127332,194.97651243156955,198.02251830639102,"0.452, 0.398","0.451, 0.402","0.482, 0.505","0.467, 0.506","0.366, 0.571","0.351, 0.575","0.401, 0.706","0.385, 0.729","0.507, 0.584","0.504, 0.595","0.400, 0.849","0.369, 0.896","0.523, 0.382",Address
65,2.168546073263495,42.66751932440182,38.88155736511023,179.03665614130654,165.8895552674928,138.91872830119124,137.12918787577968,194.91544592513668,198.32163079396423,"0.453, 0.399","0.451, 0.402","0.484, 0.506","0.467, 0.506","0.366, 0.572","0.350, 0.575","0.401, 0.706","0.385, 0.729","0.508, 0.586","0.505, 0.595","0.400, 0.849","0.369, 0.896","0.523, 0.382",Address
66,2.201908320544472,44.1350065821603,39.32533072910486,182.17061429785537,164.69826036790698,138.90456506699257,136.44206880123488,193.06902735912308,198.49795116100847,"0.464, 0.401","0.449, 0.401","0.493, 0.506","0.466, 0.506","0.371, 0.572","0.348, 0.575","0.401, 0.706","0.384, 0.730","0.512, 0.586","0.507, 0.596","0.400, 0.849","0.369, 0.896","0.524, 0.382",Address
67,2.2352705678254488,44.593436651844826,39.29221840283316,183.12198744126857,163.6986282970579,139.6409767914734,136.49831016898077,192.235936453588,198.1497282815369,"0.467, 0.402","0.448, 0.400","0.496, 0.506","0.465, 0.507","0.374, 0.572","0.346, 0.575","0.401, 0.706","0.383, 0.730","0.514, 0.587","0.508, 0.596","0.399, 0.849","0.369, 0.896","0.525, 0.382",Address
